elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
55.387,10.00,13.66,562.50,0.00,31.25,5.21
55.425,-10.00,12.09,692.50,1.66,30.00,5.21
55.463,1.25,14.01,57.50,0.00,32.50,5.21
55.499,2.50,12.14,732.50,0.00,32.50,5.21
55.537,1.25,13.24,596.25,0.00,31.25,5.21
55.577,18.75,12.13,650.00,0.00,28.75,5.21
55.615,1.25,12.02,353.75,0.00,30.00,5.21
55.653,20.00,12.61,576.25,0.00,31.25,5.21
55.690,1.25,12.03,688.75,3.40,31.25,5.21
55.727,1.25,12.09,570.00,0.00,30.00,5.21
55.765,1.25,12.01,556.25,0.00,30.00,5.21
55.805,1.25,13.99,-56.25,0.01,31.25,5.21
55.845,0.00,12.70,588.75,0.00,25.00,5.21
55.883,0.00,12.43,716.25,0.00,30.00,5.21
55.921,0.00,12.03,-40.00,0.00,31.25,5.21
55.959,0.00,12.09,708.75,0.00,30.00,5.21
55.997,0.00,12.02,68.75,0.00,31.25,5.21
56.035,2.50,12.60,711.25,0.00,31.25,5.21
56.072,-1.25,12.02,33.75,0.18,31.25,5.21
56.110,2.50,12.38,410.00,0.00,30.00,5.21
56.148,1.25,12.01,688.75,0.27,31.25,5.21
56.187,1.25,12.04,613.75,0.00,31.25,5.21
56.225,1.25,12.10,732.50,2.12,26.25,5.21
56.263,1.25,12.01,5.00,0.00,30.00,5.21
56.301,10.00,12.61,681.25,0.00,31.25,5.21
56.342,15.00,12.10,696.25,1.88,32.50,5.21
56.380,1.25,14.07,112.50,0.00,31.25,5.21
56.417,-5.00,12.16,693.75,0.00,31.25,5.21
56.455,-1.25,12.80,85.00,0.17,30.00,5.21
56.494,1.25,12.12,700.00,0.00,31.25,5.21
56.531,0.00,12.03,-23.75,0.00,31.25,5.21
56.568,13.75,12.58,593.75,0.00,31.25,5.21
56.607,1.25,12.06,362.50,0.00,31.25,5.21
56.645,0.00,14.05,112.50,0.00,28.75,5.21
56.683,8.75,12.06,721.25,3.96,30.00,5.21
56.721,0.00,13.90,503.75,0.00,30.00,5.21
56.759,1.25,12.14,590.00,0.47,31.25,5.21
56.794,1.25,12.73,61.25,0.00,32.50,5.21
56.834,2.50,12.49,566.25,0.00,31.25,5.21
56.872,1.25,12.02,581.25,0.43,30.00,5.21
56.910,3.75,12.09,700.00,0.00,28.75,5.21
56.948,-1.25,12.02,-1.25,2.60,31.25,5.21
56.986,3.75,12.55,536.25,0.00,26.25,5.21
57.023,1.25,12.02,690.00,1.03,31.25,5.21
57.061,2.50,13.45,72.50,0.00,31.25,5.21
57.101,23.75,12.34,526.25,0.00,31.25,5.21
57.139,2.50,12.03,200.00,1.03,30.00,5.21
57.177,23.75,12.10,662.50,0.00,32.50,5.21
57.215,0.00,12.02,152.50,1.05,31.25,5.21
57.253,-6.25,12.61,722.50,0.00,32.50,5.21
57.288,1.25,13.79,600.00,0.00,31.25,5.21
57.325,-2.50,12.09,617.50,0.00,31.25,5.21
57.366,2.50,12.14,708.75,0.00,31.25,5.21
57.407,1.25,12.12,703.75,2.67,31.25,5.21
57.444,1.25,12.02,188.75,0.00,33.75,5.21
57.485,3.75,12.63,586.25,0.00,26.25,5.21
57.523,1.25,12.02,0.00,2.72,30.00,5.21
57.561,0.00,14.00,97.50,0.00,31.25,5.21
57.598,1.25,12.07,731.25,0.00,30.00,5.21
57.637,1.25,13.79,611.25,0.00,30.00,5.21
57.675,1.25,12.14,67.50,0.00,31.25,5.21
57.716,0.00,12.02,707.50,0.00,31.25,5.21
57.753,0.00,12.73,607.50,0.00,32.50,5.21
57.791,0.00,12.01,696.25,3.67,31.25,5.21
57.829,2.50,12.02,88.75,0.00,28.75,5.21
57.869,0.00,12.54,613.75,0.00,28.75,5.21
57.907,0.00,12.02,736.25,4.04,31.25,5.21
57.945,0.00,12.46,70.00,0.00,32.50,5.21
57.983,3.75,12.37,720.00,0.00,30.00,5.21
58.021,0.00,12.03,610.00,0.07,31.25,5.21
58.059,1.25,12.10,726.25,0.00,31.25,5.21
58.097,0.00,12.01,43.75,0.00,30.00,5.21
58.135,-1.25,12.60,721.25,0.00,28.75,5.21
58.173,1.25,12.02,15.00,2.95,32.50,5.21
58.211,8.75,12.09,337.50,0.00,32.50,5.21
58.248,1.25,12.01,691.25,0.61,30.00,5.21
58.286,0.00,13.12,645.00,0.00,28.75,5.21
58.324,0.00,12.02,742.50,1.08,28.75,5.21
58.364,2.50,12.02,706.25,0.68,26.25,5.21
58.403,0.00,13.12,643.75,0.00,31.25,5.21
58.439,1.25,12.02,222.50,0.00,31.25,5.21
58.475,-1.25,12.07,721.25,0.00,31.25,5.21
58.512,-1.25,13.98,10.00,0.00,30.00,5.21
58.549,-3.75,12.06,741.25,4.28,30.00,5.21
58.588,1.25,13.88,416.25,0.00,31.25,5.21
58.626,5.00,12.15,713.75,0.00,27.50,5.21
58.664,2.50,12.01,16.25,0.00,31.25,5.21
58.702,15.00,12.43,527.50,0.00,30.00,5.21
58.739,1.25,12.01,620.00,0.50,28.75,5.21
58.777,2.50,12.10,708.75,0.00,31.25,5.21
58.815,2.50,12.02,20.00,0.00,31.25,5.21
58.852,0.00,13.96,292.50,0.00,31.25,5.21
58.892,-12.50,12.43,737.50,0.00,28.75,5.21
58.931,0.00,12.02,27.50,2.23,32.50,5.21
58.969,0.00,13.27,542.50,0.00,32.50,5.21
59.006,0.00,12.02,720.00,1.17,31.25,5.21
59.044,12.50,12.89,66.25,0.00,30.00,5.21
59.082,0.00,12.02,722.50,0.94,32.50,5.21
59.120,1.25,13.59,56.25,0.00,30.00,5.21
59.159,17.50,12.09,665.00,0.00,28.75,5.21
59.198,-1.25,12.01,235.00,0.00,31.25,5.21
59.234,5.00,12.14,698.75,0.00,31.25,5.21
59.273,1.25,12.02,701.25,2.76,31.25,5.21
59.311,0.00,12.53,656.25,0.00,31.25,5.21
59.348,-1.25,12.02,430.00,0.00,31.25,5.21
59.387,0.00,12.85,-25.00,0.00,31.25,5.21
59.426,3.75,12.09,621.25,0.00,32.50,5.21
59.465,1.25,12.05,703.75,0.00,25.00,5.21
59.504,0.00,13.91,612.50,0.00,32.50,5.21
59.542,6.25,12.16,662.50,0.00,31.25,5.21
59.580,0.00,12.31,453.75,0.00,32.50,5.21
59.618,20.00,12.51,716.25,0.00,31.25,5.21
59.656,1.25,12.02,-70.00,3.86,31.25,5.21
59.694,1.25,13.69,502.50,0.00,31.25,5.21
59.732,3.75,12.02,657.50,0.00,30.00,5.21
59.769,0.00,14.09,615.00,0.00,32.50,5.21
59.807,0.00,12.15,717.50,2.68,31.25,5.21
59.846,1.25,13.45,168.75,0.00,32.50,5.21
59.886,1.25,12.02,628.75,0.04,31.25,5.21
59.926,25.00,12.11,488.75,0.00,31.25,5.21
59.964,1.25,12.02,691.25,0.00,27.50,5.21
60.001,3.75,12.61,726.25,0.00,32.50,5.21
60.039,0.00,12.02,-71.25,0.18,32.50,5.21
60.077,1.25,12.08,318.75,0.00,31.25,5.21
60.114,0.00,12.02,708.75,0.89,28.75,5.21
60.152,1.25,12.77,637.50,0.19,30.00,5.21
60.192,-8.75,12.13,705.00,0.00,32.50,5.21
60.230,1.25,12.03,38.75,0.85,33.75,5.21
60.268,21.25,13.06,651.25,0.00,30.00,5.21
60.306,2.50,12.07,193.75,0.15,31.25,5.21
60.344,2.50,12.09,175.00,0.00,30.00,5.21
60.382,1.25,12.06,730.00,3.20,30.00,5.21
60.421,1.25,12.02,246.25,0.15,32.50,5.21
60.461,0.00,12.75,160.00,0.00,32.50,5.21
60.500,-5.00,12.52,656.25,0.00,30.00,5.21
60.539,0.00,12.02,241.25,0.16,28.75,5.21
60.577,16.25,13.66,167.50,0.00,30.00,5.21
60.615,8.75,12.03,730.00,3.15,30.00,5.21
60.653,0.00,13.97,606.25,0.12,32.50,5.21
60.693,1.25,12.52,213.75,0.00,31.25,5.21
60.731,0.00,12.01,17.50,3.10,30.00,5.21
60.769,2.50,13.28,630.00,0.00,30.00,5.21
60.807,0.00,12.02,708.75,0.00,32.50,5.21
60.846,2.50,12.01,48.75,0.00,30.00,5.21
60.884,0.00,12.60,701.25,3.99,31.25,5.21
60.920,0.00,12.02,460.00,0.34,31.25,5.21
60.961,0.00,12.09,65.00,0.00,31.25,5.21
60.998,1.25,12.01,727.50,3.75,32.50,5.21
61.036,2.50,13.08,473.75,0.00,31.25,5.21
61.074,1.25,12.01,658.75,0.54,31.25,5.21
61.111,0.00,12.46,700.00,0.00,30.00,5.21
61.146,1.25,12.03,15.00,0.00,27.50,5.21
61.184,5.00,12.54,541.25,0.00,28.75,5.21
61.223,0.00,12.01,701.25,1.44,32.50,5.21
61.260,7.50,12.09,663.75,0.00,32.50,5.21
61.297,2.50,12.02,272.50,0.00,30.00,5.21
61.335,2.50,12.77,587.50,0.00,31.25,5.21
61.373,0.00,12.01,700.00,0.00,31.25,5.21
61.412,0.00,12.41,260.00,0.00,32.50,5.21
61.452,0.00,12.73,588.75,0.00,31.25,5.21
61.491,0.00,12.09,657.50,0.00,31.25,5.21
61.529,2.50,13.59,25.00,0.00,32.50,5.21
61.567,6.25,12.57,593.75,0.00,31.25,5.21
61.606,1.25,12.01,-23.75,0.00,23.75,5.21
61.642,10.00,12.14,610.00,0.00,32.50,5.21
61.680,1.25,13.62,452.50,0.00,31.25,5.21
61.719,2.50,12.04,-50.00,0.00,33.75,5.21
61.759,13.75,12.11,632.50,0.00,31.25,5.21
61.797,2.50,12.02,465.00,0.00,32.50,5.21
61.836,13.75,13.64,602.50,0.00,32.50,5.21
61.874,1.25,12.12,708.75,3.51,32.50,5.21
61.911,-1.25,14.03,78.75,0.00,32.50,5.21
61.951,17.50,13.18,613.75,0.00,32.50,5.21
61.990,1.25,12.02,715.00,0.00,31.25,5.21
62.029,1.25,12.03,86.25,0.00,31.25,5.21
62.067,0.00,12.62,726.25,0.00,31.25,5.21
62.104,1.25,12.01,-12.50,0.10,27.50,5.21
62.142,-5.00,12.09,493.75,0.00,32.50,5.21
62.179,0.00,12.02,352.50,0.00,32.50,5.21
62.216,-5.00,12.03,718.75,0.71,31.25,5.21
62.252,0.00,12.73,666.25,0.00,30.00,5.21
62.287,0.00,14.12,618.75,0.00,30.00,5.21
62.325,5.00,12.16,716.25,0.00,25.00,5.21
62.363,1.25,12.61,45.00,0.00,31.25,5.21
62.401,5.00,13.01,591.25,0.00,31.25,5.21
62.439,2.50,12.01,725.00,0.00,31.25,5.21
62.480,1.25,12.02,75.00,2.75,31.25,5.21
62.519,5.00,12.55,565.00,0.00,31.25,5.21
62.556,2.50,12.01,437.50,0.04,31.25,5.21
62.594,2.50,12.22,73.75,0.00,30.00,5.21
62.632,1.25,12.28,732.50,0.00,32.50,5.21
62.671,1.25,12.15,443.75,0.16,31.25,5.21
62.710,1.25,12.77,80.00,0.00,32.50,5.21
62.748,0.00,12.02,710.00,3.81,31.25,5.21
62.786,0.00,12.02,427.50,0.24,30.00,5.21
62.825,5.00,12.10,707.50,0.00,28.75,5.21
62.863,0.00,14.02,51.25,0.00,32.50,5.21
62.901,13.75,13.06,553.75,0.00,31.25,5.21
62.938,0.00,13.21,266.25,0.74,32.50,5.21
62.979,2.50,12.01,28.75,4.22,31.25,5.21
63.019,1.25,12.77,412.50,0.00,31.25,5.21
63.057,-5.00,12.05,716.25,0.00,31.25,5.21
63.095,0.00,13.80,62.50,0.00,30.00,5.21
63.133,15.00,12.03,703.75,0.00,30.00,5.21
63.171,0.00,14.01,361.25,0.50,31.25,5.21
63.209,0.00,12.67,66.25,0.00,31.25,5.21
63.249,2.50,12.46,27.50,2.48,31.25,5.21
63.285,12.50,12.97,541.25,0.00,27.50,5.21
63.323,1.25,12.02,717.50,1.15,28.75,5.21
63.361,0.00,13.47,80.00,0.00,31.25,5.21
63.398,-1.25,12.02,227.50,0.00,31.25,5.21
63.435,3.75,14.06,573.75,0.00,32.50,5.21
63.473,1.25,12.13,676.25,0.00,30.00,5.21
63.514,1.25,12.02,237.50,1.28,31.25,5.21
63.552,1.25,13.19,588.75,0.00,30.00,5.21
63.591,17.50,12.11,672.50,0.00,31.25,5.21
63.629,1.25,12.03,102.50,0.00,31.25,5.21
63.667,16.25,12.62,728.75,0.00,27.50,5.21
63.703,0.00,13.39,610.00,0.00,30.00,5.21
63.741,2.50,12.08,620.00,0.00,30.00,5.21
63.780,0.00,12.02,398.75,0.00,31.25,5.21
63.818,1.25,13.29,617.50,0.00,32.50,5.21
63.856,1.25,12.14,38.75,3.58,31.25,5.21
63.893,-27.50,12.66,505.00,2.94,32.50,5.21
63.928,-1.25,12.08,72.50,0.00,30.00,5.21
63.966,11.25,12.52,706.25,0.47,23.75,5.21
64.003,-1.25,12.03,-2.50,0.13,27.50,5.21
64.043,6.25,12.10,401.25,0.00,28.75,5.21
64.081,0.00,12.04,698.75,0.00,31.25,5.21
64.117,1.25,12.03,647.50,0.00,31.25,5.21
64.154,0.00,14.16,623.75,0.16,31.25,5.21
64.192,0.00,12.53,281.25,0.00,31.25,5.21
64.232,0.00,12.32,698.75,0.00,32.50,5.21
64.271,0.00,12.03,133.75,0.19,32.50,5.21
64.309,8.75,12.10,727.50,0.00,31.25,5.21
64.346,1.25,12.02,-11.25,0.00,25.00,5.21
64.383,2.50,12.59,587.50,0.00,31.25,5.21
64.421,0.00,12.02,375.00,0.07,30.00,5.21
64.459,7.50,12.09,90.00,0.00,31.25,5.21
64.496,1.25,12.02,-31.25,3.93,31.25,5.21
64.536,0.00,12.59,533.75,0.00,31.25,5.21
64.574,0.00,12.12,715.00,0.00,32.50,5.21
64.612,1.25,12.01,-32.50,0.00,30.00,5.21
64.650,3.75,12.62,551.25,0.00,32.50,5.21
64.688,0.00,12.02,562.50,0.42,31.25,5.21
64.726,2.50,12.09,741.25,0.00,27.50,5.21
64.764,1.25,12.06,725.00,2.61,31.25,5.21
64.803,1.25,13.92,317.50,0.00,28.75,5.21
64.842,11.25,12.14,706.25,0.00,32.50,5.21
64.880,1.25,12.02,-23.75,2.84,30.00,5.21
64.919,1.25,12.90,526.25,0.00,30.00,5.21
64.957,-1.25,12.02,686.25,0.00,30.00,5.21
64.995,0.00,13.71,57.50,0.00,31.25,5.21
65.034,6.25,12.75,523.75,0.00,32.50,5.21
65.074,15.00,12.14,705.00,0.00,32.50,5.21
65.113,1.25,12.02,-96.25,0.00,32.50,5.21
65.151,10.00,13.19,535.00,0.00,32.50,5.21
65.188,0.00,12.01,675.00,0.93,31.25,5.21
65.226,1.25,12.11,691.25,0.00,27.50,5.21
65.263,1.25,12.02,160.00,0.00,30.00,5.21
65.301,15.00,12.61,572.50,0.00,31.25,5.21
65.339,2.50,12.02,730.00,2.19,31.25,5.21
65.377,8.75,12.09,665.00,0.00,31.25,5.21
65.414,1.25,12.02,350.00,0.00,30.00,5.21
65.453,0.00,12.90,63.75,0.00,31.25,5.21
65.492,10.00,12.12,626.25,0.00,32.50,5.21
65.530,0.00,12.02,373.75,0.00,32.50,5.21
65.571,0.00,12.02,-3.75,2.18,33.75,5.21
65.609,1.25,12.09,653.75,0.00,32.50,5.21
65.647,1.25,12.02,353.75,0.00,30.00,5.21
65.685,-1.25,12.82,602.50,0.00,30.00,5.21
65.724,6.25,12.16,717.50,0.00,23.75,5.21
65.762,1.25,12.34,52.50,0.00,31.25,5.21
65.800,3.75,12.37,715.00,0.00,32.50,5.21
65.839,2.50,12.01,686.25,3.37,31.25,5.21
65.877,-1.25,13.56,570.00,0.00,30.00,5.21
65.914,2.50,12.04,547.50,0.00,31.25,5.21
65.953,0.00,12.01,11.25,0.00,31.25,5.21
65.992,-10.00,12.36,567.50,0.00,31.25,5.21
66.030,1.25,12.02,535.00,0.00,32.50,5.21
66.071,2.50,12.06,-22.50,0.00,31.25,5.21
66.106,1.25,12.01,-67.50,3.33,25.00,5.21
66.143,-1.25,12.70,413.75,0.00,32.50,5.21
66.181,1.25,12.02,703.75,0.21,31.25,5.21
66.219,5.00,13.57,636.25,0.00,31.25,5.21
66.254,1.25,12.02,120.00,0.17,30.00,5.21
66.293,0.00,13.98,63.75,0.00,31.25,5.21
66.334,0.00,13.05,610.00,0.00,30.00,5.21
66.371,1.25,12.01,10.00,0.19,28.75,5.21
66.409,5.00,12.60,281.25,0.00,32.50,5.21
66.445,0.00,12.03,26.25,0.00,31.25,5.21
66.481,1.25,12.01,696.25,0.00,31.25,5.21
66.520,1.25,12.02,566.25,0.15,30.00,5.21
66.559,-2.50,12.09,195.00,0.00,31.25,5.21
66.599,6.25,12.04,720.00,3.31,31.25,5.21
66.636,0.00,14.10,562.50,0.00,30.00,5.21
66.675,2.50,12.16,705.00,0.00,32.50,5.21
66.713,0.00,12.02,-66.25,3.41,31.25,5.21
66.751,17.50,13.08,565.00,0.00,31.25,5.21
66.789,0.00,12.02,490.00,0.00,31.25,5.21
66.828,1.25,13.36,63.75,0.00,31.25,5.21
66.866,0.00,12.56,726.25,0.00,27.50,5.21
66.904,1.25,12.02,430.00,0.17,30.00,5.21
66.943,-1.25,12.13,122.50,0.00,31.25,5.21
66.980,0.00,12.02,722.50,3.70,30.00,5.21
67.019,0.00,13.24,430.00,0.00,31.25,5.21
67.058,15.00,12.11,86.25,0.00,30.00,5.21
67.098,2.50,12.02,732.50,4.01,31.25,5.21
67.136,1.25,13.49,417.50,0.00,31.25,5.21
67.174,2.50,12.09,721.25,0.00,31.25,5.21
67.213,0.00,12.01,-1.25,0.00,31.25,5.21
67.251,0.00,13.03,527.50,0.00,32.50,5.21
67.290,1.25,12.14,651.25,0.00,32.50,5.21
67.329,2.50,12.05,-5.00,0.00,31.25,5.21
67.367,13.75,12.57,548.75,0.00,31.25,5.21
67.405,1.25,12.03,635.00,0.65,25.00,5.21
67.443,3.75,13.83,61.25,0.00,30.00,5.21
67.481,13.75,12.04,732.50,2.32,32.50,5.21
67.520,2.50,14.07,250.00,0.00,30.00,5.21
67.558,17.50,12.55,702.50,0.00,32.50,5.21
67.600,2.50,12.39,543.75,0.00,30.00,5.21
67.637,1.25,12.03,302.50,0.00,31.25,5.21
67.675,-1.25,12.10,716.25,0.00,32.50,5.21
67.714,1.25,12.03,26.25,2.21,31.25,5.21
67.752,0.00,14.02,541.25,0.00,31.25,5.21
67.788,0.00,12.02,111.25,1.24,31.25,5.21
67.826,5.00,13.96,77.50,0.00,30.00,5.21
67.866,1.25,12.22,715.00,0.85,25.00,5.21
67.904,-1.25,12.46,143.75,0.00,32.50,5.21
67.941,0.00,12.12,697.50,0.00,31.25,5.21
67.979,1.25,12.02,243.75,0.00,31.25,5.21
68.019,1.25,13.24,580.00,0.00,30.00,5.21
68.056,-5.00,12.08,721.25,0.00,30.00,5.21
68.095,0.00,12.02,243.75,0.00,31.25,5.21
68.134,1.25,12.98,571.25,0.00,30.00,5.21
68.172,1.25,12.15,703.75,0.00,32.50,5.21
68.213,0.00,12.02,225.00,0.00,30.00,5.21
68.251,3.75,12.52,708.75,0.00,31.25,5.21
68.288,0.00,12.02,10.00,2.90,30.00,5.21
68.326,11.25,12.10,655.00,0.00,27.50,5.21
68.364,5.00,12.03,725.00,0.00,31.25,5.21
68.404,1.25,12.01,-20.00,0.00,27.50,5.21
68.442,1.25,12.15,723.75,0.00,32.50,5.21
68.479,1.25,13.30,405.00,0.00,32.50,5.21
68.517,6.25,13.14,607.50,0.00,31.25,5.21
68.555,1.25,12.01,701.25,4.01,31.25,5.21
68.593,0.00,12.98,46.25,0.00,30.00,5.21
68.634,5.00,12.03,737.50,0.00,31.25,5.21
68.671,1.25,12.01,56.25,3.49,31.25,5.21
68.709,5.00,12.09,537.50,0.00,31.25,5.21
68.747,1.25,12.02,595.00,0.00,31.25,5.21
68.785,-1.25,13.17,613.75,0.03,32.50,5.21
68.824,11.25,12.13,703.75,3.31,30.00,5.21
68.862,2.50,12.02,568.75,0.00,31.25,5.21
68.901,2.50,13.10,608.75,0.00,31.25,5.21
68.939,1.25,12.07,-58.75,3.32,32.50,5.21
68.976,7.50,12.10,382.50,0.00,32.50,5.21
69.014,0.00,12.02,47.50,0.00,33.75,5.21
69.050,1.25,13.00,692.50,0.00,30.00,5.21
69.089,1.25,12.16,717.50,1.64,28.75,5.21
69.130,0.00,12.51,742.50,0.00,32.50,5.21
69.170,2.50,12.02,-2.50,0.14,30.00,5.21
69.208,-1.25,12.10,403.75,0.00,31.25,5.21
69.246,0.00,12.03,42.50,0.23,31.25,5.21
69.284,111.25,12.55,692.50,0.00,26.25,5.21
69.322,1.25,12.01,103.75,0.19,30.00,5.21
69.359,0.00,12.32,312.50,0.00,32.50,5.21
69.398,-1.25,12.32,710.00,0.00,30.00,5.21
69.436,0.00,12.05,641.25,0.00,32.50,5.21
69.474,0.00,12.10,705.00,0.00,32.50,5.21
69.512,1.25,12.02,-38.75,0.00,32.50,5.21
69.550,3.75,12.62,623.75,0.00,32.50,5.21
69.588,1.25,12.01,320.00,0.12,32.50,5.21
69.626,1.25,14.15,210.00,0.00,31.25,5.21
69.667,6.25,13.07,621.25,0.00,31.25,5.21
69.705,1.25,12.01,315.00,0.18,22.50,5.21
69.743,-1.25,12.60,193.75,0.00,30.00,5.21
69.782,1.25,12.01,703.75,0.00,32.50,5.21
69.820,1.25,12.02,567.50,0.15,31.25,5.21
69.858,-6.25,12.05,730.00,0.00,28.75,5.21
69.895,-1.25,12.02,-25.00,0.00,30.00,5.21
69.933,7.50,12.86,567.50,0.00,32.50,5.21
69.970,0.00,14.03,291.25,0.00,32.50,5.21
70.008,1.25,12.70,61.25,0.00,28.75,5.21
70.048,-1.25,12.02,722.50,3.60,32.50,5.21
70.086,1.25,13.12,532.50,0.00,27.50,5.21
70.122,1.25,12.02,701.25,0.00,31.25,5.21
70.162,1.25,12.03,58.75,0.00,31.25,5.21
70.199,-2.50,12.03,716.25,1.48,32.50,5.21
70.237,1.25,13.91,311.25,0.00,32.50,5.21
70.275,13.75,12.12,716.25,0.00,32.50,5.21
70.313,2.50,12.01,82.50,0.00,31.25,5.21
70.351,31.25,13.24,550.00,0.00,32.50,5.21
70.389,0.00,12.02,27.50,1.65,31.25,5.21
70.426,11.25,12.57,673.75,0.00,23.75,5.21
70.464,1.25,12.01,282.50,0.64,31.25,5.21
70.502,0.00,13.42,-42.50,0.00,31.25,5.21
70.541,-5.00,12.09,646.25,0.00,30.00,5.21
70.579,1.25,12.03,273.75,0.00,31.25,5.21
70.617,1.25,12.07,717.50,0.00,32.50,5.21
70.655,1.25,12.01,688.75,0.00,30.00,5.21
70.696,1.25,12.10,71.25,0.00,31.25,5.21
70.732,0.00,12.56,746.25,0.00,30.00,5.21
70.769,-1.25,12.75,610.00,0.00,32.50,5.21
70.807,0.00,12.02,700.00,3.92,32.50,5.21
70.844,1.25,13.85,86.25,0.00,31.25,5.21
70.882,7.50,12.04,118.75,0.00,31.25,5.21
70.917,5.00,12.64,706.25,0.00,31.25,5.21
70.956,0.00,12.02,-42.50,0.20,32.50,5.21
70.994,-1.25,13.26,200.00,0.00,31.25,5.21
71.033,6.25,12.37,716.25,0.00,31.25,5.21
71.070,0.00,12.04,628.75,0.16,31.25,5.21
71.108,-1.25,12.10,725.00,1.01,27.50,5.21
71.144,1.25,12.85,-71.25,0.78,31.25,5.21
71.185,1.25,13.72,633.75,0.16,31.25,5.21
71.225,5.00,12.09,366.25,0.00,30.00,5.21
71.263,1.25,12.02,-36.25,0.00,30.00,5.21
71.299,10.00,12.16,703.75,0.00,31.25,5.21
71.336,0.00,12.92,622.50,0.00,32.50,5.21
71.374,0.00,12.12,738.75,0.00,31.25,5.21
71.412,2.50,12.02,-3.75,0.00,32.50,5.21
71.452,1.25,12.02,223.75,0.14,31.25,5.21
71.493,3.75,14.00,212.50,0.00,30.00,5.21
71.532,-16.25,12.05,700.00,0.00,30.00,5.21
71.570,0.00,13.97,623.75,0.17,32.50,5.21
71.609,0.00,12.72,181.25,0.00,31.25,5.21
71.646,0.00,12.02,93.75,0.00,31.25,5.21
71.684,10.00,12.86,593.75,0.00,27.50,5.21
71.725,1.25,12.10,710.00,0.00,32.50,5.21
71.760,0.00,13.65,90.00,0.00,32.50,5.21
71.798,-1.25,12.04,716.25,3.95,31.25,5.21
71.836,0.00,14.04,486.25,0.00,30.00,5.21
71.874,15.00,12.30,702.50,0.00,32.50,5.21
71.913,0.00,12.02,-60.00,4.21,32.50,5.21
71.951,6.25,13.23,555.00,0.00,31.25,5.21
71.986,1.25,12.12,306.25,0.00,32.50,5.21
72.024,7.50,12.11,735.00,0.00,23.75,5.21
72.062,2.50,12.02,-25.00,0.00,30.00,5.21
72.100,2.50,12.60,727.50,0.00,30.00,5.21
72.138,1.25,12.02,133.75,0.00,32.50,5.21
72.175,1.25,12.10,678.75,0.00,31.25,5.21
72.214,1.25,12.06,718.75,0.00,30.00,5.21
72.253,2.50,13.12,568.75,0.00,30.00,5.21
72.290,1.25,12.13,708.75,0.00,31.25,5.21
72.328,-1.25,12.02,132.50,0.00,32.50,5.21
72.366,-8.75,12.86,590.00,0.00,30.00,5.21
72.405,1.25,12.04,682.50,2.39,26.25,5.21
72.443,3.75,13.74,641.25,0.00,31.25,5.21
72.482,8.75,12.04,560.00,0.00,28.75,5.21
72.521,0.00,12.02,23.75,2.22,28.75,5.21
72.559,0.00,12.61,667.50,0.00,32.50,5.21
72.597,1.25,12.02,401.25,0.00,31.25,5.21
72.634,0.00,13.05,596.25,0.00,32.50,5.21
72.672,1.25,12.02,705.00,3.32,31.25,5.21
72.710,1.25,13.29,48.75,0.00,31.25,5.21
72.750,2.50,12.58,706.25,0.00,32.50,5.21
72.787,0.00,12.02,-23.75,0.03,33.75,5.21
72.826,0.00,12.15,562.50,0.00,27.50,5.21
72.865,0.00,12.02,575.00,0.00,28.75,5.21
72.902,1.25,13.08,601.25,0.00,30.00,5.21
72.940,0.00,12.11,570.00,0.00,32.50,5.21
72.980,1.25,12.02,563.75,0.00,31.25,5.21
73.018,1.25,13.53,630.00,0.00,31.25,5.21
73.056,1.25,12.09,696.25,3.42,31.25,5.21
73.094,5.00,13.98,421.25,0.00,32.50,5.21
73.132,1.25,12.10,732.50,0.00,30.00,5.21
73.170,0.00,13.48,58.75,0.16,30.00,5.21
73.208,2.50,12.14,740.00,2.01,30.00,5.21
73.248,1.25,12.37,703.75,0.00,30.00,5.21
73.289,-1.25,12.03,712.50,3.43,32.50,5.21
73.328,0.00,12.02,76.25,0.00,30.00,5.21
73.366,0.00,12.69,603.75,0.00,30.00,5.21
73.406,1.25,12.17,715.00,3.48,32.50,5.21
73.444,1.25,12.90,127.50,0.00,31.25,5.21
73.481,0.00,12.02,707.50,0.02,31.25,5.21
73.520,1.25,12.02,37.50,0.11,32.50,5.21
73.558,-12.50,12.11,491.25,0.00,31.25,5.21
73.594,2.50,13.02,65.00,0.00,28.75,5.21
73.632,0.00,12.54,697.50,0.00,31.25,5.21
73.679,1.25,12.23,720.00,0.00,31.25,5.21
73.719,1.25,12.24,-16.25,0.00,30.00,5.21
73.762,1.25,12.02,293.75,0.00,30.00,5.21
73.801,5.00,13.63,587.50,0.00,30.00,5.21
73.839,0.00,12.10,727.50,3.24,28.75,5.21
73.877,0.00,14.08,46.25,0.00,31.25,5.21
73.923,17.50,12.12,693.75,0.00,31.25,5.21
73.965,1.25,12.01,711.25,2.12,31.25,5.21
74.000,8.75,12.81,543.75,0.00,31.25,5.21
74.039,-6.25,12.06,703.75,1.48,30.00,5.21
74.074,-6.25,12.09,657.50,0.00,32.50,5.21
74.113,1.25,12.03,213.75,0.00,32.50,5.21
74.151,2.50,12.80,585.00,0.00,30.00,5.21
74.189,0.00,12.17,693.75,0.00,31.25,5.21
74.229,-1.25,12.01,228.75,0.29,31.25,5.21
