elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
387.650,-2.50,10.21,301.25,0.00,31.25,5.21
387.685,1.25,9.51,583.75,0.00,32.50,5.21
387.723,1.25,9.66,442.50,1.57,31.25,5.21
387.764,0.00,9.82,766.25,0.00,30.00,5.21
387.802,-1.25,10.14,897.50,0.00,28.75,5.21
387.840,1.25,10.09,12.50,0.00,31.25,5.21
387.879,1.25,11.17,463.75,0.00,32.50,5.21
387.916,-1.25,9.57,826.25,1.12,30.00,5.21
387.953,1.25,9.83,851.25,0.00,30.00,5.21
387.990,0.00,10.05,563.75,0.00,31.25,5.21
388.028,1.25,11.27,561.25,0.00,26.25,5.21
388.066,0.00,10.10,648.75,1.78,31.25,5.21
388.104,1.25,9.67,471.25,0.00,31.25,5.21
388.142,1.25,9.78,693.75,0.00,31.25,5.21
388.179,5.00,10.15,823.75,0.00,31.25,5.21
388.217,2.50,10.21,655.00,0.00,31.25,5.21
388.254,0.00,10.87,26.25,0.00,32.50,5.21
388.294,1.25,9.53,620.00,0.00,30.00,5.21
388.331,1.25,9.72,512.50,1.68,31.25,5.21
388.369,16.25,9.98,788.75,0.00,31.25,5.21
388.408,1.25,10.10,880.00,0.00,31.25,5.21
388.445,-158.75,10.68,572.50,0.00,32.50,5.21
388.483,1.25,9.44,6.25,0.14,32.50,5.21
388.519,0.00,9.74,765.00,0.00,31.25,5.21
388.559,1.25,9.88,881.25,0.00,31.25,5.21
388.597,2.50,10.63,845.00,0.00,31.25,5.21
388.634,10.00,10.19,656.25,0.00,30.00,5.21
388.672,1.25,10.01,56.25,0.00,31.25,5.21
388.710,0.00,9.61,865.00,0.00,31.25,5.21
388.748,1.25,9.83,445.00,0.00,32.50,5.21
388.788,0.00,10.18,723.75,0.00,31.25,5.21
388.827,3.75,11.22,850.00,0.00,31.25,5.21
388.866,1.25,10.08,667.50,1.04,31.25,5.21
388.905,0.00,9.44,31.25,0.00,32.50,5.21
388.943,0.00,9.64,868.75,0.00,31.25,5.21
388.981,0.00,9.84,506.25,0.00,30.00,5.21
389.019,3.75,10.15,785.00,0.00,32.50,5.21
389.058,-1.25,10.10,666.25,0.00,31.25,5.21
389.097,0.00,11.66,573.75,0.00,30.00,5.21
389.134,0.00,9.54,768.75,1.08,31.25,5.21
389.172,1.25,9.82,696.25,0.00,32.50,5.21
389.210,8.75,9.95,865.00,0.00,30.00,5.21
389.249,1.25,10.09,648.75,0.00,30.00,5.21
389.287,0.00,11.07,236.25,0.00,31.25,5.21
389.326,1.25,10.38,605.00,0.00,32.50,5.21
389.364,1.25,9.58,616.25,0.21,31.25,5.21
389.402,0.00,9.80,790.00,0.00,32.50,5.21
389.440,0.00,10.06,571.25,0.00,30.00,5.21
389.478,1.25,11.22,566.25,0.00,31.25,5.21
389.518,5.00,10.09,400.00,0.39,28.75,5.21
389.553,1.25,9.58,518.75,0.00,30.00,5.21
389.591,1.25,9.77,880.00,0.00,31.25,5.21
389.629,31.25,10.10,826.25,0.00,32.50,5.21
389.666,-1.25,10.10,602.50,0.00,30.00,5.21
389.705,0.00,11.85,-11.25,0.00,31.25,5.21
389.743,0.00,9.46,527.50,0.00,30.00,5.21
389.781,1.25,9.67,876.25,0.40,32.50,5.21
389.821,-1.25,9.86,468.75,0.00,31.25,5.21
389.860,26.25,10.27,895.00,0.00,32.50,5.21
389.897,1.25,10.08,582.50,0.00,30.00,5.21
389.936,-1.25,11.42,52.50,0.00,31.25,5.21
389.974,1.25,9.51,598.75,1.15,31.25,5.21
390.012,0.00,9.87,772.50,0.00,32.50,5.21
390.050,12.50,9.98,895.00,0.00,30.00,5.21
390.087,-2.50,10.16,627.50,0.00,30.00,5.21
390.125,1.25,10.21,673.75,1.10,32.50,5.21
390.163,1.25,9.49,203.75,0.00,31.25,5.21
390.201,0.00,9.68,883.75,0.00,30.00,5.21
390.238,1.25,9.88,840.00,0.00,30.00,5.21
390.276,1.25,10.68,895.00,0.00,32.50,5.21
390.314,0.00,10.13,650.00,0.00,31.25,5.21
390.356,1.25,10.08,173.75,0.00,31.25,5.21
390.395,2.50,9.53,460.00,0.00,31.25,5.21
390.433,1.25,9.72,885.00,0.00,31.25,5.21
390.471,0.00,9.90,851.25,0.00,31.25,5.21
390.509,0.00,10.09,893.75,0.00,28.75,5.21
390.546,0.00,11.47,545.00,0.00,31.25,5.21
390.584,1.25,9.50,591.25,0.00,31.25,5.21
390.623,1.25,9.62,640.00,0.00,31.25,5.21
390.662,-1.25,9.95,820.00,0.00,31.25,5.21
390.700,12.50,10.03,490.00,0.00,32.50,5.21
390.736,1.25,10.17,566.25,0.00,30.00,5.21
390.775,0.00,10.12,662.50,0.00,30.00,5.21
390.813,0.00,9.61,816.25,0.00,32.50,5.21
390.852,-1.25,9.76,793.75,0.00,32.50,5.21
390.891,1.25,9.90,838.75,0.00,31.25,5.21
390.929,0.00,11.50,481.25,0.00,31.25,5.21
390.968,2.50,10.15,556.25,0.00,30.00,5.21
391.006,1.25,10.12,33.75,0.00,30.00,5.21
391.044,2.50,9.66,880.00,0.00,31.25,5.21
391.079,1.25,9.94,840.00,0.00,31.25,5.21
391.117,16.25,10.20,902.50,0.00,31.25,5.21
391.156,0.00,10.10,650.00,0.00,31.25,5.21
391.195,-1.25,11.26,643.75,0.00,31.25,5.21
391.233,1.25,9.55,462.50,1.15,32.50,5.21
391.270,0.00,9.90,773.75,0.00,31.25,5.21
391.308,-7.50,10.02,892.50,0.00,30.00,5.21
391.347,1.25,10.09,427.50,0.00,31.25,5.21
391.387,0.00,10.61,362.50,0.00,31.25,5.21
391.425,1.25,9.45,666.25,0.00,31.25,5.21
391.463,0.00,9.63,838.75,0.28,31.25,5.21
391.501,1.25,9.90,891.25,0.00,31.25,5.21
391.538,1.25,11.25,683.75,0.00,31.25,5.21
391.576,0.00,10.70,611.25,0.00,31.25,5.21
391.614,0.00,10.12,596.25,0.00,31.25,5.21
391.650,1.25,9.65,882.50,0.00,31.25,5.21
391.688,0.00,9.95,603.75,0.00,30.00,5.21
391.726,0.00,10.21,893.75,0.00,31.25,5.21
391.764,1.25,10.51,480.00,0.00,31.25,5.21
391.801,0.00,9.86,656.25,0.00,30.00,5.21
391.840,0.00,9.61,453.75,0.00,31.25,5.21
391.878,2.50,9.88,782.50,0.00,31.25,5.21
391.918,-5.00,9.94,895.00,0.00,30.00,5.21
391.957,0.00,10.09,383.75,0.00,31.25,5.21
391.995,-1.25,11.20,491.25,0.00,31.25,5.21
392.033,1.25,9.46,208.75,0.00,32.50,5.21
392.068,1.25,9.73,881.25,0.00,31.25,5.21
392.107,1.25,9.90,483.75,0.00,31.25,5.21
392.146,0.00,11.52,777.50,0.00,31.25,5.21
392.185,-3.75,10.17,646.25,0.00,32.50,5.21
392.222,0.00,9.67,43.75,0.00,30.00,5.21
392.259,0.00,9.65,876.25,1.16,31.25,5.21
392.297,0.00,10.03,810.00,0.00,31.25,5.21
392.332,0.00,10.08,577.50,0.00,31.25,5.21
392.370,0.00,11.15,53.75,0.00,31.25,5.21
392.412,1.25,10.11,126.25,0.00,32.50,5.21
392.451,-1.25,9.55,656.25,1.87,31.25,5.21
392.488,0.00,9.81,833.75,0.00,31.25,5.21
392.526,0.00,9.98,888.75,0.00,30.00,5.21
392.563,0.00,11.35,566.25,0.00,31.25,5.21
392.599,1.25,10.12,5.00,0.00,30.00,5.21
392.636,0.00,9.57,21.25,0.00,32.50,5.21
392.676,0.00,9.73,877.50,0.00,32.50,5.21
392.714,1.25,10.01,532.50,0.00,31.25,5.21
392.752,5.00,10.19,773.75,0.00,31.25,5.21
392.790,1.25,10.09,527.50,0.00,31.25,5.21
392.830,0.00,9.58,553.75,0.00,31.25,5.21
392.866,1.25,9.63,880.00,1.33,31.25,5.21
392.905,0.00,9.80,830.00,0.00,31.25,5.21
392.943,3.75,10.09,891.25,0.00,30.00,5.21
392.981,1.25,11.61,58.75,0.00,31.25,5.21
393.019,0.00,10.59,440.00,0.00,31.25,5.21
393.057,2.50,9.53,720.00,0.00,30.00,5.21
393.095,0.00,9.79,826.25,0.00,30.00,5.21
393.134,0.00,9.97,892.50,0.00,32.50,5.21
393.172,1.25,10.09,757.50,0.00,31.25,5.21
393.209,1.25,10.10,650.00,0.00,31.25,5.21
393.247,0.00,9.65,558.75,0.18,30.00,5.21
393.285,1.25,9.67,880.00,0.00,32.50,5.21
393.323,1.25,9.86,697.50,0.00,28.75,5.21
393.361,1.25,11.37,835.00,0.00,32.50,5.21
393.400,13.75,10.18,662.50,0.00,28.75,5.21
393.438,-1.25,10.14,215.00,0.00,30.00,5.21
393.475,1.25,9.61,867.50,1.78,30.00,5.21
393.513,0.00,9.93,795.00,0.00,31.25,5.21
393.551,-5.00,9.99,890.00,0.00,30.00,5.21
393.590,0.00,10.09,46.25,0.00,31.25,5.21
393.628,0.00,11.40,565.00,0.00,32.50,5.21
393.667,0.00,9.48,690.00,0.03,30.00,5.21
393.705,0.00,9.68,803.75,0.00,32.50,5.21
393.742,1.25,9.97,882.50,0.00,32.50,5.21
393.780,1.25,10.09,803.75,0.00,32.50,5.21
393.819,-90.00,11.56,141.25,0.00,32.50,5.21
393.859,1.25,10.14,678.75,1.76,28.75,5.21
393.899,0.00,9.53,665.00,0.40,31.25,5.21
393.940,1.25,9.65,595.00,0.00,31.25,5.21
393.976,5.00,9.95,887.50,0.00,31.25,5.21
394.014,1.25,10.08,753.75,0.00,31.25,5.21
394.053,0.00,10.17,120.00,0.00,30.00,5.21
394.091,1.25,9.78,650.00,1.76,31.25,5.21
394.129,1.25,9.75,781.25,0.00,30.00,5.21
394.168,1.25,9.78,888.75,0.00,30.00,5.21
394.204,5.00,11.64,815.00,0.00,32.50,5.21
394.242,2.50,10.14,665.00,0.00,31.25,5.21
394.280,0.00,10.67,390.00,0.00,31.25,5.21
394.318,1.25,9.59,858.75,0.00,31.25,5.21
394.357,1.25,9.73,472.50,0.00,31.25,5.21
394.396,0.00,9.89,762.50,0.00,33.75,5.21
394.437,1.25,10.15,898.75,0.00,31.25,5.21
394.473,1.25,10.09,-32.50,0.00,32.50,5.21
394.511,1.25,9.43,458.75,0.00,32.50,5.21
394.549,1.25,9.63,883.75,0.00,31.25,5.21
394.603,2.50,10.13,665.00,0.00,32.50,5.21
394.647,0.00,9.49,-36.25,1.41,32.50,5.21
394.688,0.00,9.70,752.50,0.00,31.25,5.21
394.729,1.25,9.85,822.50,0.00,31.25,5.21
394.770,0.00,9.88,645.00,0.00,31.25,5.21
394.813,1.25,11.74,653.75,0.00,30.00,5.21
394.853,-1.25,10.16,592.50,0.00,32.50,5.21
394.890,0.00,10.09,326.25,0.00,30.00,5.21
394.928,1.25,9.48,-31.25,0.00,32.50,5.21
394.968,2.50,9.70,881.25,0.00,32.50,5.21
395.003,-1.25,10.01,800.00,0.00,30.00,5.21
395.040,2.50,10.08,511.25,0.00,32.50,5.21
395.076,-1.25,10.78,675.00,0.00,32.50,5.21
395.115,0.00,9.53,140.00,0.10,32.50,5.21
395.153,0.00,9.75,758.75,0.00,32.50,5.21
395.192,0.00,9.94,886.25,0.00,31.25,5.21
395.230,1.25,11.31,850.00,0.00,30.00,5.21
395.267,1.25,10.21,661.25,1.05,31.25,5.21
395.305,1.25,9.45,81.25,0.00,30.00,5.21
395.343,2.50,9.67,867.50,0.00,31.25,5.21
395.382,1.25,9.84,493.75,0.00,32.50,5.21
395.421,1.25,11.65,723.75,0.00,31.25,5.21
395.461,1.25,10.62,661.25,0.00,31.25,5.21
395.499,1.25,10.08,77.50,1.01,31.25,5.21
395.538,2.50,9.54,33.75,0.00,30.00,5.21
395.576,0.00,9.71,876.25,0.00,30.00,5.21
395.614,0.00,9.90,835.00,0.00,31.25,5.21
395.652,-1.25,10.16,897.50,0.00,31.25,5.21
395.691,1.25,10.09,660.00,0.00,31.25,5.21
395.730,-1.25,11.05,565.00,0.00,31.25,5.21
395.767,2.50,9.60,877.50,1.04,32.50,5.21
395.805,0.00,9.93,705.00,0.00,28.75,5.21
395.843,8.75,10.13,870.00,0.00,30.00,5.21
395.881,1.25,10.84,238.75,0.00,32.50,5.21
395.921,0.00,10.90,-33.75,0.00,31.25,5.21
395.962,2.50,10.80,601.25,0.00,31.25,5.21
396.000,1.25,9.62,596.25,1.21,30.00,5.21
396.037,2.50,9.98,793.75,0.00,32.50,5.21
396.075,5.00,10.10,891.25,0.00,31.25,5.21
396.113,1.25,11.54,580.00,0.00,31.25,5.21
396.152,2.50,10.24,652.50,0.00,31.25,5.21
396.191,1.25,9.52,571.25,1.01,31.25,5.21
396.230,0.00,9.78,820.00,0.00,31.25,5.21
396.267,0.00,9.96,895.00,0.00,30.00,5.21
396.305,0.00,10.08,555.00,0.00,31.25,5.21
396.345,7.50,10.69,537.50,0.00,31.25,5.21
396.383,2.50,9.44,346.25,0.16,28.75,5.21
396.420,1.25,9.67,801.25,0.00,33.75,5.21
396.461,1.25,9.78,845.00,0.00,31.25,5.21
396.499,0.00,9.99,713.75,0.00,31.25,5.21
396.538,1.25,10.09,562.50,0.00,31.25,5.21
396.577,22.50,10.71,558.75,0.00,32.50,5.21
396.615,0.00,9.44,498.75,0.18,30.00,5.21
396.652,0.00,9.65,882.50,0.00,31.25,5.21
396.690,0.00,9.88,886.25,0.00,32.50,5.21
396.729,0.00,10.96,792.50,0.00,31.25,5.21
396.767,0.00,10.20,677.50,0.00,32.50,5.21
396.803,0.00,9.46,656.25,0.00,31.25,5.21
396.840,2.50,9.62,446.25,0.00,31.25,5.21
396.878,-16.25,9.91,813.75,0.00,30.00,5.21
396.915,0.00,10.08,896.25,0.00,30.00,5.21
396.953,0.00,11.59,47.50,0.00,33.75,5.21
396.994,1.25,10.79,461.25,0.00,30.00,5.21
397.031,1.25,9.51,212.50,0.78,31.25,5.21
397.069,1.25,9.75,867.50,0.00,27.50,5.21
397.107,0.00,9.95,507.50,0.00,31.25,5.21
397.145,-1.25,11.54,805.00,0.00,28.75,5.21
397.184,0.00,10.17,660.00,0.00,30.00,5.21
397.224,1.25,10.14,67.50,1.17,28.75,5.21
397.262,1.25,9.74,802.50,0.00,31.25,5.21
397.300,1.25,9.80,893.75,0.00,30.00,5.21
397.338,1.25,10.11,851.25,0.00,31.25,5.21
397.377,11.25,11.46,798.75,0.00,30.00,5.21
397.415,1.25,10.09,180.00,1.35,30.00,5.21
397.454,1.25,9.52,56.25,0.00,28.75,5.21
397.492,1.25,9.64,880.00,1.36,31.25,5.21
397.531,0.00,9.85,693.75,0.00,31.25,5.21
397.569,5.00,10.41,851.25,0.00,32.50,5.21
397.607,-1.25,10.09,261.25,0.00,32.50,5.21
397.645,2.50,10.64,566.25,0.00,32.50,5.21
397.683,1.25,9.58,730.00,2.23,31.25,5.21
397.721,1.25,9.68,551.25,0.00,32.50,5.21
397.761,5.00,9.97,665.00,0.00,31.25,5.21
397.801,0.00,10.09,886.25,0.00,32.50,5.21
397.838,0.00,11.60,43.75,0.00,31.25,5.21
397.877,1.25,10.53,670.00,0.00,33.75,5.21
397.915,1.25,9.58,593.75,2.16,28.75,5.21
397.953,1.25,9.83,786.25,0.00,32.50,5.21
397.997,1.25,9.81,882.50,0.00,32.50,5.21
398.039,1.25,9.97,437.50,0.00,32.50,5.21
398.078,-3.75,10.70,783.75,0.00,32.50,5.21
398.112,-1.25,9.44,422.50,0.00,31.25,5.21
398.138,1.25,9.99,547.50,0.00,30.00,5.21
398.161,1.25,9.88,61.25,0.00,31.25,5.21
398.185,1.25,9.93,832.50,0.00,32.50,5.21
398.209,1.25,10.12,668.75,0.00,31.25,5.21
398.233,0.00,9.91,882.50,0.00,31.25,5.21
398.258,-2.50,11.78,466.25,1.14,31.25,5.21
398.285,2.50,9.76,747.50,0.00,31.25,5.21
398.311,-12.50,10.09,25.00,0.00,31.25,5.21
398.336,1.25,9.66,820.00,0.00,30.00,5.21
398.364,1.25,11.43,896.25,0.00,31.25,5.21
398.391,1.25,9.61,798.75,2.12,28.75,5.21
398.415,1.25,10.12,883.75,0.00,32.50,5.21
398.440,0.00,10.36,658.75,0.83,31.25,5.21
398.465,0.00,9.83,705.00,0.00,31.25,5.21
398.504,1.25,10.20,861.25,0.00,31.25,5.21
398.539,2.50,10.22,596.25,0.00,31.25,5.21
398.574,1.25,9.52,60.00,0.00,30.00,5.21
398.608,-1.25,9.85,657.50,0.00,33.75,5.21
398.642,0.00,10.09,611.25,0.00,30.00,5.21
398.677,1.25,10.08,658.75,0.00,30.00,5.21
398.710,1.25,9.58,880.00,0.00,31.25,5.21
398.745,0.00,9.90,837.50,0.00,31.25,5.21
398.781,0.00,10.09,746.25,0.00,31.25,5.21
398.822,1.25,11.17,683.75,0.00,30.00,5.21
398.858,1.25,9.42,55.00,0.00,31.25,5.21
398.887,2.50,9.90,445.00,0.00,31.25,5.21
398.913,0.00,10.13,662.50,0.00,30.00,5.21
398.944,0.00,9.62,441.25,0.00,31.25,5.21
398.972,2.50,10.16,900.00,0.00,31.25,5.21
399.001,-1.25,10.12,576.25,0.00,31.25,5.21
399.035,2.50,9.68,822.50,0.00,32.50,5.21
399.065,0.00,10.01,802.50,0.00,32.50,5.21
399.101,0.00,10.08,505.00,0.00,31.25,5.21
399.129,0.00,9.51,547.50,0.00,32.50,5.21
399.172,0.00,9.84,768.75,0.00,30.00,5.21
399.215,0.00,9.72,770.00,0.76,30.00,5.21
399.256,1.25,9.89,886.25,0.00,31.25,5.21
399.289,-1.25,10.28,893.75,0.00,30.00,5.21
399.322,0.00,9.52,697.50,0.00,31.25,5.21
399.347,10.00,10.08,680.00,0.00,30.00,5.21
399.369,0.00,9.49,811.25,0.00,31.25,5.21
399.393,0.00,10.51,806.25,0.00,30.00,5.21
399.415,1.25,9.52,493.75,0.00,31.25,5.21
399.437,1.25,10.08,568.75,0.00,30.00,5.21
399.460,1.25,9.60,746.25,0.51,32.50,5.21
399.482,1.25,10.90,677.50,0.00,31.25,5.21
399.505,1.25,9.61,361.25,0.00,31.25,5.21
399.528,10.00,11.54,886.25,0.00,30.00,5.21
399.556,1.25,9.50,656.25,0.00,31.25,5.21
399.578,0.00,10.09,765.00,0.00,30.00,5.21
399.600,1.25,9.61,878.75,0.96,31.25,5.21
399.624,0.00,10.16,-13.75,0.00,31.25,5.21
399.645,0.00,9.56,785.00,0.00,31.25,5.21
399.667,1.25,10.18,678.75,0.00,28.75,5.21
399.690,1.25,9.62,571.25,0.00,30.00,5.21
399.713,-5.00,10.10,53.75,0.00,32.50,5.21
399.737,2.50,9.60,821.25,0.00,27.50,5.21
399.759,0.00,11.52,663.75,0.95,31.25,5.21
399.781,0.00,9.68,788.75,0.00,31.25,5.21
399.806,2.50,10.17,256.25,0.00,28.75,5.21
399.829,1.25,9.66,796.25,0.00,31.25,5.21
399.853,-5.00,10.09,606.25,0.00,31.25,5.21
399.875,0.00,9.69,881.25,0.00,30.00,5.21
399.897,0.00,10.11,447.50,0.00,31.25,5.21
399.920,0.00,9.70,766.25,0.00,31.25,5.21
399.943,-1.25,10.09,612.50,1.86,30.00,5.21
399.966,0.00,9.75,883.75,0.00,28.75,5.21
399.990,1.25,10.16,618.75,0.00,32.50,5.21
400.014,1.25,9.68,756.25,0.00,32.50,5.21
400.037,1.25,10.09,551.25,0.00,30.00,5.21
400.064,0.00,9.58,372.50,0.00,28.75,5.21
400.090,1.25,10.15,888.75,0.00,32.50,5.21
400.115,1.25,9.54,806.25,1.62,28.75,5.21
400.144,1.25,9.95,797.50,0.00,30.00,5.21
400.169,1.25,11.50,565.00,0.00,30.00,5.21
400.192,0.00,10.04,891.25,0.00,30.00,5.21
400.215,1.25,10.70,207.50,0.00,31.25,5.21
400.237,8.75,9.88,890.00,0.00,32.50,5.21
400.264,-1.25,10.84,17.50,0.00,31.25,5.21
400.287,1.25,9.84,818.75,0.00,28.75,5.21
400.311,2.50,10.19,75.00,0.00,31.25,5.21
400.339,1.25,9.75,727.50,0.00,31.25,5.21
400.367,0.00,11.75,682.50,0.00,31.25,5.21
400.394,1.25,9.52,763.75,0.00,32.50,5.21
400.419,0.00,10.09,786.25,0.00,28.75,5.21
400.446,0.00,11.76,493.75,1.05,32.50,5.21
400.480,1.25,9.71,693.75,0.00,31.25,5.21
400.509,1.25,10.08,883.75,0.00,28.75,5.21
400.538,0.00,9.43,575.00,0.00,31.25,5.21
400.561,0.00,10.01,782.50,0.00,32.50,5.21
400.584,1.25,9.51,546.25,1.44,33.75,5.21
400.606,0.00,10.16,622.50,0.00,32.50,5.21
400.628,-1.25,9.53,765.00,2.45,31.25,5.21
400.650,-1.25,11.67,662.50,0.00,30.00,5.21
400.674,2.50,9.55,877.50,0.01,28.75,5.21
400.696,17.50,10.08,173.75,0.00,32.50,5.21
400.718,0.00,9.65,790.00,0.55,31.25,5.21
400.741,0.00,10.16,661.25,0.00,30.00,5.21
400.763,1.25,9.64,818.75,0.00,31.25,5.21
400.785,0.00,11.09,681.25,0.03,32.50,5.21
400.807,2.50,9.71,882.50,0.00,32.50,5.21
400.829,11.25,10.09,16.25,0.00,32.50,5.21
400.853,0.00,9.70,793.75,0.00,33.75,5.21
400.878,1.25,10.08,57.50,0.00,31.25,5.21
400.901,1.25,9.64,807.50,0.00,31.25,5.21
400.931,1.25,10.82,868.75,0.00,32.50,5.21
400.962,117.50,10.31,26.25,0.00,30.00,5.21
400.991,0.00,9.80,855.00,0.00,32.50,5.21
401.015,0.00,11.07,658.75,0.00,31.25,5.21
401.039,0.00,9.71,888.75,0.00,30.00,5.21
401.070,-8.75,10.08,891.25,0.00,31.25,5.21
401.100,1.25,10.10,558.75,0.00,31.25,5.21
401.130,1.25,9.77,866.25,0.00,32.50,5.21
401.159,0.00,10.09,363.75,0.00,31.25,5.21
401.185,0.00,9.55,796.25,0.27,31.25,5.21
401.209,1.25,11.38,777.50,0.00,32.50,5.21
401.232,2.50,9.62,395.00,0.00,31.25,5.21
401.254,0.00,10.18,22.50,0.00,31.25,5.21
401.278,0.00,9.54,776.25,0.00,31.25,5.21
401.303,2.50,10.19,657.50,0.00,31.25,5.21
401.329,0.00,9.50,471.25,0.00,32.50,5.21
401.352,20.00,10.08,790.00,0.00,30.00,5.21
401.375,1.25,9.57,585.00,2.15,31.25,5.21
401.399,1.25,11.73,888.75,0.00,31.25,5.21
401.421,0.00,9.51,736.25,0.00,31.25,5.21
401.446,0.00,10.00,888.75,0.00,30.00,5.21
401.477,2.50,10.09,47.50,0.00,31.25,5.21
401.503,1.25,9.78,745.00,0.00,31.25,5.21
401.527,0.00,10.08,317.50,0.00,28.75,5.21
401.561,0.00,9.47,251.25,0.00,31.25,5.21
401.593,1.25,10.05,663.75,0.00,31.25,5.21
401.623,1.25,11.84,336.25,0.00,32.50,5.21
401.651,-1.25,9.54,801.25,0.36,31.25,5.21
401.677,1.25,10.14,772.50,0.00,32.50,5.21
401.701,0.00,9.65,821.25,1.48,31.25,5.21
401.725,-1.25,11.76,830.00,0.00,30.00,5.21
401.752,2.50,9.74,572.50,0.00,30.00,5.21
401.778,1.25,9.87,781.25,0.00,31.25,5.21
401.804,7.50,10.09,117.50,0.00,32.50,5.21
401.827,1.25,9.83,888.75,0.00,31.25,5.21
401.860,1.25,11.00,845.00,0.00,31.25,5.21
401.904,2.50,10.40,661.25,0.00,30.00,5.21
401.942,2.50,10.09,647.50,0.00,32.50,5.21
401.979,1.25,9.52,605.00,0.00,31.25,5.21
402.006,0.00,10.18,892.50,0.00,32.50,5.21
402.033,1.25,11.82,687.50,0.00,32.50,5.21
402.059,1.25,9.78,648.75,0.00,31.25,5.21
402.095,-8.75,10.09,892.50,0.00,31.25,5.21
402.126,-1.25,10.12,127.50,0.00,32.50,5.21
402.152,0.00,9.89,803.75,0.00,31.25,5.21
402.178,6.25,10.09,52.50,0.00,31.25,5.21
402.204,0.00,9.73,741.25,0.00,31.25,5.21
402.231,1.25,10.47,232.50,0.00,30.00,5.21
402.255,2.50,9.63,406.25,0.00,30.00,5.21
402.278,-11.25,10.08,75.00,0.00,32.50,5.21
402.301,1.25,9.82,881.25,0.00,30.00,5.21
402.323,1.25,10.18,413.75,0.00,31.25,5.21
402.347,0.00,9.69,512.50,0.00,31.25,5.21
402.374,1.25,10.15,17.50,0.00,31.25,5.21
402.396,0.00,9.63,393.75,0.00,32.50,5.21
402.418,0.00,11.08,557.50,0.00,31.25,5.21
402.441,1.25,9.69,887.50,0.00,30.00,5.21
402.464,23.75,10.09,252.50,0.00,31.25,5.21
402.486,0.00,9.69,822.50,0.00,32.50,5.21
402.508,0.00,10.16,651.25,0.00,31.25,5.21
402.530,0.00,9.81,695.00,0.00,32.50,5.21
402.554,-1.25,10.09,425.00,0.00,32.50,5.21
402.577,-1.25,9.75,806.25,0.00,30.00,5.21
402.601,-8.75,10.09,606.25,1.17,31.25,5.21
402.625,1.25,9.80,888.75,0.00,28.75,5.21
402.647,-1.25,10.11,106.25,0.00,31.25,5.21
402.669,1.25,9.83,827.50,0.00,31.25,5.21
402.691,1.25,10.60,665.00,0.00,32.50,5.21
402.713,0.00,9.89,560.00,0.00,30.00,5.21
402.734,2.50,10.19,688.75,0.00,31.25,5.21
402.756,1.25,10.02,540.00,0.00,31.25,5.21
402.779,0.00,9.46,83.75,0.00,31.25,5.21
402.801,2.50,11.87,883.75,0.00,32.50,5.21
402.824,1.25,9.50,776.25,0.84,30.00,5.21
402.849,2.50,10.02,716.25,0.00,31.25,5.21
402.871,0.00,9.47,526.25,0.00,31.25,5.21
402.894,0.00,11.19,862.50,0.00,31.25,5.21
402.916,1.25,9.53,881.25,0.00,28.75,5.21
402.939,8.75,10.09,750.00,0.00,31.25,5.21
402.961,0.00,9.51,642.50,0.00,30.00,5.21
402.987,-1.25,10.08,797.50,0.00,31.25,5.21
403.014,0.00,11.44,505.00,0.00,32.50,5.21
403.045,0.00,9.73,781.25,0.00,30.00,5.21
403.069,0.00,10.09,568.75,0.00,31.25,5.21
403.093,0.00,9.88,887.50,0.00,30.00,5.21
403.115,1.25,10.47,573.75,0.00,31.25,5.21
403.137,1.25,9.79,766.25,0.00,31.25,5.21
403.161,10.00,10.09,593.75,1.98,31.25,5.21
403.183,0.00,9.92,867.50,0.00,31.25,5.21
403.206,-1.25,10.19,250.00,0.00,31.25,5.21
403.228,1.25,9.85,765.00,0.00,30.00,5.21
403.250,-1.25,11.30,670.00,0.00,30.00,5.21
403.273,2.50,9.92,891.25,0.00,31.25,5.21
403.297,0.00,10.16,2.50,0.00,30.00,5.21
403.320,0.00,9.86,715.00,0.00,31.25,5.21
403.350,0.00,10.09,568.75,0.00,31.25,5.21
403.379,-1.25,9.55,622.50,0.00,30.00,5.21
403.406,0.00,10.04,887.50,0.00,32.50,5.21
403.433,0.00,9.44,672.50,0.00,31.25,5.21
403.456,-12.50,9.98,515.00,0.00,31.25,5.21
403.482,1.25,11.36,496.25,1.45,32.50,5.21
403.508,1.25,9.89,896.25,0.00,30.00,5.21
403.531,0.00,10.11,78.75,0.00,31.25,5.21
403.553,-1.25,9.85,720.00,0.00,30.00,5.21
403.577,2.50,10.09,27.50,0.00,31.25,5.21
403.603,1.25,9.77,882.50,0.00,31.25,5.21
403.637,1.25,10.19,671.25,0.00,30.00,5.21
403.665,1.25,9.46,656.25,0.00,31.25,5.21
403.690,1.25,9.99,895.00,0.00,32.50,5.21
403.717,1.25,11.67,523.75,1.57,31.25,5.21
403.746,0.00,9.70,727.50,0.72,31.25,5.21
403.785,1.25,9.86,887.50,0.00,31.25,5.21
403.825,1.25,10.07,295.00,0.00,31.25,5.21
403.863,1.25,11.46,762.50,0.00,31.25,5.21
403.902,-6.25,10.16,678.75,0.00,30.00,5.21
403.941,1.25,9.65,33.75,0.00,32.50,5.21
