elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
339.820,10.00,10.22,906.25,0.00,32.50,5.21
339.857,1.25,10.25,-15.00,0.00,32.50,5.21
339.896,0.00,11.16,560.00,0.00,28.75,5.21
339.934,0.00,9.62,685.00,0.50,31.25,5.21
339.974,0.00,9.78,881.25,1.10,30.00,5.21
340.013,0.00,10.05,836.25,0.00,31.25,5.21
340.051,0.00,10.25,731.25,0.00,32.50,5.21
340.088,1.25,11.47,201.25,0.00,32.50,5.21
340.126,0.00,10.34,653.75,0.00,30.00,5.21
340.165,0.00,9.89,786.25,0.05,32.50,5.21
340.203,1.25,9.94,627.50,0.00,30.00,5.21
340.245,16.25,10.09,861.25,0.00,28.75,5.21
340.284,0.00,10.25,728.75,0.00,30.00,5.21
340.322,0.00,11.37,186.25,0.00,31.25,5.21
340.360,1.25,9.59,542.50,0.00,30.00,5.21
340.399,0.00,9.75,698.75,0.10,30.00,5.21
340.436,1.25,10.01,898.75,0.00,31.25,5.21
340.475,1.25,10.19,902.50,0.00,31.25,5.21
340.512,0.00,11.51,498.75,0.00,31.25,5.21
340.551,0.00,10.29,656.25,0.00,32.50,5.21
340.589,1.25,9.67,761.25,0.00,32.50,5.21
340.627,1.25,9.92,893.75,0.00,30.00,5.21
340.665,0.00,10.14,792.50,0.00,31.25,5.21
340.703,2.50,11.88,811.25,0.00,31.25,5.21
340.746,1.25,11.21,378.75,0.00,31.25,5.21
340.791,-1.25,10.25,670.00,0.00,31.25,5.21
340.831,2.50,10.30,177.50,0.01,30.00,5.21
340.870,0.00,9.85,548.75,0.00,31.25,5.21
340.910,-1.25,9.92,877.50,0.00,32.50,5.21
340.949,0.00,10.05,772.50,0.00,31.25,5.21
340.995,1.25,10.04,463.75,0.00,31.25,5.21
341.040,0.00,10.17,667.50,0.00,31.25,5.21
341.081,0.00,10.25,908.75,0.00,31.25,5.21
341.124,1.25,10.25,188.75,0.00,32.50,5.21
341.162,1.25,11.68,528.75,0.00,28.75,5.21
341.200,0.00,9.70,661.25,1.62,30.00,5.21
341.238,1.25,10.03,825.00,0.00,31.25,5.21
341.279,1.25,10.27,817.50,0.00,28.75,5.21
341.317,12.50,10.33,912.50,0.00,31.25,5.21
341.356,0.00,11.64,102.50,0.00,30.00,5.21
341.394,1.25,9.59,661.25,0.00,28.75,5.21
341.432,1.25,9.75,635.00,1.60,32.50,5.21
341.470,0.00,10.03,838.75,0.00,31.25,5.21
341.511,1.25,10.25,907.50,0.00,31.25,5.21
341.548,-1.25,10.25,112.50,0.00,31.25,5.21
341.587,0.00,10.30,606.25,0.00,32.50,5.21
341.625,-1.25,9.65,673.75,0.61,32.50,5.21
341.665,1.25,9.95,652.50,0.00,30.00,5.21
341.703,-3.75,10.10,843.75,0.00,31.25,5.21
341.741,1.25,10.25,898.75,0.00,32.50,5.21
341.781,0.00,10.25,136.25,0.00,30.00,5.21
341.820,1.25,10.38,603.75,0.00,33.75,5.21
341.857,1.25,9.73,577.50,0.00,30.00,5.21
341.895,0.00,9.96,811.25,0.00,32.50,5.21
341.934,2.50,10.22,485.00,0.00,31.25,5.21
341.970,-1.25,10.87,98.75,0.00,30.00,5.21
342.010,0.00,10.67,656.25,0.00,30.00,5.21
342.049,0.00,9.66,-17.50,0.00,31.25,5.21
342.087,2.50,9.89,792.50,0.00,30.00,5.21
342.125,1.25,10.07,897.50,0.00,30.00,5.21
342.166,0.00,10.25,907.50,0.00,32.50,5.21
342.208,0.00,10.31,896.25,0.00,32.50,5.21
342.250,0.00,10.32,620.00,0.00,30.00,5.21
342.294,0.00,10.72,470.00,0.00,32.50,5.21
342.332,1.25,9.62,220.00,0.72,30.00,5.21
342.370,0.00,9.85,866.25,0.00,31.25,5.21
342.408,0.00,10.06,515.00,0.00,30.00,5.21
342.445,1.25,11.38,805.00,0.00,28.75,5.21
342.483,0.00,10.25,146.25,1.32,31.25,5.21
342.521,0.00,9.63,100.00,0.00,31.25,5.21
342.559,2.50,9.81,672.50,0.82,31.25,5.21
342.596,1.25,10.13,818.75,0.00,31.25,5.21
342.634,2.50,10.26,900.00,0.00,31.25,5.21
342.670,3.75,11.68,563.75,0.00,31.25,5.21
342.709,1.25,9.58,567.50,0.00,31.25,5.21
342.748,0.00,9.92,487.50,2.14,32.50,5.21
342.789,1.25,9.92,827.50,0.00,32.50,5.21
342.827,12.50,10.16,896.25,0.00,31.25,5.21
342.865,1.25,10.24,21.25,0.00,32.50,5.21
342.903,0.00,11.56,71.25,0.00,32.50,5.21
342.943,1.25,9.60,662.50,0.00,31.25,5.21
342.982,1.25,9.76,895.00,2.06,31.25,5.21
343.021,2.50,10.02,807.50,0.00,31.25,5.21
343.060,-3.75,10.20,891.25,0.00,32.50,5.21
343.098,0.00,10.35,3.75,0.00,31.25,5.21
343.137,2.50,11.21,568.75,0.00,28.75,5.21
343.174,0.00,9.65,486.25,0.00,31.25,5.21
343.213,-1.25,10.03,823.75,0.00,30.00,5.21
343.251,-7.50,10.05,897.50,0.00,28.75,5.21
343.290,1.25,10.25,792.50,0.00,31.25,5.21
343.328,1.25,11.41,657.50,0.00,31.25,5.21
343.366,2.50,9.59,-25.00,0.00,30.00,5.21
343.403,1.25,9.83,776.25,0.00,32.50,5.21
343.441,1.25,10.02,890.00,0.00,28.75,5.21
343.479,0.00,11.56,838.75,0.00,31.25,5.21
343.517,0.00,10.27,660.00,0.00,32.50,5.21
343.555,0.00,10.17,57.50,0.00,30.00,5.21
343.593,0.00,9.73,881.25,0.00,31.25,5.21
343.632,1.25,9.94,492.50,0.00,31.25,5.21
343.670,0.00,10.26,781.25,0.00,31.25,5.21
343.707,0.00,10.25,50.00,0.00,32.50,5.21
343.744,1.25,10.01,573.75,0.00,32.50,5.21
343.784,0.00,9.67,660.00,0.00,31.25,5.21
343.824,0.00,9.90,690.00,0.00,30.00,5.21
343.862,8.75,10.15,861.25,0.00,31.25,5.21
343.900,1.25,10.25,387.50,0.00,31.25,5.21
343.937,1.25,10.31,220.00,0.00,31.25,5.21
343.975,0.00,9.65,682.50,1.34,31.25,5.21
344.013,0.00,9.92,843.75,0.00,30.00,5.21
344.051,10.00,10.07,901.25,0.00,31.25,5.21
344.090,2.50,10.24,483.75,0.00,32.50,5.21
344.127,-1.25,10.74,516.25,0.00,31.25,5.21
344.166,0.00,10.31,536.25,0.03,32.50,5.21
344.205,1.25,9.89,826.25,0.00,32.50,5.21
344.244,1.25,9.99,837.50,0.00,31.25,5.21
344.281,1.25,11.18,786.25,0.00,31.25,5.21
344.321,1.25,10.24,448.75,0.00,32.50,5.21
344.363,1.25,11.55,586.25,0.00,31.25,5.21
344.401,0.00,9.58,668.75,0.03,30.00,5.21
344.439,0.00,9.74,567.50,0.00,32.50,5.21
344.477,2.50,9.98,843.75,0.00,30.00,5.21
344.515,-1.25,10.24,815.00,0.00,32.50,5.21
344.553,1.25,10.60,116.25,0.00,30.00,5.21
344.592,0.00,10.69,666.25,1.53,32.50,5.21
344.630,2.50,9.74,813.75,0.00,32.50,5.21
344.668,1.25,9.94,893.75,0.00,31.25,5.21
344.705,2.50,10.73,397.50,0.00,31.25,5.21
344.745,1.25,10.70,640.00,0.00,28.75,5.21
344.784,-12.50,10.34,658.75,0.00,30.00,5.21
344.822,0.00,9.96,11.25,1.47,32.50,5.21
344.864,1.25,9.68,668.75,0.00,32.50,5.21
344.912,1.25,9.84,608.75,0.02,30.00,5.21
344.952,1.25,9.86,892.50,0.00,30.00,5.21
344.990,0.00,10.08,893.75,0.00,31.25,5.21
345.029,0.00,10.79,845.00,0.00,31.25,5.21
345.071,12.50,10.33,288.75,0.00,32.50,5.21
345.096,0.00,9.90,371.25,0.00,30.00,5.21
345.123,1.25,10.31,673.75,0.00,31.25,5.21
345.151,1.25,9.62,725.00,0.00,32.50,5.21
345.185,1.25,9.97,571.25,0.00,32.50,5.21
345.215,0.00,11.45,677.50,0.00,32.50,5.21
345.240,1.25,9.85,900.00,0.00,32.50,5.21
345.265,1.25,11.38,592.50,0.00,31.25,5.21
345.291,2.50,9.87,881.25,0.74,30.00,5.21
345.317,-1.25,11.67,902.50,0.00,30.00,5.21
345.343,0.00,10.70,666.25,0.00,30.00,5.21
345.372,0.00,10.04,898.75,0.00,31.25,5.21
345.403,1.25,10.66,810.00,0.00,33.75,5.21
345.439,1.25,10.72,613.75,1.79,32.50,5.21
345.476,0.00,9.71,512.50,0.00,32.50,5.21
345.519,0.00,9.89,808.75,0.00,31.25,5.21
345.553,10.00,10.25,478.75,0.00,31.25,5.21
345.579,2.50,9.61,31.25,0.00,31.25,5.21
345.603,20.00,10.17,738.75,0.00,31.25,5.21
345.632,-1.25,11.92,662.50,0.26,31.25,5.21
345.658,0.00,10.06,785.00,0.00,32.50,5.21
345.684,1.25,10.28,498.75,1.15,32.50,5.21
345.710,2.50,9.81,783.75,0.00,30.00,5.21
345.737,2.50,10.32,45.00,0.00,31.25,5.21
345.764,-1.25,9.67,517.50,0.00,31.25,5.21
345.807,0.00,9.66,671.25,0.00,31.25,5.21
345.846,0.00,9.94,346.25,0.05,32.50,5.21
345.886,17.50,10.06,901.25,0.00,30.00,5.21
345.927,-5.00,10.21,895.00,0.00,30.00,5.21
345.960,0.00,10.25,673.75,1.02,32.50,5.21
345.993,0.00,9.76,890.00,0.00,31.25,5.21
346.022,0.00,10.35,6.25,0.00,31.25,5.21
346.050,-1.25,10.33,673.75,0.00,30.00,5.21
346.090,-1.25,9.66,191.25,0.00,31.25,5.21
346.127,1.25,9.90,897.50,0.00,30.00,5.21
346.161,3.75,10.14,830.00,0.00,32.50,5.21
346.199,-1.25,10.25,606.25,0.00,30.00,5.21
346.231,1.25,9.76,838.75,0.00,32.50,5.21
346.270,0.00,9.92,715.00,0.00,31.25,5.21
346.305,3.75,10.34,800.00,0.00,32.50,5.21
346.339,16.25,10.25,655.00,0.00,31.25,5.21
346.377,0.00,9.58,16.25,0.00,30.00,5.21
346.407,1.25,10.14,896.25,0.00,31.25,5.21
346.439,2.50,11.43,735.00,0.00,31.25,5.21
346.472,1.25,11.48,673.75,0.00,31.25,5.21
346.499,1.25,10.13,898.75,0.00,31.25,5.21
346.523,0.00,10.32,673.75,0.00,31.25,5.21
346.553,1.25,9.93,837.50,0.00,31.25,5.21
346.578,1.25,10.25,195.00,0.00,31.25,5.21
346.600,-1.25,9.88,887.50,0.00,27.50,5.21
346.623,1.25,10.31,388.75,0.00,31.25,5.21
346.646,-1.25,9.94,817.50,0.00,31.25,5.21
346.668,1.25,10.53,613.75,0.93,31.25,5.21
346.690,1.25,10.03,907.50,0.00,31.25,5.21
346.715,0.00,10.64,611.25,0.00,30.00,5.21
346.737,0.00,10.02,783.75,0.00,31.25,5.21
346.759,2.50,11.68,661.25,0.00,30.00,5.21
346.781,1.25,10.10,890.00,0.00,30.00,5.21
346.805,-1.25,10.33,222.50,0.00,31.25,5.21
346.827,1.25,10.09,778.75,0.00,32.50,5.21
346.849,1.25,11.40,686.25,0.00,31.25,5.21
346.874,0.00,10.15,898.75,0.00,31.25,5.21
346.897,-1.25,9.71,17.50,0.00,31.25,5.21
346.920,7.50,10.12,718.75,0.00,32.50,5.21
346.944,1.25,10.69,593.75,0.00,31.25,5.21
346.973,0.00,10.01,691.25,0.00,31.25,5.21
346.995,-8.75,10.25,71.25,0.00,31.25,5.21
347.017,0.00,10.01,322.50,0.00,31.25,5.21
347.047,-1.25,10.40,15.00,0.00,30.00,5.21
347.070,0.00,9.91,821.25,0.00,32.50,5.21
347.092,0.00,11.80,682.50,0.24,31.25,5.21
347.115,1.25,9.99,898.75,0.00,28.75,5.21
347.138,0.00,10.37,-20.00,0.00,30.00,5.21
347.161,0.00,9.93,448.75,0.00,32.50,5.21
347.186,1.25,10.25,558.75,0.00,31.25,5.21
347.209,0.00,9.97,893.75,0.00,31.25,5.21
347.232,2.50,10.88,680.00,0.00,30.00,5.21
347.255,1.25,9.96,360.00,0.00,31.25,5.21
347.278,1.25,11.10,183.75,0.00,31.25,5.21
347.302,1.25,9.96,903.75,0.00,31.25,5.21
347.330,1.25,10.26,52.50,0.00,32.50,5.21
347.352,0.00,9.90,802.50,0.00,30.00,5.21
347.374,0.00,10.31,545.00,1.37,32.50,5.21
347.402,1.25,9.77,450.00,0.00,32.50,5.21
347.431,10.00,11.83,891.25,0.00,32.50,5.21
347.458,0.00,9.70,71.25,0.00,31.25,5.21
347.490,1.25,10.02,782.50,0.00,31.25,5.21
347.520,20.00,10.25,591.25,0.00,30.00,5.21
347.546,0.00,9.77,892.50,0.00,30.00,5.21
347.571,6.25,10.32,911.25,0.00,30.00,5.21
347.604,0.00,10.32,-60.00,0.00,30.00,5.21
347.627,1.25,10.09,898.75,0.00,32.50,5.21
347.650,1.25,10.94,655.00,0.00,28.75,5.21
347.672,0.00,10.16,652.50,0.00,32.50,5.21
347.694,1.25,9.60,75.00,0.00,31.25,5.21
347.722,0.00,10.07,346.25,0.00,31.25,5.21
347.744,1.25,10.30,76.25,0.00,31.25,5.21
347.767,-1.25,10.27,898.75,0.00,32.50,5.21
347.789,-1.25,9.59,343.75,0.00,31.25,5.21
347.811,3.75,10.20,785.00,0.00,31.25,5.21
347.835,0.00,9.58,591.25,0.00,31.25,5.21
347.858,0.00,10.24,901.25,0.00,30.00,5.21
347.881,0.00,9.65,466.25,0.00,30.00,5.21
347.903,-5.00,10.25,798.75,0.00,30.00,5.21
347.926,0.00,9.67,831.25,0.00,32.50,5.21
347.950,1.25,11.68,875.00,0.00,31.25,5.21
347.975,1.25,9.77,652.50,0.93,28.75,5.21
347.998,0.00,10.38,838.75,0.00,32.50,5.21
348.020,0.00,9.67,765.00,0.00,32.50,5.21
348.044,-1.25,10.25,798.75,0.00,31.25,5.21
348.067,0.00,9.76,880.00,0.67,30.00,5.21
348.090,0.00,10.45,786.25,0.00,28.75,5.21
348.114,1.25,9.71,837.50,0.00,30.00,5.21
348.137,1.25,10.24,821.25,0.00,30.00,5.21
348.163,1.25,10.27,435.00,0.55,31.25,5.21
348.206,1.25,10.73,676.25,1.43,30.00,5.21
348.242,1.25,10.10,866.25,0.00,32.50,5.21
348.267,1.25,10.31,666.25,0.00,30.00,5.21
348.294,0.00,9.84,766.25,0.00,32.50,5.21
348.319,-6.25,10.24,517.50,0.75,32.50,5.21
348.343,0.00,9.79,772.50,0.00,31.25,5.21
348.371,-3.75,10.24,607.50,0.00,30.00,5.21
348.398,1.25,9.63,630.00,0.00,30.00,5.21
348.428,0.00,10.04,737.50,0.00,31.25,5.21
348.460,1.25,10.24,51.25,0.00,31.25,5.21
348.491,1.25,9.91,306.25,0.00,31.25,5.21
348.523,0.00,10.10,901.25,0.00,31.25,5.21
348.556,0.00,10.30,661.25,0.00,31.25,5.21
348.580,0.00,9.74,806.25,0.00,32.50,5.21
348.603,1.25,10.24,518.75,0.00,31.25,5.21
348.625,1.25,9.96,836.25,0.00,32.50,5.21
348.649,1.25,11.49,660.00,0.00,30.00,5.21
348.673,0.00,9.80,888.75,0.00,30.00,5.21
348.695,5.00,10.25,40.00,0.00,31.25,5.21
348.720,0.00,9.70,896.25,0.12,28.75,5.21
348.750,1.25,11.74,822.50,0.00,31.25,5.21
348.774,1.25,9.65,666.25,0.00,32.50,5.21
348.798,1.25,10.19,906.25,0.00,31.25,5.21
348.822,1.25,9.67,696.25,0.00,31.25,5.21
348.848,1.25,10.13,898.75,0.00,31.25,5.21
348.871,0.00,9.58,478.75,0.00,32.50,5.21
348.896,1.25,10.06,786.25,0.00,31.25,5.21
348.927,0.00,10.27,22.50,0.00,31.25,5.21
348.961,0.00,10.72,688.75,0.00,31.25,5.21
348.996,0.00,10.01,888.75,0.00,31.25,5.21
349.030,8.75,10.26,896.25,0.00,31.25,5.21
349.061,1.25,10.27,157.50,0.00,31.25,5.21
349.085,0.00,10.06,822.50,0.00,31.25,5.21
349.110,0.00,11.55,391.25,0.02,32.50,5.21
349.133,1.25,10.22,892.50,0.00,31.25,5.21
349.160,1.25,10.25,535.00,0.98,32.50,5.21
349.186,2.50,9.85,778.75,0.00,30.00,5.21
349.217,1.25,10.48,775.00,0.00,31.25,5.21
349.246,0.00,10.38,278.75,0.00,32.50,5.21
349.276,1.25,9.94,718.75,0.00,31.25,5.21
349.302,-6.25,10.24,531.25,1.61,32.50,5.21
349.325,-1.25,9.98,842.50,0.00,31.25,5.21
349.349,0.00,11.69,665.00,0.00,32.50,5.21
349.372,0.00,9.95,902.50,0.00,32.50,5.21
349.395,-8.75,10.26,55.00,0.00,32.50,5.21
349.419,0.00,10.05,851.25,0.00,30.00,5.21
349.442,1.25,11.97,608.75,1.92,31.25,5.21
349.464,1.25,9.99,891.25,0.00,31.25,5.21
349.488,1.25,10.36,643.75,0.00,31.25,5.21
349.512,0.00,9.97,751.25,0.00,31.25,5.21
349.534,0.00,11.49,517.50,1.45,32.50,5.21
349.557,1.25,10.04,903.75,0.00,31.25,5.21
349.581,1.25,10.26,88.75,0.00,31.25,5.21
349.603,2.50,10.07,752.50,0.00,31.25,5.21
349.626,0.00,10.43,541.25,1.09,31.25,5.21
349.648,1.25,10.10,890.00,0.00,31.25,5.21
349.672,0.00,10.30,-23.75,0.00,32.50,5.21
349.694,0.00,10.15,777.50,0.00,32.50,5.21
349.716,1.25,9.60,693.75,0.00,30.00,5.21
349.739,-5.00,10.24,361.25,0.00,30.00,5.21
349.761,1.25,9.61,321.25,0.00,32.50,5.21
349.784,-1.25,11.80,898.75,0.00,31.25,5.21
349.808,-1.25,9.74,676.25,0.37,32.50,5.21
349.830,0.00,10.35,526.25,0.00,31.25,5.21
349.853,1.25,9.67,815.00,0.00,28.75,5.21
349.876,1.25,11.46,736.25,0.00,31.25,5.21
349.898,1.25,9.76,881.25,0.00,31.25,5.21
349.921,1.25,10.34,506.25,0.00,31.25,5.21
349.943,0.00,9.76,808.75,0.00,31.25,5.21
349.970,2.50,10.24,730.00,0.00,30.00,5.21
349.993,1.25,9.82,891.25,0.00,31.25,5.21
350.018,1.25,11.68,847.50,0.00,32.50,5.21
350.042,1.25,9.74,888.75,0.36,30.00,5.21
350.064,0.00,10.28,896.25,0.00,31.25,5.21
350.089,0.00,9.70,351.25,0.00,31.25,5.21
350.111,1.25,10.25,598.75,0.00,31.25,5.21
350.134,1.25,9.72,878.75,0.00,31.25,5.21
350.157,1.25,11.76,836.25,0.00,31.25,5.21
350.181,0.00,9.71,485.00,0.00,32.50,5.21
350.208,2.50,10.15,787.50,0.00,31.25,5.21
350.239,0.00,10.33,682.50,0.00,31.25,5.21
350.264,1.25,9.83,718.75,0.28,31.25,5.21
350.316,0.00,9.68,677.50,0.00,31.25,5.21
350.374,1.25,10.37,681.25,0.00,31.25,5.21
350.417,1.25,9.64,675.00,0.74,31.25,5.21
350.451,0.00,9.98,816.25,0.00,30.00,5.21
350.477,0.00,10.44,512.50,1.05,31.25,5.21
350.500,1.25,10.09,745.00,0.00,31.25,5.21
350.538,0.00,10.13,895.00,0.00,31.25,5.21
350.563,0.00,9.91,405.00,0.00,31.25,5.21
350.587,-8.75,10.17,786.25,0.00,30.00,5.21
350.622,2.50,11.62,517.50,0.00,32.50,5.21
350.652,0.00,9.68,200.00,0.00,32.50,5.21
350.679,16.25,10.20,755.00,0.00,32.50,5.21
350.701,-1.25,9.82,552.50,1.59,31.25,5.21
350.723,1.25,10.32,900.00,0.00,31.25,5.21
350.748,0.00,9.65,616.25,0.00,31.25,5.21
350.774,1.25,10.19,897.50,0.00,32.50,5.21
350.804,-1.25,10.32,296.25,0.00,31.25,5.21
350.837,-1.25,9.69,635.00,0.00,32.50,5.21
350.870,6.25,10.06,397.50,0.00,31.25,5.21
350.901,1.25,10.25,572.50,0.00,32.50,5.21
350.931,1.25,9.90,841.25,0.00,30.00,5.21
350.962,-8.75,10.15,803.75,0.00,30.00,5.21
350.989,0.00,10.34,157.50,0.00,30.00,5.21
351.013,2.50,10.03,878.75,0.00,30.00,5.21
351.039,1.25,10.31,682.50,1.17,31.25,5.21
351.069,2.50,9.83,811.25,0.00,31.25,5.21
351.092,1.25,10.25,503.75,0.00,31.25,5.21
351.123,1.25,9.67,138.75,0.00,31.25,5.21
351.157,0.00,10.00,901.25,0.00,31.25,5.21
351.189,0.00,10.25,868.75,0.00,30.00,5.21
351.223,1.25,11.09,582.50,0.00,30.00,5.21
351.256,1.25,9.86,780.00,0.00,31.25,5.21
351.289,0.00,10.10,781.25,0.00,31.25,5.21
351.322,0.00,10.87,682.50,0.00,30.00,5.21
351.355,1.25,9.73,700.00,0.69,31.25,5.21
351.385,8.75,10.03,893.75,0.00,31.25,5.21
351.419,10.00,10.37,657.50,0.00,30.00,5.21
351.452,0.00,9.59,11.25,0.00,32.50,5.21
351.483,0.00,10.10,900.00,0.00,28.75,5.21
351.505,0.00,10.27,222.50,0.00,28.75,5.21
351.527,1.25,10.09,777.50,0.00,31.25,5.21
351.551,1.25,11.50,510.00,1.41,31.25,5.21
351.573,0.00,10.18,901.25,0.00,31.25,5.21
351.595,1.25,9.62,13.75,0.00,31.25,5.21
351.619,20.00,10.14,908.75,0.00,31.25,5.21
351.649,2.50,11.93,166.25,0.00,31.25,5.21
351.679,0.00,9.85,695.00,0.00,32.50,5.21
351.708,1.25,11.36,676.25,0.00,31.25,5.21
351.731,1.25,9.78,648.75,0.00,31.25,5.21
351.753,-3.75,10.25,573.75,0.00,32.50,5.21
351.775,1.25,9.90,857.50,0.00,32.50,5.21
351.798,2.50,10.29,653.75,0.00,31.25,5.21
351.820,2.50,9.88,747.50,0.00,31.25,5.21
351.842,-1.25,10.25,42.50,0.00,32.50,5.21
351.872,1.25,9.74,483.75,0.00,30.00,5.21
351.895,11.25,10.24,130.00,0.00,28.75,5.21
351.918,0.00,9.75,825.00,0.00,31.25,5.21
351.940,0.00,11.10,546.25,0.00,31.25,5.21
351.962,1.25,9.83,760.00,0.43,31.25,5.21
351.990,0.00,10.32,730.00,0.00,31.25,5.21
352.013,1.25,9.76,343.75,0.00,31.25,5.21
352.035,2.50,11.08,577.50,0.00,30.00,5.21
352.058,0.00,9.83,898.75,0.00,32.50,5.21
352.080,2.50,10.24,365.00,0.00,32.50,5.21
352.102,1.25,9.84,827.50,0.00,30.00,5.21
352.124,1.25,11.89,651.25,0.00,31.25,5.21
352.146,1.25,9.95,698.75,0.00,31.25,5.21
352.168,0.00,11.46,463.75,1.02,32.50,5.21
352.191,2.50,10.13,895.00,0.00,30.00,5.21
352.214,0.00,10.47,658.75,0.00,31.25,5.21
352.242,1.25,9.79,331.25,0.00,31.25,5.21
352.270,6.25,10.37,-18.75,0.00,32.50,5.21
352.295,1.25,9.72,617.50,0.00,32.50,5.21
352.327,2.50,10.01,895.00,0.00,31.25,5.21
352.362,5.00,10.90,795.00,0.00,33.75,5.21
352.396,1.25,10.96,673.75,0.00,28.75,5.21
352.428,1.25,9.92,895.00,0.00,30.00,5.21
352.456,0.00,11.46,662.50,0.00,31.25,5.21
352.485,1.25,9.65,773.75,0.00,31.25,5.21
352.516,0.00,10.03,748.75,0.00,28.75,5.21
352.553,5.00,10.32,900.00,0.00,31.25,5.21
352.581,-1.25,9.66,703.75,0.00,30.00,5.21
352.606,0.00,10.20,901.25,0.00,31.25,5.21
352.630,0.00,9.59,138.75,0.00,32.50,5.21
352.653,8.75,10.19,842.50,0.00,30.00,5.21
352.675,0.00,9.76,730.00,0.92,32.50,5.21
352.697,-3.75,10.63,853.75,0.00,31.25,5.21
352.720,1.25,9.68,772.50,0.00,31.25,5.21
352.742,17.50,10.25,790.00,0.00,32.50,5.21
352.767,-1.25,9.64,496.25,0.00,31.25,5.21
352.796,15.00,10.11,895.00,0.00,31.25,5.21
352.828,0.00,10.25,16.25,0.00,31.25,5.21
352.856,0.00,9.80,890.00,0.00,32.50,5.21
352.881,0.00,11.55,662.50,0.00,31.25,5.21
352.907,1.25,9.73,900.00,0.82,30.00,5.21
352.933,0.00,10.20,823.75,0.00,33.75,5.21
352.959,0.00,9.58,281.25,0.85,32.50,5.21
352.988,1.25,9.91,768.75,0.00,31.25,5.21
353.025,-5.00,10.23,861.25,0.00,31.25,5.21
353.069,2.50,10.25,567.50,0.00,31.25,5.21
353.095,1.25,9.67,415.00,0.00,32.50,5.21
353.125,0.00,10.03,556.25,0.00,31.25,5.21
353.154,1.25,10.37,562.50,0.00,31.25,5.21
353.179,-1.25,9.95,366.25,0.00,31.25,5.21
353.202,1.25,10.26,572.50,0.00,32.50,5.21
353.225,1.25,10.03,892.50,0.00,30.00,5.21
353.247,1.25,10.25,313.75,0.00,31.25,5.21
353.271,0.00,10.00,820.00,0.00,28.75,5.21
353.293,0.00,11.20,656.25,1.44,31.25,5.21
353.320,1.25,9.89,845.00,0.00,31.25,5.21
353.348,1.25,10.70,670.00,0.00,32.50,5.21
353.369,2.50,9.92,812.50,0.00,31.25,5.21
353.390,0.00,10.33,131.25,0.00,32.50,5.21
353.410,-1.25,10.04,882.50,0.00,31.25,5.21
353.430,0.00,10.11,95.00,0.00,31.25,5.21
353.451,1.25,11.74,897.50,0.00,31.25,5.21
353.471,1.25,9.71,830.00,0.00,31.25,5.21
353.492,-1.25,10.31,670.00,0.00,31.25,5.21
353.513,1.25,9.84,787.50,0.00,31.25,5.21
353.535,2.50,10.53,551.25,1.41,31.25,5.21
353.556,1.25,9.96,523.75,0.00,31.25,5.21
353.576,0.00,10.26,667.50,0.23,31.25,5.21
353.597,0.00,10.09,577.50,0.00,30.00,5.21
353.619,1.25,10.30,630.00,1.50,31.25,5.21
353.639,1.25,10.28,620.00,0.00,30.00,5.21
353.660,0.00,9.85,771.25,0.00,32.50,5.21
353.680,18.75,10.25,71.25,0.00,31.25,5.21
353.700,0.00,9.90,895.00,0.00,32.50,5.21
353.720,-3.75,10.25,515.00,1.05,31.25,5.21
353.740,0.00,10.06,433.75,0.00,31.25,5.21
353.763,0.00,10.29,82.50,0.00,30.00,5.21
353.783,2.50,10.18,901.25,0.00,32.50,5.21
353.803,0.00,9.77,788.75,1.07,31.25,5.21
353.822,-1.25,10.28,-27.50,0.00,30.00,5.21
353.842,0.00,9.88,888.75,0.00,31.25,5.21
353.864,1.25,10.27,36.25,0.00,30.00,5.21
353.884,1.25,10.03,896.25,0.00,31.25,5.21
353.904,2.50,10.25,565.00,0.00,32.50,5.21
353.924,1.25,10.15,808.75,0.00,32.50,5.21
353.944,1.25,9.65,773.75,1.79,32.50,5.21
353.964,0.00,10.26,3.75,0.00,30.00,5.21
353.985,1.25,9.76,891.25,0.00,32.50,5.21
354.005,2.50,10.36,283.75,0.00,31.25,5.21
354.029,1.25,9.84,430.00,0.00,32.50,5.21
354.051,0.00,10.25,662.50,0.25,31.25,5.21
354.072,1.25,9.96,751.25,0.00,28.75,5.21
354.092,1.25,11.64,658.75,0.00,31.25,5.21
354.112,17.50,10.11,840.00,0.00,32.50,5.21
354.132,0.00,9.63,616.25,0.00,33.75,5.21
354.152,0.00,10.24,618.75,0.00,32.50,5.21
354.173,1.25,9.75,406.25,0.00,31.25,5.21
354.194,1.25,10.25,196.25,0.00,32.50,5.21
354.215,1.25,9.93,792.50,0.00,31.25,5.21
354.235,1.25,11.88,547.50,1.48,31.25,5.21
354.256,1.25,10.04,538.75,0.00,31.25,5.21
354.278,5.00,10.26,308.75,0.19,31.25,5.21
354.298,-1.25,10.16,547.50,0.00,32.50,5.21
354.319,-1.25,9.65,866.25,1.20,31.25,5.21
354.339,1.25,10.32,212.50,0.00,31.25,5.21
354.359,0.00,9.90,900.00,0.00,32.50,5.21
354.379,16.25,10.25,77.50,0.00,31.25,5.21
354.399,-1.25,10.02,896.25,0.00,28.75,5.21
354.420,108.75,10.42,510.00,1.13,31.25,5.21
