elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
13.050,0.00,11.76,593.75,0.00,27.50,5.21
13.089,0.00,9.92,506.25,0.00,31.25,5.21
13.130,0.00,10.11,912.50,0.00,32.50,5.21
13.168,0.00,10.29,567.50,0.00,31.25,5.21
13.206,-6.25,10.51,843.75,0.00,32.50,5.21
13.244,1.25,10.47,51.25,0.00,32.50,5.21
13.282,1.25,9.86,595.00,0.00,33.75,5.21
13.320,-1.25,10.08,912.50,1.01,32.50,5.21
13.357,13.75,10.37,812.50,0.00,30.00,5.21
13.396,1.25,10.46,676.25,0.00,26.25,5.21
13.434,1.25,11.86,603.75,0.00,31.25,5.21
13.473,1.25,9.84,620.00,0.00,31.25,5.21
13.511,1.25,10.01,905.00,0.00,32.50,5.21
13.552,0.00,10.20,481.25,0.00,30.00,5.21
13.591,1.25,10.56,818.75,0.00,31.25,5.21
13.629,1.25,10.46,612.50,0.00,30.00,5.21
13.667,0.00,10.46,18.75,0.00,31.25,5.21
13.708,1.25,9.94,68.75,0.00,32.50,5.21
13.746,1.25,10.13,893.75,0.00,32.50,5.21
13.784,1.25,10.59,836.25,0.00,30.00,5.21
13.822,-2.50,10.49,691.25,0.00,30.00,5.21
13.860,0.00,11.95,71.25,0.00,31.25,5.21
13.897,1.25,9.92,608.75,0.00,31.25,5.21
13.935,0.00,10.20,427.50,0.00,25.00,5.21
13.974,2.50,10.39,805.00,0.00,31.25,5.21
14.013,2.50,10.46,701.25,0.00,31.25,5.21
14.051,1.25,10.47,-8.75,0.00,32.50,5.21
14.090,1.25,9.82,576.25,0.00,32.50,5.21
14.132,0.00,9.96,901.25,0.00,31.25,5.21
14.168,1.25,10.42,845.00,0.00,30.00,5.21
14.206,13.75,10.54,922.50,0.00,31.25,5.21
14.243,1.25,10.97,58.75,0.00,31.25,5.21
14.281,0.00,9.79,718.75,0.00,32.50,5.21
14.318,1.25,10.02,841.25,0.08,31.25,5.21
14.356,-2.50,10.26,920.00,0.00,31.25,5.21
14.394,1.25,10.47,717.50,0.00,31.25,5.21
14.432,2.50,10.85,702.50,0.00,32.50,5.21
14.470,1.25,9.78,257.50,0.00,31.25,5.21
14.507,0.00,10.03,786.25,0.00,30.00,5.21
14.545,-3.75,10.25,912.50,0.00,32.50,5.21
14.584,1.25,10.86,846.25,0.00,32.50,5.21
14.621,1.25,10.55,686.25,0.00,31.25,5.21
14.661,0.00,10.46,700.00,0.71,32.50,5.21
14.698,1.25,9.99,867.50,0.00,33.75,5.21
14.735,0.00,10.24,805.00,0.00,31.25,5.21
14.771,-15.00,10.46,847.50,0.00,32.50,5.21
14.809,2.50,11.94,226.25,0.00,32.50,5.21
14.847,1.25,9.82,703.75,1.32,31.25,5.21
14.885,1.25,10.22,782.50,0.00,31.25,5.21
14.922,1.25,10.33,911.25,0.00,32.50,5.21
14.960,1.25,10.94,325.00,0.00,32.50,5.21
14.998,5.00,10.57,510.00,0.00,32.50,5.21
15.038,0.00,9.79,716.25,0.68,22.50,5.21
15.075,1.25,10.12,837.50,0.00,32.50,5.21
15.113,1.25,10.25,830.00,0.00,28.75,5.21
15.157,10.00,10.39,918.75,0.00,28.75,5.21
15.195,0.00,10.46,765.00,0.00,27.50,5.21
15.234,0.00,10.64,532.50,0.00,32.50,5.21
15.272,0.00,9.87,640.00,0.00,31.25,5.21
15.311,0.00,10.03,410.00,1.66,30.00,5.21
15.350,0.00,10.47,850.00,0.00,31.25,5.21
15.388,-12.50,10.47,665.00,0.00,30.00,5.21
15.426,0.00,12.15,157.50,0.00,31.25,5.20
15.465,0.00,9.79,550.00,0.00,30.00,5.21
15.503,1.25,10.03,892.50,0.29,31.25,5.21
15.541,1.25,10.31,833.75,0.00,31.25,5.21
15.579,1.25,10.46,918.75,0.00,30.00,5.21
15.617,1.25,10.47,417.50,0.00,31.25,5.21
15.659,0.00,12.03,216.25,0.00,31.25,5.21
15.697,1.25,9.96,901.25,0.00,32.50,5.21
15.735,1.25,10.16,783.75,0.00,27.50,5.21
15.774,1.25,10.46,830.00,0.00,32.50,5.21
15.812,0.00,10.53,698.75,0.00,32.50,5.21
15.851,1.25,10.48,467.50,0.00,31.25,5.21
15.889,0.00,9.90,596.25,0.00,31.25,5.21
15.927,1.25,10.12,408.75,0.00,30.00,5.21
15.965,-2.50,10.39,841.25,0.00,32.50,5.21
16.003,2.50,10.47,307.50,0.00,31.25,5.21
16.040,1.25,10.51,698.75,0.00,30.00,5.21
16.078,0.00,9.90,202.50,0.00,28.75,5.21
16.116,1.25,10.15,806.25,0.00,25.00,5.21
16.155,2.50,10.37,912.50,0.00,32.50,5.21
16.192,0.00,11.24,125.00,0.00,31.25,5.21
16.230,0.00,10.60,506.25,0.00,30.00,5.21
16.271,1.25,9.79,691.25,1.01,31.25,5.21
16.308,1.25,10.19,851.25,0.00,32.50,5.21
16.346,2.50,10.30,907.50,0.00,32.50,5.21
16.384,18.75,11.83,752.50,0.00,31.25,5.21
16.422,8.75,10.55,656.25,0.00,30.00,5.21
16.462,-1.25,9.77,211.25,1.13,30.00,5.21
16.500,1.25,10.03,793.75,0.00,31.25,5.21
16.538,0.00,10.24,905.00,0.00,27.50,5.21
16.575,1.25,11.63,846.25,0.00,30.00,5.21
16.613,1.25,10.47,383.75,0.00,31.25,5.21
16.651,1.25,9.96,23.75,0.00,31.25,5.21
16.691,-1.25,9.96,385.00,0.00,32.50,5.21
16.730,1.25,10.17,651.25,0.00,32.50,5.21
16.767,0.00,11.59,818.75,0.00,32.50,5.21
16.806,5.00,10.57,626.25,0.00,32.50,5.21
16.844,1.25,10.46,108.75,0.00,32.50,5.21
16.882,1.25,9.95,902.50,0.00,30.00,5.21
16.919,0.00,10.17,545.00,0.00,27.50,5.21
16.956,-16.25,10.46,912.50,0.00,30.00,5.21
16.994,0.00,10.46,45.00,0.00,31.25,5.21
17.031,1.25,9.78,693.75,0.00,27.50,5.21
17.072,1.25,9.91,743.75,1.46,30.00,5.21
17.109,2.50,10.17,796.25,0.00,31.25,5.21
17.147,-10.00,10.45,902.50,0.00,31.25,5.21
17.186,1.25,10.46,798.75,0.00,31.25,5.21
17.229,0.00,10.48,513.75,0.00,31.25,5.21
17.267,1.25,10.01,590.00,0.00,28.75,5.21
17.305,2.50,10.01,906.25,1.53,30.00,5.21
17.341,0.00,10.32,803.75,0.00,31.25,5.21
17.378,1.25,10.46,48.75,0.00,25.00,5.21
17.416,1.25,11.56,693.75,0.00,27.50,5.21
17.454,1.25,9.84,722.50,1.14,31.25,5.21
17.493,0.00,10.03,816.25,0.00,31.25,5.21
17.531,-1.25,10.30,911.25,0.00,31.25,5.21
17.569,1.25,10.46,388.75,0.00,31.25,5.21
17.607,0.00,10.52,557.50,0.00,31.25,5.21
17.646,2.50,9.83,718.75,0.00,30.00,5.21
17.684,0.00,10.17,838.75,0.04,31.25,5.21
17.723,7.50,10.28,912.50,0.00,32.50,5.21
17.761,1.25,10.46,913.75,0.00,31.25,5.21
17.801,-1.25,12.01,596.25,0.00,31.25,5.21
17.837,0.00,9.98,135.00,0.92,31.25,5.21
17.874,0.00,10.08,790.00,0.00,32.50,5.21
17.912,2.50,10.31,913.75,0.00,30.00,5.21
17.950,18.75,10.86,886.25,0.00,31.25,5.21
17.988,0.00,10.54,333.75,0.83,32.50,5.21
18.026,1.25,9.89,105.00,0.00,31.25,5.21
18.064,2.50,10.06,902.50,0.00,31.25,5.21
18.101,0.00,10.39,826.25,0.00,30.00,5.21
18.139,1.25,10.55,811.25,0.00,31.25,5.21
18.177,1.25,10.47,-18.75,0.00,28.75,5.21
18.216,0.00,9.93,596.25,0.00,31.25,5.21
18.255,0.00,10.03,770.00,0.00,31.25,5.21
18.293,1.25,10.22,617.50,0.00,31.25,5.21
18.331,7.50,11.29,838.75,0.00,32.50,5.21
18.369,1.25,11.55,536.25,0.00,27.50,5.21
18.407,1.25,9.86,718.75,0.00,31.25,5.21
18.445,0.00,10.09,437.50,1.34,31.25,5.21
18.484,0.00,10.34,803.75,0.00,28.75,5.21
18.523,0.00,10.52,922.50,0.00,33.75,5.21
18.562,1.25,10.47,15.00,0.00,30.00,5.21
18.600,1.25,9.79,568.75,0.00,32.50,5.21
18.638,1.25,9.97,876.25,0.30,31.25,5.21
18.675,1.25,10.28,835.00,0.00,31.25,5.21
18.713,0.00,10.50,921.25,0.00,31.25,5.21
18.753,0.00,10.46,597.50,0.00,31.25,5.21
18.791,2.50,11.54,686.25,0.00,32.50,5.21
18.829,0.00,9.96,372.50,1.34,31.25,5.21
18.867,0.00,10.38,780.00,0.00,31.25,5.21
18.905,-6.25,10.48,918.75,0.00,31.25,5.21
18.944,0.00,11.96,5.00,0.00,31.25,5.21
18.982,1.25,11.47,532.50,0.00,30.00,5.21
19.020,1.25,9.94,757.50,0.67,30.00,5.21
19.058,-1.25,10.24,898.75,0.00,30.00,5.21
19.097,1.25,10.46,917.50,0.00,31.25,5.21
19.135,2.50,11.85,307.50,0.00,31.25,5.21
19.171,0.00,10.50,708.75,0.00,32.50,5.21
19.210,0.00,10.11,852.50,0.00,31.25,5.21
19.246,5.00,10.23,505.00,0.00,31.25,5.21
19.285,0.00,11.94,718.75,0.00,30.00,5.21
19.323,18.75,10.54,661.25,0.00,31.25,5.21
19.358,1.25,9.84,653.75,0.00,32.50,5.21
19.396,1.25,10.05,702.50,0.00,26.25,5.21
19.434,-1.25,10.35,812.50,0.00,31.25,5.21
19.472,0.00,10.46,913.75,0.00,32.50,5.21
19.509,0.00,10.46,380.00,0.00,31.25,5.21
19.548,-1.25,9.80,712.50,0.00,32.50,5.21
19.586,1.25,10.05,543.75,0.00,30.00,5.21
19.624,13.75,10.30,818.75,0.00,31.25,5.21
19.661,0.00,10.46,52.50,0.00,32.50,5.21
19.699,1.25,11.44,707.50,0.00,32.50,5.21
19.737,0.00,9.84,102.50,0.00,26.25,5.21
19.776,1.25,10.02,822.50,0.00,28.75,5.21
19.815,13.75,10.30,818.75,0.00,31.25,5.21
19.855,0.00,10.45,911.25,0.00,27.50,5.21
19.892,33.75,11.93,45.00,0.00,32.50,5.21
19.931,1.25,10.10,701.25,0.00,32.50,5.21
19.970,0.00,9.94,471.25,0.00,32.50,5.21
20.008,1.25,10.21,800.00,0.00,31.25,5.21
20.046,0.00,10.46,908.75,0.00,30.00,5.21
20.083,1.25,11.97,578.75,0.00,31.25,5.21
20.122,0.00,10.41,702.50,0.00,32.50,5.21
20.161,0.00,9.91,787.50,0.00,31.25,5.21
20.199,0.00,10.18,903.75,0.00,30.00,5.21
20.238,1.25,10.38,915.00,0.00,30.00,5.21
20.278,1.25,10.46,910.00,0.00,32.50,5.21
20.320,1.25,10.46,10.00,0.00,32.50,5.21
20.357,0.00,9.81,726.25,0.00,30.00,5.21
20.395,0.00,10.03,827.50,0.00,27.50,5.21
20.433,8.75,10.30,907.50,0.00,30.00,5.21
20.472,-5.00,10.45,910.00,0.00,32.50,5.21
20.510,0.00,12.02,55.00,0.00,32.50,5.21
20.548,0.00,9.87,712.50,0.00,31.25,5.21
20.586,1.25,10.18,431.25,0.03,31.25,5.21
20.624,18.75,10.22,798.75,0.00,31.25,5.21
20.662,0.00,10.46,805.00,0.00,32.50,5.21
20.700,21.25,12.05,698.75,0.00,31.25,5.21
20.735,0.00,9.80,75.00,0.00,32.50,5.21
20.777,0.00,9.92,777.50,0.00,32.50,5.21
20.818,1.25,10.29,833.75,1.76,30.00,5.21
20.864,1.25,10.15,902.50,0.00,31.25,5.21
20.906,11.25,10.28,872.50,0.00,32.50,5.21
20.946,1.25,10.46,502.50,0.00,31.25,5.21
20.984,1.25,11.63,522.50,0.00,32.50,5.21
21.022,1.25,9.79,681.25,1.57,32.50,5.21
21.057,1.25,10.07,846.25,0.00,30.00,5.21
21.095,2.50,10.32,845.00,0.00,27.50,5.21
21.132,-3.75,10.48,701.25,0.00,31.25,5.21
21.169,0.00,11.78,-22.50,0.00,31.25,5.21
21.207,0.00,9.94,451.25,0.00,31.25,5.21
21.245,1.25,10.17,817.50,0.00,32.50,5.21
21.283,3.75,10.44,832.50,0.00,32.50,5.21
21.323,-8.75,10.52,828.75,0.00,32.50,5.21
21.362,0.00,10.48,582.50,0.00,31.25,5.21
21.400,0.00,9.85,611.25,0.00,30.00,5.21
21.438,0.00,10.08,448.75,1.58,28.75,5.21
21.477,1.25,10.35,833.75,0.00,31.25,5.21
21.515,-2.50,10.52,913.75,0.00,30.00,5.21
21.553,0.00,10.55,8.75,0.00,31.25,5.21
21.591,1.25,9.84,598.75,0.00,32.50,5.21
21.629,1.25,10.07,908.75,0.00,30.00,5.21
21.667,5.00,10.33,910.00,0.00,31.25,5.21
21.705,0.00,10.48,375.00,0.00,30.00,5.21
21.743,-1.25,12.06,535.00,0.00,32.50,5.21
21.780,1.25,9.84,726.25,0.03,31.25,5.21
21.819,1.25,10.14,381.25,0.00,31.25,5.21
21.860,0.00,10.26,818.75,0.00,31.25,5.21
21.897,1.25,10.46,910.00,0.00,23.75,5.21
21.935,2.50,11.93,603.75,0.00,28.75,5.21
21.973,0.00,10.56,691.25,0.87,33.75,5.21
22.012,-1.25,9.95,787.50,0.00,32.50,5.21
22.050,1.25,10.20,911.25,0.00,31.25,5.21
22.089,23.75,10.42,918.75,0.00,30.00,5.21
22.128,1.25,11.27,51.25,0.00,31.25,5.21
22.166,1.25,10.76,688.75,0.00,32.50,5.21
22.205,1.25,9.91,46.25,0.00,31.25,5.21
22.243,1.25,10.18,773.75,0.00,32.50,5.21
22.281,2.50,10.32,905.00,0.00,32.50,5.21
22.322,1.25,10.50,907.50,0.00,31.25,5.21
22.365,5.00,10.49,717.50,0.00,32.50,5.21
22.402,1.25,11.00,20.00,0.00,32.50,5.21
22.441,0.00,9.93,365.00,0.00,31.25,5.21
22.480,1.25,10.12,905.00,0.00,32.50,5.21
22.520,1.25,10.31,448.75,0.00,32.50,5.21
22.558,1.25,10.52,682.50,0.00,27.50,5.21
22.592,0.00,10.56,523.75,0.00,32.50,5.21
22.630,1.25,9.92,598.75,0.00,31.25,5.21
22.669,0.00,10.30,843.75,0.00,32.50,5.21
22.707,31.25,10.49,911.25,0.00,31.25,5.21
22.743,-1.25,10.99,437.50,0.00,32.50,5.21
22.781,0.00,10.88,688.75,0.88,28.75,5.21
22.817,0.00,10.07,880.00,0.00,28.75,5.21
22.855,1.25,10.25,733.75,0.00,31.25,5.21
22.894,0.00,10.47,606.25,0.00,26.25,5.21
22.934,0.00,10.87,660.00,0.00,33.75,5.21
22.971,0.00,10.03,368.75,0.00,31.25,5.21
23.009,1.25,10.00,790.00,0.00,30.00,5.21
23.048,0.00,10.20,913.75,0.00,31.25,5.21
23.086,0.00,10.93,817.50,0.00,31.25,5.21
23.123,1.25,10.57,690.00,0.00,32.50,5.21
23.161,0.00,9.81,152.50,0.00,31.25,5.21
23.198,1.25,10.01,897.50,0.00,32.50,5.21
23.238,1.25,10.16,911.25,0.00,32.50,5.21
23.280,-1.25,10.30,915.00,0.00,32.50,5.21
23.320,1.25,11.74,600.00,0.00,31.25,5.21
23.360,0.00,10.79,30.00,0.00,30.00,5.21
23.400,0.00,10.46,3.75,1.10,31.25,5.21
23.447,-1.25,10.48,695.00,0.00,31.25,5.21
23.488,-1.25,9.84,656.25,1.98,31.25,5.21
23.529,1.25,10.02,696.25,0.42,31.25,5.21
23.571,0.00,10.15,901.25,0.00,30.00,5.21
23.611,1.25,11.16,862.50,0.00,31.25,5.21
23.649,0.00,10.84,708.75,0.00,32.50,5.21
23.687,1.25,10.47,96.25,0.00,31.25,5.21
23.725,1.25,9.91,612.50,0.00,28.75,5.21
23.763,0.00,10.14,652.50,0.00,31.25,5.21
23.801,1.25,10.44,811.25,0.00,28.75,5.21
23.839,0.00,10.46,707.50,0.00,31.25,5.21
23.877,1.25,10.46,71.25,0.00,32.50,5.21
23.918,1.25,9.76,110.00,1.25,32.50,5.21
23.960,1.25,9.91,171.25,0.96,32.50,5.21
24.003,0.00,10.24,775.00,0.00,30.00,5.21
24.041,21.25,10.37,897.50,0.00,30.00,5.21
24.080,1.25,10.46,225.00,0.00,32.50,5.21
24.118,0.00,11.95,486.25,0.00,31.25,5.21
24.156,0.00,9.83,725.00,0.81,26.25,5.21
24.194,0.00,10.19,848.75,0.00,32.50,5.21
24.231,-1.25,10.35,913.75,0.00,30.00,5.21
24.269,0.00,12.06,510.00,0.00,32.50,5.21
24.307,1.25,10.54,693.75,0.00,31.25,5.21
24.345,2.50,9.98,256.25,0.00,32.50,5.21
24.383,0.00,10.10,795.00,0.00,31.25,5.21
24.424,6.25,10.30,877.50,0.00,31.25,5.21
24.462,0.00,10.46,508.75,0.00,32.50,5.21
24.501,2.50,11.67,496.25,0.00,31.25,5.21
24.541,1.25,10.56,651.25,0.00,31.25,5.21
24.579,1.25,9.95,432.50,0.96,28.75,5.21
24.620,1.25,10.08,902.50,0.00,31.25,5.21
24.661,0.00,10.29,378.75,0.00,32.50,5.21
24.703,1.25,10.46,870.00,0.00,31.25,5.21
24.744,0.00,11.85,260.00,0.00,31.25,5.21
24.782,-1.25,10.48,702.50,1.46,31.25,5.21
24.819,1.25,10.08,345.00,0.00,32.50,5.21
24.857,0.00,10.15,905.00,0.00,31.25,5.21
24.895,0.00,10.44,378.75,0.00,32.50,5.21
24.936,1.25,10.46,816.25,0.00,25.00,5.21
24.975,-5.00,10.54,701.25,0.00,31.25,5.21
25.013,1.25,9.98,692.50,1.48,31.25,5.21
25.052,1.25,10.18,836.25,0.00,31.25,5.21
25.090,0.00,10.26,912.50,0.00,31.25,5.21
25.129,0.00,12.03,828.75,0.00,31.25,5.21
25.167,13.75,10.49,690.00,0.00,30.00,5.21
25.204,-1.25,9.86,303.75,0.40,32.50,5.21
25.242,1.25,10.05,897.50,0.00,30.00,5.21
25.280,0.00,10.23,905.00,0.00,31.25,5.21
25.322,2.50,10.46,902.50,0.00,32.50,5.21
25.360,-2.50,11.94,188.75,0.00,32.50,5.21
25.400,3.75,11.18,587.50,0.00,31.25,5.21
25.442,1.25,10.79,351.25,0.00,30.00,5.21
25.482,1.25,9.95,901.25,0.00,32.50,5.21
25.521,1.25,10.19,677.50,0.00,31.25,5.21
25.559,22.50,10.53,817.50,0.00,30.00,5.21
25.594,1.25,11.63,253.75,0.00,32.50,5.21
25.632,0.00,9.79,693.75,1.43,31.25,5.21
25.671,0.00,9.99,826.25,0.09,30.00,5.21
25.709,2.50,10.25,912.50,0.00,31.25,5.21
25.747,1.25,10.46,385.00,0.00,31.25,5.21
25.785,-1.25,10.64,521.25,0.00,32.50,5.21
25.824,1.25,10.63,681.25,0.00,28.75,5.21
25.861,0.00,9.96,821.25,0.00,31.25,5.21
25.899,0.00,10.29,846.25,0.00,33.75,5.21
25.940,-3.75,10.45,917.50,0.00,32.50,5.21
25.982,6.25,10.48,843.75,0.00,32.50,5.21
26.019,-1.25,11.55,561.25,0.00,31.25,5.21
26.057,1.25,9.85,720.00,0.00,28.75,5.21
26.094,2.50,10.16,833.75,0.00,30.00,5.21
26.132,0.00,10.42,915.00,0.00,31.25,5.21
26.171,0.00,10.45,912.50,0.00,31.25,5.21
26.210,0.00,11.80,206.25,0.00,31.25,5.21
26.248,0.00,9.81,692.50,0.00,31.25,5.21
26.287,1.25,10.01,785.00,0.24,32.50,5.21
26.326,1.25,10.27,832.50,0.00,30.00,5.21
26.363,1.25,11.50,340.00,0.00,31.25,5.21
26.400,1.25,10.54,467.50,0.00,31.25,5.21
26.444,0.00,11.47,246.25,0.00,30.00,5.21
26.483,1.25,9.87,588.75,0.00,31.25,5.21
26.521,1.25,10.04,826.25,0.13,30.00,5.21
26.561,18.75,10.42,837.50,0.00,32.50,5.21
26.599,10.00,10.48,887.50,0.00,31.25,5.21
26.637,1.25,11.24,538.75,0.00,28.75,5.21
26.674,0.00,9.84,710.00,0.00,27.50,5.21
26.712,0.00,10.08,426.25,0.00,30.00,5.21
26.750,11.25,10.34,852.50,0.00,32.50,5.21
26.788,1.25,10.46,922.50,0.00,31.25,5.21
26.827,0.00,11.96,146.25,0.00,31.25,5.21
26.865,1.25,10.20,537.50,0.00,30.00,5.21
26.905,1.25,9.98,895.00,0.00,31.25,5.21
26.947,-1.25,10.09,911.25,0.00,32.50,5.21
26.988,-1.25,10.32,745.00,0.00,32.50,5.21
27.026,-17.50,11.72,813.75,0.00,32.50,5.21
27.065,1.25,10.47,692.50,1.52,32.50,5.21
27.103,1.25,9.98,578.75,0.00,30.00,5.21
27.141,1.25,10.04,906.25,0.00,31.25,5.21
27.180,1.25,10.22,497.50,0.00,31.25,5.21
27.216,0.00,10.48,926.25,0.00,28.75,5.21
27.254,0.00,10.97,510.00,0.00,32.50,5.21
27.289,1.25,9.87,605.00,0.66,30.00,5.21
27.327,1.25,10.16,886.25,0.00,32.50,5.21
27.364,2.50,10.38,388.75,0.00,30.00,5.21
27.402,1.25,11.73,707.50,0.00,31.25,5.21
27.440,1.25,10.46,685.00,0.00,31.25,5.21
27.479,0.00,9.85,107.50,1.00,32.50,5.21
27.519,-1.25,10.19,775.00,0.00,32.50,5.21
27.559,31.25,10.29,913.75,0.00,33.75,5.21
27.596,1.25,10.86,685.00,0.00,32.50,5.21
27.620,1.25,9.98,816.25,0.00,32.50,5.21
27.657,2.50,10.15,911.25,0.00,31.25,5.21
27.697,0.00,10.28,907.50,0.00,31.25,5.21
27.740,1.25,10.46,916.25,0.00,32.50,5.21
27.778,2.50,11.67,46.25,0.00,30.00,5.21
27.818,1.25,10.96,716.25,0.00,32.50,5.21
27.856,0.00,9.92,586.25,2.00,27.50,5.21
27.894,1.25,10.23,835.00,0.00,28.75,5.21
27.932,7.50,10.39,912.50,0.00,32.50,5.21
27.972,1.25,10.46,920.00,0.00,31.25,5.21
28.011,0.00,11.35,83.75,0.00,32.50,5.21
28.051,1.25,9.81,738.75,0.00,31.25,5.21
28.088,1.25,10.03,546.25,0.00,32.50,5.21
28.126,-10.00,10.31,821.25,0.00,30.00,5.21
28.163,0.00,11.94,193.75,0.00,31.25,5.21
28.200,0.00,10.48,705.00,0.00,32.50,5.21
28.241,1.25,9.78,631.25,0.00,31.25,5.21
28.284,0.00,9.90,510.00,0.00,32.50,5.21
28.323,1.25,10.09,906.25,0.00,31.25,5.21
28.363,3.75,10.27,572.50,0.00,32.50,5.21
28.402,2.50,11.99,685.00,0.00,31.25,5.21
28.446,0.00,10.46,921.25,0.00,32.50,5.21
28.488,-2.50,10.46,686.25,0.00,31.25,5.21
28.529,1.25,10.54,593.75,0.00,26.25,5.21
28.576,-1.25,10.53,472.50,0.00,27.50,5.21
28.613,1.25,9.92,651.25,0.00,32.50,5.21
28.650,1.25,10.23,886.25,0.00,28.75,5.21
28.689,0.00,11.01,803.75,0.00,30.00,5.21
28.726,-5.00,10.57,682.50,0.00,31.25,5.21
28.762,1.25,10.09,47.50,0.00,31.25,5.21
28.800,1.25,10.00,906.25,0.00,32.50,5.21
28.838,1.25,10.24,802.50,0.00,31.25,5.21
28.875,-3.75,10.51,921.25,0.00,23.75,5.21
28.915,0.00,10.48,713.75,0.00,32.50,5.21
28.951,2.50,10.26,535.00,0.00,32.50,5.21
28.992,1.25,9.92,900.00,0.00,31.25,5.21
29.031,0.00,10.13,380.00,0.00,31.25,5.21
29.069,1.25,10.44,838.75,0.00,28.75,5.21
29.104,1.25,10.46,296.25,0.00,30.00,5.21
29.142,0.00,10.25,666.25,0.00,28.75,5.21
29.180,1.25,9.98,853.75,0.00,32.50,5.21
29.217,0.00,10.25,912.50,0.00,32.50,5.21
29.255,0.00,11.90,642.50,0.00,31.25,5.21
29.292,6.25,10.52,638.75,0.00,31.25,5.21
29.330,1.25,9.88,237.50,0.00,31.25,5.21
29.368,0.00,10.03,898.75,0.00,31.25,5.21
29.406,0.00,10.25,913.75,0.00,31.25,5.21
29.444,1.25,11.25,856.25,0.00,30.00,5.21
29.484,5.00,11.77,526.25,0.00,31.25,5.21
29.526,0.00,10.52,647.50,0.00,30.00,5.21
29.564,1.25,9.86,190.00,1.03,31.25,5.21
29.604,1.25,10.22,747.50,0.75,31.25,5.21
29.645,2.50,10.21,388.75,0.00,32.50,5.21
29.686,0.00,10.80,782.50,0.00,31.25,5.21
29.727,5.00,11.84,821.25,0.00,32.50,5.21
29.766,3.75,10.47,720.00,1.39,32.50,5.21
29.804,1.25,9.98,498.75,0.00,30.00,5.21
29.842,1.25,10.08,908.75,0.00,31.25,5.21
29.880,1.25,10.39,398.75,0.00,31.25,5.21
29.919,1.25,11.79,786.25,0.00,31.25,5.21
29.957,0.00,10.46,686.25,0.63,31.25,5.21
29.993,1.25,9.86,646.25,0.00,31.25,5.21
30.031,0.00,10.09,462.50,0.00,32.50,5.21
30.070,0.00,10.45,772.50,0.00,31.25,5.21
30.109,0.00,10.52,910.00,0.00,31.25,5.21
30.144,0.00,12.09,137.50,0.00,27.50,5.21
30.183,1.25,9.82,708.75,0.98,30.00,5.21
30.220,2.50,10.15,806.25,0.00,31.25,5.21
30.258,16.25,10.32,915.00,0.00,32.50,5.21
30.294,1.25,11.13,633.75,0.00,23.75,5.21
30.333,1.25,10.64,721.25,0.19,31.25,5.21
30.372,0.00,9.81,-2.50,0.00,31.25,5.21
30.409,1.25,10.07,843.75,0.00,30.00,5.21
30.447,2.50,10.29,747.50,0.00,32.50,5.21
30.486,2.50,11.98,833.75,0.00,31.25,5.21
30.525,11.25,10.54,695.00,0.00,32.50,5.21
30.563,1.25,10.52,413.75,0.00,31.25,5.21
30.603,1.25,9.96,798.75,0.00,31.25,5.21
30.641,0.00,10.18,907.50,0.00,32.50,5.21
30.679,0.00,10.38,847.50,0.00,32.50,5.21
30.717,2.50,10.84,728.75,0.00,28.75,5.21
30.755,-1.25,10.45,693.75,2.01,31.25,5.21
30.794,0.00,9.89,478.75,0.00,28.75,5.21
30.832,0.00,10.07,900.00,0.00,32.50,5.21
30.872,0.00,10.17,795.00,0.00,32.50,5.21
30.921,0.00,10.20,910.00,0.00,33.75,5.21
30.963,1.25,10.33,393.75,0.00,30.00,5.21
31.002,3.75,11.18,536.25,0.00,31.25,5.21
31.045,2.50,10.63,-5.00,0.00,31.25,5.21
31.084,1.25,11.88,580.00,0.00,32.50,5.21
31.124,0.00,9.88,678.75,0.03,32.50,5.21
31.163,-1.25,10.07,585.00,0.00,31.25,5.21
31.201,1.25,10.33,872.50,0.00,32.50,5.21
31.239,1.25,10.46,578.75,0.00,30.00,5.21
31.278,2.50,10.57,298.75,0.00,31.25,5.21
31.316,0.00,9.83,725.00,0.00,32.50,5.21
31.355,1.25,10.04,796.25,0.05,27.50,5.21
31.393,5.00,10.32,815.00,0.00,25.00,5.21
31.433,1.25,10.46,912.50,0.00,31.25,5.21
31.472,0.00,10.46,443.75,0.00,31.25,5.21
31.511,1.25,11.91,420.00,0.00,32.50,5.21
31.550,2.50,9.94,905.00,0.00,31.25,5.21
31.588,0.00,10.23,806.25,0.00,30.00,5.21
31.626,10.00,10.58,912.50,0.00,30.00,5.21
31.663,1.25,10.46,7.50,0.00,32.50,5.21
31.701,1.25,11.01,577.50,0.00,32.50,5.21
31.739,1.25,9.95,822.50,0.15,31.25,5.21
31.778,0.00,10.29,836.25,0.00,33.75,5.21
31.816,1.25,10.44,916.25,0.00,27.50,5.21
31.854,-1.25,11.87,513.75,0.00,32.50,5.21
31.891,0.00,10.53,708.75,0.00,31.25,5.21
31.929,1.25,9.97,842.50,0.00,31.25,5.21
31.966,1.25,10.20,912.50,0.00,32.50,5.21
32.002,7.50,12.08,770.00,0.00,28.75,5.21
32.041,0.00,10.46,703.75,0.00,30.00,5.21
32.079,1.25,10.54,80.00,0.00,32.50,5.21
32.119,0.00,10.09,800.00,0.00,31.25,5.21
