elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
115.250,2.50,12.02,256.25,0.00,31.25,5.21
115.287,13.75,12.61,713.75,0.00,31.25,5.21
115.324,1.25,12.02,-46.25,3.14,30.00,5.21
115.363,0.00,13.95,45.00,0.00,31.25,5.21
115.405,1.25,13.33,572.50,0.00,31.25,5.21
115.444,7.50,12.14,660.00,0.00,31.25,5.21
115.482,0.00,12.04,243.75,0.00,31.25,5.21
115.520,15.00,12.54,713.75,0.00,30.00,5.21
115.558,0.00,12.02,75.00,0.00,26.25,5.21
115.595,16.25,12.09,653.75,0.00,27.50,5.21
115.634,0.00,12.04,416.25,0.00,31.25,5.21
115.672,1.25,14.07,3.75,0.00,30.00,5.21
115.712,1.25,12.63,636.25,0.00,32.50,5.21
115.750,0.00,12.02,437.50,0.00,31.25,5.21
115.788,0.00,13.05,606.25,0.00,31.25,5.21
115.826,1.25,12.01,701.25,3.56,31.25,5.21
115.863,22.50,13.06,517.50,0.00,30.00,5.21
115.901,0.00,12.02,628.75,0.00,31.25,5.21
115.939,0.00,13.73,78.75,0.05,31.25,5.21
115.978,0.00,12.10,541.25,0.00,30.00,5.21
116.017,1.25,12.02,40.00,0.00,22.50,5.21
116.054,2.50,13.23,727.50,0.00,31.25,5.21
116.092,0.00,12.01,-88.75,3.23,32.50,5.21
116.130,0.00,12.52,391.25,0.00,32.50,5.21
116.168,1.25,12.02,710.00,0.00,31.25,5.21
116.206,1.25,12.02,721.25,3.13,28.75,5.21
116.248,1.25,14.08,10.00,0.00,31.25,5.21
116.286,-2.50,12.05,726.25,0.00,30.00,5.21
116.323,1.25,14.06,621.25,0.15,30.00,5.21
116.361,2.50,12.15,731.25,0.00,30.00,5.21
116.400,0.00,12.27,47.50,0.25,32.50,5.21
116.438,3.75,12.49,683.75,0.00,28.75,5.21
116.474,-1.25,12.02,125.00,0.17,31.25,5.21
116.512,0.00,12.10,260.00,0.00,30.00,5.21
116.550,0.00,12.02,-65.00,1.53,30.00,5.21
116.588,7.50,14.11,640.00,0.00,30.00,5.21
116.626,3.75,12.14,695.00,0.00,32.50,5.21
116.665,0.00,13.68,-22.50,0.00,32.50,5.21
116.704,1.25,12.30,632.50,0.00,30.00,5.21
116.744,0.00,12.11,721.25,0.00,31.25,5.21
116.782,1.25,12.02,71.25,0.00,32.50,5.21
116.821,15.00,12.60,610.00,0.00,30.00,5.21
116.859,0.00,12.02,315.00,0.11,33.75,5.21
116.896,3.75,12.09,141.25,0.00,25.00,5.21
116.934,0.00,12.02,702.50,3.38,32.50,5.21
116.972,1.25,13.15,552.50,0.00,32.50,5.21
117.011,15.00,12.13,736.25,0.00,32.50,5.21
117.049,0.00,12.03,-30.00,0.00,31.25,5.21
117.087,16.25,12.87,560.00,0.00,31.25,5.21
117.125,1.25,12.04,478.75,0.23,32.50,5.21
117.163,36.25,13.86,68.75,0.00,30.00,5.21
117.200,0.00,12.02,3.75,3.78,31.25,5.21
117.239,-1.25,14.18,460.00,0.39,31.25,5.21
117.279,1.25,12.60,72.50,0.00,30.00,5.21
117.318,0.00,12.02,743.75,3.97,27.50,5.21
117.356,1.25,13.04,533.75,0.00,30.00,5.21
117.394,20.00,12.01,651.25,0.67,31.25,5.21
117.431,1.25,13.41,58.75,0.00,31.25,5.21
117.469,7.50,12.58,525.00,0.00,30.00,5.21
117.508,0.00,12.13,647.50,0.00,30.00,5.21
117.548,0.00,13.95,61.25,0.00,31.25,5.21
117.586,-3.75,12.23,707.50,2.03,31.25,5.21
117.623,0.00,12.37,378.75,0.00,31.25,5.21
117.661,20.00,12.12,715.00,0.00,31.25,5.21
117.699,2.50,12.02,41.25,0.00,31.25,5.21
117.737,-1.25,12.62,540.00,0.00,31.25,5.21
117.775,0.00,12.01,701.25,0.00,28.75,5.21
117.815,-1.25,12.02,22.50,0.00,23.75,5.21
117.854,0.00,13.09,547.50,0.00,27.50,5.21
117.893,1.25,12.01,675.00,1.21,31.25,5.21
117.930,0.00,12.60,676.25,0.00,31.25,5.21
117.967,1.25,12.02,237.50,0.00,31.25,5.21
118.005,17.50,12.74,577.50,0.00,32.50,5.21
118.042,-1.25,12.02,716.25,2.71,31.25,5.21
118.083,1.25,12.02,225.00,0.00,31.25,5.21
118.121,-1.25,12.57,576.25,0.00,31.25,5.21
118.159,1.25,12.01,707.50,2.59,30.00,5.21
118.197,0.00,12.47,636.25,0.00,23.75,5.21
118.234,0.00,12.02,425.00,0.00,31.25,5.21
118.271,1.25,13.21,611.25,0.00,32.50,5.21
118.309,1.25,12.01,696.25,0.00,32.50,5.21
118.351,2.50,12.02,436.25,0.00,32.50,5.21
118.390,1.25,12.01,702.50,0.00,31.25,5.21
118.434,0.00,12.01,198.75,0.00,31.25,5.21
118.471,-1.25,13.24,713.75,0.00,32.50,5.21
118.510,0.00,12.01,722.50,2.25,30.00,5.21
118.547,1.25,12.51,47.50,0.00,28.75,5.21
118.586,1.25,12.61,593.75,0.00,31.25,5.21
118.630,1.25,13.96,68.75,0.00,32.50,5.21
118.670,-1.25,13.14,538.75,0.00,31.25,5.21
118.710,1.25,12.14,733.75,0.00,31.25,5.21
118.749,1.25,12.04,73.75,0.00,31.25,5.21
118.787,7.50,12.80,523.75,0.00,32.50,5.21
118.826,-6.25,12.03,711.25,0.00,31.25,5.21
118.865,1.25,12.03,-17.50,0.00,30.00,5.21
118.904,0.00,12.65,538.75,0.00,31.25,5.21
118.941,0.00,12.01,123.75,0.00,30.00,5.21
118.977,5.00,12.15,707.50,0.00,30.00,5.21
119.015,0.00,12.96,101.25,0.00,31.25,5.21
119.052,1.25,12.38,708.75,0.00,31.25,5.21
119.089,1.25,12.03,27.50,0.00,31.25,5.21
119.129,3.75,12.10,668.75,0.00,31.25,5.21
119.166,1.25,12.02,363.75,0.00,31.25,5.21
119.203,-8.75,12.58,713.75,0.00,30.00,5.21
119.241,2.50,12.02,-45.00,0.01,30.00,5.21
119.279,1.25,12.09,573.75,0.00,22.50,5.21
119.316,1.25,12.02,542.50,0.00,28.75,5.21
119.354,0.00,13.05,620.00,0.00,31.25,5.21
119.396,10.00,12.50,563.75,0.00,27.50,5.21
119.434,1.25,12.02,560.00,0.00,30.00,5.21
119.472,1.25,13.22,621.25,0.00,33.75,5.21
119.509,0.00,12.02,-16.25,3.43,33.75,5.21
119.547,15.00,14.07,497.50,0.00,31.25,5.21
119.585,0.00,12.07,690.00,0.00,32.50,5.21
119.623,1.25,13.83,626.25,0.00,30.00,5.21
119.661,0.00,12.15,732.50,2.06,31.25,5.21
119.699,2.50,12.26,7.50,0.00,31.25,5.21
119.736,6.25,12.76,680.00,0.00,32.50,5.21
119.776,0.00,12.01,703.75,0.00,30.00,5.21
119.824,0.00,12.02,696.25,0.00,30.00,5.21
119.870,7.50,13.03,203.75,0.00,31.25,5.21
119.913,1.25,13.57,53.75,0.00,30.00,5.21
119.953,-5.00,12.60,520.00,0.00,31.25,5.21
119.991,1.25,12.01,677.50,1.02,32.50,5.21
120.032,0.00,13.79,-1.25,0.00,31.25,5.21
120.070,-5.00,12.27,727.50,0.00,32.50,5.21
120.113,1.25,12.44,92.50,2.29,32.50,5.21
120.168,1.25,12.01,706.25,0.00,31.25,5.21
120.226,0.00,12.11,158.75,0.00,32.50,5.21
120.275,1.25,12.12,436.25,0.00,30.00,5.21
120.325,1.25,12.04,703.75,0.00,32.50,5.21
120.383,0.00,12.47,553.75,0.00,30.00,5.21
120.428,1.25,14.06,35.00,0.00,32.50,5.21
120.478,1.25,12.35,591.25,0.00,32.50,5.21
120.531,-1.25,12.01,732.50,0.00,31.25,5.21
120.581,1.25,12.27,87.50,0.03,31.25,5.21
120.638,0.00,12.01,692.50,3.22,31.25,5.21
120.682,0.00,12.01,721.25,0.00,31.25,5.21
120.727,1.25,13.68,78.75,0.00,31.25,5.21
120.778,1.25,12.02,692.50,0.00,30.00,5.21
120.830,0.00,12.02,716.25,0.00,32.50,5.21
120.879,1.25,12.02,525.00,0.00,31.25,5.21
120.928,10.00,12.94,110.00,0.00,32.50,5.21
120.969,0.00,12.02,700.00,0.06,30.00,5.21
121.021,0.00,12.32,20.00,3.69,30.00,5.21
121.068,1.25,12.50,-1.25,0.00,31.25,5.21
121.128,0.00,12.02,61.25,0.00,30.00,5.21
121.203,-1.25,12.02,713.75,0.00,32.50,5.21
121.254,0.00,12.02,731.25,0.00,31.25,5.21
121.306,1.25,12.06,701.25,0.00,31.25,5.21
121.351,0.00,12.04,741.25,0.00,31.25,5.21
121.393,5.00,12.72,101.25,0.00,31.25,5.21
121.438,0.00,12.01,192.50,0.13,32.50,5.21
121.482,-1.25,12.03,707.50,0.00,30.00,5.21
121.533,1.25,12.95,700.00,0.00,32.50,5.21
121.590,0.00,12.60,88.75,3.64,31.25,5.21
