Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
31.715,3795.0,9.075000000000001,3867.5,9.805,0.0,0.0
31.725,3551.25,9.0875,3867.5,9.805,0.0,0.0
31.735,3450.0,9.0775,3847.5,9.8,0.0,0.0
31.746,3793.75,9.0825,2936.25,9.785,0.0,0.0
31.756,3793.75,9.0825,3222.5,9.80625,0.0,0.0
31.766,1.25,9.97,3777.5,9.80125,0.0,0.0
31.777,0.0,9.96875,3862.5,9.7925,0.0,0.0
31.787,1.25,9.96875,3863.75,9.795,0.0,0.0
31.797,0.0,9.975,3907.5,9.80625,0.0,0.00375
31.807,0.0,9.975,3851.25,9.79625,0.0,0.00375
31.818,-2.5,9.963750000000001,3726.25,9.805,0.0,0.00375
31.828,2.5,9.9825,3836.25,9.81125,0.0,0.00375
31.839,-1.25,9.97625,3860.0,9.83125,0.0,0.00375
31.849,1.25,9.98875,3800.0,9.793750000000001,0.0,0.0
31.859,1.25,9.963750000000001,3810.0,9.81,0.0,0.0
31.870,0.0,9.9675,3338.75,9.81125,0.0,0.0
31.880,-1.25,9.9625,3838.75,9.805,0.0,0.0
31.890,1.25,9.9725,3873.75,9.793750000000001,0.0,0.0
31.900,1.25,9.96875,3872.5,9.81625,-1.25,0.0025
31.911,0.0,9.97375,3723.75,9.79625,-1.25,0.0025
31.921,1.25,9.981250000000001,3862.5,9.7925,-1.25,0.0025
31.931,2.5,9.97,3860.0,9.7575,-1.25,0.0025
31.941,0.0,9.97125,3886.25,9.925,-1.25,0.0025
31.952,0.0,9.96875,3675.0,9.81375,0.0,0.00125
31.962,1.25,9.9875,3746.25,9.7975,0.0,0.00125
31.972,2.5,9.9575,883.75,10.68125,0.0,0.00125
31.983,0.0,9.97125,0.0,10.67,0.0,0.00125
31.993,1.25,9.96625,0.0,10.67,-2.5,0.00375
32.004,2.5,9.965,-78.75,10.67125,-2.5,0.00375
32.014,1.25,9.9725,-2.5,10.64,-2.5,0.00375
32.024,1.25,9.97125,-1.25,10.56875,-2.5,0.00375
32.035,2.5,9.97375,-1.25,10.3025,-2.5,0.00375
32.045,0.0,9.97125,-1.25,10.3025,0.0,0.0
32.055,0.0,9.9575,-1.25,10.67625,0.0,0.0
32.065,0.0,9.97,-1.25,10.62125,0.0,0.0
32.076,0.0,9.97375,-3.75,10.675,0.0,0.0
32.086,0.0,9.97125,-1.25,10.39375,0.0,0.0
32.096,1.25,9.96625,-1.25,10.39375,-1.25,0.0
32.107,2.5,9.975,-2.5,10.6775,-1.25,0.0
32.117,1.25,9.97625,0.0,10.67125,-1.25,0.0
32.127,0.0,9.96125,-1.25,10.67125,-1.25,0.0
32.137,0.0,9.97125,-3.75,10.4675,-1.25,0.0
32.148,1.25,9.97625,-1.25,10.09875,0.0,0.0
32.158,0.0,9.9725,0.0,10.68125,0.0,0.0
32.168,2.5,9.965,-1.25,10.69,0.0,0.0
32.178,0.0,9.9675,1.25,10.67625,0.0,0.0
32.188,0.0,9.9675,-3.75,10.525,0.0,0.0
32.199,1.25,9.97625,-3.75,10.525,-1.25,0.0
32.209,1.25,9.97375,-158.75,10.6725,-1.25,0.0
32.219,1.25,9.96625,-3.75,10.6625,-1.25,0.0
32.230,1.25,9.965,-2.5,10.675,-1.25,0.0
32.240,1.25,9.965,-2.5,10.475,-1.25,0.0
32.250,2.5,9.9725,-2.5,10.475,0.0,0.0
32.261,0.0,9.97125,-1.25,10.6875,0.0,0.0
32.271,1.25,9.96625,-11.25,10.68,0.0,0.0
32.281,1.25,9.97125,0.0,10.67125,0.0,0.0
32.291,0.0,9.97375,1.25,10.52375,0.0,0.0
32.302,0.0,9.97625,1.25,10.2525,0.0,0.0
32.312,0.0,9.97,-1.25,10.53375,0.0,0.0
32.322,0.0,9.97,0.0,10.67875,0.0,0.0
32.333,2.5,9.965,-13.75,10.67375,0.0,0.0
32.343,2.5,9.965,0.0,10.615,0.0,0.0
32.353,0.0,9.9725,-1.25,10.335,0.0,0.0
32.363,-1.25,9.96625,0.0,10.13875,0.0,0.0
32.374,0.0,9.975,-5.0,10.675,0.0,0.0
32.384,1.25,9.96875,-2.5,10.6725,0.0,0.0
32.394,1.25,9.96875,0.0,10.59125,-1.25,0.0
32.405,2.5,9.97375,-2.5,10.47625,-1.25,0.0
32.415,-1.25,9.96875,-1.25,10.2075,-1.25,0.0
32.425,2.5,9.9675,-12.5,10.6775,-1.25,0.0
32.435,2.5,9.97125,7.5,10.70375,-1.25,0.0
32.446,2.5,9.97125,-1.25,10.668750000000001,-1.25,0.0
32.456,-1.25,9.97375,0.0,10.48875,-1.25,0.0
32.466,0.0,9.97125,0.0,10.27375,-1.25,0.0
32.476,0.0,9.9675,-1.25,10.0675,-1.25,0.0
32.487,1.25,9.97,1.25,10.66375,-1.25,0.0
32.497,1.25,9.97,1.25,10.6725,0.0,0.0
32.507,0.0,9.9675,-1.25,10.56875,0.0,0.0
32.517,1.25,9.97,-12.5,10.34375,0.0,0.0
32.528,0.0,9.963750000000001,-1.25,10.0775,0.0,0.0
32.538,1.25,9.96875,0.0,10.67875,0.0,0.0
32.548,1.25,9.96875,-1.25,10.7075,-1.25,0.0
32.558,1.25,9.97375,0.0,10.54125,-1.25,0.0
32.568,0.0,9.96625,0.0,10.325000000000001,-1.25,0.0
32.579,0.0,9.97375,0.0,10.10875,-1.25,0.0
32.589,0.0,9.97375,0.0,10.67,-1.25,0.0
32.599,0.0,9.97375,-5.0,10.65875,0.0,0.0
32.610,1.25,9.965,13.75,10.6075,0.0,0.0
32.620,1.25,9.97125,-2.5,10.42875,0.0,0.0
32.630,0.0,9.977500000000001,2.5,10.168750000000001,0.0,0.0
32.640,1.25,9.97,-142.5,10.6775,0.0,0.0
32.651,0.0,9.9725,-1.25,10.66,1.25,0.0025
32.661,0.0,9.97,0.0,10.67375,1.25,0.0025
32.671,0.0,9.975,-1.25,10.46125,1.25,0.0025
32.681,0.0,9.97,0.0,10.24875,1.25,0.0025
32.692,0.0,9.9675,1.25,10.615,1.25,0.0025
32.702,0.0,9.9675,2.5,10.6875,0.0,0.0
32.712,2.5,9.97,-1.25,10.67375,0.0,0.0
32.723,0.0,9.96625,0.0,10.555,0.0,0.0
32.733,-1.25,9.9675,-2.5,10.34625,0.0,0.0
32.743,0.0,9.97,2.5,10.085,0.0,0.0
32.753,0.0,9.96875,0.0,10.6775,0.0,0.0
32.764,-1.25,9.9625,0.0,10.675,0.0,0.0
32.774,1.25,9.97,-1.25,10.37875,0.0,0.0
32.784,1.25,9.9725,-2.5,10.16625,0.0,0.0
32.795,1.25,9.97,-2.5,10.16625,0.0,0.0
32.805,0.0,9.96875,45.0,10.68,-1.25,0.0
32.815,-1.25,9.963750000000001,-5.0,10.655,-1.25,0.0
32.825,1.25,9.97375,-1.25,10.46,-1.25,0.0
32.835,1.25,9.96875,1.25,10.18625,-1.25,0.0
32.846,1.25,9.9675,1.25,10.18625,0.0,0.0
32.856,2.5,9.96625,0.0,10.6725,0.0,0.0
32.866,0.0,9.97375,-165.0,10.6725,0.0,0.0
32.877,0.0,9.97375,-2.5,10.525,0.0,0.0
32.887,2.5,9.97375,-6.25,10.255,0.0,0.0
32.897,-1.25,9.97125,-1.25,10.4025,0.0,0.0
32.907,0.0,9.96875,-1.25,10.675,0.0,0.0
32.918,0.0,9.97125,-5.0,10.69375,0.0,0.0
32.928,1.25,9.975,-3.75,10.5525,0.0,0.0
32.938,-1.25,9.97,-1.25,10.34,0.0,0.0
32.948,0.0,9.965,-1.25,10.34,0.0,0.0
32.959,1.25,9.96875,-1.25,10.6725,0.0,0.0
32.969,0.0,9.97875,-2.5,10.68125,0.0,0.0
32.979,0.0,9.96875,1.25,10.65,0.0,0.0
32.989,0.0,9.97375,1.25,10.3675,0.0,0.0
33.000,0.0,9.97125,1.25,10.3675,-1.25,0.0
33.010,1.25,9.96875,-2.5,10.66,-1.25,0.0
33.020,0.0,9.97375,-1.25,10.68125,-1.25,0.0
33.030,2.5,9.97375,-5.0,10.67375,-1.25,0.0
33.041,1.25,9.97125,0.0,10.4525,-1.25,0.0
33.051,1.25,9.97,0.0,10.4525,0.0,0.0
33.061,0.0,9.96875,-2.5,10.6875,0.0,0.0
33.072,-1.25,9.9675,5.0,10.675,0.0,0.0
33.082,1.25,9.97125,0.0,10.715,0.0,0.0
33.092,1.25,9.9675,-1.25,10.48375,0.0,0.0
33.103,1.25,9.9725,-1.25,10.16375,0.0,0.0
33.113,-2.5,9.97375,-3.75,10.700000000000001,0.0,0.0
33.124,1.25,9.975,-18.75,10.6775,0.0,0.0
33.134,2.5,9.97125,-5.0,10.70375,0.0,0.0
33.144,2.5,9.97125,-1.25,10.5,0.0,0.0
33.155,0.0,9.97375,0.0,10.2375,0.0,0.0
33.165,0.0,9.97375,-2.5,10.065,0.0,0.0
33.175,0.0,9.97375,0.0,10.67875,0.0,0.0
33.186,1.25,9.96875,0.0,10.67,0.0,0.0
33.196,1.25,9.96875,-1.25,10.60125,0.0,0.0
33.206,0.0,9.97125,-2.5,10.338750000000001,0.0,0.0
33.217,0.0,9.96875,0.0,10.125,0.0,0.0
33.227,1.25,9.97375,2.5,10.675,0.0,0.0
33.237,0.0,9.97125,1.25,10.66,0.0,0.0
33.247,0.0,9.97125,-1.25,10.665000000000001,0.0,0.0
33.258,0.0,9.963750000000001,0.0,10.32375,0.0,0.0
33.268,-1.25,9.97375,0.0,10.17,0.0,0.0
33.278,2.5,9.97,-1.25,10.6775,0.0,0.0
33.288,1.25,9.96875,0.0,10.6425,0.0,0.0
33.299,1.25,9.96875,0.0,10.63875,0.0,0.0
33.309,0.0,9.975,-2.5,10.36875,0.0,0.0
33.319,1.25,9.97375,-2.5,10.205,0.0,0.0
33.329,1.25,9.97125,-1.25,10.3025,0.0,0.0
33.340,1.25,9.9675,-1.25,10.665000000000001,0.0,0.0
33.350,1.25,9.9675,0.0,10.66125,1.25,0.0
33.360,0.0,9.96625,0.0,10.446250000000001,1.25,0.0
33.370,1.25,9.9725,-2.5,10.26625,1.25,0.0
33.381,1.25,9.975,-2.5,10.67,1.25,0.0
33.391,0.0,9.965,-2.5,10.67,1.25,0.0
33.401,0.0,9.965,-1.25,10.72125,-1.25,0.0
33.411,0.0,9.97125,0.0,10.50625,-1.25,0.0
33.422,1.25,9.9675,0.0,10.295,-1.25,0.0
33.432,0.0,9.9725,-1.25,10.08375,-1.25,0.0
33.442,1.25,9.9675,-2.5,10.6875,-1.25,0.0
33.452,-1.25,9.9725,6.25,10.675,0.0,0.0
33.463,1.25,9.9725,-2.5,10.38625,0.0,0.0
33.473,0.0,9.97,0.0,10.19,0.0,0.0
33.483,0.0,9.96875,-7.5,10.68,0.0,0.0
33.494,0.0,9.9675,-7.5,10.68,0.0,0.0
33.504,1.25,9.97125,-5.0,10.67125,0.0,0.0
33.514,1.25,9.96875,0.0,10.44375,0.0,0.0
33.524,2.5,9.975,-1.25,10.23625,0.0,0.0
33.535,0.0,9.97,0.0,10.68125,0.0,0.0
33.545,1.25,9.9675,0.0,10.68125,0.0,0.0
33.555,1.25,9.97,-3.75,10.67875,1.25,0.0
33.565,2.5,9.9675,-1.25,10.475,1.25,0.0
33.576,2.5,9.96875,0.0,10.2525,1.25,0.0
33.586,1.25,9.96875,-5.0,10.43625,1.25,0.0
33.596,1.25,9.9625,-5.0,10.43625,1.25,0.0
33.607,0.0,9.97625,1.25,10.6725,0.0,0.00625
33.617,0.0,9.97,-3.75,10.57375,0.0,0.00625
33.627,2.5,9.97,0.0,10.3,0.0,0.00625
33.637,-1.25,9.97125,0.0,10.09,0.0,0.00625
33.648,-1.25,9.96625,0.0,10.64375,0.0,0.0
33.658,1.25,9.97,0.0,10.6675,0.0,0.0
33.668,2.5,9.97125,0.0,10.57875,0.0,0.0
33.678,0.0,9.97,0.0,10.3575,0.0,0.0
33.689,0.0,9.97125,2.5,10.14375,0.0,0.0
33.699,0.0,9.97,2.5,10.14375,0.0,0.0
33.709,0.0,9.975,-3.75,10.67375,0.0,0.0
33.720,0.0,9.9675,0.0,10.6725,0.0,0.0
33.730,1.25,9.97375,0.0,10.39625,0.0,0.0
33.740,0.0,9.96875,-1.25,10.13125,0.0,0.0
33.750,1.25,9.981250000000001,-1.25,10.13125,-1.25,0.0
33.761,1.25,9.9725,-3.75,10.67375,-1.25,0.0
33.771,1.25,9.977500000000001,-3.75,10.64125,-1.25,0.0
33.781,1.25,9.97125,0.0,10.370000000000001,-1.25,0.0
33.792,0.0,9.9675,-2.5,10.205,-1.25,0.0
33.802,0.0,9.9725,-2.5,10.205,-1.25,0.0
33.812,-1.25,9.96875,-3.75,10.6725,-1.25,0.0
33.822,0.0,9.96625,-50.0,10.66625,-1.25,0.0
33.833,-1.25,9.96875,0.0,10.52,-1.25,0.0
33.843,1.25,9.9675,1.25,10.19375,-1.25,0.0
33.853,0.0,9.963750000000001,1.25,10.19375,0.0,0.0
33.864,0.0,9.9675,3.75,10.6725,0.0,0.0
33.874,0.0,9.9725,1.25,10.66125,0.0,0.0
33.884,1.25,9.96625,0.0,10.585,0.0,0.0
33.895,1.25,9.96625,-1.25,10.255,0.0,0.0
33.905,0.0,9.965,0.0,10.675,-1.25,0.0
33.915,0.0,9.963750000000001,0.0,10.6775,-1.25,0.0
33.926,1.25,9.9725,0.0,10.675,-1.25,0.0
33.936,1.25,9.97125,-1.25,10.633750000000001,-1.25,0.0
33.946,1.25,9.97125,-1.25,10.35,0.0,0.0
33.957,1.25,9.96875,-1.25,10.14625,0.0,0.0
33.967,1.25,9.96875,-8.75,10.67125,0.0,0.0
33.977,-1.25,9.97,0.0,10.68,0.0,0.0
33.987,1.25,9.96625,0.0,10.6925,0.0,0.0
33.998,1.25,9.97625,0.0,10.41625,0.0,0.0025
34.009,-1.25,9.97375,-1.25,10.2025,0.0,0.0025
34.019,1.25,9.97125,12.5,10.6775,0.0,0.0025
34.029,1.25,9.96875,-1.25,10.68125,0.0,0.0025
34.039,1.25,9.977500000000001,0.0,10.68625,0.0,0.0025
34.050,1.25,9.96625,-2.5,10.45375,0.0,0.0
34.060,1.25,9.97625,-5.0,10.24125,0.0,0.0
34.070,1.25,9.9675,0.0,10.6775,0.0,0.0
34.080,5.0,9.97125,0.0,10.6775,0.0,0.0
34.091,0.0,9.97125,-1.25,10.66,0.0,0.0
34.101,0.0,9.97125,8.75,10.44,0.0,0.0
34.111,0.0,9.97125,1.25,10.18,0.0,0.0
34.122,1.25,9.96625,-1.25,10.727500000000001,0.0,0.0
34.132,0.0,9.9725,-2.5,10.67125,0.0,0.0
34.142,0.0,9.96875,-3.75,10.66625,0.0,0.0
34.152,0.0,9.96875,-3.75,10.463750000000001,0.0,0.0
34.163,0.0,9.9725,1.25,10.255,0.0,0.0
34.173,0.0,9.96875,1.25,10.3975,0.0,0.0
34.183,-2.5,9.965,-1.25,10.67375,0.0,0.0
34.193,0.0,9.9675,-1.25,10.6775,0.0,0.0
34.204,1.25,9.97,0.0,10.54875,-1.25,0.0
34.214,0.0,9.97375,-1.25,10.2825,-1.25,0.0
34.224,1.25,9.96625,-1.25,10.66125,-1.25,0.0
34.235,0.0,9.97875,51.25,10.675,-1.25,0.0
34.245,0.0,9.9675,51.25,10.675,-1.25,0.0
34.255,0.0,9.9675,0.0,10.415000000000001,0.0,0.0
34.266,0.0,9.97,-3.75,10.15,0.0,0.0
34.276,1.25,9.97,-3.75,10.67875,0.0,0.0
34.286,0.0,9.9625,-46.25,10.6775,0.0,0.0
34.297,1.25,9.97375,-46.25,10.6775,0.0,0.0
34.307,1.25,9.97,0.0,10.62125,0.0,0.0
34.317,1.25,9.9725,-1.25,10.23,0.0,0.0
34.327,1.25,9.9675,0.0,10.68,0.0,0.0
34.338,0.0,9.97375,-1.25,10.6775,0.0,0.0
34.348,1.25,9.96875,-1.25,10.6775,-1.25,0.0
34.358,1.25,9.97,-2.5,10.635,-1.25,0.0
34.368,1.25,9.9675,-6.25,10.24875,-1.25,0.0
34.379,0.0,9.9675,-11.25,10.3925,-1.25,0.0
34.389,0.0,9.96125,11.25,10.67875,-1.25,0.0
34.399,0.0,9.963750000000001,0.0,10.65875,0.0,0.0
34.410,1.25,9.97375,1.25,10.57375,0.0,0.0
34.420,0.0,9.9675,-3.75,10.352500000000001,0.0,0.0
34.430,1.25,9.97125,-1.25,10.09375,0.0,0.0
34.441,2.5,9.963750000000001,0.0,10.68125,0.0,0.0
34.451,1.25,9.97125,-3.75,10.66625,0.0,0.0
34.461,1.25,9.96875,-1.25,10.5925,0.0,0.0
34.472,0.0,9.9675,0.0,10.37875,0.0,0.0
34.482,1.25,9.9725,1.25,10.16625,0.0,0.0
34.492,1.25,9.97125,0.0,10.68125,0.0,0.0
34.503,1.25,9.9675,0.0,10.68,-1.25,0.0
34.513,1.25,9.9725,-1.25,10.62625,-1.25,0.0
34.523,0.0,9.97125,-5.0,10.4075,-1.25,0.0
34.533,1.25,9.9675,5.0,10.19125,-1.25,0.0
34.544,1.25,9.9675,-1.25,10.6875,-1.25,0.0
34.554,1.25,9.96625,-1.25,10.67375,-1.25,0.00125
34.564,-1.25,9.96875,-1.25,10.6725,-1.25,0.00125
34.574,1.25,9.97125,0.0,10.50125,-1.25,0.00125
34.585,0.0,9.97,-1.25,10.28375,-1.25,0.00125
34.595,0.0,9.97,1.25,10.72,-1.25,0.00125
34.605,1.25,9.96625,-1.25,10.67375,0.0,0.0
34.615,2.5,9.9725,-15.0,10.675,0.0,0.0
34.626,1.25,9.97,-1.25,10.5175,0.0,0.0
34.636,0.0,9.97125,-1.25,10.3025,0.0,0.0
34.646,-1.25,9.9575,0.0,10.09,0.0,0.0
34.657,0.0,9.9675,-3.75,10.685,0.0,0.00125
34.667,1.25,9.965,-2.5,10.6725,0.0,0.00125
34.677,1.25,9.96875,0.0,10.5275,0.0,0.00125
34.687,0.0,9.97,0.0,10.36625,0.0,0.00125
34.698,1.25,9.98,-1.25,10.106250000000001,0.0,0.00125
34.708,0.0,9.9675,-8.75,10.685,0.0,0.0
34.718,0.0,9.97,1.25,10.713750000000001,0.0,0.0
34.728,1.25,9.9675,0.0,10.64,0.0,0.0
34.739,0.0,9.9725,-5.0,10.3925,0.0,0.0
34.749,0.0,9.96125,0.0,10.1475,0.0,0.0
34.759,0.0,9.963750000000001,-2.5,10.685,0.0,0.0025
34.769,-1.25,9.9675,-1.25,10.66,0.0,0.0025
34.780,1.25,9.97,-1.25,10.668750000000001,0.0,0.0025
34.790,0.0,9.963750000000001,0.0,10.455,0.0,0.0025
34.800,0.0,9.963750000000001,-1.25,10.24375,-1.25,0.0
34.810,0.0,9.965,0.0,10.682500000000001,-1.25,0.0
34.821,0.0,9.96875,-1.25,10.675,-1.25,0.0
34.831,0.0,9.96625,1.25,10.65875,-1.25,0.0
34.842,1.25,9.97,0.0,10.5375,-1.25,0.0
34.852,1.25,9.96625,-1.25,10.25375,0.0,0.00125
34.862,0.0,9.965,0.0,10.67625,0.0,0.00125
34.873,0.0,9.97125,-1.25,10.6875,0.0,0.00125
34.883,0.0,9.97,-5.0,10.56625,0.0,0.00125
34.893,1.25,9.9725,0.0,10.352500000000001,0.0,0.00125
34.904,2.5,9.9675,-2.5,10.095,-1.25,0.0
34.914,-1.25,9.97,0.0,10.68625,-1.25,0.0
34.924,1.25,9.96625,0.0,10.67125,-1.25,0.0
34.935,1.25,9.9725,-2.5,10.6425,-1.25,0.0
34.945,0.0,9.9675,-2.5,10.6425,-1.25,0.0
34.955,2.5,9.97125,-1.25,10.30875,-1.25,0.0
34.966,1.25,9.965,-1.25,10.6775,-1.25,0.0
34.976,2.5,9.97,-1.25,10.675,-1.25,0.0
34.986,1.25,9.97125,-11.25,10.66,-1.25,0.0
34.996,1.25,9.9675,-11.25,10.66,-1.25,0.0
35.007,2.5,9.97375,-1.25,10.285,0.0,0.0025
35.017,0.0,9.96625,-1.25,10.637500000000001,0.0,0.0025
35.027,0.0,9.96875,-2.5,10.67125,0.0,0.0025
35.038,2.5,9.9725,-2.5,10.6725,0.0,0.0025
35.048,0.0,9.9675,-2.5,10.6725,0.0,0.0025
35.059,0.0,9.96875,1.25,10.36125,-1.25,0.0
35.069,1.25,9.963750000000001,1.25,10.68125,-1.25,0.0
35.079,0.0,9.97125,0.0,10.6775,-1.25,0.0
35.090,0.0,9.96875,-1.25,10.6725,-1.25,0.0
35.100,1.25,9.97375,10.0,10.52,1.25,0.0
35.110,1.25,9.97375,0.0,10.356250000000001,1.25,0.0
35.120,-1.25,9.97,1.25,10.09625,1.25,0.0
35.131,0.0,9.9725,0.0,10.68,1.25,0.0
35.141,0.0,9.97125,-6.25,10.67125,1.25,0.0
35.151,0.0,9.97125,-1.25,10.53875,-1.25,0.0
35.162,1.25,9.96625,-2.5,10.255,-1.25,0.0
35.172,0.0,9.975,0.0,10.2775,-1.25,0.0
35.182,0.0,9.975,-2.5,10.67875,-1.25,0.0
35.192,0.0,9.96625,1.25,10.66625,-1.25,0.0
35.203,0.0,9.96625,1.25,10.52875,0.0,0.0
35.213,0.0,9.9675,0.0,10.3625,0.0,0.0
35.223,0.0,9.97125,0.0,10.1475,0.0,0.0
35.233,0.0,9.96125,-8.75,10.675,0.0,0.0
35.244,1.25,9.9725,8.75,10.6775,0.0,0.0
35.254,1.25,9.9725,-2.5,10.52125,0.0,0.00375
35.265,1.25,9.96875,0.0,10.30875,0.0,0.00375
35.275,2.5,9.97125,0.0,10.14875,0.0,0.00375
35.286,1.25,9.96875,0.0,10.69375,0.0,0.00375
35.296,0.0,9.97375,-1.25,10.68,0.0,0.00375
35.306,0.0,9.97375,-3.75,10.56625,-1.25,0.0025
35.316,0.0,9.97625,-5.0,10.4025,-1.25,0.0025
35.327,1.25,9.96875,-7.5,10.1875,-1.25,0.0025
35.338,1.25,9.965,2.5,10.7125,-1.25,0.0025
35.348,2.5,9.97125,-1.25,10.67375,-1.25,0.0025
35.358,1.25,9.9675,3.75,10.6425,-1.25,0.005
35.368,0.0,9.97125,-1.25,10.47875,-1.25,0.005
35.379,0.0,9.963750000000001,0.0,10.26375,-1.25,0.005
35.389,2.5,9.965,-1.25,10.67625,-1.25,0.005
35.400,0.0,9.97,-2.5,10.62875,0.0,0.0
35.410,1.25,9.9675,-2.5,10.57625,0.0,0.0
35.420,1.25,9.97125,-2.5,10.57625,0.0,0.0
35.430,1.25,9.97,-1.25,10.0925,0.0,0.0
35.441,1.25,9.9725,-2.5,10.68,0.0,0.0
35.451,-1.25,9.975,-2.5,10.68,-2.5,0.00125
35.461,1.25,9.96625,-1.25,10.6725,-2.5,0.00125
35.472,2.5,9.965,0.0,10.365,-2.5,0.00125
35.482,-1.25,9.97,0.0,10.10375,-2.5,0.00125
35.492,1.25,9.9675,-1.25,10.6725,-2.5,0.00125
35.502,0.0,9.9675,-1.25,10.6725,0.0,0.0025
35.513,1.25,9.9725,-1.25,10.6775,0.0,0.0025
35.523,0.0,9.97125,-1.25,10.46875,0.0,0.0025
35.533,0.0,9.965,-1.25,10.20875,0.0,0.0025
35.543,1.25,9.9675,0.0,10.68625,0.0,0.0025
35.554,0.0,9.98,0.0,10.68625,-1.25,0.0025
35.564,2.5,9.97125,-2.5,10.6675,-1.25,0.0025
35.574,0.0,9.96875,-1.25,10.4175,-1.25,0.0025
35.584,0.0,9.96875,-2.5,10.20625,-1.25,0.0025
35.594,1.25,9.96625,1.25,10.6975,-1.25,0.0025
35.605,1.25,9.96625,1.25,10.6975,0.0,0.0025
35.615,0.0,9.97,-1.25,10.65375,0.0,0.0025
35.625,2.5,9.97125,-1.25,10.512500000000001,0.0,0.0025
35.636,0.0,9.9725,-1.25,10.293750000000001,0.0,0.0025
35.646,0.0,9.9675,0.0,10.73625,0.0,0.0025
35.656,-1.25,9.97125,-2.5,10.67875,0.0,0.00125
35.667,1.25,9.965,-1.25,10.65,0.0,0.00125
35.677,0.0,9.977500000000001,-1.25,10.58625,0.0,0.00125
35.687,-1.25,9.97,0.0,10.31375,0.0,0.00125
35.698,1.25,9.96875,-12.5,10.105,0.0,0.00125
35.708,1.25,9.965,-12.5,10.105,-1.25,0.00125
35.718,0.0,9.97,1.25,10.651250000000001,-1.25,0.00125
35.728,1.25,9.96625,0.0,10.6275,-1.25,0.00125
35.739,1.25,9.97125,-5.0,10.40875,-1.25,0.00125
35.749,1.25,9.97125,1.25,10.133750000000001,-1.25,0.00125
35.760,1.25,9.96875,0.0,10.6575,0.0,0.0025
35.770,1.25,9.9675,-10.0,10.65375,0.0,0.0025
35.780,1.25,9.9675,-1.25,10.66625,0.0,0.0025
35.790,0.0,9.96875,-2.5,10.415000000000001,0.0,0.0025
35.801,0.0,9.96875,0.0,10.15625,-1.25,0.0025
35.811,1.25,9.96875,-2.5,10.67875,-1.25,0.0025
35.821,2.5,9.96875,48.75,10.6725,-1.25,0.0025
35.832,0.0,9.96875,-1.25,10.668750000000001,-1.25,0.0025
35.842,1.25,9.9725,2.5,10.52375,-1.25,0.0025
35.852,1.25,9.9725,-11.25,10.25625,-1.25,0.0025
35.862,1.25,9.977500000000001,0.0,10.68625,-1.25,0.00375
35.872,0.0,9.97,-2.5,10.6725,-1.25,0.00375
35.883,1.25,9.98375,-1.25,10.67125,-1.25,0.00375
35.893,2.5,9.97375,1.25,10.56375,-1.25,0.00375
35.904,0.0,9.9725,-1.25,10.3025,0.0,0.0
35.914,1.25,9.9675,-1.25,10.1325,0.0,0.0
35.924,0.0,9.97375,-7.5,10.6975,0.0,0.0
35.934,1.25,9.96625,0.0,10.67375,0.0,0.0
35.945,1.25,9.96875,3.75,10.58375,0.0,0.0
35.955,1.25,9.97,-1.25,10.31125,0.0,0.0025
35.966,0.0,9.97,0.0,10.10125,0.0,0.0025
35.976,1.25,9.963750000000001,-5.0,10.67875,0.0,0.0025
35.986,1.25,9.99125,1825.0,10.015,0.0,0.0025
35.997,-1.25,9.977500000000001,3632.5,9.855,0.0,0.0025
36.007,0.0,9.975,3308.75,9.887500000000001,0.0,0.00125
36.017,0.0,9.98,3480.0,9.870000000000001,0.0,0.00125
36.027,0.0,9.97625,3357.5,9.838750000000001,0.0,0.00125
36.038,1.25,9.9575,3740.0,9.84625,0.0,0.00125
36.048,1.25,9.963750000000001,3740.0,9.84625,0.0,0.00125
36.058,0.0,9.9675,3851.25,10.4525,0.0,0.00125
36.069,1.25,9.965,3663.75,9.4825,0.0,0.00125
36.079,0.0,9.975,3663.75,9.4825,0.0,0.00125
36.089,2212.5,9.335,3891.25,10.383750000000001,0.0,0.00125
36.100,3511.25,9.11,3891.25,10.383750000000001,0.0,0.00125
36.110,3368.75,9.24875,3907.5,9.7975,0.0,0.00375
36.120,2748.75,9.387500000000001,3178.75,9.80625,0.0,0.00375
36.131,3560.0,9.10125,3802.5,9.8175,0.0,0.00375
36.141,3598.75,9.11125,3876.25,9.7975,0.0,0.00375
36.151,3597.5,9.085,3876.25,9.7975,0.0,0.00375
36.161,3795.0,9.0825,2951.25,9.8,1.25,0.005
36.172,3806.25,9.07875,3162.5,9.79625,1.25,0.005
36.182,3792.5,9.07875,3737.5,9.8025,1.25,0.005
36.192,3526.25,9.05125,3873.75,9.80125,1.25,0.005
36.203,3555.0,9.09,3873.75,9.80125,0.0,0.0025
36.213,3781.25,9.085,3130.0,9.78625,0.0,0.0025
36.223,3795.0,9.08375,3907.5,9.80375,0.0,0.0025
36.234,3791.25,9.07625,3876.25,9.975,0.0,0.0025
36.244,3518.75,9.075000000000001,3877.5,10.345,0.0,0.0025
36.254,3638.75,9.08125,3877.5,10.345,-1.25,0.0025
36.264,3797.5,9.071250000000001,3557.5,9.7925,-1.25,0.0025
36.275,3722.5,9.07625,3825.0,9.79625,-1.25,0.0025
