Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
26.544,0.0,10.057500000000001,-1.25,10.446250000000001,-1.25,0.00125
26.554,0.0,10.057500000000001,1.25,10.285,-1.25,0.00125
26.565,0.0,10.05625,0.0,10.84375,-1.25,0.00125
26.575,1.25,10.05875,-1.25,10.84375,-1.25,0.00125
26.585,1.25,10.06375,-2.5,10.8675,-1.25,0.00125
26.596,1.25,10.0675,0.0,10.61875,0.0,0.00125
26.606,0.0,10.06625,1.25,10.4525,0.0,0.00125
26.616,1.25,10.057500000000001,-7.5,10.901250000000001,0.0,0.00125
26.627,2.5,10.0625,0.0,10.84375,0.0,0.00125
26.637,2.5,10.06,1.25,10.82375,0.0,0.00125
26.647,1.25,10.06,-1.25,10.74375,1.25,0.0
26.658,1.25,10.06,0.0,10.36375,1.25,0.0
26.668,1.25,10.0625,-1.25,10.838750000000001,1.25,0.0
26.678,1.25,10.05875,-2.5,10.81375,1.25,0.0
26.688,1.25,10.05875,-2.5,10.81375,0.0,0.0
26.699,0.0,10.06375,-5.0,10.84625,0.0,0.0
26.709,0.0,10.06125,3.75,10.4525,0.0,0.0
26.719,0.0,10.057500000000001,-2.5,10.61,0.0,0.0
26.730,1.25,10.05875,3235.0,10.09125,0.0,0.0
26.740,1.25,10.05,3792.5,10.0075,0.0,0.00625
26.750,1.25,10.05875,3483.75,10.045,0.0,0.00625
26.761,0.0,10.055,3581.25,10.03875,0.0,0.00625
26.771,0.0,10.06625,3830.0,9.97625,0.0,0.00625
26.781,0.0,10.0725,4016.25,9.856250000000001,0.0,0.00625
26.792,2.5,10.06125,4016.25,9.856250000000001,1.25,0.00125
26.802,-1.25,10.055,4135.0,9.9225,1.25,0.00125
26.812,3.75,10.055,4100.0,9.92125,1.25,0.00125
26.823,1.25,10.06625,4091.25,9.92,1.25,0.00125
26.833,0.0,10.075000000000001,4081.25,9.9125,1.25,0.00125
26.843,1.25,10.06,4100.0,9.91375,0.0,0.0
26.854,1.25,10.06375,3635.0,9.92,0.0,0.0
26.864,5.0,10.04875,4117.5,9.9375,0.0,0.0
26.874,1.25,10.057500000000001,4106.25,9.9625,0.0,0.0
26.884,1.25,10.03875,4051.25,9.90875,0.0,0.0
26.895,0.0,10.06375,4107.5,9.9175,1.25,0.0025
26.905,1.25,10.06125,4105.0,9.89875,1.25,0.0025
26.916,-1.25,10.06125,4063.75,9.91125,1.25,0.0025
26.926,0.0,10.055,4138.75,9.1975,1.25,0.0025
26.936,0.0,10.055,3491.25,9.915000000000001,1.25,0.0025
26.946,2.5,10.05125,4112.5,9.87375,0.0,0.0
26.957,0.0,10.05875,4121.25,9.905,0.0,0.0
26.967,1.25,10.05875,4058.75,9.94,0.0,0.0
26.977,0.0,10.03875,4035.0,10.27875,0.0,0.0
26.987,0.0,10.03875,3795.0,9.90625,0.0,0.0
26.998,1.25,10.06,4092.5,10.015,0.0,0.0025
27.008,-2.5,10.05875,4156.25,9.91,0.0,0.0025
27.018,-2.5,10.05875,4083.75,9.9025,0.0,0.0025
27.028,0.0,10.055,3560.0,9.90875,0.0,0.0025
27.039,2.5,10.06625,3560.0,9.90875,0.0,0.0025
27.049,-1.25,10.06375,4117.5,9.90875,0.0,0.0
27.059,2.5,10.06375,4133.75,10.28125,0.0,0.0
27.070,1890.0,9.36375,4126.25,9.92875,0.0,0.0
27.080,3518.75,9.231250000000001,3006.25,9.82625,0.0,0.0
27.091,3165.0,9.30125,4103.75,9.89875,-1.25,0.0025
27.101,3697.5,9.1775,3470.0,9.89875,-1.25,0.0025
27.111,3706.25,9.13,4093.75,9.91,-1.25,0.0025
27.121,3830.0,9.12625,4121.25,10.315,-1.25,0.0025
27.132,3906.25,9.135,4186.25,9.7225,-1.25,0.0025
27.142,3926.25,9.1325,4186.25,9.7225,-1.25,0.00125
27.152,3737.5,9.106250000000001,3663.75,9.91375,-1.25,0.00125
27.163,3696.25,9.1325,4118.75,9.92375,-1.25,0.00125
27.173,3748.75,9.12875,4140.0,9.7925,-1.25,0.00125
27.183,3917.5,9.14,3198.75,9.91625,-1.25,0.00125
27.194,3627.5,9.13875,3198.75,9.91625,-1.25,0.0
27.204,3698.75,9.12125,4103.75,10.04875,-1.25,0.0
27.214,3672.5,9.14125,4116.25,10.17125,-1.25,0.0
27.225,3848.75,9.125,3615.0,10.08625,-1.25,0.0
27.235,3940.0,9.135,2425.0,9.90875,-1.25,0.0
27.246,3771.25,9.1275,4111.25,10.165000000000001,1.25,0.0
27.256,3833.75,9.12625,4103.75,9.90375,1.25,0.0
27.266,3915.0,9.12875,4113.75,10.07375,1.25,0.0
27.277,3930.0,9.1325,3210.0,9.293750000000001,1.25,0.0
27.287,3927.5,9.12875,2693.75,9.92375,1.25,0.0
27.297,3648.75,9.13875,4117.5,10.10125,-1.25,0.0025
27.307,3938.75,9.12625,4091.25,10.26125,-1.25,0.0025
27.318,3928.75,9.133750000000001,3695.0,9.81375,-1.25,0.0025
27.328,3932.5,9.137500000000001,3371.25,9.8975,-1.25,0.0025
27.338,3902.5,9.135,4138.75,9.9275,-2.5,0.0025
27.349,3737.5,9.133750000000001,4090.0,9.9075,-2.5,0.0025
27.359,3737.5,9.133750000000001,4115.0,10.4725,-2.5,0.0025
27.369,3907.5,9.14625,3308.75,9.89375,-2.5,0.0025
27.379,3903.75,9.13125,3490.0,10.46625,-2.5,0.0025
27.390,3903.75,9.13125,-6.25,10.84375,-1.25,0.00125
27.400,3875.0,9.13,1.25,10.64,-1.25,0.00125
27.410,3933.75,9.13,0.0,10.84875,-1.25,0.00125
27.420,3926.25,9.1275,22.5,10.8625,-1.25,0.00125
27.431,3936.25,9.12375,-17.5,10.835,-1.25,0.00125
27.441,3936.25,9.12375,0.0,10.58375,0.0,0.0
27.451,3937.5,9.10875,3.75,10.31875,0.0,0.0
27.462,3935.0,9.1325,0.0,10.856250000000001,0.0,0.0
27.472,3940.0,9.13625,-186.25,10.835,0.0,0.0
27.482,3907.5,9.133750000000001,1.25,10.84125,0.0,0.0
27.493,3907.5,9.133750000000001,0.0,10.74,0.0,0.0
27.503,3931.25,9.1275,-2.5,10.43375,0.0,0.0
27.513,3928.75,9.14,-7.5,10.2125,0.0,0.0
27.524,3926.25,9.12375,12.5,10.852500000000001,0.0,0.0
27.534,3923.75,9.137500000000001,10.0,10.865,0.0,0.0
27.544,3923.75,9.137500000000001,0.0,10.84125,-1.25,0.0
27.554,3927.5,9.125,15.0,10.52375,-1.25,0.0
27.565,3932.5,9.1475,-2.5,10.85125,-1.25,0.0
27.575,3932.5,9.13625,-2.5,10.85125,-1.25,0.0
27.586,3763.75,9.135,-1.25,10.84,-1.25,0.0
27.596,3928.75,9.1275,1.25,10.8225,0.0,0.0
27.606,3943.75,9.12875,0.0,10.52,0.0,0.0
27.616,3922.5,9.13125,2.5,10.24125,0.0,0.0
27.627,3930.0,9.12375,-5.0,10.8475,0.0,0.0
27.637,3930.0,9.133750000000001,-5.0,10.8475,0.0,0.0
27.647,3958.75,9.13625,-2.5,10.845,1.25,0.0
27.658,3911.25,9.1225,-5.0,10.6175,1.25,0.0
27.668,3921.25,9.1275,5.0,10.405,1.25,0.0
27.678,3871.25,9.12875,-2.5,10.785,1.25,0.0
27.688,3691.25,9.12625,-2.5,10.785,1.25,0.0
27.699,3932.5,9.1225,1.25,10.87125,0.0,0.0
27.709,3917.5,9.13,0.0,10.71625,0.0,0.0
27.719,3930.0,9.1225,-1.25,10.48,0.0,0.0
27.729,3842.5,9.133750000000001,3.75,10.28375,0.0,0.0
27.740,3901.25,9.14,3.75,10.28375,0.0,0.0
27.750,3928.75,9.13125,-16.25,10.825000000000001,0.0,0.0
27.760,3925.0,9.135,-1.25,10.86375,0.0,0.0
27.771,3942.5,9.13625,0.0,10.6775,0.0,0.0
27.781,3936.25,9.13625,-3.75,10.463750000000001,0.0,0.0
27.791,3932.5,9.115,-8.75,10.852500000000001,-1.25,0.0
27.802,3920.0,9.1325,-1.25,10.85,-1.25,0.0
27.812,3913.75,9.125,-1.25,10.84,-1.25,0.0
27.822,3830.0,9.125,-2.5,10.76625,-1.25,0.0
27.832,3856.25,9.13875,5.0,10.265,-1.25,0.0
27.843,3932.5,9.14,8.75,10.24625,1.25,0.00125
27.853,3933.75,9.14375,3.75,10.84625,1.25,0.00125
27.863,3948.75,9.1275,-1.25,10.82625,1.25,0.00125
27.874,3912.5,9.12875,1.25,10.838750000000001,1.25,0.00125
27.884,3930.0,9.13125,1.25,10.71125,1.25,0.00125
27.895,3928.75,9.12875,0.0,10.36375,0.0,0.0
27.905,3946.25,9.13125,-1.25,10.512500000000001,0.0,0.0
27.915,3807.5,9.1325,0.0,10.8425,0.0,0.0
27.925,3932.5,9.13,-1.25,10.8425,0.0,0.0
27.936,3932.5,9.13,6.25,10.75625,0.0,0.0
27.946,3928.75,9.125,6.25,10.75625,0.0,0.0
27.956,3907.5,9.13,-2.5,10.265,0.0,0.0
27.967,3883.75,9.1275,-17.5,10.981250000000001,0.0,0.0
27.977,3883.75,9.1275,-6.25,10.845,0.0,0.0
27.987,3936.25,9.1225,762.5,10.23375,0.0,0.0
27.997,3928.75,9.135,3718.75,10.08625,0.0,0.0
28.008,3743.75,9.133750000000001,3705.0,9.3025,0.0,0.0
28.018,3926.25,9.1225,3206.25,9.90625,0.0,0.0
28.029,3931.25,9.12625,3146.25,10.31625,0.0,0.0
28.039,3931.25,9.12625,3890.0,9.95375,0.0,0.0
28.049,3767.5,9.13625,4061.25,9.9125,0.0,0.0
28.059,3927.5,9.13125,4098.75,9.852500000000001,0.0,0.0
28.070,3735.0,9.135,4052.5,9.415000000000001,0.0,0.0
28.080,3922.5,9.1275,3817.5,9.90625,0.0,0.0
28.090,3853.75,9.1325,3733.75,9.9075,0.0,0.0
28.101,3630.0,9.12875,4101.25,9.6625,-1.25,0.0
28.111,3872.5,9.120000000000001,4115.0,9.7925,-1.25,0.0
28.121,3950.0,9.13625,4092.5,9.93875,-1.25,0.0
28.131,3931.25,9.1225,3320.0,9.91,-1.25,0.0
28.142,3931.25,9.1225,4106.25,9.9075,0.0,0.0
28.152,3921.25,9.11625,4103.75,9.9125,0.0,0.0
28.162,3932.5,9.133750000000001,4037.5,9.42875,0.0,0.0
28.173,3931.25,9.151250000000001,3573.75,9.91375,0.0,0.0
28.183,3931.25,9.1275,4012.5,9.90875,0.0,0.0
28.193,3931.25,9.1275,4110.0,9.90375,1.25,0.0
28.203,3928.75,9.12875,2728.75,9.92375,1.25,0.0
28.214,3940.0,9.125,3551.25,9.76125,1.25,0.0
28.224,3938.75,9.13,3140.0,9.7175,1.25,0.0
28.234,3806.25,9.13,3446.25,9.90875,1.25,0.0
28.245,3856.25,9.12375,4111.25,9.785,-1.25,0.0
28.255,3928.75,9.12125,3590.0,9.91625,-1.25,0.0
28.265,3915.0,9.1325,2816.25,9.9,-1.25,0.0
28.275,3925.0,9.133750000000001,4098.75,9.90875,-1.25,0.0
28.286,3615.0,9.1275,4098.75,9.90875,-1.25,0.0
28.296,3615.0,9.1275,4105.0,9.915000000000001,-1.25,0.0
28.306,1253.75,10.0625,4116.25,9.91125,-1.25,0.0025
28.317,-1.25,10.0475,4072.5,9.9075,-1.25,0.0025
28.327,0.0,10.06,4131.25,9.9125,-1.25,0.0025
28.339,0.0,10.06,3561.25,9.91375,-1.25,0.0025
28.349,0.0,10.05375,4090.0,9.91,-1.25,0.0
28.359,1.25,10.05875,4136.25,9.9025,-1.25,0.0
28.369,1.25,10.0625,4123.75,9.89375,-1.25,0.0
28.380,1.25,10.071250000000001,4092.5,9.9075,-1.25,0.0
28.390,1.25,10.071250000000001,3991.25,9.9125,-1.25,0.0
28.400,1.25,10.06,4102.5,9.975,-1.25,0.0
28.410,-1.25,10.06375,4092.5,9.905,-1.25,0.0
28.421,0.0,10.06625,4103.75,9.89125,-1.25,0.0
28.431,1.25,10.07,4101.25,9.9075,-1.25,0.0
28.441,1.25,10.06625,3823.75,9.9175,-1.25,0.0
28.451,0.0,10.05875,4136.25,9.825000000000001,0.0,0.0
28.462,-1.25,10.057500000000001,4110.0,9.9125,0.0,0.0
28.472,1.25,10.05625,4046.25,10.0475,0.0,0.0
28.482,0.0,10.055,3951.25,9.90375,0.0,0.0
28.492,0.0,10.055,3682.5,9.90625,-1.25,0.0
28.503,2.5,10.0475,4102.5,9.91,-1.25,0.0
28.513,1.25,10.06375,4023.75,9.950000000000001,-1.25,0.0
28.523,1.25,10.0675,4021.25,9.91625,-1.25,0.0
28.534,1.25,10.05625,4113.75,9.915000000000001,-1.25,0.0
28.544,2.5,10.057500000000001,4113.75,9.915000000000001,0.0,0.0
28.554,-1.25,10.08125,4007.5,9.9125,0.0,0.0
28.564,0.0,10.065,3801.25,9.82375,0.0,0.0
28.575,0.0,10.06375,3635.0,9.9075,0.0,0.0
28.585,3.75,10.0625,4115.0,9.915000000000001,0.0,0.0
28.595,1.25,10.065,4137.5,9.91625,0.0,0.0
28.605,1.25,10.06125,4073.75,10.26875,0.0,0.0
28.616,0.0,10.055,3948.75,9.9,0.0,0.0
28.626,1.25,10.05375,3948.75,9.9,0.0,0.0
28.636,3.75,10.057500000000001,4126.25,9.932500000000001,0.0,0.0
28.646,0.0,10.06,3567.5,10.86125,0.0,0.0
28.657,0.0,10.0625,-1.25,10.8475,0.0,0.0
28.667,1.25,10.07,-2.5,10.8375,0.0,0.0
28.677,-1.25,10.06375,1.25,10.84875,0.0,0.0
28.688,0.0,10.06,-5.0,10.7525,0.0,0.0
28.698,2.5,10.0625,-5.0,10.7525,0.0,0.0
28.708,1.25,10.065,0.0,10.262500000000001,0.0,0.0
28.718,1.25,10.0625,-12.5,10.838750000000001,0.0,0.0
28.729,1.25,10.06375,0.0,10.870000000000001,0.0,0.0
28.739,1.25,10.06625,2.5,10.83625,0.0,0.0
28.749,0.0,10.06375,2.5,10.83625,0.0,0.0
28.759,1.25,10.0625,-2.5,10.4575,0.0,0.0
28.770,0.0,10.06375,-2.5,10.24125,0.0,0.0
28.781,2.5,10.06,0.0,10.856250000000001,0.0,0.0
28.791,1.25,10.05625,-2.5,10.84375,0.0,0.0
28.802,2.5,10.055,-8.75,10.80375,-1.25,0.0
28.812,2.5,10.06625,3.75,10.57625,-1.25,0.0
28.822,0.0,10.06,-1.25,10.356250000000001,-1.25,0.0
28.833,1.25,10.05875,-6.25,10.8575,-1.25,0.0
28.843,1.25,10.05875,-2.5,10.8375,1.25,0.0
28.853,1.25,10.05875,0.0,10.84125,1.25,0.0
28.863,0.0,10.05875,-5.0,10.731250000000001,1.25,0.0
28.874,-1.25,10.05875,0.0,10.450000000000001,1.25,0.0
28.884,0.0,10.05875,-1.25,10.2375,1.25,0.0
28.894,0.0,10.05875,0.0,10.83625,0.0,0.0
28.905,2.5,10.06,-2.5,10.838750000000001,0.0,0.0
28.915,1.25,10.05875,0.0,10.82,0.0,0.0
28.925,1.25,10.0625,0.0,10.61375,0.0,0.0
28.936,1.25,10.0625,-1.25,10.3375,0.0,0.0
28.946,0.0,10.05625,1.25,10.23625,-2.5,0.0025
28.956,0.0,10.05,3647.5,9.9825,-2.5,0.0025
28.967,1.25,10.05625,3301.25,9.99125,-2.5,0.0025
28.977,2.5,10.0625,3486.25,10.04875,-2.5,0.0025
28.987,1.25,10.05875,3503.75,10.06625,-2.5,0.0025
28.997,1.25,10.05875,3782.5,9.946250000000001,-1.25,0.0
29.008,0.0,10.05875,4028.75,9.92125,-1.25,0.0
29.018,1.25,10.06125,4045.0,9.9125,-1.25,0.0
29.028,-1.25,10.06125,4036.25,9.9225,-1.25,0.0
29.038,1.25,10.05375,4036.25,9.9225,-1.25,0.0
29.049,1.25,10.06375,3960.0,9.92,0.0,0.0
29.059,1.25,10.057500000000001,4120.0,9.92625,0.0,0.0
29.069,2.5,10.0525,4136.25,9.92875,0.0,0.0
29.079,1.25,10.0425,4106.25,9.932500000000001,0.0,0.0
29.089,1.25,10.06,3906.25,9.38125,0.0,0.0
29.100,1.25,10.04875,3413.75,9.9175,0.0,0.0
29.111,-1.25,10.0525,4102.5,9.905,0.0,0.0
29.121,1.25,10.065,4035.0,9.93125,0.0,0.0
29.131,0.0,10.055,4067.5,9.981250000000001,0.0,0.0
29.142,1.25,10.0625,4052.5,9.91375,0.0,0.0
29.152,1.25,10.071250000000001,4107.5,9.9225,0.0,0.0
29.162,2.5,10.05875,4122.5,9.91375,0.0,0.0
29.172,0.0,10.055,4096.25,9.935,0.0,0.0
29.182,1.25,10.0675,3848.75,9.91,0.0,0.0
29.193,-1.25,10.0625,3848.75,9.91,-1.25,0.0
29.203,1.25,10.05875,4122.5,9.9175,-1.25,0.0
29.213,1.25,10.055,4096.25,9.9275,-1.25,0.0
29.224,0.0,10.0525,4127.5,9.90625,-1.25,0.0
29.234,0.0,10.0625,4102.5,9.90625,-1.25,0.0
29.244,1.25,10.06125,4102.5,9.90625,-1.25,0.0
29.255,1.25,10.06125,4020.0,9.90875,-2.5,0.00375
29.265,-1.25,10.06125,4086.25,9.75,-2.5,0.00375
29.275,1.25,10.05625,3883.75,9.92,-2.5,0.00375
29.286,0.0,10.05625,4100.0,9.91,-2.5,0.00375
29.296,0.0,9.80375,4100.0,10.11375,-1.25,0.0
29.306,3462.5,9.29125,4107.5,10.19375,-1.25,0.0
29.317,3151.25,9.275,4101.25,10.02125,-1.25,0.0
29.327,3535.0,9.1575,4117.5,10.1525,-1.25,0.0
29.337,3931.25,9.115,3826.25,9.90375,-1.25,0.0
29.348,3908.75,9.13625,3806.25,9.918750000000001,-1.25,0.0
29.358,3926.25,9.1225,4087.5,9.91375,-1.25,0.0
29.368,3816.25,9.14,4097.5,9.895,-1.25,0.0
29.379,3935.0,9.13625,4077.5,9.84375,-1.25,0.0
29.389,3925.0,9.12125,2502.5,9.633750000000001,-1.25,0.0
29.399,3800.0,9.13125,4068.75,9.98625,0.0,0.0
29.409,3717.5,9.13125,4087.5,9.3625,0.0,0.0
29.420,3927.5,9.135,4110.0,10.095,0.0,0.0
29.430,3921.25,9.12875,3443.75,9.58125,0.0,0.0
29.440,3922.5,9.12625,2818.75,9.91625,0.0,0.0
29.451,3597.5,9.13625,4077.5,9.93,-1.25,0.0
29.461,3696.25,9.137500000000001,4093.75,9.883750000000001,-1.25,0.0
29.471,3720.0,9.137500000000001,4120.0,9.80625,-1.25,0.0
29.482,3920.0,9.137500000000001,3596.25,9.91,-1.25,0.0
29.492,3903.75,9.12875,3092.5,9.918750000000001,-1.25,0.0
29.502,3665.0,9.13125,4120.0,9.90375,0.0,0.00125
29.513,3842.5,9.135,3251.25,9.905,0.0,0.00125
29.523,3926.25,9.145,2952.5,9.90875,0.0,0.00125
29.533,3930.0,9.12875,4056.25,9.89125,0.0,0.00125
29.543,3923.75,9.133750000000001,4118.75,9.9425,0.0,0.00125
29.554,3931.25,9.133750000000001,2717.5,9.9225,0.0,0.0
29.564,3915.0,9.14,2960.0,9.905,0.0,0.0
29.574,3926.25,9.1425,2962.5,9.905,0.0,0.0
29.584,3932.5,9.12375,3635.0,10.12875,0.0,0.0
29.595,3698.75,9.1325,3951.25,9.89625,0.0,0.0
29.605,3923.75,9.1425,800.0,10.85375,0.0,0.00375
29.615,3877.5,9.137500000000001,3.75,10.8425,0.0,0.00375
29.626,3931.25,9.133750000000001,26.25,10.84375,0.0,0.00375
29.636,3923.75,9.12875,-1.25,10.82625,0.0,0.00375
29.646,3937.5,9.13125,-1.25,10.852500000000001,0.0,0.0
29.657,3920.0,9.13,2.5,10.82375,0.0,0.0
29.667,3923.75,9.12875,-6.25,10.59875,0.0,0.0
29.677,3927.5,9.133750000000001,-1.25,10.870000000000001,0.0,0.0
29.688,3918.75,9.1175,-1.25,10.870000000000001,0.0,0.0
29.698,3827.5,9.13125,0.0,10.87125,0.0,0.0
29.708,3927.5,9.12625,1.25,10.8375,-1.25,0.0025
29.719,3936.25,9.13,0.0,10.65375,-1.25,0.0025
29.729,3916.25,9.13,1.25,10.383750000000001,-1.25,0.0025
29.739,3928.75,9.135,-3.75,10.855,-1.25,0.0025
29.749,3781.25,9.14,3.75,10.845,-1.25,0.0025
29.759,3915.0,9.1225,-2.5,10.855,-1.25,0.0025
29.770,3937.5,9.12875,0.0,10.34625,-1.25,0.0025
29.780,3923.75,9.1325,-1.25,10.63,-1.25,0.0025
29.790,3923.75,9.1225,-5.0,10.31,-1.25,0.0025
29.800,3910.0,9.137500000000001,-26.25,10.84125,-1.25,0.0025
29.811,3926.25,9.133750000000001,-1.25,10.87625,-1.25,0.0025
29.821,3923.75,9.13625,-1.25,10.8325,-1.25,0.0025
29.831,3930.0,9.135,-1.25,10.7075,-1.25,0.0025
29.842,3841.25,9.1325,-15.0,10.48875,-1.25,0.0025
29.852,3926.25,9.125,0.0,10.8475,-1.25,0.0
29.862,3931.25,9.13625,0.0,10.84375,-1.25,0.0
29.872,3931.25,9.13625,0.0,10.84375,-1.25,0.0
29.883,3912.5,9.137500000000001,-6.25,10.62125,-1.25,0.0
29.893,3862.5,9.14,-6.25,10.62125,-1.25,0.0
29.903,3931.25,9.125,-7.5,10.38,0.0,0.0025
29.914,3926.25,9.137500000000001,-3.75,10.865,0.0,0.0025
29.924,3907.5,9.1275,1.25,10.855,0.0,0.0025
29.934,3926.25,9.135,-3.75,10.7525,0.0,0.0025
29.944,3926.25,9.135,-11.25,10.46875,0.0,0.0025
29.955,3925.0,9.125,-11.25,10.46875,-1.25,0.00125
29.965,3908.75,9.13,0.0,10.77375,-1.25,0.00125
29.975,3931.25,9.13125,-1.25,10.85,-1.25,0.00125
29.985,3928.75,9.13875,8.75,10.84125,-1.25,0.00125
29.996,3928.75,9.13875,0.0,10.6625,-1.25,0.00125
30.006,3868.75,9.12375,2.5,10.352500000000001,0.0,0.00125
30.017,3820.0,9.1275,-6.25,10.8775,0.0,0.00125
30.027,3928.75,9.12375,-1.25,10.8125,0.0,0.00125
30.037,3928.75,9.13625,122.5,10.82875,0.0,0.00125
30.047,3928.75,9.13625,1.25,10.805,-1.25,0.005
30.058,3917.5,9.137500000000001,-1.25,10.50375,-1.25,0.005
30.068,3911.25,9.12625,0.0,10.26125,-1.25,0.005
30.078,3910.0,9.14375,0.0,10.89875,-1.25,0.005
30.089,3923.75,9.12625,6.25,10.8375,-1.25,0.005
30.099,3923.75,9.12625,-1.25,10.883750000000001,0.0,0.00375
30.109,3890.0,9.13125,-1.25,10.67,0.0,0.00375
30.119,3823.75,9.13625,3.75,10.45125,0.0,0.00375
30.129,3917.5,9.135,-5.0,10.2525,0.0,0.00375
30.140,3928.75,9.1275,3.75,10.85375,0.0,0.00375
30.150,3928.75,9.1275,1.25,10.82625,-1.25,0.0025
30.160,3891.25,9.14,-1.25,10.765,-1.25,0.0025
30.171,3927.5,9.12875,10.0,10.54875,-1.25,0.0025
30.181,3916.25,9.137500000000001,-5.0,10.37125,-1.25,0.0025
30.192,3923.75,9.14375,-153.75,10.88,-1.25,0.0025
30.202,3846.25,9.13125,0.0,10.71125,0.0,0.0
30.212,3748.75,9.135,2882.5,9.668750000000001,0.0,0.0
30.222,3716.25,9.14125,3202.5,10.09875,0.0,0.0
30.233,3926.25,9.13,3462.5,10.0625,0.0,0.0
30.243,3928.75,9.12625,3462.5,10.0625,0.0,0.0
30.253,3930.0,9.145,3631.25,10.06625,-2.5,0.0
30.263,3828.75,9.13,3811.25,9.96,-2.5,0.0
30.274,3926.25,9.133750000000001,3611.25,9.81375,-2.5,0.0
30.284,3910.0,9.13625,3537.5,9.91625,-2.5,0.0
30.294,3918.75,9.12875,4105.0,9.9025,0.0,0.0
30.305,3742.5,9.12875,4105.0,9.9025,0.0,0.0
30.315,3927.5,9.1325,4090.0,9.89375,0.0,0.0
30.325,3926.25,9.12375,2892.5,9.9225,0.0,0.0
30.335,3922.5,9.13,4077.5,9.918750000000001,0.0,0.0
30.346,3662.5,9.137500000000001,4063.75,10.425,0.0,0.0
30.356,3917.5,9.13625,3821.25,9.918750000000001,0.0,0.0
30.367,3832.5,9.13125,2657.5,9.91375,0.0,0.0
30.377,3923.75,9.133750000000001,4063.75,9.9225,0.0,0.0
30.387,3832.5,9.12375,4106.25,9.7325,0.0,0.0
30.397,3726.25,9.13,4106.25,9.7325,0.0,0.0
30.407,3917.5,9.11625,4060.0,9.90875,0.0,0.0
30.418,3927.5,9.120000000000001,3248.75,9.915000000000001,0.0,0.0
30.428,3908.75,9.10375,3248.75,9.915000000000001,0.0,0.0
30.438,3588.75,9.12375,4112.5,10.34375,0.0,0.0
30.448,3652.5,9.14,3942.5,9.55375,-1.25,0.0025
30.459,3930.0,9.13125,3960.0,9.92125,-1.25,0.0025
30.469,3921.25,9.11875,4116.25,9.918750000000001,-1.25,0.0025
30.479,3927.5,9.11,4070.0,9.9,-1.25,0.0025
30.489,3623.75,9.1425,4078.75,9.8275,-1.25,0.0025
30.500,3730.0,9.13875,4115.0,9.92,-1.25,0.0025
30.510,3925.0,9.133750000000001,4085.0,9.77125,-1.25,0.00375
30.520,3655.0,9.34375,3512.5,9.9025,-1.25,0.00375
30.531,-1.25,10.06125,4093.75,9.9275,-1.25,0.00375
30.541,1.25,10.065,3407.5,9.92375,-1.25,0.00375
30.551,1.25,10.07,4105.0,9.918750000000001,0.0,0.00375
30.562,0.0,10.06125,4102.5,9.762500000000001,0.0,0.00375
30.572,1.25,10.06125,4007.5,9.915000000000001,0.0,0.00375
30.583,0.0,10.057500000000001,3998.75,9.91125,0.0,0.00375
30.593,0.0,10.0675,4086.25,9.8975,0.0,0.00375
30.603,0.0,10.06,4087.5,9.9125,0.0,0.00375
30.614,0.0,10.0625,4073.75,9.8675,0.0,0.00375
30.624,1.25,10.05875,4073.75,9.8675,0.0,0.00375
30.634,2.5,10.05125,3576.25,9.91125,0.0,0.00375
30.644,1.25,10.057500000000001,4145.0,9.91625,0.0,0.00375
30.655,2.5,10.06125,4028.75,9.91,0.0,0.00375
30.665,2.5,10.0625,3888.75,9.9275,0.0,0.00375
30.675,0.0,10.057500000000001,4086.25,9.91625,0.0,0.00375
30.686,1.25,10.0725,4105.0,9.977500000000001,0.0,0.00375
30.696,1.25,10.057500000000001,4087.5,10.2025,0.0,0.00375
30.706,1.25,10.055,3783.75,9.918750000000001,0.0,0.0025
30.716,-1.25,10.06375,3791.25,9.88,0.0,0.0025
30.726,-1.25,10.07,3970.0,9.91375,0.0,0.0025
30.737,1.25,10.065,4100.0,9.92,0.0,0.0025
30.747,1.25,10.06,4111.25,9.91125,0.0,0.0025
30.757,2.5,10.057500000000001,4150.0,9.91,-2.5,0.00625
30.767,-1.25,10.06375,4127.5,9.91125,-2.5,0.00625
30.778,1.25,10.05375,4100.0,10.3325,-2.5,0.00625
30.788,1.25,10.05875,4082.5,9.81,-2.5,0.00625
30.798,2.5,10.05125,4107.5,9.665000000000001,-2.5,0.00625
30.809,0.0,10.06,4106.25,9.9225,0.0,0.00375
30.819,1.25,10.05875,4108.75,9.9175,0.0,0.00375
30.830,3.75,10.06125,4097.5,9.95125,0.0,0.00375
30.840,0.0,10.06125,4088.75,9.9075,0.0,0.00375
30.850,1.25,10.05875,4045.0,9.905,0.0,0.00375
30.861,1.25,10.05375,3911.25,10.83,1.25,0.00125
30.871,1.25,10.05875,3911.25,10.83,1.25,0.00125
30.882,1.25,10.06,1.25,10.8425,1.25,0.00125
30.892,0.0,10.06,-1.25,10.86875,1.25,0.00125
30.902,0.0,10.05125,-1.25,10.86875,-1.25,0.0025
30.912,1.25,10.055,-1.25,10.84125,-1.25,0.0025
30.923,1.25,10.06,-2.5,10.74375,-1.25,0.0025
30.933,1.25,10.05625,0.0,10.2525,-1.25,0.0025
