Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
193.814,3721.25,9.02125,-1.25,6.315,1.25,0.0075
193.825,3721.25,9.02125,0.0,6.09,1.25,0.0075
193.835,3581.25,9.025,3.75,6.38375,-1.25,0.00125
193.845,3716.25,9.015,-2.5,6.2425,-1.25,0.00125
193.856,3728.75,9.012500000000001,0.0,6.065,-1.25,0.00125
193.866,3708.75,9.02375,-2.5,5.93,-1.25,0.00125
193.876,3726.25,9.01625,-10.0,6.355,-1.25,0.00125
193.886,3726.25,9.025,0.0,6.36625,0.0,0.0
193.897,3716.25,9.012500000000001,0.0,5.97125,0.0,0.0
193.907,3725.0,9.01625,-1.25,6.40125,0.0,0.0
193.917,3726.25,9.01125,-6.25,6.41625,0.0,0.0
193.928,3726.25,9.01125,-1.25,5.12,0.0,0.0
193.938,3736.25,9.0275,0.0,6.38375,0.0,0.005
193.948,3722.5,9.012500000000001,0.0,6.2925,0.0,0.005
193.958,3615.0,9.012500000000001,-1.25,6.1125,0.0,0.005
193.969,3731.25,9.012500000000001,-1.25,5.87375,0.0,0.005
193.979,3731.25,9.012500000000001,7.5,6.82625,0.0,0.005
193.989,3731.25,9.03,0.0,6.1312500000000005,-1.25,0.0025
194.000,3727.5,9.02,-158.75,5.98,-1.25,0.0025
194.010,3598.75,9.01875,-1.25,6.38875,-1.25,0.0025
194.020,3733.75,9.03375,-5.0,6.24625,-1.25,0.0025
194.030,3733.75,9.03375,-10.0,6.04,-1.25,0.00375
194.041,3728.75,9.012500000000001,1.25,6.390000000000001,-1.25,0.00375
194.051,3721.25,9.008750000000001,0.0,6.30875,-1.25,0.00375
194.061,3723.75,9.0175,0.0,6.13875,-1.25,0.00375
194.072,3738.75,9.01375,-155.0,6.05875,-1.25,0.00375
194.082,3732.5,9.01,-38.75,6.38,0.0,0.0025
194.092,3705.0,9.01875,0.0,6.26375,0.0,0.0025
194.102,3631.25,9.01625,0.0,5.875,0.0,0.0025
194.113,3588.75,9.01625,1.25,6.35125,0.0,0.0025
194.123,3727.5,9.01625,-3.75,6.5425,0.0,0.0025
194.133,3725.0,9.026250000000001,-8.75,6.06125,0.0,0.0025
194.144,3725.0,9.01625,-1.25,6.5,0.0,0.0025
194.154,3726.25,9.01875,-1.25,6.20125,0.0,0.0025
194.164,3733.75,9.015,-45.0,5.94,0.0,0.0025
194.174,3735.0,9.0275,-45.0,5.94,0.0,0.0025
194.185,3737.5,9.0225,-163.75,6.3725000000000005,-1.25,0.0025
194.195,3717.5,9.01625,-5.0,6.03375,-1.25,0.0025
194.205,3650.0,9.005,1.25,7.49125,-1.25,0.0025
194.216,3516.25,9.02,-5.0,6.2725,-1.25,0.0025
194.226,3737.5,9.0225,-26.25,6.075,-1.25,0.0025
194.236,3733.75,9.015,1.25,5.9037500000000005,0.0,0.0
194.246,3738.75,9.01,-1.25,6.40625,0.0,0.0
194.256,3723.75,9.01,2.5,6.17,0.0,0.0
194.267,3730.0,9.015,31.25,6.0325,0.0,0.0
194.277,3735.0,9.015,-1.25,6.39625,0.0,0.0
194.287,3741.25,9.012500000000001,1.25,6.25375,0.0,0.0
194.298,3662.5,9.01875,47.5,6.47125,0.0,0.0
194.308,3733.75,9.02125,-3.75,6.1450000000000005,0.0,0.0
194.318,3732.5,9.02,-278.75,6.35125,0.0,0.0
194.328,3732.5,9.02,-12.5,6.1125,0.0,0.0
194.338,3738.75,9.0175,-1.25,5.9125000000000005,0.0,0.0
194.349,3471.25,9.01875,8.75,6.54,0.0,0.0
194.359,3735.0,9.0325,-333.75,6.11125,0.0,0.0
194.369,3731.25,9.01875,-26.25,5.715,0.0,0.0
194.380,3731.25,9.01875,260.0,6.0975,-2.5,0.0
194.390,3600.0,9.012500000000001,1980.0,6.1450000000000005,-2.5,0.0
194.400,3740.0,9.02,2068.75,5.94,-2.5,0.0
194.411,3730.0,9.015,1882.5,5.9575000000000005,-2.5,0.0
194.421,3732.5,8.99875,1841.25,5.9825,-2.5,0.0
194.431,3732.5,8.99875,1797.5,5.97,0.0,0.0025
194.442,3735.0,9.00625,1892.5,5.96375,0.0,0.0025
194.452,3735.0,9.02125,1025.0,5.365,0.0,0.0025
194.462,3726.25,9.02375,1286.25,5.9075,0.0,0.0025
194.473,3726.25,9.0225,2086.25,5.91625,0.0,0.0025
194.483,3726.25,9.0225,2140.0,5.92,0.0,0.0
194.493,3721.25,9.008750000000001,2118.75,5.905,0.0,0.0
194.504,3730.0,9.02,2120.0,5.905,0.0,0.0
194.514,3720.0,9.0,1698.75,5.915,0.0,0.0
194.524,3578.75,9.01125,2178.75,5.92875,0.0,0.0
194.534,3578.75,9.01125,2185.0,5.91125,1.25,0.0025
194.545,3752.5,9.025,2175.0,5.905,1.25,0.0025
194.555,3663.75,9.00375,1602.5,5.91125,1.25,0.0025
194.566,3437.5,8.995000000000001,1900.0,5.91875,1.25,0.0025
194.576,3437.5,8.995000000000001,2193.75,5.9,1.25,0.0025
194.587,3741.25,9.01375,1326.25,5.91375,0.0,0.00375
194.597,3740.0,9.44,2205.0,5.90125,0.0,0.00375
194.607,3.75,9.887500000000001,1058.75,5.6450000000000005,0.0,0.00375
194.617,3.75,9.887500000000001,2200.0,5.91375,0.0,0.00375
194.628,1.25,9.901250000000001,2172.5,5.66,0.0,0.00375
194.638,1.25,9.90375,1771.25,5.90875,1.25,0.0025
194.648,0.0,9.9075,2002.5,5.91,1.25,0.0025
194.659,-1.25,9.90875,2201.25,5.90125,1.25,0.0025
194.669,1.25,9.905,2188.75,5.905,1.25,0.0025
194.679,1.25,9.905,2155.0,5.90125,1.25,0.0025
194.689,0.0,9.905,2187.5,5.9175,-2.5,0.00375
194.700,2.5,9.9025,2182.5,5.91375,-2.5,0.00375
194.710,2.5,9.9025,2188.75,6.0225,-2.5,0.00375
194.720,0.0,9.90375,2170.0,5.9,-2.5,0.00375
194.731,2.5,9.901250000000001,2170.0,5.9,1.25,0.0
194.741,3.75,9.8925,2042.5,5.91,1.25,0.0
194.751,1.25,9.90625,2182.5,5.93,1.25,0.0
194.762,-1.25,9.9075,2202.5,6.03375,1.25,0.0
194.772,1.25,9.9,2176.25,5.8637500000000005,1.25,0.0
194.782,1.25,9.9,1850.0,5.905,1.25,0.0
194.792,0.0,9.91,2187.5,6.03625,1.25,0.0025
194.803,0.0,9.90875,2185.0,5.91875,1.25,0.0025
194.813,1.25,9.901250000000001,2173.75,5.91875,1.25,0.0025
194.823,1.25,9.915000000000001,2150.0,5.9025,1.25,0.0025
194.834,1.25,9.915000000000001,2183.75,5.92875,0.0,0.0025
194.844,0.0,9.89875,2185.0,5.91375,0.0,0.0025
194.854,0.0,9.90875,2188.75,5.7325,0.0,0.0025
194.865,1.25,9.905,2016.25,5.89625,0.0,0.0025
194.875,2.5,9.9,2082.5,5.91375,0.0,0.0025
194.885,1.25,9.91,2082.5,5.91375,1.25,0.00375
194.896,-1.25,9.90625,2171.25,5.89375,1.25,0.00375
194.906,-1.25,9.9075,2178.75,6.0287500000000005,1.25,0.00375
194.916,-1.25,9.9025,2057.5,5.90125,1.25,0.00375
194.926,0.0,9.90625,2057.5,5.90125,1.25,0.00375
194.938,1.25,9.905,2172.5,5.90625,0.0,0.00375
194.948,1.25,9.905,2187.5,5.91375,0.0,0.00375
194.959,-1.25,9.901250000000001,2171.25,5.92125,0.0,0.00375
194.969,0.0,9.9075,2142.5,6.12125,0.0,0.00375
194.980,1.25,9.901250000000001,2187.5,5.91375,0.0,0.0
194.990,3.75,9.89875,2186.25,5.905,0.0,0.0
195.000,-1.25,9.89875,2173.75,5.9125000000000005,0.0,0.0
195.010,1.25,9.9125,2202.5,5.905,0.0,0.0
195.021,1.25,9.9125,2168.75,5.92,0.0,0.0
195.031,-1.25,9.9025,2251.25,5.91625,-1.25,0.0
195.042,0.0,9.905,2198.75,5.9075,-1.25,0.0
195.052,-1.25,9.901250000000001,2163.75,6.00375,-1.25,0.0
195.062,1.25,9.901250000000001,2151.25,5.92125,-1.25,0.0
195.073,1.25,9.895,1973.75,5.74375,-1.25,0.0
195.083,3.75,9.8975,2190.0,5.9075,-1.25,0.00375
195.093,0.0,9.90625,2190.0,5.905,-1.25,0.00375
195.104,0.0,9.90875,2205.0,5.89875,-1.25,0.00375
195.114,1.25,9.91625,2177.5,6.04,-1.25,0.00375
195.125,3.75,9.90375,2190.0,5.90875,-1.25,0.00375
195.135,-1.25,9.90375,2173.75,5.89,0.0,0.0
195.145,0.0,9.90875,2180.0,5.91875,0.0,0.0
195.156,0.0,9.905,2025.0,5.85375,0.0,0.0
195.166,2.5,9.895,2118.75,5.9037500000000005,0.0,0.0
195.177,0.0,9.9025,2201.25,5.8825,0.0,0.0
195.187,1.25,9.9025,2191.25,5.90625,0.0,0.00625
195.197,-1.25,9.91375,2198.75,6.1525,0.0,0.00625
195.208,0.0,9.901250000000001,2101.25,5.9,0.0,0.00625
195.218,1.25,9.8975,2208.75,5.90875,0.0,0.00625
195.228,2.5,9.905,2208.75,5.90875,0.0,0.00625
195.239,-1.25,9.90625,2192.5,5.9125000000000005,-1.25,0.005
195.249,0.0,9.905,1770.0,5.9037500000000005,-1.25,0.005
195.260,0.0,9.905,2120.0,5.91,-1.25,0.005
195.270,-2.5,9.9025,2202.5,5.885,-1.25,0.005
195.281,0.0,9.89875,2171.25,5.9125000000000005,-1.25,0.005
195.291,0.0,9.901250000000001,2163.75,6.25875,-1.25,0.00375
195.302,0.0,9.9025,2190.0,5.9025,-1.25,0.00375
195.312,1.25,9.89875,2187.5,5.9037500000000005,-1.25,0.00375
195.323,1.25,9.9025,2207.5,5.91375,-1.25,0.00375
195.333,0.0,9.9025,2175.0,5.9,-2.5,0.00125
195.343,0.0,9.901250000000001,2176.25,5.9350000000000005,-2.5,0.00125
195.354,1.25,9.89375,2196.25,5.89875,-2.5,0.00125
195.364,5.0,9.89875,2185.0,5.90875,-2.5,0.00125
195.375,0.0,9.9025,2197.5,6.25875,-2.5,0.00125
195.386,-1.25,9.89875,2137.5,5.90875,-2.5,0.00125
195.396,0.0,9.9075,2192.5,5.905,0.0,0.00375
195.407,0.0,9.90625,2197.5,5.9037500000000005,0.0,0.00375
195.417,1.25,9.901250000000001,2192.5,5.8950000000000005,0.0,0.00375
195.428,1.25,9.901250000000001,2201.25,5.915,0.0,0.00375
195.438,-1.25,9.90625,2107.5,6.15,0.0,0.0
195.450,1.25,9.90375,2190.0,5.90125,0.0,0.0
195.460,1.25,9.901250000000001,2210.0,5.9125000000000005,0.0,0.0
195.470,0.0,9.905,2193.75,5.91875,0.0,0.0
195.481,0.0,9.905,1857.5,5.89875,0.0,0.0
195.491,1.25,9.90875,2162.5,5.90875,-2.5,0.0075
195.501,2.5,9.90625,2208.75,5.9025,-2.5,0.0075
195.511,0.0,9.90625,2190.0,5.91125,-2.5,0.0075
195.522,1.25,9.90375,2133.75,6.0375000000000005,-2.5,0.0075
195.532,0.0,9.89875,2117.5,5.8950000000000005,-2.5,0.0075
195.542,0.0,9.90375,2185.0,5.8975,-1.25,0.00375
195.552,0.0,9.90375,2186.25,5.89875,-1.25,0.00375
195.563,0.0,9.9075,2196.25,5.8925,-1.25,0.00375
195.573,0.0,9.90375,2182.5,5.93375,-1.25,0.00375
195.583,0.0,9.90375,2166.25,5.90875,-1.25,0.00375
195.593,3.75,9.89375,2202.5,5.8975,-1.25,0.00625
195.604,1.25,9.90375,2185.0,5.91,-1.25,0.00625
195.614,0.0,9.915000000000001,2143.75,5.60125,-1.25,0.00625
195.624,1.25,9.905,1898.75,5.90125,-1.25,0.00625
195.634,2.5,9.90375,2195.0,5.9125000000000005,0.0,0.00875
195.645,-1.25,9.90375,2181.25,5.8875,0.0,0.00875
195.655,1.25,9.91,2202.5,5.9,0.0,0.00875
195.665,1.25,9.901250000000001,2158.75,6.1312500000000005,0.0,0.00875
195.676,1.25,9.9,2145.0,5.91125,0.0,0.00875
195.687,0.0,9.89875,2191.25,5.9125000000000005,0.0,0.005
195.697,1.25,9.905,2197.5,5.90625,0.0,0.005
195.707,0.0,9.901250000000001,2150.0,5.91,0.0,0.005
195.717,3170.0,9.11875,2181.25,5.9025,0.0,0.005
195.728,3552.5,9.04875,2195.0,5.8925,0.0,0.005
195.738,3071.25,9.125,2186.25,6.26875,1.25,0.00375
195.749,3177.5,9.05625,1877.5,6.28625,1.25,0.00375
195.759,3680.0,9.03125,1681.25,5.3475,1.25,0.00375
195.769,3682.5,9.02875,2207.5,5.8925,1.25,0.00375
195.780,3695.0,9.005,2195.0,5.90125,1.25,0.00375
195.790,3656.25,9.02125,2165.0,6.00875,0.0,0.0075
195.800,3717.5,9.025,2175.0,6.635,0.0,0.0075
195.811,3696.25,9.025,1030.0,5.90625,0.0,0.0075
195.821,3696.25,9.025,2177.5,5.885,0.0,0.0075
195.831,3526.25,9.01875,2181.25,5.8950000000000005,0.0,0.0075
195.841,3725.0,9.0175,2181.25,5.8950000000000005,1.25,0.00125
195.852,3735.0,8.99625,2178.75,5.9,1.25,0.00125
195.862,3710.0,8.985,2190.0,5.90875,1.25,0.00125
195.872,3716.25,9.008750000000001,2197.5,5.925,1.25,0.00125
195.883,3551.25,9.025,2192.5,5.99125,1.25,0.00125
195.893,3601.25,9.008750000000001,1131.25,5.905,1.25,0.0
195.903,3718.75,9.01375,2252.5,5.89875,1.25,0.0
195.914,3627.5,9.005,2198.75,5.90125,1.25,0.0
195.924,3711.25,9.0225,2202.5,5.87875,1.25,0.0
195.934,3711.25,9.0225,2215.0,6.79,1.25,0.0
195.944,3716.25,9.02,2192.5,5.925,0.0,0.0
195.955,3548.75,9.01125,2221.25,5.9,0.0,0.0
195.965,3435.0,9.01,2190.0,5.91,0.0,0.0
195.975,3532.5,9.0175,2192.5,6.53,0.0,0.0
195.986,3532.5,9.0175,2005.0,5.65125,0.0,0.0
195.996,3730.0,8.99875,2195.0,6.68625,1.25,0.0
196.006,3717.5,9.005,2183.75,5.91375,1.25,0.0
196.017,3725.0,9.00625,2117.5,6.16625,1.25,0.0
196.027,3705.0,9.0225,1.25,6.4,1.25,0.0
196.037,3725.0,9.035,5.0,6.3812500000000005,0.0,0.0025
196.047,3720.0,9.02,-3.75,6.452500000000001,0.0,0.0025
196.058,3710.0,9.02125,-1.25,6.215,0.0,0.0025
196.068,3708.75,9.01125,0.0,5.9975000000000005,0.0,0.0025
196.079,3721.25,9.01625,50.0,6.6312500000000005,0.0,0.0025
196.089,3735.0,9.00125,-3.75,5.77375,1.25,0.005
196.099,3716.25,9.0175,-16.25,6.39875,1.25,0.005
196.109,3725.0,9.02875,-16.25,6.39875,1.25,0.005
196.120,3628.75,9.02,0.0,6.1675,1.25,0.005
196.130,3717.5,9.02,-11.25,6.08,1.25,0.005
196.140,3717.5,9.02,-10.0,6.3175,0.0,0.005
196.150,3735.0,9.01875,-1.25,6.14375,0.0,0.005
196.161,3721.25,9.01375,-1.25,6.14375,0.0,0.005
196.171,3727.5,9.0175,-3.75,6.37875,0.0,0.005
196.181,3725.0,9.01875,36.25,6.24125,0.0,0.005
196.192,3718.75,9.008750000000001,21.25,6.0675,-1.25,0.0025
196.202,3730.0,9.015,21.25,6.0675,-1.25,0.0025
196.213,3622.5,9.0225,10.0,6.26125,-1.25,0.0025
196.223,3731.25,9.01375,6.25,6.2575,-1.25,0.0025
196.233,3727.5,9.015,20.0,5.89375,-1.25,0.0025
196.244,3716.25,9.0175,20.0,5.89375,0.0,0.0
196.254,3598.75,9.02,1.25,6.13,0.0,0.0
196.264,3613.75,9.01625,-163.75,5.94,0.0,0.0
196.274,3726.25,9.01875,-11.25,6.3950000000000005,0.0,0.0
196.285,3728.75,9.01875,7.5,6.2325,0.0,0.0
196.295,3647.5,9.0275,7.5,6.2325,0.0,0.0
196.305,3732.5,9.02375,-2.5,7.18375,0.0,0.0
196.316,3731.25,9.01625,-1.25,6.1762500000000005,0.0,0.0
196.326,3707.5,9.043750000000001,-50.0,6.08375,0.0,0.0
196.336,3721.25,9.0075,-1.25,6.3412500000000005,0.0,0.0
196.346,3730.0,9.02,-1.25,6.3412500000000005,0.0,0.0
196.357,3731.25,9.012500000000001,0.0,6.13375,0.0,0.0
196.367,3733.75,9.01625,46.25,5.965,0.0,0.0
196.377,3731.25,9.01375,-3.75,6.39375,0.0,0.0
196.387,3718.75,9.01125,1.25,6.24,0.0,0.0
196.398,3726.25,9.015,1.25,6.24,-1.25,0.0
196.408,3731.25,9.02,1.25,6.02375,-1.25,0.0
196.418,3723.75,9.015,1.25,6.34,-1.25,0.0
196.428,3730.0,9.03625,42.5,6.11125,-1.25,0.0
196.439,3678.75,9.025,1.25,5.88625,-1.25,0.0
196.449,3725.0,9.0175,-65.0,6.35375,0.0,0.0
196.459,3731.25,9.03125,-12.5,6.17,0.0,0.0
196.469,3731.25,9.00375,-5.0,5.9975000000000005,0.0,0.0
196.480,3728.75,9.005,-2.5,6.4025,0.0,0.0
196.490,3580.0,9.01125,-2.5,6.4025,0.0,0.0
196.500,3732.5,9.012500000000001,-20.0,5.9925,-1.25,0.0
196.511,3733.75,9.01625,-147.5,6.32375,-1.25,0.0
196.521,3715.0,9.015,3.75,6.345,-1.25,0.0
196.531,3735.0,9.02125,-2.5,6.15875,-1.25,0.0
196.542,3682.5,9.00625,-3.75,5.9625,-1.25,0.0
196.552,3727.5,9.0,-11.25,6.390000000000001,-1.25,0.0
196.562,3733.75,9.01,52.5,6.205,-1.25,0.0
196.572,3735.0,9.01625,0.0,6.0200000000000005,-1.25,0.0
196.583,3703.75,9.015,0.0,6.41,-1.25,0.0
196.593,3732.5,9.01375,-6.25,6.2075000000000005,0.0,0.0
196.603,3735.0,9.02125,-13.75,6.0287500000000005,0.0,0.0
196.613,3730.0,9.02375,-1.25,5.96375,0.0,0.0
196.624,3646.25,9.0175,662.5,7.07,0.0,0.0
196.634,3597.5,9.01625,1990.0,5.99,0.0,0.0
196.644,3597.5,9.01625,1258.75,5.93125,0.0,0.0
196.655,3726.25,9.008750000000001,1780.0,5.96,0.0,0.0
196.665,3657.5,8.995000000000001,1377.5,5.97875,0.0,0.0
196.676,3738.75,9.01875,1708.75,6.0125,0.0,0.0
196.686,3732.5,9.0225,1857.5,5.2625,0.0,0.0
196.696,3732.5,9.0225,1605.0,5.983750000000001,0.0,0.0
196.706,3561.25,9.01125,1956.25,5.9437500000000005,0.0,0.0
196.717,3482.5,9.008750000000001,2078.75,5.9225,0.0,0.0
196.727,3441.25,9.01875,2112.5,5.92375,0.0,0.0
196.737,3730.0,9.012500000000001,2155.0,6.6725,0.0,0.0
196.747,3730.0,9.012500000000001,1418.75,5.9025,2.5,0.0
196.758,3470.0,9.0225,1992.5,6.3725000000000005,2.5,0.0
196.768,3573.75,9.012500000000001,2180.0,5.91875,2.5,0.0
196.778,3657.5,9.026250000000001,2186.25,5.9275,2.5,0.0
196.788,3731.25,9.01375,2155.0,6.2625,2.5,0.0
196.799,3731.25,9.01375,2170.0,5.91875,-1.25,0.0
196.809,3573.75,9.02,2183.75,5.88,-1.25,0.0
196.819,3573.75,9.02,2181.25,6.88,-1.25,0.0
196.830,3745.0,9.008750000000001,2211.25,5.925,-1.25,0.0
196.840,3741.25,9.02,1895.0,6.108750000000001,-1.25,0.0
196.850,3638.75,8.985,1895.0,6.108750000000001,-1.25,0.0
196.861,3568.75,9.0175,1395.0,5.91,-1.25,0.0
196.871,2043.75,9.915000000000001,2175.0,5.92875,-1.25,0.0
196.881,0.0,9.90875,2172.5,5.9175,-1.25,0.0
196.892,1.25,9.90875,2172.5,5.9175,1.25,0.0
196.902,1.25,9.9025,2188.75,5.91375,1.25,0.0
196.912,2.5,9.9025,2176.25,5.91125,1.25,0.0
196.923,0.0,9.9025,2198.75,5.9,1.25,0.0
196.933,3.75,9.91125,2157.5,5.92375,1.25,0.0
196.943,0.0,9.90375,2157.5,5.92375,0.0,0.0
196.954,0.0,9.90875,2137.5,5.90875,0.0,0.0
196.964,2.5,9.9,2181.25,5.9175,0.0,0.0
196.975,2.5,9.9,2175.0,5.90875,0.0,0.0
196.985,-2.5,9.91,2162.5,6.08375,0.0,0.0
196.995,1.25,9.9025,2182.5,5.8875,0.0,0.0
197.006,1.25,9.90375,2182.5,5.9037500000000005,0.0,0.0
197.016,0.0,9.9025,2180.0,5.89,0.0,0.0
197.026,0.0,9.9025,2180.0,5.92,0.0,0.0
197.036,0.0,9.9025,2140.0,5.90125,0.0,0.0
197.047,0.0,9.89375,2172.5,5.68,-1.25,0.00125
197.057,0.0,9.9025,2173.75,5.9262500000000005,-1.25,0.00125
197.067,5.0,9.905,2188.75,6.1025,-1.25,0.00125
197.078,0.0,9.9075,2162.5,5.775,-1.25,0.00125
197.088,0.0,9.9075,2136.25,5.83875,-1.25,0.00125
197.098,6.25,9.905,2187.5,5.91,1.25,0.0
197.108,0.0,9.9075,2182.5,5.9125000000000005,1.25,0.0
197.119,-2.5,9.901250000000001,2202.5,5.89625,1.25,0.0
197.129,2.5,9.905,2138.75,5.91375,1.25,0.0
197.139,2.5,9.905,2192.5,5.90875,1.25,0.0
197.149,0.0,9.90375,2172.5,5.89,-2.5,0.0
197.160,1.25,9.9175,2180.0,6.20875,-2.5,0.0
197.170,0.0,9.9025,2165.0,5.57875,-2.5,0.0
197.180,2.5,9.89625,2175.0,5.90125,-2.5,0.0
197.191,1.25,9.90375,2082.5,5.905,-2.5,0.0
197.201,1.25,9.90375,2192.5,5.79,1.25,0.0
197.211,-1.25,9.9025,2170.0,5.8950000000000005,1.25,0.0
197.222,0.0,9.90875,2156.25,6.3012500000000005,1.25,0.0
197.232,2.5,9.90625,2022.5,5.9037500000000005,1.25,0.0
197.242,0.0,9.9025,2201.25,5.9,1.25,0.0
197.252,0.0,9.9025,2158.75,5.90625,-1.25,0.0
197.263,2.5,9.901250000000001,2178.75,5.63375,-1.25,0.0
197.273,1.25,9.89875,2161.25,5.925,-1.25,0.0
197.283,-1.25,9.89875,2160.0,5.9,-1.25,0.0
197.293,2.5,9.9125,2186.25,5.90125,-1.25,0.0
197.304,1.25,9.895,2191.25,5.905,0.0,0.0
197.314,0.0,9.8925,2223.75,5.90875,0.0,0.0
197.325,0.0,9.905,2258.75,5.91,0.0,0.0
197.335,-1.25,9.89375,2031.25,5.90625,0.0,0.0
197.345,-1.25,9.89375,2182.5,5.89375,-3.75,0.0
197.355,1.25,9.89875,1831.25,5.905,-3.75,0.0
197.366,2.5,9.8925,2017.5,5.905,-3.75,0.0
197.376,1.25,9.89875,2203.75,5.905,-3.75,0.0
197.386,1.25,9.901250000000001,2175.0,5.9175,-3.75,0.0
197.397,-1.25,9.89875,2178.75,6.30375,0.0,0.0
197.407,3.75,9.901250000000001,2185.0,5.9075,0.0,0.0
197.417,1.25,9.91,2128.75,5.905,0.0,0.0
197.427,-1.25,9.9075,2185.0,5.9075,0.0,0.0
197.438,1.25,9.89875,2185.0,5.9075,0.0,0.0
197.448,2.5,9.89875,2187.5,5.93125,0.0,0.0
197.458,0.0,9.901250000000001,2182.5,5.9037500000000005,0.0,0.0
197.468,-1.25,9.905,2190.0,5.89625,0.0,0.0
197.479,2.5,9.90375,2191.25,5.91125,0.0,0.0
197.489,-1.25,9.9025,2191.25,5.91125,0.0,0.0
197.499,0.0,9.895,2193.75,5.90875,-1.25,0.0
197.510,2.5,9.90625,2218.75,5.89,-1.25,0.0
197.520,0.0,9.9025,2188.75,5.89,-1.25,0.0
197.530,1.25,9.9025,2187.5,6.07,-1.25,0.0
197.540,1.25,9.901250000000001,2187.5,6.07,-1.25,0.0
197.551,0.0,9.89375,2182.5,5.8950000000000005,-1.25,0.00125
197.561,1.25,9.89625,2192.5,5.905,-1.25,0.00125
197.571,1.25,9.895,2197.5,5.90125,-1.25,0.00125
197.581,3.75,9.90375,2170.0,5.89375,-1.25,0.00125
197.592,-1.25,9.901250000000001,2170.0,5.89375,-1.25,0.00125
197.602,0.0,9.9075,2148.75,5.90875,1.25,0.00125
197.612,1.25,9.89625,2177.5,5.93375,1.25,0.00125
197.623,3.75,9.901250000000001,2173.75,5.9075,1.25,0.00125
197.633,-1.25,9.90375,2201.25,5.72375,1.25,0.00125
197.643,1.25,9.90375,2201.25,5.72375,1.25,0.00125
197.654,2.5,9.9,1992.5,5.89375,-2.5,0.00375
197.664,2.5,9.9025,2193.75,5.89875,-2.5,0.00375
197.674,2.5,9.901250000000001,2183.75,5.90875,-2.5,0.00375
197.684,2.5,9.901250000000001,2156.25,6.28,-2.5,0.00375
197.695,1.25,9.90875,2156.25,6.28,0.0,0.0
197.705,1.25,9.901250000000001,2202.5,5.9037500000000005,0.0,0.0
197.715,3.75,9.89875,2163.75,5.9025,0.0,0.0
197.725,1.25,9.89875,2186.25,5.9037500000000005,0.0,0.0
197.735,1.25,9.89875,2148.75,5.9075,0.0,0.0
197.746,3.75,9.8975,2137.5,5.9225,1.25,0.0
197.756,2.5,9.89875,2197.5,5.91875,1.25,0.0
197.766,1.25,9.901250000000001,2180.0,6.0425,1.25,0.0
197.777,1.25,9.9075,2207.5,6.1137500000000005,1.25,0.0
197.787,1.25,9.905,2138.75,5.8975,1.25,0.0
197.797,1.25,9.905,2182.5,6.1450000000000005,0.0,0.0
197.808,1.25,9.901250000000001,2188.75,5.39875,0.0,0.0
197.818,1.25,9.90875,2191.25,5.905,0.0,0.0
197.828,-1.25,9.9025,2167.5,6.0225,0.0,0.0
197.838,1.25,9.9075,2142.5,5.90625,0.0,0.0
197.849,1.25,9.9075,2197.5,5.89875,-1.25,0.0025
197.859,2.5,9.905,2181.25,6.31375,-1.25,0.0025
197.869,-1.25,9.9,2125.0,5.89125,-1.25,0.0025
197.880,1.25,9.905,1971.25,5.9075,-1.25,0.0025
197.891,1.25,9.901250000000001,1782.5,5.89875,-1.25,0.0025
197.901,2.5,9.905,2193.75,5.91625,1.25,0.0
197.911,0.0,9.90375,2191.25,5.90625,1.25,0.0
197.921,1.25,9.9,2113.75,5.57,1.25,0.0
197.932,0.0,9.901250000000001,2113.75,5.57,1.25,0.0
197.942,1.25,9.9025,2182.5,5.91625,1.25,0.0
197.953,5.0,9.895,2186.25,5.91375,0.0,0.00125
197.963,0.0,9.9025,2202.5,5.9075,0.0,0.00125
197.973,0.0,9.90625,2176.25,5.91375,0.0,0.00125
197.984,1.25,9.696250000000001,1957.5,5.9,0.0,0.00125
197.994,3135.0,9.07375,2217.5,5.9675,0.0,0.00125
198.005,3521.25,9.09625,2068.75,5.90625,-1.25,0.00625
198.015,3326.25,9.14375,2186.25,5.105,-1.25,0.00625
198.025,3480.0,9.04875,1517.5,5.905,-1.25,0.00625
198.035,3680.0,9.01125,2201.25,5.89125,-1.25,0.00625
198.046,3461.25,9.015,2201.25,5.89125,0.0,0.0
198.056,3721.25,9.01125,2177.5,5.66625,0.0,0.0
198.066,3720.0,9.012500000000001,1842.5,5.91125,0.0,0.0
198.076,3722.5,9.02875,2185.0,5.8975,0.0,0.0
198.087,3710.0,9.01875,2182.5,5.92375,0.0,0.0
198.097,3450.0,9.01375,2182.5,5.92375,0.0,0.00125
198.107,3722.5,9.0175,1400.0,5.625,0.0,0.00125
198.118,3721.25,9.03,1938.75,5.90125,0.0,0.00125
198.128,3721.25,9.008750000000001,2188.75,5.93125,0.0,0.00125
198.138,3627.5,8.9875,2191.25,5.91125,0.0,0.00125
198.149,3733.75,9.02,1967.5,5.9175,0.0,0.00125
198.159,3732.5,9.0175,1200.0,5.9037500000000005,0.0,0.00125
198.170,3733.75,9.00375,1725.0,5.89875,0.0,0.00125
198.180,3728.75,9.00125,2190.0,5.91,0.0,0.00125
198.190,3728.75,9.00125,2190.0,6.3425,0.0,0.00125
