elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
99.115,1.25,10.01,647.50,0.00,31.25,5.21
99.154,1.25,10.29,908.75,0.00,31.25,5.21
99.191,-1.25,10.46,166.25,0.00,31.25,5.21
99.231,-5.00,11.59,548.75,0.00,28.75,5.21
99.269,0.00,9.86,697.50,1.92,31.25,5.21
99.307,1.25,10.27,837.50,0.00,32.50,5.21
99.345,2.50,10.36,907.50,0.00,31.25,5.21
99.383,1.25,11.69,567.50,0.00,31.25,5.21
99.422,1.25,10.54,673.75,1.81,32.50,5.21
99.457,1.25,9.93,780.00,0.00,31.25,5.21
99.497,1.25,10.22,897.50,0.00,31.25,5.21
99.536,0.00,10.45,410.00,0.00,30.00,5.21
99.574,-1.25,11.77,568.75,0.00,30.00,5.21
99.611,1.25,10.53,606.25,0.00,30.00,5.21
99.650,0.00,10.18,490.00,0.07,32.50,5.21
99.688,15.00,10.23,810.00,0.00,31.25,5.21
99.727,0.00,10.49,903.75,0.00,30.00,5.21
99.768,0.00,10.46,-8.75,0.00,28.75,5.21
99.806,1.25,11.48,580.00,0.00,32.50,5.21
99.844,0.00,9.97,856.25,0.00,31.25,5.21
99.882,0.00,10.38,841.25,0.00,30.00,5.21
99.920,-13.75,10.51,817.50,0.00,31.25,5.21
99.959,1.25,10.46,515.00,0.00,31.25,5.21
99.999,1.25,11.58,568.75,0.00,31.25,5.21
100.038,1.25,9.98,902.50,0.00,31.25,5.21
100.075,1.25,10.25,813.75,0.00,32.50,5.21
100.112,1.25,10.74,908.75,0.00,31.25,5.21
100.150,0.00,10.46,91.25,0.00,30.00,5.21
100.188,1.25,9.85,450.00,0.00,32.50,5.21
100.227,0.00,10.10,902.50,0.00,31.25,5.21
100.267,0.00,10.27,422.50,0.00,32.50,5.21
100.305,23.75,10.55,681.25,0.00,31.25,5.21
100.343,0.00,11.68,65.00,0.00,32.50,5.21
100.380,0.00,9.95,732.50,0.00,31.25,5.21
100.418,2.50,10.15,402.50,0.00,28.75,5.21
100.456,-2.50,11.27,790.00,0.00,32.50,5.21
100.494,1.25,10.46,666.25,0.00,31.25,5.21
100.533,0.00,11.90,-3.75,0.00,31.25,5.21
100.572,1.25,9.94,765.00,0.00,32.50,5.21
100.610,1.25,10.20,768.75,0.00,31.25,5.21
100.648,0.00,11.25,860.00,0.00,31.25,5.21
100.686,0.00,10.46,662.50,0.17,31.25,5.21
100.724,0.00,9.83,290.00,0.00,31.25,5.21
100.762,0.00,10.07,893.75,0.00,31.25,5.21
100.801,0.00,10.28,421.25,0.00,31.25,5.21
100.840,7.50,11.83,756.25,0.00,31.25,5.21
100.878,0.00,10.49,676.25,0.18,30.00,5.21
100.916,1.25,9.98,628.75,0.00,28.75,5.21
100.953,0.00,10.09,896.25,0.00,32.50,5.21
100.991,3.75,10.42,703.75,0.00,32.50,5.21
101.029,-16.25,10.51,661.25,0.00,30.00,5.21
101.069,1.25,10.47,173.75,0.07,32.50,5.21
101.107,1.25,9.96,498.75,0.00,32.50,5.21
101.145,1.25,10.16,901.25,0.00,31.25,5.21
101.185,0.00,10.39,507.50,0.00,31.25,5.21
101.222,-5.00,10.50,670.00,0.00,31.25,5.21
101.261,1.25,10.49,660.00,0.73,31.25,5.21
101.302,2.50,9.86,711.25,0.99,30.00,5.21
101.345,1.25,10.03,760.00,0.00,31.25,5.21
101.380,1.25,10.37,900.00,0.00,31.25,5.21
101.417,1.25,11.76,582.50,0.00,32.50,5.21
101.454,0.00,10.43,657.50,0.92,31.25,5.21
101.491,1.25,10.12,790.00,0.00,30.00,5.21
101.529,1.25,10.28,902.50,0.00,30.00,5.21
101.569,0.00,10.46,595.00,0.00,32.50,5.21
101.607,1.25,10.62,317.50,0.00,31.25,5.21
101.644,2.50,9.82,667.50,1.12,31.25,5.21
101.682,0.00,10.12,905.00,0.00,31.25,5.21
101.718,-1.25,10.54,818.75,0.00,32.50,5.21
101.756,28.75,10.54,667.50,0.00,32.50,5.21
101.792,0.00,9.86,68.75,0.00,31.25,5.21
101.831,0.00,10.01,842.50,0.00,32.50,5.21
101.869,1.25,10.27,868.75,0.00,30.00,5.21
101.908,-2.50,12.13,827.50,0.00,31.25,5.21
101.945,0.00,10.46,675.00,1.53,32.50,5.21
101.983,0.00,9.91,453.75,0.00,31.25,5.21
102.021,1.25,10.10,896.25,0.00,30.00,5.21
102.059,0.00,10.35,360.00,0.00,31.25,5.21
102.097,13.75,10.75,673.75,0.00,32.50,5.21
102.135,1.25,10.46,293.75,0.00,32.50,5.21
102.170,1.25,10.00,895.00,0.95,32.50,5.21
102.208,-1.25,10.41,855.00,0.00,28.75,5.21
102.246,3.75,10.47,912.50,0.00,32.50,5.21
102.284,0.00,12.10,555.00,0.00,32.50,5.21
102.321,0.00,9.83,686.25,0.00,28.75,5.21
102.362,1.25,10.04,897.50,1.40,32.50,5.21
102.401,0.00,10.29,707.50,0.00,31.25,5.21
102.439,-11.25,10.54,665.00,0.00,31.25,5.21
102.474,1.25,11.41,130.00,0.00,31.25,5.21
102.514,1.25,9.88,573.75,0.00,31.25,5.21
102.552,2.50,10.14,618.75,0.00,31.25,5.21
102.592,0.00,10.50,852.50,0.00,31.25,5.21
102.627,0.00,10.46,360.00,0.00,30.00,5.21
102.666,0.00,11.19,550.00,0.00,31.25,5.21
102.703,0.00,10.00,903.75,2.19,31.25,5.21
102.742,1.25,10.21,635.00,0.00,32.50,5.21
102.782,-5.00,10.74,827.50,0.00,30.00,5.21
102.820,1.25,10.46,658.75,0.00,32.50,5.21
102.858,0.00,11.26,570.00,0.00,31.25,5.21
102.894,0.00,10.07,822.50,0.00,31.25,5.21
102.931,1.25,10.37,911.25,0.00,31.25,5.21
102.968,0.00,12.14,2.50,0.00,32.50,5.21
103.008,0.00,10.54,538.75,0.00,32.50,5.21
103.045,1.25,9.92,577.50,0.00,31.25,5.21
103.084,-1.25,10.15,903.75,0.00,31.25,5.21
103.120,0.00,10.46,411.25,0.00,32.50,5.21
103.158,1.25,11.35,132.50,0.00,30.00,5.21
103.196,1.25,10.61,676.25,0.00,31.25,5.21
103.235,0.00,10.02,377.50,0.12,31.25,5.21
103.274,8.75,10.40,766.25,0.00,30.00,5.21
103.314,-1.25,10.48,907.50,0.00,32.50,5.21
103.352,1.25,11.63,606.25,0.00,28.75,5.21
103.387,0.00,9.87,688.75,0.00,31.25,5.21
103.424,0.00,10.15,775.00,0.00,32.50,5.21
103.462,1.25,10.46,902.50,0.00,30.00,5.21
103.500,1.25,11.96,601.25,0.00,30.00,5.21
103.538,1.25,10.54,298.75,0.04,31.25,5.21
103.573,0.00,10.07,907.50,0.00,31.25,5.21
103.609,1.25,10.32,566.25,0.00,31.25,5.21
103.649,11.25,10.92,552.50,0.00,31.25,5.21
103.687,0.00,10.46,418.75,0.02,32.50,5.21
103.726,0.00,9.96,68.75,0.00,32.50,5.21
103.765,0.00,10.10,870.00,0.00,32.50,5.21
103.805,-1.25,10.36,737.50,0.00,30.00,5.21
103.842,2.50,11.36,210.00,0.00,30.00,5.21
103.880,1.25,10.46,661.25,1.59,27.50,5.21
103.917,0.00,10.05,845.00,0.00,32.50,5.21
103.954,-1.25,10.21,886.25,0.00,30.00,5.21
103.991,0.00,10.53,827.50,0.00,31.25,5.21
104.029,1.25,10.48,663.75,1.36,32.50,5.21
104.068,-1.25,9.95,417.50,0.00,31.25,5.21
104.106,1.25,10.08,900.00,0.00,31.25,5.21
104.143,1.25,10.38,862.50,0.00,30.00,5.21
104.180,-1.25,10.67,693.75,0.00,30.00,5.21
104.218,1.25,10.46,302.50,0.00,32.50,5.21
104.254,1.25,9.99,897.50,0.00,31.25,5.21
104.291,13.75,10.33,863.75,0.00,32.50,5.21
104.328,0.00,10.47,908.75,0.00,31.25,5.21
104.369,1.25,10.46,166.25,0.80,32.50,5.21
104.407,-1.25,9.82,670.00,0.00,30.00,5.21
104.445,1.25,10.07,500.00,1.06,31.25,5.21
104.484,0.00,10.33,820.00,0.00,30.00,5.21
104.522,1.25,10.45,661.25,0.00,31.25,5.21
104.556,2.50,10.62,591.25,0.00,31.25,5.21
104.595,1.25,9.94,693.75,0.00,28.75,5.21
104.633,0.00,10.30,823.75,0.00,31.25,5.21
104.671,-3.75,10.46,905.00,0.00,31.25,5.21
104.709,1.25,12.00,62.50,0.00,30.00,5.21
104.747,0.00,9.82,681.25,0.00,30.00,5.21
104.786,0.00,10.01,495.00,0.00,32.50,5.21
104.824,0.00,10.31,817.50,0.00,31.25,5.21
104.862,1.25,10.46,908.75,0.00,31.25,5.21
104.903,1.25,10.47,-10.00,0.00,31.25,5.21
104.939,0.00,9.88,576.25,0.00,31.25,5.21
104.977,0.00,10.10,796.25,0.00,30.00,5.21
105.013,0.00,10.39,908.75,0.00,30.00,5.21
105.052,2.50,10.46,42.50,0.00,32.50,5.21
105.090,-1.25,10.55,545.00,0.00,31.25,5.21
105.127,0.00,9.96,891.25,0.00,31.25,5.21
105.166,5.00,10.26,903.75,0.00,30.00,5.21
105.203,-1.25,10.45,373.75,0.00,30.00,5.21
105.242,0.00,11.28,463.75,0.00,30.00,5.21
105.280,0.00,9.81,701.25,0.00,31.25,5.21
105.319,0.00,10.03,836.25,0.11,31.25,5.21
105.356,-1.25,10.35,907.50,0.00,33.75,5.21
105.394,1.25,10.46,102.50,0.00,31.25,5.21
105.432,1.25,10.92,665.00,0.00,28.75,5.21
105.469,1.25,10.09,822.50,0.00,31.25,5.21
105.507,0.00,10.18,780.00,0.00,31.25,5.21
105.545,0.00,11.30,657.50,0.00,30.00,5.21
105.583,1.25,12.00,620.00,0.00,32.50,5.21
105.621,0.00,9.91,218.75,0.07,32.50,5.21
105.659,1.25,10.12,796.25,0.00,31.25,5.21
105.697,1.25,10.30,901.25,0.00,31.25,5.21
105.735,2.50,11.66,737.50,0.00,31.25,5.21
105.773,2.50,10.53,662.50,0.17,31.25,5.21
105.810,0.00,9.83,27.50,0.00,31.25,5.21
105.849,2.50,10.17,871.25,0.00,31.25,5.21
105.887,2.50,10.37,713.75,0.00,31.25,5.21
105.927,0.00,10.46,190.00,0.00,32.50,5.21
105.964,1.25,10.48,667.50,1.58,31.25,5.21
106.001,1.25,10.03,800.00,0.00,31.25,5.21
106.039,1.25,10.23,912.50,0.00,32.50,5.21
106.078,0.00,10.46,438.75,0.00,31.25,5.21
106.116,2.50,10.86,525.00,0.00,31.25,5.21
106.154,0.00,10.61,533.75,0.00,30.00,5.21
106.194,0.00,10.03,828.75,0.00,31.25,5.21
106.231,0.00,10.29,908.75,0.00,31.25,5.21
106.271,0.00,10.45,822.50,0.00,28.75,5.21
106.309,18.75,11.64,118.75,0.00,30.00,5.21
106.347,2.50,9.81,686.25,1.66,31.25,5.21
106.385,-1.25,10.23,806.25,0.00,31.25,5.21
106.422,-7.50,10.36,912.50,0.00,31.25,5.21
106.462,1.25,10.46,-51.25,0.00,31.25,5.21
106.498,0.00,10.76,671.25,0.00,31.25,5.21
106.536,0.00,10.00,763.75,0.00,31.25,5.21
106.574,1.25,10.23,902.50,0.00,31.25,5.21
106.612,2.50,10.46,378.75,0.00,28.75,5.21
106.649,-5.00,10.88,498.75,0.00,31.25,5.21
106.689,1.25,10.10,668.75,0.00,32.50,5.21
106.727,0.00,10.16,857.50,0.00,31.25,5.21
106.764,2.50,10.30,900.00,0.00,31.25,5.21
106.802,1.25,11.95,732.50,0.00,31.25,5.21
106.840,6.25,10.56,642.50,0.00,31.25,5.21
106.880,0.00,9.81,90.00,1.03,32.50,5.21
106.917,0.00,10.12,802.50,0.00,32.50,5.21
106.956,10.00,10.31,892.50,0.00,31.25,5.21
106.994,1.25,11.46,82.50,0.00,32.50,5.21
107.034,-1.25,10.96,496.25,0.00,32.50,5.21
107.071,0.00,9.83,660.00,0.83,31.25,5.21
107.109,0.00,10.23,860.00,0.00,31.25,5.21
107.147,11.25,10.39,905.00,0.00,31.25,5.21
107.185,0.00,11.21,521.25,0.00,31.25,5.21
107.222,1.25,10.42,666.25,1.75,30.00,5.21
107.259,1.25,10.03,837.50,0.00,30.00,5.21
107.294,0.00,10.32,832.50,0.00,31.25,5.21
107.332,1.25,10.90,676.25,0.00,31.25,5.21
107.370,1.25,10.46,16.25,2.09,32.50,5.21
107.409,0.00,10.00,47.50,0.00,30.00,5.21
107.448,1.25,10.10,902.50,0.00,31.25,5.21
107.487,2.50,10.37,505.00,0.00,31.25,5.21
107.524,27.50,10.65,570.00,0.00,32.50,5.21
107.562,0.00,10.47,491.25,0.00,32.50,5.21
107.602,0.00,9.88,10.00,0.00,32.50,5.21
107.640,-1.25,10.17,905.00,0.00,32.50,5.21
107.678,0.00,10.45,808.75,0.00,32.50,5.21
107.718,0.00,11.71,590.00,0.00,27.50,5.21
107.756,0.00,10.52,573.75,0.00,32.50,5.21
107.795,0.00,9.91,401.25,0.00,31.25,5.21
107.833,0.00,10.19,821.25,0.00,28.75,5.21
107.871,0.00,10.45,913.75,0.00,31.25,5.21
107.911,0.00,10.47,402.50,0.00,32.50,5.21
107.950,-1.25,11.70,571.25,0.00,30.00,5.21
107.988,-1.25,9.93,817.50,1.99,28.75,5.21
108.027,0.00,10.36,832.50,0.00,32.50,5.21
108.065,-20.00,10.47,911.25,0.00,30.00,5.21
108.102,0.00,12.06,586.25,0.00,28.75,5.21
108.141,1.25,10.65,537.50,0.00,32.50,5.21
108.180,2.50,10.00,851.25,0.00,32.50,5.21
108.218,0.00,10.32,828.75,0.00,32.50,5.21
108.255,0.00,10.55,916.25,0.00,32.50,5.21
108.294,0.00,10.47,20.00,0.00,28.75,5.21
108.333,-1.25,9.83,733.75,0.00,31.25,5.21
108.370,1.25,10.09,388.75,1.20,30.00,5.21
108.410,1.25,10.44,790.00,0.00,30.00,5.21
108.450,7.50,11.60,655.00,0.00,30.00,5.21
108.485,0.00,11.52,567.50,0.00,31.25,5.21
108.519,1.25,10.07,410.00,0.19,31.25,5.21
108.559,3.75,10.25,766.25,0.00,32.50,5.21
108.596,0.00,10.46,906.25,0.00,30.00,5.21
108.636,0.00,10.46,588.75,0.00,27.50,5.21
108.675,0.00,10.10,270.00,0.00,31.25,5.21
108.713,0.00,10.04,905.00,0.15,31.25,5.21
108.751,5.00,10.31,892.50,0.00,32.50,5.21
108.788,1.25,10.46,145.00,0.00,32.50,5.21
108.825,1.25,10.84,278.75,0.00,30.00,5.21
108.863,0.00,9.87,592.50,0.67,31.25,5.21
108.902,-1.25,10.09,448.75,0.00,32.50,5.21
108.943,0.00,10.42,792.50,0.00,31.25,5.21
108.981,0.00,10.46,675.00,0.00,31.25,5.21
109.018,-1.25,11.03,615.00,0.00,32.50,5.21
109.055,2.50,9.96,608.75,0.10,28.75,5.21
109.093,1.25,10.23,902.50,0.00,31.25,5.21
109.127,1.25,12.13,516.25,0.00,31.25,5.21
109.164,0.00,10.50,667.50,0.00,32.50,5.21
109.204,1.25,9.96,422.50,0.05,32.50,5.21
109.241,0.00,10.16,898.75,0.00,32.50,5.21
109.280,0.00,10.37,451.25,0.00,30.00,5.21
109.317,-5.00,11.80,525.00,0.00,28.75,5.21
109.356,0.00,10.46,562.50,0.22,32.50,5.21
109.393,0.00,10.00,837.50,0.00,31.25,5.21
109.432,0.00,10.21,901.25,0.00,32.50,5.21
109.470,0.00,12.04,801.25,0.00,31.25,5.21
109.509,1.25,11.41,62.50,0.00,27.50,5.21
109.549,1.25,10.92,692.50,1.47,31.25,5.21
109.586,1.25,9.96,808.75,0.18,31.25,5.21
109.625,0.00,10.23,905.00,0.00,30.00,5.21
109.663,0.00,10.46,285.00,0.00,30.00,5.21
109.702,36.25,11.75,488.75,0.00,31.25,5.21
109.740,1.25,10.08,666.25,0.00,30.00,5.21
109.780,0.00,9.96,441.25,0.00,32.50,5.21
109.817,-15.00,10.26,828.75,0.00,31.25,5.21
109.855,1.25,10.46,908.75,0.00,31.25,5.21
109.892,28.75,10.59,683.75,0.00,28.75,5.21
109.929,0.00,9.83,23.75,1.32,32.50,5.21
109.968,-2.50,10.16,811.25,0.00,32.50,5.21
110.007,-1.25,10.32,910.00,0.00,31.25,5.21
110.046,1.25,10.47,2.50,0.00,32.50,5.21
110.084,0.00,10.95,668.75,1.15,31.25,5.21
110.120,1.25,10.11,760.00,0.00,31.25,5.21
110.158,1.25,10.24,882.50,0.00,30.00,5.21
110.195,1.25,11.50,867.50,0.00,30.00,5.21
110.232,1.25,10.70,668.75,0.00,30.00,5.21
110.272,0.00,9.78,-63.75,1.10,31.25,5.21
110.309,0.00,10.11,837.50,0.00,28.75,5.21
110.347,0.00,10.37,607.50,0.00,31.25,5.21
110.386,0.00,11.66,553.75,0.00,31.25,5.21
110.423,-1.25,10.52,681.25,1.76,30.00,5.21
110.462,1.25,9.83,72.50,0.00,30.00,5.21
110.503,1.25,10.13,707.50,0.00,31.25,5.21
110.539,-1.25,10.39,568.75,0.00,28.75,5.21
110.576,-5.00,11.25,588.75,0.00,31.25,5.21
110.614,0.00,10.52,398.75,0.47,31.25,5.21
110.652,1.25,10.03,813.75,0.00,31.25,5.21
110.690,-1.25,10.25,900.00,0.00,32.50,5.21
110.728,0.00,10.46,671.25,0.00,30.00,5.21
110.772,2.50,10.56,885.00,0.00,31.25,5.21
110.815,21.25,10.75,676.25,0.00,31.25,5.21
110.855,0.00,10.54,652.50,0.82,28.75,5.21
110.891,1.25,10.05,871.25,0.00,31.25,5.21
110.929,1.25,10.31,858.75,0.00,33.75,5.21
110.967,6.25,11.84,801.25,0.00,31.25,5.21
111.008,5.00,10.53,658.75,0.00,32.50,5.21
111.046,-1.25,9.97,42.50,0.00,31.25,5.21
111.084,0.00,10.12,895.00,0.00,28.75,5.21
111.123,1.25,10.33,906.25,0.00,31.25,5.21
111.160,0.00,11.19,371.25,0.00,30.00,5.21
111.199,0.00,10.47,685.00,1.12,30.00,5.21
111.237,0.00,9.85,153.75,0.00,32.50,5.21
111.275,1.25,10.14,855.00,0.00,32.50,5.21
111.312,1.25,10.42,848.75,0.00,31.25,5.21
111.350,3.75,10.49,687.50,0.57,31.25,5.21
111.387,0.00,9.94,-10.00,0.00,31.25,5.21
111.426,1.25,10.00,827.50,0.00,31.25,5.21
111.463,1.25,10.26,657.50,0.00,30.00,5.21
111.503,1.25,10.46,592.50,0.00,31.25,5.21
111.541,2.50,10.55,616.25,0.00,33.75,5.21
111.579,1.25,9.79,370.00,0.00,31.25,5.21
111.618,0.00,10.16,815.00,0.00,31.25,5.21
111.657,0.00,10.27,907.50,0.00,32.50,5.21
111.694,5.00,12.11,836.25,0.00,32.50,5.21
111.732,45.00,11.76,663.75,0.00,31.25,5.21
111.772,-1.25,9.80,-1.25,1.85,30.00,5.21
111.810,2.50,10.11,825.00,0.00,31.25,5.21
111.847,2.50,10.43,823.75,0.00,31.25,5.21
111.884,-6.25,10.94,675.00,0.00,30.00,5.21
111.922,1.25,10.53,36.25,0.00,31.25,5.21
111.959,1.25,9.98,893.75,0.00,31.25,5.21
111.997,2.50,10.25,903.75,0.00,28.75,5.21
112.035,1.25,10.90,847.50,0.00,30.00,5.21
112.074,0.00,10.57,680.00,1.39,31.25,5.21
112.112,2.50,9.84,86.25,0.00,31.25,5.21
112.150,1.25,10.08,892.50,0.00,31.25,5.21
112.188,1.25,10.32,842.50,0.00,32.50,5.21
112.224,1.25,10.54,668.75,0.00,31.25,5.21
112.264,0.00,10.47,660.00,0.00,31.25,5.21
112.303,-1.25,10.03,508.75,0.05,31.25,5.21
112.342,1.25,10.09,760.00,0.00,32.50,5.21
112.380,0.00,10.37,780.00,0.00,30.00,5.21
112.417,-1.25,11.46,675.00,0.00,31.25,5.21
112.455,1.25,10.46,38.75,0.14,33.75,5.21
112.493,1.25,9.99,393.75,0.00,31.25,5.21
112.535,1.25,10.20,817.50,0.00,28.75,5.21
112.573,0.00,10.40,908.75,0.00,31.25,5.21
112.610,5.00,10.54,326.25,0.00,31.25,5.21
112.647,1.25,9.78,87.50,0.00,31.25,5.21
112.684,1.25,10.05,881.25,0.00,32.50,5.21
112.722,0.00,10.32,540.00,0.00,30.00,5.21
112.759,1.25,10.70,202.50,0.00,30.00,5.21
112.798,0.00,10.47,62.50,0.86,32.50,5.21
112.836,1.25,9.95,548.75,0.00,31.25,5.21
112.875,0.00,10.14,903.75,0.00,31.25,5.21
112.912,0.00,10.43,650.00,0.00,31.25,5.21
112.950,-1.25,10.47,663.75,0.00,31.25,5.21
112.988,0.00,10.54,332.50,0.12,32.50,5.21
113.024,0.00,10.04,898.75,0.00,30.00,5.21
113.062,0.00,10.50,522.50,0.00,30.00,5.21
113.102,1.25,11.49,820.00,0.00,30.00,5.21
113.139,1.25,10.46,460.00,0.17,32.50,5.21
113.175,-1.25,9.92,565.00,0.00,30.00,5.21
113.212,1.25,10.16,856.25,0.00,31.25,5.21
113.250,1.25,10.91,911.25,0.00,30.00,5.21
113.288,1.25,10.46,303.75,0.00,32.50,5.21
113.328,0.00,12.08,43.75,0.00,31.25,5.21
113.366,0.00,9.99,887.50,1.22,31.25,5.21
113.404,0.00,10.46,805.00,0.00,31.25,5.21
113.441,11.25,10.55,913.75,0.00,31.25,5.21
113.481,2.50,10.47,-6.25,0.00,32.50,5.21
113.519,0.00,9.83,510.00,0.00,31.25,5.21
113.556,1.25,10.05,893.75,0.14,30.00,5.21
113.594,0.00,10.43,858.75,0.00,31.25,5.21
113.634,15.00,11.03,685.00,0.00,30.00,5.21
113.672,1.25,10.46,661.25,0.53,28.75,5.21
113.711,0.00,9.95,70.00,0.00,32.50,5.21
113.749,0.00,10.14,480.00,0.00,31.25,5.21
113.786,0.00,10.74,803.75,0.00,32.50,5.21
113.824,2.50,10.46,656.25,0.00,32.50,5.21
113.863,0.00,10.58,71.25,0.00,32.50,5.21
113.901,0.00,9.96,572.50,0.00,31.25,5.21
113.939,1.25,10.21,722.50,0.00,28.75,5.21
113.977,-8.75,10.53,871.25,0.00,30.00,5.21
114.014,0.00,10.47,216.25,0.00,32.50,5.21
114.051,1.25,9.82,515.00,0.00,30.00,5.21
114.094,1.25,9.99,867.50,0.00,32.50,5.21
114.132,-1.25,10.20,905.00,0.00,32.50,5.21
114.171,-1.25,10.47,798.75,0.00,32.50,5.21
114.209,1.25,10.55,625.00,0.00,32.50,5.21
114.247,0.00,9.79,87.50,0.00,32.50,5.21
114.284,0.00,10.06,896.25,0.00,31.25,5.21
114.322,1.25,10.33,667.50,0.00,28.75,5.21
114.361,10.00,10.51,602.50,0.00,33.75,5.21
114.399,0.00,10.46,326.25,0.00,31.25,5.21
114.436,0.00,9.94,568.75,0.00,32.50,5.21
114.473,1.25,10.19,906.25,0.00,31.25,5.21
114.511,0.00,11.22,853.75,0.00,31.25,5.21
114.547,2.50,10.61,438.75,0.00,31.25,5.21
114.586,1.25,9.82,573.75,0.00,32.50,5.21
114.627,1.25,9.99,812.50,0.00,31.25,5.21
114.662,1.25,10.47,820.00,0.00,33.75,5.21
114.701,-2.50,10.97,841.25,0.00,31.25,5.21
114.739,1.25,12.03,18.75,0.01,31.25,5.21
114.776,0.00,9.88,317.50,0.00,32.50,5.21
114.815,-1.25,10.11,885.00,0.00,31.25,5.21
114.853,1.25,10.54,832.50,0.00,30.00,5.21
114.891,1.25,10.46,666.25,0.00,32.50,5.21
114.929,1.25,10.47,63.75,0.00,32.50,5.21
114.968,0.00,9.93,895.00,0.00,31.25,5.21
115.005,0.00,10.41,835.00,0.00,32.50,5.21
115.042,-15.00,10.51,910.00,0.00,32.50,5.21
115.080,2.50,10.47,70.00,0.00,28.75,5.21
115.119,1.25,9.80,566.25,0.00,30.00,5.21
115.157,2.50,10.04,900.00,1.29,30.00,5.21
115.195,0.00,10.34,777.50,0.00,30.00,5.21
115.233,0.00,10.46,665.00,0.00,32.50,5.21
115.270,1.25,11.80,608.75,0.00,31.25,5.21
115.306,2.50,9.91,562.50,0.14,31.25,5.21
115.345,1.25,10.30,727.50,0.00,31.25,5.21
115.385,0.00,10.54,897.50,0.00,32.50,5.21
115.423,1.25,10.46,150.00,0.00,32.50,5.21
115.461,1.25,10.61,682.50,0.00,32.50,5.21
115.498,1.25,9.98,897.50,1.18,30.00,5.21
115.537,1.25,10.29,871.25,0.00,31.25,5.21
115.574,1.25,10.46,681.25,0.00,31.25,5.21
115.613,0.00,11.41,15.00,0.00,32.50,5.21
115.652,1.25,9.80,593.75,0.00,31.25,5.21
115.691,0.00,10.00,896.25,0.88,32.50,5.21
115.729,1.25,10.43,682.50,0.00,31.25,5.21
115.768,7.50,10.51,836.25,0.00,30.00,5.21
115.805,-1.25,11.65,572.50,0.00,32.50,5.21
115.842,1.25,9.87,501.25,0.04,31.25,5.21
115.879,2.50,10.13,810.00,0.00,30.00,5.21
115.916,0.00,10.53,912.50,0.00,31.25,5.21
115.955,0.00,10.46,522.50,0.00,32.50,5.21
115.993,1.25,10.60,658.75,0.00,31.25,5.21
116.032,1.25,9.94,892.50,1.62,32.50,5.21
116.071,3.75,10.38,823.75,0.00,31.25,5.21
116.108,15.00,10.55,910.00,0.00,31.25,5.21
116.147,-1.25,10.46,-13.75,0.00,32.50,5.21
116.187,0.00,11.51,507.50,0.00,31.25,5.21
116.225,1.25,10.02,880.00,0.00,27.50,5.21
116.263,1.25,10.37,847.50,0.00,31.25,5.21
116.300,1.25,10.46,855.00,0.00,31.25,5.21
116.337,0.00,11.71,442.50,0.00,31.25,5.21
116.375,2.50,9.88,586.25,0.00,31.25,5.21
116.414,0.00,10.30,858.75,0.00,32.50,5.21
116.451,0.00,10.48,905.00,0.00,32.50,5.21
116.489,1.25,11.69,250.00,0.00,31.25,5.21
116.527,1.25,11.21,657.50,0.00,32.50,5.21
116.565,1.25,9.95,446.25,1.03,31.25,5.21
116.603,13.75,10.26,811.25,0.00,30.00,5.21
116.641,1.25,10.46,910.00,0.00,28.75,5.21
116.683,1.25,10.48,688.75,0.00,32.50,5.21
116.723,1.25,10.47,308.75,0.38,31.25,5.21
116.761,1.25,9.93,897.50,0.00,31.25,5.21
116.798,0.00,10.31,398.75,0.00,31.25,5.21
116.835,6.25,11.81,767.50,0.00,31.25,5.21
116.874,0.00,10.46,667.50,0.52,31.25,5.21
116.912,1.25,9.84,60.00,0.00,31.25,5.21
116.950,1.25,10.04,472.50,1.29,32.50,5.21
116.988,0.00,10.51,755.00,0.00,32.50,5.21
117.026,-13.75,10.50,895.00,0.00,30.00,5.21
117.064,1.25,12.10,77.50,0.00,30.00,5.21
117.102,1.25,9.87,505.00,0.00,32.50,5.21
117.140,0.00,10.11,901.25,0.00,31.25,5.21
117.181,1.25,10.27,453.75,0.00,30.00,5.21
117.221,0.00,11.94,777.50,0.00,31.25,5.21
117.259,2.50,10.54,661.25,0.00,31.25,5.21
117.298,0.00,9.81,41.25,0.00,30.00,5.21
117.336,1.25,10.10,795.00,0.00,30.00,5.21
117.373,0.00,10.36,701.25,0.00,30.00,5.21
117.411,0.00,10.58,66.25,0.00,31.25,5.21
117.450,1.25,10.47,218.75,1.13,32.50,5.21
117.487,1.25,9.99,798.75,0.00,30.00,5.21
117.525,1.25,10.23,903.75,0.00,32.50,5.21
117.562,0.00,11.40,870.00,0.00,32.50,5.21
117.601,1.25,10.47,386.25,0.71,32.50,5.21
117.638,2.50,9.97,553.75,0.00,30.00,5.21
117.676,1.25,10.05,830.00,0.00,32.50,5.21
117.719,1.25,10.21,800.00,0.00,32.50,5.21
117.761,0.00,10.39,887.50,0.00,32.50,5.21
117.800,0.00,10.46,695.00,0.00,33.75,5.21
117.841,1.25,10.46,653.75,0.60,32.50,5.21
117.879,1.25,9.98,-11.25,0.00,31.25,5.21
117.919,0.00,10.06,810.00,0.00,31.25,5.21
117.958,1.25,10.32,905.00,0.00,32.50,5.21
