Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
58.744,0.0,10.102500000000001,-1.25,9.07875,0.0,0.0
58.755,2.5,10.11375,0.0,8.88125,0.0,0.0
58.765,2.5,10.11375,1.25,8.61125,0.0,0.0
58.775,1.25,10.106250000000001,0.0,9.07875,-2.5,0.0
58.785,1.25,10.11,-1.25,9.05125,-2.5,0.0
58.796,0.0,10.105,0.0,8.825000000000001,-2.5,0.0
58.806,0.0,10.1075,1.25,8.61,-2.5,0.0
58.816,0.0,10.1075,-5.0,9.071250000000001,0.0,0.0
58.826,0.0,10.106250000000001,-5.0,8.99,0.0,0.0
58.837,0.0,10.1075,-2.5,8.82,0.0,0.0
58.847,0.0,10.10875,-2.5,8.615,0.0,0.0
58.858,1.25,10.106250000000001,-2.5,9.071250000000001,0.0,0.0
58.868,1.25,10.1075,-2.5,9.071250000000001,0.0,0.0
58.878,1.25,10.1075,0.0,8.60875,0.0,0.0
58.889,-1.25,10.1075,0.0,9.075000000000001,0.0,0.0
58.899,-1.25,10.10125,3.75,9.0725,0.0,0.0
58.909,1.25,10.11,3.75,9.0725,0.0,0.0
58.919,1.25,10.11125,-1.25,8.81,0.0,0.0
58.930,0.0,10.105,1.25,8.50375,0.0,0.0
58.940,-1.25,10.10875,0.0,9.06625,0.0,0.0
58.950,1.25,10.102500000000001,-5.0,8.8225,0.0,0.0
58.961,3.75,10.106250000000001,-5.0,8.8225,0.0,0.0
58.971,1.25,10.106250000000001,1.25,8.555,1.25,0.0
58.981,0.0,10.10875,-2.5,9.0275,1.25,0.0
58.991,0.0,10.106250000000001,-2.5,8.81375,1.25,0.0
59.002,0.0,10.10875,-1.25,8.5975,1.25,0.0
59.012,1.25,10.105,-1.25,9.0775,1.25,0.0
59.022,1.25,10.11375,-1.25,9.0775,-1.25,0.0
59.032,0.0,10.102500000000001,-1.25,8.793750000000001,-1.25,0.0
59.043,1.25,10.1075,-1.25,8.535,-1.25,0.0
59.053,0.0,10.1075,2.5,9.12125,-1.25,0.0
59.063,2.5,10.10875,-1.25,9.01875,-1.25,0.0
59.074,1.25,10.10375,-1.25,9.01875,-1.25,0.0
59.084,1.25,10.105,0.0,8.535,-1.25,0.0
59.094,1.25,10.1075,0.0,9.0725,-1.25,0.0
59.104,0.0,10.1075,0.0,9.0225,-1.25,0.0
59.115,1.25,10.11,0.0,8.795,0.0,0.00625
59.125,1.25,10.1125,1.25,8.5925,0.0,0.00625
59.135,0.0,10.102500000000001,-1.25,9.07875,0.0,0.00625
59.145,0.0,10.106250000000001,1.25,9.012500000000001,0.0,0.00625
59.156,2.5,10.106250000000001,0.0,8.785,0.0,0.00625
59.166,0.0,10.105,-1.25,8.477500000000001,0.0,0.00625
59.176,0.0,10.105,-2.5,9.07875,0.0,0.0
59.187,1.25,10.1075,-8.75,9.01875,0.0,0.0
59.197,1.25,10.10375,-2.5,8.793750000000001,0.0,0.0
59.207,0.0,10.10375,0.0,8.535,0.0,0.0
59.218,0.0,10.10375,0.0,9.065,0.0,0.00125
59.228,1.25,10.1125,0.0,9.005,0.0,0.00125
59.238,0.0,10.11,-1.25,8.78375,0.0,0.00125
59.248,0.0,10.105,0.0,8.5225,0.0,0.00125
59.259,1.25,10.1075,0.0,9.03375,0.0,0.00125
59.269,1.25,10.1075,-3.75,8.89,-2.5,0.0
59.279,0.0,10.1125,2.5,8.68,-2.5,0.0
59.290,0.0,10.105,1.25,8.52375,-2.5,0.0
59.300,-1.25,10.10875,0.0,9.071250000000001,-2.5,0.0
59.310,1.25,10.105,0.0,8.995000000000001,-2.5,0.0
59.320,1.25,10.105,-2.5,8.6725,1.25,0.0
59.331,0.0,10.105,2.5,9.09875,1.25,0.0
59.341,0.0,10.11125,-6.25,9.0725,1.25,0.0
59.351,0.0,10.10875,-6.25,9.0725,1.25,0.0
59.362,0.0,10.1075,-2.5,8.8325,1.25,0.0
59.372,0.0,10.1075,-1.25,8.5175,0.0,0.00125
59.382,0.0,10.1075,-2.5,9.07875,0.0,0.00125
59.393,1.25,10.11375,-2.5,8.84,0.0,0.00125
59.403,-1.25,10.115,0.0,8.565,0.0,0.00125
59.413,0.0,10.10375,0.0,8.565,0.0,0.00125
59.424,0.0,10.10375,-6.25,9.08,0.0,0.0
59.434,1.25,10.1075,0.0,8.946250000000001,0.0,0.0
59.444,0.0,10.10875,-1.25,8.57,0.0,0.0
59.455,1.25,10.10875,-1.25,9.08,0.0,0.0
59.465,1.25,10.11,-1.25,9.08,0.0,0.0
59.475,0.0,10.1,-2.5,8.9525,-1.25,0.0
59.485,1.25,10.11,0.0,8.51875,-1.25,0.0
59.496,2.5,10.10875,-1.25,9.0725,-1.25,0.0
59.506,1.25,10.1125,-3.75,9.04625,-1.25,0.0
59.516,1.25,10.11125,-3.75,9.04625,-1.25,0.0
59.526,0.0,10.11,-2.5,8.655,1.25,0.0
59.537,-1.25,10.10875,51.25,9.0625,1.25,0.0
59.547,2.5,10.11,1.25,9.04625,1.25,0.0
59.557,-1.25,10.1125,1.25,8.7575,1.25,0.0
59.568,0.0,10.105,1.25,8.7575,1.25,0.0
59.578,0.0,10.10375,-1.25,9.08125,1.25,0.0
59.588,-1.25,10.106250000000001,0.0,8.99375,1.25,0.0
59.598,2.5,10.10375,-2.5,8.76375,1.25,0.0
59.609,0.0,10.11,0.0,8.508750000000001,1.25,0.0
59.619,-1.25,10.11125,-2.5,9.075000000000001,-1.25,0.0
59.630,-1.25,10.0975,1.25,8.985,-1.25,0.0
59.641,-1.25,10.11125,0.0,8.71125,-1.25,0.0
59.651,-1.25,10.11,-1.25,8.50125,-1.25,0.0
59.661,0.0,10.11,1.25,9.07375,-1.25,0.0
59.672,1.25,10.10875,0.0,8.92,0.0,0.0
59.682,0.0,10.1075,0.0,8.70375,0.0,0.0
59.692,1.25,10.11125,0.0,8.49625,0.0,0.0
59.702,1.25,10.10125,-3.75,9.075000000000001,0.0,0.0
59.713,0.0,10.106250000000001,3.75,8.96625,0.0,0.0
59.723,1.25,10.10875,-1.25,8.65,1.25,0.0
59.733,0.0,10.10875,-1.25,8.48125,1.25,0.0
59.743,0.0,10.106250000000001,0.0,9.08125,1.25,0.0
59.754,1.25,10.106250000000001,-1.25,8.97,1.25,0.0
59.764,1.25,10.106250000000001,0.0,8.75125,1.25,0.0
59.774,0.0,10.11125,-1.25,9.071250000000001,-1.25,0.0
59.784,0.0,10.11875,-1.25,9.07375,-1.25,0.0
59.795,1.25,10.10125,-1.25,8.96625,-1.25,0.0
59.805,1.25,10.1125,-1.25,8.74625,-1.25,0.0
59.815,1.25,10.1125,-1.25,8.48625,-1.25,0.0
59.825,1.25,10.11,-1.25,9.07375,-1.25,0.0
59.836,0.0,10.10875,-1.25,8.96875,-1.25,0.0
59.846,-1.25,10.105,-1.25,8.700000000000001,-1.25,0.0
59.856,1.25,10.11,2.5,8.4875,-1.25,0.0
59.867,1.25,10.11,-1.25,9.06625,-1.25,0.0
59.877,-2.5,10.105,-1.25,8.90375,0.0,0.0
59.887,0.0,10.10875,0.0,8.6925,0.0,0.0
59.897,0.0,10.1125,-1.25,8.49,0.0,0.0
59.908,2.5,10.1075,1.25,9.0925,0.0,0.0
59.918,2.5,10.1075,-1.25,8.96625,0.0,0.0
59.928,1.25,10.10875,0.0,8.59,0.0,0.0
59.939,0.0,10.106250000000001,0.0,9.135,0.0,0.0
59.949,2.5,10.1075,6.25,9.07625,0.0,0.0
59.959,1.25,10.1125,1.25,8.96,0.0,0.0
59.969,1.25,10.1125,-1.25,8.700000000000001,0.0,0.0
59.980,-1.25,10.1075,0.0,9.0725,0.0,0.0
59.990,1.25,10.105,0.0,9.06875,0.0,0.0
60.000,-1.25,10.10375,-1.25,8.9375,0.0,0.0
60.010,0.0,10.11375,1.25,8.65625,0.0,0.0
60.021,0.0,10.11375,0.0,9.09625,0.0,0.0
60.031,2.5,10.106250000000001,0.0,9.03375,0.0,0.0
60.041,0.0,10.11125,0.0,8.865,0.0,0.0
60.052,1.25,10.1075,-2.5,8.975,0.0,0.0
60.062,1.25,10.11125,-2.5,8.975,0.0,0.0
60.072,1.25,10.10875,1.25,9.07625,-1.25,0.0
60.082,1.25,10.106250000000001,-6.25,8.64375,-1.25,0.0
60.093,0.0,10.105,0.0,9.115,-1.25,0.0
60.103,2.5,10.106250000000001,0.0,9.0525,-1.25,0.0
60.114,0.0,10.115,0.0,9.0525,-1.25,0.0
60.124,0.0,10.1125,0.0,8.6275,-1.25,0.0
60.134,1.25,10.1075,-1.25,9.0875,-1.25,0.0
60.144,-1.25,10.11125,0.0,9.07375,-1.25,0.0
60.155,1.25,10.10875,1.25,8.8625,-1.25,0.0
60.165,-1.25,10.10375,0.0,8.5525,-1.25,0.0
60.175,0.0,10.10375,0.0,8.5525,0.0,0.0
60.186,1.25,10.105,0.0,9.03875,0.0,0.0
60.196,1.25,10.1075,-1.25,8.8475,0.0,0.0
60.206,0.0,10.11,-2.5,8.6,0.0,0.0
60.216,-1.25,10.11125,-3.75,9.071250000000001,0.0,0.0
60.227,0.0,10.1075,2.5,8.9925,0.0,0.0075
60.237,-1.25,10.1075,0.0,8.77125,0.0,0.0075
60.247,0.0,10.106250000000001,0.0,8.571250000000001,0.0,0.0075
60.257,0.0,10.11125,0.0,9.075000000000001,0.0,0.0075
60.268,0.0,10.10875,3.75,8.92375,0.0,0.0075
60.278,0.0,10.10875,0.0,8.7125,0.0,0.0
60.288,-1.25,10.1075,1.25,8.55125,0.0,0.0
60.298,1.25,10.11125,1.25,9.0725,0.0,0.0
60.309,1.25,10.10875,-1.25,8.995000000000001,0.0,0.0
60.319,0.0,10.105,0.0,8.685,0.0,0.0
60.329,0.0,10.105,-2.5,8.485,0.0,0.0
60.340,-1.25,10.106250000000001,-2.5,9.07875,0.0,0.0
60.350,0.0,10.106250000000001,0.0,8.99375,0.0,0.0
60.361,1.25,10.106250000000001,-2.5,8.72625,0.0,0.0
60.371,0.0,10.1075,-1.25,9.08375,0.0,0.0
60.381,2.5,10.1075,1.25,9.07375,0.0,0.0
60.392,0.0,10.1075,-1.25,8.98625,0.0,0.0
60.402,1.25,10.11375,-1.25,8.713750000000001,0.0,0.0
60.412,-1.25,10.1125,2.5,8.50375,0.0,0.0
60.422,-1.25,10.1125,-1.25,9.075000000000001,0.0,0.0
60.433,0.0,10.105,-1.25,8.90875,0.0,0.0
60.443,1.25,10.1075,-2.5,8.7525,0.0,0.0
60.453,-1.25,10.10875,-2.5,8.49,0.0,0.0
60.463,0.0,10.11,-2.5,9.071250000000001,0.0,0.0
60.474,0.0,10.11,0.0,8.8325,-1.25,0.0
60.484,0.0,10.106250000000001,-1.25,8.6225,-1.25,0.0
60.494,1.25,10.1075,1.25,8.48375,-1.25,0.0
60.505,2.5,10.1075,0.0,9.071250000000001,-1.25,0.0
60.515,1.25,10.10875,1.25,8.93625,-1.25,0.0
60.525,1.25,10.1075,1.25,8.60875,-1.25,0.00125
60.536,0.0,10.1075,-1.25,9.09,-1.25,0.00125
60.546,1.25,10.10375,48.75,9.07375,-1.25,0.00125
60.556,1.25,10.11,1.25,8.915000000000001,-1.25,0.00125
60.567,0.0,10.10875,-1.25,8.655,-1.25,0.00125
60.577,1.25,10.106250000000001,-1.25,9.05,-1.25,0.0
60.587,2.5,10.105,0.0,9.0625,-1.25,0.0
60.597,-1.25,10.10375,-1.25,8.90375,-1.25,0.0
60.608,-1.25,10.10875,-1.25,9.11625,-1.25,0.0
60.618,1.25,10.10875,-1.25,9.11625,-1.25,0.0
60.629,1.25,10.102500000000001,-2.5,8.88875,0.0,0.00125
60.639,-1.25,10.11125,-5.0,8.625,0.0,0.00125
60.649,1.25,10.10875,0.0,9.0825,0.0,0.00125
60.659,2.5,10.1075,0.0,9.0725,0.0,0.00125
60.669,1.25,10.1075,0.0,9.0725,0.0,0.00125
60.680,-1.25,10.1,-2.5,8.70625,-1.25,0.00125
60.690,0.0,10.1075,-1.25,9.07375,-1.25,0.00125
60.700,0.0,10.102500000000001,1.25,9.075000000000001,-1.25,0.00125
60.711,0.0,10.10875,0.0,8.85,-1.25,0.00125
60.721,1.25,10.105,0.0,8.85,1.25,0.0
60.731,-1.25,10.11125,0.0,8.49125,1.25,0.0
60.741,1.25,10.11625,-1.25,9.0525,1.25,0.0
60.752,1.25,10.10875,-1.25,8.78375,1.25,0.0
60.762,1.25,10.11375,0.0,8.571250000000001,1.25,0.0
60.772,1.25,10.115,0.0,8.571250000000001,0.0,0.0
60.782,1.25,10.09875,2.5,8.97875,0.0,0.0
60.793,0.0,10.1075,0.0,8.821250000000001,0.0,0.0
60.803,1.25,10.105,0.0,8.557500000000001,0.0,0.0
60.813,2.5,10.1125,0.0,9.0825,0.0,0.0
60.823,-1.25,10.105,0.0,9.0825,-1.25,0.0
60.834,1.25,10.105,-2.5,8.7475,-1.25,0.0
60.844,1.25,10.1075,-1.25,8.53625,-1.25,0.0
60.854,0.0,10.1125,-2.5,9.02875,-1.25,0.0
60.865,1.25,10.106250000000001,1.25,9.03375,-1.25,0.0
60.875,0.0,10.11,1.25,8.70375,-1.25,0.0
60.885,0.0,10.10875,-1.25,8.54125,-1.25,0.0
60.896,0.0,10.10875,0.0,9.0725,-1.25,0.0
60.906,2.5,10.102500000000001,-1.25,9.0275,-1.25,0.0
60.916,2.5,10.102500000000001,0.0,8.80125,-1.25,0.0
60.926,-1.25,10.105,0.0,9.1325,-1.25,0.0025
60.937,1.25,10.11375,2.5,9.10875,-1.25,0.0025
60.947,1.25,10.10875,0.0,9.01875,-1.25,0.0025
60.957,-1.25,10.1075,-3.75,8.795,-1.25,0.0025
60.968,-1.25,10.1075,0.0,8.5375,-1.25,0.0025
60.978,0.0,10.1,0.0,9.07375,0.0,0.00125
60.988,1.25,10.10875,1.25,8.96875,0.0,0.00125
60.999,2.5,10.1075,-1.25,8.75,0.0,0.00125
61.009,1.25,10.10875,-3.75,8.5475,0.0,0.00125
61.019,1.25,10.10875,-1.25,9.07375,0.0,0.00125
61.029,0.0,10.11,-1.25,8.85375,0.0,0.0025
61.040,1.25,10.105,-2.5,8.695,0.0,0.0025
61.050,1.25,10.11,0.0,8.535,0.0,0.0025
61.061,0.0,10.1075,-1.25,9.07375,0.0,0.0025
61.071,0.0,10.1075,-5.0,8.9575,-1.25,0.00125
61.081,0.0,10.1075,0.0,8.62625,-1.25,0.00125
61.091,0.0,10.1125,0.0,8.4825,-1.25,0.00125
61.102,0.0,10.11125,1.25,9.06875,-1.25,0.00125
61.112,0.0,10.105,-2.5,8.9575,-1.25,0.00125
61.123,0.0,10.105,-1.25,8.682500000000001,-1.25,0.0025
61.133,0.0,10.106250000000001,-1.25,8.4825,-1.25,0.0025
61.144,2.5,10.10875,-1.25,9.1,-1.25,0.0025
61.154,-1.25,10.1125,-1.25,8.9525,-1.25,0.0025
61.164,0.0,10.1075,-2.5,8.7325,-1.25,0.0025
61.175,0.0,10.11,-1.25,9.10125,0.0,0.0
61.185,0.0,10.10375,-2.5,9.07625,0.0,0.0
61.195,-1.25,10.11125,-2.5,8.95875,0.0,0.0
61.205,1.25,10.10875,0.0,8.7375,0.0,0.0
61.216,1.25,10.106250000000001,-1.25,8.4725,0.0,0.0
61.226,0.0,10.115,-1.25,9.07375,0.0,0.0
61.236,1.25,10.11125,0.0,8.901250000000001,0.0,0.0
61.247,0.0,10.1125,0.0,8.48125,0.0,0.0
61.257,0.0,10.106250000000001,-1.25,9.07375,0.0,0.0
61.267,2.5,10.11,-1.25,9.07375,0.0,0.0
61.277,-1.25,10.102500000000001,0.0,8.9125,0.0,0.00125
61.288,1.25,10.11375,-2.5,8.4825,0.0,0.00125
61.298,1.25,10.102500000000001,-3.75,9.08,0.0,0.00125
61.308,0.0,10.115,1.25,8.94375,0.0,0.00125
61.318,0.0,10.106250000000001,1.25,8.94375,0.0,0.00125
61.329,1.25,10.1075,-1.25,8.62375,-1.25,0.005
61.339,0.0,10.10875,2.5,9.0725,-1.25,0.005
61.349,0.0,10.11125,-2.5,8.950000000000001,-1.25,0.005
61.359,-1.25,10.1075,0.0,8.7325,-1.25,0.005
61.370,1.25,10.106250000000001,0.0,8.7325,-1.25,0.005
61.380,1.25,10.106250000000001,1.25,9.0775,0.0,0.0
61.390,0.0,10.11,-3.75,9.0425,0.0,0.0
61.401,1.25,10.11,0.0,8.77875,0.0,0.0
61.411,0.0,10.10375,-2.5,8.51125,0.0,0.0
61.421,1.25,10.1075,1.25,9.0675,0.0,0.0
61.432,0.0,10.10125,-1.25,8.93625,1.25,0.00375
61.442,0.0,10.11,0.0,8.7675,1.25,0.00375
61.452,-1.25,10.10875,1.25,8.51,1.25,0.00375
61.462,1.25,10.105,-1.25,9.08375,1.25,0.00375
61.473,1.25,10.105,0.0,8.9925,0.0,0.0025
61.483,0.0,10.10875,-1.25,8.725,0.0,0.0025
61.493,1.25,10.1075,0.0,8.52375,0.0,0.0025
61.503,2.5,10.105,-11.25,9.07875,0.0,0.0025
61.514,1.25,10.1075,1.25,9.0075,0.0,0.0025
61.524,1.25,10.1075,-1.25,8.72625,0.0,0.00375
61.534,1.25,10.106250000000001,-1.25,8.47375,0.0,0.00375
61.544,1.25,10.1125,-161.25,9.075000000000001,0.0,0.00375
61.555,0.0,10.11,-2.5,8.99875,0.0,0.00375
61.565,1.25,10.106250000000001,-6.25,8.776250000000001,0.0,0.00375
61.575,1.25,10.10375,-1.25,8.57,-1.25,0.00375
61.586,-3.75,10.1075,-1.25,9.071250000000001,-1.25,0.00375
61.596,1.25,10.1125,1.25,8.98625,-1.25,0.00375
61.606,1.25,10.105,0.0,8.7675,-1.25,0.00375
61.616,1.25,10.11125,0.0,8.5125,-1.25,0.00375
61.627,1.25,10.11125,-1.25,9.07,0.0,0.00375
61.637,-1.25,10.115,0.0,8.821250000000001,0.0,0.00375
61.647,0.0,10.105,0.0,8.821250000000001,0.0,0.00375
61.658,1.25,10.1075,-3.75,8.5075,0.0,0.00375
61.668,1.25,10.1075,0.0,9.065,0.0,0.00375
61.678,0.0,10.11,0.0,8.93,-1.25,0.0025
61.689,1.25,10.10375,0.0,8.66375,-1.25,0.0025
61.699,0.0,10.1075,-1.25,8.5025,-1.25,0.0025
61.709,1.25,10.11375,-1.25,9.03375,-1.25,0.0025
61.720,0.0,10.105,-1.25,8.985,-1.25,0.0025
61.730,0.0,10.105,2.5,8.665000000000001,0.0,0.00375
61.740,1.25,10.105,-8.75,8.68,0.0,0.00375
61.750,1.25,10.11,0.0,8.98625,0.0,0.00375
61.761,0.0,10.106250000000001,-2.5,8.7125,0.0,0.00375
61.771,1.25,10.106250000000001,-2.5,8.7125,0.0,0.00375
61.781,1.25,10.106250000000001,1.25,9.08375,0.0,0.0
61.792,0.0,10.106250000000001,0.0,9.07625,0.0,0.0
61.802,0.0,10.11,1.25,8.71,0.0,0.0
61.812,1.25,10.1075,-1.25,8.77375,0.0,0.0
61.823,1.25,10.105,-1.25,8.77375,0.0,0.0
61.833,0.0,10.1075,0.0,9.07625,-1.25,0.00625
61.843,0.0,10.11,-1.25,8.71875,-1.25,0.00625
61.853,0.0,10.105,-1.25,8.8675,-1.25,0.00625
61.864,2.5,10.106250000000001,-2.5,9.06625,-1.25,0.00625
61.874,1.25,10.1075,-2.5,9.06625,0.0,0.00375
61.884,0.0,10.1075,-2.5,8.66,0.0,0.00375
61.895,1.25,10.11,0.0,8.89125,0.0,0.00375
61.905,1.25,10.11875,-1.25,9.06875,0.0,0.00375
61.915,1.25,10.11125,0.0,8.91625,0.0,0.00375
61.925,0.0,10.10875,0.0,8.91625,-1.25,0.0025
61.936,0.0,10.1075,0.0,9.075000000000001,-1.25,0.0025
61.946,1.25,10.11125,-1.25,9.06125,-1.25,0.0025
61.956,1.25,10.1075,-3.75,8.92875,-1.25,0.0025
61.966,1.25,10.1075,-2.5,8.65,-1.25,0.0025
61.977,0.0,10.106250000000001,-2.5,8.65,1.25,0.00375
61.987,1.25,10.11125,-5.0,9.0925,1.25,0.00375
61.997,0.0,10.1,-1.25,8.8725,1.25,0.00375
62.008,1.25,10.106250000000001,1.25,8.65375,1.25,0.00375
62.018,1.25,10.10375,-1.25,8.87875,1.25,0.00375
62.029,0.0,10.106250000000001,-1.25,8.87875,0.0,0.0
62.039,-1.25,10.11375,-2.5,8.86,0.0,0.0
62.049,0.0,10.10375,-2.5,8.6475,0.0,0.0
62.059,1.25,10.102500000000001,0.0,9.06875,0.0,0.0
62.070,2.5,10.11,-1.25,9.088750000000001,0.0,0.0
62.080,0.0,10.106250000000001,-1.25,8.7975,-1.25,0.00375
62.090,0.0,10.10875,-1.25,8.64625,-1.25,0.00375
62.101,2.5,10.11,-2.5,9.07625,-1.25,0.00375
62.111,1.25,10.1125,-7.5,9.07375,-1.25,0.00375
62.121,1.25,10.1075,0.0,8.9175,-1.25,0.00375
62.132,2.5,10.1075,1.25,8.59375,0.0,0.00375
62.143,0.0,10.11375,-3.75,9.11875,0.0,0.00375
62.153,-1.25,10.1075,-2.5,9.06875,0.0,0.00375
62.163,1.25,10.1075,0.0,8.845,0.0,0.00375
62.174,1.25,10.1075,-2.5,8.58625,0.0,0.00375
62.184,1.25,10.105,0.0,9.0725,-1.25,0.0025
62.194,2.5,10.1075,-8.75,9.05875,-1.25,0.0025
62.205,1.25,10.10875,-3.75,8.85125,-1.25,0.0025
62.215,0.0,10.105,0.0,8.633750000000001,-1.25,0.0025
62.225,0.0,10.105,-1.25,9.04625,0.0,0.005
62.236,0.0,10.10875,0.0,9.02875,0.0,0.005
62.246,1.25,10.105,-3.75,8.85,0.0,0.005
62.256,-1.25,10.10875,-1.25,8.6325,0.0,0.005
62.266,1.25,10.1075,0.0,9.11375,0.0,0.005
62.277,1.25,10.1075,-1.25,9.06125,-1.25,0.00375
62.287,-1.25,10.105,-7.5,8.7875,-1.25,0.00375
62.297,1.25,10.1075,1.25,8.6225,-1.25,0.00375
62.307,2.5,10.105,-1.25,9.0625,-1.25,0.00375
62.318,0.0,10.102500000000001,-1.25,9.071250000000001,-1.25,0.00375
62.328,0.0,10.102500000000001,-1.25,8.78,1.25,0.005
62.338,0.0,10.11375,1.25,8.52375,1.25,0.005
62.348,0.0,10.10375,-1.25,9.06875,1.25,0.005
62.359,0.0,10.105,0.0,9.0875,1.25,0.005
62.369,0.0,10.1075,-1.25,8.8325,1.25,0.005
62.379,0.0,10.10875,-2.5,8.57375,0.0,0.0025
62.389,0.0,10.105,0.0,9.07,0.0,0.0025
62.400,0.0,10.106250000000001,0.0,8.8225,0.0,0.0025
62.410,1.25,10.106250000000001,0.0,8.8225,0.0,0.0025
62.420,1.25,10.10375,-1.25,8.55875,0.0,0.0025
62.430,1.25,10.10375,-3.75,9.06375,-1.25,0.0075
62.441,0.0,10.10875,0.0,9.0,-1.25,0.0075
62.451,0.0,10.1075,1.25,8.76875,-1.25,0.0075
62.462,0.0,10.11,0.0,9.07875,-1.25,0.0075
62.472,-1.25,10.10375,0.0,9.07875,-1.25,0.0075
62.482,0.0,10.10875,-2.5,8.99875,-1.25,0.00375
62.492,0.0,10.11,0.0,8.5725,-1.25,0.00375
62.502,1.25,10.106250000000001,2.5,9.04875,-1.25,0.00375
62.513,2.5,10.11,-2.5,9.05125,-1.25,0.00375
62.523,1.25,10.11,-2.5,9.05125,-1.25,0.00375
62.533,1.25,10.1075,-2.5,8.67125,-1.25,0.0025
62.544,0.0,10.1125,-1.25,8.515,-1.25,0.0025
62.554,2.5,10.11375,-2.5,9.043750000000001,-1.25,0.0025
62.564,0.0,10.1075,-1.25,8.825000000000001,-1.25,0.0025
62.574,0.0,10.106250000000001,-1.25,8.825000000000001,-1.25,0.0025
62.585,0.0,10.106250000000001,0.0,8.8275,-1.25,0.00375
62.595,0.0,10.106250000000001,-2.5,9.03875,-1.25,0.00375
62.605,1.25,10.10875,-2.5,8.81125,-1.25,0.00375
62.615,1.25,10.106250000000001,-1.25,8.555,-1.25,0.00375
62.626,0.0,10.11125,-1.25,8.555,1.25,0.00875
62.636,3.75,10.11625,-1.25,9.0175,1.25,0.00875
62.646,1.25,10.115,0.0,8.79625,1.25,0.00875
62.657,1.25,10.10875,-1.25,8.543750000000001,1.25,0.00875
62.667,0.0,10.10875,6.25,9.08,1.25,0.00875
62.677,0.0,10.106250000000001,6.25,9.08,0.0,0.00125
62.688,1.25,10.11,-2.5,8.68875,0.0,0.00125
62.698,0.0,10.106250000000001,-1.25,8.5325,0.0,0.00125
62.708,1.25,10.10875,1.25,9.075000000000001,0.0,0.00125
62.719,1.25,10.105,0.0,8.9825,0.0,0.00125
62.729,1.25,10.10875,0.0,8.66125,-1.25,0.0025
62.739,0.0,10.11125,-1.25,8.51,-1.25,0.0025
62.749,2.5,10.105,-1.25,9.06625,-1.25,0.0025
62.760,1.25,10.11,1.25,8.963750000000001,-1.25,0.0025
62.771,0.0,10.105,0.0,8.70375,-1.25,0.0025
62.781,2.5,10.11375,-1.25,9.07375,0.0,0.00125
62.792,1.25,10.1075,-5.0,9.06875,0.0,0.00125
62.802,1.25,10.106250000000001,1.25,8.94125,0.0,0.00125
62.812,0.0,10.11,2.5,8.67625,0.0,0.00125
62.822,0.0,10.11,-1.25,8.65375,0.0,0.00125
62.833,-1.25,10.11375,-10.0,9.045,-1.25,0.00875
62.843,-1.25,10.10375,2.5,8.83,-1.25,0.00875
62.853,-1.25,10.11,0.0,8.6675,-1.25,0.00875
62.864,1.25,10.105,0.0,9.075000000000001,-1.25,0.00875
62.874,-1.25,10.102500000000001,1.25,9.05875,-1.25,0.00875
62.884,-1.25,10.1125,0.0,8.793750000000001,0.0,0.005
62.894,-1.25,10.102500000000001,-7.5,8.637500000000001,0.0,0.005
62.905,1.25,10.09375,-1.25,9.06875,0.0,0.005
62.915,2.5,10.1075,-1.25,9.06875,0.0,0.005
62.925,2.5,10.1075,-2.5,8.8925,0.0,0.005
62.936,1.25,10.105,-2.5,8.52375,0.0,0.0
62.946,1.25,10.1,1.25,9.07625,0.0,0.0
62.956,0.0,10.105,1.25,9.07375,0.0,0.0
62.967,1.25,10.102500000000001,0.0,8.81375,0.0,0.0
62.977,1.25,10.1075,0.0,8.6,0.0,0.0
62.987,1.25,10.11,0.0,9.08375,0.0,0.00625
62.997,0.0,10.106250000000001,-1.25,9.02,0.0,0.00625
63.008,0.0,10.106250000000001,-1.25,8.805,0.0,0.00625
63.018,0.0,10.1125,0.0,8.60125,0.0,0.00625
63.029,1.25,10.1075,-161.25,9.0675,1.25,0.00375
63.039,0.0,10.11,0.0,8.883750000000001,1.25,0.00375
63.049,3.75,10.10875,-2.5,8.72375,1.25,0.00375
63.060,2.5,10.102500000000001,0.0,9.08375,1.25,0.00375
63.070,1.25,10.10875,0.0,9.03125,1.25,0.00375
63.081,0.0,10.10875,0.0,9.03125,0.0,0.00125
63.091,1.25,10.11,0.0,8.651250000000001,0.0,0.00125
63.101,1.25,10.1075,0.0,9.075000000000001,0.0,0.00125
63.111,1.25,10.11125,-1.25,9.012500000000001,0.0,0.00125
63.121,1.25,10.11,-2.5,8.7375,0.0,0.00125
63.132,1.25,10.1075,-2.5,8.7375,0.0,0.0025
63.142,0.0,10.1075,-1.25,9.12875,0.0,0.0025
63.152,1.25,10.105,-1.25,9.0,0.0,0.0025
63.163,1.25,10.106250000000001,0.0,8.731250000000001,0.0,0.0025
63.173,1.25,10.1075,0.0,8.731250000000001,0.0,0.0025
63.183,-1.25,10.1075,-1.25,9.09875,0.0,0.0
63.193,0.0,10.106250000000001,-1.25,8.86625,0.0,0.0
63.204,0.0,10.106250000000001,-1.25,8.65625,0.0,0.0
63.214,1.25,10.1075,1.25,8.99625,0.0,0.0
63.224,1.25,10.1075,1.25,9.07625,0.0,0.0
