Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.153,3701.25,9.01125,-342.5,6.36875,1.25,0.00125
22.164,3695.0,9.008750000000001,0.0,6.13375,1.25,0.00125
22.174,3548.75,9.01375,0.0,6.13375,-2.5,0.0
22.184,3695.0,9.01,-5.0,6.4,-2.5,0.0
22.194,3702.5,9.012500000000001,18.75,6.18,-2.5,0.0
22.205,3680.0,9.008750000000001,-1.25,6.0,-2.5,0.0
22.215,3690.0,9.008750000000001,1.25,6.3925,-2.5,0.0
22.225,3638.75,9.012500000000001,1.25,6.3925,0.0,0.0
22.236,3698.75,9.01625,-5.0,6.13375,0.0,0.0
22.246,3702.5,9.012500000000001,105.0,6.1125,0.0,0.0
22.256,3692.5,9.01625,-6.25,6.3225,0.0,0.0
22.267,3700.0,9.015,0.0,6.125,0.0,0.0
22.278,3702.5,9.012500000000001,0.0,6.125,1.25,0.0
22.288,3695.0,9.012500000000001,-6.25,6.3525,1.25,0.0
22.298,3692.5,9.01625,-12.5,6.1625000000000005,1.25,0.0
22.309,3698.75,9.01125,0.0,5.96,1.25,0.0
22.319,3721.25,9.01,3.75,6.38875,1.25,0.0
22.329,3695.0,9.0175,3.75,6.38875,0.0,0.00125
22.340,3700.0,9.01375,3.75,6.0125,0.0,0.00125
22.350,3681.25,9.01625,-1.25,6.38,0.0,0.00125
22.360,3633.75,9.0025,-1.25,6.32875,0.0,0.00125
22.370,3633.75,9.0025,-2.5,6.14125,0.0,0.0
22.381,3696.25,9.0075,-3.75,6.2075000000000005,0.0,0.0
22.391,3693.75,9.01,-1.25,6.38875,0.0,0.0
22.402,3595.0,9.01375,1036.25,2.0725000000000002,0.0,0.0
22.412,3691.25,9.012500000000001,498.75,0.0,0.0,0.0
22.422,3691.25,9.012500000000001,1313.75,5.9975000000000005,0.0,0.0
22.433,3676.25,9.012500000000001,1971.25,5.9125000000000005,-1.25,0.0025
22.443,3663.75,9.00125,2067.5,5.9325,-1.25,0.0025
22.453,3573.75,9.01875,1955.0,5.9775,-1.25,0.0025
22.463,3700.0,9.0175,1808.75,6.07875,-1.25,0.0025
22.474,3700.0,9.0175,1837.5,5.97625,0.0,0.00125
22.484,3690.0,8.99375,1260.0,5.99,0.0,0.00125
22.494,3690.0,8.99375,1905.0,6.0912500000000005,0.0,0.00125
22.505,3450.0,9.03,2032.5,5.5,0.0,0.00125
22.515,3702.5,8.9975,2055.0,5.93125,0.0,0.00125
22.525,3690.0,9.0175,2055.0,5.93125,0.0,0.00125
22.536,3685.0,9.008750000000001,2103.75,5.9225,-1.25,0.005
22.546,1.25,9.89,1458.75,5.8975,-1.25,0.005
22.556,1.25,9.9,2176.25,5.8925,-1.25,0.005
22.567,2.5,9.89375,2193.75,5.96125,-1.25,0.005
22.577,1.25,9.88625,2193.75,5.96125,-1.25,0.0025
22.587,-1.25,9.89,1975.0,5.75875,-1.25,0.0025
22.597,-1.25,9.8975,2176.25,5.9025,-1.25,0.0025
22.608,3.75,9.8925,2186.25,5.90875,-1.25,0.0025
22.618,1.25,9.8975,2181.25,5.89875,-1.25,0.0025
22.628,1.25,9.8925,1916.25,5.89375,-1.25,0.0
22.639,1.25,9.895,2172.5,5.9,-1.25,0.0
22.649,0.0,9.89875,2181.25,5.9025,-1.25,0.0
22.659,0.0,9.8925,2168.75,6.37,-1.25,0.0
22.670,1796.25,9.352500000000001,2166.25,4.3625,-1.25,0.0
22.680,3517.5,9.043750000000001,2203.75,5.91625,1.25,0.0
22.690,3428.75,9.071250000000001,1625.0,5.90625,1.25,0.0
22.701,2961.25,9.12375,2188.75,5.92125,1.25,0.0
22.711,3365.0,9.0325,2210.0,5.87375,1.25,0.0
22.721,3657.5,9.0225,1795.0,5.90125,1.25,0.0
22.731,3657.5,9.0225,2191.25,5.9,0.0,0.00375
22.742,3670.0,9.02375,2195.0,5.9037500000000005,0.0,0.00375
22.752,3671.25,9.02125,2196.25,5.92375,0.0,0.00375
22.763,3590.0,9.02,1642.5,5.9037500000000005,0.0,0.00375
22.773,3686.25,9.008750000000001,2197.5,6.4075,0.0,0.00375
22.783,3677.5,9.02,0.0,6.385,1.25,0.00125
22.794,3685.0,9.015,1.25,6.3775,1.25,0.00125
22.804,3643.75,9.015,-1.25,6.31375,1.25,0.00125
22.814,3682.5,9.0175,-5.0,6.325,1.25,0.00125
22.824,3682.5,9.0175,45.0,6.3875,1.25,0.00125
22.835,3645.0,9.012500000000001,-1.25,6.2575,0.0,0.00125
22.845,3541.25,9.02125,0.0,6.13625,0.0,0.00125
22.855,3572.5,9.01625,-1.25,6.3825,0.0,0.00125
22.866,3687.5,9.0075,2.5,6.2675,0.0,0.00125
22.876,3698.75,9.015,-160.0,6.175,-1.25,0.0
22.886,3701.25,9.01125,-2.5,6.3925,-1.25,0.0
22.897,3680.0,9.0175,-2.5,6.27625,-1.25,0.0
22.907,3687.5,9.02,-1.25,5.81125,-1.25,0.0
22.917,3700.0,9.00375,-7.5,6.24125,-1.25,0.0
22.928,3700.0,9.00375,-25.0,6.2475000000000005,0.0,0.0025
22.938,3703.75,9.015,-1.25,6.1125,0.0,0.0025
22.948,3692.5,9.026250000000001,-2.5,6.345,0.0,0.0025
22.959,3695.0,9.015,-2.5,6.555,0.0,0.0025
22.969,3685.0,9.0275,0.0,6.0725,0.0,0.0025
22.979,3618.75,9.008750000000001,-1.25,6.35375,0.0,0.0
22.989,3567.5,9.015,0.0,6.15125,0.0,0.0
23.000,3687.5,9.008750000000001,-1.25,5.9475,0.0,0.0
23.010,3700.0,9.015,5.0,6.38625,0.0,0.0
23.020,3688.75,9.0075,22.5,6.205,0.0,0.0
23.030,3688.75,9.0075,-1.25,5.52625,-1.25,0.0025
23.041,3692.5,9.01375,0.0,6.72375,-1.25,0.0025
23.051,3687.5,9.03,58.75,5.3412500000000005,-1.25,0.0025
23.061,3687.5,9.0025,-21.25,5.89,-1.25,0.0025
23.072,3692.5,8.9975,-21.25,5.89,-1.25,0.0025
23.082,3702.5,9.005,-1.25,5.8950000000000005,1.25,0.00375
23.093,3693.75,9.0175,5.0,5.91375,1.25,0.00375
23.103,3701.25,9.02125,-11.25,6.390000000000001,1.25,0.00375
23.113,3698.75,9.015,0.0,6.245,1.25,0.00375
23.123,3683.75,9.01875,0.0,6.245,1.25,0.00375
23.134,3690.0,9.01375,-156.25,5.9262500000000005,0.0,0.00125
23.144,3691.25,9.012500000000001,-146.25,6.3012500000000005,0.0,0.00125
23.154,3688.75,9.0,115.0,6.11,0.0,0.00125
23.164,3693.75,9.01125,3.75,5.87875,0.0,0.00125
23.175,3700.0,9.00625,3.75,5.87875,0.0,0.00125
23.185,3683.75,9.0025,0.0,6.2625,2.5,0.00375
23.195,3697.5,9.025,0.0,5.9375,2.5,0.00375
23.206,3701.25,9.01875,52.5,6.390000000000001,2.5,0.00375
23.216,3697.5,9.01375,-1.25,6.26,2.5,0.00375
23.226,3620.0,9.01375,-1.25,6.26,-1.25,0.0
23.236,3697.5,8.99875,1.25,6.3925,-1.25,0.0
23.247,3686.25,9.01,13.75,6.325,-1.25,0.0
23.257,3685.0,9.01625,1.25,6.08125,-1.25,0.0
23.267,3703.75,9.00625,-3.75,5.90625,-1.25,0.0
23.278,3673.75,9.008750000000001,-3.75,5.90625,-2.5,0.00125
23.288,3700.0,9.01875,1.25,6.14375,-2.5,0.00125
23.298,3705.0,9.01,90.0,5.96375,-2.5,0.00125
23.309,3683.75,9.00625,-472.5,6.445,-2.5,0.00125
23.319,3620.0,9.01375,-1.25,6.29375,-2.5,0.00125
23.329,3620.0,9.01375,0.0,6.0225,-1.25,0.0
23.340,3693.75,9.0275,-13.75,6.4350000000000005,-1.25,0.0
23.350,3705.0,9.00625,-5.0,6.3575,-1.25,0.0
23.360,3702.5,9.01,-1.25,6.16375,-1.25,0.0
23.370,3702.5,9.01,0.0,6.390000000000001,-1.25,0.0
23.381,3700.0,8.99625,538.75,5.98125,0.0,0.0025
23.391,3693.75,9.0175,1555.0,5.93875,0.0,0.0025
23.401,3601.25,9.01,1918.75,5.93125,0.0,0.0025
23.412,3493.75,9.01375,1967.5,5.9525,0.0,0.0025
23.422,3493.75,9.01375,1818.75,5.0975,0.0,0.0025
23.432,3705.0,9.0025,1797.5,5.99375,-1.25,0.0025
23.443,3647.5,9.02125,1870.0,5.9750000000000005,-1.25,0.0025
23.453,3452.5,8.99125,1853.75,5.94625,-1.25,0.0025
23.463,3596.25,9.015,1976.25,6.12,-1.25,0.0025
23.474,3596.25,9.015,2053.75,6.6850000000000005,-1.25,0.0025
23.484,3678.75,9.01,2053.75,6.6850000000000005,-1.25,0.0075
23.494,3698.75,9.008750000000001,2138.75,5.9175,-1.25,0.0075
23.505,3615.0,9.01125,1580.0,5.91625,-1.25,0.0075
23.515,3685.0,9.00375,2170.0,6.24,-1.25,0.0075
23.525,3685.0,9.00375,2068.75,5.91375,-1.25,0.0075
23.536,0.0,9.8925,2175.0,5.9,0.0,0.0025
23.546,2.5,9.8975,2181.25,5.91625,0.0,0.0025
23.556,-1.25,9.895,2211.25,5.9037500000000005,0.0,0.0025
23.567,0.0,9.89375,2176.25,5.91,0.0,0.0025
23.577,0.0,9.89375,2120.0,6.025,-1.25,0.0025
23.587,2.5,9.89375,2182.5,5.905,-1.25,0.0025
23.597,3.75,9.89625,2185.0,5.89875,-1.25,0.0025
23.608,-1.25,9.89125,2180.0,5.90625,-1.25,0.0025
23.618,0.0,9.895,2183.75,5.8975,-1.25,0.0025
23.628,0.0,9.895,2183.75,5.8975,0.0,0.0025
23.639,1.25,9.895,2201.25,5.48,0.0,0.0025
23.649,98.75,9.34375,2195.0,5.9,0.0,0.0025
23.659,3403.75,9.05625,2183.75,5.73375,0.0,0.0025
23.670,3498.75,9.0675,2183.75,5.73375,0.0,0.0025
23.680,2943.75,9.1275,2187.5,5.89,-1.25,0.0
23.690,3493.75,8.995000000000001,2192.5,6.2125,-1.25,0.0
23.700,3441.25,9.02125,2196.25,6.3500000000000005,-1.25,0.0
23.711,3693.75,9.015,1917.5,5.9125000000000005,-1.25,0.0
23.721,3700.0,8.995000000000001,2193.75,5.885,-1.25,0.0
23.731,3520.0,9.026250000000001,2193.75,5.885,0.0,0.0025
23.741,3537.5,9.02,2200.0,5.9037500000000005,0.0,0.0025
23.752,3641.25,9.026250000000001,2166.25,4.87375,0.0,0.0025
23.762,3702.5,9.008750000000001,-300.0,6.38375,0.0,0.0025
23.773,3696.25,9.01625,-215.0,6.39375,0.0,0.0025
23.783,3690.0,9.01125,0.0,6.38375,-1.25,0.0025
23.793,3716.25,9.012500000000001,-8.75,6.235,-1.25,0.0025
23.804,3705.0,9.015,-2.5,6.16875,-1.25,0.0025
23.814,3685.0,9.00125,-1.25,6.39375,-1.25,0.0025
23.824,3708.75,9.01,-93.75,6.26375,0.0,0.0
23.835,3671.25,9.01,0.0,6.0,0.0,0.0
23.845,3657.5,9.015,-1.25,6.4225,0.0,0.0
23.855,3707.5,9.01,42.5,6.3175,0.0,0.0
23.866,3708.75,9.02375,3.75,6.125,0.0,0.0
23.876,3712.5,9.01875,0.0,6.41125,0.0,0.0
23.887,3621.25,9.01875,0.0,6.46125,0.0,0.00375
23.897,3707.5,9.00375,1.25,6.51125,0.0,0.00375
23.907,3716.25,9.0075,-18.75,5.37125,0.0,0.00375
23.917,3703.75,9.0025,-121.25,6.38625,0.0,0.00375
23.928,3703.75,9.0025,1.25,5.8075,0.0,0.00375
23.938,3697.5,9.01,-6.25,5.95125,0.0,0.00375
23.948,3706.25,9.012500000000001,3.75,6.3925,0.0,0.00375
23.958,3717.5,9.012500000000001,-2.5,6.32125,0.0,0.00375
23.969,3593.75,9.008750000000001,-1.25,6.09,0.0,0.00375
23.979,3593.75,9.008750000000001,-6.25,6.245,0.0,0.0025
23.989,3712.5,9.00125,1.25,6.32375,0.0,0.0025
23.999,3710.0,9.01375,82.5,6.11625,0.0,0.0025
24.010,3712.5,9.0075,-137.5,5.96375,0.0,0.0025
24.020,3676.25,9.01125,1.25,6.3637500000000005,0.0,0.0025
24.030,3676.25,9.01125,-6.25,6.18875,-1.25,0.0025
24.041,3711.25,9.00625,2.5,5.97375,-1.25,0.0025
24.051,3708.75,9.0,1.25,6.41,-1.25,0.0025
24.061,3705.0,9.0075,152.5,6.34625,-1.25,0.0025
24.071,3705.0,9.0075,-1.25,6.155,-1.25,0.0025
24.082,3650.0,9.02,-5.0,6.43125,0.0,0.0025
24.092,3717.5,9.0075,-70.0,6.34375,0.0,0.0025
24.102,3715.0,9.01125,-2.5,6.21,0.0,0.0025
24.112,3586.25,9.005,-1.25,5.995,0.0,0.0025
24.123,3631.25,9.02125,-2.5,6.38875,0.0,0.0025
24.133,3631.25,9.02125,-5.0,6.171250000000001,0.0,0.0025
24.143,3712.5,9.0175,38.75,5.9875,0.0,0.0025
24.153,3685.0,9.008750000000001,1.25,6.41625,0.0,0.0025
24.163,3711.25,9.01,-1.25,6.31375,0.0,0.0025
24.174,3716.25,9.015,-1.25,6.16875,0.0,0.0025
24.184,3716.25,9.015,33.75,6.17,-1.25,0.005
24.194,3712.5,9.008750000000001,1.25,6.390000000000001,-1.25,0.005
24.204,3691.25,9.0,0.0,6.17,-1.25,0.005
24.215,3615.0,9.0075,0.0,6.0200000000000005,-1.25,0.005
24.225,3703.75,9.00125,2.5,6.425,-1.25,0.005
24.235,3693.75,9.0,-1.25,6.1925,0.0,0.0025
24.246,3706.25,9.0075,-8.75,6.0675,0.0,0.0025
24.256,3696.25,9.012500000000001,-1.25,5.8825,0.0,0.0025
24.266,3703.75,9.008750000000001,0.0,6.3775,0.0,0.0025
24.276,3716.25,9.008750000000001,1.25,6.255,0.0,0.0025
24.287,3683.75,9.0075,-1.25,6.421250000000001,1.25,0.005
24.297,3680.0,9.0,0.0,6.26,1.25,0.005
24.308,3700.0,9.012500000000001,-2.5,6.0725,1.25,0.005
24.319,3580.0,9.00375,-10.0,6.40125,1.25,0.005
24.329,3710.0,9.01125,5.0,6.6975,0.0,0.0
24.339,3705.0,9.00625,5.0,6.1225000000000005,0.0,0.0
24.349,3717.5,9.01,-1.25,5.93625,0.0,0.0
24.359,3700.0,9.01,941.25,6.0825000000000005,0.0,0.0
24.370,3676.25,9.02,2030.0,6.09375,0.0,0.0
24.381,3705.0,9.01125,1395.0,5.94125,-1.25,0.0025
24.391,3707.5,9.008750000000001,1531.25,5.9575000000000005,-1.25,0.0025
24.402,3558.75,9.00625,1818.75,5.9825,-1.25,0.0025
24.412,3706.25,9.00625,1785.0,5.98,-1.25,0.0025
24.422,3706.25,9.00625,1626.25,5.97875,-1.25,0.0025
24.432,3708.75,9.0075,1797.5,5.96,0.0,0.005
24.442,3708.75,9.0075,2020.0,5.93125,0.0,0.005
24.453,3591.25,8.9925,2097.5,5.93,0.0,0.005
24.463,3705.0,9.01125,2097.5,5.93,0.0,0.005
24.473,3715.0,9.01375,1616.25,5.93,0.0,0.005
24.484,3715.0,9.01375,2027.5,6.1325,0.0,0.005
24.494,3721.25,9.01125,1420.0,6.33875,0.0,0.0
24.505,3677.5,9.30125,2187.5,5.8975,0.0,0.0
24.515,0.0,9.89875,2170.0,5.605,0.0,0.0
24.526,-1.25,9.8925,2185.0,5.785,0.0,0.0
24.536,2.5,9.901250000000001,2057.5,5.9,-1.25,0.00125
24.546,1.25,9.887500000000001,2151.25,5.89375,-1.25,0.00125
24.556,3.75,9.89625,2221.25,5.9037500000000005,-1.25,0.00125
24.567,0.0,9.89375,2195.0,6.12625,-1.25,0.00125
24.577,1.25,9.8975,2111.25,5.62,-1.25,0.00125
24.587,1.25,9.88125,2195.0,5.89375,0.0,0.00375
24.598,2.5,9.895,2193.75,5.9,0.0,0.00375
24.608,1.25,9.8925,2193.75,5.9,0.0,0.00375
24.618,0.0,9.83625,2187.5,5.89,0.0,0.00375
24.628,2976.25,9.0775,2125.0,5.90125,0.0,0.00375
24.639,3442.5,9.071250000000001,2215.0,6.3675,0.0,0.00375
24.649,3198.75,9.14375,2182.5,5.91125,0.0,0.00375
24.660,3111.25,9.04875,2188.75,6.17,0.0,0.00375
24.670,3658.75,9.026250000000001,1793.75,5.9025,0.0,0.00375
24.680,3678.75,9.012500000000001,1793.75,5.9025,0.0,0.00375
24.690,3376.25,9.01875,2195.0,5.8975,-2.5,0.00375
24.701,3697.5,9.01375,2221.25,6.64875,-2.5,0.00375
24.711,3623.75,9.026250000000001,2060.0,5.9,-2.5,0.00375
24.721,3701.25,8.99625,2060.0,5.9,-2.5,0.00375
24.732,3682.5,9.043750000000001,2202.5,6.39625,-2.5,0.00375
24.742,3642.5,9.0225,-7.5,6.79125,1.25,0.005
24.752,3705.0,9.01,0.0,6.2775,1.25,0.005
24.762,3703.75,9.015,47.5,6.2925,1.25,0.005
24.773,3696.25,9.01,10.0,6.065,1.25,0.005
24.783,3675.0,9.01125,10.0,6.065,-1.25,0.00375
24.793,3693.75,9.01375,-21.25,6.26375,-1.25,0.00375
24.804,3705.0,9.02,-6.25,6.48125,-1.25,0.00375
24.814,3696.25,9.00625,-90.0,5.915,-1.25,0.00375
24.824,3695.0,9.01625,0.0,6.3825,-1.25,0.00375
24.835,3705.0,9.01,0.0,6.205,0.0,0.00375
24.845,3623.75,9.0175,-36.25,5.69,0.0,0.00375
24.855,3688.75,9.01875,-16.25,6.38375,0.0,0.00375
24.865,3702.5,9.02,1.25,6.24,0.0,0.00375
24.875,3695.0,9.0025,0.0,6.0175,0.0,0.00375
24.886,3696.25,9.00625,0.0,6.0175,-2.5,0.00375
24.896,3707.5,9.00625,-17.5,6.24375,-2.5,0.00375
24.907,3702.5,9.01625,-17.5,6.06625,-2.5,0.00375
24.917,3703.75,8.995000000000001,-20.0,6.03375,-2.5,0.00375
24.927,3652.5,9.00625,0.0,6.085,-2.5,0.00375
24.937,3703.75,9.008750000000001,0.0,6.085,0.0,0.005
24.948,3691.25,9.012500000000001,30.0,5.93375,0.0,0.005
24.958,3697.5,9.02,-110.0,6.39875,0.0,0.005
24.968,3698.75,9.01,0.0,6.195,0.0,0.005
24.979,3688.75,9.012500000000001,-5.0,5.93125,0.0,0.005
24.989,3701.25,8.995000000000001,86.25,6.36125,0.0,0.005
24.999,3695.0,9.012500000000001,-207.5,6.233750000000001,0.0,0.005
25.010,3716.25,9.00375,-10.0,6.09875,0.0,0.005
25.020,3702.5,8.9975,0.0,6.095,0.0,0.005
25.030,3702.5,8.9975,2.5,6.3412500000000005,0.0,0.00375
25.040,3708.75,9.01125,1.25,6.07625,0.0,0.00375
25.050,3708.75,9.01625,0.0,6.0125,0.0,0.00375
25.061,3703.75,9.00375,1.25,6.4125000000000005,0.0,0.00375
25.071,3620.0,9.008750000000001,1.25,6.1875,0.0,0.00375
25.081,3698.75,9.01375,1.25,5.7162500000000005,0.0,0.00375
25.091,3706.25,9.02,-2.5,6.3875,0.0,0.00375
25.102,3707.5,9.008750000000001,-3.75,6.27375,0.0,0.00375
25.112,3700.0,9.015,-1.25,6.0675,0.0,0.00375
25.122,3697.5,9.00375,1.25,6.171250000000001,0.0,0.00375
25.132,3697.5,9.00375,1.25,6.23125,0.0,0.005
25.143,3693.75,9.008750000000001,26.25,6.03625,0.0,0.005
25.153,3708.75,8.99625,0.0,5.91875,0.0,0.005
25.163,3635.0,9.01875,-1.25,6.34875,0.0,0.005
25.173,3700.0,9.01375,-2.5,6.22125,0.0,0.005
25.184,3700.0,9.01375,32.5,5.93625,-1.25,0.00375
25.194,3686.25,9.008750000000001,-1.25,6.40875,-1.25,0.00375
25.204,3707.5,9.01,-1.25,6.24,-1.25,0.00375
25.215,3637.5,9.01375,-1.25,6.4275,-1.25,0.00375
25.225,3706.25,9.01625,-2.5,6.26625,-1.25,0.00375
25.236,3697.5,9.01,-21.25,6.28125,0.0,0.005
25.246,3702.5,8.99875,8.75,6.09625,0.0,0.005
25.256,3681.25,9.01375,-1.25,5.925,0.0,0.005
25.267,3690.0,9.0075,3.75,6.8775,0.0,0.005
25.277,3708.75,9.0175,3.75,6.8775,0.0,0.005
25.287,3682.5,9.015,-33.75,5.93125,0.0,0.0025
25.297,3667.5,9.008750000000001,0.0,6.34625,0.0,0.0025
25.308,3576.25,9.02,0.0,5.76125,0.0,0.0025
25.318,3603.75,9.0075,3.75,6.5287500000000005,0.0,0.0025
25.328,3697.5,9.005,3.75,6.5287500000000005,0.0,0.0025
25.339,3672.5,9.008750000000001,55.0,4.21875,0.0,0.00375
25.349,3715.0,9.012500000000001,408.75,0.0,0.0,0.00375
25.359,3646.25,9.00375,1642.5,6.00375,0.0,0.00375
25.370,3701.25,9.0075,2063.75,5.75875,0.0,0.00375
25.380,3710.0,9.02125,2063.75,5.75875,0.0,0.00375
25.390,3642.5,9.01625,2043.75,5.80625,-1.25,0.0
25.401,3705.0,9.01125,1787.5,6.7250000000000005,-1.25,0.0
25.412,3691.25,9.0175,1526.25,6.34625,-1.25,0.0
25.422,3702.5,8.9925,1386.25,5.42,-1.25,0.0
25.432,3702.5,9.0075,1386.25,5.42,-1.25,0.00625
25.443,3705.0,8.99875,1940.0,7.6137500000000005,-1.25,0.00625
25.453,3705.0,9.01375,2088.75,6.71875,-1.25,0.00625
25.463,3703.75,9.015,2072.5,5.0,-1.25,0.00625
25.474,1.25,9.9075,1987.5,6.04125,-1.25,0.00625
25.484,0.0,9.88625,2163.75,5.90125,1.25,0.00375
25.494,1.25,9.895,2183.75,5.9,1.25,0.00375
25.504,1.25,9.895,2182.5,5.91,1.25,0.00375
25.515,1.25,9.88625,2047.5,5.8975,1.25,0.00375
25.525,0.0,9.9,2006.25,5.905,1.25,0.00375
25.536,2.5,9.895,2185.0,5.6937500000000005,-1.25,0.005
25.546,1.25,9.895,2193.75,5.9037500000000005,-1.25,0.005
25.556,0.0,9.89375,2182.5,5.95875,-1.25,0.005
25.566,1.25,9.89,2196.25,5.9025,-1.25,0.005
25.577,-1.25,9.88875,2202.5,5.9125000000000005,-1.25,0.005
25.587,3418.75,9.05625,2185.0,5.24875,0.0,0.00125
25.597,3423.75,9.12375,2177.5,6.01375,0.0,0.00125
25.608,3177.5,9.11125,2192.5,6.0975,0.0,0.00125
25.618,3608.75,9.005,1765.0,5.89875,0.0,0.00125
25.629,3608.75,9.005,2207.5,5.8950000000000005,0.0,0.00125
25.639,3658.75,9.01125,2206.25,5.9025,-1.25,0.00375
25.649,3681.25,9.0175,2010.0,5.90625,-1.25,0.00375
25.659,3687.5,9.02,2197.5,5.9037500000000005,-1.25,0.00375
25.670,3687.5,9.02,2216.25,5.8950000000000005,-1.25,0.00375
25.680,3500.0,9.0225,2207.5,7.3325000000000005,-1.25,0.00375
25.690,3701.25,9.00625,6.25,6.3775,1.25,0.00625
25.701,3701.25,9.0175,-88.75,6.39875,1.25,0.00625
25.711,3688.75,9.008750000000001,-67.5,6.355,1.25,0.00625
25.721,3691.25,9.015,-1.25,6.27625,1.25,0.00625
25.732,3691.25,9.015,1.25,6.2275,1.25,0.00625
25.742,3692.5,9.01125,1.25,6.2175,1.25,0.0
25.752,3681.25,9.03,0.0,6.2425,1.25,0.0
25.762,3695.0,9.015,-1.25,6.1537500000000005,1.25,0.0
25.772,3706.25,9.01625,-1.25,6.358750000000001,1.25,0.0
25.783,3706.25,9.01625,1.25,6.205,0.0,0.00625
25.793,3675.0,9.008750000000001,-5.0,6.4262500000000005,0.0,0.00625
25.803,3691.25,9.0,-1.25,6.35125,0.0,0.00625
25.813,3646.25,9.01,1.25,6.22125,0.0,0.00625
25.824,3555.0,9.01625,1.25,6.1312500000000005,0.0,0.00625
25.834,3696.25,9.005,3.75,6.3925,-1.25,0.005
25.844,3688.75,9.026250000000001,26.25,5.9775,-1.25,0.005
25.855,3690.0,9.015,108.75,6.36,-1.25,0.005
25.865,3625.0,9.02375,0.0,6.2387500000000005,-1.25,0.005
25.876,3686.25,9.015,-1.25,6.195,-1.25,0.005
25.886,3691.25,9.015,0.0,6.4175,-1.25,0.00125
25.896,3686.25,9.00625,-2.5,6.30625,-1.25,0.00125
25.907,3687.5,9.0175,-2.5,6.21,-1.25,0.00125
25.917,3612.5,9.008750000000001,-2.5,6.3375,-1.25,0.00125
25.927,3686.25,9.01875,-2.5,6.3375,-1.25,0.00125
25.938,3703.75,9.02,8.75,6.0225,0.0,0.0025
25.948,3603.75,9.01375,0.0,6.79375,0.0,0.0025
25.958,3582.5,9.0075,-3.75,6.1537500000000005,0.0,0.0025
25.968,3593.75,9.01125,-1.25,6.39375,0.0,0.0025
25.979,3698.75,9.01,-1.25,6.39375,0.0,0.0025
25.989,3691.25,9.0075,98.75,6.3875,0.0,0.00375
25.999,3685.0,9.02,1.25,5.945,0.0,0.00375
26.009,3667.5,9.01375,-1.25,6.4,0.0,0.00375
26.020,3693.75,9.02875,51.25,6.2575,0.0,0.00375
26.030,3685.0,9.02125,8.75,6.0275,0.0,0.00375
26.040,3680.0,9.008750000000001,8.75,6.0275,-2.5,0.0025
26.051,3675.0,9.00625,0.0,6.3637500000000005,-2.5,0.0025
26.061,3618.75,9.01625,0.0,6.16625,-2.5,0.0025
26.071,3700.0,9.01125,-2.5,5.95,-2.5,0.0025
26.082,3700.0,9.012500000000001,-2.5,5.95,-2.5,0.0025
26.092,3695.0,9.008750000000001,0.0,6.18875,0.0,0.00375
26.102,3566.25,9.01875,-2.5,6.07,0.0,0.00375
26.112,3656.25,9.012500000000001,-7.5,6.425,0.0,0.00375
26.123,3700.0,9.01375,-331.25,6.28625,0.0,0.00375
26.133,3696.25,9.01,-331.25,6.28625,0.0,0.00375
26.143,3657.5,9.0075,-10.0,6.37375,0.0,0.0
26.153,3710.0,9.01375,-1.25,6.12875,0.0,0.0
26.164,3695.0,9.00125,10.0,6.14625,0.0,0.0
26.174,3695.0,9.0,3.75,5.98125,0.0,0.0
26.184,3678.75,9.00375,-3.75,6.296250000000001,0.0,0.0
26.195,3692.5,9.00375,46.25,6.16125,0.0,0.0025
26.205,3693.75,9.01125,7.5,6.82625,0.0,0.0025
26.216,3682.5,9.00125,38.75,6.3950000000000005,0.0,0.0025
26.226,3672.5,9.01,65.0,6.3187500000000005,0.0,0.0025
26.236,3672.5,9.01,-2.5,6.2775,-1.25,0.00125
26.246,3702.5,9.0175,-161.25,6.16,-1.25,0.00125
26.257,3701.25,9.01,2.5,6.3625,-1.25,0.00125
26.267,3680.0,9.012500000000001,12.5,6.1762500000000005,-1.25,0.00125
26.277,3680.0,9.012500000000001,-1.25,5.995,-1.25,0.00125
26.288,3665.0,9.01875,-1.25,5.995,0.0,0.0
26.298,3702.5,9.01,1922.5,5.94875,0.0,0.0
26.308,3680.0,8.98875,1092.5,5.93125,0.0,0.0
26.318,3693.75,9.008750000000001,2040.0,5.9437500000000005,0.0,0.0
26.329,3693.75,9.008750000000001,1896.25,6.3100000000000005,0.0,0.0
26.339,3572.5,9.01375,1703.75,5.98125,-2.5,0.0
26.349,3687.5,9.015,1537.5,5.965,-2.5,0.0
26.360,3700.0,9.005,1815.0,5.9750000000000005,-2.5,0.0
26.370,3671.25,9.01125,1907.5,5.9575000000000005,-2.5,0.0
26.380,3671.25,9.01125,2058.75,6.4925,-2.5,0.0
26.391,3671.25,8.995000000000001,2058.75,6.4925,-1.25,0.0025
26.401,3700.0,9.01625,2091.25,5.93125,-1.25,0.0025
26.411,3480.0,9.0175,1901.25,5.92125,-1.25,0.0025
26.422,3700.0,8.99375,2150.0,6.87625,-1.25,0.0025
26.432,3688.75,9.00125,2171.25,5.1725,-1.25,0.0025
26.442,-1.25,9.89,1902.5,5.89375,-1.25,0.0
26.453,1.25,9.8925,2192.5,5.89375,-1.25,0.0
26.463,0.0,9.901250000000001,2195.0,5.9037500000000005,-1.25,0.0
