Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
55.369,0.0,9.9375,3851.25,9.8475,0.0,0.0025
55.379,1.25,9.94375,3861.25,9.84875,0.0,0.0025
55.390,0.0,9.9475,3862.5,9.83125,0.0,0.0025
55.400,0.0,9.946250000000001,3851.25,9.8275,0.0,0.0025
55.410,-1.25,9.950000000000001,3851.25,9.8275,-1.25,0.0075
55.420,1.25,9.94375,3862.5,9.8475,-1.25,0.0075
55.431,2.5,9.94375,3892.5,9.84125,-1.25,0.0075
55.441,1.25,9.946250000000001,3875.0,9.8475,-1.25,0.0075
55.452,0.0,9.9475,3885.0,9.83625,-1.25,0.0075
55.462,1.25,9.95375,3786.25,10.6,0.0,0.0
55.472,0.0,9.946250000000001,3695.0,9.11875,0.0,0.0
55.482,1.25,9.955,3873.75,9.83375,0.0,0.0
55.493,0.0,9.9475,3851.25,9.84,0.0,0.0
55.503,1.25,9.93,3891.25,9.84,0.0,0.0
55.513,1.25,9.9525,3272.5,9.83375,0.0,0.0025
55.523,1.25,9.94375,3693.75,9.852500000000001,0.0,0.0025
55.534,3.75,9.950000000000001,3895.0,9.8675,0.0,0.0025
55.544,1.25,9.94875,3855.0,10.26125,0.0,0.0025
55.554,2.5,9.92625,3816.25,10.03,0.0,0.0025
55.565,2.5,9.92625,3871.25,9.92875,-1.25,0.0025
55.575,0.0,9.93875,3870.0,9.838750000000001,-1.25,0.0025
55.585,0.0,9.9525,3833.75,9.835,-1.25,0.0025
55.595,1.25,9.94,3868.75,9.78,-1.25,0.0025
55.606,2.5,9.92875,3850.0,9.8475,0.0,0.0025
55.616,0.0,9.950000000000001,3852.5,9.8575,0.0,0.0025
55.626,0.0,9.94125,3867.5,9.85375,0.0,0.0025
55.637,3.75,9.94375,3910.0,9.838750000000001,0.0,0.0025
55.647,-1.25,9.94875,3851.25,9.02,0.0,0.0025
55.657,1.25,9.9425,3395.0,9.72875,0.0,0.00625
55.668,0.0,9.94,3882.5,9.835,0.0,0.00625
55.678,2.5,9.9375,3890.0,9.852500000000001,0.0,0.00625
55.688,-3.75,9.9525,3905.0,9.9475,0.0,0.00625
55.698,1.25,9.9475,3871.25,9.84875,0.0,0.00625
55.709,1.25,9.9475,3866.25,9.85125,0.0,0.00625
55.719,3370.0,9.135,3820.0,9.83375,-1.25,0.0025
55.729,3383.75,9.18375,3870.0,9.69,-1.25,0.0025
55.740,2908.75,9.3725,3491.25,9.845,-1.25,0.0025
55.751,3036.25,9.1125,3491.25,9.845,-1.25,0.0025
55.761,3268.75,9.09375,3728.75,9.865,1.25,0.00625
55.772,3638.75,9.09375,3860.0,9.5425,1.25,0.00625
55.782,3471.25,9.095,3438.75,9.145,1.25,0.00625
55.792,3636.25,9.095,3120.0,8.625,1.25,0.00625
55.802,3647.5,9.0925,3145.0,9.84375,1.25,0.00625
55.813,3597.5,9.10125,3145.0,9.84375,0.0,0.00625
55.823,3553.75,9.1,3697.5,9.67125,0.0,0.00625
55.834,3597.5,9.095,3100.0,9.83,0.0,0.00625
55.844,3642.5,9.0975,3870.0,9.8375,0.0,0.00625
55.854,3648.75,9.065,3891.25,9.8475,0.0,0.00625
55.864,3513.75,9.09625,3891.25,9.8475,1.25,0.005
55.875,3648.75,9.0925,2916.25,8.56125,1.25,0.005
55.885,3638.75,9.07625,3510.0,9.74875,1.25,0.005
55.895,3638.75,9.08375,3030.0,9.82625,1.25,0.005
55.906,3648.75,9.0725,3870.0,9.845,1.25,0.005
55.916,3640.0,9.09875,3870.0,9.845,0.0,0.00375
55.926,3636.25,9.09625,3258.75,9.86,0.0,0.00375
55.936,3641.25,9.11,3383.75,9.852500000000001,0.0,0.00375
55.947,3638.75,9.07625,3863.75,9.855,0.0,0.00375
55.957,3527.5,9.09625,3907.5,10.56,0.0,0.00375
55.967,3511.25,9.08375,3907.5,10.56,0.0,0.0025
55.977,3637.5,9.09,3395.0,9.82875,0.0,0.0025
55.988,3632.5,9.09,3698.75,9.845,0.0,0.0025
55.998,3632.5,9.09,3885.0,9.88,0.0,0.0025
56.008,3395.0,9.105,3976.25,9.83625,0.0,0.0025
56.019,3646.25,9.102500000000001,-1.25,10.76625,1.25,0.0
56.029,3625.0,9.10125,0.0,10.72375,1.25,0.0
56.040,3621.25,9.09875,0.0,10.7475,1.25,0.0
56.050,3567.5,9.1,-1.25,10.685,1.25,0.0
56.060,3652.5,9.09,46.25,10.70875,0.0,0.00375
56.071,3643.75,9.10125,12.5,10.57625,0.0,0.00375
56.081,3652.5,9.09375,-1.25,10.375,0.0,0.00375
56.091,3655.0,9.1,-1.25,10.14875,0.0,0.00375
56.102,3556.25,9.08375,1.25,10.72125,0.0,0.00375
56.112,3653.75,9.09625,-1.25,10.63875,-2.5,0.0025
56.122,3648.75,9.095,-10.0,10.72,-2.5,0.0025
56.133,3665.0,9.09125,-2.5,10.52,-2.5,0.0025
56.143,3638.75,9.09125,2.5,10.26375,-2.5,0.0025
56.153,3645.0,9.1,-2.5,10.84375,-2.5,0.0025
56.164,3645.0,9.1,2.5,10.71625,0.0,0.00625
56.174,3627.5,9.09375,0.0,10.7225,0.0,0.00625
56.184,3546.25,9.09625,-1.25,10.68125,0.0,0.00625
56.194,3653.75,9.09,-156.25,10.6125,0.0,0.00625
56.205,3637.5,9.08625,-1.25,10.106250000000001,0.0,0.00625
56.215,3637.5,9.08625,-2.5,10.71875,0.0,0.0025
56.225,3647.5,9.095,0.0,10.6175,0.0,0.0025
56.236,3651.25,9.088750000000001,-2.5,10.758750000000001,0.0,0.0025
56.246,3641.25,9.0975,-5.0,10.6175,0.0,0.0025
56.256,3641.25,9.0975,-6.25,10.21875,0.0,0.0025
56.267,3650.0,9.088750000000001,-15.0,10.71625,0.0,0.0025
56.277,3648.75,9.0975,0.0,10.75125,0.0,0.0025
56.287,3651.25,9.088750000000001,0.0,10.75375,0.0,0.0025
56.297,3653.75,9.09375,-47.5,10.61,0.0,0.0025
56.308,3650.0,9.08625,-6.25,10.4,0.0,0.0025
56.318,3650.0,9.08625,0.0,10.51625,1.25,0.00125
56.328,3548.75,9.09625,-1.25,10.84125,1.25,0.00125
56.339,3652.5,9.105,-1.25,10.713750000000001,1.25,0.00125
56.349,3648.75,9.09,1.25,10.66375,1.25,0.00125
56.359,3646.25,9.09,15.0,10.526250000000001,1.25,0.00125
56.370,3646.25,9.10375,-2.5,10.02875,0.0,0.0025
56.380,3643.75,9.102500000000001,0.0,10.620000000000001,0.0,0.0025
56.390,3642.5,9.0825,3.75,10.72375,0.0,0.0025
56.400,3638.75,9.08,1.25,10.6475,0.0,0.0025
56.411,3652.5,9.095,1.25,10.6475,0.0,0.0025
56.421,3652.5,9.095,-1.25,10.265,1.25,0.00125
56.432,3653.75,9.07875,60.0,10.7125,1.25,0.00125
56.442,3633.75,9.095,-1.25,10.71875,1.25,0.00125
56.453,3663.75,9.0875,-2.5,10.7225,1.25,0.00125
56.463,3538.75,9.095,-2.5,10.7225,1.25,0.00125
56.473,3647.5,9.085,10.0,10.2925,1.25,0.0
56.483,3636.25,9.09875,-7.5,10.135,1.25,0.0
56.494,3633.75,9.09,-1.25,10.7075,1.25,0.0
56.504,3615.0,9.08625,-158.75,10.89125,1.25,0.0
56.514,3660.0,9.09125,-158.75,10.89125,0.0,0.0025
56.524,3658.75,9.09875,6.25,10.352500000000001,0.0,0.0025
56.535,3652.5,9.09375,3.75,10.25,0.0,0.0025
56.545,3655.0,9.08,2.5,10.72375,0.0,0.0025
56.555,3530.0,9.0925,0.0,10.8675,0.0,0.0025
56.566,3647.5,9.085,0.0,10.8675,-1.25,0.0
56.576,3657.5,9.07625,0.0,10.32375,-1.25,0.0
56.586,3646.25,9.0875,0.0,10.26875,-1.25,0.0
56.597,3645.0,9.095,1.25,10.77125,-1.25,0.0
56.607,3641.25,9.0925,-11.25,10.59375,-1.25,0.0
56.617,3661.25,9.1,-7.5,11.03875,-1.25,0.0025
56.628,3657.5,9.09,0.0,10.5675,-1.25,0.0025
56.638,3645.0,9.09375,-1.25,10.29875,-1.25,0.0025
56.648,3636.25,9.09125,-2.5,10.90875,-1.25,0.0025
56.658,3657.5,9.095,3.75,10.60125,-1.25,0.0025
56.669,3632.5,9.0925,3.75,10.60125,0.0,0.00125
56.679,3647.5,9.0825,-1.25,10.7175,0.0,0.00125
56.689,3653.75,9.0925,0.0,10.49625,0.0,0.00125
56.700,3546.25,9.08625,-1.25,10.30125,0.0,0.00125
56.710,3566.25,9.09875,5.0,10.72125,0.0,0.00125
56.720,3647.5,9.07875,5.0,10.72125,0.0,0.005
56.730,3653.75,9.09625,-2.5,10.715,0.0,0.005
56.741,3625.0,9.09125,0.0,10.8725,0.0,0.005
56.751,3637.5,9.095,-1.25,10.41,0.0,0.005
56.761,3637.5,9.095,-6.25,10.735,0.0,0.005
56.772,3656.25,9.09125,-1.25,10.731250000000001,0.0,0.0025
56.782,3603.75,9.09375,-2.5,10.71875,0.0,0.0025
56.792,3572.5,9.09375,-7.5,10.685,0.0,0.0025
56.802,3653.75,9.0925,1.25,10.3725,0.0,0.0025
56.813,3653.75,9.0925,7.5,10.16625,-2.5,0.0
56.823,3505.0,9.09125,0.0,10.81375,-2.5,0.0
56.833,3607.5,9.09625,2.5,10.713750000000001,-2.5,0.0
56.843,3641.25,9.09,1.25,10.71875,-2.5,0.0
56.854,3656.25,9.09125,-2.5,10.7775,-2.5,0.0
56.864,3656.25,9.09125,-3.75,10.335,1.25,0.00625
56.874,3657.5,9.09375,-1.25,10.73375,1.25,0.00625
56.885,3580.0,9.09375,-1.25,10.735,1.25,0.00625
56.895,3655.0,9.0925,1.25,10.62875,1.25,0.00625
56.905,3655.0,9.09875,5.0,10.69125,1.25,0.00625
56.915,3655.0,9.09875,-2.5,10.356250000000001,0.0,0.0
56.926,3495.0,9.0975,0.0,10.34375,0.0,0.0
56.936,3661.25,9.09375,-2.5,11.06125,0.0,0.0
56.946,3650.0,9.085,10.0,10.755,0.0,0.0
56.957,3658.75,9.09125,1.25,10.57625,0.0,0.0
56.967,3658.75,9.09125,-2.5,10.56,0.0,0.0
56.977,3661.25,9.09,-2.5,10.133750000000001,0.0,0.0
56.987,3653.75,9.08625,-6.25,10.82625,0.0,0.0
56.998,3651.25,9.09875,1.25,10.7325,0.0,0.0
57.008,3661.25,9.07875,-15.0,10.72125,0.0,0.0
57.018,3661.25,9.07875,-1.25,10.58125,0.0,0.0
57.028,3668.75,9.08,-5.0,10.45375,0.0,0.0
57.039,3655.0,9.0925,8.75,10.70125,0.0,0.0
57.049,3652.5,9.0975,8.75,10.70125,0.0,0.0
57.059,3650.0,9.09625,-10.0,10.755,0.0,0.0
57.069,3650.0,9.09625,-1.25,10.61875,0.0,0.0
57.080,3648.75,9.09,-32.5,10.4475,0.0,0.0
57.090,3656.25,9.095,-7.5,10.405,0.0,0.0
57.101,3661.25,9.0875,0.0,10.72625,0.0,0.0
57.111,3665.0,9.0975,0.0,10.72625,0.0,0.0
57.121,3647.5,9.09625,3.75,10.6925,0.0,0.0
57.132,3648.75,9.1075,1745.0,1.03,0.0,0.0
57.142,3653.75,9.0875,1807.5,0.0,0.0,0.0
57.152,3415.0,9.0875,-33.75,4.04375,0.0,0.0
57.163,3658.75,9.09625,2900.0,9.47125,0.0,0.0
57.173,3640.0,9.095,2503.75,9.99625,0.0,0.0
57.183,3610.0,9.0925,2710.0,10.02375,0.0,0.0
57.193,3655.0,9.08125,2710.0,10.02375,0.0,0.0
57.204,3548.75,9.0875,3655.0,10.025,0.0,0.0
57.214,3482.5,9.0925,3747.5,8.4525,0.0,0.0
57.225,3653.75,9.08625,3076.25,9.8675,-1.25,0.0
57.235,3658.75,9.07625,3863.75,9.852500000000001,-1.25,0.0
57.245,3635.0,9.07875,3807.5,9.821250000000001,-1.25,0.0
57.255,3462.5,9.0975,3885.0,9.946250000000001,-1.25,0.0
57.266,3655.0,9.088750000000001,3885.0,9.946250000000001,0.0,0.0
57.276,3673.75,9.0675,3831.25,9.85375,0.0,0.0
57.286,3622.5,9.0725,3855.0,10.545,0.0,0.0
57.296,3662.5,9.095,3848.75,9.4075,0.0,0.0
57.307,3436.25,9.09625,3885.0,9.84625,0.0,0.0
57.317,3647.5,9.09,3885.0,9.84625,1.25,0.0
57.327,3655.0,9.08375,3832.5,8.5675,1.25,0.0
57.337,3540.0,9.088750000000001,3900.0,9.51875,1.25,0.0
57.348,3650.0,9.07,3121.25,10.40875,1.25,0.0
57.358,3650.0,9.07,3873.75,9.1475,1.25,0.0
57.368,3651.25,9.9425,3763.75,9.85375,-1.25,0.0
57.379,1.25,9.946250000000001,3812.5,9.895,-1.25,0.0
57.389,1.25,9.9475,3712.5,9.852500000000001,-1.25,0.0
57.399,0.0,9.96125,3295.0,9.8475,-1.25,0.0
57.409,1.25,9.950000000000001,3867.5,9.8325,-1.25,0.0
57.420,1.25,9.950000000000001,3906.25,9.86125,-1.25,0.0
57.430,1.25,9.94375,3423.75,9.85125,-1.25,0.0
57.440,1.25,9.96,3870.0,9.84625,-1.25,0.0
57.451,-1.25,9.946250000000001,3862.5,9.85125,-1.25,0.0
57.461,1.25,9.935,3822.5,10.45875,-1.25,0.0
57.471,1.25,9.95375,3852.5,9.84,-1.25,0.0
57.481,1.25,9.9425,3848.75,9.87875,-1.25,0.0
57.492,1.25,9.94375,3401.25,9.852500000000001,-1.25,0.0
57.502,2.5,9.946250000000001,3867.5,9.875,-1.25,0.0
57.512,-2.5,9.94125,3837.5,9.89625,-1.25,0.0
57.523,0.0,9.96,3743.75,9.845,-1.25,0.00375
57.533,0.0,9.95125,3896.25,9.821250000000001,-1.25,0.00375
57.543,0.0,9.95375,3843.75,9.81875,-1.25,0.00375
57.554,2.5,9.9575,3853.75,10.59375,-1.25,0.00375
57.564,1.25,9.95375,3871.25,9.18125,0.0,0.0
57.574,1.25,9.9475,3390.0,9.83375,0.0,0.0
57.585,-1.25,9.94125,3577.5,9.84625,0.0,0.0
57.595,1.25,9.94375,3813.75,9.805,0.0,0.0
57.605,5.0,9.945,3863.75,10.16,0.0,0.0
57.616,-2.5,9.94125,3863.75,10.16,0.0,0.0
57.626,1.25,9.955,3296.25,9.856250000000001,0.0,0.0
57.636,-1.25,9.9425,3862.5,9.8325,0.0,0.0
57.647,2.5,9.9475,3873.75,9.870000000000001,0.0,0.0
57.657,0.0,9.9475,3813.75,9.856250000000001,0.0,0.0
57.668,-1.25,9.93875,3813.75,9.856250000000001,0.0,0.0
57.678,0.0,9.94875,3868.75,9.856250000000001,0.0,0.0
57.688,3.75,9.94875,3871.25,10.35,0.0,0.0
57.698,0.0,9.950000000000001,3855.0,9.28,0.0,0.0
57.709,0.0,9.945,3163.75,9.838750000000001,0.0,0.0
57.719,1.25,9.935,3163.75,9.838750000000001,1.25,0.0
57.729,1.25,9.94375,3866.25,10.21625,1.25,0.0
57.740,3.75,9.95125,3876.25,9.865,1.25,0.0
57.750,-2.5,9.94125,3828.75,10.705,1.25,0.0
57.760,-2.5,9.94125,3715.0,9.825000000000001,1.25,0.0
57.770,0.0,9.9375,3715.0,9.825000000000001,0.0,0.0
57.781,0.0,9.9475,3863.75,10.182500000000001,0.0,0.0
57.791,-1.25,9.9525,3883.75,9.2575,0.0,0.0
57.801,0.0,9.9375,3862.5,9.8425,0.0,0.0
57.812,0.0,9.9375,3866.25,9.88625,0.0,0.0
57.822,0.0,9.94,3866.25,9.88625,2.5,0.0
57.832,0.0,9.955,3767.5,9.84875,2.5,0.0
57.843,1.25,9.945,3796.25,9.84,2.5,0.0
57.853,0.0,9.95375,3657.5,9.05375,2.5,0.0
57.863,0.0,9.95375,2897.5,9.8325,2.5,0.0
57.874,3.75,9.95125,3826.25,9.21625,0.0,0.0
57.884,0.0,9.945,3826.25,9.85,0.0,0.0
57.894,-1.25,9.935,3737.5,9.8425,0.0,0.0
57.905,0.0,9.9425,3845.0,9.8475,0.0,0.0
57.915,0.0,9.9425,3865.0,9.8475,0.0,0.0
57.925,-1.25,9.94375,3853.75,9.84,0.0,0.0
57.935,1.25,9.93875,3692.5,9.8325,0.0,0.0
57.946,2.5,9.946250000000001,3596.25,9.76875,0.0,0.0
57.956,3.75,9.9425,3476.25,9.83,0.0,0.0
57.966,3.75,9.9425,3875.0,9.15375,0.0,0.0
57.977,0.0,9.9525,3853.75,9.86625,0.0,0.0
57.987,2.5,9.94375,3818.75,9.8575,0.0,0.0
57.997,1.25,9.94125,3886.25,9.821250000000001,0.0,0.0
58.007,0.0,9.93875,3895.0,9.84125,0.0,0.0
58.018,0.0,9.93875,3873.75,10.065,-1.25,0.0
58.028,0.0,9.9525,3426.25,9.84125,-1.25,0.0
58.038,1.25,9.9475,3538.75,9.85375,-1.25,0.0
58.049,2.5,9.9375,3753.75,9.845,-1.25,0.0
58.059,0.0,9.950000000000001,3876.25,9.8575,-1.25,0.0
58.069,0.0,9.950000000000001,3823.75,9.83375,0.0,0.0
58.079,2.5,9.946250000000001,3890.0,9.825000000000001,0.0,0.0
58.090,1.25,9.945,3476.25,9.84,0.0,0.0
58.100,0.0,9.950000000000001,3117.5,9.85125,0.0,0.0
58.111,3.75,9.950000000000001,3873.75,9.8425,0.0,0.0
58.121,2.5,9.9425,3850.0,10.30625,-1.25,0.0
58.131,1.25,9.9375,3702.5,9.82875,-1.25,0.0
58.142,1.25,9.9525,3702.5,9.82875,-1.25,0.0
58.152,1.25,9.950000000000001,3846.25,9.8225,-1.25,0.0
58.162,-1.25,9.94875,3872.5,9.84375,-1.25,0.0
58.172,1.25,9.9425,3891.25,9.84,-1.25,0.0
58.183,-1.25,9.935,3468.75,9.84875,-1.25,0.0
58.193,1.25,9.93875,3867.5,9.88625,-1.25,0.0
58.203,0.0,9.94375,3856.25,9.8425,-1.25,0.0
58.213,5.0,9.9475,3856.25,9.8425,-1.25,0.0
58.224,1.25,9.94875,3766.25,9.8475,1.25,0.0
58.234,-1.25,9.92875,3885.0,9.875,1.25,0.0
58.244,-1.25,9.93875,3856.25,9.856250000000001,1.25,0.0
58.255,0.0,9.95125,3885.0,9.835,1.25,0.0
58.265,0.0,9.9525,3885.0,9.835,1.25,0.0
58.275,0.0,9.94875,3585.0,9.83,-1.25,0.0
58.285,0.0,9.95875,3847.5,9.82875,-1.25,0.0
58.296,2.5,9.93875,3855.0,9.821250000000001,-1.25,0.0
58.306,1.25,9.94,3918.75,9.45875,-1.25,0.0
58.316,1.25,9.9475,3918.75,9.45875,-1.25,0.0
58.326,-1.25,9.94875,3408.75,9.855,-1.25,0.0
58.337,-1.25,9.945,3873.75,9.8325,-1.25,0.0
58.347,5.0,9.945,3875.0,9.90875,-1.25,0.0
58.357,0.0,9.94375,3862.5,10.36625,-1.25,0.0
58.368,1.25,9.94375,3862.5,10.36625,-1.25,0.0
58.378,5.0,9.94125,3873.75,10.06,-1.25,0.0
58.388,1.25,9.94875,3865.0,10.51125,-1.25,0.0
58.399,-1.25,9.9425,3842.5,8.83375,-1.25,0.0
58.409,1.25,9.96,3517.5,9.83375,-1.25,0.0
58.419,1.25,9.9525,3517.5,9.83375,0.0,0.0
58.430,2.5,9.946250000000001,3867.5,9.42,0.0,0.0
58.440,1.25,9.94125,3791.25,9.85,0.0,0.0
58.450,2.5,9.9475,3762.5,9.86625,0.0,0.0
58.461,0.0,9.9475,3860.0,9.86,0.0,0.0
58.471,1.25,9.945,3860.0,9.86,1.25,0.0
58.481,2.5,9.945,3848.75,9.835,1.25,0.0
58.492,0.0,9.39,3002.5,9.835,1.25,0.0
58.502,3493.75,9.13,2786.25,9.8375,1.25,0.0
58.512,3493.75,9.13,3883.75,9.8225,1.25,0.0
58.523,2908.75,9.30625,3857.5,9.8475,1.25,0.00125
58.533,2501.25,9.182500000000001,3386.25,9.88625,1.25,0.00125
58.543,3633.75,9.0975,3031.25,8.9925,1.25,0.00125
58.553,3623.75,9.0825,2990.0,9.84375,1.25,0.00125
58.564,3623.75,9.0825,3881.25,10.355,1.25,0.00125
58.574,3636.25,9.08,3068.75,9.8275,0.0,0.0
58.584,3647.5,9.106250000000001,3882.5,10.02375,0.0,0.0
58.595,3632.5,9.085,3568.75,9.84625,0.0,0.0
58.605,3638.75,9.10125,3866.25,9.85,0.0,0.0
58.615,3638.75,9.10125,3852.5,9.85125,0.0,0.0
58.625,3466.25,9.10125,3001.25,9.43375,1.25,0.0
58.636,3641.25,9.09125,3892.5,10.23375,1.25,0.0
58.646,3637.5,9.0825,3245.0,9.835,1.25,0.0
58.656,3468.75,9.10125,3640.0,9.8475,1.25,0.0
58.667,3468.75,9.10125,3876.25,9.8425,1.25,0.0
58.677,3650.0,9.0925,3500.0,9.8375,-2.5,0.0
58.687,3646.25,9.095,2827.5,9.3,-2.5,0.0
58.697,3640.0,9.07,2528.75,9.8325,-2.5,0.0
58.708,3370.0,9.075000000000001,3862.5,9.84875,-2.5,0.0
58.718,3370.0,9.075000000000001,3915.0,10.95875,-2.5,0.0
58.728,3640.0,9.102500000000001,3248.75,9.87375,-2.5,0.0
58.738,3648.75,9.08375,3307.5,9.8475,-2.5,0.0
58.749,3577.5,9.0875,3853.75,9.86,-2.5,0.0
58.759,3491.25,9.0975,3842.5,9.8425,-2.5,0.0
58.772,3641.25,9.085,3857.5,10.1625,-1.25,0.0
58.782,3651.25,9.08625,3882.5,9.855,-1.25,0.0
58.793,3548.75,9.0875,3860.0,9.8375,-1.25,0.0
58.803,3360.0,9.0975,-1.25,10.72125,-1.25,0.0
58.813,3606.25,9.095,-3.75,10.755,-1.25,0.0
58.824,3656.25,9.1,-3.75,10.755,0.0,0.0
58.834,3650.0,9.0825,0.0,10.71125,0.0,0.0
58.845,3633.75,9.0875,-1.25,10.71875,0.0,0.0
58.855,3552.5,9.09,-10.0,10.977500000000001,0.0,0.0
58.865,3536.25,9.09125,0.0,10.227500000000001,0.0,0.0
58.876,3643.75,9.08125,0.0,10.227500000000001,1.25,0.0
58.886,3642.5,9.0875,8.75,10.725,1.25,0.0
58.896,3620.0,9.0975,1.25,10.7125,1.25,0.0
58.907,3645.0,9.0925,1.25,10.93,1.25,0.0
58.917,3656.25,9.0925,-1.25,10.5275,1.25,0.0
58.927,3646.25,9.095,0.0,10.2475,0.0,0.0
58.937,3650.0,9.095,0.0,10.725,0.0,0.0
58.948,3612.5,9.09,-2.5,10.6875,0.0,0.0
58.958,3542.5,9.09125,5.0,10.75,0.0,0.0
58.968,3652.5,9.095,12.5,10.7025,0.0,0.0
58.978,3630.0,9.09875,-1.25,10.29875,-1.25,0.0
58.989,3637.5,9.0975,-2.5,10.17375,-1.25,0.0
58.999,3548.75,9.095,0.0,10.715,-1.25,0.0
59.009,3646.25,9.09375,-5.0,10.42125,-1.25,0.0
59.020,3646.25,9.09375,-101.25,10.6725,0.0,0.00125
59.030,3562.5,9.09125,0.0,10.435,0.0,0.00125
59.040,3642.5,9.09625,0.0,10.285,0.0,0.00125
59.050,3632.5,9.0975,-1.25,10.8275,0.0,0.00125
59.061,3653.75,9.10125,-2.5,10.86875,0.0,0.00125
59.071,3653.75,9.10125,1.25,10.75625,-1.25,0.005
59.081,3657.5,9.085,1.25,10.68375,-1.25,0.005
59.091,3552.5,9.09375,5.0,10.7175,-1.25,0.005
59.102,3645.0,9.09375,0.0,10.182500000000001,-1.25,0.005
59.112,3645.0,9.09375,5.0,10.725,-1.25,0.005
59.122,3635.0,9.085,-1.25,10.4175,-2.5,0.00375
59.133,3573.75,9.102500000000001,-2.5,10.795,-2.5,0.00375
59.143,3635.0,9.09125,1.25,10.65625,-2.5,0.00375
59.153,3631.25,9.10125,-5.0,10.41375,-2.5,0.00375
59.163,3647.5,9.095,1.25,10.15625,-2.5,0.00375
59.174,3647.5,9.095,5.0,10.76625,0.0,0.0
59.184,3642.5,9.09875,1.25,10.17,0.0,0.0
59.194,3642.5,9.102500000000001,3.75,10.685,0.0,0.0
59.204,3633.75,9.09625,-12.5,10.45625,0.0,0.0
59.215,3646.25,9.09,-1.25,10.23625,0.0,0.0
59.225,3646.25,9.09,5.0,10.725,0.0,0.00125
59.235,3648.75,9.1,-3.75,11.055,0.0,0.00125
59.246,3643.75,9.09375,3.75,10.5775,0.0,0.00125
59.256,3638.75,9.088750000000001,-13.75,10.64875,0.0,0.00125
59.266,3652.5,9.09625,2.5,10.37125,0.0,0.00125
59.277,3652.5,9.09625,13.75,10.72125,0.0,0.00375
59.287,3645.0,9.09125,2.5,10.7125,0.0,0.00375
59.297,3642.5,9.0925,0.0,10.345,0.0,0.00375
59.308,3626.25,9.106250000000001,-20.0,10.543750000000001,0.0,0.00375
59.318,3621.25,9.09125,-1.25,10.2125,-1.25,0.0
59.328,3576.25,9.0925,-1.25,10.78375,-1.25,0.0
59.338,3502.5,9.09125,5.0,10.790000000000001,-1.25,0.0
59.349,3620.0,9.09875,1.25,10.815,-1.25,0.0
59.359,3625.0,9.09625,0.0,10.713750000000001,-1.25,0.0
59.369,3612.5,9.1075,-3.75,10.435,0.0,0.0
59.379,3611.25,9.095,-3.75,10.25125,0.0,0.0
59.390,3641.25,9.102500000000001,-3.75,10.69125,0.0,0.0
59.400,3636.25,9.09375,1.25,10.715,0.0,0.0
59.410,3627.5,9.0925,-3.75,10.696250000000001,0.0,0.0
59.421,3612.5,9.08625,-3.75,10.5725,-1.25,0.0
59.431,3590.0,9.0975,0.0,10.36125,-1.25,0.0
59.441,3618.75,9.0925,-5.0,10.275,-1.25,0.0
59.451,3641.25,9.085,-1.25,10.72375,-1.25,0.0
59.462,3637.5,9.09625,0.0,10.71125,-1.25,0.0
59.472,3441.25,9.0925,0.0,10.71125,0.0,0.0
59.482,3641.25,9.09125,2.5,10.39875,0.0,0.0
59.492,3635.0,9.102500000000001,8.75,10.125,0.0,0.0
59.503,3648.75,9.0925,1.25,10.7175,0.0,0.0
59.513,3627.5,9.0925,2.5,10.70875,0.0,0.0
59.523,3641.25,9.088750000000001,2.5,10.70875,0.0,0.005
59.534,3641.25,9.0925,-11.25,10.47125,0.0,0.005
59.544,3631.25,9.09375,0.0,10.31375,0.0,0.005
59.554,3615.0,9.09,0.0,10.10125,0.0,0.005
59.564,3558.75,9.0925,1.25,10.731250000000001,0.0,0.005
59.575,3632.5,9.08625,1.25,10.731250000000001,-2.5,0.0025
59.585,3635.0,9.08375,1.25,10.606250000000001,-2.5,0.0025
59.595,3637.5,9.0925,0.0,10.387500000000001,-2.5,0.0025
59.605,3617.5,9.09375,1.25,10.23625,-2.5,0.0025
59.616,3528.75,9.0925,-1.25,10.731250000000001,-2.5,0.0025
59.626,3640.0,9.0825,-1.25,10.731250000000001,-1.25,0.0025
59.636,3641.25,9.0875,-103.75,10.72625,-1.25,0.0025
59.647,3642.5,9.0825,0.0,10.5925,-1.25,0.0025
59.657,3636.25,9.0925,1.25,10.3175,-1.25,0.0025
59.667,3636.25,9.0925,-3.75,11.09625,-1.25,0.0025
59.677,3642.5,9.09,-1.25,10.75625,0.0,0.0
59.688,3647.5,9.09375,1.25,10.65625,0.0,0.0
59.698,3556.25,9.09375,1.25,10.6575,0.0,0.0
59.708,3606.25,9.0925,0.0,10.305,0.0,0.0
59.718,3606.25,9.0925,-6.25,10.19875,0.0,0.0
59.729,3647.5,9.09625,1.25,10.75375,0.0,0.0025
59.739,3640.0,9.095,-3.75,10.72875,0.0,0.0025
59.749,3625.0,9.09125,2.5,10.81625,0.0,0.0025
59.760,3640.0,9.0975,-1.25,10.475,0.0,0.0025
59.770,3640.0,9.0975,-15.0,10.2875,0.0,0.0025
59.781,3647.5,9.08625,-3.75,10.90375,0.0,0.0
59.791,3607.5,9.10125,-1.25,10.72375,0.0,0.0
59.801,3506.25,9.0925,-5.0,10.72625,0.0,0.0
