Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
31.053,1.25,10.13125,3292.5,8.28625,-1.25,0.0
31.063,0.0,10.137500000000001,3326.25,7.9437500000000005,-1.25,0.0
31.074,0.0,10.13625,3331.25,8.29125,-1.25,0.0
31.084,0.0,10.14375,3217.5,8.28375,-1.25,0.0
31.094,0.0,10.14375,3315.0,8.2725,-1.25,0.0
31.105,0.0,10.13,2987.5,8.28875,0.0,0.0
31.115,1.25,10.135,3290.0,8.535,0.0,0.0
31.125,0.0,10.13,3185.0,8.2775,0.0,0.0
31.136,0.0,10.135,3043.75,8.28625,0.0,0.0
31.146,0.0,10.135,3312.5,8.28875,0.0,0.0
31.156,1.25,10.13875,2900.0,8.28875,0.0,0.0
31.166,1.25,10.14375,2890.0,8.28125,0.0,0.0
31.176,1.25,10.1425,3260.0,8.28,0.0,0.0
31.187,1.25,10.135,3318.75,8.28625,0.0,0.0
31.197,1.25,10.135,3317.5,8.285,1.25,0.0
31.207,1.25,10.1325,3157.5,8.27875,1.25,0.0
31.218,1.25,10.11875,3192.5,8.08375,1.25,0.0
31.228,0.0,10.1325,3226.25,8.28125,1.25,0.0
31.238,1.25,10.133750000000001,3315.0,8.2775,1.25,0.0
31.248,1.25,10.13625,3295.0,8.28,-2.5,0.0
31.259,0.0,10.13,3123.75,8.285,-2.5,0.0
31.269,2.5,10.14125,3322.5,8.28375,-2.5,0.0
31.279,3.75,10.133750000000001,3323.75,8.285,-2.5,0.0
31.289,2.5,10.13625,3323.75,8.285,-2.5,0.0
31.300,2.5,10.13625,3320.0,8.00625,-1.25,0.0
31.310,1.25,10.14125,3335.0,8.290000000000001,-1.25,0.0
31.321,0.0,10.13625,3312.5,8.28625,-1.25,0.0
31.331,0.0,10.145,3318.75,8.29125,-1.25,0.0
31.341,1.25,10.14125,3318.75,8.29125,-1.25,0.0
31.351,0.0,10.137500000000001,3315.0,8.2975,-2.5,0.0
31.362,1.25,10.12375,2911.25,8.2675,-2.5,0.0
31.372,0.0,10.1325,3322.5,8.2925,-2.5,0.0
31.382,-1.25,10.14125,3302.5,8.2525,-2.5,0.0
31.393,1.25,10.14,3302.5,8.2525,-2.5,0.0
31.403,1.25,10.137500000000001,2733.75,8.2875,-3.75,0.0
31.413,0.0,10.133750000000001,3323.75,8.276250000000001,-3.75,0.0
31.424,-1.25,10.14125,3332.5,8.3975,-3.75,0.0
31.434,1.25,10.14,3333.75,8.27125,-3.75,0.0
31.444,1.25,10.13875,3333.75,8.27125,-1.25,0.0
31.455,-1.25,10.135,3325.0,8.28625,-1.25,0.0
31.465,0.0,10.13875,3328.75,8.2775,-1.25,0.0
31.475,2.5,10.12875,3317.5,8.2725,-1.25,0.0
31.485,0.0,10.14125,3286.25,8.3,-1.25,0.0
31.496,0.0,10.135,3286.25,8.3,-1.25,0.0
31.506,1.25,10.13625,3325.0,8.25375,0.0,0.00125
31.516,-1.25,10.1425,3300.0,8.28875,0.0,0.00125
31.527,1.25,10.1325,3235.0,8.1125,0.0,0.00125
31.537,0.0,10.13,2995.0,8.27,0.0,0.00125
31.547,1.25,10.13125,2995.0,8.27,-1.25,0.0025
31.557,-1.25,10.133750000000001,3301.25,8.015,-1.25,0.0025
31.568,1.25,10.14125,3303.75,8.27,-1.25,0.0025
31.578,1.25,10.14375,3283.75,8.28,-1.25,0.0025
31.588,0.0,10.1425,3318.75,8.27,-1.25,0.0025
31.598,-1.25,10.12875,3316.25,8.3125,1.25,0.0
31.609,3.75,10.137500000000001,3330.0,8.47375,1.25,0.0
31.619,0.0,10.13625,3325.0,8.2525,1.25,0.0
31.629,0.0,10.13625,2875.0,8.285,1.25,0.0
31.639,0.0,10.135,3068.75,8.2925,1.25,0.0
31.650,0.0,10.135,3258.75,8.258750000000001,0.0,0.0
31.660,1.25,10.135,3335.0,8.2825,0.0,0.0
31.671,1.25,10.13125,3296.25,8.275,0.0,0.0
31.681,0.0,10.13125,3142.5,8.2925,0.0,0.0
31.691,0.0,10.13125,3302.5,8.27875,0.0,0.0
31.701,1.25,10.135,3303.75,8.29125,0.0,0.00125
31.711,0.0,10.1175,3097.5,8.285,0.0,0.00125
31.722,1.25,10.13,3301.25,8.28,0.0,0.00125
31.732,1.25,10.13875,3308.75,8.2875,0.0,0.00125
31.742,1.25,10.13875,3320.0,8.30125,0.0,0.00125
31.752,0.0,10.135,3362.5,8.307500000000001,-1.25,0.0
31.763,1.25,10.12125,3293.75,8.27875,-1.25,0.0
31.773,0.0,10.1525,2941.25,8.2775,-1.25,0.0
31.783,1.25,10.133750000000001,2923.75,8.2825,-1.25,0.0
31.794,1.25,10.133750000000001,3320.0,8.2725,-1.25,0.0
31.804,1.25,10.1325,3047.5,8.28,1.25,0.0
31.814,0.0,10.13125,3400.0,8.27875,1.25,0.0
31.824,0.0,10.13625,3285.0,8.28,1.25,0.0
31.835,1.25,10.1325,3322.5,8.2825,1.25,0.0
31.845,1.25,10.1325,3320.0,8.2775,1.25,0.0
31.856,2.5,10.13625,3258.75,8.2825,-1.25,0.0
31.866,1.25,10.135,2928.75,8.29125,-1.25,0.0
31.876,1.25,10.15625,3083.75,8.2825,-1.25,0.0
31.887,1.25,10.12875,3300.0,8.2725,-1.25,0.0
31.897,1.25,10.12875,3323.75,8.3175,-1.25,0.0
31.907,0.0,10.13125,3241.25,8.29125,-1.25,0.0
31.918,1.25,10.14,2985.0,8.2875,-1.25,0.0
31.928,1.25,10.13,2985.0,8.2875,-1.25,0.0
31.938,1.25,10.1325,3310.0,8.275,-1.25,0.0
31.949,1.25,10.14375,3323.75,8.2825,-1.25,0.0
31.959,0.0,10.145,3032.5,8.28875,-1.25,0.0
31.969,0.0,10.133750000000001,3327.5,8.2725,-1.25,0.0
31.979,2.5,10.13125,3323.75,8.27875,-1.25,0.0
31.990,0.0,10.13125,3323.75,8.27875,-1.25,0.0
32.000,0.0,10.137500000000001,3346.25,8.1375,0.0,0.00125
32.010,1.25,10.13625,2957.5,8.28625,0.0,0.00125
32.020,1.25,10.14375,3307.5,8.28375,0.0,0.00125
32.031,-1.25,10.137500000000001,3308.75,8.2875,0.0,0.00125
32.041,1.25,10.133750000000001,3317.5,8.49,0.0,0.00125
32.052,1.25,10.13625,3317.5,8.49,0.0,0.0
32.062,0.0,10.1325,3321.25,8.28125,0.0,0.0
32.072,-1.25,10.133750000000001,3355.0,8.27875,0.0,0.0
32.082,1.25,10.1275,3305.0,8.2825,0.0,0.0
32.093,0.0,10.125,3320.0,8.276250000000001,0.0,0.0
32.103,0.0,10.14,3320.0,8.276250000000001,-1.25,0.0
32.113,1.25,10.12625,3333.75,8.2925,-1.25,0.0
32.124,0.0,10.13875,3333.75,8.28375,-1.25,0.0
32.134,0.0,10.133750000000001,3300.0,8.27875,-1.25,0.0
32.144,0.0,10.1425,3317.5,8.2825,-1.25,0.0
32.155,0.0,10.125,3317.5,8.2825,0.0,0.0025
32.165,0.0,10.13875,3335.0,8.2775,0.0,0.0025
32.175,2.5,10.137500000000001,3322.5,8.3025,0.0,0.0025
32.185,2.5,10.13875,3303.75,8.30875,0.0,0.0025
32.196,1.25,10.12375,3342.5,8.285,-1.25,0.0
32.206,1.25,10.13875,3303.75,8.28125,-1.25,0.0
32.216,1.25,10.13625,3316.25,8.28125,-1.25,0.0
32.226,0.0,10.133750000000001,3307.5,8.290000000000001,-1.25,0.0
32.237,0.0,10.14,3300.0,8.2675,-1.25,0.0
32.247,0.0,10.14,3047.5,8.295,0.0,0.0
32.257,1.25,10.14,3312.5,8.27,0.0,0.0
32.268,2.5,10.137500000000001,3325.0,8.28,0.0,0.0
32.278,1.25,10.13625,3298.75,8.276250000000001,0.0,0.0
32.288,1.25,10.13125,3226.25,8.275,0.0,0.0
32.298,1.25,10.13125,3316.25,8.290000000000001,0.0,0.0
32.309,1.25,10.14,3291.25,8.455,-1.25,0.005
32.319,0.0,10.133750000000001,3305.0,8.26625,-1.25,0.005
32.329,0.0,10.14375,3322.5,8.28,-1.25,0.005
32.340,0.0,10.14375,3006.25,8.28375,-1.25,0.005
32.350,0.0,10.14375,3317.5,8.26625,-2.5,0.0
32.360,1.25,10.14125,3310.0,8.2925,-2.5,0.0
32.371,-1.25,10.135,3315.0,8.28625,-2.5,0.0
32.381,1.25,10.12875,3317.5,8.28375,-2.5,0.0
32.391,1.25,10.133750000000001,2837.5,8.28,-2.5,0.0
32.402,1.25,10.133750000000001,3306.25,8.25,-1.25,0.0
32.412,1.25,10.133750000000001,3328.75,8.088750000000001,-1.25,0.0
32.422,2.5,10.137500000000001,3311.25,8.290000000000001,-1.25,0.0
32.432,2.5,10.133750000000001,3331.25,8.2775,-1.25,0.0
32.443,1.25,10.13875,3307.5,8.28375,-1.25,0.0
32.453,1.25,10.13875,3312.5,8.295,0.0,0.0
32.463,0.0,10.133750000000001,3302.5,8.28375,0.0,0.0
32.473,2.5,10.14375,3298.75,8.265,0.0,0.0
32.484,1.25,10.1275,3056.25,8.290000000000001,0.0,0.0
32.494,0.0,10.12875,3278.75,8.2825,0.0,0.0
32.504,0.0,10.12875,3328.75,8.27875,0.0,0.00125
32.515,0.0,10.145,3298.75,8.28625,0.0,0.00125
32.525,1.25,10.151250000000001,3230.0,8.26625,0.0,0.00125
32.535,2.5,10.14625,3321.25,8.2925,0.0,0.00125
32.545,0.0,10.133750000000001,3317.5,8.28875,0.0,0.00125
32.556,2.5,10.12875,3293.75,8.2825,0.0,0.00125
32.566,0.0,10.1325,2896.25,8.28125,0.0,0.00125
32.576,0.0,10.137500000000001,2971.25,8.285,0.0,0.00125
32.587,0.0,10.13625,3297.5,8.28625,0.0,0.00125
32.597,2.5,10.13875,3322.5,8.285,0.0,0.00125
32.607,1.25,10.14,3255.0,8.29125,-1.25,0.00125
32.618,1.25,10.133750000000001,2981.25,8.28,-1.25,0.00125
32.628,0.0,10.14,2981.25,8.28,-1.25,0.00125
32.638,1.25,10.14,3312.5,8.2725,-1.25,0.00125
32.648,0.0,10.133750000000001,3328.75,8.2975,-1.25,0.00125
32.659,0.0,10.13875,3311.25,8.29125,1.25,0.0025
32.669,0.0,10.14375,3316.25,8.2875,1.25,0.0025
32.679,2.5,10.12625,3327.5,8.28375,1.25,0.0025
32.689,1.25,10.14375,3305.0,8.27875,1.25,0.0025
32.700,-1.25,10.13625,3305.0,8.27875,1.25,0.0
32.710,1.25,10.13625,3307.5,8.28375,1.25,0.0
32.720,-1.25,10.13875,3325.0,8.290000000000001,1.25,0.0
32.731,1.25,10.13875,3335.0,8.258750000000001,1.25,0.0
32.741,2.5,10.135,3288.75,8.44125,1.25,0.0
32.751,1.25,10.13,3288.75,8.44125,-1.25,0.00375
32.762,0.0,10.13625,3322.5,8.307500000000001,-1.25,0.00375
32.772,1.25,10.137500000000001,3342.5,8.2875,-1.25,0.00375
32.782,-1.25,10.14125,3311.25,8.23375,-1.25,0.00375
32.792,1.25,10.1425,3311.25,8.23375,-1.25,0.00375
32.803,2.5,10.13875,3310.0,8.28,0.0,0.0025
32.813,1.25,10.133750000000001,3315.0,8.375,0.0,0.0025
32.823,3.75,10.13875,3316.25,8.305,0.0,0.0025
32.833,0.0,10.1325,3267.5,8.29375,0.0,0.0025
32.844,1.25,10.13125,3267.5,8.29375,0.0,0.0025
32.854,2.5,10.13875,3320.0,8.2775,0.0,0.00375
32.865,1.25,10.14,3320.0,8.285,0.0,0.00375
32.875,3.75,10.14375,3316.25,8.2825,0.0,0.00375
32.885,0.0,10.12625,3311.25,8.28875,0.0,0.00375
32.895,2.5,10.133750000000001,3176.25,8.2875,0.0,0.00375
32.906,2.5,10.1425,3176.25,8.2875,0.0,0.0
32.916,3.75,10.133750000000001,3312.5,8.290000000000001,0.0,0.0
32.926,-1.25,10.14125,3315.0,8.4275,0.0,0.0
32.937,0.0,10.13875,3156.25,8.26375,0.0,0.0
32.947,-1.25,10.133750000000001,2851.25,8.27875,0.0,0.0
32.957,-1.25,10.13875,2851.25,8.27875,0.0,0.0
32.967,2.5,10.14,3316.25,8.26625,0.0,0.0
32.978,1.25,10.13625,3322.5,8.36875,0.0,0.0
32.988,0.0,10.135,3260.0,8.28125,0.0,0.0
32.998,2.5,10.133750000000001,3312.5,8.31125,0.0,0.0
33.008,1.25,10.137500000000001,3312.5,8.29375,0.0,0.0025
33.019,0.0,10.13625,3302.5,8.29375,0.0,0.0025
33.029,0.0,10.120000000000001,3318.75,8.19125,0.0,0.0025
33.039,0.0,10.135,3218.75,8.285,0.0,0.0025
33.050,0.0,10.135,3311.25,8.26375,0.0,0.0025
33.060,-1.25,10.13,3295.0,8.276250000000001,0.0,0.0025
33.070,1.25,10.137500000000001,3212.5,8.2725,0.0,0.0025
33.080,0.0,10.133750000000001,3242.5,8.12875,0.0,0.0025
33.090,-1.25,10.13625,2703.75,8.28625,0.0,0.0025
33.101,-1.25,10.13625,3265.0,8.28875,0.0,0.005
33.111,1.25,10.13125,3305.0,8.28125,0.0,0.005
33.121,0.0,10.133750000000001,3300.0,8.2825,0.0,0.005
33.132,1.25,10.1225,3372.5,8.285,0.0,0.005
33.142,0.0,10.12875,3302.5,8.27875,0.0,0.005
33.152,0.0,10.12875,3318.75,8.28,1.25,0.0
33.162,0.0,10.137500000000001,3336.25,8.28125,1.25,0.0
33.173,1.25,10.13875,3187.5,8.276250000000001,1.25,0.0
33.183,0.0,10.133750000000001,2748.75,8.29125,1.25,0.0
33.193,1.25,10.137500000000001,3310.0,8.28,1.25,0.0
33.204,1.25,10.137500000000001,3298.75,8.2575,0.0,0.00375
33.214,0.0,10.137500000000001,3326.25,8.2875,0.0,0.00375
33.224,1.25,10.135,3201.25,8.28625,0.0,0.00375
33.234,1.25,10.13875,3335.0,8.28125,0.0,0.00375
33.245,1.25,10.135,3308.75,8.2875,0.0,0.00375
33.255,1.25,10.135,3253.75,8.2775,-1.25,0.0
33.265,0.0,10.12625,2973.75,8.27375,-1.25,0.0
33.275,2.5,10.145,2807.5,8.27125,-1.25,0.0
33.286,0.0,10.133750000000001,3261.25,8.28375,-1.25,0.0
33.296,-1.25,10.14375,3312.5,8.27,-1.25,0.0
33.306,1.25,10.13625,3286.25,8.27375,0.0,0.00125
33.317,0.0,10.15375,3242.5,8.28125,0.0,0.00125
33.327,0.0,10.14125,2951.25,8.28625,0.0,0.00125
33.338,0.0,10.13625,3323.75,8.2675,0.0,0.00125
33.348,2.5,10.135,3323.75,8.2675,0.0,0.00125
33.358,0.0,10.13,2897.5,8.285,0.0,0.00125
33.369,1.25,10.120000000000001,3317.5,8.2825,0.0,0.00125
33.379,2.5,10.145,3321.25,8.29375,0.0,0.00125
33.389,3.75,10.1275,3322.5,8.525,0.0,0.00125
33.399,-3.75,10.137500000000001,3322.5,8.525,0.0,0.00125
33.410,1.25,10.137500000000001,3355.0,8.29375,0.0,0.0025
33.420,1.25,10.14125,3333.75,8.29625,0.0,0.0025
33.431,0.0,10.13125,3311.25,8.28125,0.0,0.0025
33.441,0.0,10.1325,3337.5,8.31875,0.0,0.0025
33.451,0.0,10.12375,3337.5,8.31875,-1.25,0.00125
33.461,1.25,10.137500000000001,3303.75,8.2925,-1.25,0.00125
33.472,2.5,10.1325,3347.5,8.28125,-1.25,0.00125
33.482,0.0,10.13125,3311.25,8.28125,-1.25,0.00125
33.492,-1.25,10.13625,3297.5,8.13125,-1.25,0.00125
33.502,-1.25,10.12875,3297.5,8.13125,-1.25,0.00125
33.513,0.0,10.13625,3332.5,8.29375,-1.25,0.00125
33.523,0.0,10.13625,3310.0,8.276250000000001,-1.25,0.00125
33.533,0.0,10.13125,3316.25,8.27875,-1.25,0.00125
33.543,0.0,10.13625,3348.75,8.2925,-1.25,0.00125
33.554,1.25,10.13875,3348.75,8.2925,0.0,0.0025
33.564,0.0,10.14,3317.5,8.2775,0.0,0.0025
33.574,0.0,10.13125,3330.0,8.2825,0.0,0.0025
33.585,1.25,10.13125,3246.25,8.29125,0.0,0.0025
33.595,0.0,10.13125,3285.0,8.405,0.0,0.0025
33.605,1.25,10.135,3348.75,8.2775,-2.5,0.0025
33.616,1.25,10.133750000000001,3331.25,8.27,-2.5,0.0025
33.626,1.25,10.13625,3275.0,8.285,-2.5,0.0025
33.636,-1.25,10.133750000000001,3295.0,8.2775,-2.5,0.0025
33.646,-1.25,10.133750000000001,2903.75,8.276250000000001,-2.5,0.0025
33.657,1.25,10.133750000000001,3318.75,8.3725,1.25,0.0025
33.667,-2.5,10.137500000000001,3315.0,8.27,1.25,0.0025
33.678,1.25,10.137500000000001,3291.25,8.3,1.25,0.0025
33.688,1.25,10.13875,3360.0,8.2875,1.25,0.0025
33.698,1.25,10.13875,3328.75,8.28,1.25,0.0025
33.708,2.5,10.1425,3328.75,8.35,0.0,0.00125
33.718,2.5,10.133750000000001,3297.5,8.285,0.0,0.00125
33.729,0.0,10.137500000000001,3318.75,8.27375,0.0,0.00125
33.739,1.25,10.13875,3252.5,8.27375,0.0,0.00125
33.749,1.25,10.13875,3252.5,8.2725,0.0,0.00125
33.759,1.25,10.14,3312.5,8.25125,0.0,0.0025
33.770,1.25,10.13,3306.25,8.27375,0.0,0.0025
33.780,0.0,10.145,3293.75,8.28875,0.0,0.0025
33.790,1.25,10.1325,3197.5,8.24875,0.0,0.0025
33.801,1.25,10.1325,2912.5,8.2825,0.0,0.0025
33.811,-1.25,10.14125,3316.25,8.01875,-1.25,0.0025
33.821,1.25,10.14125,3317.5,8.27375,-1.25,0.0025
33.832,-1.25,10.13,3300.0,8.3475,-1.25,0.0025
33.842,1.25,10.1325,3325.0,8.28375,-1.25,0.0025
33.852,1.25,10.1325,3298.75,8.2875,-1.25,0.0025
33.863,1.25,10.13875,3301.25,8.29875,-1.25,0.0025
33.873,-1.25,10.145,3300.0,8.2425,-1.25,0.0025
33.884,0.0,10.133750000000001,2975.0,8.28,-1.25,0.0025
33.894,0.0,10.12875,2975.0,8.28,-1.25,0.0025
33.904,0.0,10.12875,3323.75,8.3,-1.25,0.00375
33.914,1.25,10.1275,3323.75,8.2825,-1.25,0.00375
33.924,0.0,10.1325,3266.25,8.285,-1.25,0.00375
33.935,0.0,10.14125,3297.5,8.28125,-1.25,0.00375
33.945,1.25,10.1275,3042.5,8.28,-1.25,0.00375
33.955,0.0,10.137500000000001,3306.25,8.27125,-2.5,0.0025
33.965,-1.25,10.145,3307.5,8.05875,-2.5,0.0025
33.976,1.25,10.13625,3328.75,8.285,-2.5,0.0025
33.986,1.25,10.125,3291.25,8.28625,-2.5,0.0025
33.996,0.0,10.135,3291.25,8.28625,-2.5,0.0025
34.007,1.25,10.13125,3345.0,8.2825,0.0,0.00375
34.017,-1.25,10.12375,3177.5,8.2775,0.0,0.00375
34.027,1.25,10.14875,2810.0,8.28375,0.0,0.00375
34.038,2.5,10.137500000000001,3337.5,8.28375,0.0,0.00375
34.048,1.25,10.135,3337.5,8.28375,0.0,0.00375
34.058,1.25,10.14,3326.25,8.26125,1.25,0.0025
34.068,-1.25,10.1475,3295.0,8.28,1.25,0.0025
34.078,1.25,10.13875,3305.0,8.27375,1.25,0.0025
34.089,1.25,10.137500000000001,3316.25,8.29125,1.25,0.0025
34.099,1.25,10.135,3316.25,8.29125,1.25,0.0025
34.110,0.0,10.137500000000001,3267.5,8.27125,1.25,0.0025
34.120,0.0,10.137500000000001,3303.75,8.27875,1.25,0.0025
34.131,1.25,10.13625,3303.75,8.27875,1.25,0.0025
34.142,0.0,10.14125,3331.25,8.29375,1.25,0.0025
34.152,0.0,10.14125,3213.75,8.27,0.0,0.0
34.162,0.0,10.133750000000001,3326.25,8.28375,0.0,0.0
34.173,2.5,10.151250000000001,3336.25,8.2825,0.0,0.0
34.183,1.25,10.13125,3347.5,8.2925,0.0,0.0
34.193,1.25,10.135,3323.75,8.0625,0.0,0.0
34.203,0.0,10.15,3323.75,8.0625,-1.25,0.0025
34.214,2.5,10.135,3097.5,8.28125,-1.25,0.0025
34.224,1.25,10.13875,3311.25,8.2875,-1.25,0.0025
34.234,0.0,10.133750000000001,3316.25,8.28125,-1.25,0.0025
34.244,1.25,10.13625,3306.25,8.4525,-1.25,0.0025
34.255,1.25,10.137500000000001,3306.25,8.4525,0.0,0.00375
34.265,3.75,10.13875,3305.0,8.32,0.0,0.00375
34.275,2.5,10.14,3296.25,8.20125,0.0,0.00375
34.286,1.25,10.14375,3313.75,8.28625,0.0,0.00375
34.296,1.25,10.14125,3278.75,8.29375,0.0,0.00375
34.306,2.5,10.1275,3290.0,8.29625,-1.25,0.0
34.316,1.25,10.133750000000001,3300.0,8.27875,-1.25,0.0
34.327,-1.25,10.14125,3312.5,8.475,-1.25,0.0
34.337,2.5,10.133750000000001,3277.5,8.2725,-1.25,0.0
34.347,1.25,10.137500000000001,2946.25,8.28,-1.25,0.0
34.357,0.0,10.14,3308.75,8.5275,0.0,0.00375
34.368,1.25,10.13625,3305.0,8.290000000000001,0.0,0.00375
34.378,2.5,10.133750000000001,3343.75,8.31125,0.0,0.00375
34.388,0.0,10.12875,3312.5,8.31125,0.0,0.00375
34.399,0.0,10.12875,3308.75,8.28625,0.0,0.00375
34.409,0.0,10.1325,3310.0,8.2975,-1.25,0.0025
34.419,-1.25,10.13875,3326.25,8.31375,-1.25,0.0025
34.430,-1.25,10.135,3315.0,7.9875,-1.25,0.0025
34.440,-2.5,10.133750000000001,2828.75,8.2725,-1.25,0.0025
34.450,-2.5,10.133750000000001,3198.75,8.3025,-1.25,0.0025
34.460,2.5,10.133750000000001,3292.5,8.15875,0.0,0.00375
34.471,1.25,10.133750000000001,3310.0,8.27875,0.0,0.00375
34.481,1.25,10.13625,3305.0,8.2925,0.0,0.00375
34.491,1.25,10.133750000000001,3116.25,8.29125,0.0,0.00375
34.502,1.25,10.133750000000001,3315.0,8.27375,0.0,0.00375
34.512,1.25,10.13125,3290.0,8.295,-1.25,0.0025
34.522,1.25,10.13875,3312.5,8.285,-1.25,0.0025
34.532,0.0,10.11875,3287.5,8.29875,-1.25,0.0025
34.543,0.0,10.135,3243.75,8.28,-1.25,0.0025
34.553,0.0,10.135,3306.25,8.27,0.0,0.0025
34.563,0.0,10.133750000000001,3296.25,8.2775,0.0,0.0025
34.573,0.0,10.137500000000001,3290.0,8.2725,0.0,0.0025
34.584,2.5,10.13125,2923.75,8.17625,0.0,0.0025
34.594,1.25,10.135,2868.75,8.27375,0.0,0.0025
34.604,1.25,10.135,3300.0,8.27125,0.0,0.0025
34.614,0.0,10.13625,3306.25,8.28,0.0,0.0025
34.625,1.25,10.14,3313.75,8.2825,0.0,0.0025
34.635,1.25,10.14125,3330.0,8.2825,0.0,0.0025
34.645,1.25,10.13,3330.0,8.2825,0.0,0.0025
34.655,1.25,10.13,3322.5,8.295,-1.25,0.0025
34.666,0.0,10.135,3323.75,8.290000000000001,-1.25,0.0025
34.676,0.0,10.14125,3308.75,8.28375,-1.25,0.0025
34.686,0.0,10.135,2942.5,8.285,-1.25,0.0025
34.697,0.0,10.13625,3320.0,8.28,-1.25,0.0025
34.707,1.25,10.137500000000001,3315.0,8.28625,0.0,0.00375
34.717,1.25,10.1475,3305.0,8.295,0.0,0.00375
34.727,0.0,10.133750000000001,3301.25,8.27375,0.0,0.00375
34.738,0.0,10.133750000000001,3320.0,8.27875,0.0,0.00375
34.748,1.25,10.135,3320.0,8.27875,0.0,0.00375
34.758,0.0,10.13875,3305.0,8.26625,0.0,0.005
34.768,2.5,10.137500000000001,2986.25,8.28375,0.0,0.005
34.778,1.25,10.135,3308.75,8.28125,0.0,0.005
34.789,2.5,10.13,3308.75,8.28875,0.0,0.005
34.799,0.0,10.13875,3308.75,8.28875,0.0,0.005
34.809,0.0,10.133750000000001,3262.5,8.28625,-2.5,0.00375
34.820,0.0,10.137500000000001,2802.5,8.2825,-2.5,0.00375
34.830,1.25,10.13125,2916.25,8.27875,-2.5,0.00375
34.840,0.0,10.13875,3321.25,8.28,-2.5,0.00375
34.850,1.25,10.135,3321.25,8.28,-2.5,0.00375
34.861,1.25,10.14,3327.5,8.26625,0.0,0.0075
34.871,5.0,10.13125,3302.5,8.2875,0.0,0.0075
34.881,1.25,10.1325,3308.75,8.2775,0.0,0.0075
34.892,2.5,10.133750000000001,3335.0,8.2725,0.0,0.0075
34.902,-1.25,10.13875,3271.25,8.2775,-1.25,0.00125
34.912,-1.25,10.13625,3042.5,8.27375,-1.25,0.00125
34.923,1.25,10.145,3326.25,8.28,-1.25,0.00125
34.933,0.0,10.135,3322.5,8.27875,-1.25,0.00125
34.943,-1.25,10.135,3290.0,8.51375,-1.25,0.00125
34.954,-1.25,10.13125,3290.0,8.51375,-1.25,0.00375
34.964,1.25,10.13875,3321.25,8.28875,-1.25,0.00375
34.974,0.0,10.13875,3317.5,8.28,-1.25,0.00375
34.985,1.25,10.133750000000001,3316.25,8.28125,-1.25,0.00375
34.995,1.25,10.13625,3258.75,8.295,-1.25,0.00375
35.005,1.25,10.13625,3212.5,8.285,-1.25,0.00375
35.015,1.25,10.13,3258.75,8.28625,-1.25,0.00375
35.026,1.25,10.13,3315.0,8.2875,-1.25,0.00375
35.036,1.25,10.14,3291.25,8.28375,-1.25,0.00375
35.046,1.25,10.135,3295.0,8.295,-1.25,0.00375
35.057,0.0,10.133750000000001,2940.0,8.276250000000001,0.0,0.00125
35.067,0.0,10.13875,3227.5,8.28625,0.0,0.00125
35.077,0.0,10.135,3330.0,8.27375,0.0,0.00125
35.087,-1.25,10.133750000000001,3307.5,8.28625,0.0,0.00125
35.098,-1.25,10.133750000000001,3253.75,8.315,0.0,0.00125
35.108,0.0,10.1425,3326.25,8.29875,0.0,0.00625
35.118,1.25,10.13625,3313.75,8.315,0.0,0.00625
35.128,-1.25,10.135,3261.25,8.27875,0.0,0.00625
35.139,1.25,10.1325,3317.5,8.2675,0.0,0.00625
35.149,0.0,10.137500000000001,3312.5,8.34875,0.0,0.00625
35.159,0.0,10.137500000000001,3316.25,8.29125,1.25,0.005
35.170,-1.25,10.13,3323.75,8.28875,1.25,0.005
35.180,1.25,10.13625,3298.75,8.2825,1.25,0.005
35.190,1.25,10.13125,3281.25,8.276250000000001,1.25,0.005
35.201,-1.25,10.137500000000001,3066.25,8.275,1.25,0.005
35.211,1.25,10.1425,3313.75,8.29375,-2.5,0.00125
35.221,0.0,10.14,3313.75,8.2775,-2.5,0.00125
35.232,0.0,10.13625,3308.75,8.28875,-2.5,0.00125
35.242,0.0,10.135,3311.25,8.285,-2.5,0.00125
35.252,0.0,10.135,3296.25,8.2925,-2.5,0.00125
35.262,2.5,10.137500000000001,3312.5,8.290000000000001,0.0,0.00375
35.273,1.25,10.13625,3226.25,8.276250000000001,0.0,0.00375
35.283,0.0,10.135,3231.25,8.0425,0.0,0.00375
35.293,0.0,10.125,2861.25,8.2825,0.0,0.00375
35.303,0.0,10.125,3322.5,8.2725,0.0,0.00375
35.314,0.0,10.1325,3302.5,8.28125,-1.25,0.005
35.324,0.0,10.1275,3311.25,8.28,-1.25,0.005
35.334,2.5,10.165000000000001,3263.75,8.28125,-1.25,0.005
35.344,-1.25,10.13625,3327.5,8.27375,-1.25,0.005
35.355,0.0,10.13625,3318.75,8.28375,-1.25,0.005
35.365,2.5,10.14,3161.25,8.28,0.0,0.00375
35.375,2.5,10.1325,2788.75,8.28,0.0,0.00375
35.386,-1.25,10.14125,2982.5,8.28375,0.0,0.00375
35.396,1.25,10.1275,3313.75,8.28625,0.0,0.00375
35.406,2.5,10.137500000000001,3312.5,8.285,0.0,0.00375
35.416,-1.25,10.137500000000001,3258.75,8.29125,0.0,0.00375
35.427,1.25,10.14125,3156.25,8.2825,0.0,0.00375
35.437,-1.25,10.14375,3336.25,8.285,0.0,0.00375
