elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
213.851,1.25,9.76,881.25,0.16,31.25,5.21
213.890,3.75,10.15,836.25,0.00,28.75,5.21
213.929,10.00,10.23,688.75,0.00,31.25,5.21
213.968,2.50,10.27,645.00,0.00,32.50,5.21
214.012,2.50,11.36,22.50,0.00,31.25,5.21
214.057,0.00,10.21,636.25,0.00,31.25,5.21
214.100,1.25,9.54,160.00,0.00,32.50,5.21
214.140,2.50,9.76,766.25,0.00,32.50,5.21
214.179,11.25,10.00,823.75,0.00,31.25,5.21
214.218,2.50,10.13,888.75,0.00,31.25,5.21
214.259,1.25,10.19,621.25,0.00,30.00,5.21
214.302,2.50,11.68,208.75,0.00,32.50,5.21
214.349,0.00,10.17,53.75,0.88,31.25,5.21
214.390,1.25,9.51,603.75,0.37,31.25,5.21
214.429,-1.25,9.77,775.00,0.00,31.25,5.21
214.467,2.50,10.01,890.00,0.00,31.25,5.21
214.507,1.25,10.13,535.00,0.00,30.00,5.21
214.547,1.25,10.89,221.25,0.00,31.25,5.21
214.585,2.50,9.52,601.25,0.88,30.00,5.21
214.624,0.00,9.61,465.00,0.00,31.25,5.21
214.676,0.00,9.61,712.50,0.00,31.25,5.21
214.722,1.25,9.63,726.25,1.29,32.50,5.21
214.769,1.25,9.68,828.75,0.00,31.25,5.21
214.814,2.50,9.84,641.25,0.00,30.00,5.21
214.863,2.50,9.70,837.50,0.00,30.00,5.21
214.914,-1.25,9.64,818.75,0.00,31.25,5.21
214.959,1.25,9.73,797.50,2.63,32.50,5.21
215.009,1.25,9.67,168.75,0.02,31.25,5.21
215.054,0.00,9.76,885.00,0.00,32.50,5.21
215.115,0.00,10.66,653.75,0.00,31.25,5.21
215.174,0.00,11.58,885.00,0.00,31.25,5.21
215.235,-6.25,9.90,882.50,0.00,31.25,5.21
215.290,0.00,9.86,793.75,0.00,31.25,5.21
215.336,0.00,10.01,882.50,0.00,32.50,5.21
215.374,0.00,10.13,-16.25,0.00,31.25,5.21
215.412,0.00,10.19,478.75,0.00,31.25,5.21
215.450,0.00,9.58,728.75,0.00,33.75,5.21
215.488,0.00,9.85,836.25,0.00,28.75,5.21
215.527,0.00,10.08,892.50,0.00,31.25,5.21
215.565,0.00,10.57,106.25,0.00,32.50,5.21
215.604,-1.25,10.93,643.75,0.00,31.25,5.21
215.642,1.25,9.65,466.25,0.46,31.25,5.21
215.679,0.00,9.90,773.75,0.00,31.25,5.21
215.719,-1.25,10.07,847.50,0.00,31.25,5.21
215.760,1.25,10.25,651.25,0.00,31.25,5.21
215.798,1.25,11.19,51.25,0.00,31.25,5.21
215.837,0.00,9.58,666.25,0.00,32.50,5.21
215.876,0.00,9.80,468.75,0.00,30.00,5.21
215.915,1.25,10.00,777.50,0.00,30.00,5.21
215.954,1.25,10.90,655.00,0.00,30.00,5.21
215.992,0.00,10.12,-48.75,0.27,31.25,5.21
216.030,0.00,9.61,535.00,0.00,31.25,5.21
216.067,0.00,9.85,883.75,0.00,31.25,5.21
216.106,0.00,11.43,851.25,0.00,32.50,5.21
216.141,0.00,10.80,113.75,0.39,31.25,5.21
216.179,-1.25,9.52,602.50,0.00,31.25,5.21
216.217,1.25,9.70,641.25,0.00,31.25,5.21
216.255,8.75,10.09,830.00,0.00,28.75,5.21
216.294,-3.75,10.17,320.00,0.00,32.50,5.21
216.332,0.00,11.95,-12.50,1.44,31.25,5.21
216.372,1.25,9.53,518.75,0.00,31.25,5.21
216.409,1.25,9.76,696.25,0.00,31.25,5.21
216.449,0.00,9.90,877.50,0.00,30.00,5.21
216.491,1.25,10.13,572.50,0.00,31.25,5.21
216.530,1.25,12.00,191.25,0.00,31.25,5.21
216.568,0.00,10.23,641.25,1.36,33.75,5.21
216.607,0.00,9.78,826.25,0.38,32.50,5.21
216.645,-1.25,9.92,885.00,0.00,30.00,5.21
216.683,1.25,10.12,595.00,0.00,31.25,5.21
216.721,75.00,11.59,526.25,0.00,31.25,5.21
216.759,0.00,9.46,347.50,0.35,31.25,5.21
216.795,0.00,9.77,886.25,0.00,31.25,5.21
216.833,0.00,10.02,503.75,0.00,31.25,5.21
216.873,1.25,11.95,762.50,0.00,31.25,5.21
216.911,-1.25,10.19,635.00,0.00,31.25,5.21
216.949,1.25,9.65,-13.75,2.43,32.50,5.21
216.988,1.25,9.79,785.00,0.00,28.75,5.21
217.027,1.25,9.97,887.50,0.00,32.50,5.21
217.066,0.00,10.12,373.75,0.00,31.25,5.21
217.102,-1.25,10.94,638.75,0.00,31.25,5.21
217.141,1.25,9.56,236.25,0.00,31.25,5.21
217.179,1.25,9.81,888.75,0.00,31.25,5.21
217.216,0.00,11.85,831.25,0.00,31.25,5.21
217.253,7.50,10.17,640.00,0.00,31.25,5.21
217.291,0.00,9.57,42.50,1.14,30.00,5.21
217.329,1.25,9.69,850.00,0.00,30.00,5.21
217.368,1.25,9.92,566.25,0.00,31.25,5.21
217.409,1.25,10.12,892.50,0.00,31.25,5.21
217.448,0.00,12.07,20.00,0.00,28.75,5.21
217.486,1.25,10.04,635.00,0.84,31.25,5.21
217.524,-1.25,9.82,727.50,0.15,31.25,5.21
217.562,5.00,9.90,846.25,0.00,31.25,5.21
217.603,0.00,10.56,888.75,0.00,31.25,5.21
217.642,-1.25,10.12,641.25,0.00,31.25,5.21
217.680,1.25,11.47,26.25,0.00,31.25,5.21
217.718,1.25,9.63,877.50,1.31,30.00,5.21
217.756,0.00,10.06,823.75,0.00,30.00,5.21
217.794,17.50,10.22,898.75,0.00,32.50,5.21
217.834,0.00,10.13,655.00,0.00,32.50,5.21
217.872,0.00,10.50,188.75,0.00,30.00,5.21
217.912,0.00,9.64,838.75,0.00,31.25,5.21
217.950,1.25,9.88,580.00,0.00,32.50,5.21
217.988,17.50,11.69,831.25,0.00,31.25,5.21
218.026,2.50,10.19,632.50,1.33,33.75,5.21
218.065,0.00,10.32,18.75,0.00,30.00,5.21
218.103,0.00,9.72,872.50,0.00,30.00,5.21
218.143,0.00,9.89,883.75,0.00,32.50,5.21
218.181,-1.25,10.99,831.25,0.00,32.50,5.21
218.220,1.25,10.81,653.75,0.00,30.00,5.21
218.257,-1.25,9.46,88.75,0.00,31.25,5.21
218.295,-1.25,9.71,801.25,0.00,30.00,5.21
218.334,0.00,9.96,752.50,0.00,31.25,5.21
218.372,2.50,11.31,543.75,0.00,31.25,5.21
218.412,1.25,10.70,568.75,0.00,31.25,5.21
218.451,1.25,9.45,386.25,0.00,31.25,5.21
218.487,2.50,9.79,873.75,0.00,31.25,5.21
218.525,1.25,9.96,483.75,0.00,30.00,5.21
218.563,5.00,11.84,438.75,0.00,31.25,5.21
218.601,2.50,10.14,591.25,0.00,30.00,5.21
218.639,0.00,9.72,606.25,0.00,32.50,5.21
218.677,0.00,9.82,880.00,0.00,31.25,5.21
218.715,3.75,11.19,756.25,0.00,32.50,5.21
218.753,6.25,10.42,662.50,0.00,31.25,5.21
218.790,1.25,10.31,568.75,0.39,32.50,5.21
218.828,0.00,9.67,770.00,0.00,31.25,5.21
218.868,1.25,9.88,886.25,0.00,31.25,5.21
218.907,1.25,10.12,441.25,0.00,32.50,5.21
218.948,1.25,10.12,40.00,0.00,31.25,5.21
218.987,0.00,11.34,648.75,0.00,31.25,5.21
219.025,1.25,9.58,357.50,0.42,30.00,5.21
219.063,1.25,9.86,770.00,0.00,31.25,5.21
219.100,1.25,10.14,626.25,0.00,33.75,5.21
219.138,-5.00,11.34,566.25,0.00,31.25,5.21
219.176,1.25,9.71,656.25,1.00,31.25,5.21
219.214,0.00,9.83,791.25,0.00,32.50,5.21
219.251,1.25,9.97,883.75,0.00,30.00,5.21
219.289,1.25,11.42,790.00,0.00,30.00,5.21
219.327,5.00,10.28,646.25,0.00,31.25,5.21
219.365,1.25,9.58,-115.00,0.00,31.25,5.21
219.403,-1.25,9.83,841.25,0.00,31.25,5.21
219.443,0.00,9.97,892.50,0.00,32.50,5.21
219.483,0.00,10.12,3.75,0.00,28.75,5.21
219.522,0.00,11.89,560.00,0.00,32.50,5.21
219.560,1.25,9.51,652.50,0.00,32.50,5.21
219.598,0.00,9.83,580.00,0.00,31.25,5.21
219.636,15.00,10.04,857.50,0.00,31.25,5.21
219.674,1.25,10.12,386.25,0.00,31.25,5.21
219.713,-1.25,11.36,35.00,0.00,30.00,5.21
219.752,2.50,9.58,802.50,1.98,31.25,5.21
219.789,1.25,9.96,790.00,0.00,33.75,5.21
219.827,6.25,10.21,895.00,0.00,31.25,5.21
219.865,0.00,11.51,26.25,0.00,31.25,5.21
219.902,0.00,10.16,643.75,0.00,28.75,5.21
219.942,-1.25,9.62,868.75,0.88,30.00,5.21
219.980,1.25,9.91,832.50,0.00,31.25,5.21
220.018,1.25,10.12,885.00,0.00,28.75,5.21
220.056,1.25,11.24,243.75,0.00,31.25,5.21
220.095,0.00,10.18,616.25,0.00,31.25,5.21
220.132,1.25,9.67,507.50,0.00,30.00,5.21
220.173,1.25,9.99,745.00,0.00,32.50,5.21
220.211,-23.75,10.26,872.50,0.00,31.25,5.21
220.249,0.00,10.43,92.50,0.00,30.00,5.21
220.287,1.25,9.48,512.50,0.00,30.00,5.21
220.325,1.25,9.67,878.75,1.38,31.25,5.21
220.363,-3.75,10.06,837.50,0.00,31.25,5.21
220.401,-2.50,10.14,891.25,0.00,31.25,5.21
220.440,1.25,10.13,15.00,1.19,30.00,5.21
220.480,0.00,10.78,32.50,0.00,32.50,5.21
220.518,0.00,9.69,871.25,1.38,32.50,5.21
220.556,0.00,9.93,660.00,0.00,31.25,5.21
220.593,0.00,10.13,652.50,0.00,31.25,5.21
220.631,1.25,10.14,32.50,0.00,31.25,5.21
220.669,2.50,9.55,815.00,0.00,30.00,5.21
220.709,2.50,9.74,885.00,0.00,30.00,5.21
220.748,0.00,10.11,655.00,0.00,32.50,5.21
220.787,12.50,11.29,826.25,0.00,31.25,5.21
220.825,-1.25,10.13,627.50,2.34,31.25,5.21
220.864,0.00,9.50,313.75,0.47,31.25,5.21
220.913,-1.25,11.76,302.50,0.31,31.25,5.21
220.968,2.50,10.14,638.75,0.00,31.25,5.21
221.024,1.25,10.24,792.50,0.00,32.50,5.21
221.074,0.00,10.16,901.25,0.00,30.00,5.21
221.118,3.75,10.15,638.75,2.22,32.50,5.21
221.155,1.25,9.58,460.00,0.00,31.25,5.21
221.191,0.00,9.76,831.25,0.00,30.00,5.21
221.229,-1.25,9.92,878.75,0.00,31.25,5.21
221.278,16.25,9.89,888.75,0.00,33.75,5.21
221.339,1.25,9.58,22.50,0.00,32.50,5.21
221.389,0.00,9.59,453.75,0.46,32.50,5.21
221.434,1.25,9.73,877.50,0.00,31.25,5.21
221.481,1.25,9.72,863.75,0.00,31.25,5.21
221.526,0.00,9.83,828.75,0.00,30.00,5.21
221.568,0.00,10.01,886.25,0.00,28.75,5.21
221.610,7.50,11.04,836.25,0.00,30.00,5.21
221.654,30.00,12.00,786.25,0.00,31.25,5.21
221.698,0.00,10.16,658.75,0.00,32.50,5.21
221.749,0.00,10.88,887.50,0.00,31.25,5.21
221.796,1.25,11.62,345.00,0.00,32.50,5.21
221.840,1.25,10.12,620.00,0.00,31.25,5.21
221.888,1.25,10.22,457.50,0.00,32.50,5.21
221.947,0.00,10.14,876.25,0.00,31.25,5.21
221.993,-7.50,10.20,830.00,0.00,31.25,5.21
222.035,-5.00,10.17,653.75,0.00,31.25,5.21
222.074,1.25,9.79,52.50,0.00,31.25,5.21
222.111,1.25,9.74,827.50,0.00,31.25,5.21
222.149,0.00,9.93,730.00,0.00,28.75,5.21
222.188,0.00,11.26,795.00,0.00,31.25,5.21
222.226,0.00,10.13,568.75,0.00,30.00,5.21
222.266,1.25,9.49,355.00,0.00,32.50,5.21
222.305,0.00,9.84,821.25,0.36,31.25,5.21
222.344,6.25,10.00,893.75,0.00,32.50,5.21
222.380,1.25,10.94,818.75,0.00,31.25,5.21
222.418,1.25,10.51,661.25,0.00,31.25,5.21
222.456,1.25,9.55,83.75,0.20,31.25,5.21
222.494,3.75,9.80,776.25,0.00,31.25,5.21
222.535,0.00,9.97,887.50,0.00,32.50,5.21
222.573,0.00,10.13,131.25,0.00,28.75,5.21
222.611,1.25,10.20,435.00,0.00,31.25,5.21
222.649,1.25,9.55,495.00,0.00,32.50,5.21
222.687,0.00,9.84,835.00,0.00,31.25,5.21
222.725,-1.25,10.02,897.50,0.00,33.75,5.21
222.765,0.00,10.12,577.50,0.00,31.25,5.21
222.806,1.25,11.70,561.25,0.00,31.25,5.21
222.842,0.00,9.58,803.75,1.38,31.25,5.21
222.880,0.00,9.87,776.25,0.00,31.25,5.21
222.916,0.00,10.12,897.50,0.00,31.25,5.21
222.955,0.00,11.17,573.75,0.00,32.50,5.21
222.992,0.00,9.49,650.00,1.02,31.25,5.21
223.033,2.50,9.63,872.50,0.65,32.50,5.21
223.072,0.00,9.84,836.25,0.00,30.00,5.21
223.110,-5.00,10.13,896.25,0.00,32.50,5.21
223.148,1.25,11.96,73.75,0.00,31.25,5.21
223.185,0.00,9.50,572.50,0.00,32.50,5.21
223.223,2.50,9.88,591.25,0.00,31.25,5.21
223.263,2.50,9.97,710.00,0.00,31.25,5.21
223.301,1.25,10.50,893.75,0.00,32.50,5.21
223.339,0.00,10.13,571.25,0.37,28.75,5.21
223.377,1.25,9.50,626.25,0.00,30.00,5.21
223.414,1.25,9.75,552.50,0.02,33.75,5.21
223.454,8.75,10.16,810.00,0.00,30.00,5.21
223.492,1.25,10.23,377.50,0.00,30.00,5.21
223.531,0.00,10.13,650.00,1.99,33.75,5.21
223.572,1.25,9.55,572.50,0.00,31.25,5.21
223.609,2.50,9.77,887.50,0.00,32.50,5.21
223.648,1.25,9.96,606.25,0.00,32.50,5.21
223.686,-3.75,10.91,703.75,0.00,30.00,5.21
223.724,1.25,10.13,396.25,0.00,27.50,5.21
223.763,0.00,9.64,86.25,0.00,31.25,5.21
223.803,1.25,9.73,846.25,0.00,31.25,5.21
223.841,1.25,9.98,787.50,0.00,30.00,5.21
223.879,0.00,11.03,332.50,0.00,31.25,5.21
223.917,1.25,10.13,652.50,2.51,30.00,5.21
223.955,0.00,9.64,325.00,0.00,30.00,5.21
223.993,0.00,9.79,887.50,0.00,32.50,5.21
224.034,5.00,9.94,885.00,0.00,31.25,5.21
224.074,1.25,10.12,795.00,0.00,30.00,5.21
224.113,1.25,10.89,43.75,0.00,32.50,5.21
224.150,0.00,9.52,665.00,2.64,31.25,5.21
224.188,0.00,9.81,796.25,0.00,32.50,5.21
224.227,12.50,10.00,896.25,0.00,32.50,5.21
224.265,1.25,10.14,890.00,0.00,31.25,5.21
224.305,1.25,11.81,363.75,0.00,28.75,5.21
224.343,1.25,9.54,617.50,0.00,32.50,5.21
224.381,0.00,9.84,465.00,0.00,32.50,5.21
224.419,5.00,10.06,833.75,0.00,28.75,5.21
224.457,1.25,10.12,616.25,0.00,32.50,5.21
224.495,1.25,10.26,626.25,0.00,31.25,5.21
224.533,1.25,9.58,801.25,0.00,31.25,5.21
224.573,1.25,9.78,765.00,0.00,31.25,5.21
224.610,-1.25,10.21,878.75,0.00,31.25,5.21
224.648,1.25,10.13,62.50,0.00,31.25,5.21
224.687,0.00,11.46,496.25,0.00,31.25,5.21
224.725,0.00,9.65,875.00,1.78,31.25,5.21
224.763,1.25,9.94,835.00,0.00,31.25,5.21
224.798,1.25,10.13,652.50,0.00,30.00,5.21
224.836,-1.25,10.97,560.00,0.00,31.25,5.21
224.873,0.00,9.55,191.25,0.05,30.00,5.21
224.911,1.25,9.81,790.00,0.00,33.75,5.21
224.949,1.25,10.11,836.25,0.00,32.50,5.21
224.988,0.00,11.36,575.00,0.00,31.25,5.21
225.026,1.25,10.23,-47.50,2.14,31.25,5.21
225.063,0.00,9.61,785.00,0.00,32.50,5.21
225.102,1.25,9.87,878.75,0.00,30.00,5.21
225.142,0.00,10.09,892.50,0.00,32.50,5.21
225.181,-1.25,10.13,31.25,0.00,31.25,5.21
225.219,1.25,10.85,662.50,0.00,31.25,5.21
225.258,1.25,9.56,810.00,0.00,31.25,5.21
225.297,1.25,9.86,775.00,0.00,33.75,5.21
225.335,10.00,10.49,885.00,0.00,30.00,5.21
225.373,2.50,10.14,93.75,0.00,31.25,5.21
225.413,0.00,10.14,45.00,0.00,32.50,5.21
225.451,1.25,9.63,721.25,0.00,31.25,5.21
225.488,1.25,10.05,840.00,0.00,31.25,5.21
225.527,7.50,10.20,895.00,0.00,31.25,5.21
225.564,-2.50,10.13,633.75,0.00,28.75,5.21
225.605,0.00,10.76,565.00,0.00,31.25,5.21
225.644,0.00,9.64,695.00,0.00,31.25,5.21
225.682,1.25,9.83,885.00,0.00,30.00,5.21
225.719,1.25,10.88,856.25,0.00,31.25,5.21
225.757,0.00,10.18,117.50,0.00,31.25,5.21
225.796,0.00,10.80,96.25,0.00,31.25,5.21
225.835,1.25,9.71,881.25,0.54,32.50,5.21
225.872,0.00,10.04,852.50,0.00,31.25,5.21
225.910,20.00,10.24,873.75,0.00,31.25,5.21
225.948,1.25,10.29,-13.75,1.13,31.25,5.21
225.985,1.25,9.57,501.25,0.00,31.25,5.21
226.023,-1.25,9.79,800.00,0.00,30.00,5.21
226.062,0.00,10.17,655.00,0.00,30.00,5.21
226.102,-3.75,10.92,723.75,0.00,30.00,5.21
226.140,1.25,10.12,317.50,0.38,31.25,5.21
226.178,0.00,9.57,712.50,0.00,28.75,5.21
226.214,0.00,9.81,883.75,0.00,31.25,5.21
226.254,0.00,10.67,795.00,0.00,31.25,5.21
226.291,1.25,10.12,496.25,0.00,31.25,5.21
226.332,1.25,10.15,641.25,2.33,31.25,5.21
226.371,0.00,9.71,597.50,0.00,32.50,5.21
226.409,0.00,9.82,873.75,0.00,31.25,5.21
226.446,0.00,11.37,455.00,0.00,31.25,5.21
226.488,1.25,10.40,542.50,0.00,31.25,5.21
226.529,0.00,11.18,-13.75,0.00,31.25,5.21
226.569,0.00,9.47,523.75,0.00,30.00,5.21
226.609,1.25,9.67,882.50,0.00,31.25,5.21
226.648,1.25,9.86,647.50,0.00,32.50,5.21
226.686,0.00,11.35,826.25,0.00,30.00,5.21
226.722,0.00,10.97,450.00,0.33,31.25,5.21
226.760,0.00,9.53,632.50,0.00,30.00,5.21
226.797,0.00,9.77,515.00,0.00,32.50,5.21
226.838,0.00,9.93,718.75,0.00,32.50,5.21
226.877,-3.75,10.21,905.00,0.00,31.25,5.21
226.916,2.50,10.15,648.75,0.00,31.25,5.21
226.956,1.25,9.59,430.00,0.30,28.75,5.21
226.993,0.00,9.71,871.25,0.00,31.25,5.21
227.029,2.50,9.98,823.75,0.00,30.00,5.21
227.068,5.00,10.64,811.25,0.00,30.00,5.21
227.108,0.00,10.21,655.00,0.00,32.50,5.21
227.147,0.00,9.46,-12.50,2.40,32.50,5.21
227.186,1.25,9.72,818.75,0.00,32.50,5.21
227.224,2.50,9.96,881.25,0.00,31.25,5.21
227.262,0.00,11.14,822.50,0.00,32.50,5.21
227.300,2.50,10.34,672.50,0.00,30.00,5.21
227.342,0.00,10.20,637.50,0.00,31.25,5.21
227.381,0.00,9.65,471.25,0.00,31.25,5.21
227.418,1.25,9.93,828.75,0.00,32.50,5.21
227.456,0.00,10.12,893.75,0.00,31.25,5.21
227.494,-157.50,11.52,26.25,0.00,32.50,5.21
227.533,0.00,9.48,663.75,1.59,32.50,5.21
227.572,0.00,9.65,877.50,0.00,32.50,5.21
227.614,0.00,9.85,825.00,0.00,32.50,5.21
227.651,-2.50,10.12,380.00,0.00,31.25,5.21
227.685,6.25,10.90,662.50,1.26,30.00,5.21
227.722,2.50,9.55,605.00,0.98,31.25,5.21
227.762,0.00,9.89,836.25,0.00,31.25,5.21
227.799,10.00,10.04,881.25,0.00,30.00,5.21
227.841,1.25,10.12,892.50,0.00,32.50,5.21
227.879,1.25,10.44,30.00,0.00,32.50,5.21
227.917,0.00,9.53,592.50,1.24,31.25,5.21
227.955,0.00,9.75,728.75,0.00,31.25,5.21
227.993,1.25,10.03,856.25,0.00,31.25,5.21
228.031,2.50,10.14,778.75,0.00,32.50,5.21
228.072,1.25,11.88,178.75,0.00,32.50,5.21
228.111,2.50,9.51,23.75,0.00,31.25,5.21
228.151,0.00,9.73,876.25,0.00,30.00,5.21
228.189,1.25,9.97,721.25,0.00,30.00,5.21
228.229,0.00,11.44,707.50,0.00,30.00,5.21
228.265,1.25,10.14,192.50,0.97,31.25,5.21
228.304,0.00,9.67,496.25,0.00,32.50,5.21
228.341,0.00,9.76,892.50,0.00,31.25,5.21
228.381,1.25,9.94,583.75,0.00,31.25,5.21
228.420,1.25,11.38,825.00,0.00,32.50,5.21
228.458,1.25,11.11,598.75,0.00,31.25,5.21
228.501,0.00,10.77,641.25,0.00,31.25,5.21
228.540,0.00,9.64,885.00,1.35,31.25,5.21
228.579,0.00,9.96,831.25,0.00,32.50,5.21
228.619,1.25,10.06,818.75,0.00,30.00,5.21
228.657,1.25,10.12,643.75,0.00,30.00,5.21
228.695,1.25,11.03,25.00,0.00,33.75,5.21
228.734,1.25,9.60,881.25,0.00,30.00,5.21
228.772,2.50,9.83,723.75,0.00,30.00,5.21
228.810,8.75,10.20,856.25,0.00,30.00,5.21
228.848,0.00,10.14,176.25,0.00,30.00,5.21
228.887,1.25,11.79,515.00,0.00,31.25,5.21
228.925,0.00,9.63,885.00,0.00,31.25,5.21
228.963,0.00,9.93,833.75,0.00,31.25,5.21
229.002,-6.25,10.57,830.00,0.00,32.50,5.21
229.041,1.25,10.12,630.00,0.00,28.75,5.21
229.079,2.50,11.03,23.75,0.00,30.00,5.21
229.119,0.00,9.72,572.50,0.00,32.50,5.21
229.158,-1.25,9.83,890.00,0.00,32.50,5.21
229.197,2.50,11.26,832.50,0.00,31.25,5.21
229.234,6.25,10.36,643.75,0.00,31.25,5.21
229.272,0.00,10.15,53.75,0.00,28.75,5.21
229.310,1.25,9.68,812.50,0.00,31.25,5.21
229.349,2.50,9.86,725.00,0.00,32.50,5.21
229.387,1.25,11.69,838.75,0.00,31.25,5.21
229.425,3.75,10.19,632.50,0.00,32.50,5.21
229.463,1.25,9.61,15.00,0.00,31.25,5.21
229.501,1.25,9.74,881.25,0.00,31.25,5.21
229.540,1.25,9.94,890.00,0.00,31.25,5.21
229.579,0.00,10.16,792.50,0.00,31.25,5.21
229.618,10.00,10.80,543.75,0.00,30.00,5.21
229.660,0.00,10.23,558.75,0.00,31.25,5.21
229.698,1.25,9.63,743.75,0.00,31.25,5.21
229.735,-2.50,9.89,885.00,0.00,30.00,5.21
229.773,1.25,10.12,456.25,0.00,31.25,5.21
229.811,1.25,10.69,448.75,0.00,28.75,5.21
229.847,0.00,9.58,227.50,0.00,31.25,5.21
229.885,0.00,9.78,828.75,0.00,30.00,5.21
229.924,0.00,10.00,892.50,0.00,33.75,5.21
229.962,-1.25,11.64,456.25,0.00,31.25,5.21
230.000,1.25,10.14,36.25,0.43,30.00,5.21
230.035,1.25,9.65,862.50,0.00,31.25,5.21
230.073,2.50,9.90,605.00,0.00,31.25,5.21
230.112,2.50,10.21,781.25,0.00,30.00,5.21
230.151,12.50,11.75,610.00,0.00,30.00,5.21
230.191,1.25,10.14,658.75,0.00,31.25,5.21
230.231,0.00,9.54,598.75,0.37,28.75,5.21
230.270,0.00,9.92,833.75,0.00,32.50,5.21
230.309,-2.50,10.10,891.25,0.00,31.25,5.21
230.347,1.25,10.12,55.00,0.00,32.50,5.21
230.384,-1.25,10.44,590.00,0.00,31.25,5.21
230.423,0.00,9.61,578.75,0.36,28.75,5.21
230.461,0.00,9.89,783.75,0.00,31.25,5.21
230.499,0.00,10.12,885.00,0.00,31.25,5.21
230.537,1.25,11.26,572.50,0.00,28.75,5.21
230.575,1.25,10.17,636.25,0.00,31.25,5.21
230.613,2.50,9.67,608.75,0.00,32.50,5.21
230.653,1.25,10.00,577.50,0.00,30.00,5.21
230.695,1.25,10.13,785.00,0.00,30.00,5.21
230.733,1.25,10.61,646.25,0.00,33.75,5.21
230.772,1.25,10.13,157.50,0.37,30.00,5.21
230.810,1.25,9.62,378.75,0.00,30.00,5.21
230.848,0.00,9.81,880.00,0.00,30.00,5.21
230.887,1.25,10.02,610.00,0.00,30.00,5.21
230.926,2.50,10.22,161.25,0.00,31.25,5.21
230.964,1.25,10.13,2.50,1.36,30.00,5.21
231.002,0.00,9.68,848.75,0.00,30.00,5.21
231.039,0.00,9.93,793.75,0.00,31.25,5.21
231.076,-1.25,10.21,898.75,0.00,31.25,5.21
231.114,1.25,10.13,12.50,0.00,31.25,5.21
231.151,0.00,9.53,535.00,0.00,32.50,5.21
231.191,0.00,9.71,887.50,0.00,31.25,5.21
231.229,1.25,10.09,833.75,0.00,31.25,5.21
231.267,-16.25,10.20,671.25,0.00,31.25,5.21
231.305,0.00,11.15,288.75,0.58,32.50,5.21
231.343,1.25,9.54,707.50,0.00,32.50,5.21
231.381,-1.25,9.76,461.25,0.00,31.25,5.21
231.419,7.50,10.10,820.00,0.00,32.50,5.21
231.457,-2.50,10.14,695.00,0.00,32.50,5.21
231.497,1.25,10.14,-6.25,0.00,32.50,5.21
231.535,0.00,9.58,627.50,0.00,30.00,5.21
231.573,1.25,9.80,886.25,0.00,32.50,5.21
231.611,0.00,10.16,851.25,0.00,30.00,5.21
231.649,0.00,10.13,652.50,0.00,31.25,5.21
231.689,-1.25,10.12,641.25,0.00,31.25,5.21
231.730,0.00,9.51,-18.75,0.00,31.25,5.21
231.768,1.25,9.88,807.50,0.00,28.75,5.21
231.808,0.00,9.97,893.75,0.00,30.00,5.21
231.845,1.25,11.22,612.50,0.00,31.25,5.21
231.881,1.25,10.14,175.00,0.00,32.50,5.21
231.919,0.00,9.65,803.75,0.00,31.25,5.21
231.957,1.25,9.88,886.25,0.00,31.25,5.21
231.996,0.00,11.11,836.25,0.00,31.25,5.21
232.036,0.00,11.73,130.00,0.00,30.00,5.21
232.075,1.25,10.20,620.00,0.00,31.25,5.21
232.114,0.00,9.56,472.50,1.37,30.00,5.21
232.153,0.00,9.83,735.00,0.00,31.25,5.21
232.192,11.25,10.04,860.00,0.00,31.25,5.21
232.232,0.00,10.12,861.25,0.00,31.25,5.21
232.270,0.00,10.13,140.00,0.00,30.00,5.21
232.309,1.25,9.58,543.75,0.00,32.50,5.21
232.346,1.25,9.96,830.00,0.00,32.50,5.21
232.384,2.50,10.06,887.50,0.00,31.25,5.21
232.422,1.25,10.12,-30.00,0.00,28.75,5.21
232.460,1.25,10.76,641.25,0.00,30.00,5.21
232.496,0.00,9.72,810.00,0.00,30.00,5.21
232.534,-2.50,9.95,882.50,0.00,32.50,5.21
232.572,2.50,10.12,480.00,0.00,31.25,5.21
232.610,-2.50,10.21,491.25,0.00,31.25,5.21
232.648,0.00,9.54,532.50,0.00,32.50,5.21
232.687,0.00,9.88,497.50,0.00,32.50,5.21
232.728,1.25,9.97,678.75,0.00,30.00,5.21
232.767,2.50,10.40,888.75,0.00,32.50,5.21
232.805,1.25,10.31,-10.00,0.14,31.25,5.21
232.843,1.25,9.50,635.00,0.00,30.00,5.21
232.880,1.25,9.74,773.75,0.00,30.00,5.21
232.915,2.50,10.06,890.00,0.00,30.00,5.21
232.952,0.00,11.70,555.00,0.00,31.25,5.21
232.991,0.00,10.21,101.25,1.15,32.50,5.21
233.028,0.00,9.76,776.25,0.00,30.00,5.21
233.067,1.25,9.90,878.75,0.00,31.25,5.21
233.105,0.00,11.11,841.25,0.00,31.25,5.21
233.143,8.75,10.26,658.75,0.00,31.25,5.21
233.181,0.00,9.49,42.50,1.28,31.25,5.21
233.219,1.25,9.77,815.00,0.00,30.00,5.21
233.259,-1.25,9.89,890.00,0.00,32.50,5.21
