elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
43589.897,1.25,10.21,486.25,0.00,32.50,5.21
43589.917,1.25,10.92,728.75,0.72,32.50,5.21
43589.937,1.25,10.37,761.25,0.00,32.50,5.20
43589.957,0.00,9.90,703.75,0.00,32.50,5.21
43589.979,2.50,10.54,831.25,0.00,30.00,5.21
43589.999,1.25,10.03,902.50,0.00,32.50,5.21
43590.020,8.75,10.54,462.50,0.00,31.25,5.21
43590.040,2.50,10.12,902.50,0.00,31.25,5.21
43590.062,-1.25,10.54,468.75,0.00,32.50,5.21
43590.082,0.00,10.23,906.25,0.00,32.50,5.21
43590.105,0.00,10.53,592.50,0.00,33.75,5.21
43590.126,1.25,10.28,851.25,0.00,32.50,5.21
43590.147,0.00,10.58,-7.50,0.00,31.25,5.21
43590.168,0.00,10.40,818.75,0.00,32.50,5.21
43590.190,1.25,10.25,200.00,0.00,31.25,5.21
43590.211,5.00,10.54,821.25,0.00,31.25,5.21
43590.232,0.00,10.03,832.50,0.10,32.50,5.21
43590.260,2.50,10.45,603.75,0.00,31.25,5.21
43590.286,1.25,10.54,251.25,0.00,31.25,5.21
43590.312,1.25,10.27,790.00,0.00,32.50,5.21
43590.333,1.25,11.90,707.50,0.00,32.50,5.21
43590.357,1.25,10.27,852.50,0.00,31.25,5.21
43590.383,1.25,11.89,702.50,0.00,32.50,5.21
43590.403,1.25,10.29,730.00,0.00,32.50,5.21
43590.427,1.25,10.97,585.00,1.05,30.00,5.21
43590.448,0.00,10.36,341.25,0.00,32.50,5.21
43590.469,0.00,10.56,595.00,0.00,32.50,5.21
43590.491,1.25,10.47,917.50,0.00,31.25,5.21
43590.513,1.25,9.92,657.50,0.00,32.50,5.21
43590.534,0.00,10.53,843.75,0.00,32.50,5.21
43590.555,-1.25,10.03,608.75,0.00,31.25,5.21
43590.576,0.00,10.54,626.25,0.00,31.25,5.21
43590.597,2.50,10.14,491.25,0.00,25.00,5.21
43590.618,28.75,10.54,595.00,0.00,32.50,5.21
43590.643,0.00,10.12,806.25,0.00,31.25,5.21
43590.668,0.00,10.54,580.00,0.00,31.25,5.21
43590.690,1.25,10.13,908.75,0.00,32.50,5.21
43590.711,8.75,10.54,157.50,0.00,31.25,5.21
43590.731,-1.25,10.27,911.25,0.00,32.50,5.21
43590.751,12.50,10.54,547.50,0.19,30.00,5.21
43590.774,1.25,10.24,796.25,0.00,25.00,5.21
43590.799,0.00,10.54,512.50,0.00,31.25,5.21
43590.829,0.00,10.03,903.75,0.00,28.75,5.20
43590.862,0.00,10.37,807.50,0.00,32.50,5.21
43590.889,1.25,10.60,312.50,0.00,31.25,5.21
43590.913,0.00,10.30,378.75,0.00,32.50,5.21
43590.934,-1.25,10.96,716.25,0.09,31.25,5.20
43590.954,23.75,10.48,757.50,0.00,30.00,5.21
43590.974,0.00,10.00,906.25,0.00,31.25,5.21
43590.994,-6.25,10.54,558.75,0.00,31.25,5.21
43591.014,0.00,10.14,908.75,0.00,31.25,5.21
43591.034,0.00,11.19,550.00,0.00,32.50,5.21
43591.054,0.00,10.28,840.00,0.00,32.50,5.21
43591.075,1.25,11.36,701.25,0.50,31.25,5.21
43591.095,0.00,10.40,821.25,0.00,31.25,5.21
43591.116,2.50,10.00,617.50,0.00,30.00,5.21
43591.136,-2.50,10.54,838.75,0.00,31.25,5.21
43591.157,1.25,10.04,823.75,0.00,31.25,5.21
43591.177,0.00,10.53,620.00,1.65,33.75,5.21
43591.197,1.25,10.19,520.00,0.00,31.25,5.21
43591.217,2.50,11.91,708.75,0.00,31.25,5.21
43591.239,0.00,10.30,592.50,0.00,31.25,5.21
43591.260,16.25,10.54,662.50,1.82,31.25,5.21
43591.280,1.25,10.43,672.50,0.00,32.50,5.21
43591.300,-1.25,10.09,885.00,0.00,32.50,5.21
43591.320,1.25,10.54,613.75,0.00,32.50,5.21
43591.340,0.00,10.10,910.00,0.00,31.25,5.21
43591.361,0.00,10.54,603.75,0.88,32.50,5.21
43591.381,0.00,10.25,383.75,0.00,28.75,5.21
43591.401,1.25,12.00,721.25,0.37,31.25,5.21
43591.421,1.25,10.35,918.75,0.00,31.25,5.21
43591.443,1.25,10.24,576.25,0.50,32.50,5.21
43591.463,6.25,10.45,296.25,0.00,31.25,5.21
43591.484,1.25,9.93,901.25,0.00,32.50,5.21
43591.505,0.00,10.61,502.50,0.00,31.25,5.21
43591.525,0.00,10.20,908.75,0.00,31.25,5.21
43591.545,0.00,10.54,585.00,0.00,31.25,5.21
43591.565,0.00,10.25,845.00,0.00,31.25,5.21
43591.585,1.25,10.54,582.50,1.40,31.25,5.21
43591.605,1.25,10.42,487.50,0.00,31.25,5.21
43591.625,1.25,9.99,596.25,0.26,30.00,5.21
43591.645,6.25,10.54,840.00,0.00,31.25,5.21
43591.665,0.00,10.06,903.75,0.00,33.75,5.21
43591.685,0.00,10.53,555.00,0.00,31.25,5.21
43591.705,1.25,10.21,653.75,0.00,32.50,5.21
43591.725,0.00,11.82,708.75,0.00,31.25,5.21
43591.745,0.00,10.37,808.75,0.00,30.00,5.21
43591.765,1.25,9.88,342.50,0.00,32.50,5.21
43591.785,1.25,10.59,838.75,0.00,31.25,5.21
43591.806,1.25,10.01,911.25,0.00,30.00,5.21
43591.826,2.50,10.53,593.75,0.04,31.25,5.21
43591.846,0.00,10.17,450.00,0.00,31.25,5.21
43591.866,1.25,11.97,727.50,0.00,31.25,5.21
43591.886,1.25,10.31,800.00,0.00,31.25,5.21
43591.906,0.00,10.65,171.25,0.00,28.75,5.21
43591.926,1.25,10.49,890.00,0.00,31.25,5.21
43591.946,1.25,9.98,793.75,0.00,31.25,5.21
43591.966,0.00,11.92,733.75,0.00,32.50,5.21
43591.986,1.25,10.12,841.25,0.00,32.50,5.21
43592.006,2.50,10.59,722.50,0.00,30.00,5.21
43592.025,1.25,10.28,801.25,0.00,30.00,5.21
43592.045,-1.25,10.59,191.25,0.00,30.00,5.21
43592.065,0.00,10.64,916.25,0.00,32.50,5.21
43592.085,2.50,9.93,817.50,1.21,30.00,5.21
43592.105,1.25,10.58,-12.50,0.00,32.50,5.21
43592.126,0.00,10.12,801.25,0.00,31.25,5.20
43592.147,0.00,10.56,635.00,0.00,27.50,5.21
43592.167,0.00,10.41,915.00,0.00,32.50,5.21
43592.186,0.00,10.57,620.00,0.00,31.25,5.21
43592.206,1.25,10.47,916.25,0.00,32.50,5.21
43592.226,1.25,9.95,806.25,1.29,31.25,5.21
43592.246,-1.25,10.56,-51.25,0.00,31.25,5.21
43592.266,1.25,10.19,907.50,0.00,30.00,5.21
43592.286,7.50,10.54,601.25,0.00,32.50,5.21
43592.306,2.50,10.28,910.00,0.00,31.25,5.21
43592.326,1.25,10.64,545.00,0.26,32.50,5.21
43592.346,3.75,10.45,832.50,0.00,31.25,5.21
43592.366,1.25,9.98,906.25,0.00,31.25,5.21
43592.386,27.50,10.53,572.50,0.00,32.50,5.21
43592.406,1.25,10.11,716.25,0.00,31.25,5.20
43592.426,-1.25,10.78,633.75,2.03,31.25,5.21
43592.447,0.00,10.24,623.75,0.00,33.75,5.21
43592.467,1.25,10.54,721.25,0.00,32.50,5.21
43592.487,0.00,10.41,823.75,0.00,31.25,5.21
43592.507,1.25,10.02,783.75,0.00,30.00,5.21
43592.527,2.50,10.53,568.75,0.00,30.00,5.21
43592.547,1.25,10.06,493.75,0.00,31.25,5.21
43592.567,0.00,10.54,707.50,0.88,32.50,5.21
43592.587,0.00,10.21,746.25,0.00,30.00,5.21
43592.606,1.25,10.60,725.00,0.00,32.50,5.21
43592.626,0.00,10.48,886.25,0.00,31.25,5.21
43592.646,1.25,9.93,383.75,0.00,30.00,5.21
43592.666,0.00,12.13,726.25,0.00,30.00,5.21
43592.686,1.25,10.10,833.75,0.00,30.00,5.21
43592.706,0.00,10.61,691.25,0.00,31.25,5.21
43592.726,1.25,10.35,788.75,0.00,32.50,5.21
43592.746,0.00,10.56,53.75,0.00,32.50,5.21
43592.767,1.25,10.39,915.00,0.00,33.75,5.21
43592.787,0.00,9.89,231.25,0.00,31.25,5.21
43592.807,1.25,11.67,857.50,0.00,32.50,5.21
43592.827,0.00,10.04,822.50,0.00,32.50,5.21
43592.847,1.25,10.78,692.50,0.00,31.25,5.21
43592.867,0.00,10.20,847.50,0.00,31.25,5.21
43592.889,0.00,10.60,-8.75,0.00,32.50,5.21
43592.909,2.50,10.31,913.75,0.00,28.75,5.21
43592.929,1.25,10.75,122.50,0.00,31.25,5.21
43592.949,1.25,11.93,917.50,0.00,30.00,5.21
43592.969,0.00,9.99,818.75,0.00,31.25,5.21
43592.989,1.25,10.59,522.50,0.00,31.25,5.21
43593.009,0.00,10.15,833.75,0.00,31.25,5.21
43593.029,1.25,10.56,30.00,0.00,32.50,5.21
43593.049,0.00,10.50,917.50,0.00,32.50,5.21
43593.069,0.00,10.60,621.25,1.29,32.50,5.21
43593.088,0.00,10.53,918.75,0.00,32.50,5.21
43593.110,0.00,9.97,790.00,0.21,31.25,5.21
43593.130,1.25,10.56,342.50,0.00,31.25,5.21
43593.150,1.25,10.26,901.25,0.00,31.25,5.21
43593.170,-1.25,10.53,175.00,0.00,31.25,5.21
43593.190,0.00,10.30,911.25,0.00,31.25,5.21
43593.210,0.00,10.57,651.25,1.88,32.50,5.21
43593.229,0.00,10.52,693.75,0.00,31.25,5.21
43593.249,0.00,10.08,912.50,0.00,30.00,5.21
43593.269,10.00,10.53,618.75,0.00,32.50,5.21
43593.289,0.00,10.15,908.75,0.00,33.75,5.21
43593.309,1.25,10.55,562.50,0.73,31.25,5.21
43593.329,0.00,10.32,443.75,0.00,30.00,5.21
43593.349,1.25,11.93,703.75,0.33,28.75,5.21
43593.369,-1.25,10.50,778.75,0.00,31.25,5.21
43593.389,0.00,9.98,482.50,0.00,30.00,5.20
43593.409,1.25,10.53,306.25,0.00,32.50,5.21
43593.430,1.25,10.08,907.50,0.00,32.50,5.21
43593.450,-6.25,10.54,535.00,0.89,31.25,5.21
43593.470,0.00,10.24,420.00,0.00,30.00,5.21
43593.490,-1.25,11.97,710.00,0.00,31.25,5.21
43593.510,-17.50,10.42,803.75,0.00,32.50,5.21
43593.530,0.00,9.92,390.00,0.00,30.00,5.21
43593.550,0.00,10.54,722.50,0.00,32.50,5.21
43593.570,1.25,10.09,797.50,0.00,31.25,5.21
43593.590,-2.50,11.92,700.00,0.00,31.25,5.21
43593.610,1.25,10.25,812.50,0.00,30.00,5.21
43593.630,0.00,10.83,583.75,0.00,31.25,5.21
43593.650,2.50,10.41,865.00,0.00,31.25,5.21
43593.670,0.00,9.92,-22.50,0.00,30.00,5.21
43593.690,2.50,11.74,837.50,0.00,32.50,5.21
43593.710,1.25,10.06,817.50,0.00,31.25,5.21
43593.730,0.00,10.73,705.00,0.00,31.25,5.21
43593.751,0.00,10.21,811.25,0.00,31.25,5.21
43593.771,1.25,10.62,411.25,0.00,32.50,5.21
43593.791,0.00,10.51,856.25,0.00,31.25,5.21
43593.811,0.00,9.88,40.00,0.00,31.25,5.21
43593.831,2.50,10.70,385.00,0.00,31.25,5.21
43593.851,0.00,10.06,888.75,0.00,31.25,5.21
43593.871,0.00,10.61,97.50,0.00,32.50,5.21
43593.891,-1.25,10.31,915.00,0.00,31.25,5.21
43593.911,45.00,10.54,215.00,0.00,32.50,5.21
43593.931,1.25,10.41,911.25,0.00,31.25,5.21
43593.951,-1.25,9.89,502.50,0.55,31.25,5.21
43593.971,23.75,10.58,500.00,0.00,31.25,5.21
43593.991,0.00,10.10,871.25,0.00,30.00,5.21
43594.011,13.75,10.56,38.75,0.00,30.00,5.21
43594.032,0.00,10.34,911.25,0.00,31.25,5.21
43594.052,2.50,10.53,613.75,0.00,33.75,5.21
43594.073,0.00,10.38,917.50,0.00,32.50,5.21
43594.093,100.00,10.54,598.75,0.78,30.00,5.21
43594.113,0.00,10.54,302.50,0.00,31.25,5.21
43594.133,1.25,9.92,905.00,0.00,30.00,5.21
43594.153,1.25,10.53,456.25,0.00,30.00,5.21
43594.173,1.25,10.17,903.75,0.00,31.25,5.21
43594.193,7.50,10.54,436.25,0.00,31.25,5.21
43594.213,0.00,10.35,907.50,0.00,30.00,5.21
43594.233,1.25,11.49,566.25,0.00,31.25,5.21
43594.253,12.50,10.52,842.50,0.00,31.25,5.21
43594.273,0.00,9.99,908.75,0.00,31.25,5.21
43594.292,1.25,10.54,616.25,0.00,30.00,5.21
43594.312,1.25,10.15,408.75,0.00,30.00,5.21
43594.332,1.25,11.90,716.25,0.00,32.50,5.21
43594.352,1.25,10.30,780.00,0.00,30.00,5.21
43594.372,0.00,10.64,697.50,0.00,32.50,5.21
43594.393,2.50,10.41,811.25,0.00,31.25,5.21
43594.413,1.25,9.92,605.00,0.00,32.50,5.21
43594.433,-8.75,10.54,626.25,0.00,32.50,5.21
43594.453,1.25,10.09,588.75,0.00,31.25,5.21
43594.473,-1.25,11.99,701.25,0.00,30.00,5.21
43594.493,0.00,10.25,821.25,0.00,32.50,5.21
43594.513,1.25,11.14,700.00,0.00,32.50,5.21
43594.533,-1.25,10.41,920.00,0.00,30.00,5.21
43594.553,1.25,9.92,812.50,0.00,32.50,5.21
43594.573,1.25,11.86,698.75,0.00,32.50,5.21
43594.593,1.25,10.06,790.00,0.00,31.25,5.21
43594.613,1.25,10.90,293.75,0.00,31.25,5.21
43594.633,0.00,10.22,905.00,0.00,32.50,5.21
43594.653,1.25,10.62,172.50,0.00,30.00,5.21
43594.673,1.25,10.53,918.75,0.00,31.25,5.21
43594.693,0.00,9.87,136.25,0.00,31.25,5.21
43594.714,1.25,10.77,925.00,0.00,31.25,5.20
43594.734,0.00,10.03,808.75,0.00,32.50,5.21
43594.754,1.25,10.62,83.75,0.00,32.50,5.21
43594.774,1.25,10.32,898.75,0.00,32.50,5.21
43594.794,5.00,10.53,26.25,0.00,31.25,5.21
43594.814,0.00,10.39,908.75,0.00,31.25,5.21
43594.834,2.50,9.88,611.25,0.61,28.75,5.21
43594.854,0.00,10.60,918.75,0.00,31.25,5.21
43594.874,1.25,10.13,795.00,0.00,30.00,5.21
43594.894,2.50,10.54,416.25,0.00,30.00,5.21
43594.914,1.25,10.21,915.00,0.00,32.50,5.21
43594.934,22.50,10.56,550.00,0.89,31.25,5.21
43594.954,1.25,10.36,388.75,0.00,31.25,5.21
43594.974,-1.25,9.93,726.25,0.62,30.00,5.21
43594.994,0.00,10.53,826.25,0.00,30.00,5.21
43595.014,-1.25,10.02,897.50,0.00,32.50,5.21
43595.034,11.25,10.53,603.75,0.00,30.00,5.21
43595.055,2.50,10.13,850.00,0.00,31.25,5.21
43595.075,0.00,10.54,616.25,1.53,32.50,5.21
43595.095,1.25,10.28,537.50,0.00,32.50,5.21
43595.115,0.00,12.15,718.75,0.00,31.25,5.21
43595.135,2.50,10.43,810.00,0.00,31.25,5.21
43595.155,2.50,9.94,641.25,0.00,30.00,5.21
43595.175,0.00,10.53,712.50,0.00,32.50,5.21
43595.195,0.00,10.09,813.75,0.00,28.75,5.21
43595.215,1.25,11.81,706.25,0.00,31.25,5.21
43595.235,1.25,10.26,815.00,0.00,31.25,5.21
43595.255,1.25,10.59,377.50,0.00,32.50,5.21
43595.275,-1.25,10.44,862.50,0.00,32.50,5.21
43595.295,0.00,9.94,705.00,0.00,32.50,5.21
43595.315,0.00,11.87,721.25,0.00,32.50,5.21
43595.334,1.25,10.08,826.25,0.00,30.00,5.21
43595.355,0.00,10.59,716.25,0.00,31.25,5.21
43595.376,1.25,10.18,795.00,0.00,31.25,5.21
43595.396,1.25,11.53,172.50,0.00,33.75,5.21
43595.416,0.00,10.35,907.50,0.00,31.25,5.21
43595.436,1.25,9.90,198.75,0.00,28.75,5.21
43595.456,0.00,10.59,917.50,0.00,31.25,5.21
43595.476,0.00,10.06,811.25,0.00,31.25,5.21
43595.496,0.00,10.55,733.75,0.00,31.25,5.21
43595.515,0.00,10.32,916.25,0.00,32.50,5.21
43595.535,1.25,10.53,598.75,0.00,31.25,5.21
43595.555,1.25,10.43,922.50,0.00,27.50,5.21
43595.575,1.25,9.91,408.75,0.87,31.25,5.21
43595.595,0.00,10.55,176.25,0.00,32.50,5.21
43595.615,-1.25,10.12,902.50,0.00,32.50,5.21
43595.635,3.75,10.54,391.25,0.00,31.25,5.21
43595.655,0.00,10.24,908.75,0.00,30.00,5.21
43595.675,1.25,10.80,476.25,0.00,32.50,5.21
43595.696,0.00,10.34,908.75,0.00,30.00,5.21
43595.716,1.25,10.32,620.00,1.16,31.25,5.21
43595.736,0.00,10.59,392.50,0.00,32.50,5.21
43595.756,1.25,10.10,907.50,0.24,31.25,5.21
43595.776,16.25,10.54,110.00,1.03,31.25,5.21
43595.796,0.00,10.15,907.50,0.00,31.25,5.21
43595.816,0.00,10.54,573.75,0.00,32.50,5.21
43595.836,0.00,10.33,788.75,0.00,31.25,5.21
43595.856,1.25,11.64,726.25,0.00,32.50,5.21
43595.876,3.75,10.53,816.25,0.00,30.00,5.21
43595.896,2.50,10.01,725.00,0.00,32.50,5.21
43595.916,2.50,10.53,601.25,1.53,32.50,5.21
43595.936,2.50,10.17,586.25,0.00,32.50,5.21
43595.956,0.00,11.85,696.25,0.00,30.00,5.21
43595.976,0.00,10.32,827.50,0.00,32.50,5.21
43595.996,1.25,10.51,722.50,0.00,31.25,5.21
43596.017,8.75,10.43,798.75,0.00,31.25,5.21
43596.037,0.00,9.95,563.75,0.00,31.25,5.21
43596.057,1.25,10.53,652.50,0.00,31.25,5.21
43596.077,0.00,10.10,770.00,0.00,31.25,5.21
43596.097,2.50,10.69,713.75,0.00,31.25,5.21
43596.117,0.00,10.27,851.25,0.00,32.50,5.21
43596.137,1.25,10.32,150.00,0.00,32.50,5.21
43596.157,1.25,10.45,926.25,0.00,30.00,5.21
43596.177,1.25,9.95,827.50,0.00,31.25,5.21
43596.197,1.25,11.93,717.50,0.00,32.50,5.21
43596.217,0.00,10.09,815.00,0.00,31.25,5.21
43596.237,0.00,10.59,122.50,0.00,31.25,5.21
43596.257,0.00,10.25,895.00,0.00,31.25,5.21
43596.277,1.25,10.60,52.50,0.00,31.25,5.21
43596.297,1.25,10.63,913.75,0.00,32.50,5.21
43596.317,0.00,9.90,595.00,0.00,28.75,5.21
43596.338,1.25,10.59,735.00,0.00,26.25,5.21
43596.358,2.50,10.06,791.25,0.00,26.25,5.21
43596.378,0.00,10.56,-5.00,0.00,31.25,5.21
43596.398,1.25,10.38,912.50,0.00,31.25,5.21
43596.418,-152.50,10.54,502.50,0.00,31.25,5.21
43596.440,0.00,10.49,915.00,0.00,30.00,5.21
43596.460,0.00,9.96,143.75,0.00,32.50,5.21
43596.480,2.50,11.50,851.25,0.00,31.25,5.21
43596.500,1.25,10.01,858.75,0.00,31.25,5.21
43596.520,0.00,10.65,28.75,0.00,26.25,5.21
43596.540,1.25,10.33,910.00,0.00,25.00,5.21
43596.560,2.50,10.54,146.25,0.00,26.25,5.21
43596.580,1.25,10.34,916.25,0.00,26.25,5.21
43596.600,1.25,10.31,592.50,0.00,28.75,5.21
43596.619,2.50,10.64,671.25,0.00,27.50,5.21
43596.639,1.25,10.13,905.00,0.00,31.25,5.20
43596.661,1.25,10.58,16.25,0.00,31.25,5.21
43596.681,0.00,10.16,903.75,0.00,31.25,5.21
43596.701,0.00,10.54,612.50,0.00,33.75,5.21
43596.721,0.00,10.32,915.00,0.00,32.50,5.21
43596.740,-6.25,12.19,595.00,0.00,32.50,5.21
43596.760,1.25,10.48,843.75,0.00,25.00,5.21
43596.780,0.00,9.98,908.75,0.00,27.50,5.21
43596.800,1.25,10.53,496.25,0.00,30.00,5.21
43596.820,0.00,10.12,505.00,0.00,30.00,5.21
43596.840,3.75,11.94,656.25,1.37,28.75,5.21
43596.860,0.00,10.31,788.75,0.00,30.00,5.21
43596.880,1.25,10.97,722.50,0.00,31.25,5.21
43596.900,0.00,10.50,842.50,0.00,22.50,5.21
43596.920,0.00,9.98,905.00,0.00,26.25,5.21
43596.940,0.00,11.98,710.00,0.00,23.75,5.21
43596.960,0.00,10.13,818.75,0.00,30.00,5.21
43596.980,21.25,10.53,728.75,0.00,31.25,5.21
43597.003,1.25,10.19,792.50,0.00,31.25,5.21
43597.023,0.00,11.18,722.50,0.00,31.25,5.21
43597.043,0.00,10.34,820.00,0.00,31.25,5.21
43597.062,0.00,10.49,597.50,0.00,28.75,5.21
43597.082,25.00,12.06,798.75,0.00,31.25,5.21
43597.102,2.50,10.05,442.50,0.00,31.25,5.21
43597.122,1.25,10.59,727.50,0.45,32.50,5.21
43597.142,1.25,10.23,812.50,0.00,31.25,5.21
43597.162,1.25,10.67,11.25,0.00,31.25,5.21
43597.182,1.25,10.68,921.25,0.00,31.25,5.21
43597.202,0.00,9.90,512.50,0.00,30.00,5.21
43597.222,1.25,10.59,876.25,0.00,31.25,5.21
43597.242,-1.25,10.05,795.00,0.00,31.25,5.21
43597.263,-1.25,12.13,482.50,0.00,31.25,5.21
43597.283,2.50,10.16,873.75,0.00,30.00,5.21
43597.303,0.00,10.61,695.00,0.00,30.00,5.21
43597.324,0.00,10.43,796.25,0.00,31.25,5.21
43597.344,0.00,10.48,148.75,0.00,30.00,5.21
43597.364,0.00,11.12,925.00,0.00,32.50,5.21
43597.384,1.25,9.97,815.00,0.10,31.25,5.21
43597.404,0.00,10.62,318.75,0.00,31.25,5.21
43597.424,0.00,10.08,820.00,0.00,30.00,5.21
43597.446,1.25,10.64,698.75,0.00,30.00,5.21
43597.465,-2.50,10.29,812.50,0.00,31.25,5.21
43597.486,0.00,10.56,102.50,0.00,31.25,5.21
43597.505,2.50,10.50,905.00,0.00,31.25,5.21
43597.526,0.00,9.92,783.75,0.99,30.00,5.21
43597.545,1.25,10.62,117.50,0.00,31.25,5.21
43597.566,0.00,10.14,906.25,0.00,32.50,5.21
43597.586,-2.50,10.55,318.75,0.00,31.25,5.21
43597.606,0.00,10.28,920.00,0.00,32.50,5.21
43597.625,7.50,10.53,-1.25,0.00,32.50,5.21
43597.647,1.25,10.53,920.00,0.00,32.50,5.21
43597.667,1.25,9.86,500.00,0.68,31.25,5.21
43597.687,1.25,10.58,261.25,0.00,31.25,5.21
43597.707,0.00,10.01,903.75,0.00,32.50,5.21
43597.727,0.00,10.55,40.00,0.00,30.00,5.21
43597.747,0.00,10.26,908.75,0.00,30.00,5.21
43597.767,-7.50,10.53,583.75,0.00,32.50,5.21
43597.787,1.25,10.34,855.00,0.00,31.25,5.21
43597.806,1.25,10.05,637.50,1.20,31.25,5.21
43597.826,0.00,10.54,423.75,0.00,32.50,5.21
43597.846,-1.25,10.09,866.25,0.00,30.00,5.21
43597.866,16.25,10.53,588.75,1.26,32.50,5.21
43597.886,2.50,10.19,492.50,0.00,32.50,5.21
43597.906,0.00,10.69,706.25,0.22,30.00,5.21
43597.926,-1.25,10.35,833.75,0.00,30.00,5.21
43597.946,2.50,10.45,687.50,0.00,31.25,5.21
43597.967,33.75,10.53,821.25,0.00,31.25,5.21
43597.987,1.25,10.01,680.00,0.00,31.25,5.21
43598.007,0.00,10.84,658.75,2.02,32.50,5.21
43598.027,0.00,10.16,680.00,0.00,32.50,5.21
43598.047,1.25,11.98,705.00,0.00,31.25,5.21
43598.067,1.25,10.30,828.75,0.00,31.25,5.21
43598.087,1.25,10.65,696.25,0.00,30.00,5.21
43598.107,-1.25,10.80,801.25,0.00,30.00,5.21
43598.127,1.25,9.97,446.25,0.00,30.00,5.21
43598.147,0.00,12.19,708.75,0.00,31.25,5.21
43598.167,1.25,10.11,803.75,0.00,32.50,5.21
43598.187,1.25,10.61,221.25,0.00,33.75,5.21
43598.207,1.25,10.35,888.75,0.00,31.25,5.20
43598.227,0.00,10.59,26.25,0.00,32.50,5.21
43598.247,-1.25,10.61,916.25,0.00,32.50,5.21
43598.266,-1.25,9.96,831.25,0.00,33.75,5.21
43598.288,1.25,11.84,727.50,0.00,32.50,5.21
43598.308,0.00,10.07,792.50,0.00,30.00,5.21
43598.328,0.00,10.81,10.00,0.00,31.25,5.21
43598.348,2.50,10.22,910.00,0.00,31.25,5.21
43598.368,0.00,10.60,328.75,0.00,31.25,5.21
43598.388,1.25,10.47,916.25,0.00,32.50,5.21
43598.408,1.25,9.88,146.25,0.00,31.25,5.21
43598.428,1.25,10.77,923.75,0.00,31.25,5.20
43598.448,0.00,10.04,843.75,0.00,31.25,5.21
43598.468,-2.50,10.59,-50.00,0.00,31.25,5.21
43598.488,0.00,10.25,908.75,0.00,30.00,5.21
43598.508,2.50,10.54,601.25,0.99,31.25,5.21
43598.528,1.25,10.39,383.75,0.00,32.50,5.21
43598.548,0.00,9.89,598.75,0.00,32.50,5.21
43598.568,11.25,10.56,712.50,0.00,32.50,5.21
43598.588,1.25,10.08,905.00,0.00,33.75,5.21
43598.609,1.25,10.54,435.00,0.00,32.50,5.21
43598.629,2.50,10.22,773.75,0.00,31.25,5.21
43598.648,0.00,10.96,616.25,1.60,31.25,5.21
43598.668,1.25,10.38,581.25,0.00,31.25,5.21
43598.688,1.25,9.90,696.25,0.00,31.25,5.21
43598.708,-2.50,10.54,843.75,0.00,31.25,5.21
43598.728,1.25,10.04,903.75,0.00,30.00,5.21
43598.748,1.25,11.15,701.25,0.00,31.25,5.21
43598.768,0.00,10.18,810.00,0.00,31.25,5.21
43598.788,0.00,11.42,688.75,0.00,31.25,5.21
43598.808,1.25,10.35,812.50,0.00,30.00,5.21
43598.828,0.00,9.87,375.00,0.00,32.50,5.21
43598.848,1.25,11.27,892.50,0.00,31.25,5.21
43598.868,1.25,10.02,700.00,0.00,31.25,5.21
43598.888,1.25,11.35,700.00,0.00,31.25,5.21
43598.908,1.25,10.18,846.25,0.00,32.50,5.21
43598.927,1.25,11.88,697.50,0.00,31.25,5.21
43598.949,2.50,10.29,802.50,0.00,32.50,5.20
43598.968,0.00,10.64,135.00,0.00,30.00,5.21
43598.989,2.50,10.45,898.75,0.00,32.50,5.21
43599.009,1.25,9.96,826.25,0.00,32.50,5.21
43599.029,0.00,11.96,711.25,0.00,31.25,5.21
43599.048,1.25,10.10,913.75,0.00,32.50,5.21
43599.068,0.00,10.60,281.25,0.00,30.00,5.21
43599.088,1.25,10.26,915.00,0.00,30.00,5.21
43599.109,1.25,10.54,146.25,0.00,30.00,5.21
43599.129,1.25,10.52,915.00,0.00,30.00,5.21
43599.148,1.25,9.91,806.25,1.48,31.25,5.21
43599.168,2.50,10.59,-5.00,0.00,30.00,5.21
43599.188,0.00,10.11,906.25,0.00,31.25,5.21
43599.208,6.25,10.54,70.00,0.81,31.25,5.21
43599.228,0.00,10.34,917.50,0.00,32.50,5.21
43599.248,1.25,10.53,602.50,0.00,30.00,5.21
43599.269,1.25,10.45,907.50,0.00,31.25,5.21
43599.289,0.00,9.96,695.00,1.19,31.25,5.21
43599.309,0.00,10.55,2.50,0.00,31.25,5.21
43599.329,0.00,10.12,907.50,0.00,32.50,5.21
43599.349,8.75,10.54,545.00,1.19,32.50,5.21
43599.369,0.00,10.26,462.50,0.00,30.00,5.20
43599.389,-1.25,11.29,691.25,0.35,31.25,5.21
43599.409,11.25,10.42,843.75,0.00,32.50,5.21
43599.429,0.00,9.93,700.00,0.00,31.25,5.21
43599.449,30.00,10.53,692.50,0.00,32.50,5.21
43599.468,2.50,10.07,747.50,0.00,30.00,5.21
43599.488,1.25,11.37,713.75,0.00,31.25,5.21
43599.508,0.00,10.21,811.25,0.00,30.00,5.21
43599.528,0.00,12.06,488.75,0.00,31.25,5.21
43599.548,28.75,10.40,881.25,0.00,33.75,5.21
43599.568,0.00,9.90,651.25,0.00,31.25,5.21
43599.589,0.00,11.40,803.75,0.00,33.75,5.21
43599.609,-1.25,10.06,825.00,0.00,30.00,5.21
