Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
56.614,0.0,10.1175,-1.25,8.83,-1.25,0.0
56.624,1.25,10.11375,-1.25,8.655,-1.25,0.0
56.634,1.25,10.1175,-3.75,9.11875,-1.25,0.0
56.645,0.0,10.11,-3.75,9.11875,-1.25,0.0
56.655,1.25,10.11375,-1.25,8.92375,0.0,0.0025
56.665,0.0,10.115,-1.25,8.5475,0.0,0.0025
56.676,-1.25,10.11375,0.0,9.095,0.0,0.0025
56.686,1.25,10.11125,1.25,9.1,0.0,0.0025
56.696,1.25,10.1125,1.25,9.1,0.0,0.005
56.707,0.0,10.11625,-1.25,8.55625,0.0,0.005
56.717,2.5,10.115,1.25,9.120000000000001,0.0,0.005
56.727,0.0,10.11375,-1.25,9.11375,0.0,0.005
56.737,1.25,10.115,-1.25,8.821250000000001,0.0,0.005
56.748,0.0,10.115,-1.25,8.821250000000001,0.0,0.005
56.758,-1.25,10.11,-1.25,9.14125,0.0,0.005
56.768,0.0,10.11875,-1.25,9.04625,0.0,0.005
56.778,0.0,10.11625,-1.25,8.825000000000001,0.0,0.005
56.788,0.0,10.11625,-1.25,8.56,0.0,0.005
56.799,1.25,10.115,-1.25,8.56,0.0,0.0025
56.809,-1.25,10.115,-1.25,8.99125,0.0,0.0025
56.819,1.25,10.11875,-1.25,8.776250000000001,0.0,0.0025
56.830,0.0,10.11375,-5.0,8.56125,0.0,0.0025
56.840,0.0,10.1125,0.0,9.11375,0.0,0.0025
56.850,0.0,10.11375,0.0,9.11375,0.0,0.0025
56.860,1.25,10.115,0.0,8.755,0.0,0.0025
56.871,1.25,10.11625,-1.25,8.55125,0.0,0.0025
56.881,1.25,10.11625,0.0,9.11875,0.0,0.0025
56.891,1.25,10.1125,-3.75,9.026250000000001,0.0,0.0025
56.901,0.0,10.11375,0.0,8.6475,0.0,0.00375
56.912,0.0,10.1175,-1.25,8.72875,0.0,0.00375
56.922,0.0,10.115,0.0,9.12125,0.0,0.00375
56.932,-1.25,10.11125,2.5,9.02875,0.0,0.00375
56.943,-1.25,10.11125,0.0,8.76,0.0,0.00375
56.953,1.25,10.11375,-1.25,9.145,0.0,0.0025
56.963,1.25,10.11625,-3.75,9.11625,0.0,0.0025
56.973,2.5,10.1125,0.0,9.0275,0.0,0.0025
56.984,0.0,10.11125,0.0,8.75375,0.0,0.0025
56.994,0.0,10.11125,-1.25,8.54125,0.0,0.0025
57.004,1.25,10.11125,1.25,9.115,-1.25,0.00375
57.015,1.25,10.115,1.25,8.965,-1.25,0.00375
57.025,0.0,10.11375,-1.25,8.745000000000001,-1.25,0.00375
57.035,0.0,10.1175,-6.25,8.53125,-1.25,0.00375
57.045,0.0,10.1175,2.5,9.12875,-1.25,0.00375
57.056,-1.25,10.12375,0.0,8.855,-1.25,0.00375
57.066,0.0,10.11625,-1.25,8.6925,-1.25,0.00375
57.076,0.0,10.1125,0.0,9.088750000000001,-1.25,0.00375
57.087,1.25,10.11625,-1.25,9.1225,-1.25,0.00375
57.097,1.25,10.11625,-1.25,8.9625,-1.25,0.00375
57.108,2.5,10.120000000000001,1.25,8.63625,1.25,0.005
57.118,1.25,10.11625,-1.25,9.16375,1.25,0.005
57.128,2.5,10.115,0.0,9.13125,1.25,0.005
57.138,1.25,10.115,1.25,9.005,1.25,0.005
57.149,1.25,10.115,0.0,8.6225,-1.25,0.00375
57.159,0.0,10.1275,-3.75,9.12125,-1.25,0.00375
57.169,1.25,10.11125,-2.5,9.11875,-1.25,0.00375
57.179,0.0,10.12125,-1.25,8.9475,-1.25,0.00375
57.190,1.25,10.11875,-1.25,8.73875,-1.25,0.00375
57.200,0.0,10.12125,-1.25,9.13,0.0,0.005
57.210,1.25,10.11875,-5.0,9.11625,0.0,0.005
57.220,1.25,10.11375,-1.25,8.95625,0.0,0.005
57.231,0.0,10.11,0.0,8.735,0.0,0.005
57.241,2.5,10.11125,-1.25,9.1675,0.0,0.005
57.251,2.5,10.11125,-161.25,9.005,0.0,0.005
57.261,0.0,10.1175,-161.25,9.005,-1.25,0.00125
57.272,-2.5,10.115,-2.5,8.731250000000001,-1.25,0.00125
57.282,0.0,10.115,1.25,9.11625,-1.25,0.00125
57.292,0.0,10.115,-1.25,9.05875,-1.25,0.00125
57.303,0.0,10.1175,0.0,8.73375,0.0,0.00375
57.313,0.0,10.1125,0.0,8.5725,0.0,0.00375
57.323,2.5,10.12125,-2.5,9.1275,0.0,0.00375
57.334,-1.25,10.115,-156.25,8.99375,0.0,0.00375
57.344,-1.25,10.115,-2.5,8.8325,0.0,0.00375
57.354,0.0,10.11375,-1.25,9.13125,-1.25,0.0025
57.364,2.5,10.11125,1.25,9.12375,-1.25,0.0025
57.375,0.0,10.115,0.0,9.043750000000001,-1.25,0.0025
57.385,0.0,10.1175,-6.25,8.821250000000001,-1.25,0.0025
57.395,0.0,10.1175,3.75,8.56375,-1.25,0.0025
57.405,-1.25,10.120000000000001,-2.5,9.11375,0.0,0.0025
57.416,1.25,10.1125,-1.25,8.99125,0.0,0.0025
57.426,0.0,10.1175,-1.25,8.8225,0.0,0.0025
57.436,1.25,10.11875,-1.25,8.56375,0.0,0.0025
57.446,1.25,10.11875,-1.25,9.12125,0.0,0.0025
57.457,1.25,10.11625,-1.25,8.93875,-2.5,0.00375
57.467,0.0,10.12125,-2.5,8.765,-2.5,0.00375
57.477,0.0,10.1225,-2.5,8.56,-2.5,0.00375
57.488,1.25,10.11375,0.0,9.1175,-2.5,0.00375
57.498,1.25,10.11375,-2.5,8.98875,0.0,0.005
57.508,1.25,10.115,-1.25,8.66375,0.0,0.005
57.518,1.25,10.11875,-1.25,8.59625,0.0,0.005
57.529,-1.25,10.11375,-1.25,9.12125,0.0,0.005
57.539,0.0,10.11875,-1.25,9.0375,0.0,0.005
57.549,0.0,10.11875,0.0,8.758750000000001,0.0,0.005
57.559,1.25,10.1125,-2.5,9.1575,-2.5,0.0
57.570,0.0,10.10875,5.0,9.12125,-2.5,0.0
57.580,0.0,10.1125,0.0,8.97125,-2.5,0.0
57.590,-1.25,10.11875,-2.5,8.75375,-2.5,0.0
57.600,0.0,10.11625,-1.25,8.87375,0.0,0.00375
57.611,0.0,10.10875,0.0,9.11875,0.0,0.00375
57.621,0.0,10.115,-2.5,8.74375,0.0,0.00375
57.632,0.0,10.11125,0.0,8.53625,0.0,0.00375
57.642,2.5,10.1175,0.0,8.53625,0.0,0.00375
57.653,2.5,10.11375,-2.5,9.11625,0.0,0.00375
57.663,1.25,10.120000000000001,1.25,8.74875,0.0,0.00375
57.673,0.0,10.1175,-1.25,9.01125,0.0,0.00375
57.684,0.0,10.11375,-1.25,9.125,0.0,0.00375
57.694,1.25,10.11625,-1.25,9.125,0.0,0.00375
57.704,0.0,10.11375,0.0,8.85375,0.0,0.0025
57.714,1.25,10.115,-2.5,8.64,0.0,0.0025
57.725,1.25,10.115,-1.25,9.1,0.0,0.0025
57.735,-1.25,10.11875,-1.25,8.9525,0.0,0.0025
57.745,1.25,10.115,-1.25,8.9525,0.0,0.0025
57.755,0.0,10.11375,0.0,8.59375,0.0,0.00375
57.766,1.25,10.11375,0.0,9.12875,0.0,0.00375
57.776,0.0,10.11,0.0,8.96875,0.0,0.00375
57.786,2.5,10.1075,-1.25,8.70125,0.0,0.00375
57.797,0.0,10.1175,-1.25,8.70125,0.0,0.00375
57.807,-1.25,10.11,1.25,9.12625,0.0,0.00375
57.817,0.0,10.11625,0.0,8.901250000000001,0.0,0.00375
57.827,0.0,10.11375,-1.25,8.73375,0.0,0.00375
57.838,1.25,10.11875,0.0,9.12375,0.0,0.00375
57.848,1.25,10.120000000000001,0.0,9.12375,0.0,0.00375
57.858,0.0,10.120000000000001,1.25,9.12125,0.0,0.0025
57.868,1.25,10.1125,-1.25,8.69375,0.0,0.0025
57.879,1.25,10.120000000000001,-1.25,9.120000000000001,0.0,0.0025
57.889,0.0,10.11625,0.0,9.120000000000001,0.0,0.0025
57.900,0.0,10.1125,0.0,9.120000000000001,0.0,0.00375
57.910,1.25,10.11375,-1.25,8.63875,0.0,0.00375
57.920,0.0,10.1075,-1.25,9.1225,0.0,0.00375
57.931,0.0,10.11625,-2.5,9.1275,0.0,0.00375
57.941,0.0,10.11625,-3.75,8.91125,0.0,0.00375
57.951,0.0,10.115,-3.75,8.91125,1.25,0.00375
57.961,-1.25,10.1125,0.0,9.12125,1.25,0.00375
57.972,0.0,10.1125,0.0,9.13125,1.25,0.00375
57.982,1.25,10.1125,0.0,8.96625,1.25,0.00375
57.992,1.25,10.1125,-2.5,8.69875,1.25,0.00375
58.003,1.25,10.11,-2.5,9.137500000000001,0.0,0.0025
58.013,1.25,10.125,-5.0,9.11,0.0,0.0025
58.023,1.25,10.11875,-1.25,8.96875,0.0,0.0025
58.033,1.25,10.115,-1.25,8.69375,0.0,0.0025
58.044,1.25,10.115,-1.25,8.935,0.0,0.0025
58.054,1.25,10.120000000000001,-1.25,9.0875,1.25,0.00375
58.064,1.25,10.115,-3.75,8.86,1.25,0.00375
58.075,0.0,10.11625,0.0,8.69875,1.25,0.00375
58.085,1.25,10.1125,-3.75,8.97625,1.25,0.00375
58.095,1.25,10.115,3.75,9.135,1.25,0.00375
58.106,1.25,10.115,0.0,8.79125,1.25,0.00125
58.116,1.25,10.115,-1.25,8.62375,1.25,0.00125
58.126,1.25,10.11125,56.25,9.17625,1.25,0.00125
58.136,1.25,10.11625,0.0,9.120000000000001,1.25,0.00125
58.147,1.25,10.11625,-1.25,8.89875,-1.25,0.00125
58.157,0.0,10.115,0.0,8.68,-1.25,0.00125
58.167,0.0,10.1125,-2.5,9.12875,-1.25,0.00125
58.177,1.25,10.11125,-2.5,9.12125,-1.25,0.00125
58.188,0.0,10.11125,-1.25,8.90375,-1.25,0.00125
58.198,0.0,10.11375,0.0,8.625,-1.25,0.00125
58.208,1.25,10.11875,5.0,9.135,-1.25,0.005
58.218,1.25,10.11125,-1.25,9.07375,-1.25,0.005
58.229,0.0,10.11875,-2.5,8.905,-1.25,0.005
58.239,0.0,10.11625,-2.5,8.63125,-1.25,0.005
58.250,1.25,10.11125,-2.5,9.11625,-1.25,0.005
58.260,1.25,10.1175,-1.25,9.015,1.25,0.00125
58.270,1.25,10.1125,3.75,8.8475,1.25,0.00125
58.281,0.0,10.1175,0.0,8.62875,1.25,0.00125
58.291,0.0,10.11125,-1.25,9.11,1.25,0.00125
58.301,-2.5,10.11875,-1.25,9.08375,1.25,0.00125
58.312,1.25,10.11375,0.0,8.74125,0.0,0.0
58.322,1.25,10.11625,0.0,8.58625,0.0,0.0
58.332,-1.25,10.11375,0.0,9.14625,0.0,0.0
58.342,0.0,10.11625,-2.5,9.071250000000001,0.0,0.0
58.353,0.0,10.11625,0.0,8.79125,-2.5,0.0
58.363,1.25,10.11,-1.25,8.51875,-2.5,0.0
58.373,1.25,10.115,0.0,9.105,-2.5,0.0
58.383,0.0,10.11625,0.0,9.10125,-2.5,0.0
58.394,0.0,10.11625,-2.5,8.8375,-2.5,0.0
58.404,0.0,10.1175,0.0,8.5675,0.0,0.005
58.415,0.0,10.11125,-1.25,9.1175,0.0,0.005
58.425,2.5,10.11375,-1.25,8.84125,0.0,0.005
58.435,0.0,10.11125,-1.25,8.625,0.0,0.005
58.445,0.0,10.115,-1.25,8.625,0.0,0.005
58.456,1.25,10.1125,-3.75,9.1275,1.25,0.0025
58.466,2.5,10.11,-2.5,8.838750000000001,1.25,0.0025
58.476,0.0,10.11625,0.0,8.6175,1.25,0.0025
58.487,1.25,10.115,-1.25,9.120000000000001,1.25,0.0025
58.497,2.5,10.12125,-1.25,9.120000000000001,1.25,0.0025
58.507,0.0,10.1125,2.5,9.01,0.0,0.0025
58.518,0.0,10.11875,0.0,8.571250000000001,0.0,0.0025
58.528,1.25,10.120000000000001,55.0,9.12375,0.0,0.0025
58.538,1.25,10.11375,-3.75,9.12375,0.0,0.0025
58.548,0.0,10.12125,-3.75,9.12375,0.0,0.0025
58.559,1.25,10.11375,-1.25,8.7875,0.0,0.0
58.569,1.25,10.115,-1.25,9.12375,0.0,0.0
58.579,0.0,10.11625,-160.0,9.04625,0.0,0.0
58.590,1.25,10.11875,1.25,8.825000000000001,0.0,0.0
58.600,1.25,10.120000000000001,1.25,8.825000000000001,-1.25,0.0025
58.610,0.0,10.11125,-1.25,9.12625,-1.25,0.0025
58.621,0.0,10.11625,1.25,9.04625,-1.25,0.0025
58.631,1.25,10.115,-2.5,8.8175,-1.25,0.0025
58.641,1.25,10.115,0.0,8.61625,-1.25,0.0025
58.652,2.5,10.11125,0.0,9.125,0.0,0.0025
58.662,2.5,10.1125,51.25,9.05,0.0,0.0025
58.672,0.0,10.1175,0.0,8.821250000000001,0.0,0.0025
58.683,-1.25,10.11875,-1.25,8.5625,0.0,0.0025
58.693,-1.25,10.11625,0.0,9.12375,0.0,0.0025
58.703,0.0,10.11875,-2.5,8.92875,0.0,0.00125
58.714,-1.25,10.11625,-1.25,8.7125,0.0,0.00125
58.724,1.25,10.11875,-2.5,8.543750000000001,0.0,0.00125
58.734,1.25,10.115,0.0,9.11875,0.0,0.00125
58.744,0.0,10.11875,-2.5,9.0375,0.0,0.00125
58.755,0.0,10.1075,1.25,8.705,-1.25,0.0
58.765,0.0,10.1225,0.0,8.7825,-1.25,0.0
58.775,0.0,10.120000000000001,-2.5,9.11125,-1.25,0.0
58.786,2.5,10.115,2.5,9.025,-1.25,0.0
58.797,2.5,10.115,0.0,8.80125,-1.25,0.0
58.807,0.0,10.115,-1.25,9.12125,0.0,0.00125
58.818,0.0,10.1125,-3.75,9.11875,0.0,0.00125
58.828,1.25,10.1125,0.0,9.0225,0.0,0.00125
58.838,1.25,10.11875,0.0,8.805,0.0,0.00125
58.849,1.25,10.11875,0.0,8.53625,0.0,0.00125
58.859,0.0,10.11,0.0,9.10875,1.25,0.0025
58.869,1.25,10.1125,-2.5,8.9,1.25,0.0025
58.879,2.5,10.115,-1.25,8.745000000000001,1.25,0.0025
58.890,1.25,10.115,0.0,9.17625,1.25,0.0025
58.900,1.25,10.11625,-1.25,9.01375,0.0,0.00375
58.911,0.0,10.11375,-1.25,9.01375,0.0,0.00375
58.921,0.0,10.11125,-2.5,8.745000000000001,0.0,0.00375
58.931,1.25,10.11875,0.0,9.13625,0.0,0.00375
58.941,1.25,10.115,0.0,9.11375,0.0,0.00375
58.952,2.5,10.115,-2.5,9.01125,0.0,0.00375
58.962,1.25,10.11625,-1.25,8.5825,0.0,0.0
58.972,0.0,10.1125,0.0,9.12875,0.0,0.0
58.983,1.25,10.115,-1.25,8.9525,0.0,0.0
58.993,0.0,10.11375,-1.25,8.9525,0.0,0.0
59.003,2.5,10.1175,-1.25,8.7325,0.0,0.0025
59.014,1.25,10.1125,1.25,9.105,0.0,0.0025
59.025,0.0,10.1125,0.0,9.12125,0.0,0.0025
59.035,1.25,10.115,0.0,8.89,0.0,0.0025
59.045,1.25,10.11875,0.0,9.145,0.0,0.0025
59.055,0.0,10.11125,0.0,9.145,-1.25,0.00125
59.066,2.5,10.120000000000001,-2.5,8.935,-1.25,0.00125
59.076,1.25,10.11375,-2.5,8.71875,-1.25,0.00125
59.086,2.5,10.1225,-1.25,9.1475,-1.25,0.00125
59.097,-1.25,10.120000000000001,-6.25,9.1175,-1.25,0.00125
59.107,1.25,10.115,-6.25,9.1175,-1.25,0.0025
59.117,2.5,10.1125,-1.25,8.668750000000001,-1.25,0.0025
59.127,1.25,10.11625,-1.25,9.115,-1.25,0.0025
59.138,-1.25,10.1125,-1.25,9.12375,-1.25,0.0025
59.148,0.0,10.11625,-2.5,8.99125,1.25,0.005
59.158,1.25,10.1175,0.0,8.72,1.25,0.005
59.168,1.25,10.115,0.0,9.135,1.25,0.005
59.179,1.25,10.11625,2.5,9.1,1.25,0.005
59.189,1.25,10.11375,-1.25,8.92125,1.25,0.005
59.199,-1.25,10.11625,3.75,8.60875,1.25,0.005
59.209,1.25,10.10875,3.75,8.60875,0.0,0.0
59.220,0.0,10.11375,-2.5,9.11875,0.0,0.0
59.230,1.25,10.11875,-2.5,8.9225,0.0,0.0
59.240,1.25,10.11625,-2.5,8.66125,0.0,0.0
59.251,0.0,10.11625,-2.5,8.66125,0.0,0.0
59.261,0.0,10.11,-6.25,9.0925,-1.25,0.0
59.271,0.0,10.1125,-1.25,8.918750000000001,-1.25,0.0
59.281,1.25,10.1125,-3.75,8.64875,-1.25,0.0
59.292,1.25,10.11625,-3.75,8.64875,-1.25,0.0
59.302,1.25,10.115,-1.25,9.11625,-1.25,0.0
59.313,1.25,10.115,-8.75,8.85375,0.0,0.0
59.323,1.25,10.1125,-2.5,8.59,0.0,0.0
59.333,-1.25,10.115,0.0,9.1225,0.0,0.0
59.343,0.0,10.11875,0.0,9.12875,0.0,0.0
59.354,0.0,10.11875,0.0,8.97,0.0,0.0025
59.364,1.25,10.11,0.0,8.64,0.0,0.0025
59.374,1.25,10.11875,-1.25,9.125,0.0,0.0025
59.384,0.0,10.11375,-1.25,9.1075,0.0,0.0025
59.395,1.25,10.1175,1.25,8.963750000000001,0.0,0.0025
59.405,0.0,10.1125,1.25,8.695,0.0,0.0
59.415,1.25,10.120000000000001,0.0,9.1225,0.0,0.0
59.426,1.25,10.11625,-1.25,9.11875,0.0,0.0
59.436,1.25,10.11375,1.25,8.955,0.0,0.0
59.446,0.0,10.11875,-1.25,8.6875,0.0,0.0
59.456,0.0,10.1125,1.25,9.125,0.0,0.0
59.467,0.0,10.11625,-2.5,9.055,0.0,0.0
59.477,-1.25,10.115,-1.25,8.883750000000001,0.0,0.0
59.487,0.0,10.11625,1.25,9.12625,0.0,0.0
59.498,0.0,10.10875,1.25,9.12625,0.0,0.0
59.508,0.0,10.11625,1.25,9.115,0.0,0.00125
59.518,-1.25,10.115,0.0,8.8225,0.0,0.00125
59.529,1.25,10.11625,-3.75,9.13,0.0,0.00125
59.539,0.0,10.11,-5.0,9.1225,0.0,0.00125
59.549,1.25,10.11625,-5.0,9.1225,0.0,0.00125
59.560,0.0,10.11125,-1.25,8.815,-1.25,0.0025
59.570,0.0,10.11625,-1.25,9.1175,-1.25,0.0025
59.580,3.75,10.11625,-2.5,9.120000000000001,-1.25,0.0025
59.590,1.25,10.11125,0.0,8.905,-1.25,0.0025
59.601,1.25,10.115,0.0,8.905,-1.25,0.0025
59.611,1.25,10.1175,-1.25,8.5875,-2.5,0.0
59.621,-2.5,10.1175,-8.75,9.06,-2.5,0.0
59.632,1.25,10.11875,3.75,8.8975,-2.5,0.0
59.642,2.5,10.11625,-2.5,8.635,-2.5,0.0
59.652,1.25,10.1175,-1.25,9.1175,0.0,0.00625
59.662,0.0,10.11625,-2.5,9.0975,0.0,0.00625
59.673,2.5,10.11,0.0,8.87375,0.0,0.00625
59.683,0.0,10.1175,0.0,8.61625,0.0,0.00625
59.693,0.0,10.1175,-1.25,9.14375,0.0,0.00625
59.704,0.0,10.120000000000001,-5.0,8.975,1.25,0.0
59.714,1.25,10.1175,-2.5,8.76375,1.25,0.0
59.724,1.25,10.1125,0.0,8.60125,1.25,0.0
59.734,1.25,10.1175,-1.25,9.13125,1.25,0.0
59.745,-1.25,10.115,1.25,9.08625,1.25,0.0
59.755,0.0,10.11125,1.25,9.08625,0.0,0.0
59.765,0.0,10.1125,2.5,8.55125,0.0,0.0
59.776,0.0,10.115,-5.0,9.12875,0.0,0.0
59.786,1.25,10.11625,3.75,9.06625,0.0,0.0
59.796,1.25,10.11625,0.0,8.793750000000001,0.0,0.0
59.806,0.0,10.115,-5.0,9.17875,0.0,0.0025
59.817,1.25,10.115,1.25,9.11875,0.0,0.0025
59.827,1.25,10.11625,-3.75,9.06125,0.0,0.0025
59.837,1.25,10.11375,0.0,8.7875,0.0,0.0025
59.847,0.0,10.106250000000001,-1.25,8.57,0.0,0.0025
59.858,0.0,10.106250000000001,-2.5,9.09875,-2.5,0.0
59.868,1.25,10.11375,-1.25,8.98,-2.5,0.0
59.878,-1.25,10.11625,1.25,8.76125,-2.5,0.0
59.888,1.25,10.115,0.0,8.555,-2.5,0.0
59.899,-1.25,10.120000000000001,-1.25,9.11625,-2.5,0.0
59.909,-1.25,10.115,0.0,8.97375,-1.25,0.0
59.919,1.25,10.11125,0.0,8.7575,-1.25,0.0
59.930,1.25,10.120000000000001,0.0,8.9025,-1.25,0.0
59.940,1.25,10.11625,0.0,9.12125,-1.25,0.0
59.950,0.0,10.115,-1.25,9.015,-1.25,0.0
59.960,0.0,10.115,2.5,8.700000000000001,0.0,0.0
59.971,0.0,10.11375,-1.25,9.0925,0.0,0.0
59.981,0.0,10.120000000000001,-2.5,9.125,0.0,0.0
59.991,1.25,10.1125,-1.25,9.00625,0.0,0.0
60.002,2.5,10.11125,-1.25,8.7325,0.0,0.0
60.012,2.5,10.11125,0.0,9.125,-1.25,0.0
60.022,-1.25,10.1175,0.0,9.1125,-1.25,0.0
60.032,-1.25,10.120000000000001,0.0,8.94375,-1.25,0.0
60.043,0.0,10.11125,-1.25,8.72375,-1.25,0.0
60.053,0.0,10.11125,-1.25,9.14625,-1.25,0.0
60.063,1.25,10.12125,-1.25,9.09125,0.0,0.0
60.073,1.25,10.12125,-1.25,8.865,0.0,0.0
60.084,0.0,10.11625,-2.5,8.65375,0.0,0.0
60.094,1.25,10.11375,0.0,9.1075,0.0,0.0
60.104,1.25,10.11125,-2.5,9.12125,-1.25,0.0
60.115,1.25,10.115,0.0,8.805,-1.25,0.0
60.125,1.25,10.1175,-1.25,8.65,-1.25,0.0
60.135,-1.25,10.1225,-3.75,9.115,-1.25,0.0
60.146,1.25,10.11625,-2.5,8.90375,-1.25,0.0
60.156,0.0,10.11125,-2.5,8.90375,-1.25,0.00125
60.167,0.0,10.12125,-1.25,9.13125,-1.25,0.00125
60.177,0.0,10.115,-1.25,9.10875,-1.25,0.00125
60.187,0.0,10.10875,0.0,8.89125,-1.25,0.00125
60.198,1.25,10.115,0.0,8.67875,-1.25,0.00125
60.208,0.0,10.115,0.0,8.67875,-1.25,0.0
60.218,0.0,10.1225,50.0,9.120000000000001,-1.25,0.0
60.228,2.5,10.120000000000001,-2.5,8.88125,-1.25,0.0
60.239,1.25,10.11625,-3.75,8.66625,-1.25,0.0
60.249,0.0,10.115,-3.75,8.66625,-1.25,0.0
60.259,0.0,10.1175,0.0,9.11875,-1.25,0.0
60.269,2.5,10.125,-2.5,8.97125,-1.25,0.0
60.280,1.25,10.11625,-1.25,8.59625,-1.25,0.0
60.290,0.0,10.11375,-3.75,9.1175,-1.25,0.0
60.300,1.25,10.1225,0.0,9.12125,-1.25,0.0
60.310,0.0,10.120000000000001,0.0,9.12125,0.0,0.0
60.321,0.0,10.120000000000001,0.0,8.696250000000001,0.0,0.0
60.331,0.0,10.12375,5.0,9.120000000000001,0.0,0.0
60.341,1.25,10.11125,-3.75,9.09375,0.0,0.0
60.352,1.25,10.11625,-2.5,8.80625,0.0,0.0
60.362,1.25,10.120000000000001,-2.5,8.80625,1.25,0.0
60.372,1.25,10.1175,-2.5,9.125,1.25,0.0
60.383,0.0,10.11125,-5.0,9.0775,1.25,0.0
60.393,1.25,10.11375,-1.25,8.85,1.25,0.0
60.403,0.0,10.11375,0.0,8.5925,0.0,0.00125
60.413,0.0,10.1125,0.0,9.1175,0.0,0.00125
60.424,0.0,10.1175,-1.25,9.07375,0.0,0.00125
60.434,0.0,10.1175,1.25,8.85125,0.0,0.00125
60.444,1.25,10.1125,1.25,8.58,0.0,0.00125
60.454,1.25,10.1125,0.0,9.13125,0.0,0.00125
60.465,0.0,10.11875,-1.25,8.945,-1.25,0.0
60.475,1.25,10.1175,-2.5,8.785,-1.25,0.0
60.485,1.25,10.1125,-2.5,8.57,-1.25,0.0
60.496,1.25,10.11375,0.0,9.137500000000001,-1.25,0.0
60.506,1.25,10.11375,0.0,8.995000000000001,-1.25,0.0
60.516,0.0,10.11625,1.25,8.72125,0.0,0.0
60.526,-1.25,10.120000000000001,1.25,8.51125,0.0,0.0
60.536,1.25,10.1175,-1.25,9.115,0.0,0.0
60.547,1.25,10.1125,-2.5,9.0525,0.0,0.0
60.557,0.0,10.11625,-3.75,8.66375,0.0,0.0
60.567,0.0,10.11375,-3.75,9.14125,0.0,0.0
60.578,1.25,10.1125,-1.25,9.11875,0.0,0.0
60.588,1.25,10.1125,0.0,9.055,0.0,0.0
60.598,1.25,10.11125,0.0,8.83375,0.0,0.0
60.609,1.25,10.11125,0.0,8.5125,-1.25,0.0
60.619,2.5,10.1075,-7.5,9.1275,-1.25,0.0
60.629,2.5,10.1075,1.25,9.0375,-1.25,0.0
60.640,0.0,10.115,-1.25,8.77375,-1.25,0.0
60.650,-1.25,10.1175,0.0,8.5625,-1.25,0.0
60.660,0.0,10.11125,5.0,9.14125,0.0,0.0
60.670,0.0,10.11375,0.0,9.040000000000001,0.0,0.0
60.681,0.0,10.11875,0.0,8.76625,0.0,0.0
60.691,-1.25,10.10875,0.0,8.54875,0.0,0.0
60.702,2.5,10.11125,50.0,9.12625,0.0,0.0
60.712,2.5,10.11125,-1.25,8.8675,1.25,0.0
60.722,0.0,10.1125,1.25,8.71,1.25,0.0
60.733,0.0,10.11875,-2.5,8.55125,1.25,0.0
60.743,-1.25,10.11625,2.5,9.13,1.25,0.0
60.753,0.0,10.1125,-2.5,9.03125,1.25,0.0
60.764,0.0,10.1125,-1.25,8.6575,1.25,0.0
60.774,3.75,10.1175,0.0,9.145,1.25,0.0
60.784,-1.25,10.120000000000001,0.0,9.145,1.25,0.0
60.794,1.25,10.1125,1.25,8.76,1.25,0.0
60.805,1.25,10.11625,1.25,8.76,1.25,0.0
60.815,1.25,10.11625,-1.25,9.1175,-1.25,0.00125
60.825,2.5,10.115,1.25,9.106250000000001,-1.25,0.00125
60.836,1.25,10.10875,1.25,8.75375,-1.25,0.00125
60.846,0.0,10.1125,-2.5,8.87375,-1.25,0.00125
60.856,0.0,10.115,-2.5,8.87375,0.0,0.0
60.867,0.0,10.115,-5.0,9.11625,0.0,0.0
60.877,1.25,10.1175,-2.5,8.75375,0.0,0.0
60.887,1.25,10.11875,-1.25,8.985,0.0,0.0
60.897,0.0,10.11125,0.0,9.12375,0.0,0.0
60.908,1.25,10.11375,0.0,9.12375,0.0,0.0
60.918,0.0,10.11625,-1.25,8.68625,0.0,0.0
60.928,0.0,10.11,-2.5,9.151250000000001,0.0,0.0
60.938,0.0,10.11625,-7.5,9.10125,0.0,0.0
60.949,0.0,10.1125,2.5,8.9425,0.0,0.0
60.959,1.25,10.115,2.5,8.9425,-1.25,0.0
60.969,1.25,10.11375,1.25,8.57375,-1.25,0.0
60.980,1.25,10.12625,-3.75,9.12125,-1.25,0.0
60.990,2.5,10.11125,0.0,8.94875,-1.25,0.0
61.000,2.5,10.1175,0.0,8.73,-1.25,0.0
61.011,1.25,10.11625,0.0,8.73,0.0,0.0
61.021,0.0,10.11625,-5.0,9.12375,0.0,0.0
61.031,1.25,10.115,-1.25,8.95375,0.0,0.0
61.042,1.25,10.11625,0.0,8.67625,0.0,0.0
61.053,0.0,10.115,-1.25,9.13125,0.0,0.0
61.063,-1.25,10.11875,-1.25,9.13125,0.0,0.005
61.074,1.25,10.11625,-1.25,8.883750000000001,0.0,0.005
61.084,0.0,10.11625,-2.5,8.668750000000001,0.0,0.005
61.094,1.25,10.11375,1.25,9.10375,0.0,0.005
61.104,0.0,10.1225,-1.25,9.11375,0.0,0.005
61.115,0.0,10.1225,-1.25,8.77,0.0,0.0
61.125,0.0,10.11375,1.25,8.615,0.0,0.0
61.135,1.25,10.1175,-2.5,9.11875,0.0,0.0
61.145,1.25,10.11375,53.75,9.11125,0.0,0.0
