elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
115.483,0.00,9.63,46.25,0.00,31.25,5.21
115.520,1.25,9.89,830.00,0.00,31.25,5.21
115.558,0.00,10.09,896.25,0.00,32.50,5.21
115.599,1.25,10.24,526.25,0.00,31.25,5.21
115.636,13.75,10.32,598.75,0.00,32.50,5.21
115.674,1.25,10.09,63.75,0.00,31.25,5.21
115.709,1.25,9.81,893.75,0.00,31.25,5.21
115.748,0.00,9.98,452.50,0.00,32.50,5.21
115.786,2.50,10.32,903.75,0.00,33.75,5.21
115.822,-1.25,11.77,58.75,0.00,30.00,5.21
115.861,1.25,11.39,685.00,0.00,31.25,5.21
115.900,1.25,9.70,653.75,0.77,30.00,5.21
115.938,0.00,9.96,766.25,0.00,30.00,5.21
115.976,0.00,10.16,661.25,0.00,31.25,5.21
116.012,-13.75,10.63,587.50,0.00,31.25,5.21
116.050,1.25,10.29,663.75,0.98,31.25,5.21
116.090,0.00,9.61,665.00,0.24,30.00,5.21
116.129,0.00,9.84,845.00,0.00,31.25,5.21
116.167,-1.25,10.06,826.25,0.00,32.50,5.21
116.202,17.50,10.35,750.00,0.00,31.25,5.21
116.240,0.00,10.36,5.00,0.00,32.50,5.21
116.278,1.25,9.65,615.00,0.00,32.50,5.21
116.315,0.00,9.85,802.50,0.11,32.50,5.21
116.354,15.00,10.18,826.25,0.00,30.00,5.21
116.393,-5.00,10.26,902.50,0.00,31.25,5.21
116.430,8.75,11.78,482.50,0.00,31.25,5.21
116.467,0.00,9.60,661.25,0.50,32.50,5.21
116.504,0.00,9.83,841.25,0.00,31.25,5.21
116.543,0.00,9.99,897.50,0.00,31.25,5.21
116.580,1.25,10.24,748.75,0.00,31.25,5.21
116.621,-1.25,11.33,650.00,0.00,30.00,5.21
116.656,1.25,10.29,90.00,0.00,30.00,5.21
116.695,0.00,9.72,522.50,0.00,31.25,5.21
116.733,1.25,9.93,901.25,0.00,31.25,5.21
116.771,3.75,10.19,856.25,0.00,31.25,5.21
116.808,-1.25,10.25,315.00,0.00,30.00,5.21
116.845,0.00,11.36,537.50,0.00,31.25,5.21
116.884,1.25,9.68,576.25,2.14,32.50,5.21
116.922,-1.25,9.94,831.25,0.00,31.25,5.21
116.959,1.25,10.12,901.25,0.00,31.25,5.21
116.995,6.25,11.42,652.50,0.00,31.25,5.21
117.034,1.25,10.28,652.50,1.62,31.25,5.21
117.073,0.00,9.79,67.50,0.00,32.50,5.21
117.111,0.00,9.82,822.50,0.00,32.50,5.21
117.151,1.25,9.98,902.50,0.00,32.50,5.21
117.190,0.00,10.27,815.00,0.00,31.25,5.21
117.227,23.75,10.59,670.00,0.00,30.00,5.21
117.262,2.50,10.00,581.25,0.00,31.25,5.21
117.300,1.25,9.77,893.75,0.84,32.50,5.21
117.339,1.25,10.13,762.50,0.00,32.50,5.21
117.377,0.00,10.26,897.50,0.00,31.25,5.21
117.414,1.25,11.73,597.50,0.00,31.25,5.21
117.452,0.00,10.61,663.75,0.00,31.25,5.21
117.490,2.50,9.67,572.50,0.61,31.25,5.21
117.530,1.25,9.93,843.75,0.00,31.25,5.21
117.568,0.00,10.12,906.25,0.00,31.25,5.21
117.608,1.25,10.25,891.25,0.00,31.25,5.21
117.650,1.25,10.25,142.50,0.00,31.25,5.21
117.688,-1.25,11.42,332.50,0.00,30.00,5.21
117.726,0.00,9.66,655.00,1.05,31.25,5.21
117.763,2.50,9.93,846.25,0.00,32.50,5.21
117.800,1.25,10.12,710.00,0.00,32.50,5.21
117.837,1.25,11.18,615.00,0.00,28.75,5.21
117.875,-1.25,10.25,660.00,0.00,32.50,5.21
117.915,0.00,9.59,397.50,0.01,31.25,5.21
117.953,1.25,9.81,892.50,0.00,31.25,5.21
117.991,2.50,10.02,846.25,0.00,32.50,5.21
118.026,17.50,10.26,901.25,0.00,31.25,5.21
118.063,1.25,11.13,385.00,0.00,31.25,5.21
118.103,1.25,10.50,688.75,0.00,30.00,5.21
118.142,0.00,9.73,558.75,0.00,31.25,5.21
118.182,0.00,9.92,895.00,0.00,31.25,5.21
118.220,2.50,10.26,843.75,0.00,32.50,5.21
118.258,0.00,10.25,-20.00,0.00,30.00,5.21
118.296,1.25,10.87,473.75,0.00,31.25,5.21
118.334,1.25,9.63,581.25,0.79,32.50,5.21
118.371,-1.25,9.86,855.00,0.00,28.75,5.21
118.410,-10.00,10.07,900.00,0.00,32.50,5.21
118.448,0.00,10.25,705.00,0.00,30.00,5.21
118.485,3.75,10.32,633.75,0.00,32.50,5.21
118.525,0.00,10.31,667.50,1.10,32.50,5.21
118.563,1.25,9.90,683.75,0.00,32.50,5.21
118.601,0.00,9.97,903.75,0.00,30.00,5.21
118.638,-1.25,10.88,506.25,0.00,31.25,5.21
118.679,1.25,11.65,722.50,0.00,31.25,5.21
118.717,1.25,10.25,617.50,0.00,31.25,5.21
118.756,1.25,9.59,75.00,0.00,31.25,5.21
118.793,2.50,9.81,892.50,0.33,30.00,5.21
118.832,0.00,10.02,901.25,0.00,31.25,5.21
118.870,10.00,10.30,833.75,0.00,32.50,5.21
118.907,1.25,10.25,476.25,0.00,30.00,5.21
118.946,1.25,10.76,560.00,0.00,32.50,5.21
118.985,0.00,9.71,548.75,0.00,32.50,5.21
119.022,0.00,9.92,813.75,0.00,32.50,5.21
119.060,-5.00,10.15,898.75,0.00,32.50,5.21
119.098,1.25,10.25,17.50,0.00,31.25,5.21
119.138,2.50,11.97,35.00,0.00,31.25,5.21
119.178,1.25,10.40,566.25,0.00,30.00,5.21
119.216,0.00,9.77,900.00,1.51,31.25,5.21
119.254,1.25,10.02,807.50,0.00,31.25,5.21
119.292,0.00,10.25,895.00,0.00,32.50,5.21
119.330,0.00,11.69,572.50,0.00,31.25,5.21
119.367,0.00,10.30,660.00,0.00,31.25,5.21
119.405,1.25,9.68,385.00,0.00,31.25,5.21
119.444,1.25,10.00,836.25,0.00,31.25,5.21
119.483,1.25,10.07,903.75,0.00,31.25,5.21
119.521,0.00,10.97,765.00,0.00,31.25,5.21
119.559,1.25,10.44,657.50,0.49,32.50,5.21
119.596,0.00,9.58,630.00,0.00,31.25,5.21
119.635,-1.25,9.81,786.25,0.00,31.25,5.21
119.674,1.25,9.97,892.50,0.00,30.00,5.21
119.714,1.25,10.13,511.25,0.00,31.25,5.21
119.754,0.00,10.31,787.50,0.00,28.75,5.21
119.791,-1.25,10.25,662.50,0.58,33.75,5.21
119.830,-1.25,9.60,567.50,0.00,31.25,5.21
119.865,1.25,9.87,662.50,0.00,30.00,5.21
119.903,-1.25,10.15,815.00,0.00,30.00,5.21
119.942,-1.25,10.70,823.75,0.00,30.00,5.21
119.982,2.50,10.25,366.25,0.00,31.25,5.21
120.019,0.00,9.58,213.75,0.00,31.25,5.21
120.057,2.50,9.75,893.75,1.63,31.25,5.21
120.096,1.25,10.02,807.50,0.00,31.25,5.21
120.135,15.00,10.18,901.25,0.00,32.50,5.21
120.173,2.50,10.24,893.75,0.00,30.00,5.21
120.217,-6.25,10.31,457.50,0.00,32.50,5.21
120.263,0.00,10.24,-15.00,0.00,32.50,5.21
120.304,0.00,10.93,485.00,0.00,30.00,5.21
120.342,2.50,9.69,645.00,0.00,31.25,5.21
120.379,0.00,9.84,828.75,0.00,32.50,5.21
120.418,-1.25,10.09,902.50,0.00,32.50,5.21
120.456,0.00,10.25,910.00,0.00,31.25,5.21
120.494,8.75,10.65,631.25,0.00,31.25,5.21
120.532,0.00,9.59,162.50,0.07,32.50,5.21
120.569,-1.25,9.82,765.00,0.00,31.25,5.21
120.607,0.00,10.02,893.75,0.00,30.00,5.21
120.645,0.00,11.86,840.00,0.00,32.50,5.21
120.683,1.25,10.24,671.25,0.00,32.50,5.21
120.723,1.25,10.27,8.75,1.02,31.25,5.21
120.761,0.00,9.84,543.75,0.00,31.25,5.21
120.800,1.25,9.88,891.25,0.00,31.25,5.21
120.838,0.00,10.20,646.25,0.00,31.25,5.21
120.876,23.75,10.30,815.00,0.00,28.75,5.21
120.915,1.25,10.24,453.75,0.00,31.25,5.21
120.957,2.50,10.25,613.75,0.00,30.00,5.21
120.999,1.25,9.80,681.25,1.01,32.50,5.21
121.037,1.25,9.90,723.75,0.00,28.75,5.21
121.075,-1.25,10.01,897.50,0.00,28.75,5.21
121.112,1.25,11.04,833.75,0.00,28.75,5.21
121.150,0.00,10.25,901.25,0.00,28.75,5.21
121.200,-10.00,10.30,785.00,0.00,31.25,5.21
121.241,5.00,10.27,673.75,0.00,32.50,5.21
121.280,2.50,10.27,596.25,0.00,31.25,5.21
121.317,1.25,9.78,895.00,1.27,30.00,5.21
121.355,0.00,10.00,763.75,0.00,31.25,5.21
121.391,0.00,10.24,897.50,0.00,30.00,5.21
121.431,0.00,10.24,655.00,0.00,31.25,5.21
121.475,7.50,10.77,683.75,0.00,30.00,5.21
121.517,1.25,10.34,588.75,0.00,30.00,5.21
121.556,1.25,9.63,503.75,0.00,32.50,5.21
121.596,0.00,9.89,825.00,0.00,31.25,5.21
121.633,1.25,10.07,382.50,0.00,31.25,5.21
121.670,1.25,11.36,810.00,0.00,33.75,5.21
121.708,0.00,10.69,690.00,0.00,32.50,5.21
121.748,1.25,10.34,655.00,1.45,32.50,5.21
121.787,1.25,9.78,447.50,0.00,32.50,5.21
121.825,0.00,9.94,892.50,0.00,32.50,5.21
121.869,2.50,10.05,812.50,0.00,32.50,5.21
121.907,0.00,10.24,863.75,0.00,30.00,5.21
121.945,0.00,11.62,568.75,0.00,31.25,5.21
121.984,0.00,10.29,556.25,0.00,32.50,5.21
122.024,1.25,9.66,483.75,0.00,31.25,5.21
122.061,0.00,9.90,887.50,0.00,32.50,5.21
122.097,1.25,10.11,423.75,0.00,28.75,5.21
122.135,8.75,11.11,685.00,0.00,31.25,5.21
122.173,-1.25,10.25,663.75,0.00,31.25,5.21
122.210,1.25,9.74,595.00,0.00,30.00,5.21
122.251,0.00,9.80,770.00,0.00,28.75,5.21
122.292,2.50,9.96,892.50,0.00,31.25,5.21
122.329,0.00,10.46,850.00,0.00,31.25,5.21
122.367,-17.50,10.36,665.00,0.00,31.25,5.21
122.404,1.25,10.35,51.25,0.00,31.25,5.21
122.442,0.00,9.71,633.75,0.00,32.50,5.21
122.481,0.00,9.85,550.00,1.73,31.25,5.21
122.520,1.25,10.23,800.00,0.00,31.25,5.21
122.558,-1.25,10.25,910.00,0.00,31.25,5.21
122.596,2.50,10.25,180.00,0.00,30.00,5.21
122.635,1.25,9.87,287.50,0.00,31.25,5.21
122.673,1.25,9.77,887.50,1.29,31.25,5.21
122.711,0.00,10.02,853.75,0.00,31.25,5.21
122.749,0.00,10.24,910.00,0.00,31.25,5.21
122.787,0.00,11.42,678.75,0.00,32.50,5.21
122.823,0.00,9.58,-47.50,1.52,30.00,5.21
122.865,1.25,9.59,351.25,0.00,31.25,5.21
122.910,0.00,9.71,798.75,0.00,31.25,5.21
122.948,1.25,9.89,610.00,0.00,31.25,5.21
122.987,1.25,10.21,712.50,0.00,30.00,5.21
123.025,0.00,10.74,841.25,0.00,30.00,5.21
123.063,1.25,10.25,268.75,0.08,28.75,5.21
123.102,1.25,9.59,208.75,0.00,30.00,5.21
123.141,0.00,9.77,893.75,1.64,30.00,5.21
123.179,0.00,10.01,821.25,0.00,31.25,5.21
123.218,0.00,10.19,792.50,0.00,31.25,5.21
123.258,2.50,10.64,662.50,0.00,30.00,5.21
123.295,1.25,10.25,576.25,0.00,30.00,5.21
123.336,-1.25,10.27,111.25,0.35,31.25,5.21
123.377,1.25,9.78,112.50,0.00,30.00,5.21
123.420,2.50,9.78,885.00,0.00,31.25,5.21
123.462,1.25,9.89,887.50,0.63,31.25,5.21
123.504,-1.25,9.99,812.50,0.00,31.25,5.21
123.551,0.00,10.03,396.25,0.20,31.25,5.21
123.597,0.00,9.95,795.00,1.39,31.25,5.21
123.653,1.25,9.68,55.00,2.15,31.25,5.21
123.713,1.25,10.36,342.50,0.00,31.25,5.21
123.765,8.75,11.47,31.25,0.00,31.25,5.21
123.819,2.50,11.24,622.50,0.00,31.25,5.21
123.861,1.25,11.34,810.00,0.00,31.25,5.21
123.912,-1.25,10.25,868.75,0.00,31.25,5.21
123.957,17.50,11.75,823.75,0.00,30.00,5.21
124.000,6.25,11.18,26.25,0.00,30.00,5.21
124.050,1.25,11.76,770.00,0.00,31.25,5.21
124.095,1.25,10.24,876.25,0.00,32.50,5.21
124.143,0.00,11.51,737.50,0.00,30.00,5.21
124.190,0.00,11.54,512.50,0.00,31.25,5.21
124.238,1.25,10.25,858.75,0.00,31.25,5.21
124.282,-8.75,10.30,555.00,0.00,32.50,5.21
124.326,1.25,11.04,812.50,0.00,31.25,5.21
124.388,0.00,10.02,355.00,0.00,31.25,5.21
124.438,2.50,10.02,892.50,0.00,31.25,5.21
124.485,1.25,9.96,482.50,0.00,31.25,5.21
124.531,-1.25,9.90,381.25,1.17,28.75,5.21
124.577,0.00,10.02,740.00,0.00,32.50,5.21
124.624,-8.75,10.15,332.50,0.00,31.25,5.21
124.676,2.50,9.86,687.50,0.00,30.00,5.21
124.731,1.25,10.25,672.50,0.00,32.50,5.21
124.790,1.25,11.90,761.25,0.00,31.25,5.21
124.845,2.50,10.32,471.25,0.00,31.25,5.21
124.900,0.00,10.02,837.50,1.18,31.25,5.21
124.977,10.00,10.25,658.75,0.00,31.25,5.21
125.042,1.25,10.08,897.50,0.00,32.50,5.21
125.091,1.25,10.22,356.25,0.00,32.50,5.21
125.143,1.25,9.91,895.00,1.12,32.50,5.21
125.188,0.00,9.95,893.75,0.00,32.50,5.21
125.233,-17.50,10.03,825.00,0.00,30.00,5.21
125.277,1.25,10.03,770.00,0.00,31.25,5.21
125.325,2.50,9.97,376.25,0.00,32.50,5.21
125.373,1.25,10.01,478.75,0.00,31.25,5.21
