Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
216.239,3546.25,9.0825,2.5,10.51375,-1.25,0.0025
216.249,3531.25,9.0875,-1.25,10.185,-1.25,0.00375
216.260,3541.25,9.0775,21.25,10.64875,-1.25,0.00375
216.270,3536.25,9.08375,5.0,10.65,-1.25,0.00375
216.280,3527.5,9.07875,0.0,10.575000000000001,-1.25,0.00375
216.290,3525.0,9.09625,0.0,10.575000000000001,-1.25,0.00375
216.301,3537.5,9.102500000000001,-2.5,10.205,0.0,0.0
216.311,3547.5,9.085,0.0,10.59625,0.0,0.0
216.321,3512.5,9.07875,13.75,10.637500000000001,0.0,0.0
216.332,3546.25,9.0775,-5.0,10.620000000000001,0.0,0.0
216.342,3500.0,9.088750000000001,-5.0,10.620000000000001,0.0,0.0
216.352,3543.75,9.0825,2.5,10.2225,0.0,0.0
216.362,3536.25,9.0825,-1.25,10.387500000000001,0.0,0.0
216.373,3543.75,9.09625,47.5,10.6475,0.0,0.0
216.383,3537.5,9.08625,1.25,10.67875,0.0,0.0
216.393,3455.0,9.09125,1.25,10.67875,-1.25,0.0
216.404,3540.0,9.08125,0.0,10.18125,-1.25,0.0
216.414,3527.5,9.08375,-5.0,10.66,-1.25,0.0
216.424,3543.75,9.075000000000001,-1.25,10.65,-1.25,0.0
216.434,3535.0,9.07375,7.5,10.64875,-1.25,0.0
216.445,3543.75,9.09625,7.5,10.64875,0.0,0.00125
216.455,3531.25,9.088750000000001,5.0,10.258750000000001,0.0,0.00125
216.465,3532.5,9.0875,25.0,10.05125,0.0,0.00125
216.476,3542.5,9.07,1.25,10.6475,0.0,0.00125
216.486,3435.0,9.088750000000001,-1.25,10.65375,0.0,0.00125
216.496,3550.0,9.088750000000001,-1.25,10.65375,0.0,0.0025
216.507,3540.0,9.08,7.5,10.2825,0.0,0.0025
216.517,3526.25,9.09375,0.0,10.1325,0.0,0.0025
216.527,3531.25,9.09125,-1.25,10.66375,0.0,0.0025
216.537,3458.75,9.085,1.25,9.81875,0.0,0.0025
216.548,3537.5,9.06875,3342.5,9.85375,-1.25,0.00375
216.558,3537.5,9.05125,2933.75,9.8475,-1.25,0.00375
216.568,3527.5,9.06125,3230.0,9.9025,-1.25,0.00375
216.579,3358.75,9.08375,3103.75,9.93625,-1.25,0.00375
216.589,3527.5,9.09375,3272.5,8.495000000000001,-1.25,0.00375
216.599,3540.0,9.05125,3723.75,9.793750000000001,0.0,0.00375
216.610,3540.0,9.055,3746.25,9.795,0.0,0.00375
216.620,3528.75,9.07,3752.5,9.805,0.0,0.00375
216.630,3331.25,9.08,3757.5,10.6125,0.0,0.00375
216.640,3547.5,9.0875,3687.5,9.80125,0.0,0.00375
216.651,3537.5,9.0825,3801.25,10.995000000000001,0.0,0.00125
216.661,3501.25,9.08125,3797.5,9.78875,0.0,0.00125
216.671,3322.5,9.0925,3806.25,9.79125,0.0,0.00125
216.681,3531.25,9.0825,3760.0,9.602500000000001,0.0,0.00125
216.692,3531.25,9.0825,2545.0,9.775,0.0,0.00125
216.702,3435.0,9.07625,3772.5,9.793750000000001,0.0,0.0025
216.712,3287.5,9.09,3836.25,10.645,0.0,0.0025
216.722,3538.75,9.0825,3781.25,9.765,0.0,0.0025
216.733,3538.75,9.0825,3052.5,9.76,0.0,0.0025
216.743,3527.5,9.06125,3052.5,9.76,0.0,0.0025
216.753,3531.25,9.088750000000001,3457.5,7.5875,-1.25,0.0
216.764,3440.0,9.08375,3467.5,9.8,-1.25,0.0
216.774,3440.0,9.08375,3767.5,9.71,-1.25,0.0
216.784,2.5,9.91125,3822.5,9.265,-1.25,0.0
216.795,2.5,9.91125,3775.0,9.79625,-1.25,0.0
216.805,1.25,9.92375,3761.25,9.8025,0.0,0.00125
216.815,1.25,9.9125,3762.5,9.776250000000001,0.0,0.00125
216.825,1.25,9.92125,3757.5,9.793750000000001,0.0,0.00125
216.835,-1.25,9.91375,3756.25,9.5775,0.0,0.00125
216.846,2.5,9.92125,3756.25,9.5775,1.25,0.0
216.856,2.5,9.92,3785.0,9.758750000000001,1.25,0.0
216.867,2.5,9.925,3766.25,9.8125,1.25,0.0
216.877,1.25,9.92125,3842.5,10.61375,1.25,0.0
216.887,1.25,9.92375,3750.0,9.6475,1.25,0.0
216.897,0.0,9.918750000000001,3750.0,9.6475,1.25,0.00125
216.908,2.5,9.92625,3820.0,9.7975,1.25,0.00125
216.918,0.0,9.918750000000001,3767.5,9.795,1.25,0.00125
216.928,1.25,9.92125,3741.25,9.83,1.25,0.00125
216.938,0.0,9.91375,3671.25,9.78625,1.25,0.00125
216.949,0.0,9.92125,3671.25,9.78625,0.0,0.0025
216.959,3.75,9.92625,3848.75,9.90375,0.0,0.0025
216.969,3.75,9.925,3782.5,10.165000000000001,0.0,0.0025
216.979,1.25,9.92375,3606.25,7.9750000000000005,0.0,0.0025
216.990,0.0,9.9225,3541.25,9.785,0.0,0.0025
217.000,0.0,9.93125,3541.25,9.785,0.0,0.0
217.010,-2.5,9.92375,0.0,10.6425,0.0,0.0
217.021,1.25,9.925,-3.75,10.6275,0.0,0.0
217.031,0.0,9.9175,-1.25,10.6425,0.0,0.0
217.041,0.0,9.91125,-31.25,10.633750000000001,0.0,0.0
217.052,0.0,9.92,-1.25,10.4625,-1.25,0.00125
217.062,0.0,9.9225,1.25,10.24375,-1.25,0.00125
217.072,-1.25,9.9225,-1.25,10.63625,-1.25,0.00125
217.082,0.0,9.9225,-3.75,10.63875,-1.25,0.00125
217.093,-2.5,9.91375,-1.25,10.64125,-1.25,0.00125
217.103,1.25,9.9275,1.25,10.45125,-1.25,0.0025
217.113,0.0,9.925,-1.25,10.2475,-1.25,0.0025
217.123,0.0,9.92125,-1.25,10.133750000000001,-1.25,0.0025
217.134,2.5,9.9275,-8.75,10.65375,-1.25,0.0025
217.144,2.5,9.92375,-1.25,10.64,-1.25,0.0025
217.154,1.25,9.915000000000001,0.0,10.49125,0.0,0.0
217.165,1.25,9.92375,-2.5,10.2775,0.0,0.0
217.175,0.0,9.92,0.0,10.06625,0.0,0.0
217.185,2.5,9.918750000000001,0.0,10.64625,0.0,0.0
217.195,2.5,9.918750000000001,-1.25,10.64125,0.0,0.0
217.206,0.0,9.9225,-6.25,10.5775,0.0,0.0
217.216,-1.25,9.92125,1.25,10.34875,0.0,0.0
217.226,1.25,9.918750000000001,-15.0,10.13625,0.0,0.0
217.237,-1.25,9.918750000000001,5.0,10.6925,0.0,0.0
217.247,-1.25,9.918750000000001,-1.25,10.62125,-1.25,0.0
217.258,1.25,9.92125,-6.25,10.58125,-1.25,0.0
217.268,-1.25,9.925,0.0,10.41625,-1.25,0.0
217.278,1.25,9.91375,-3.75,10.15,-1.25,0.0
217.289,1.25,9.92,0.0,10.64625,-1.25,0.0
217.299,1.25,9.92,-1.25,10.6225,0.0,0.0
217.309,2.5,9.92625,-1.25,10.645,0.0,0.0
217.319,1.25,9.9225,-1.25,10.48375,0.0,0.0
217.330,-1.25,9.92,-1.25,10.262500000000001,0.0,0.0
217.340,1.25,9.91625,-1.25,10.61125,0.0,0.0
217.350,1.25,9.91625,0.0,10.6425,1.25,0.00375
217.361,1.25,9.92125,-2.5,10.64375,1.25,0.00375
217.371,2.5,9.9225,-13.75,10.52875,1.25,0.00375
217.381,1.25,9.9225,0.0,10.315,1.25,0.00375
217.391,2.5,9.9175,0.0,10.106250000000001,1.25,0.00375
217.402,2.5,9.9175,-1.25,10.64875,0.0,0.0
217.412,0.0,9.9225,0.0,10.64,0.0,0.0
217.422,1.25,9.9225,-1.25,10.59,0.0,0.0
217.432,0.0,9.92,0.0,10.3725,0.0,0.0
217.443,1.25,9.91625,-1.25,10.1125,0.0,0.0
217.453,1.25,9.91625,-2.5,10.6575,0.0,0.0
217.463,2.5,9.92125,-20.0,10.645,0.0,0.0
217.473,1.25,9.92,-2.5,10.415000000000001,0.0,0.0
217.484,1.25,9.92,1.25,10.205,0.0,0.0
217.494,1.25,9.92,1.25,10.205,0.0,0.0
217.504,0.0,9.9175,-3.75,10.68,-1.25,0.0
217.515,1.25,9.92625,0.0,10.6425,-1.25,0.0
217.525,1.25,9.92375,0.0,10.47125,-1.25,0.0
217.535,0.0,9.92125,-3.75,10.18875,-1.25,0.0
217.545,1.25,9.918750000000001,-3.75,10.18875,-2.5,0.0
217.556,0.0,9.91625,-1.25,10.6425,-2.5,0.0
217.566,0.0,9.918750000000001,0.0,10.64625,-2.5,0.0
217.576,3.75,9.9125,-1.25,10.51125,-2.5,0.0
217.587,-1.25,9.92125,0.0,10.23875,-2.5,0.0
217.597,-1.25,9.9225,0.0,10.23875,-2.5,0.0
217.607,-1.25,9.9225,-1.25,10.6525,-2.5,0.0
217.618,0.0,9.918750000000001,0.0,10.64875,-2.5,0.0
217.628,1.25,9.92,-1.25,10.565,-2.5,0.0
217.639,2.5,9.9225,2.5,10.3475,-2.5,0.0
217.649,-1.25,9.92,2.5,10.3475,-1.25,0.0
217.659,1.25,9.9175,0.0,10.65625,-1.25,0.0
217.669,0.0,9.92875,-2.5,10.625,-1.25,0.0
217.680,3.75,9.92,-3.75,10.65,-1.25,0.0
217.690,0.0,9.9175,0.0,10.31375,-1.25,0.0
217.700,-1.25,9.92,0.0,10.31375,0.0,0.0
217.711,2.5,9.9275,0.0,10.64625,0.0,0.0
217.721,2.5,9.92375,-5.0,10.62625,0.0,0.0
217.731,-1.25,9.9125,-1.25,10.6675,0.0,0.0
217.741,1.25,9.9175,-1.25,10.43375,0.0,0.0
217.752,0.0,9.9225,-1.25,10.43375,0.0,0.0
217.762,0.0,9.9275,0.0,10.637500000000001,0.0,0.0
217.772,0.0,9.925,0.0,10.651250000000001,0.0,0.0
217.782,2.5,9.91625,-1.25,10.64625,0.0,0.0
217.793,2.5,9.91625,5.0,10.415000000000001,0.0,0.0
217.803,1.25,9.925,-3.75,10.09875,0.0,0.0
217.813,-1.25,9.9175,-1.25,10.651250000000001,0.0,0.0
217.824,0.0,9.9175,-1.25,10.63875,0.0,0.0
217.834,2.5,9.92,-1.25,10.6425,0.0,0.0
217.844,1.25,9.92125,-2.5,10.435,0.0,0.0
217.854,1.25,9.92125,2.5,10.11375,-1.25,0.0
217.865,0.0,9.918750000000001,-2.5,10.65875,-1.25,0.0
217.875,1.25,9.9175,-1.25,10.645,-1.25,0.0
217.885,2.5,9.915000000000001,1.25,10.64375,-1.25,0.0
217.895,2.5,9.915000000000001,0.0,10.5025,-1.25,0.0
217.907,-1.25,9.92125,0.0,10.18125,-1.25,0.0
217.917,1.25,9.91125,-1.25,10.668750000000001,-1.25,0.0
217.927,0.0,9.92125,7.5,10.645,-1.25,0.0
217.937,2.5,9.918750000000001,11.25,10.68125,-1.25,0.0
217.948,2.5,9.918750000000001,0.0,10.48875,-1.25,0.0
217.958,0.0,9.92,0.0,10.225,-1.25,0.0
217.968,0.0,9.92375,-1.25,10.0775,-1.25,0.0
217.979,0.0,9.915000000000001,2.5,10.6525,-1.25,0.0
217.989,0.0,9.92,-1.25,10.651250000000001,-1.25,0.0
217.999,0.0,9.92,-1.25,8.575000000000001,1.25,0.0
218.010,0.0,9.915000000000001,1743.75,0.56375,1.25,0.0
218.020,0.0,9.9225,831.25,0.0,1.25,0.0
218.030,-1.25,9.9225,407.5,10.09875,1.25,0.0
218.041,3.75,9.9175,3491.25,9.88,1.25,0.0
218.051,3.75,9.9175,3318.75,9.946250000000001,-1.25,0.0
218.062,-2.5,9.9175,3131.25,9.915000000000001,-1.25,0.0
218.072,1.25,9.91375,3253.75,9.89375,-1.25,0.0
218.082,2.5,9.90625,3601.25,9.82375,-1.25,0.0
218.092,2.5,9.91625,3760.0,9.4425,-1.25,0.0
218.103,2.5,9.91625,3067.5,10.0425,0.0,0.0
218.113,512.5,9.3375,3778.75,10.151250000000001,0.0,0.0
218.124,3136.25,9.12125,3751.25,10.25375,0.0,0.0
218.134,3190.0,9.13875,3121.25,9.645,0.0,0.0
218.144,2881.25,9.32,3822.5,9.81,0.0,0.0
218.154,2881.25,9.32,3775.0,10.008750000000001,1.25,0.0
218.165,3301.25,9.13625,3746.25,10.3775,1.25,0.0
218.175,3491.25,9.0875,3758.75,9.887500000000001,1.25,0.0
218.185,3511.25,9.0875,3745.0,7.8125,1.25,0.0
218.195,3516.25,9.06375,3706.25,9.78875,1.25,0.0
218.206,3330.0,9.09,3771.25,8.606250000000001,0.0,0.0
218.216,3215.0,9.09125,3767.5,9.97625,0.0,0.0
218.227,3272.5,9.0925,3808.75,10.012500000000001,0.0,0.0
218.237,3526.25,9.0925,2797.5,9.262500000000001,0.0,0.0
218.247,3527.5,9.0725,3605.0,9.80875,0.0,0.0
218.258,3425.0,9.0875,3770.0,9.793750000000001,-1.25,0.0
218.268,3300.0,9.09125,3741.25,8.765,-1.25,0.0
218.278,3505.0,9.09375,3753.75,9.4275,-1.25,0.0
218.288,3517.5,9.07875,2775.0,9.7925,-1.25,0.0
218.299,3465.0,9.09,3790.0,9.80875,-1.25,0.0
218.309,3436.25,9.09,3618.75,9.80125,-1.25,0.0
218.319,3507.5,9.088750000000001,3793.75,8.64875,-1.25,0.0
218.329,3505.0,9.088750000000001,2748.75,9.776250000000001,-1.25,0.0
218.340,3521.25,9.06625,3790.0,9.7875,-1.25,0.0
218.350,3270.0,9.0975,3790.0,9.7875,-1.25,0.00125
218.360,3533.75,9.09375,3776.25,9.78375,-1.25,0.00125
218.371,3515.0,9.09125,3226.25,10.87875,-1.25,0.00125
218.381,3540.0,9.088750000000001,3763.75,9.79875,-1.25,0.00125
218.391,3523.75,9.09625,3765.0,9.7825,-1.25,0.00125
218.401,3260.0,9.09125,3765.0,9.7825,-1.25,0.00125
218.412,3535.0,9.05,2988.75,9.7725,-1.25,0.00125
218.422,3537.5,9.08375,3740.0,9.7825,-1.25,0.00125
218.432,3522.5,9.0825,-1.25,10.66125,-1.25,0.00125
218.443,3533.75,9.08125,-1.25,10.66125,-1.25,0.00125
218.453,3515.0,9.0975,-1.25,10.62875,1.25,0.0
218.463,3521.25,9.08,-10.0,10.637500000000001,1.25,0.0
218.474,3525.0,9.0825,-11.25,10.356250000000001,1.25,0.0
218.484,3503.75,9.075000000000001,0.0,10.64625,1.25,0.0
218.494,3472.5,9.085,0.0,10.64625,1.25,0.0
218.505,3526.25,9.08125,-1.25,10.605,-2.5,0.0
218.515,3536.25,9.1,-101.25,10.29875,-2.5,0.0
218.525,3533.75,9.07875,1.25,10.6525,-2.5,0.0
218.536,3538.75,9.085,-1.25,10.54125,-2.5,0.0
218.546,3541.25,9.09375,-3.75,10.33125,-2.5,0.0
218.556,3531.25,9.10125,-8.75,10.66375,0.0,0.0
218.566,3533.75,9.09,42.5,10.606250000000001,0.0,0.0
218.577,3522.5,9.085,-3.75,10.475,0.0,0.0
218.587,3522.5,9.085,-1.25,10.20375,0.0,0.0
218.597,3506.25,9.07625,-5.0,10.63625,0.0,0.0
218.607,3533.75,9.08,-73.75,10.64125,0.0,0.0
218.618,3526.25,9.088750000000001,-1.25,10.633750000000001,0.0,0.0
218.628,3523.75,9.09,1.25,10.435,0.0,0.0
218.638,3443.75,9.08625,1.25,10.2075,0.0,0.0
218.648,3443.75,9.08625,-3.75,10.651250000000001,0.0,0.0
218.659,3535.0,9.075000000000001,1.25,10.6275,0.0,0.0
218.669,3526.25,9.085,-1.25,10.66,0.0,0.0
218.679,3538.75,9.08375,0.0,10.65625,0.0,0.0
218.690,3530.0,9.09125,1.25,10.4675,0.0,0.0
218.700,3530.0,9.09125,1.25,10.0725,-1.25,0.0
218.710,3531.25,9.088750000000001,-1.25,10.6875,-1.25,0.0
218.720,3508.75,9.07,-1.25,10.6425,-1.25,0.0
218.731,3456.25,9.08625,0.0,10.63875,-1.25,0.0
218.741,3548.75,9.085,-15.0,10.335,-1.25,0.0
218.751,3548.75,9.085,20.0,10.258750000000001,-1.25,0.0025
218.762,3536.25,9.088750000000001,0.0,10.075000000000001,-1.25,0.0025
218.772,3346.25,9.0875,-6.25,10.633750000000001,-1.25,0.0025
218.782,3432.5,9.0925,-5.0,10.9525,-1.25,0.0025
218.793,3537.5,9.09625,3.75,10.05125,-1.25,0.0025
218.803,3537.5,9.09625,63.75,10.485,-1.25,0.0
218.813,3465.0,9.09,1.25,10.2375,-1.25,0.0
218.824,3540.0,9.08125,0.0,10.045,-1.25,0.0
218.834,3530.0,9.08625,-1.25,10.64125,-1.25,0.0
218.844,3527.5,9.0875,8.75,10.918750000000001,-1.25,0.0
218.854,3527.5,9.0875,0.0,10.6225,0.0,0.0
218.865,3532.5,9.09375,0.0,10.415000000000001,0.0,0.0
218.875,3465.0,9.0925,-6.25,10.4225,0.0,0.0
218.885,3537.5,9.085,1.25,9.915000000000001,0.0,0.0
218.895,3530.0,9.0825,-8.75,10.645,0.0,0.0
218.906,3530.0,9.0825,-1.25,10.49,-1.25,0.0
218.916,3535.0,9.09125,1.25,10.5175,-1.25,0.0
218.927,3523.75,9.0825,-2.5,10.43875,-1.25,0.0
218.937,3558.75,9.09,3.75,10.34625,-1.25,0.0
218.947,3530.0,9.085,-5.0,10.685,-1.25,0.0
218.957,3528.75,9.08375,-5.0,11.14875,-1.25,0.0
218.968,3536.25,9.09,-2.5,10.64375,-1.25,0.0
218.978,3535.0,9.09875,-3.75,10.32875,-1.25,0.0
218.988,3516.25,9.0875,-2.5,10.465,-1.25,0.0
218.999,3542.5,9.08125,8.75,10.2425,-1.25,0.0
219.009,3533.75,9.09625,-147.5,10.64875,0.0,0.0
219.019,3521.25,9.085,-1.25,10.651250000000001,0.0,0.0
219.029,3532.5,9.08375,157.5,10.571250000000001,0.0,0.0
219.040,3530.0,9.09875,-1.25,10.46625,0.0,0.0
219.050,3508.75,9.088750000000001,-1.25,10.46625,-1.25,0.0
219.060,3502.5,9.0925,0.0,10.07,-1.25,0.0
219.071,3512.5,9.08,3.75,10.64625,-1.25,0.0
219.081,3535.0,9.095,-16.25,10.645,-1.25,0.0
219.091,3520.0,9.08375,0.0,10.64125,-1.25,0.0
219.101,3517.5,9.08,0.0,10.64125,-1.25,0.0
219.112,3523.75,9.08125,-1.25,10.08375,-1.25,0.0
219.122,3536.25,9.08,86.25,10.68375,-1.25,0.0
219.132,3538.75,9.085,-97.5,10.6875,-1.25,0.0
219.142,3525.0,9.07625,0.0,10.65625,-1.25,0.0
219.153,3397.5,9.09,0.0,10.65625,-1.25,0.00125
219.163,3526.25,9.1,33.75,10.36375,-1.25,0.00125
219.173,3520.0,9.09125,15.0,10.1525,-1.25,0.00125
219.184,3548.75,9.095,0.0,10.66125,-1.25,0.00125
219.194,3538.75,9.08625,0.0,10.651250000000001,-1.25,0.00125
219.204,3512.5,9.08375,0.0,10.651250000000001,2.5,0.0
219.214,3532.5,9.0975,-75.0,10.606250000000001,2.5,0.0
219.225,3521.25,9.0875,2.5,10.37375,2.5,0.0
219.235,3533.75,9.07625,-1.25,10.0875,2.5,0.0
219.245,3520.0,9.07375,-6.25,10.65875,2.5,0.0
219.255,3538.75,9.0975,-6.25,10.65875,0.0,0.0
219.266,3540.0,9.07625,0.0,10.6525,0.0,0.0
219.276,3522.5,9.0725,-1.25,10.5525,0.0,0.0
219.286,3530.0,9.08375,-1.25,9.91625,0.0,0.0
219.297,3467.5,9.09,-1.25,9.91625,0.0,0.0
219.307,3532.5,9.065,-2.5,10.675,0.0,0.0
219.317,3532.5,9.075000000000001,-1.25,10.6325,0.0,0.0
219.328,3520.0,9.0825,-3.75,10.64125,0.0,0.0
219.338,3545.0,9.07875,-158.75,10.49375,0.0,0.0
219.348,3518.75,9.095,-11.25,10.0975,0.0,0.0
219.358,3538.75,9.085,0.0,10.655,0.0,0.00125
219.369,3532.5,9.0925,0.0,10.90625,0.0,0.00125
219.379,3516.25,9.08125,0.0,10.65875,0.0,0.00125
219.389,3437.5,9.0925,-8.75,10.70375,0.0,0.00125
219.399,3546.25,9.07875,-20.0,10.30375,0.0,0.00125
219.410,3526.25,9.0875,1.25,10.025,-1.25,0.0
219.420,3460.0,9.08625,-3.75,10.6725,-1.25,0.0
219.430,3393.75,9.09125,-3.75,10.6575,-1.25,0.0
219.440,3488.75,9.08125,-2.5,10.165000000000001,-1.25,0.0
219.451,3536.25,9.09375,-3.75,10.5025,-1.25,0.0
219.461,3425.0,9.085,0.0,10.22,-1.25,0.0
219.471,3456.25,9.0875,-2.5,10.633750000000001,-1.25,0.0
219.482,3536.25,9.0875,-3.75,10.793750000000001,-1.25,0.0
219.492,3536.25,9.09,6.25,10.11125,-1.25,0.0
219.502,3536.25,9.09,-1.25,10.5025,0.0,0.0
219.512,3512.5,9.08625,0.0,10.185,0.0,0.0
219.523,3468.75,9.085,-1.25,10.1075,0.0,0.0
219.533,3525.0,9.07875,-2.5,10.7025,0.0,0.0
219.544,3522.5,9.065,2711.25,9.89,0.0,0.0
219.554,3522.5,9.065,3471.25,9.19875,-1.25,0.0
219.564,3431.25,9.09,3173.75,9.91375,-1.25,0.0
219.574,3525.0,9.0825,3147.5,10.21,-1.25,0.0
219.585,3531.25,9.09375,3295.0,10.61875,-1.25,0.0
219.595,3526.25,9.08375,3182.5,9.79625,-1.25,0.0
219.605,3526.25,9.08375,3762.5,9.0325,-1.25,0.0025
219.615,3486.25,9.065,3792.5,8.02375,-1.25,0.0025
219.626,3535.0,9.07875,3207.5,9.9875,-1.25,0.0025
219.636,3527.5,9.095,3257.5,9.01875,-1.25,0.0025
219.646,3536.25,9.07625,2903.75,9.795,-1.25,0.0025
219.657,3530.0,9.0875,3798.75,9.78375,-1.25,0.0
219.667,3306.25,9.08,3763.75,10.525,-1.25,0.0
219.677,3533.75,9.08625,3177.5,9.606250000000001,-1.25,0.0
219.687,3542.5,9.0875,3515.0,9.98375,-1.25,0.0
219.698,3535.0,9.0825,3788.75,9.7875,0.0,0.0
219.708,3302.5,9.057500000000001,3791.25,9.78,0.0,0.0
219.718,3536.25,9.08625,3828.75,10.7825,0.0,0.0
219.728,3518.75,9.0825,2810.0,8.10375,0.0,0.0
219.739,3526.25,9.05125,3833.75,9.81,0.0,0.0
219.749,3525.0,9.76875,3756.25,9.790000000000001,0.0,0.0
219.759,3.75,9.92625,3765.0,9.7775,0.0,0.0
219.769,1.25,9.9175,3753.75,10.07,0.0,0.0
219.780,0.0,9.92125,3700.0,9.65375,0.0,0.0
219.790,1.25,9.932500000000001,3700.0,9.80375,0.0,0.0
219.800,0.0,9.92375,3700.0,9.80375,0.0,0.0
219.810,-1.25,9.93375,3775.0,9.7875,1.25,0.0
219.821,1.25,9.92875,3496.25,9.77375,1.25,0.0
219.831,1.25,9.92625,3216.25,9.78625,1.25,0.0
219.841,1.25,9.91625,3785.0,9.775,1.25,0.0
219.852,1.25,9.92125,3785.0,9.775,1.25,0.0
219.862,0.0,9.93,3706.25,9.790000000000001,1.25,0.00125
219.872,0.0,9.92375,3615.0,9.7825,1.25,0.00125
219.882,0.0,9.9175,3808.75,9.79125,1.25,0.00125
219.893,0.0,9.9125,3813.75,9.79875,1.25,0.00125
219.903,1.25,9.915000000000001,3813.75,9.79875,-1.25,0.00375
219.913,0.0,9.92125,3593.75,9.785,-1.25,0.00375
219.924,0.0,9.92375,3680.0,9.78125,-1.25,0.00375
219.934,1.25,9.9175,3795.0,9.793750000000001,-1.25,0.00375
219.944,1.25,9.92125,3795.0,9.793750000000001,-1.25,0.00375
219.955,1.25,9.92125,3782.5,9.78625,-1.25,0.00375
219.965,1.25,9.918750000000001,3781.25,10.450000000000001,1.25,0.00375
219.975,0.0,9.918750000000001,-1.25,10.6475,1.25,0.00375
219.986,0.0,9.918750000000001,-2.5,10.651250000000001,1.25,0.00375
219.996,0.0,9.925,-2.5,10.651250000000001,1.25,0.00375
220.006,-1.25,9.9175,-1.25,10.633750000000001,0.0,0.0
220.017,1.25,9.92,-2.5,10.49875,0.0,0.0
220.027,2.5,9.92,-1.25,10.1425,0.0,0.0
220.037,-1.25,9.92125,-1.25,10.6475,0.0,0.0
220.047,1.25,9.918750000000001,3.75,10.606250000000001,0.0,0.0
220.058,1.25,9.9175,0.0,10.6425,0.0,0.00125
220.068,0.0,9.918750000000001,-2.5,10.4925,0.0,0.00125
220.078,0.0,9.92625,1.25,10.2225,0.0,0.00125
220.089,0.0,9.918750000000001,0.0,10.5325,0.0,0.00125
220.099,0.0,9.91625,0.0,10.715,0.0,0.00125
220.109,0.0,9.92125,0.0,10.715,0.0,0.00125
220.119,-1.25,9.9225,-2.5,10.44875,0.0,0.00125
220.130,1.25,9.9225,0.0,10.23375,0.0,0.00125
220.140,0.0,9.9225,-7.5,10.0375,0.0,0.00125
220.150,0.0,9.918750000000001,-7.5,10.0375,0.0,0.00125
220.160,0.0,9.91375,0.0,10.64,1.25,0.0
220.171,2.5,9.92125,-1.25,10.57625,1.25,0.0
220.181,0.0,9.92,-1.25,10.345,1.25,0.0
220.191,2.5,9.92,-1.25,10.09,1.25,0.0
220.201,0.0,9.915000000000001,0.0,10.64,1.25,0.0
220.212,1.25,9.915000000000001,0.0,10.64,0.0,0.0
220.222,0.0,9.915000000000001,-5.0,10.56375,0.0,0.0
220.232,1.25,9.9225,-1.25,10.3575,0.0,0.0
220.243,1.25,9.92125,-8.75,10.08625,0.0,0.0
220.253,0.0,9.9125,-8.75,10.08625,0.0,0.0
220.263,-1.25,9.9175,-1.25,10.635,0.0,0.00375
220.273,1.25,9.92875,0.0,10.6325,0.0,0.00375
220.284,0.0,9.9225,0.0,10.4675,0.0,0.00375
220.294,0.0,9.92,-2.5,10.2025,0.0,0.00375
220.304,0.0,9.92125,-2.5,10.2025,0.0,0.0
220.315,0.0,9.918750000000001,-2.5,10.61375,0.0,0.0
220.325,0.0,9.9175,-8.75,10.63875,0.0,0.0
220.335,1.25,9.92125,5.0,10.515,0.0,0.0
220.346,-1.25,9.918750000000001,-1.25,10.245000000000001,0.0,0.0
220.356,0.0,9.918750000000001,0.0,10.64375,-1.25,0.0025
220.367,1.25,9.9175,1.25,10.645,-1.25,0.0025
220.377,1.25,9.9175,-5.0,10.6425,-1.25,0.0025
220.387,0.0,9.918750000000001,1.25,10.54875,-1.25,0.0025
220.397,0.0,9.918750000000001,-1.25,10.26375,-1.25,0.0025
220.408,1.25,9.9175,-5.0,10.655,0.0,0.00375
220.418,2.5,9.915000000000001,-1.25,10.64625,0.0,0.00375
220.428,0.0,9.91625,-1.25,10.64625,0.0,0.00375
220.438,0.0,9.91625,-1.25,10.58375,0.0,0.00375
220.449,1.25,9.918750000000001,1.25,10.3775,0.0,0.00375
220.459,1.25,9.9175,0.0,10.6325,-1.25,0.0025
220.469,0.0,9.915000000000001,-8.75,10.65,-1.25,0.0025
220.479,2.5,9.9175,8.75,10.645,-1.25,0.0025
220.490,2.5,9.9175,1.25,10.635,-1.25,0.0025
220.500,2.5,9.9175,-1.25,10.37875,-1.25,0.0025
220.510,1.25,9.91625,1.25,10.44875,-1.25,0.00375
220.520,-1.25,9.92,-1.25,10.65,-1.25,0.00375
220.531,1.25,9.915000000000001,0.0,10.651250000000001,-1.25,0.00375
220.541,0.0,9.92125,-1.25,10.61125,-1.25,0.00375
220.551,0.0,9.92125,0.0,10.418750000000001,-1.25,0.00375
220.562,0.0,9.9225,0.0,10.040000000000001,-1.25,0.00375
220.572,2.5,9.92125,0.0,10.64625,-1.25,0.00375
220.582,1.25,9.9225,-1.25,10.63875,-1.25,0.00375
220.592,0.0,9.91625,-1.25,10.61125,-1.25,0.00375
220.603,0.0,9.91625,-1.25,10.47875,-1.25,0.00375
220.613,0.0,9.92125,0.0,10.1575,0.0,0.00125
220.624,0.0,9.918750000000001,-7.5,10.68375,0.0,0.00125
220.634,1.25,9.91625,0.0,10.65,0.0,0.00125
