Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
4.436,1.25,9.96,0.0,10.655,0.0,0.00375
4.446,1.25,9.975,1.25,10.6575,0.0,0.00375
4.456,0.0,9.97375,-2.5,10.545,0.0,0.00375
4.467,-1.25,9.9825,0.0,10.2775,0.0,0.00375
4.477,-1.25,9.9825,-1.25,10.65375,-1.25,0.00375
4.487,0.0,9.96875,0.0,10.6575,-1.25,0.00375
4.497,0.0,9.98,1.25,10.65875,-1.25,0.00375
4.508,0.0,9.97375,1.25,10.545,-1.25,0.00375
4.518,0.0,9.97375,-5.0,10.33,-1.25,0.00375
4.528,0.0,9.97625,-1.25,10.66125,0.0,0.00375
4.539,0.0,9.97375,-6.25,10.66,0.0,0.00375
4.549,1.25,9.9625,-2.5,10.651250000000001,0.0,0.00375
4.559,0.0,9.97375,3.75,10.58,0.0,0.00375
4.570,1.25,9.975,-1.25,10.355,0.0,0.00375
4.580,1.25,9.975,-1.25,10.696250000000001,-2.5,0.0025
4.591,1.25,9.97625,-5.0,10.651250000000001,-2.5,0.0025
4.601,-1.25,9.97125,5.0,10.65875,-2.5,0.0025
4.611,2.5,9.97,1.25,10.64875,-2.5,0.0025
4.621,1.25,9.977500000000001,-1.25,10.43,-1.25,0.00625
4.632,1.25,9.9725,0.0,10.10375,-1.25,0.00625
4.642,1.25,9.97625,-1.25,10.651250000000001,-1.25,0.00625
4.652,1.25,9.9725,-3.75,10.66,-1.25,0.00625
4.662,-1.25,9.97625,5.0,10.655,-1.25,0.00625
4.673,2.5,9.98375,0.0,10.40875,-1.25,0.00625
4.683,1.25,9.97875,-18.75,10.0875,0.0,0.00375
4.693,-1.25,9.975,8.75,10.65875,0.0,0.00375
4.704,-1.25,9.96875,0.0,10.66,0.0,0.00375
4.714,2.5,9.97625,0.0,10.65375,0.0,0.00375
4.725,1.25,9.97125,-3.75,10.4175,0.0,0.00375
4.735,1.25,9.97125,-1.25,10.102500000000001,1.25,0.0025
4.745,1.25,9.9725,5.0,10.6625,1.25,0.0025
4.756,1.25,9.97,-1.25,10.66625,1.25,0.0025
4.766,2.5,9.975,-1.25,10.51375,1.25,0.0025
4.776,1.25,9.977500000000001,-1.25,10.51375,-1.25,0.00125
4.787,2.5,9.975,3.75,10.200000000000001,-1.25,0.00125
4.797,-1.25,9.975,-1.25,10.6575,-1.25,0.00125
4.807,1.25,9.97375,-2.5,10.66,-1.25,0.00125
4.818,1.25,9.97875,-1.25,10.54125,-1.25,0.00125
4.828,-1.25,9.97625,-1.25,10.54125,1.25,0.0
4.838,0.0,9.975,-1.25,10.155,1.25,0.0
4.849,1.25,9.97,-2.5,10.637500000000001,1.25,0.0
4.859,1.25,9.97625,-5.0,10.66125,1.25,0.0
4.869,0.0,9.97625,-1.25,10.60875,1.25,0.0
4.880,0.0,9.98,-1.25,10.60875,-1.25,0.0025
4.890,0.0,9.97625,-2.5,10.12625,-1.25,0.0025
4.900,0.0,9.97375,0.0,10.63625,-1.25,0.0025
4.911,1.25,9.97125,-1.25,10.665000000000001,-1.25,0.0025
4.921,-1.25,9.97125,-1.25,10.6525,-1.25,0.0025
4.931,0.0,9.975,-1.25,10.6525,-1.25,0.00125
4.941,0.0,9.9725,0.0,10.135,-1.25,0.00125
4.952,0.0,9.97375,-2.5,10.65,-1.25,0.00125
4.962,1.25,9.97375,-2.5,10.64625,-1.25,0.00125
4.972,1.25,9.99,-6.25,10.6325,-1.25,0.00125
4.982,1.25,9.97875,-6.25,10.6325,-1.25,0.00125
4.993,2.5,9.97125,0.0,10.19875,-1.25,0.00125
5.003,1.25,9.975,0.0,10.67625,-1.25,0.00125
5.013,2.5,9.97625,0.0,10.65875,-1.25,0.00125
5.023,2.5,9.985,0.0,10.65875,-1.25,0.00125
5.034,1.25,9.977500000000001,0.0,10.65,1.25,0.0
5.044,1.25,9.9725,0.0,10.22875,1.25,0.0
5.054,0.0,9.975,1.25,10.47875,1.25,0.0
5.064,0.0,9.977500000000001,-1.25,10.6525,1.25,0.0
5.075,1.25,9.97625,2.5,10.64625,1.25,0.0
5.085,1.25,9.97625,1.25,10.51625,-1.25,0.0
5.095,0.0,9.9725,0.0,10.30125,-1.25,0.0
5.106,0.0,9.9725,-1.25,10.08375,-1.25,0.0
5.116,2.5,9.9725,-41.25,10.665000000000001,-1.25,0.0
5.127,1.25,9.977500000000001,-2.5,10.6525,0.0,0.00375
5.137,1.25,9.977500000000001,0.0,10.633750000000001,0.0,0.00375
5.147,1.25,9.97625,1.25,10.383750000000001,0.0,0.00375
5.157,0.0,9.97,2.5,10.17125,0.0,0.00375
5.168,1.25,9.97375,-2.5,10.668750000000001,0.0,0.00375
5.178,1.25,9.97375,-1.25,10.6525,0.0,0.00375
5.189,1.25,9.975,-1.25,10.42875,0.0,0.00375
5.199,2.5,9.97375,-2.5,10.22625,0.0,0.00375
5.209,0.0,9.9725,2.5,10.66375,0.0,0.00375
5.219,0.0,9.97125,2.5,10.66375,0.0,0.00375
5.230,1.25,9.977500000000001,0.0,10.66375,-1.25,0.00375
5.240,2.5,9.9725,0.0,10.485,-1.25,0.00375
5.250,-1.25,9.975,0.0,10.485,-1.25,0.00375
5.260,1.25,9.98,38.75,10.6875,-1.25,0.00375
5.271,0.0,9.97375,38.75,10.6875,-1.25,0.00375
5.281,0.0,9.97375,-1.25,10.6575,0.0,0.00375
5.291,0.0,9.985,-1.25,10.5225,0.0,0.00375
5.301,1.25,9.9725,-1.25,10.5225,0.0,0.00375
5.311,0.0,9.9725,-1.25,10.2575,0.0,0.00375
5.322,0.0,9.98,-2.5,10.71625,0.0,0.00375
5.332,0.0,9.98,-1.25,10.6675,-1.25,0.0
5.342,0.0,9.97625,-1.25,10.65875,-1.25,0.0
5.353,1.25,9.97625,13.75,10.56875,-1.25,0.0
5.363,1.25,9.977500000000001,1.25,10.29875,-1.25,0.0
5.373,0.0,9.977500000000001,-1.25,10.25125,-1.25,0.0
5.384,2.5,9.975,-3.75,10.6625,0.0,0.0025
5.394,0.0,9.97375,-5.0,10.66,0.0,0.0025
5.404,1.25,9.977500000000001,-1.25,10.58,0.0,0.0025
5.414,0.0,9.975,-1.25,10.30875,0.0,0.0025
5.425,2.5,9.97375,-2.5,10.09625,0.0,0.0025
5.435,0.0,9.9725,-6.25,10.65875,-1.25,0.00125
5.446,0.0,9.97125,-1.25,10.6225,-1.25,0.00125
5.456,-1.25,9.97375,0.0,10.3925,-1.25,0.00125
5.466,0.0,9.97625,-5.0,10.135,-1.25,0.00125
5.476,0.0,9.965,-5.0,10.135,-1.25,0.00125
5.487,0.0,9.97375,0.0,10.63625,-1.25,0.0
5.497,2.5,9.97625,0.0,10.62625,-1.25,0.0
5.507,3.75,9.97625,-1.25,10.4025,-1.25,0.0
5.517,0.0,9.977500000000001,0.0,10.19,-1.25,0.0
5.528,1.25,9.975,0.0,10.19,-1.25,0.0
5.538,1.25,9.97625,18.75,10.65,-1.25,0.0
5.548,0.0,9.97625,-1.25,10.64125,-1.25,0.0
5.558,0.0,9.97625,-1.25,10.485,-1.25,0.0
5.569,1.25,9.98,-1.25,10.2125,-1.25,0.0
5.579,0.0,9.975,-1.25,10.2125,-1.25,0.0
5.589,2.5,9.97375,0.0,10.66625,-1.25,0.0
5.599,1.25,9.98,0.0,10.60875,-1.25,0.0
5.610,1.25,9.981250000000001,0.0,10.526250000000001,-1.25,0.0
5.620,2.5,9.975,-3.75,10.31625,-1.25,0.0
5.630,-1.25,9.9725,-1.25,10.05375,0.0,0.0
5.641,1.25,9.97875,0.0,10.66,0.0,0.0
5.651,2.5,9.97875,0.0,10.645,0.0,0.0
5.661,2.5,9.97625,0.0,10.60875,0.0,0.0
5.672,0.0,9.977500000000001,-3.75,10.335,0.0,0.0
5.682,1.25,9.975,0.0,10.57375,0.0,0.0
5.692,1.25,9.97125,-1.25,10.655,0.0,0.0
5.702,1.25,9.981250000000001,-162.5,10.69125,0.0,0.0
5.713,0.0,9.975,-1.25,10.62125,0.0,0.0
5.723,1.25,9.97375,-7.5,10.39375,0.0,0.0
5.733,1.25,9.977500000000001,0.0,10.43625,-1.25,0.0
5.744,0.0,9.97625,-2.5,10.6575,-1.25,0.0
5.754,0.0,9.97375,-6.25,10.5975,-1.25,0.0
5.764,0.0,9.97875,0.0,10.65875,-1.25,0.0
5.774,1.25,9.97625,-3.75,10.383750000000001,-1.25,0.0
5.785,1.25,9.981250000000001,-1.25,10.06625,1.25,0.0
5.795,2.5,9.97875,0.0,10.66125,1.25,0.0
5.805,0.0,9.97375,-2.5,10.64625,1.25,0.0
5.816,1.25,9.9725,-8.75,10.64125,1.25,0.0
5.826,2.5,9.97625,5.0,10.446250000000001,1.25,0.0
5.836,1.25,9.97625,-1.25,10.12375,0.0,0.00125
5.846,1.25,9.97625,0.0,10.65625,0.0,0.00125
5.857,2.5,9.97625,0.0,10.66,0.0,0.00125
5.867,1.25,9.97875,0.0,10.6575,0.0,0.00125
5.877,0.0,9.977500000000001,0.0,10.463750000000001,0.0,0.00125
5.888,0.0,9.975,-2.5,10.245000000000001,0.0,0.00125
5.898,-1.25,9.97875,-1.25,10.07875,0.0,0.00125
5.908,1.25,9.975,-3.75,10.6625,0.0,0.00125
5.918,2.5,9.97375,2.5,10.6575,0.0,0.00125
5.929,2.5,9.97375,-1.25,10.47625,0.0,0.0
5.939,1.25,9.98,-1.25,10.20875,0.0,0.0
5.949,1.25,9.975,0.0,10.0425,0.0,0.0
5.959,0.0,9.97375,-7.5,10.6575,0.0,0.0
5.970,0.0,9.97625,17.5,10.66375,0.0,0.0
5.980,0.0,9.97375,-2.5,10.5175,0.0,0.0
5.990,1.25,9.97625,0.0,10.295,0.0,0.0
6.001,0.0,9.97625,-1.25,10.0875,0.0,0.0
6.011,0.0,9.97375,-1.25,10.66125,0.0,0.0
6.021,0.0,9.97375,-1.25,10.705,0.0,0.0
6.031,1.25,9.9725,-2.5,10.57625,-1.25,0.0
6.042,0.0,9.97625,-2.5,10.30375,-1.25,0.0
6.052,1.25,9.97625,-8.75,10.15,-1.25,0.0
6.062,1.25,9.97625,-2.5,10.66125,-1.25,0.0
6.073,1.25,9.975,-2.5,10.6525,-1.25,0.0
6.083,1.25,9.975,-1.25,10.61,0.0,0.0
6.093,0.0,9.977500000000001,1.25,10.39125,0.0,0.0
6.103,2.5,9.975,2.5,10.17625,0.0,0.0
6.114,0.0,9.97375,0.0,10.6575,0.0,0.0
6.124,1.25,9.97125,0.0,10.66,0.0,0.0
6.134,1.25,9.975,-3.75,10.455,0.0,0.0
6.145,0.0,9.975,-3.75,10.455,0.0,0.0
6.155,0.0,9.97625,1.25,10.19,0.0,0.0
6.165,5.0,9.977500000000001,3201.25,9.8775,0.0,0.0
6.176,1.25,9.975,3201.25,9.8775,0.0,0.0
6.186,1.25,9.97375,3557.5,9.85375,-1.25,0.0
6.196,1.25,9.965,3360.0,9.89625,-1.25,0.0
6.207,1.25,9.97625,3505.0,9.855,-1.25,0.0
6.217,1.25,9.97625,3605.0,9.807500000000001,-1.25,0.0
6.227,1.25,9.981250000000001,3605.0,9.807500000000001,-1.25,0.0
6.238,1.25,9.963750000000001,3813.75,9.80625,-2.5,0.0
6.248,-2.5,9.975,3790.0,9.8,-2.5,0.0
6.258,2.5,9.97875,3823.75,9.78375,-2.5,0.0
6.268,0.0,9.98375,3812.5,9.6225,-2.5,0.0
6.279,1.25,9.981250000000001,3812.5,9.6225,-2.5,0.0
6.289,0.0,9.96875,3793.75,9.762500000000001,0.0,0.0
6.299,1.25,9.96125,3802.5,9.795,0.0,0.0
6.310,1.25,9.97125,3815.0,9.80875,0.0,0.0
6.320,0.0,9.975,3782.5,10.10125,0.0,0.0
6.330,2.5,9.9825,3866.25,9.7875,-1.25,0.00375
6.341,0.0,9.9825,3496.25,9.68125,-1.25,0.00375
6.351,1.25,9.963750000000001,3817.5,9.8025,-1.25,0.00375
6.361,-1.25,9.97375,3832.5,9.80375,-1.25,0.00375
6.371,-1.25,9.97,3428.75,9.8,-1.25,0.00375
6.382,1.25,9.97625,3428.75,9.8,0.0,0.0
6.392,2.5,9.97375,3810.0,9.8025,0.0,0.0
6.402,1.25,9.981250000000001,3778.75,9.99,0.0,0.0
6.413,0.0,9.97375,3846.25,9.96875,0.0,0.0
6.423,1.25,9.963750000000001,3832.5,9.475,0.0,0.0
6.433,0.0,9.97625,3763.75,10.11,1.25,0.0
6.444,2.5,9.97625,3835.0,9.80625,1.25,0.0
6.454,0.0,9.97375,3803.75,9.78875,1.25,0.0
6.464,0.0,9.965,3711.25,10.0675,1.25,0.0
6.475,0.0,9.965,3676.25,9.80375,1.25,0.0
6.485,1.25,9.97125,3676.25,9.80375,-1.25,0.0
6.495,-1.25,9.97625,3756.25,9.790000000000001,-1.25,0.0
6.505,1.25,9.975,3700.0,9.79625,-1.25,0.0
6.516,0.0,9.97625,3187.5,9.785,-1.25,0.0
6.526,0.0,9.97625,3827.5,9.97375,-1.25,0.0
6.536,1.25,9.97,3526.25,9.79875,-1.25,0.0
6.547,0.0,9.98375,3806.25,9.80125,-1.25,0.0
6.557,1.25,9.9725,3801.25,9.81875,-1.25,0.0
6.567,1616.25,9.28125,3816.25,9.775,-1.25,0.0
6.577,1616.25,9.28125,3811.25,9.74,-1.25,0.0
6.588,3651.25,9.13875,3283.75,9.78875,-1.25,0.0
6.598,2680.0,9.37875,3205.0,8.72375,-1.25,0.0
6.608,3645.0,9.07625,3338.75,9.79875,-1.25,0.0
6.619,3487.5,9.0875,3558.75,9.7975,-1.25,0.0
6.629,3487.5,9.0875,3808.75,10.0925,0.0,0.0
6.639,3828.75,9.088750000000001,3166.25,9.23625,0.0,0.0
6.650,3826.25,9.0775,3493.75,10.39125,0.0,0.0
6.660,3843.75,9.07875,3123.75,9.7875,0.0,0.0
6.670,3843.75,9.07875,3828.75,9.79125,0.0,0.0
6.681,3431.25,9.075000000000001,1232.5,10.66625,-1.25,0.0
6.691,3832.5,9.06625,-26.25,10.675,-1.25,0.0
6.701,3802.5,9.085,17.5,10.655,-1.25,0.0
6.712,3821.25,9.0875,-1.25,10.651250000000001,-1.25,0.0
6.722,3768.75,9.0825,-2.5,10.61625,-1.25,0.0
6.732,3846.25,9.08125,-7.5,10.525,0.0,0.0
6.743,3830.0,9.07625,-11.25,10.31,0.0,0.0
6.753,3856.25,9.0775,-5.0,10.09125,0.0,0.0
6.763,3838.75,9.08375,1.25,10.6525,0.0,0.0
6.774,3838.75,9.0925,0.0,10.63125,0.0,0.0
6.784,3838.75,9.0925,41.25,10.54125,-1.25,0.0
6.794,3827.5,9.08,-13.75,10.32375,-1.25,0.0
6.805,3838.75,9.07625,0.0,10.10875,-1.25,0.0
6.815,3682.5,9.075000000000001,0.0,10.65375,-1.25,0.0
6.825,3610.0,9.088750000000001,-3.75,10.6925,-1.25,0.0
6.836,3853.75,9.0775,-1.25,10.61625,-1.25,0.0
6.846,3846.25,9.08125,16.25,10.23375,-1.25,0.0
6.856,3846.25,9.08125,1.25,10.4425,-1.25,0.0
6.866,3812.5,9.08625,-6.25,10.68,-1.25,0.0
6.877,3848.75,9.09375,-6.25,10.68,-1.25,0.0
6.887,3845.0,9.085,0.0,10.515,1.25,0.0
6.897,3821.25,9.07375,1.25,10.29625,1.25,0.0
6.907,3845.0,9.085,-1.25,10.13875,1.25,0.0
6.918,3835.0,9.08,-21.25,10.49875,1.25,0.0
6.928,3837.5,9.10125,-21.25,10.49875,1.25,0.0
6.938,3841.25,9.08,0.0,10.6975,0.0,0.0
6.948,3775.0,9.0825,0.0,10.20625,0.0,0.0
6.959,3765.0,9.07875,1.25,10.06625,0.0,0.0
6.969,3842.5,9.09125,-11.25,10.65875,0.0,0.0
6.980,3838.75,9.0825,-11.25,10.65875,0.0,0.0
6.990,3598.75,9.08375,-5.0,10.64375,0.0,0.0
7.000,3785.0,9.09,3.75,10.00625,0.0,0.0
7.010,3840.0,9.08,-7.5,10.08125,0.0,0.0
7.021,3828.75,9.09,7.5,10.66625,0.0,0.0
7.031,3817.5,9.07875,7.5,10.66625,-1.25,0.00375
7.041,3850.0,9.06625,-2.5,10.6575,-1.25,0.00375
7.052,3842.5,9.085,15.0,10.3325,-1.25,0.00375
7.062,3830.0,9.0725,0.0,10.15875,-1.25,0.00375
7.072,3828.75,9.07,5.0,10.66625,-1.25,0.00375
7.082,3841.25,9.085,5.0,10.66625,-1.25,0.0
7.093,3840.0,9.09125,-6.25,10.588750000000001,-1.25,0.0
7.103,3773.75,9.08125,30.0,10.38875,-1.25,0.0
7.113,3838.75,9.075000000000001,0.0,10.1725,-1.25,0.0
7.123,3847.5,9.0875,-1.25,10.6625,-1.25,0.0
7.134,3852.5,9.07375,-1.25,10.6625,0.0,0.0
7.144,3841.25,9.07625,1.25,10.66,0.0,0.0
7.154,3841.25,9.07625,-6.25,10.51,0.0,0.0
7.165,3828.75,9.095,-11.25,10.231250000000001,0.0,0.0
7.175,3837.5,9.07375,-1.25,10.49375,0.0,0.0
7.185,3801.25,9.08375,-1.25,10.49375,-1.25,0.0
7.196,3840.0,9.09875,8.75,10.65375,-1.25,0.0
7.206,3833.75,9.08375,-2.5,10.543750000000001,-1.25,0.0
7.216,3833.75,9.08375,0.0,10.32625,-1.25,0.0
7.226,3847.5,9.0775,2.5,10.0775,-1.25,0.0
7.237,3753.75,9.08,2.5,10.0775,1.25,0.0
7.247,3842.5,9.0775,-147.5,10.6625,1.25,0.0
7.257,3835.0,9.085,-1.25,10.6075,1.25,0.0
7.267,3828.75,9.0725,1.25,10.335,1.25,0.0
7.278,3828.75,9.0725,0.0,10.120000000000001,1.25,0.0
7.288,3833.75,9.07,50.0,10.65625,1.25,0.00125
7.298,3843.75,9.0875,0.0,10.65625,1.25,0.00125
7.309,3842.5,9.065,-27.5,10.64625,1.25,0.00125
7.319,3765.0,9.07,0.0,10.42125,1.25,0.00125
7.329,3765.0,9.07,-1.25,10.21125,1.25,0.00125
7.339,3843.75,9.0775,7.5,10.67,-1.25,0.0
7.350,3862.5,9.08,-1.25,10.6475,-1.25,0.0
7.360,3847.5,9.0825,-1.25,10.655,-1.25,0.0
7.370,3805.0,9.075000000000001,-1.25,10.57625,-1.25,0.0
7.380,3805.0,9.075000000000001,-2.5,10.1325,-1.25,0.0
7.391,3847.5,9.09,-2.5,10.6625,1.25,0.0
7.401,3843.75,9.07,-13.75,10.65875,1.25,0.0
7.411,3822.5,9.08,-2.5,10.65375,1.25,0.0
7.422,3860.0,9.08625,-6.25,10.43,1.25,0.0
7.432,3860.0,9.08625,-1.25,10.28375,0.0,0.0
7.442,3831.25,9.065,2.5,10.66375,0.0,0.0
7.452,3835.0,9.0875,-2.5,10.6575,0.0,0.0
7.463,3642.5,9.0825,-1.25,10.6775,0.0,0.0
7.473,3745.0,9.08625,-1.25,10.18375,0.0,0.0
7.483,3745.0,9.08625,-7.5,10.231250000000001,0.0,0.0
7.494,3838.75,9.088750000000001,0.0,10.67875,0.0,0.0
7.504,3796.25,9.07625,-1.25,10.6625,0.0,0.0
7.514,3835.0,9.08125,1.25,10.76125,0.0,0.0
7.524,3851.25,9.08125,0.0,10.53,0.0,0.0
7.535,3851.25,9.08125,-6.25,10.25625,0.0,0.0
7.545,3817.5,9.09,0.0,10.73375,0.0,0.0
7.556,3828.75,9.08125,-1.25,10.66375,0.0,0.0
7.566,3840.0,9.0825,-2.5,10.651250000000001,0.0,0.0
7.576,3828.75,9.09625,5.0,10.71875,0.0,0.0
7.587,3828.75,9.09625,0.0,9.92375,0.0,0.0
7.597,3653.75,9.085,-3.75,10.03625,0.0,0.0
7.607,3687.5,9.07625,-11.25,10.59875,0.0,0.0
7.617,3833.75,9.0825,-2.5,10.52375,0.0,0.0
7.628,3847.5,9.0875,-22.5,10.65625,0.0,0.0
7.638,3847.5,9.0875,1.25,10.73,0.0,0.0
7.648,3811.25,9.0775,-158.75,10.6725,0.0,0.0
7.659,3848.75,9.07375,0.0,10.8975,0.0,0.0
7.669,3835.0,9.09,0.0,10.8975,0.0,0.0
7.679,3843.75,9.07625,0.0,10.6575,0.0,0.0
7.689,3815.0,9.08625,-2.5,10.2675,0.0,0.0
7.700,3730.0,9.08125,-3.75,10.06375,0.0,0.0
7.710,3841.25,9.0725,-167.5,10.668750000000001,0.0,0.0
7.720,3843.75,9.07875,-6.25,10.6575,0.0,0.0
7.730,3836.25,9.08625,-6.25,10.6575,0.0,0.0
7.741,3747.5,9.08375,1.25,10.2375,0.0,0.0
7.751,3807.5,9.08125,-1.25,10.075000000000001,0.0,0.0
7.761,3843.75,9.0875,-8.75,10.52875,0.0,0.0
7.771,3841.25,9.085,57.5,10.66625,0.0,0.0
7.782,3845.0,9.07375,57.5,10.66625,0.0,0.0
7.792,3836.25,9.0825,503.75,3.2875,0.0,0.00375
7.802,3846.25,9.085,147.5,0.0,0.0,0.00375
7.813,3811.25,9.09125,2545.0,9.92125,0.0,0.00375
7.823,3850.0,9.06625,3612.5,10.213750000000001,0.0,0.00375
7.833,3570.0,9.075000000000001,3612.5,10.213750000000001,1.25,0.0
7.843,3847.5,9.08625,2507.5,9.887500000000001,1.25,0.0
7.854,3826.25,9.07625,2508.75,9.89625,1.25,0.0
7.864,3843.75,9.06625,2508.75,9.89625,1.25,0.0
7.874,3673.75,9.08,3737.5,9.82,1.25,0.0
7.884,3597.5,9.07625,3737.5,9.82,0.0,0.0025
7.895,3830.0,9.0775,3257.5,9.79875,0.0,0.0025
7.905,3838.75,9.08125,3422.5,9.795,0.0,0.0025
7.915,3842.5,9.0725,3793.75,9.80875,0.0,0.0025
7.926,3612.5,9.085,3765.0,9.1175,0.0,0.0025
7.936,3836.25,9.085,3765.0,9.1175,0.0,0.00375
7.947,3837.5,9.0675,3147.5,9.81,0.0,0.00375
7.957,3848.75,9.055,3456.25,9.78875,0.0,0.00375
7.967,3837.5,9.0525,3807.5,9.540000000000001,0.0,0.00375
7.978,3603.75,9.088750000000001,3772.5,9.6225,0.0,0.00375
7.988,3837.5,9.07,3772.5,9.6225,0.0,0.00375
7.998,3673.75,9.0725,3815.0,8.6675,0.0,0.00375
8.008,3673.75,9.0725,3281.25,10.0275,0.0,0.00375
8.019,3837.5,9.08,3815.0,8.775,0.0,0.00375
8.029,3637.5,9.682500000000001,3791.25,9.7925,0.0,0.00375
8.039,0.0,9.9625,3791.25,9.7925,-1.25,0.00375
8.049,0.0,9.98,3762.5,9.815,-1.25,0.00375
8.060,3.75,9.98375,3830.0,9.7575,-1.25,0.00375
8.070,1.25,9.9825,3790.0,10.045,-1.25,0.00375
8.080,1.25,9.9825,3787.5,9.0,-1.25,0.00375
8.091,0.0,9.9725,3816.25,10.34625,0.0,0.00125
8.101,1.25,9.9875,3835.0,9.80875,0.0,0.00125
8.111,1.25,9.97875,3838.75,9.82,0.0,0.00125
8.121,1.25,9.97875,3818.75,9.89,0.0,0.00125
8.132,1.25,10.008750000000001,3852.5,9.79875,0.0,0.00125
8.142,0.0,9.96875,3816.25,9.76875,1.25,0.0
8.152,0.0,9.97125,3817.5,9.7975,1.25,0.0
8.163,2.5,9.98375,3797.5,9.81625,1.25,0.0
8.173,2.5,9.965,3745.0,9.7925,1.25,0.0
8.183,-1.25,9.985,3770.0,9.79125,0.0,0.0
8.194,1.25,9.975,3727.5,9.78875,0.0,0.0
8.204,0.0,9.97875,3838.75,9.7925,0.0,0.0
8.214,3.75,9.98,3816.25,9.775,0.0,0.0
8.225,1.25,9.97875,3816.25,9.775,0.0,0.0
8.235,0.0,9.9875,3593.75,9.79625,-1.25,0.0
8.245,-1.25,9.97875,0.0,10.675,-1.25,0.0
8.256,-1.25,9.97625,0.0,10.675,-1.25,0.0
8.266,0.0,9.97875,-2.5,10.668750000000001,-1.25,0.0
8.276,0.0,9.977500000000001,-158.75,10.65625,-1.25,0.0
8.287,1.25,9.97625,-1.25,10.3675,-1.25,0.0
8.297,2.5,9.97625,-1.25,10.67,-1.25,0.0
8.307,1.25,9.97125,-1.25,10.595,-1.25,0.0
8.317,1.25,9.97375,-1.25,10.595,-1.25,0.0
8.328,-1.25,9.9825,0.0,10.29625,-1.25,0.0
8.338,0.0,9.97375,-1.25,10.66625,-1.25,0.0
8.348,1.25,9.975,-5.0,10.495000000000001,-1.25,0.0
8.359,0.0,9.97875,-1.25,10.36,-1.25,0.0
8.369,0.0,9.977500000000001,-7.5,10.66625,-1.25,0.0
8.380,1.25,9.977500000000001,-7.5,10.66625,-1.25,0.0
8.390,-1.25,9.977500000000001,-3.75,10.6425,0.0,0.0
8.400,1.25,9.97375,-2.5,10.49375,0.0,0.0
8.411,0.0,9.98,-2.5,10.49375,0.0,0.0
8.421,1.25,9.98,-10.0,10.17,0.0,0.0
8.431,0.0,9.9725,-1.25,10.67375,0.0,0.0
8.442,0.0,9.97375,1.25,10.65375,-1.25,0.00375
8.452,1.25,9.9825,-1.25,10.65875,-1.25,0.00375
8.462,0.0,9.97375,1.25,10.425,-1.25,0.00375
8.473,-1.25,9.97125,2.5,10.20375,-1.25,0.00375
8.483,1.25,9.977500000000001,-1.25,10.72,0.0,0.0
8.493,0.0,9.977500000000001,0.0,10.65625,0.0,0.0
8.503,1.25,9.977500000000001,-3.75,10.637500000000001,0.0,0.0
8.513,1.25,9.975,-1.25,10.65,0.0,0.0
8.524,1.25,9.975,-1.25,10.465,0.0,0.0
8.534,2.5,9.98,-1.25,10.465,-1.25,0.0025
8.544,0.0,9.97625,1.25,10.6425,-1.25,0.0025
8.555,0.0,9.9725,-3.75,10.66125,-1.25,0.0025
8.565,0.0,9.97625,3.75,10.6725,-1.25,0.0025
8.575,2.5,9.97625,1.25,10.64875,-1.25,0.0025
8.585,0.0,9.975,0.0,10.36125,-1.25,0.00375
8.596,0.0,9.97625,-1.25,10.08375,-1.25,0.00375
8.606,1.25,9.975,-1.25,10.6575,-1.25,0.00375
8.616,0.0,9.9825,0.0,10.65625,-1.25,0.00375
8.626,0.0,9.977500000000001,-1.25,10.65875,-1.25,0.00375
8.637,1.25,9.97625,-1.25,10.56875,0.0,0.0025
8.647,0.0,9.977500000000001,-1.25,10.33625,0.0,0.0025
8.658,0.0,9.977500000000001,1.25,10.1725,0.0,0.0025
8.668,0.0,9.977500000000001,-1.25,10.62875,0.0,0.0025
8.678,1.25,9.97875,-1.25,10.6525,0.0,0.0025
8.688,1.25,9.97875,0.0,10.651250000000001,-1.25,0.0
8.699,1.25,9.98,3.75,10.58375,-1.25,0.0
8.709,-1.25,9.981250000000001,-5.0,10.3575,-1.25,0.0
8.719,2.5,9.97625,1.25,10.13625,-1.25,0.0
8.729,0.0,9.975,-2.5,10.67,-1.25,0.0
8.740,0.0,9.975,10.0,10.6575,-1.25,0.0
8.750,0.0,9.98,-1.25,10.65,-1.25,0.0
8.760,0.0,9.97625,-1.25,10.6275,-1.25,0.0
8.770,1.25,9.97625,-1.25,10.3325,-1.25,0.0
8.781,1.25,9.97375,-1.25,10.115,-1.25,0.0
8.791,1.25,9.97375,-2.5,10.66,0.0,0.00375
8.801,-1.25,9.97125,-1.25,10.700000000000001,0.0,0.00375
8.811,1.25,9.97125,1.25,10.6525,0.0,0.00375
8.822,1.25,9.977500000000001,-1.25,10.59625,0.0,0.00375
8.832,1.25,9.97875,-1.25,10.30625,0.0,0.00375
8.842,1.25,9.977500000000001,-5.0,10.715,-2.5,0.00125
8.852,2.5,9.977500000000001,-1.25,10.62625,-2.5,0.00125
8.863,0.0,9.981250000000001,1.25,10.651250000000001,-2.5,0.00125
8.873,1.25,9.9725,-2.5,10.63125,-2.5,0.00125
8.883,-1.25,9.9725,0.0,10.5625,-2.5,0.00125
8.893,1.25,9.977500000000001,-1.25,10.2175,-1.25,0.0025
