Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
26.890,1.25,9.77,-5.0,6.9662500000000005,-2.5,0.005
26.900,0.0,9.77375,-2.5,6.76875,-2.5,0.005
26.911,1.25,9.765,0.0,6.58625,-2.5,0.005
26.921,1.25,9.77,0.0,7.0,-2.5,0.005
26.931,0.0,9.77125,-1.25,6.925,-2.5,0.005
26.942,0.0,9.77125,-1.25,6.59875,0.0,0.0025
26.952,1.25,9.77125,-1.25,7.0287500000000005,0.0,0.0025
26.962,0.0,9.7725,-1.25,7.00375,0.0,0.0025
26.972,0.0,9.775,0.0,6.805,0.0,0.0025
26.983,1.25,9.775,0.0,6.5687500000000005,0.0,0.0025
26.993,1.25,9.77375,-1.25,7.0125,0.0,0.00375
27.003,0.0,9.7775,-3.75,6.82375,0.0,0.00375
27.014,2.5,9.77125,0.0,6.97625,0.0,0.00375
27.024,2.5,9.76625,-1.25,6.9925,0.0,0.00375
27.034,1.25,9.77375,-1.25,6.9925,0.0,0.00375
27.044,1.25,9.77375,-3.75,6.61125,-1.25,0.005
27.055,1.25,9.76875,0.0,6.67375,-1.25,0.005
27.065,2.5,9.76125,2351.25,6.49875,-1.25,0.005
27.076,0.0,9.77375,2255.0,6.505,-1.25,0.005
27.086,1.25,9.7675,2255.0,6.505,-1.25,0.005
27.096,1.25,9.7675,2003.75,6.5075,0.0,0.00375
27.107,2.5,9.775,2280.0,6.455,0.0,0.00375
27.117,1.25,9.77,2486.25,6.44625,0.0,0.00375
27.128,0.0,9.7675,2490.0,6.46,0.0,0.00375
27.138,2.5,9.7725,2501.25,6.8175,-2.5,0.0025
27.148,1.25,9.776250000000001,-1.25,7.025,-2.5,0.0025
27.159,1.25,9.77125,0.0,7.0025,-2.5,0.0025
27.169,2.5,9.77375,-6.25,6.995,-2.5,0.0025
27.180,-1.25,9.7725,-13.75,6.8025,-2.5,0.0025
27.190,2.5,9.7725,0.0,6.5200000000000005,0.0,0.0025
27.200,0.0,9.7775,-1.25,6.9887500000000005,0.0,0.0025
27.210,1.25,9.7725,-2.5,6.8412500000000005,0.0,0.0025
27.221,1.25,9.77125,2.5,6.6537500000000005,0.0,0.0025
27.231,1.25,9.7725,0.0,7.0075,0.0,0.0025
27.241,1.25,9.7725,-2.5,6.89875,0.0,0.00375
27.251,1.25,9.76875,-1.25,6.66,0.0,0.00375
27.262,3.75,9.77125,-2.5,6.53125,0.0,0.00375
27.272,0.0,9.76875,0.0,6.9575000000000005,0.0,0.00375
27.282,0.0,9.76875,-1.25,6.6775,0.0,0.00375
27.293,3.75,9.77125,-15.0,7.005,0.0,0.00375
27.303,-1.25,9.76875,-3.75,6.88375,0.0,0.0
27.313,1.25,9.77125,0.0,6.7125,0.0,0.0
27.324,0.0,9.7725,-1.25,6.5475,0.0,0.0
27.334,0.0,9.7725,1.25,7.00125,0.0,0.0
27.344,1.25,9.775,-1.25,6.785,1.25,0.00375
27.355,0.0,9.7675,0.0,6.5912500000000005,1.25,0.00375
27.365,1.25,9.776250000000001,1.25,6.99125,1.25,0.00375
27.375,0.0,9.7775,-2.5,6.9075,1.25,0.00375
27.386,0.0,9.776250000000001,-1.25,6.71375,1.25,0.00375
27.396,1.25,9.77,-2.5,7.0275,-1.25,0.005
27.406,1.25,9.77,-5.0,6.9925,-1.25,0.005
27.417,1.25,9.77,-1.25,6.77625,-1.25,0.005
27.427,2.5,9.7725,-1.25,6.5925,-1.25,0.005
27.437,1.25,9.76,-1.25,6.9725,-1.25,0.00375
27.447,0.0,9.77375,-1.25,6.8025,-1.25,0.00375
27.458,0.0,9.77375,-2.5,6.6825,-1.25,0.00375
27.468,1.25,9.76625,-11.25,7.01875,-1.25,0.00375
27.478,1.25,9.7775,6.25,6.95875,-1.25,0.00375
27.488,1.25,9.7775,-1.25,6.7425,0.0,0.005
27.499,0.0,9.765,-2.5,6.495,0.0,0.005
27.509,1.25,9.76875,1.25,7.00125,0.0,0.005
27.519,0.0,9.7725,-6.25,6.8375,0.0,0.005
27.530,1.25,9.775,-1.25,6.60375,0.0,0.005
27.540,1.25,9.775,0.0,7.0175,0.0,0.0025
27.550,0.0,9.77,-7.5,6.9075,0.0,0.0025
27.560,0.0,9.77,-7.5,6.61625,0.0,0.0025
27.571,-1.25,9.77125,1.25,6.483750000000001,0.0,0.0025
27.581,0.0,9.77375,1848.75,6.5075,0.0,0.0025
27.591,-1.25,9.776250000000001,2370.0,6.46875,0.0,0.0025
27.602,0.0,9.7675,2087.5,6.53125,0.0,0.0025
27.612,0.0,9.7675,2011.25,6.525,0.0,0.0025
27.622,1.25,9.78625,2278.75,6.51125,0.0,0.0025
27.632,0.0,9.76875,2292.5,6.4475,0.0,0.0025
27.643,577.5,9.043750000000001,1932.5,6.44,-1.25,0.0
27.653,3426.25,8.932500000000001,2521.25,6.5975,-1.25,0.0
27.663,2915.0,9.06625,2516.25,6.45875,-1.25,0.0
27.674,2760.0,8.95375,2485.0,6.42875,-1.25,0.0
27.684,3568.75,8.9475,-7.5,7.015000000000001,-1.25,0.0
27.694,3735.0,8.8925,46.25,7.0025,-1.25,0.0025
27.705,3751.25,8.8825,-1.25,6.983750000000001,-1.25,0.0025
27.715,3703.75,8.89,-1.25,6.5875,-1.25,0.0025
27.725,3701.25,8.9,-1.25,6.5875,-1.25,0.0025
27.736,3751.25,8.9,-1.25,7.0075,-1.25,0.0025
27.746,3761.25,8.89125,-6.25,6.74625,0.0,0.0025
27.757,3776.25,8.8925,-3.75,7.0225,0.0,0.0025
27.767,3768.75,8.895,2.5,6.925,0.0,0.0025
27.777,3757.5,8.895,3.75,6.64625,0.0,0.0025
27.787,3787.5,8.8925,3.75,6.64625,0.0,0.0025
27.798,3752.5,8.895,0.0,6.99375,-1.25,0.00625
27.808,3658.75,8.8975,0.0,6.99375,-1.25,0.00625
27.818,3762.5,8.89125,-12.5,6.7,-1.25,0.00625
27.829,3770.0,8.89125,0.0,6.5525,-1.25,0.00625
27.839,1926.25,9.7875,0.0,6.98625,-1.25,0.00625
27.849,1.25,9.776250000000001,-1.25,6.6075,0.0,0.00375
27.860,1.25,9.77375,-1.25,7.0375000000000005,0.0,0.00375
27.870,0.0,9.77125,-2.5,6.92,0.0,0.00375
27.880,0.0,9.77,1.25,6.73125,0.0,0.00375
27.891,2.5,9.775,1.25,6.73125,0.0,0.00375
27.901,0.0,9.77375,0.0,6.99875,0.0,0.00375
27.911,2.5,9.77375,-1.25,6.795,0.0,0.00375
27.921,1.25,9.7725,-10.0,6.6175,0.0,0.00375
27.932,0.0,9.7775,2.5,6.9975000000000005,0.0,0.00375
27.942,0.0,9.77375,2.5,6.9975000000000005,1.25,0.00125
27.952,0.0,9.77125,0.0,6.76125,1.25,0.00125
27.962,0.0,9.76875,-1.25,7.0225,1.25,0.00125
27.973,1.25,9.776250000000001,1.25,6.98,1.25,0.00125
27.983,1.25,9.7725,0.0,6.7387500000000005,1.25,0.00125
27.993,-1.25,9.7725,0.0,6.7387500000000005,0.0,0.00375
28.003,1.25,9.7725,-161.25,6.9925,0.0,0.00375
28.014,0.0,9.7725,-1.25,6.795,0.0,0.00375
28.024,1.25,9.77125,-8.75,6.615,0.0,0.00375
28.034,2.5,9.77375,-1.25,6.9825,0.0,0.00375
28.045,0.0,9.77,-1.25,6.9825,0.0,0.0025
28.055,1.25,9.775,0.0,6.62375,0.0,0.0025
28.065,1.25,9.7775,0.0,7.0287500000000005,0.0,0.0025
28.075,2.5,9.765,0.0,6.97625,0.0,0.0025
28.086,0.0,9.77,0.0,6.78375,0.0,0.0025
28.096,0.0,9.7725,-2.5,6.51,0.0,0.005
28.106,-1.25,9.76875,-11.25,7.0125,0.0,0.005
28.116,0.0,9.7725,7.5,6.8475,0.0,0.005
28.127,2.5,9.776250000000001,0.0,6.65625,0.0,0.005
28.137,1.25,9.77125,1.25,7.0375000000000005,0.0,0.005
28.147,0.0,9.77,-2.5,6.87,-1.25,0.0025
28.157,2.5,9.77,0.0,6.73125,-1.25,0.0025
28.168,2.5,9.76875,-1.25,6.546250000000001,-1.25,0.0025
28.178,2.5,9.76875,0.0,7.0075,-1.25,0.0025
28.188,2.5,9.76875,-1.25,6.78375,-1.25,0.0025
28.199,1.25,9.7725,12.5,6.55875,0.0,0.0025
28.209,-1.25,9.77375,0.0,7.005,0.0,0.0025
28.219,-1.25,9.76875,1.25,6.9025,0.0,0.0025
28.229,0.0,9.77125,0.0,6.7162500000000005,0.0,0.0025
28.240,0.0,9.77125,-3.75,6.48125,0.0,0.0025
28.250,1.25,9.77125,0.0,6.8675,0.0,0.0025
28.260,1.25,9.7775,1.25,6.7275,0.0,0.0025
28.271,1.25,9.77,0.0,6.55625,0.0,0.0025
28.281,0.0,9.77125,0.0,7.0075,0.0,0.0025
28.291,0.0,9.77125,0.0,6.84375,1.25,0.0025
28.302,1.25,9.7725,0.0,6.58375,1.25,0.0025
28.312,2.5,9.775,-1.25,7.01375,1.25,0.0025
28.322,1.25,9.77,-1.25,6.952500000000001,1.25,0.0025
28.333,0.0,9.76875,-1.25,6.7325,1.25,0.0025
28.343,0.0,9.77,1.25,6.535,-1.25,0.005
28.353,0.0,9.77875,-1.25,7.01,-1.25,0.005
28.364,0.0,9.7725,-1.25,6.827500000000001,-1.25,0.005
28.374,0.0,9.775,-2.5,6.58875,-1.25,0.005
28.384,1.25,9.77375,-1.25,7.01,-1.25,0.005
28.394,1.25,9.77375,-2.5,6.815,0.0,0.0
28.405,0.0,9.77,2.5,6.605,0.0,0.0
28.415,0.0,9.77125,0.0,6.5875,0.0,0.0
28.425,0.0,9.77125,-5.0,6.9662500000000005,0.0,0.0
28.436,1.25,9.7725,-3.75,6.76125,0.0,0.0
28.446,1.25,9.7725,-1.25,6.48,0.0,0.00125
28.456,1.25,9.775,-3.75,6.9775,0.0,0.00125
28.466,1.25,9.7725,-1.25,6.83,0.0,0.00125
28.477,0.0,9.775,-3.75,6.63625,0.0,0.00125
28.487,1.25,9.7675,-5.0,7.0075,0.0,0.00125
28.497,1.25,9.7675,-1.25,6.83875,0.0,0.00125
28.508,1.25,9.77125,0.0,6.65,0.0,0.00125
28.518,1.25,9.76625,0.0,6.5675,0.0,0.00125
28.528,-1.25,9.77125,3.75,7.00375,0.0,0.00125
28.539,1.25,9.7725,0.0,6.81375,0.0,0.00125
28.549,1.25,9.7725,1.25,6.495,0.0,0.00125
28.559,0.0,9.77375,-2.5,7.0075,0.0,0.00125
28.569,2.5,9.77125,-2.5,6.69125,0.0,0.00125
28.580,0.0,9.77125,-2.5,6.69125,0.0,0.00125
28.590,1.25,9.7675,-1.25,7.0275,0.0,0.00125
28.600,1.25,9.76875,1.25,6.90125,-1.25,0.00125
28.611,-1.25,9.77125,0.0,6.525,-1.25,0.00125
28.621,1.25,9.776250000000001,-15.0,7.0025,-1.25,0.00125
28.631,1.25,9.7725,-2.5,6.83875,-1.25,0.00125
28.641,0.0,9.7725,-2.5,6.83875,-1.25,0.00125
28.652,0.0,9.77125,1.25,6.54125,-1.25,0.00125
28.662,1.25,9.7675,5.0,6.93375,-1.25,0.00125
28.672,0.0,9.77125,-2.5,6.74375,-1.25,0.00125
28.683,1.25,9.77125,0.0,6.49875,-1.25,0.00125
28.693,1.25,9.7725,0.0,6.49875,0.0,0.0
28.703,0.0,9.775,0.0,6.9075,0.0,0.0
28.714,0.0,9.77125,-3.75,6.577500000000001,0.0,0.0
28.724,1.25,9.76625,0.0,7.00375,0.0,0.0
28.734,0.0,9.7675,-1.25,6.88375,0.0,0.0
28.744,1.25,9.775,-1.25,6.88375,1.25,0.0
28.755,1.25,9.77375,0.0,6.54125,1.25,0.0
28.765,0.0,9.78125,1.25,6.92875,1.25,0.0
28.775,1.25,9.775,0.0,6.705,1.25,0.0
28.785,2.5,9.7725,-3.75,6.52125,1.25,0.0
28.796,0.0,9.76625,-3.75,6.52125,1.25,0.0
28.806,1.25,9.775,-2.5,6.765000000000001,1.25,0.0
28.816,0.0,9.77375,0.0,6.56625,1.25,0.0
28.827,1.25,9.77375,0.0,6.99625,1.25,0.0
28.837,2.5,9.77,0.0,6.91125,1.25,0.0
28.847,0.0,9.77125,-1.25,6.6375,0.0,0.00375
28.858,0.0,9.76625,1043.75,4.1325,0.0,0.00375
28.868,0.0,9.77125,2148.75,6.49125,0.0,0.00375
28.878,-1.25,9.7725,2380.0,6.5025,0.0,0.00375
28.889,1.25,9.762500000000001,2380.0,6.5025,0.0,0.00375
28.899,1.25,9.762500000000001,2045.0,6.5325,-2.5,0.00375
28.909,1.25,9.76875,2315.0,6.45875,-2.5,0.00375
28.920,2698.75,9.0725,2451.25,6.43,-2.5,0.00375
28.930,3718.75,8.8825,2503.75,6.44,-2.5,0.00375
28.941,3195.0,9.07875,2520.0,6.7387500000000005,-2.5,0.00375
28.951,3812.5,8.84,1553.75,6.42875,0.0,0.0
28.961,3817.5,8.8775,1860.0,6.60125,0.0,0.0
28.972,3916.25,8.8425,2.5,7.0575,0.0,0.0
28.982,3976.25,8.84625,1.25,7.0075,0.0,0.0
28.992,3972.5,8.8475,2.5,7.245,-1.25,0.00375
29.002,3963.75,8.84,-475.0,6.785,-1.25,0.00375
29.013,3970.0,8.825000000000001,73.75,6.60375,-1.25,0.00375
29.023,3972.5,8.8175,-36.25,6.99875,-1.25,0.00375
29.033,3887.5,8.84875,-1.25,6.85625,-1.25,0.00375
29.044,3965.0,8.8375,-126.25,6.65,1.25,0.0
29.054,3967.5,8.82,0.0,6.93125,1.25,0.0
29.065,3956.25,8.83,-1.25,6.7387500000000005,1.25,0.0
29.075,3968.75,8.8425,0.0,6.5375000000000005,1.25,0.0
29.085,3951.25,8.84,0.0,6.5375000000000005,1.25,0.0
29.095,3958.75,8.845,-80.0,6.9437500000000005,1.25,0.0
29.106,3958.75,8.845,-2.5,6.6450000000000005,-1.25,0.0
29.116,3750.0,9.7825,1.25,7.00125,-1.25,0.0
29.126,-1.25,9.77375,-2.5,6.9662500000000005,-1.25,0.0
29.137,1.25,9.775,1.25,6.76,-1.25,0.0
29.147,1.25,9.775,0.0,6.58,-1.25,0.00125
29.157,0.0,9.77125,-5.0,7.01125,-1.25,0.00125
29.167,0.0,9.76875,-2.5,6.92875,-1.25,0.00125
29.178,0.0,9.7725,-3.75,6.6875,-1.25,0.00125
29.188,0.0,9.77,-1.25,6.51,-1.25,0.00125
29.198,0.0,9.77,-1.25,6.89375,0.0,0.0
29.208,1.25,9.7725,-11.25,6.70625,0.0,0.0
29.219,1.25,9.77375,-15.0,6.5200000000000005,0.0,0.0
29.229,1.25,9.7725,7.5,7.01125,0.0,0.0
29.239,1.25,9.77875,-1.25,6.85625,0.0,0.0
29.250,0.0,9.77375,0.0,6.59,0.0,0.0
29.260,0.0,9.776250000000001,-3.75,7.0475,0.0,0.0
29.270,1.25,9.77125,3.75,6.97125,0.0,0.0
29.281,0.0,9.77,-1.25,6.55625,0.0,0.0
29.291,0.0,9.76875,-1.25,6.55625,0.0,0.0
29.301,0.0,9.77375,1.25,6.952500000000001,0.0,0.0
29.311,0.0,9.775,-1.25,6.62,0.0,0.0
29.322,2.5,9.77125,1.25,7.01625,0.0,0.0
29.332,1.25,9.765,1.25,6.9175,0.0,0.0
29.342,2.5,9.77,1.25,6.9175,0.0,0.0025
29.353,1.25,9.77,-1.25,6.635,0.0,0.0025
29.363,1.25,9.77375,-7.5,6.98625,0.0,0.0025
29.373,2.5,9.7725,1.25,6.79,0.0,0.0025
29.383,-1.25,9.776250000000001,-1.25,6.57375,0.0,0.0025
29.394,0.0,9.77375,-2.5,7.00375,-1.25,0.00625
29.404,1.25,9.7725,-2.5,6.85625,-1.25,0.00625
29.414,0.0,9.77375,-1.25,6.6312500000000005,-1.25,0.00625
29.425,1.25,9.7725,-1.25,7.03125,-1.25,0.00625
29.435,1.25,9.776250000000001,-5.0,6.9625,-1.25,0.00625
29.445,1.25,9.7775,-5.0,6.9625,0.0,0.00125
29.455,1.25,9.77375,2.5,6.6175,0.0,0.00125
29.466,1.25,9.7775,-2.5,7.0225,0.0,0.00125
29.476,0.0,9.76625,-1.25,6.8412500000000005,0.0,0.00125
29.486,1.25,9.77125,0.0,6.6137500000000005,0.0,0.00125
29.497,2.5,9.775,0.0,6.6137500000000005,0.0,0.0
29.507,0.0,9.775,0.0,6.8475,0.0,0.0
29.517,0.0,9.776250000000001,1.25,6.66,0.0,0.0
29.527,2.5,9.77,-1.25,6.4775,0.0,0.0
29.538,-1.25,9.77375,-1.25,7.01,0.0,0.0
29.548,0.0,9.77,-1.25,7.01,-1.25,0.0
29.558,1.25,9.776250000000001,-1.25,6.6312500000000005,-1.25,0.0
29.569,-1.25,9.7725,36.25,7.0062500000000005,-1.25,0.0
29.579,1.25,9.77125,-1.25,6.83375,-1.25,0.0
29.589,1.25,9.77125,17.5,6.64875,-1.25,0.0
29.600,1.25,9.76875,17.5,6.64875,0.0,0.0
29.610,2.5,9.7675,-1.25,6.90875,0.0,0.0
29.620,0.0,9.77375,-3.75,6.7250000000000005,0.0,0.0
29.630,0.0,9.77375,0.0,6.49125,0.0,0.0
29.641,0.0,9.77375,1.25,7.0075,0.0,0.0
29.651,0.0,9.77,-2.5,6.73625,0.0,0.0
29.661,1.25,9.7775,0.0,6.5475,0.0,0.0
29.671,0.0,9.77,-2.5,7.02125,0.0,0.0
29.682,1.25,9.775,0.0,6.8950000000000005,0.0,0.0
29.692,1.25,9.775,1.25,6.615,0.0,0.0
29.702,1.25,9.77,-1.25,7.005,-1.25,0.0
29.713,1.25,9.77,-1.25,6.91875,-1.25,0.0
29.723,0.0,9.77375,0.0,6.78625,-1.25,0.0
29.733,1.25,9.76875,-2.5,6.58625,-1.25,0.0
29.743,1.25,9.76875,-10.0,7.0075,-1.25,0.0
29.753,2.5,9.77375,-2.5,6.7475000000000005,0.0,0.0
29.764,1.25,9.77,0.0,6.605,0.0,0.0
29.774,1.25,9.77375,-1.25,7.0062500000000005,0.0,0.0
29.784,1.25,9.77375,1.25,6.955,0.0,0.0
29.795,1.25,9.77375,-1.25,6.71375,-1.25,0.0
29.805,1.25,9.7775,-5.0,7.03125,-1.25,0.0
29.815,1.25,9.77125,-2.5,7.01,-1.25,0.0
29.825,0.0,9.775,3.75,6.82375,-1.25,0.0
29.837,1.25,9.77375,2.5,6.575,-1.25,0.0
29.847,2.5,9.775,-1.25,7.0062500000000005,1.25,0.0
29.857,0.0,9.7725,-1.25,6.8775,1.25,0.0
29.868,0.0,9.7675,1.25,6.69875,1.25,0.0
29.878,1.25,9.77,8.75,6.66375,1.25,0.0
29.888,0.0,9.775,0.0,7.0062500000000005,1.25,0.0
29.899,1.25,9.775,0.0,6.75375,-1.25,0.0
29.909,1.25,9.7725,-11.25,6.4875,-1.25,0.0
29.919,0.0,9.77,-10.0,7.0125,-1.25,0.0
29.930,1.25,9.7775,-1.25,6.6475,-1.25,0.0
29.940,0.0,9.76875,-1.25,6.6475,-1.25,0.0
29.950,-2.5,9.77875,1.25,7.005,1.25,0.0
29.961,1.25,9.77,0.0,6.890000000000001,1.25,0.0
29.971,2.5,9.775,7.5,6.5200000000000005,1.25,0.0
29.981,1.25,9.77125,0.0,6.97875,1.25,0.0
29.991,1.25,9.77125,0.0,6.97875,1.25,0.0
30.002,1.25,9.76625,-1.25,6.7562500000000005,0.0,0.0
30.012,1.25,9.77375,-2.5,7.0075,0.0,0.0
30.022,2.5,9.77,-1.25,6.921250000000001,0.0,0.0
30.033,0.0,9.77375,-1.25,6.6925,0.0,0.0
30.043,0.0,9.7725,-1.25,6.6925,0.0,0.0
30.053,1.25,9.77125,0.0,7.0025,0.0,0.0
30.063,2.5,9.775,5.0,6.7525,0.0,0.0
30.074,0.0,9.77,0.0,6.5600000000000005,0.0,0.0
30.084,1.25,9.77125,-165.0,6.96125,0.0,0.0
30.094,0.0,9.77,-165.0,6.96125,0.0,0.0
30.104,-1.25,9.77,1.25,6.75875,1.25,0.0
30.115,0.0,9.77125,-6.25,7.03875,1.25,0.0
30.125,1.25,9.77375,0.0,6.925,1.25,0.0
30.136,0.0,9.77125,-3.75,5.64,1.25,0.0
30.146,0.0,9.77375,520.0,2.57625,0.0,0.0
30.156,0.0,9.76875,1933.75,6.535,0.0,0.0
30.167,1.25,9.765,2302.5,6.4750000000000005,0.0,0.0
30.177,1.25,9.7775,2242.5,6.54,0.0,0.0
30.187,0.0,9.7725,2242.5,6.54,0.0,0.0
30.197,0.0,9.7725,1951.25,6.52375,0.0,0.0
30.208,1.25,9.775,2363.75,6.455,-1.25,0.00375
30.218,0.0,9.7725,2487.5,6.4475,-1.25,0.00375
30.229,2841.25,9.0225,2520.0,6.4475,-1.25,0.00375
30.239,3683.75,8.91,2521.25,6.4437500000000005,-1.25,0.00375
30.249,3683.75,8.91,2530.0,6.44125,1.25,0.0
30.260,2788.75,8.96875,2510.0,6.4425,1.25,0.0
30.270,3737.5,8.85125,2498.75,7.0075,1.25,0.0
30.280,3906.25,8.84375,-1.25,7.035,1.25,0.0
30.291,3972.5,8.8475,-2.5,7.01875,1.25,0.0
30.301,3963.75,8.838750000000001,-17.5,6.925,0.0,0.0
30.311,3970.0,8.825000000000001,1.25,6.82125,0.0,0.0
30.322,3800.0,8.852500000000001,-1.25,7.05,0.0,0.0
30.332,3885.0,8.845,0.0,6.9262500000000005,0.0,0.0
30.342,3968.75,8.845,0.0,6.84625,0.0,0.0
30.352,3981.25,8.82875,10.0,6.93125,0.0,0.0
30.363,3956.25,8.84,-1.25,6.8325000000000005,0.0,0.0
30.373,3950.0,8.83375,-2.5,7.04,0.0,0.0
30.383,3968.75,8.845,-2.5,7.04,0.0,0.0
30.393,3975.0,8.8425,56.25,8.52,0.0,0.0
30.404,3975.0,8.8425,0.0,7.01125,-1.25,0.0
30.414,3913.75,8.835,0.0,7.01125,-1.25,0.0
30.424,3970.0,9.55125,-12.5,6.93625,-1.25,0.0
30.435,1.25,9.77375,1.25,7.0325,-1.25,0.0
30.445,1.25,9.77875,0.0,6.9725,0.0,0.0
30.455,2.5,9.77,-1.25,6.8625,0.0,0.0
30.465,1.25,9.77375,-7.5,6.74375,0.0,0.0
30.476,0.0,9.76875,-2.5,6.9825,0.0,0.0
30.486,0.0,9.775,-1.25,6.875,0.0,0.0
30.496,0.0,9.77125,1.25,6.74875,0.0,0.0025
30.506,1.25,9.77,1.25,6.995,0.0,0.0025
30.517,1.25,9.77375,-2.5,6.87125,0.0,0.0025
30.527,0.0,9.775,1.25,6.7425,0.0,0.0025
30.537,1.25,9.77875,-1.25,6.9925,0.0,0.0025
30.548,0.0,9.775,-1.25,6.85375,-1.25,0.0
30.558,0.0,9.776250000000001,-2.5,6.7525,-1.25,0.0
30.568,1.25,9.77375,1.25,6.9725,-1.25,0.0
30.579,-1.25,9.77125,0.0,6.8675,-1.25,0.0
30.589,-1.25,9.77125,0.0,6.76625,-1.25,0.0
30.599,-1.25,9.77125,-2.5,6.89875,0.0,0.0
30.610,1.25,9.7725,-2.5,6.80375,0.0,0.0
30.620,0.0,9.765,3.75,6.735,0.0,0.0
30.630,2.5,9.7725,-1.25,6.9725,0.0,0.0
30.641,1.25,9.77375,0.0,6.85375,0.0,0.0
30.651,1.25,9.77375,5.0,6.9975000000000005,-1.25,0.00125
30.661,2.5,9.77,0.0,6.90875,-1.25,0.00125
30.672,0.0,9.76625,-1.25,6.8325000000000005,-1.25,0.00125
30.682,1.25,9.775,-2.5,6.733750000000001,-1.25,0.00125
30.692,2.5,9.76875,1.25,6.94625,-1.25,0.00125
30.702,2.5,9.76875,0.0,6.8,0.0,0.0
30.713,0.0,9.775,-1.25,7.01875,0.0,0.0
30.723,2.5,9.77,0.0,6.97375,0.0,0.0
30.733,0.0,9.77375,0.0,6.72,0.0,0.0
30.743,3.75,9.77,0.0,6.4925,0.0,0.0
30.754,3.75,9.77,1.25,6.95625,0.0,0.0
30.764,2.5,9.76875,-1.25,6.76125,0.0,0.0
30.774,0.0,9.77125,0.0,6.6025,0.0,0.0
30.785,1.25,9.7725,-1.25,7.0225,0.0,0.0
30.795,2.5,9.7725,1.25,6.91875,0.0,0.0
30.805,1.25,9.7725,0.0,6.585,0.0,0.0
30.815,0.0,9.76875,5.0,7.00125,0.0,0.0
30.826,1.25,9.77375,0.0,6.8025,0.0,0.0
30.836,1.25,9.775,0.0,6.8025,0.0,0.0
30.846,0.0,9.77125,-12.5,6.55875,0.0,0.0
30.857,0.0,9.7725,-1.25,7.005,-2.5,0.0
30.867,0.0,9.775,0.0,6.74125,-2.5,0.0
30.877,1.25,9.7725,-1.25,6.47125,-2.5,0.0
30.887,-1.25,9.775,-3.75,7.0025,-2.5,0.0
30.898,0.0,9.77125,-3.75,7.0025,-1.25,0.0
30.908,0.0,9.77375,-3.75,6.65125,-1.25,0.0
30.918,2.5,9.758750000000001,-337.5,7.00375,-1.25,0.0
30.929,0.0,9.77375,0.0,6.87875,-1.25,0.0
30.939,0.0,9.77,-1.25,6.6312500000000005,-1.25,0.0
30.949,0.0,9.776250000000001,-1.25,6.6312500000000005,1.25,0.0
30.960,0.0,9.77375,0.0,6.99375,1.25,0.0
30.970,1.25,9.776250000000001,-1.25,6.74,1.25,0.0
30.980,0.0,9.7725,1.25,6.5175,1.25,0.0
30.990,1.25,9.76625,-1.25,6.9975000000000005,1.25,0.0
31.001,2.5,9.77375,-1.25,6.9975000000000005,0.0,0.0
31.011,0.0,9.776250000000001,-1.25,6.58375,0.0,0.0
31.021,0.0,9.7725,1.25,7.005,0.0,0.0
31.031,1.25,9.77375,-1.25,6.9575000000000005,0.0,0.0
31.042,1.25,9.77875,-1.25,6.70625,0.0,0.0
31.052,-1.25,9.77875,-1.25,6.70625,-1.25,0.00125
31.063,1.25,9.7675,-5.0,6.99875,-1.25,0.00125
31.073,1.25,9.76875,-18.75,6.827500000000001,-1.25,0.00125
31.083,2.5,9.7725,-1.25,6.59375,-1.25,0.00125
31.094,2.5,9.7675,-1.25,7.0062500000000005,-1.25,0.00125
31.104,0.0,9.776250000000001,2.5,6.80625,-1.25,0.0
31.114,2.5,9.77375,1.25,6.665,-1.25,0.0
31.125,1.25,9.77,-5.0,6.47875,-1.25,0.0
31.135,1.25,9.77125,-1.25,7.01375,-1.25,0.0
31.145,1.25,9.77125,-1.25,6.7825,-1.25,0.0
31.155,1.25,9.77375,-2.5,6.49625,-1.25,0.0
31.166,0.0,9.7725,-6.25,7.0200000000000005,-1.25,0.0
31.176,0.0,9.77375,2.5,6.9075,-1.25,0.0
31.186,0.0,9.775,1.25,6.655,-1.25,0.0
31.197,0.0,9.775,0.0,6.99625,-1.25,0.0
31.207,1.25,9.76625,1793.75,6.525,0.0,0.0025
31.217,1.25,9.77375,2270.0,6.4725,0.0,0.0025
31.228,1.25,9.77375,2175.0,6.48125,0.0,0.0025
31.238,0.0,9.765,2085.0,6.49875,0.0,0.0025
31.248,2.5,9.775,1913.75,6.4825,0.0,0.0025
31.259,0.0,9.765,1913.75,6.4825,0.0,0.00375
31.269,1.25,9.59625,2247.5,6.44625,0.0,0.00375
31.279,3093.75,8.925,2285.0,6.4475,0.0,0.00375
31.289,3712.5,8.9075,2503.75,6.82125,0.0,0.00375
31.300,2928.75,9.026250000000001,2503.75,6.82125,0.0,0.0
31.311,3761.25,8.870000000000001,2.5,7.44875,0.0,0.0
31.321,3820.0,8.875,27.5,6.98,0.0,0.0
31.331,3927.5,8.84875,80.0,6.9662500000000005,0.0,0.0
31.341,3951.25,8.82875,-1.25,6.77125,0.0,0.0
31.352,3837.5,8.84375,-1.25,6.77125,-1.25,0.0
31.362,3960.0,8.85,-2.5,6.97875,-1.25,0.0
31.372,3960.0,8.85,-3.75,6.92,-1.25,0.0
