Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
30.197,-1.25,10.1175,-1.25,9.075000000000001,-2.5,0.005
30.208,2.5,10.11125,-5.0,9.071250000000001,-2.5,0.005
30.218,0.0,10.1175,-1.25,8.9275,-2.5,0.005
30.229,1.25,10.1125,-1.25,8.6675,-2.5,0.005
30.239,-1.25,10.1125,0.0,8.93875,0.0,0.0025
30.249,1.25,10.10875,-3.75,8.92,0.0,0.0025
30.260,-1.25,10.10375,-3.75,8.92,0.0,0.0025
30.270,1.25,10.11125,-1.25,8.6525,0.0,0.0025
30.280,1.25,10.11125,0.0,9.1225,0.0,0.0025
30.290,1.25,10.11125,2.5,9.06375,-1.25,0.00375
30.301,1.25,10.11375,0.0,8.78375,-1.25,0.00375
30.311,1.25,10.11375,0.0,8.63,-1.25,0.00375
30.321,0.0,10.1125,1.25,9.09375,-1.25,0.00375
30.332,2.5,10.1125,-1.25,9.07375,-1.25,0.00375
30.342,-1.25,10.11,-1.25,8.821250000000001,-1.25,0.0
30.352,1.25,10.11625,0.0,8.51625,-1.25,0.0
30.363,1.25,10.11125,3.75,9.07875,-1.25,0.0
30.373,2.5,10.1125,0.0,8.85875,-1.25,0.0
30.383,0.0,10.1125,-1.25,8.60375,-1.25,0.0
30.394,1.25,10.10375,-1.25,8.60375,1.25,0.00625
30.404,2.5,10.11,0.0,9.05875,1.25,0.00625
30.414,1.25,10.11,0.0,8.78625,1.25,0.00625
30.424,0.0,10.11625,1.25,8.57875,1.25,0.00625
30.435,1.25,10.1075,50.0,9.08375,1.25,0.00625
30.445,0.0,10.10375,50.0,9.08375,0.0,0.005
30.455,1.25,10.11,-1.25,8.7675,0.0,0.005
30.466,1.25,10.10875,-1.25,8.5725,0.0,0.005
30.476,0.0,10.115,-2.5,9.08,0.0,0.005
30.486,1.25,10.1125,-3.75,9.00625,0.0,0.005
30.496,0.0,10.10875,-3.75,9.00625,0.0,0.00375
30.507,1.25,10.11125,0.0,8.540000000000001,0.0,0.00375
30.517,2.5,10.11125,-1.25,9.07875,0.0,0.00375
30.527,1.25,10.11125,-1.25,9.0,0.0,0.00375
30.537,0.0,10.115,-2.5,8.725,0.0,0.00375
30.548,0.0,10.11125,-2.5,8.725,0.0,0.00375
30.558,1.25,10.10875,-1.25,9.08375,0.0,0.00375
30.568,2.5,10.106250000000001,0.0,8.981250000000001,0.0,0.00375
30.579,1.25,10.11125,-1.25,8.70875,0.0,0.00375
30.589,0.0,10.10875,-2.5,9.14,0.0,0.00375
30.599,0.0,10.1125,-2.5,9.14,-1.25,0.0025
30.609,0.0,10.11375,-1.25,8.950000000000001,-1.25,0.0025
30.620,1.25,10.106250000000001,2.5,8.727500000000001,-1.25,0.0025
30.630,1.25,10.106250000000001,-2.5,8.50375,-1.25,0.0025
30.640,1.25,10.10875,-1.25,9.07,-1.25,0.0025
30.651,0.0,10.115,-2.5,8.83,0.0,0.00125
30.661,2.5,10.11625,0.0,8.668750000000001,0.0,0.00125
30.672,2.5,10.1125,1.25,8.78625,0.0,0.00125
30.682,1.25,10.11,0.0,9.07875,0.0,0.00125
30.692,1.25,10.11,1.25,8.807500000000001,-1.25,0.0025
30.702,1.25,10.11,-1.25,8.6,-1.25,0.0025
30.712,0.0,10.115,-2.5,9.07875,-1.25,0.0025
30.723,1.25,10.11125,-2.5,9.07,-1.25,0.0025
30.733,0.0,10.11125,-2.5,8.9,-1.25,0.0025
30.743,0.0,10.11125,-2.5,8.585,0.0,0.00125
30.754,1.25,10.11125,0.0,9.06375,0.0,0.00125
30.764,-1.25,10.11125,0.0,9.088750000000001,0.0,0.00125
30.774,1.25,10.10875,-1.25,8.875,0.0,0.00125
30.784,0.0,10.115,-1.25,8.61375,0.0,0.00125
30.795,0.0,10.115,-1.25,9.08125,0.0,0.0
30.805,0.0,10.10875,0.0,9.0175,0.0,0.0
30.816,1.25,10.1125,-1.25,8.80125,0.0,0.0
30.827,1.25,10.106250000000001,0.0,8.59,0.0,0.0
30.837,1.25,10.1125,3.75,9.09625,0.0,0.0
30.847,2.5,10.105,-1.25,8.9475,0.0,0.0025
30.858,0.0,10.11,2.5,8.7825,0.0,0.0025
30.868,1.25,10.11,-2.5,9.07875,0.0,0.0025
30.878,1.25,10.1075,-2.5,9.07875,0.0,0.0025
30.889,1.25,10.10875,-2.5,9.04125,0.0,0.0025
30.899,1.25,10.11375,0.0,8.66375,0.0,0.00125
30.910,0.0,10.1075,1.25,9.01,0.0,0.00125
30.920,2.5,10.1175,2.5,9.0875,0.0,0.00125
30.930,1.25,10.1075,0.0,8.9575,0.0,0.00125
30.940,0.0,10.11,1.25,8.745000000000001,0.0,0.00125
30.951,0.0,10.1125,-1.25,9.08,0.0,0.00125
30.961,1.25,10.1125,-2.5,9.00125,0.0,0.00125
30.971,-1.25,10.11,0.0,8.73375,0.0,0.00125
30.981,2.5,10.1125,0.0,8.56375,0.0,0.00125
30.991,-1.25,10.115,0.0,8.56375,-1.25,0.0
31.002,0.0,10.105,0.0,9.071250000000001,-1.25,0.0
31.012,1.25,10.105,-1.25,8.715,-1.25,0.0
31.022,1.25,10.10875,-1.25,9.06625,-1.25,0.0
31.033,1.25,10.11375,0.0,9.05125,-1.25,0.0
31.043,0.0,10.10875,0.0,9.05125,0.0,0.0025
31.053,0.0,10.11,2.5,8.6475,0.0,0.0025
31.064,0.0,10.11375,3.75,9.1225,0.0,0.0025
31.074,1.25,10.1125,-1.25,9.07375,0.0,0.0025
31.084,1.25,10.11,0.0,8.8925,0.0,0.0025
31.095,1.25,10.1125,0.0,8.8925,0.0,0.0
31.105,0.0,10.11125,-1.25,8.526250000000001,0.0,0.0
31.115,0.0,10.11,-1.25,9.08,0.0,0.0
31.126,0.0,10.1125,0.0,8.8625,0.0,0.0
31.136,0.0,10.10875,-1.25,8.6525,0.0,0.0
31.146,0.0,10.115,-1.25,8.6525,0.0,0.0
31.156,1.25,10.11375,-2.5,9.06875,0.0,0.0
31.167,0.0,10.1125,-1.25,8.84375,0.0,0.0
31.177,1.25,10.1125,0.0,8.633750000000001,0.0,0.0
31.187,1.25,10.1125,-2.5,9.0775,0.0,0.0
31.197,2.5,10.1125,-8.75,9.05375,0.0,0.005
31.208,0.0,10.11125,-3.75,8.83375,0.0,0.005
31.218,0.0,10.11,-1.25,8.63875,0.0,0.005
31.228,1.25,10.105,-1.25,9.08375,0.0,0.005
31.238,1.25,10.105,1.25,9.07625,0.0,0.005
31.249,0.0,10.11125,-1.25,8.700000000000001,1.25,0.0
31.259,1.25,10.11,0.0,8.5475,1.25,0.0
31.269,1.25,10.10875,-1.25,9.0825,1.25,0.0
31.279,1.25,10.1125,-1.25,9.06375,1.25,0.0
31.290,1.25,10.1125,1.25,8.790000000000001,1.25,0.0
31.300,0.0,10.1075,-1.25,8.525,-1.25,0.0
31.311,-1.25,10.115,-1.25,9.08375,-1.25,0.0
31.321,0.0,10.11125,-2.5,9.03375,-1.25,0.0
31.331,-1.25,10.10875,0.0,8.76125,-1.25,0.0
31.341,-1.25,10.10875,-2.5,8.508750000000001,-1.25,0.0
31.352,1.25,10.11,-156.25,9.0725,-1.25,0.00125
31.362,0.0,10.1125,0.0,8.97125,-1.25,0.00125
31.373,-1.25,10.10875,1.25,8.7475,-1.25,0.00125
31.383,1.25,10.1075,0.0,8.54875,-1.25,0.00125
31.393,1.25,10.1075,-1.25,9.075000000000001,-1.25,0.00125
31.403,0.0,10.11125,-1.25,8.887500000000001,-1.25,0.00125
31.414,0.0,10.11375,0.0,8.682500000000001,-1.25,0.00125
31.424,-2.5,10.1075,-2.5,8.595,-1.25,0.00125
31.434,0.0,10.11125,0.0,9.08,-1.25,0.00125
31.445,0.0,10.11125,2.5,8.92375,-1.25,0.0
31.455,0.0,10.11125,-1.25,8.61,-1.25,0.0
31.465,2.5,10.10875,0.0,9.12375,-1.25,0.0
31.476,0.0,10.11,-2.5,9.07875,-1.25,0.0
31.486,0.0,10.1125,0.0,8.901250000000001,-1.25,0.0
31.496,0.0,10.10125,-2.5,8.63625,-1.25,0.00125
31.507,0.0,10.120000000000001,-158.75,9.07875,-1.25,0.00125
31.517,0.0,10.11125,0.0,9.07625,-1.25,0.00125
31.527,0.0,10.10875,-1.25,8.89,-1.25,0.00125
31.537,1.25,10.1075,0.0,8.67875,-1.25,0.00125
31.548,1.25,10.1075,0.0,9.07,-1.25,0.00125
31.558,1.25,10.1075,-1.25,9.025,-1.25,0.00125
31.569,2.5,10.11375,-5.0,8.65,-1.25,0.00125
31.579,0.0,10.10875,41.25,9.08125,-1.25,0.00125
31.589,-1.25,10.11125,41.25,9.08125,-1.25,0.00125
31.600,0.0,10.105,-1.25,9.008750000000001,1.25,0.0
31.610,0.0,10.1175,0.0,8.588750000000001,1.25,0.0
31.620,0.0,10.11125,0.0,9.0775,1.25,0.0
31.630,1.25,10.11625,0.0,9.0775,1.25,0.0
31.641,0.0,10.10875,0.0,9.0775,1.25,0.0
31.651,0.0,10.11125,-2.5,8.72375,0.0,0.0
31.661,0.0,10.105,-11.25,9.07625,0.0,0.0
31.672,0.0,10.11,5.0,9.07875,0.0,0.0
31.682,1.25,10.1125,-1.25,8.8175,0.0,0.0
31.692,0.0,10.1075,-1.25,8.8175,0.0,0.0
31.702,1.25,10.106250000000001,-1.25,9.10875,0.0,0.0025
31.712,2.5,10.10875,-3.75,9.01375,0.0,0.0025
31.723,0.0,10.115,-1.25,8.8,0.0,0.0025
31.733,1.25,10.11125,0.0,8.535,0.0,0.0025
31.744,0.0,10.1125,0.0,8.535,0.0,0.0025
31.754,0.0,10.11,3.75,8.935,0.0,0.0
31.764,0.0,10.11,-1.25,8.77,0.0,0.0
31.774,-1.25,10.10875,0.0,8.5175,0.0,0.0
31.785,1.25,10.115,-2.5,9.06375,0.0,0.0
31.795,-1.25,10.106250000000001,-2.5,9.06375,0.0,0.0
31.805,0.0,10.1075,-3.75,8.64625,1.25,0.0
31.816,0.0,10.1125,-1.25,8.4875,1.25,0.0
31.826,0.0,10.11,-2.5,9.075000000000001,1.25,0.0
31.836,0.0,10.11125,-1.25,8.95625,1.25,0.0
31.846,0.0,10.11375,0.0,8.64125,0.0,0.00125
31.857,0.0,10.115,-1.25,8.48625,0.0,0.00125
31.867,0.0,10.1075,-1.25,9.07625,0.0,0.00125
31.878,1.25,10.1125,1.25,8.99125,0.0,0.00125
31.888,1.25,10.1125,-1.25,8.72625,0.0,0.00125
31.898,1.25,10.11,-1.25,8.72625,-1.25,0.0
31.909,0.0,10.11,0.0,9.08125,-1.25,0.0
31.919,2.5,10.105,-1.25,8.8675,-1.25,0.0
31.929,-1.25,10.11375,-2.5,8.65375,-1.25,0.0
31.939,-1.25,10.11375,-1.25,9.08375,-1.25,0.0
31.950,1.25,10.11375,-1.25,9.08375,0.0,0.0
31.960,-1.25,10.105,-2.5,8.793750000000001,0.0,0.0
31.970,1.25,10.11,1.25,8.6325,0.0,0.0
31.981,1.25,10.11375,1.25,9.085,0.0,0.0
31.991,1.25,10.11375,6.25,9.08125,0.0,0.0
32.001,0.0,10.115,1.25,8.72875,1.25,0.0
32.012,1.25,10.1075,-1.25,8.62375,1.25,0.0
32.022,0.0,10.1075,-1.25,9.08625,1.25,0.0
32.032,0.0,10.11,-1.25,9.0725,1.25,0.0
32.042,0.0,10.11,-2.5,8.807500000000001,1.25,0.0
32.052,0.0,10.1125,-1.25,8.49875,0.0,0.0
32.063,0.0,10.11,-2.5,9.075000000000001,0.0,0.0
32.073,0.0,10.11,-6.25,9.06625,0.0,0.0
32.083,1.25,10.11625,-2.5,8.790000000000001,0.0,0.0
32.093,1.25,10.11625,1.25,8.58125,-1.25,0.0
32.104,-1.25,10.1125,-2.5,9.0825,-1.25,0.0
32.114,2.5,10.11125,0.0,8.99,-1.25,0.0
32.124,0.0,10.11375,-2.5,8.71625,-1.25,0.0
32.135,1.25,10.11,-6.25,8.57,-1.25,0.0
32.145,1.25,10.11,5.0,9.0825,-1.25,0.0
32.155,-1.25,10.11125,-1.25,8.9175,-1.25,0.0
32.165,2.5,10.11,0.0,8.70625,-1.25,0.0
32.176,1.25,10.1075,2.5,8.5475,-1.25,0.0
32.186,2.5,10.1125,-2.5,9.08125,-1.25,0.0
32.196,2.5,10.1125,-2.5,8.945,0.0,0.0
32.206,1.25,10.1175,-1.25,8.633750000000001,0.0,0.0
32.217,0.0,10.115,0.0,8.4875,0.0,0.0
32.227,1.25,10.10875,-3.75,9.0825,0.0,0.0
32.237,0.0,10.11125,0.0,8.99,0.0,0.0
32.248,0.0,10.11125,0.0,8.62125,0.0,0.0
32.258,0.0,10.1125,0.0,9.085,0.0,0.0
32.268,0.0,10.10875,-2.5,8.97375,0.0,0.0
32.279,0.0,10.11125,-2.5,8.97375,0.0,0.0
32.289,1.25,10.11125,1.25,8.705,0.0,0.0
32.299,1.25,10.11125,-2.5,9.08375,0.0,0.0
32.310,0.0,10.105,0.0,9.06625,0.0,0.0
32.320,0.0,10.11,1.25,8.6875,0.0,0.0
32.330,0.0,10.11125,0.0,9.1425,0.0,0.0
32.340,0.0,10.115,0.0,9.1425,0.0,0.0
32.351,1.25,10.106250000000001,2.5,9.07,-1.25,0.0
32.361,1.25,10.1125,0.0,8.67875,-1.25,0.0
32.372,1.25,10.1125,1.25,9.09125,-1.25,0.0
32.382,1.25,10.1075,0.0,9.0825,-1.25,0.0
32.392,1.25,10.1075,-1.25,8.85875,-1.25,0.0
32.402,0.0,10.11375,2.5,8.59625,0.0,0.0
32.413,1.25,10.10875,-5.0,9.0775,0.0,0.0
32.423,1.25,10.1125,-2.5,9.075000000000001,0.0,0.0
32.433,0.0,10.11125,0.0,8.84,0.0,0.0
32.443,-1.25,10.106250000000001,0.0,8.84,0.0,0.0
32.454,0.0,10.11125,0.0,8.53125,-1.25,0.0
32.464,2.5,10.1075,-1.25,9.05,-1.25,0.0
32.475,1.25,10.11375,-1.25,8.83125,-1.25,0.0
32.485,-1.25,10.11,0.0,8.57875,-1.25,0.0
32.495,0.0,10.115,0.0,8.57875,-1.25,0.0
32.505,1.25,10.10875,-7.5,8.97625,-1.25,0.0
32.516,1.25,10.11375,0.0,8.81875,-1.25,0.0
32.526,2.5,10.11125,0.0,8.60125,-1.25,0.0
32.536,1.25,10.1125,-3.75,9.07375,-1.25,0.0
32.547,0.0,10.11125,-1.25,8.95125,1.25,0.0
32.557,1.25,10.11625,-1.25,8.74125,1.25,0.0
32.567,1.25,10.115,-1.25,8.53,1.25,0.0
32.578,0.0,10.11,-1.25,9.0825,1.25,0.0
32.588,0.0,10.11,0.0,9.057500000000001,1.25,0.0
32.598,1.25,10.1125,-1.25,8.67,0.0,0.0
32.609,0.0,10.11125,-1.25,8.8,0.0,0.0
32.619,0.0,10.106250000000001,-2.5,9.08125,0.0,0.0
32.629,0.0,10.11,-1.25,9.02375,0.0,0.0
32.640,1.25,10.120000000000001,-2.5,8.755,0.0,0.0
32.650,1.25,10.120000000000001,0.0,9.07,0.0,0.0
32.660,1.25,10.10875,-1.25,9.0675,0.0,0.0
32.670,1.25,10.11,-1.25,8.9625,0.0,0.0
32.681,0.0,10.11125,-1.25,8.73875,0.0,0.0
32.691,0.0,10.11125,-1.25,8.49,0.0,0.0
32.701,0.0,10.11125,0.0,9.08,1.25,0.0
32.711,1.25,10.11125,-1.25,8.87625,1.25,0.0
32.722,1.25,10.10875,-5.0,8.665000000000001,1.25,0.0
32.732,0.0,10.11375,0.0,8.7675,1.25,0.0
32.742,1.25,10.11,0.0,9.085,1.25,0.0
32.753,1.25,10.11,-1.25,8.83,-1.25,0.0
32.763,0.0,10.11,-1.25,8.66375,-1.25,0.0
32.773,0.0,10.11,0.0,8.78625,-1.25,0.0
32.783,-1.25,10.10375,0.0,9.0675,-1.25,0.0
32.794,1.25,10.11,-1.25,8.9725,-1.25,0.0
32.804,1.25,10.11,1.25,8.59625,-1.25,0.0
32.814,-1.25,10.11,-1.25,9.07375,-1.25,0.0
32.825,0.0,10.1125,-7.5,9.07875,-1.25,0.0
32.835,0.0,10.11125,-1.25,8.91375,-1.25,0.0
32.845,0.0,10.115,0.0,8.700000000000001,-1.25,0.0
32.856,1.25,10.1125,78.75,9.09125,-1.25,0.0
32.867,1.25,10.106250000000001,0.0,8.92,-1.25,0.0
32.877,1.25,10.11125,-2.5,8.70375,-1.25,0.0
32.887,0.0,10.11375,-2.5,8.4925,-1.25,0.0
32.898,0.0,10.115,-2.5,8.4925,-1.25,0.0
32.908,0.0,10.10375,0.0,8.89625,-1.25,0.0
32.919,0.0,10.11,-1.25,8.67625,-1.25,0.0
32.929,1.25,10.12125,0.0,9.11,-1.25,0.0
32.939,1.25,10.1075,0.0,9.075000000000001,-1.25,0.0
32.950,1.25,10.1075,0.0,9.075000000000001,-1.25,0.0
32.960,1.25,10.115,0.0,8.6275,-1.25,0.0
32.970,1.25,10.11,2.5,9.0975,-1.25,0.0
32.980,0.0,10.10875,1.25,9.09625,-1.25,0.0
32.991,-1.25,10.11375,0.0,8.88875,-1.25,0.0
33.001,0.0,10.11625,0.0,8.88875,-1.25,0.0
33.011,0.0,10.11375,-1.25,9.07875,-1.25,0.0
33.021,-1.25,10.1075,-1.25,9.07625,-1.25,0.0
33.032,1.25,10.11,1.25,8.875,-1.25,0.0
33.042,0.0,10.115,-1.25,8.61125,-1.25,0.0
33.052,0.0,10.115,0.0,9.08125,0.0,0.0
33.063,1.25,10.11,0.0,9.0725,0.0,0.0
33.073,-1.25,10.11125,-1.25,8.88,0.0,0.0
33.083,1.25,10.1075,-1.25,8.615,0.0,0.0
33.093,1.25,10.11625,-1.25,9.0925,0.0,0.0
33.104,1.25,10.12875,-1.25,9.08125,0.0,0.0
33.114,1.25,10.1075,-1.25,8.8625,0.0,0.0
33.124,1.25,10.11,5.0,8.59875,0.0,0.0
33.134,1.25,10.10875,-1.25,9.0825,0.0,0.0
33.145,1.25,10.10875,1.25,9.07625,0.0,0.0
33.155,0.0,10.105,5.0,8.75125,-2.5,0.0
33.165,0.0,10.1075,-1.25,8.5975,-2.5,0.0
33.176,0.0,10.1125,0.0,9.08125,-2.5,0.0
33.186,0.0,10.10875,0.0,9.0525,-2.5,0.0
33.196,0.0,10.10875,0.0,8.793750000000001,-1.25,0.0
33.207,-1.25,10.11375,-5.0,8.5275,-1.25,0.0
33.217,1.25,10.10875,-2.5,9.135,-1.25,0.0
33.227,1.25,10.1075,-1.25,9.065,-1.25,0.0
33.238,1.25,10.11125,-2.5,8.84,-1.25,0.0
33.248,1.25,10.11125,0.0,8.526250000000001,-2.5,0.00125
33.258,0.0,10.11,-2.5,9.07875,-2.5,0.00125
33.268,0.0,10.11,-2.5,9.06625,-2.5,0.00125
33.280,1.25,10.11,-1.25,8.793750000000001,-2.5,0.00125
33.290,1.25,10.105,1.25,8.5775,-2.5,0.00125
33.300,3.75,10.1125,1.25,9.07875,-1.25,0.0
33.311,-2.5,10.10875,1.25,8.9975,-1.25,0.0
33.321,0.0,10.10875,1.25,8.775,-1.25,0.0
33.331,0.0,10.11,-2.5,8.565,-1.25,0.0
33.341,0.0,10.10375,-2.5,9.06375,-1.25,0.0
33.351,0.0,10.10375,-2.5,8.98625,1.25,0.0
33.362,1.25,10.1125,0.0,8.71625,1.25,0.0
33.372,1.25,10.105,0.0,8.51,1.25,0.0
33.382,-2.5,10.11125,-2.5,9.03,1.25,0.0
33.393,1.25,10.11,-2.5,8.81625,1.25,0.0
33.403,0.0,10.1125,-1.25,8.605,0.0,0.0
33.413,2.5,10.11,-1.25,8.605,0.0,0.0
33.423,0.0,10.10875,-2.5,9.01125,0.0,0.0
33.434,0.0,10.1075,-1.25,8.75,0.0,0.0
33.444,0.0,10.1125,-1.25,8.75,0.0,0.0
33.454,2.5,10.120000000000001,0.0,9.11,-1.25,0.0025
33.465,2.5,10.11125,0.0,8.9625,-1.25,0.0025
33.475,1.25,10.10875,-1.25,8.7425,-1.25,0.0025
33.485,0.0,10.11125,-1.25,8.52875,-1.25,0.0025
33.496,0.0,10.1075,-1.25,8.52875,-1.25,0.0025
33.506,2.5,10.11125,-3.75,9.045,0.0,0.0
33.516,1.25,10.10875,1.25,8.7225,0.0,0.0
33.526,1.25,10.115,-1.25,8.526250000000001,0.0,0.0
33.537,1.25,10.106250000000001,-2.5,9.07875,0.0,0.0
33.547,0.0,10.11875,0.0,8.94125,0.0,0.0
33.557,0.0,10.10875,0.0,8.94125,1.25,0.0
33.567,1.25,10.11,-1.25,8.69375,1.25,0.0
33.578,0.0,10.1125,0.0,9.071250000000001,1.25,0.0
33.588,-1.25,10.11875,1.25,8.98625,1.25,0.0
33.598,-1.25,10.11125,1.25,8.98625,1.25,0.0
33.608,0.0,10.1125,0.0,9.07875,0.0,0.0
33.619,0.0,10.1125,-1.25,9.0725,0.0,0.0
33.629,2.5,10.105,-1.25,8.97875,0.0,0.0
33.640,2.5,10.11625,-2.5,8.70875,0.0,0.0
33.650,1.25,10.11375,-1.25,9.008750000000001,-1.25,0.0
33.660,0.0,10.11125,0.0,9.08375,-1.25,0.0
33.671,1.25,10.11,0.0,8.98,-1.25,0.0
33.681,1.25,10.11125,0.0,8.70875,-1.25,0.0
33.691,1.25,10.11125,-1.25,9.00375,-1.25,0.0
33.702,1.25,10.1125,-2.5,9.0725,0.0,0.0025
33.712,1.25,10.11625,-1.25,8.8675,0.0,0.0025
33.722,-1.25,10.106250000000001,-1.25,8.66,0.0,0.0025
33.733,1.25,10.11125,-1.25,8.87875,0.0,0.0025
33.743,0.0,10.11,1.25,9.08125,0.0,0.0025
33.753,0.0,10.11,-1.25,8.8725,0.0,0.0
33.763,1.25,10.10875,0.0,8.65375,0.0,0.0
33.773,0.0,10.11,0.0,9.06,0.0,0.0
33.784,0.0,10.10875,-2.5,9.07625,0.0,0.0
33.794,0.0,10.10875,-1.25,8.97,0.0,0.0
33.804,1.25,10.10875,-1.25,8.59375,-1.25,0.0
33.815,0.0,10.1075,-11.25,9.0775,-1.25,0.0
33.825,0.0,10.115,3.75,9.07,-1.25,0.0
33.835,0.0,10.1075,-2.5,8.9225,-1.25,0.0
33.845,1.25,10.11125,0.0,8.705,-1.25,0.0
33.856,1.25,10.11125,1.25,9.0775,0.0,0.00125
33.866,1.25,10.1125,-3.75,9.075000000000001,0.0,0.00125
33.876,0.0,10.11125,0.0,8.90875,0.0,0.00125
33.887,1.25,10.11,-1.25,8.69125,0.0,0.00125
33.897,0.0,10.11125,-1.25,8.4825,0.0,0.0
33.907,-1.25,10.11,-3.75,9.08,0.0,0.0
33.917,1.25,10.10875,-1.25,8.91,0.0,0.0
33.928,0.0,10.1075,0.0,8.69125,0.0,0.0
33.938,0.0,10.11,0.0,9.1225,0.0,0.0
33.948,0.0,10.11,0.0,9.07875,0.0,0.0
33.958,0.0,10.11,-1.25,8.815,-2.5,0.00375
33.969,1.25,10.105,1.25,8.6475,-2.5,0.00375
33.979,0.0,10.11125,0.0,9.12875,-2.5,0.00375
33.989,1.25,10.11,2.5,9.065,-2.5,0.00375
33.999,0.0,10.11125,-1.25,8.91125,1.25,0.0025
34.010,0.0,10.11,0.0,8.59,1.25,0.0025
34.020,2.5,10.1075,-3.75,9.0625,1.25,0.0025
34.030,0.0,10.11375,0.0,9.0775,1.25,0.0025
34.041,1.25,10.1125,-2.5,8.685,1.25,0.0025
34.051,0.0,10.11,-2.5,8.685,0.0,0.0025
34.062,1.25,10.10875,0.0,9.08125,0.0,0.0025
34.072,0.0,10.11125,0.0,8.9025,0.0,0.0025
34.082,1.25,10.11125,0.0,8.63125,0.0,0.0025
34.092,1.25,10.11,0.0,9.09875,0.0,0.0025
34.102,0.0,10.1125,0.0,9.09875,2.5,0.00125
34.113,1.25,10.1075,0.0,9.00125,2.5,0.00125
34.123,1.25,10.1125,0.0,8.62625,2.5,0.00125
34.133,2.5,10.1125,2.5,9.08375,2.5,0.00125
34.144,2.5,10.115,-1.25,9.071250000000001,2.5,0.00125
34.154,1.25,10.115,-1.25,9.071250000000001,0.0,0.00125
34.164,0.0,10.11125,-1.25,8.78375,0.0,0.00125
34.175,1.25,10.11375,0.0,9.07625,0.0,0.00125
34.185,0.0,10.11375,11.25,9.071250000000001,0.0,0.00125
34.195,1.25,10.1075,1.25,8.83625,0.0,0.00125
34.205,1.25,10.11125,1.25,8.83625,-1.25,0.00375
34.216,2.5,10.11,-2.5,9.0925,-1.25,0.00375
34.226,1.25,10.11375,-1.25,9.08,-1.25,0.00375
34.236,1.25,10.10875,1.25,8.83375,-1.25,0.00375
34.247,0.0,10.115,1.25,8.6175,-1.25,0.00375
34.257,2.5,10.10375,1.25,8.6175,-1.25,0.00125
34.267,1.25,10.1125,-3.75,9.095,-1.25,0.00125
34.277,3.75,10.11375,0.0,8.87375,-1.25,0.00125
34.288,1.25,10.1125,0.0,8.61125,-1.25,0.00125
34.298,1.25,10.11375,0.0,9.071250000000001,-1.25,0.00125
34.308,0.0,10.11,0.0,9.071250000000001,-1.25,0.0
34.318,0.0,10.106250000000001,-2.5,8.835,-1.25,0.0
34.329,0.0,10.10875,0.0,8.6175,-1.25,0.0
34.339,2.5,10.11625,-5.0,9.08625,-1.25,0.0
34.349,0.0,10.11375,5.0,9.0475,-1.25,0.0
34.360,1.25,10.1125,0.0,8.76875,0.0,0.00125
34.370,1.25,10.105,0.0,8.61,0.0,0.00125
34.380,1.25,10.1125,0.0,9.085,0.0,0.00125
34.391,1.25,10.105,-2.5,9.08125,0.0,0.00125
34.401,1.25,10.1075,-1.25,8.875,-1.25,0.0
34.411,0.0,10.11,-2.5,8.61125,-1.25,0.0
34.422,1.25,10.105,-2.5,9.085,-1.25,0.0
34.432,1.25,10.11,1.25,9.07625,-1.25,0.0
34.443,0.0,10.11375,0.0,8.81875,-1.25,0.0
34.453,0.0,10.11375,0.0,8.50375,0.0,0.00125
34.463,0.0,10.11125,-1.25,9.07875,0.0,0.00125
34.473,2.5,10.11375,-1.25,9.035,0.0,0.00125
34.484,1.25,10.11125,-5.0,8.8175,0.0,0.00125
34.494,1.25,10.11,0.0,8.602500000000001,0.0,0.00125
34.504,1.25,10.11,0.0,9.0675,-1.25,0.005
34.515,-1.25,10.11,0.0,9.0375,-1.25,0.005
34.525,0.0,10.11,-1.25,8.81375,-1.25,0.005
34.535,0.0,10.11375,0.0,8.605,-1.25,0.005
34.545,1.25,10.11625,0.0,9.0775,-1.25,0.005
34.556,1.25,10.11625,-3.75,8.97,0.0,0.0
34.566,0.0,10.11375,-1.25,8.755,0.0,0.0
34.576,1.25,10.11,1.25,8.54125,0.0,0.0
34.587,0.0,10.10875,-1.25,9.11375,0.0,0.0
34.597,1.25,10.11,-1.25,9.07875,0.0,0.0
34.607,0.0,10.11125,0.0,8.6875,0.0,0.0025
34.618,1.25,10.1125,-2.5,8.535,0.0,0.0025
34.628,1.25,10.11125,-1.25,9.07875,0.0,0.0025
34.638,1.25,10.11375,-1.25,9.07875,0.0,0.0025
34.648,1.25,10.11375,-1.25,8.8025,0.0,0.0025
34.659,2.5,10.1075,0.0,8.5325,-1.25,0.0025
34.669,0.0,10.11125,1.25,9.0775,-1.25,0.0025
34.679,2.5,10.1125,0.0,8.80375,-1.25,0.0025
34.690,0.0,10.10375,-2.5,8.588750000000001,-1.25,0.0025
34.700,1.25,10.1125,-2.5,8.588750000000001,-1.25,0.0025
34.710,0.0,10.11,0.0,9.07875,0.0,0.00375
34.720,1.25,10.1075,-1.25,8.790000000000001,0.0,0.00375
34.730,0.0,10.11,-1.25,8.57625,0.0,0.00375
34.741,-1.25,10.11625,-2.5,9.08125,0.0,0.00375
34.751,1.25,10.11375,-2.5,9.08125,0.0,0.00375
34.761,-1.25,10.1125,2.5,8.9,-1.25,0.00375
