Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
35.293,-1.25,10.0225,3800.0,9.8575,0.0,0.00125
35.303,0.0,10.01875,3818.75,9.8625,0.0,0.00125
35.314,0.0,10.02,3818.75,9.8625,0.0,0.0
35.324,0.0,10.01875,3585.0,9.8675,0.0,0.0
35.334,2.5,10.02,552.5,10.75625,0.0,0.0
35.344,1.25,10.01875,0.0,10.7375,0.0,0.0
35.355,1.25,10.01875,-2.5,10.705,0.0,0.0
35.365,1.25,10.02375,-3.75,10.7325,0.0,0.00375
35.375,2.5,10.01875,3.75,10.727500000000001,0.0,0.00375
35.385,0.0,10.02125,0.0,10.72875,0.0,0.00375
35.395,-1.25,10.0225,0.0,10.54625,0.0,0.00375
35.406,-1.25,10.0225,-1.25,10.28125,0.0,0.00375
35.416,-1.25,10.01875,-1.25,10.73375,0.0,0.0
35.426,0.0,10.025,6.25,10.731250000000001,0.0,0.0
35.437,1.25,10.01625,1.25,10.76875,0.0,0.0
35.447,0.0,10.02125,0.0,10.67625,0.0,0.0
35.457,0.0,10.025,-3.75,10.445,0.0,0.0
35.467,1.25,10.0225,0.0,10.762500000000001,1.25,0.0025
35.478,1.25,10.01875,0.0,10.725,1.25,0.0025
35.488,1.25,10.01875,-2.5,10.69375,1.25,0.0025
35.498,-1.25,10.03,1.25,10.73375,1.25,0.0025
35.508,-1.25,10.03,-1.25,10.61,1.25,0.0025
35.518,1.25,10.0275,-1.25,10.2925,0.0,0.0
35.529,0.0,10.025,-1.25,10.12625,0.0,0.0
35.539,0.0,10.0225,-2.5,10.762500000000001,0.0,0.0
35.549,1.25,10.005,-1.25,10.72125,0.0,0.0
35.559,1.25,10.005,0.0,10.73875,0.0,0.0
35.570,1.25,10.02375,-2.5,10.4075,-1.25,0.0
35.580,1.25,10.0225,1.25,10.24125,-1.25,0.0
35.590,1.25,10.02125,11.25,10.71625,-1.25,0.0
35.600,1.25,10.0275,0.0,10.74125,-1.25,0.0
35.611,1.25,10.0275,-1.25,10.73375,-1.25,0.0
35.621,0.0,10.0225,0.0,10.5725,0.0,0.00125
35.631,0.0,10.026250000000001,0.0,10.45625,0.0,0.00125
35.642,0.0,10.0225,-1.25,10.24,0.0,0.00125
35.652,1.25,10.005,0.0,10.735,0.0,0.00125
35.662,1.25,10.005,-5.0,10.73375,0.0,0.00125
35.673,2.5,10.02125,-5.0,10.7225,0.0,0.00125
35.683,1.25,10.025,-2.5,10.63,0.0,0.00125
35.693,-2.5,10.02,0.0,10.415000000000001,0.0,0.00125
35.704,1.25,10.0225,-1.25,10.14375,0.0,0.00125
35.714,1.25,10.0175,-6.25,10.72875,-1.25,0.0
35.724,1.25,10.025,-5.0,10.735,-1.25,0.0
35.734,1.25,10.02375,-1.25,10.72875,-1.25,0.0
35.744,0.0,10.02,-5.0,10.54625,-1.25,0.0
35.755,0.0,10.025,3.75,10.32375,-1.25,0.0
35.765,0.0,10.025,-1.25,10.7375,1.25,0.0
35.775,1.25,10.0175,-3.75,10.7325,1.25,0.0
35.785,1.25,10.0275,1.25,10.73375,1.25,0.0
35.796,0.0,10.02375,1.25,10.68875,1.25,0.0
35.806,0.0,10.0225,-13.75,10.41,1.25,0.0
35.816,0.0,10.0225,0.0,10.52375,0.0,0.0
35.827,2.5,10.03,-6.25,10.735,0.0,0.0
35.837,0.0,10.0225,-3.75,10.735,0.0,0.0
35.847,0.0,10.02125,3.75,10.72875,0.0,0.0
35.858,0.0,10.02,0.0,10.56125,0.0,0.0
35.868,0.0,10.02,0.0,10.2925,-1.25,0.0
35.878,0.0,10.025,-8.75,10.73,-1.25,0.0
35.888,0.0,10.01625,6.25,10.72625,-1.25,0.0
35.899,1.25,10.026250000000001,6.25,10.776250000000001,-1.25,0.0
35.909,1.25,10.02125,6.25,10.776250000000001,-1.25,0.0
35.920,2.5,10.0175,0.0,10.34625,-1.25,0.0
35.930,0.0,10.02125,-3.75,10.7425,-1.25,0.0
35.940,0.0,10.0225,-8.75,10.731250000000001,-1.25,0.0
35.950,-1.25,10.01875,1.25,10.72875,-1.25,0.0
35.960,2.5,10.0175,1.25,10.72875,-1.25,0.0
35.971,1.25,10.02,-1.25,10.5525,0.0,0.0
35.981,1.25,10.02,1.25,10.1725,0.0,0.0
35.991,1.25,10.0225,-2.5,10.73875,0.0,0.0
36.002,1.25,10.02125,0.0,10.7475,0.0,0.0
36.012,1.25,10.0225,0.0,10.7475,0.0,0.0
36.022,1.25,10.0225,-1.25,10.6725,0.0,0.0
36.032,1.25,10.02375,-12.5,10.2975,0.0,0.0
36.043,2.5,10.026250000000001,0.0,10.76875,0.0,0.0
36.053,1.25,10.0275,-1.25,10.7175,0.0,0.0
36.063,0.0,10.02375,-1.25,10.7175,-1.25,0.0
36.073,0.0,10.0225,-1.25,10.655,-1.25,0.0
36.084,1.25,10.01875,0.0,10.432500000000001,-1.25,0.0
36.094,1.25,10.02125,0.0,10.175,-1.25,0.0
36.104,3.75,10.02,-2.5,10.73375,-1.25,0.0
36.115,1.25,10.01625,-2.5,10.73375,-2.5,0.0
36.125,1.25,10.02,3.75,10.72875,-2.5,0.0
36.135,2.5,10.02125,1.25,10.56375,-2.5,0.0
36.146,1.25,10.026250000000001,-1.25,10.35,-2.5,0.0
36.156,1.25,10.02375,-2.5,10.79875,-2.5,0.0
36.167,1.25,10.0275,0.0,10.72625,0.0,0.0
36.177,1.25,10.02375,0.0,10.73625,0.0,0.0
36.187,1.25,10.02375,-1.25,10.7325,0.0,0.0
36.197,1.25,10.02375,0.0,10.48,0.0,0.0
36.208,1.25,10.02125,1.25,10.26125,0.0,0.0
36.218,1.25,10.0225,1.25,10.26125,0.0,0.0
36.228,1.25,10.02125,1.25,10.72375,0.0,0.0
36.239,1.25,10.0225,-2.5,10.73,0.0,0.0
36.249,1.25,10.026250000000001,0.0,10.59,0.0,0.0
36.259,0.0,10.026250000000001,-1.25,10.31625,0.0,0.0
36.269,0.0,10.026250000000001,-1.25,10.31625,-1.25,0.0
36.280,1.25,10.01875,-1.25,10.735,-1.25,0.0
36.290,1.25,10.01875,-6.25,10.7325,-1.25,0.0
36.300,1.25,10.02375,-1.25,10.69125,-1.25,0.0
36.310,1.25,10.02375,-1.25,10.465,-1.25,0.0
36.321,0.0,10.02375,-1.25,10.515,0.0,0.0
36.331,2.5,10.0275,-1.25,10.72875,0.0,0.0
36.342,0.0,10.026250000000001,-1.25,10.72625,0.0,0.0
36.352,1.25,10.02125,0.0,10.727500000000001,0.0,0.0
36.362,1.25,10.02125,0.0,10.5075,0.0,0.0
36.373,0.0,10.01875,-3.75,10.23625,-1.25,0.0
36.383,0.0,10.008750000000001,-1.25,10.735,-1.25,0.0
36.393,0.0,10.02,-5.0,10.731250000000001,-1.25,0.0
36.404,1.25,10.02875,-3.75,10.73625,-1.25,0.0
36.414,1.25,10.02875,0.0,10.7025,-1.25,0.0
36.424,0.0,10.02,-1.25,10.3675,-1.25,0.0
36.434,1.25,10.02125,-1.25,10.20375,-1.25,0.0
36.445,1.25,10.02875,-3.75,10.7325,-1.25,0.0
36.455,0.0,10.02125,3.75,10.7475,-1.25,0.0
36.465,0.0,10.02125,-2.5,10.735,0.0,0.0
36.476,2.5,10.026250000000001,0.0,10.5375,0.0,0.0
36.486,-1.25,10.02875,0.0,10.37875,0.0,0.0
36.496,0.0,10.02,-2.5,10.16375,0.0,0.0
36.506,0.0,10.02125,-1.25,10.74375,0.0,0.0
36.517,0.0,10.02125,-1.25,10.72,0.0,0.0
36.527,2.5,10.0175,-1.25,10.615,0.0,0.0
36.537,0.0,10.02375,-12.5,10.3975,0.0,0.0
36.547,1.25,10.01875,-1.25,10.23625,0.0,0.0
36.558,1.25,10.026250000000001,-2.5,10.76125,0.0,0.0
36.568,1.25,10.026250000000001,0.0,10.7325,0.0,0.0
36.578,1.25,10.02,1.25,10.7325,0.0,0.0
36.589,0.0,10.0225,-7.5,10.595,0.0,0.0
36.599,0.0,10.02,0.0,10.375,0.0,0.0
36.609,1.25,10.02125,0.0,10.275,0.0,0.0
36.619,1.25,10.02125,0.0,10.7375,0.0,0.0
36.630,0.0,10.02375,6.25,10.735,0.0,0.0
36.640,-1.25,10.026250000000001,0.0,10.70875,0.0,0.0
36.650,0.0,10.0275,-1.25,10.2725,0.0,0.0
36.661,0.0,10.02375,-1.25,10.2725,0.0,0.0
36.671,0.0,10.02375,-2.5,10.7325,1.25,0.0
36.681,1.25,10.02125,7.5,10.76625,1.25,0.0
36.691,1.25,10.0225,0.0,10.65875,1.25,0.0
36.702,1.25,10.0225,0.0,10.40375,1.25,0.0
36.712,1.25,10.01625,0.0,10.40375,1.25,0.0
36.723,-1.25,10.02375,2.5,10.7375,-1.25,0.0
36.733,1.25,10.02,1.25,10.7375,-1.25,0.0
36.743,1.25,10.0225,-2.5,10.72875,-1.25,0.0
36.753,1.25,10.02,-2.5,10.49875,-1.25,0.0
36.764,1.25,10.025,-2.5,10.49875,-1.25,0.0
36.774,1.25,10.02,-1.25,10.12875,-1.25,0.0
36.784,1.25,10.025,0.0,10.735,-1.25,0.0
36.795,1.25,10.0275,-1.25,10.74,-1.25,0.0
36.805,1.25,10.02375,0.0,10.6475,-1.25,0.0
36.815,1.25,10.02125,0.0,10.6475,-1.25,0.0
36.825,0.0,10.02125,-1.25,10.2225,0.0,0.0
36.836,0.0,10.02125,-10.0,10.72375,0.0,0.0
36.846,1.25,10.02,0.0,10.72875,0.0,0.0
36.856,0.0,10.0325,7.5,10.7225,0.0,0.0
36.867,0.0,10.026250000000001,7.5,10.7225,0.0,0.0
36.877,1.25,10.026250000000001,0.0,10.22,0.0,0.0
36.887,1.25,10.02125,-2.5,10.7375,0.0,0.0
36.898,1.25,10.01875,-2.5,10.731250000000001,0.0,0.0
36.908,1.25,10.01375,0.0,10.735,0.0,0.0
36.918,0.0,10.02,0.0,10.735,0.0,0.0
36.928,2.5,10.025,0.0,10.3625,0.0,0.0
36.939,0.0,10.02375,0.0,10.3925,0.0,0.0
36.949,1.25,10.02125,-12.5,10.73625,0.0,0.0
36.959,0.0,10.02,-12.5,10.73625,0.0,0.0
36.969,-1.25,10.02125,0.0,10.73375,0.0,0.0
36.980,2.5,10.02,0.0,10.385,0.0,0.0
36.990,0.0,10.02375,-3.75,10.17125,0.0,0.0
37.000,1.25,10.026250000000001,-8.75,10.74125,0.0,0.0
37.011,0.0,10.01875,0.0,10.745000000000001,0.0,0.0
37.021,2.5,10.01625,0.0,10.745000000000001,0.0,0.0
37.031,1.25,10.02375,-7.5,10.72,0.0,0.0
37.042,0.0,10.02375,0.0,10.33625,0.0,0.0
37.052,0.0,10.02125,0.0,10.77125,0.0,0.0
37.062,1.25,10.026250000000001,0.0,10.73875,0.0,0.0
37.072,2.5,10.0225,0.0,10.73875,-1.25,0.0
37.083,0.0,10.01875,-1.25,10.637500000000001,-1.25,0.0
37.093,1.25,10.02125,8.75,10.4125,-1.25,0.0
37.103,0.0,10.02125,0.0,10.20875,-1.25,0.0
37.113,1.25,10.025,-2.5,10.73375,-1.25,0.0
37.124,1.25,10.026250000000001,5.0,10.73,0.0,0.0
37.134,0.0,10.01875,-1.25,10.731250000000001,0.0,0.0
37.144,2.5,10.0225,1.25,10.56,0.0,0.0
37.154,0.0,10.026250000000001,-2.5,10.35125,0.0,0.0
37.165,0.0,10.026250000000001,-2.5,10.73375,0.0,0.0
37.176,-1.25,10.02375,-2.5,10.735,0.0,0.0
37.186,0.0,10.026250000000001,8.75,10.73,0.0,0.0
37.196,1.25,10.026250000000001,-1.25,10.700000000000001,0.0,0.0
37.207,0.0,10.0175,-1.25,10.46875,0.0,0.0
37.217,0.0,10.0175,0.0,10.1525,1.25,0.0
37.228,2.5,10.02375,-5.0,10.7475,1.25,0.0
37.238,0.0,10.02125,-5.0,10.7375,1.25,0.0
37.248,1.25,10.0175,-1.25,10.731250000000001,1.25,0.0
37.258,1.25,10.0225,-1.25,10.56875,1.25,0.0
37.269,1.25,10.0225,0.0,10.24625,-1.25,0.0
37.279,1.25,10.0175,0.0,10.73875,-1.25,0.0
37.289,1.25,10.0175,0.0,10.78,-1.25,0.0
37.299,0.0,10.012500000000001,-1.25,10.74125,-1.25,0.0
37.310,1.25,10.02375,-2.5,10.65625,-1.25,0.0
37.320,1.25,10.0225,0.0,10.38,0.0,0.0
37.331,1.25,10.0225,0.0,10.13,0.0,0.0
37.341,0.0,10.02,-1.25,10.755,0.0,0.0
37.351,2.5,10.025,3562.5,10.15625,0.0,0.0
37.362,1.25,10.03,3562.5,10.15625,0.0,0.0
37.372,2.5,10.02375,3393.75,10.0275,0.0,0.0
37.382,2.5,10.01875,3468.75,9.9575,0.0,0.0
37.392,5.0,10.01875,3592.5,9.932500000000001,0.0,0.0
37.403,2.5,10.012500000000001,3731.25,9.88,0.0,0.0
37.413,0.0,10.0175,3731.25,9.88,0.0,0.0
37.424,2.5,10.02125,3553.75,9.856250000000001,0.0,0.0
37.434,2.5,10.02,3760.0,9.870000000000001,0.0,0.0
37.444,0.0,10.02,3807.5,9.88,0.0,0.0
37.455,-2.5,10.01875,3777.5,9.52375,0.0,0.0
37.465,1.25,10.026250000000001,3777.5,9.52375,1.25,0.0
37.475,1.25,10.0175,3796.25,9.86625,1.25,0.0
37.485,1.25,10.01875,3800.0,9.89625,1.25,0.0
37.496,3.75,10.0175,3783.75,10.02875,1.25,0.0
37.506,1.25,10.01375,3730.0,9.870000000000001,1.25,0.0
37.516,1.25,10.04125,3730.0,9.870000000000001,-2.5,0.0
37.527,5.0,10.015,3821.25,9.89,-2.5,0.0
37.537,6.25,10.02375,3805.0,9.8725,-2.5,0.0
37.547,1.25,10.02375,3780.0,9.5225,-2.5,0.0
37.558,1.25,10.02,3445.0,9.85125,-2.5,0.0
37.568,0.0,10.00125,3445.0,9.85125,-1.25,0.0
37.578,0.0,10.0225,3783.75,9.88,-1.25,0.0
37.589,2.5,10.025,3808.75,10.14875,-1.25,0.0
37.599,0.0,10.01375,3751.25,9.64625,-1.25,0.0
37.610,3.75,10.0225,3630.0,9.87375,-1.25,0.0
37.620,1.25,10.00125,3790.0,10.1925,0.0,0.0
37.630,2.5,10.03125,3787.5,9.8375,0.0,0.0
37.640,2.5,10.01875,3781.25,9.83625,0.0,0.0
37.651,0.0,10.02,3626.25,10.4,0.0,0.0
37.661,0.0,10.02,3812.5,9.86625,0.0,0.0
37.671,1.25,10.03,3797.5,9.856250000000001,0.0,0.0
37.682,1.25,10.0225,3783.75,10.307500000000001,0.0,0.0
37.692,0.0,10.0175,3766.25,9.4475,0.0,0.0
37.702,1.25,9.9875,3462.5,9.870000000000001,0.0,0.0
37.712,1.25,9.9875,3783.75,9.8575,0.0,0.0
37.723,1.25,10.025,3825.0,9.65,-1.25,0.0
37.733,1.25,10.008750000000001,3783.75,10.01875,-1.25,0.0
37.743,1.25,10.025,3718.75,10.19,-1.25,0.0
37.753,0.0,10.026250000000001,3506.25,9.8675,-1.25,0.0
37.763,0.0,10.026250000000001,3786.25,9.87125,-1.25,0.0
37.774,6.25,10.01625,3786.25,9.87125,-1.25,0.0
37.784,0.0,10.035,3508.75,9.8575,-1.25,0.0
37.794,1.25,10.01875,3533.75,9.8675,-1.25,0.0
37.805,1.25,10.02375,3806.25,9.8775,-1.25,0.0
37.815,1.25,10.02375,3785.0,9.85875,-1.25,0.0
37.825,0.0,10.012500000000001,3417.5,9.8725,-1.25,0.0
37.835,-1.25,10.01,3790.0,9.88,-1.25,0.0
37.846,1.25,9.9975,3753.75,9.8625,-1.25,0.0
37.856,-1.25,10.02375,3806.25,9.8475,-1.25,0.0
37.866,-1.25,10.02375,3792.5,9.26875,-1.25,0.0
37.876,1.25,10.0175,3815.0,9.8425,0.0,0.0025
37.887,-2.5,10.03125,3526.25,9.86875,0.0,0.0025
37.897,1.25,10.01875,3842.5,9.8625,0.0,0.0025
37.907,5.0,10.01375,3817.5,9.8575,0.0,0.0025
37.918,0.0,10.0,3818.75,9.89125,-1.25,0.0
37.928,2.5,10.02375,3486.25,9.84625,-1.25,0.0
37.938,3.75,10.012500000000001,3110.0,9.865,-1.25,0.0
37.948,3.75,10.025,3808.75,9.86,-1.25,0.0
37.959,-2.5,10.02375,3797.5,9.86625,-1.25,0.0
37.969,-2.5,10.02375,3793.75,9.87125,-1.25,0.0
37.980,1.25,10.0175,3846.25,9.8775,0.0,0.00125
37.990,0.0,10.0225,3782.5,9.84125,0.0,0.00125
38.000,0.0,10.0225,3807.5,9.8675,0.0,0.00125
38.010,0.0,10.0225,3808.75,9.87125,0.0,0.00125
38.021,0.0,10.0225,3817.5,9.8675,0.0,0.0
38.031,0.0,10.0275,3790.0,9.9,0.0,0.0
38.041,1.25,10.0075,3803.75,9.8425,0.0,0.0
38.051,1.25,10.0175,3802.5,9.8625,0.0,0.0
38.062,1.25,10.02125,3770.0,10.1325,0.0,0.0
38.072,1.25,10.02125,3815.0,9.85375,1.25,0.0
38.082,0.0,10.0225,3795.0,10.120000000000001,1.25,0.0
38.092,0.0,10.026250000000001,3791.25,9.86875,1.25,0.0
38.103,2.5,10.025,3802.5,9.85125,1.25,0.0
38.113,1.25,10.00375,3568.75,9.85125,1.25,0.0
38.123,1.25,10.00375,3385.0,9.84125,0.0,0.0
38.133,-1.25,10.01625,3835.0,9.87875,0.0,0.0
38.144,0.0,10.02,3815.0,9.852500000000001,0.0,0.0
38.154,1.25,10.02875,3831.25,9.4275,0.0,0.0
38.164,1.25,10.02,3831.25,9.4275,0.0,0.0
38.175,1.25,10.025,3780.0,9.852500000000001,-1.25,0.0
38.185,0.0,10.02,3798.75,9.838750000000001,-1.25,0.0
38.195,-2.5,10.02,3807.5,10.025,-1.25,0.0
38.205,1.25,10.0075,3767.5,9.8625,-1.25,0.0
38.216,2.5,10.025,3767.5,9.8625,-1.25,0.0
38.226,0.0,10.00625,3813.75,9.895,0.0,0.0
38.236,-1.25,10.02375,3792.5,9.86625,0.0,0.0
38.247,0.0,10.01625,3773.75,9.38,0.0,0.0
38.257,0.0,10.0175,3187.5,9.8675,0.0,0.0
38.267,0.0,10.0025,3187.5,9.8675,0.0,0.0
38.277,0.0,10.02,3827.5,9.46875,-1.25,0.00375
38.288,0.0,10.0325,3741.25,10.02875,-1.25,0.00375
38.298,1.25,10.02,3631.25,9.8625,-1.25,0.00375
38.309,2.5,10.02125,3532.5,9.86875,-1.25,0.00375
38.319,0.0,10.02,3532.5,9.86875,-1.25,0.00125
38.329,1.25,10.01375,3857.5,9.1475,-1.25,0.00125
38.339,0.0,10.01375,3676.25,9.84875,-1.25,0.00125
38.350,1.25,10.025,3801.25,9.8675,-1.25,0.00125
38.360,1.25,10.01,3816.25,9.87125,-1.25,0.00125
38.370,0.0,10.02375,3816.25,9.87125,0.0,0.0025
38.381,1.25,10.0225,3716.25,9.870000000000001,0.0,0.0025
38.391,0.0,10.02,3710.0,9.43625,0.0,0.0025
38.401,0.0,10.015,3406.25,9.805,0.0,0.0025
38.412,2.5,10.01125,3816.25,9.86125,0.0,0.0025
38.422,-1.25,10.02375,3790.0,9.835,0.0,0.0
38.432,-1.25,10.02375,3830.0,10.02,0.0,0.0
38.443,2.5,10.01875,3808.75,9.8575,0.0,0.0
38.453,-1.25,10.026250000000001,3808.75,9.8575,0.0,0.0
38.463,0.0,10.0275,3795.0,9.835,0.0,0.0
38.473,2.5,10.01375,3848.75,9.86625,-1.25,0.00125
38.484,1.25,10.03625,3720.0,9.465,-1.25,0.00125
38.494,0.0,10.025,3245.0,9.852500000000001,-1.25,0.00125
38.504,1.25,10.025,3692.5,9.86375,-1.25,0.00125
38.515,1.25,10.025,3805.0,9.875,-1.25,0.00125
38.525,3.75,10.02375,3755.0,9.86375,1.25,0.0025
38.535,1.25,10.025,3801.25,9.84375,1.25,0.0025
38.546,1.25,10.02125,3827.5,9.86,1.25,0.0025
38.556,2.5,10.0175,3821.25,9.856250000000001,1.25,0.0025
38.566,2.5,10.0175,3796.25,9.8675,1.25,0.0025
38.576,1.25,10.0025,3782.5,9.84,2.5,0.0025
38.587,3.75,10.00375,3560.0,9.87125,2.5,0.0025
38.597,0.0,10.026250000000001,3796.25,9.85125,2.5,0.0025
38.607,0.0,10.02375,3778.75,9.85,2.5,0.0025
38.617,0.0,10.02375,3803.75,10.24375,2.5,0.0025
38.628,0.0,10.01875,3818.75,9.86875,-1.25,0.0025
38.638,0.0,10.0375,3815.0,10.09625,-1.25,0.0025
38.648,1.25,10.03375,3820.0,9.87625,-1.25,0.0025
38.659,5.0,10.02125,3807.5,9.821250000000001,-1.25,0.0025
38.669,1.25,10.0375,3765.0,10.04625,-1.25,0.0025
38.679,0.0,10.01375,3810.0,9.887500000000001,1.25,0.0
38.689,0.0,10.01625,3752.5,9.8725,1.25,0.0
38.700,-2.5,10.025,3800.0,9.8475,1.25,0.0
38.710,0.0,10.02375,3822.5,9.86375,1.25,0.0
38.721,0.0,10.02375,3837.5,9.34125,1.25,0.0
38.731,1.25,10.01625,3822.5,9.8625,1.25,0.0
38.741,3.75,10.02375,3801.25,9.883750000000001,1.25,0.0
38.752,0.0,10.01875,3766.25,9.85375,1.25,0.0
38.762,0.0,10.01,3745.0,9.8675,1.25,0.0
38.773,0.0,10.02,3748.75,9.85,0.0,0.005
38.783,0.0,10.01875,3820.0,9.9725,0.0,0.005
38.793,0.0,10.02375,3805.0,10.19,0.0,0.005
38.803,1.25,10.02375,3785.0,9.883750000000001,0.0,0.005
38.813,0.0,10.015,3731.25,9.8325,0.0,0.005
38.824,2.5,10.0175,3541.25,9.85,-1.25,0.0025
38.834,2.5,10.026250000000001,3801.25,9.8575,-1.25,0.0025
38.844,0.0,10.0175,3843.75,10.3425,-1.25,0.0025
38.855,1.25,10.02,3578.75,9.46,-1.25,0.0025
38.865,-1.25,10.01875,3578.75,9.46,-1.25,0.0025
38.875,-2.5,10.0225,3398.75,9.86125,-2.5,0.00125
38.885,0.0,10.01375,3872.5,9.85125,-2.5,0.00125
38.896,0.0,10.026250000000001,3802.5,10.0,-2.5,0.00125
38.906,-1.25,10.0,3610.0,9.8625,-2.5,0.00125
38.916,2.5,10.015,3680.0,9.86,0.0,0.0
38.927,1.25,10.012500000000001,3825.0,9.87625,0.0,0.0
38.937,6.25,10.02125,3803.75,9.885,0.0,0.0
38.947,2.5,10.02125,3572.5,9.321250000000001,0.0,0.0
38.957,1.25,10.0375,3256.25,9.855,0.0,0.0
38.968,1.25,10.026250000000001,3256.25,9.855,0.0,0.0
38.978,0.0,10.0075,3793.75,9.54875,-1.25,0.0025
38.988,0.0,10.0325,3725.0,10.09625,-1.25,0.0025
38.999,-1.25,10.02,3695.0,10.0825,-1.25,0.0025
39.009,1.25,10.0275,3816.25,9.865,-1.25,0.0025
39.019,0.0,10.005,3816.25,9.865,-1.25,0.0025
39.029,-1.25,10.0,3815.0,10.19125,0.0,0.0025
39.040,1.25,10.0225,3408.75,9.7875,0.0,0.0025
39.050,1.25,10.02125,3628.75,9.865,0.0,0.0025
39.060,0.0,10.0175,3807.5,9.865,0.0,0.0025
39.070,0.0,10.005,3807.5,9.865,0.0,0.0025
39.081,2.5,10.026250000000001,3762.5,10.51875,0.0,0.0025
39.091,1.25,10.02375,3781.25,9.525,0.0,0.0025
39.101,0.0,10.015,3395.0,9.85875,0.0,0.0025
39.111,5.0,10.03,3805.0,9.86125,0.0,0.0025
39.122,1.25,10.0225,3805.0,9.86125,1.25,0.0
39.132,-1.25,10.012500000000001,3778.75,9.875,1.25,0.0
39.142,1.25,10.0375,3788.75,9.845,1.25,0.0
39.152,1.25,10.026250000000001,3702.5,9.8675,1.25,0.0
39.163,5.0,9.99875,3798.75,9.85375,1.25,0.0
39.173,0.0,10.0225,3791.25,9.946250000000001,-2.5,0.0
39.184,1.25,10.0225,3853.75,9.91375,-2.5,0.0
39.194,0.0,10.01625,3467.5,9.8725,-2.5,0.0
39.205,1.25,10.008750000000001,3680.0,9.86125,-2.5,0.0
39.215,0.0,10.015,3785.0,9.86875,-2.5,0.0
39.225,1.25,10.0225,3821.25,9.84875,1.25,0.0
39.235,0.0,10.01875,3772.5,9.8625,1.25,0.0
39.245,1.25,10.02375,3747.5,9.575000000000001,1.25,0.0
39.256,1.25,10.01125,3435.0,9.86375,1.25,0.0
39.266,0.0,10.03125,3797.5,9.86625,1.25,0.0
39.276,1.25,10.02125,3777.5,9.85375,-1.25,0.0
39.287,0.0,10.02,3750.0,10.15375,-1.25,0.0
39.297,0.0,10.01625,3732.5,9.885,-1.25,0.0
39.307,0.0,10.025,3833.75,9.86875,-1.25,0.0
39.317,0.0,10.025,3833.75,9.86875,-1.25,0.0
39.328,-2.5,10.0175,3720.0,9.865,0.0,0.0025
39.338,0.0,10.01625,3481.25,9.85875,0.0,0.0025
39.348,1.25,10.01625,3850.0,10.1875,0.0,0.0025
39.359,-3.75,10.01,3768.75,9.8625,0.0,0.0025
39.369,0.0,10.0325,3533.75,10.235,0.0,0.0025
39.379,2.5,10.02375,3533.75,10.235,0.0,0.00125
39.389,0.0,9.34,3747.5,9.76625,0.0,0.00125
39.400,3527.5,9.133750000000001,3242.5,9.85375,0.0,0.00125
39.410,3655.0,9.168750000000001,3807.5,9.85,0.0,0.00125
39.420,2865.0,9.370000000000001,3795.0,9.84625,0.0,0.00125
39.430,3542.5,9.145,3743.75,9.9125,0.0,0.00125
39.441,3838.75,9.09625,3292.5,9.59125,0.0,0.00125
39.451,3970.0,9.1075,3312.5,9.86625,0.0,0.00125
39.461,3760.0,9.08,3825.0,9.865,0.0,0.00125
39.472,3727.5,9.08125,3795.0,9.56875,0.0,0.00125
39.482,3986.25,9.095,3275.0,9.8475,-1.25,0.005
39.492,3990.0,9.071250000000001,2315.0,9.85375,-1.25,0.005
39.503,3980.0,9.06375,3806.25,9.8425,-1.25,0.005
39.513,3728.75,9.08,3818.75,9.86375,-1.25,0.005
39.523,3736.25,9.07875,3802.5,9.865,-1.25,0.005
39.534,3986.25,9.071250000000001,3726.25,9.88125,-1.25,0.00375
39.544,3992.5,9.0725,3345.0,9.86375,-1.25,0.00375
39.554,3947.5,9.08,3646.25,9.852500000000001,-1.25,0.00375
39.565,3736.25,9.075000000000001,3787.5,9.44375,-1.25,0.00375
39.575,3998.75,9.09125,2612.5,9.883750000000001,-1.25,0.0025
39.585,3873.75,9.0775,2862.5,9.86125,-1.25,0.0025
39.595,3987.5,9.05625,3792.5,9.8425,-1.25,0.0025
39.606,3996.25,9.07625,3816.25,9.86625,-1.25,0.0025
39.616,3787.5,9.08375,3813.75,10.2975,-1.25,0.0025
39.626,4000.0,9.07875,3782.5,9.86625,-3.75,0.005
39.637,3983.75,9.07625,3476.25,9.87625,-3.75,0.005
39.647,3841.25,9.075000000000001,3836.25,9.8375,-3.75,0.005
39.657,3777.5,9.0825,3832.5,9.8575,-3.75,0.005
39.667,3777.5,9.0825,3768.75,9.93625,-3.75,0.005
39.678,3987.5,9.06375,3045.0,9.855,-1.25,0.005
39.688,3992.5,9.0775,3272.5,9.84875,-1.25,0.005
39.698,3701.25,9.07625,3495.0,9.84625,-1.25,0.005
39.709,3772.5,9.0725,3821.25,9.8575,-1.25,0.005
39.719,4000.0,9.05125,3821.25,9.8575,-1.25,0.005
39.729,4000.0,9.05125,3282.5,11.3275,0.0,0.00375
39.740,3646.25,9.085,3792.5,10.045,0.0,0.00375
39.750,3747.5,9.085,3808.75,9.86125,0.0,0.00375
39.760,3812.5,9.07375,3786.25,10.21125,0.0,0.00375
39.770,3812.5,9.07375,3762.5,9.03375,0.0,0.00375
39.781,3996.25,9.06125,3797.5,9.932500000000001,0.0,0.0025
39.791,3728.75,9.0825,3741.25,9.4925,0.0,0.0025
