Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
45.876,1.25,9.9825,-2.5,10.64875,0.0,0.0
45.886,0.0,9.98375,-6.25,10.6525,1.25,0.0025
45.896,0.0,9.98375,0.0,10.36125,1.25,0.0025
45.906,1.25,9.98875,-1.25,10.2125,1.25,0.0025
45.917,1.25,9.9825,-1.25,10.055,1.25,0.0025
45.927,0.0,9.98875,-2.5,10.65,1.25,0.0025
45.937,0.0,9.985,-8.75,10.64375,0.0,0.00125
45.947,-1.25,9.9875,2.5,10.4425,0.0,0.00125
45.958,2.5,9.98375,-1.25,10.23625,0.0,0.00125
45.968,0.0,9.98375,-1.25,10.651250000000001,0.0,0.00125
45.978,0.0,9.98375,-1.25,10.651250000000001,0.0,0.00125
45.989,1.25,9.9875,0.0,10.66375,-1.25,0.00125
45.999,0.0,9.9875,-1.25,10.36625,-1.25,0.00125
46.009,-1.25,9.98375,-3.75,10.0975,-1.25,0.00125
46.019,1.25,9.981250000000001,-18.75,10.6575,-1.25,0.00125
46.030,2.5,9.99,-18.75,10.6575,-1.25,0.00125
46.040,-1.25,9.981250000000001,6.25,10.65,-2.5,0.0
46.050,0.0,9.981250000000001,-1.25,10.39,-2.5,0.0
46.062,0.0,9.9825,0.0,10.18375,-2.5,0.0
46.072,0.0,9.981250000000001,-2.5,10.65375,-2.5,0.0
46.082,0.0,9.9825,0.0,10.66125,-2.5,0.0
46.093,1.25,9.98375,1.25,10.60375,-1.25,0.00125
46.103,0.0,9.985,1.25,10.445,-1.25,0.00125
46.113,0.0,9.98375,0.0,10.1725,-1.25,0.00125
46.123,0.0,9.981250000000001,2.5,10.66625,-1.25,0.00125
46.133,1.25,9.98625,-2.5,10.64875,-1.25,0.00125
46.144,0.0,9.985,-5.0,10.65375,0.0,0.0
46.154,1.25,9.985,0.0,10.4975,0.0,0.0
46.164,1.25,9.99,-1.25,10.285,0.0,0.0
46.174,1.25,9.985,-8.75,10.455,0.0,0.0
46.185,1.25,9.981250000000001,0.0,10.6525,-1.25,0.00375
46.195,1.25,9.981250000000001,-6.25,10.65375,-1.25,0.00375
46.205,2.5,9.981250000000001,-1.25,10.6075,-1.25,0.00375
46.216,2.5,9.985,0.0,10.32875,-1.25,0.00375
46.226,1.25,9.9825,-1.25,10.115,-1.25,0.00375
46.236,1.25,9.9825,-1.25,10.6475,0.0,0.0025
46.246,0.0,9.981250000000001,0.0,10.645,0.0,0.0025
46.257,-1.25,9.985,-1.25,10.61625,0.0,0.0025
46.267,1.25,9.9825,5.0,10.39375,0.0,0.0025
46.277,0.0,9.985,-1.25,10.133750000000001,0.0,0.0025
46.288,0.0,9.985,0.0,10.6525,-1.25,0.0025
46.298,1.25,9.981250000000001,-5.0,10.64875,-1.25,0.0025
46.308,2.5,9.97875,-2.5,10.63875,-1.25,0.0025
46.318,0.0,9.9875,-8.75,10.44125,-1.25,0.0025
46.329,1.25,9.9825,-2.5,10.22875,-1.25,0.0025
46.339,1.25,9.9825,-1.25,10.655,0.0,0.0
46.349,-1.25,9.9825,-6.25,10.651250000000001,0.0,0.0
46.359,2.5,9.98,2.5,10.60125,0.0,0.0
46.370,1.25,9.9875,0.0,10.4425,0.0,0.0
46.380,0.0,9.98375,-2.5,10.21875,0.0,0.0
46.390,0.0,9.98375,1.25,10.6725,1.25,0.0
46.401,0.0,9.977500000000001,0.0,10.65375,1.25,0.0
46.411,1.25,9.985,0.0,10.625,1.25,0.0
46.421,1.25,9.99,0.0,10.477500000000001,1.25,0.0
46.432,0.0,9.981250000000001,-1.25,10.26125,1.25,0.0
46.442,0.0,9.98375,8.75,10.7025,0.0,0.00375
46.452,1.25,9.99125,0.0,10.655,0.0,0.00375
46.463,2.5,9.98,0.0,10.696250000000001,0.0,0.00375
46.473,1.25,9.98375,-1.25,10.565,0.0,0.00375
46.483,0.0,9.99,1.25,10.2925,0.0,0.00375
46.493,0.0,9.98,-2.5,10.1625,-1.25,0.00125
46.504,0.0,9.977500000000001,2.5,10.6575,-1.25,0.00125
46.514,1.25,9.98625,0.0,10.67,-1.25,0.00125
46.525,1.25,9.98625,-2.5,10.6,-1.25,0.00125
46.535,1.25,9.98625,0.0,10.37875,0.0,0.0025
46.545,2.5,9.9825,-1.25,10.05125,0.0,0.0025
46.555,-1.25,9.985,-1.25,10.65875,0.0,0.0025
46.566,1.25,9.9875,0.0,10.6225,0.0,0.0025
46.576,1.25,9.97875,-2.5,10.6475,0.0,0.0025
46.586,1.25,9.9825,0.0,10.41125,0.0,0.0
46.597,1.25,9.981250000000001,0.0,10.66125,0.0,0.0
46.607,2.5,9.9825,-3.75,10.62875,0.0,0.0
46.617,0.0,9.99,0.0,10.64125,0.0,0.0
46.628,0.0,9.97875,-1.25,10.4975,0.0,0.0
46.638,1.25,9.98,-1.25,10.4975,1.25,0.0
46.648,1.25,9.98625,0.0,10.1225,1.25,0.0
46.658,2.5,9.9825,-1.25,10.6225,1.25,0.0
46.669,1.25,9.99,-2.5,10.64625,1.25,0.0
46.679,0.0,9.9825,-2.5,10.52375,1.25,0.0
46.689,-1.25,9.9875,-2.5,10.52375,2.5,0.00125
46.700,1.25,9.985,-1.25,10.05,2.5,0.00125
46.710,1.25,9.99125,-166.25,10.6525,2.5,0.00125
46.720,0.0,9.9825,-12.5,10.645,2.5,0.00125
46.730,1.25,9.995000000000001,-6.25,10.5325,2.5,0.00125
46.741,0.0,9.985,-6.25,10.5325,-1.25,0.0
46.751,-1.25,9.9875,0.0,10.04875,-1.25,0.0
46.761,1.25,9.99,-5.0,10.66375,-1.25,0.0
46.771,1.25,9.98625,-5.0,10.65,-1.25,0.0
46.782,1.25,9.9825,-11.25,10.6475,-1.25,0.0
46.792,0.0,9.98375,-11.25,10.6475,0.0,0.0
46.802,-1.25,9.98,0.0,10.10875,0.0,0.0
46.813,0.0,9.981250000000001,0.0,10.65375,0.0,0.0
46.823,1.25,9.9875,3.75,10.6525,0.0,0.0
46.833,2.5,9.97625,-1.25,10.64125,0.0,0.0
46.843,1.25,9.985,-1.25,10.64125,2.5,0.0
46.854,0.0,9.98625,-1.25,10.15625,2.5,0.0
46.864,0.0,9.9825,-6.25,10.655,2.5,0.0
46.874,1.25,9.98,-17.5,10.6575,2.5,0.0
46.885,0.0,9.977500000000001,-1.25,10.6425,2.5,0.0
46.895,-1.25,9.98375,-2.5,10.43,1.25,0.0
46.905,1.25,9.9825,0.0,10.22,1.25,0.0
46.915,2.5,9.98625,-2.5,10.695,1.25,0.0
46.926,2.5,9.977500000000001,0.0,10.655,1.25,0.0
46.936,2.5,9.977500000000001,0.0,10.64625,0.0,0.0
46.947,1.25,9.9825,0.0,10.477500000000001,0.0,0.0
46.957,1.25,9.98625,-8.75,10.3025,0.0,0.0
46.967,0.0,9.97875,-2.5,10.0525,0.0,0.0
46.977,1.25,9.97875,2.5,10.64625,0.0,0.0
46.988,1.25,9.97875,-2.5,10.6425,0.0,0.0
46.999,1.25,9.985,-1.25,10.5875,0.0,0.0
47.009,0.0,9.98875,-1.25,10.356250000000001,0.0,0.0
47.019,2.5,9.98375,-5.0,10.106250000000001,0.0,0.0
47.030,0.0,9.9825,-1.25,10.64375,0.0,0.0
47.040,0.0,9.9825,-2.5,10.64875,0.0,0.0
47.050,0.0,9.98375,-5.0,10.56625,0.0,0.0
47.061,1.25,9.98375,0.0,10.4625,0.0,0.0
47.071,2.5,9.98375,-1.25,10.19,0.0,0.0
47.081,2.5,9.981250000000001,-2.5,10.64625,0.0,0.0
47.091,2.5,9.981250000000001,-2.5,10.695,-1.25,0.0
47.102,1.25,9.985,-3.75,10.59125,-1.25,0.0
47.112,1.25,9.9825,-1.25,10.42125,-1.25,0.0
47.122,1.25,9.98375,0.0,10.20875,-1.25,0.0
47.132,0.0,9.98,-2.5,10.63625,-1.25,0.0
47.143,0.0,9.98,-2.5,10.67625,0.0,0.0
47.153,1.25,9.985,3.75,10.65,0.0,0.0
47.164,-1.25,9.9825,0.0,10.3,0.0,0.0
47.174,1.25,9.9825,1.25,10.137500000000001,0.0,0.0
47.184,1.25,9.97875,1.25,10.137500000000001,0.0,0.0
47.194,1.25,9.981250000000001,-18.75,10.6475,1.25,0.0
47.205,1.25,9.98375,10.0,10.64625,1.25,0.0
47.215,1.25,9.98,-1.25,10.305,1.25,0.0
47.226,0.0,9.981250000000001,-1.25,10.055,1.25,0.0
47.236,1.25,9.9825,-2.5,10.65625,0.0,0.0025
47.246,1.25,9.995000000000001,-13.75,10.6475,0.0,0.0025
47.256,-1.25,9.98625,-1.25,10.635,0.0,0.0025
47.267,1.25,9.98375,-1.25,10.34625,0.0,0.0025
47.277,1.25,9.98,-2.5,10.1425,0.0,0.0025
47.288,0.0,9.9825,-2.5,10.1425,1.25,0.0
47.298,1.25,9.98875,3.75,10.665000000000001,1.25,0.0
47.308,1.25,9.98625,-1.25,10.637500000000001,1.25,0.0
47.318,1.25,9.98,0.0,10.4025,1.25,0.0
47.329,0.0,9.9825,0.0,10.14,1.25,0.0
47.339,0.0,9.98375,0.0,10.14,1.25,0.0
47.349,1.25,9.97875,0.0,10.65375,1.25,0.0
47.359,2.5,9.98875,-1.25,10.620000000000001,1.25,0.0
47.369,0.0,9.98625,0.0,10.42875,1.25,0.0
47.380,-1.25,9.981250000000001,0.0,10.168750000000001,1.25,0.0
47.390,0.0,9.9825,0.0,10.168750000000001,1.25,0.0
47.401,-1.25,9.9825,-2.5,10.64625,1.25,0.0
47.411,0.0,9.98625,0.0,10.65,1.25,0.0
47.421,1.25,9.98,-1.25,10.55125,1.25,0.0
47.431,2.5,9.9825,-1.25,10.28125,1.25,0.0
47.442,1.25,9.981250000000001,-1.25,10.28125,1.25,0.0
47.452,1.25,9.98375,0.0,10.64875,1.25,0.0
47.462,1.25,9.9825,-2.5,10.64375,1.25,0.0
47.473,1.25,9.98375,-2.5,10.515,1.25,0.0
47.483,1.25,9.9875,0.0,10.295,1.25,0.0
47.493,2.5,9.98625,2.5,10.65875,0.0,0.0
47.504,0.0,9.9925,-1.25,10.64625,0.0,0.0
47.514,0.0,9.97875,-1.25,10.64375,0.0,0.0
47.524,0.0,9.98625,-2.5,10.606250000000001,0.0,0.0
47.534,0.0,9.98625,-1.25,10.325000000000001,0.0,0.0
47.545,1.25,9.99,-1.25,10.685,0.0,0.0
47.555,1.25,9.98,0.0,10.645,0.0,0.0
47.566,0.0,9.9875,-3.75,10.65875,0.0,0.0
47.576,1.25,9.9875,-11.25,10.6225,0.0,0.0
47.586,1.25,9.9875,-2.5,10.345,0.0,0.0
47.597,-1.25,9.985,-5.0,10.13,-1.25,0.0
47.607,1.25,9.99375,-1.25,10.645,-1.25,0.0
47.617,0.0,9.981250000000001,0.0,10.64875,-1.25,0.0
47.627,0.0,9.9825,-1.25,10.651250000000001,-1.25,0.0
47.638,0.0,9.9825,-1.25,10.42875,0.0,0.0
47.648,1.25,9.985,-1.25,10.106250000000001,0.0,0.0
47.658,-1.25,9.98,-13.75,10.66,0.0,0.0
47.669,1.25,9.985,-2.5,10.651250000000001,0.0,0.0
47.679,-1.25,9.98375,1.25,10.64875,0.0,0.0
47.689,-1.25,9.98375,1.25,10.3625,0.0,0.0
47.700,1.25,9.98625,-1.25,10.102500000000001,0.0,0.0
47.710,-1.25,9.9925,1.25,10.655,0.0,0.0
47.720,0.0,9.981250000000001,-2.5,10.65625,0.0,0.0
47.731,1.25,9.9875,0.0,10.651250000000001,0.0,0.0
47.741,1.25,9.9875,0.0,10.463750000000001,-1.25,0.0
47.751,0.0,9.98375,-6.25,10.19875,-1.25,0.0
47.762,1.25,9.985,-1.25,10.715,-1.25,0.0
47.772,1.25,9.98625,-1.25,10.64875,-1.25,0.0
47.782,0.0,9.98625,-1.25,10.64875,-1.25,0.0
47.792,0.0,9.98625,0.0,10.48375,0.0,0.0
47.803,1.25,9.9825,-1.25,10.215,0.0,0.0
47.813,1.25,9.977500000000001,0.0,10.651250000000001,0.0,0.0
47.823,0.0,9.98375,0.0,10.651250000000001,0.0,0.0
47.834,0.0,9.981250000000001,0.0,10.61,0.0,0.0
47.844,1.25,9.98625,1.25,10.40375,0.0,0.0
47.854,1.25,9.985,1.25,10.40375,0.0,0.0
47.864,0.0,9.9875,1.25,10.66375,0.0,0.0
47.875,0.0,9.975,-7.5,10.63,0.0,0.0
47.885,-1.25,9.9825,-7.5,10.63,0.0,0.0
47.895,-1.25,9.9825,-5.0,10.525,-1.25,0.0
47.906,0.0,9.985,1.25,10.14625,-1.25,0.0
47.916,1.25,9.98,-1.25,10.6625,-1.25,0.0
47.926,1.25,9.98375,-1.25,10.655,-1.25,0.0
47.937,0.0,9.98,-1.25,10.655,-1.25,0.0
47.947,2.5,9.985,-1.25,10.4025,-1.25,0.0
47.957,-1.25,9.9825,-1.25,10.18,-1.25,0.0
47.968,2.5,9.98375,-1.25,10.66125,-1.25,0.0
47.978,2.5,9.98375,-2.5,10.655,-1.25,0.0
47.988,0.0,9.98,-2.5,10.655,1.25,0.0
47.999,0.0,9.97625,-1.25,10.48,1.25,0.0
48.009,1.25,9.9825,1.25,10.27125,1.25,0.0
48.019,1.25,9.98375,-1.25,10.06,1.25,0.0
48.029,-1.25,9.9825,-3.75,10.6575,1.25,0.0
48.040,2.5,9.985,-3.75,10.6575,1.25,0.0
48.050,0.0,9.9875,0.0,10.48625,0.0,0.0025
48.060,2.5,9.98375,0.0,10.28625,0.0,0.0025
48.071,1.25,9.981250000000001,0.0,10.6075,0.0,0.0025
48.082,2.5,9.98375,5.0,10.645,0.0,0.0025
48.092,1.25,9.9825,5.0,10.645,0.0,0.0
48.103,1.25,9.98875,1.25,10.485,0.0,0.0
48.113,0.0,9.981250000000001,-2.5,10.32375,0.0,0.0
48.123,1.25,9.98375,1.25,10.10375,0.0,0.0
48.134,0.0,9.97625,-1.25,10.655,0.0,0.0
48.144,1.25,9.98625,-6.25,10.65,0.0,0.0
48.154,0.0,9.981250000000001,-2.5,10.55625,0.0,0.0
48.164,0.0,9.9825,2.5,10.39375,0.0,0.0
48.174,0.0,9.97875,-1.25,10.13625,0.0,0.0
48.185,0.0,9.97875,0.0,10.66125,0.0,0.0
48.195,0.0,9.98625,0.0,10.66125,-1.25,0.0
48.206,1.25,9.98625,0.0,10.64625,-1.25,0.0
48.216,0.0,9.9825,1.25,10.4275,-1.25,0.0
48.226,0.0,9.985,-8.75,10.16125,-1.25,0.0
48.236,0.0,9.985,-1.25,10.6675,-1.25,0.0
48.247,2.5,9.98375,-2.5,10.65375,0.0,0.00125
48.257,-1.25,9.985,-1.25,10.6475,0.0,0.00125
48.267,0.0,9.98875,0.0,10.450000000000001,0.0,0.00125
48.278,1.25,9.98,-1.25,10.235,0.0,0.00125
48.288,1.25,9.98375,0.0,10.665000000000001,0.0,0.0
48.298,0.0,9.99,-2.5,10.635,0.0,0.0
48.309,1.25,9.98375,-3.75,10.64375,0.0,0.0
48.319,2.5,9.9875,1.25,10.52125,0.0,0.0
48.329,0.0,9.98375,0.0,10.24875,0.0,0.0
48.339,0.0,9.98375,0.0,10.67625,0.0,0.0
48.350,0.0,9.98375,0.0,10.64625,0.0,0.0
48.360,1.25,9.98625,-11.25,10.66,0.0,0.0
48.370,1.25,9.98875,0.0,10.4625,0.0,0.0
48.380,0.0,9.981250000000001,-1.25,10.2975,0.0,0.0
48.391,0.0,9.981250000000001,-1.25,10.0375,0.0,0.0
48.401,2.5,9.98625,13.75,10.65875,0.0,0.0
48.412,0.0,9.985,0.0,10.6525,0.0,0.0
48.422,-1.25,9.9825,0.0,10.57,0.0,0.0
48.432,0.0,9.981250000000001,-1.25,10.29875,0.0,0.0
48.443,0.0,9.981250000000001,-1.25,10.04625,2.5,0.0
48.453,0.0,9.9825,-2.5,10.6525,2.5,0.0
48.463,-1.25,9.981250000000001,0.0,10.65625,2.5,0.0
48.473,0.0,9.9825,-1.25,10.651250000000001,2.5,0.0
48.484,1.25,9.9825,-1.25,10.3825,2.5,0.0
48.494,1.25,9.981250000000001,1.25,10.65625,0.0,0.0
48.504,0.0,9.981250000000001,-1.25,10.651250000000001,0.0,0.0
48.515,1.25,9.985,0.0,10.64875,0.0,0.0
48.525,0.0,9.985,-1.25,10.445,0.0,0.0
48.535,0.0,9.98625,-1.25,10.445,0.0,0.0
48.545,3.75,9.9825,-6.25,10.133750000000001,0.0,0.0
48.556,0.0,9.9825,-1.25,10.637500000000001,0.0,0.0
48.567,2.5,9.98375,1.25,10.645,0.0,0.0
48.577,0.0,9.98375,-2.5,10.4625,0.0,0.0
48.587,2.5,9.9825,-2.5,10.4625,0.0,0.0
48.597,1.25,9.97875,-2.5,10.18625,-1.25,0.0
48.608,1.25,9.98375,-1.25,10.67,-1.25,0.0
48.618,2.5,9.98375,-1.25,10.6575,-1.25,0.0
48.629,0.0,9.985,-1.25,10.545,-1.25,0.0
48.639,0.0,9.981250000000001,-1.25,10.545,-1.25,0.0
48.649,1.25,9.98875,-1.25,10.66375,2.5,0.0
48.659,1.25,9.98375,-3.75,10.65,2.5,0.0
48.670,1.25,9.97625,1.25,10.651250000000001,2.5,0.0
48.680,0.0,9.981250000000001,2.5,10.5525,2.5,0.0
48.690,0.0,9.98875,-8.75,10.27875,0.0,0.0
48.701,1.25,9.9875,0.0,10.05875,0.0,0.0
48.711,0.0,9.98375,-3.75,10.6325,0.0,0.0
48.722,2.5,9.975,1.25,10.6475,0.0,0.0
48.732,2.5,9.99625,2645.0,9.9025,0.0,0.0
48.742,0.0,9.97125,3635.0,9.90375,-1.25,0.00125
48.752,5.0,9.98625,3571.25,9.85875,-1.25,0.00125
48.763,-1.25,9.981250000000001,3400.0,9.8975,-1.25,0.00125
48.773,0.0,9.9875,3407.5,9.87625,-1.25,0.00125
48.783,0.0,9.9875,3492.5,9.83375,-1.25,0.00125
48.794,1.25,9.963750000000001,3695.0,9.825000000000001,1.25,0.0
48.804,0.0,9.985,3761.25,9.91,1.25,0.0
48.814,2.5,9.99,3775.0,10.025,1.25,0.0
48.824,-1.25,9.977500000000001,3828.75,8.92,1.25,0.0
48.835,-1.25,9.977500000000001,3572.5,9.79125,1.25,0.0
48.845,0.0,9.99,3813.75,9.78375,-1.25,0.0
48.855,1.25,9.98,3756.25,9.43625,-1.25,0.0
48.865,0.0,9.98375,3775.0,9.7725,-1.25,0.0
48.876,1.25,9.98,3743.75,9.7825,-1.25,0.0
48.886,3.75,9.9725,3828.75,9.78375,-1.25,0.0
48.896,-2.5,9.9875,3802.5,9.776250000000001,0.0,0.0
48.906,2.5,9.98625,3791.25,9.42375,0.0,0.0
48.917,1.25,9.985,3741.25,9.6425,0.0,0.0
48.927,-1.25,9.981250000000001,3271.25,9.776250000000001,0.0,0.0
48.937,0.0,9.98,3793.75,9.78625,0.0,0.0
48.948,-2.5,9.981250000000001,3720.0,9.80125,0.0,0.0
48.958,1.25,9.985,3873.75,10.34125,0.0,0.0
48.968,2.5,9.98375,3790.0,9.54875,0.0,0.0
48.979,0.0,9.97625,3655.0,9.7775,0.0,0.0
48.989,1.25,9.99125,3841.25,9.805,0.0,0.0
48.999,0.0,9.9825,3535.0,9.785,-2.5,0.0025
49.009,0.0,9.97375,3495.0,9.7975,-2.5,0.0025
49.020,0.0,9.97125,3558.75,9.78125,-2.5,0.0025
49.030,0.0,9.9825,3816.25,9.776250000000001,-2.5,0.0025
49.040,-1.25,9.985,3826.25,9.78,-1.25,0.0
49.051,1.25,9.985,3687.5,9.7825,-1.25,0.0
49.061,0.0,9.977500000000001,3586.25,8.905,-1.25,0.0
49.071,0.0,9.98,3432.5,9.7875,-1.25,0.0
49.081,1.25,9.975,3816.25,9.78,-1.25,0.0
49.092,1.25,9.99125,3826.25,9.79625,1.25,0.0025
49.102,1.25,9.99125,3480.0,9.77875,1.25,0.0025
49.112,1.25,9.98,3788.75,9.7825,1.25,0.0025
49.123,0.0,9.98625,3836.25,9.78625,1.25,0.0025
49.133,3.75,9.73625,3833.75,10.13,1.25,0.0025
49.143,3532.5,9.09375,3716.25,9.785,0.0,0.0
49.154,3632.5,9.14625,3396.25,9.78,0.0,0.0
49.164,3307.5,9.26,3691.25,9.78375,0.0,0.0
49.174,2930.0,9.22125,3780.0,9.78875,0.0,0.0
49.185,3646.25,9.10875,3811.25,9.36125,0.0,0.0
49.195,3848.75,9.0675,3811.25,9.36125,-1.25,0.0
49.205,3848.75,9.055,3448.75,9.79125,-1.25,0.0
49.216,3873.75,9.05,3825.0,9.79875,-1.25,0.0
49.226,3618.75,9.0475,3828.75,10.1725,-1.25,0.0
49.236,3876.25,9.10125,3828.75,10.1725,-1.25,0.0
49.246,3876.25,9.05875,-12.5,10.6475,0.0,0.0
49.257,3873.75,9.085,0.0,10.65625,0.0,0.0
49.267,3885.0,9.09375,-1.25,10.6425,0.0,0.0
49.277,3852.5,9.0875,-1.25,10.77,0.0,0.0
49.288,3852.5,9.0875,-1.25,10.65625,0.0,0.0
49.298,3878.75,9.11375,-1.25,10.41125,0.0,0.0
49.308,3877.5,9.09625,1.25,10.2075,0.0,0.0
49.318,3851.25,9.0725,1.25,10.65,0.0,0.0
49.328,3735.0,9.08,-3.75,10.61375,0.0,0.0
49.339,3880.0,9.085,1.25,10.96875,1.25,0.0
49.349,3866.25,9.088750000000001,-3.75,10.52125,1.25,0.0
49.359,3883.75,9.09625,0.0,10.2575,1.25,0.0
49.369,3735.0,9.0825,-1.25,10.05,1.25,0.0
49.380,3805.0,9.0875,0.0,10.6225,1.25,0.0
49.390,3872.5,9.0775,43.75,10.64625,-1.25,0.0
49.400,3875.0,9.06,-1.25,10.5325,-1.25,0.0
49.410,3846.25,9.0725,-1.25,10.31875,-1.25,0.0
49.421,3852.5,9.07875,-1.25,10.05375,-1.25,0.0
49.431,3852.5,9.07875,-3.75,10.615,-1.25,0.0
49.441,3876.25,9.088750000000001,-2.5,10.6225,-1.25,0.0
49.452,3853.75,9.0625,-2.5,10.515,-1.25,0.0
49.462,3845.0,9.071250000000001,0.0,10.3325,-1.25,0.0
49.472,3887.5,9.08,-1.25,10.095,-1.25,0.0
49.482,3882.5,9.07625,1.25,10.65,-1.25,0.0
49.493,3882.5,9.07625,0.0,10.625,-1.25,0.0
49.503,3777.5,9.07875,-2.5,10.47375,0.0,0.0
49.513,3808.75,9.0875,-5.0,10.3825,0.0,0.0
49.524,3877.5,9.08625,0.0,9.9875,0.0,0.0
49.534,3890.0,9.06125,-3.75,10.63625,0.0,0.0
49.544,3885.0,9.065,16.25,10.66,0.0,0.0
49.554,3872.5,9.0725,-1.25,10.6425,0.0,0.0
49.565,3853.75,9.07875,2.5,10.450000000000001,0.0,0.0
49.575,3888.75,9.071250000000001,6.25,10.23,0.0,0.0
49.585,3882.5,9.088750000000001,-18.75,10.66625,0.0,0.0
49.596,3826.25,9.07875,-1.25,10.60375,-1.25,0.0
49.606,3752.5,9.0825,-3.75,10.64875,-1.25,0.0
49.616,3767.5,9.0775,-2.5,10.12625,-1.25,0.0
49.626,3873.75,9.075000000000001,6.25,10.20875,-1.25,0.0
49.637,3878.75,9.08125,-7.5,10.69875,-1.25,0.0
49.647,3878.75,9.08125,-6.25,10.565,1.25,0.00125
49.657,3856.25,9.07875,1.25,10.78125,1.25,0.00125
49.668,3866.25,9.088750000000001,1.25,10.50125,1.25,0.00125
49.678,3876.25,9.07875,10.0,10.3,1.25,0.00125
49.688,3870.0,9.06,3.75,10.04125,1.25,0.00125
49.698,3882.5,9.0825,-1.25,10.64,1.25,0.00125
49.709,3882.5,9.05875,-6.25,10.64125,1.25,0.00125
49.719,3878.75,9.0675,71.25,10.605,1.25,0.00125
49.729,3875.0,9.06875,1.25,10.13125,1.25,0.00125
49.740,3873.75,9.095,1.25,10.13125,1.25,0.00125
49.750,3880.0,9.09625,3.75,10.65875,0.0,0.0
49.760,3775.0,9.08,-5.0,10.56375,0.0,0.0
49.771,3876.25,9.07625,2.5,10.47625,0.0,0.0
49.781,3877.5,9.088750000000001,-3.75,10.19375,0.0,0.0
49.791,3877.5,9.075000000000001,-3.75,10.19375,0.0,0.0025
49.802,3872.5,9.07625,0.0,10.95125,0.0,0.0025
49.812,3886.25,9.07625,-10.0,10.58125,0.0,0.0025
49.822,3880.0,9.0775,-16.25,10.57875,0.0,0.0025
49.833,3882.5,9.07625,0.0,10.30875,0.0,0.0025
49.843,3875.0,9.08,0.0,10.30875,0.0,0.0025
49.853,3866.25,9.08125,-67.5,10.65,-2.5,0.00125
49.864,3880.0,9.07875,1.25,10.65625,-2.5,0.00125
49.874,3887.5,9.088750000000001,0.0,10.52875,-2.5,0.00125
49.884,3881.25,9.0825,-3.75,10.24875,-2.5,0.00125
49.895,3846.25,9.0825,-3.75,10.24875,0.0,0.0025
49.905,3892.5,9.0775,-2.5,10.64625,0.0,0.0025
49.915,3878.75,9.075000000000001,81.25,10.64875,0.0,0.0025
49.925,3872.5,9.0775,0.0,10.71875,0.0,0.0025
49.936,3893.75,9.0775,-3.75,10.3475,0.0,0.0025
49.946,3881.25,9.0775,-3.75,10.3475,0.0,0.0
49.956,3882.5,9.0725,-1.25,10.6325,0.0,0.0
49.967,3870.0,9.0675,0.0,10.64625,0.0,0.0
49.977,3885.0,9.071250000000001,1.25,10.651250000000001,0.0,0.0
49.987,3763.75,9.0725,-1.25,10.33625,0.0,0.0
49.997,3797.5,9.08625,-1.25,10.33625,-1.25,0.0025
50.008,3887.5,9.075000000000001,15.0,10.745000000000001,-1.25,0.0025
50.018,3873.75,9.08125,-2.5,10.67,-1.25,0.0025
50.028,3867.5,9.07875,-8.75,10.651250000000001,-1.25,0.0025
50.039,3881.25,9.0725,-1.25,10.5425,-1.25,0.0025
50.049,3881.25,9.0725,-1.25,10.16125,0.0,0.0
50.059,3872.5,9.071250000000001,-3.75,10.715,0.0,0.0
50.070,3875.0,9.07,-1.25,10.65375,0.0,0.0
50.080,3893.75,9.08,-6.25,10.5875,0.0,0.0
50.090,3893.75,9.08,-7.5,10.6,0.0,0.0
50.100,3877.5,9.0775,7.5,10.2325,0.0,0.0
50.111,3873.75,9.08125,0.0,10.06125,0.0,0.0
50.121,3737.5,9.07375,0.0,10.6625,0.0,0.0
50.131,3818.75,9.07875,-6.25,10.795,0.0,0.0
50.142,3818.75,9.07875,-3.75,10.51125,0.0,0.0
50.152,3881.25,9.0725,-2.5,10.25625,0.0,0.00375
50.162,3750.0,9.07625,0.0,9.981250000000001,0.0,0.00375
50.172,3860.0,9.06375,1.25,10.6575,0.0,0.00375
50.183,3872.5,9.08125,-5.0,10.68375,0.0,0.00375
50.193,3872.5,9.08125,-3.75,10.64875,0.0,0.00375
50.203,3871.25,9.0775,-2.5,10.36875,0.0,0.00375
50.214,3843.75,9.071250000000001,-2.5,10.26,0.0,0.00375
50.224,3752.5,9.07875,-3.75,10.27,0.0,0.00375
50.234,3888.75,9.07875,-8.75,10.51875,0.0,0.00375
50.244,3888.75,9.07875,-16.25,10.6575,0.0,0.00375
50.255,3870.0,9.07625,-2.5,10.481250000000001,1.25,0.00375
50.265,3820.0,9.0725,0.0,10.27375,1.25,0.00375
50.275,3873.75,9.075000000000001,1.25,10.62625,1.25,0.00375
50.285,3885.0,9.07875,-11.25,10.6,1.25,0.00375
50.296,3885.0,9.07875,26.25,10.655,-1.25,0.0025
50.306,3878.75,9.0775,2.5,10.4825,-1.25,0.0025
50.316,3893.75,9.075000000000001,-1.25,10.34,-1.25,0.0025
50.326,3873.75,9.08,-1.25,10.08375,-1.25,0.0025
50.337,3867.5,9.07875,11.25,10.655,-1.25,0.0025
50.347,3867.5,9.07875,0.0,10.6475,0.0,0.02625
50.357,3883.75,9.071250000000001,1656.25,9.93,0.0,0.02625
