elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
84.622,1.25,9.65,895.00,0.00,31.25,5.21
84.645,0.00,10.99,153.75,0.00,30.00,5.21
84.664,1.25,9.76,876.25,0.00,31.25,5.21
84.684,1.25,10.24,256.25,0.00,30.00,5.21
84.703,1.25,9.99,533.75,0.00,32.50,5.21
84.723,0.00,10.50,633.75,1.46,31.25,5.21
84.743,5.00,10.15,725.00,0.00,31.25,5.21
84.764,0.00,9.59,527.50,0.00,28.75,5.21
84.784,0.00,10.24,595.00,0.00,30.00,5.21
84.803,0.00,9.80,890.00,0.00,31.25,5.21
84.823,1.25,10.72,508.75,0.99,31.25,5.21
84.843,-1.25,9.98,413.75,0.00,31.25,5.21
84.863,1.25,11.70,678.75,0.00,31.25,5.21
84.883,1.25,10.15,791.25,0.00,31.25,5.21
84.904,0.00,9.72,635.00,0.09,32.50,5.21
84.924,3.75,10.23,488.75,0.00,32.50,5.21
84.943,0.00,9.76,837.50,0.00,28.75,5.21
84.963,1.25,11.84,681.25,0.00,32.50,5.21
84.983,1.25,9.98,835.00,0.00,31.25,5.21
85.002,-1.25,10.34,502.50,0.00,31.25,5.21
85.022,1.25,10.21,903.75,0.00,31.25,5.21
85.041,-1.25,9.69,827.50,0.12,32.50,5.21
85.061,0.00,10.37,495.00,0.00,31.25,5.21
85.080,0.00,10.02,887.50,0.00,30.00,5.21
85.100,3.75,10.24,585.00,0.00,30.00,5.21
85.119,1.25,10.05,836.25,0.00,31.25,5.21
85.139,0.00,9.65,477.50,0.00,32.50,5.21
85.162,1.25,10.17,900.00,0.00,30.00,5.21
85.181,0.00,9.65,893.75,0.00,31.25,5.21
85.201,16.25,10.24,595.00,0.00,32.50,5.21
85.220,-1.25,9.88,896.25,0.00,27.50,5.21
85.240,0.00,10.25,252.50,0.17,28.75,5.21
85.259,-1.25,10.04,841.25,0.00,27.50,5.21
85.279,0.00,11.44,647.50,0.00,31.25,5.21
85.298,0.00,10.91,823.75,0.00,28.75,5.21
85.318,-1.25,9.75,807.50,0.00,26.25,5.21
85.337,1.25,11.07,667.50,0.00,25.00,5.21
85.357,-1.25,9.92,810.00,0.00,31.25,5.21
85.376,0.00,10.26,102.50,0.00,32.50,5.21
85.396,1.25,10.17,905.00,0.00,30.00,5.21
85.417,2.50,9.60,230.00,0.00,32.50,5.21
85.438,0.00,11.01,907.50,0.00,30.00,5.21
85.457,1.25,9.76,848.75,0.00,30.00,5.21
85.478,0.00,10.58,666.25,0.00,28.75,5.21
85.497,0.00,10.05,892.50,0.00,26.25,5.21
85.517,-100.00,10.26,611.25,0.00,31.25,5.21
85.536,0.00,10.11,901.25,0.00,32.50,5.21
85.556,1.25,9.78,895.00,0.08,32.50,5.21
85.575,21.25,10.24,108.75,0.00,31.25,5.21
85.595,2.50,9.83,895.00,0.00,31.25,5.21
85.614,-2.50,10.25,695.00,0.00,31.25,5.21
85.634,2.50,10.00,856.25,0.00,31.25,5.21
85.653,1.25,9.62,693.75,0.00,33.75,5.21
85.673,1.25,10.77,788.75,0.00,31.25,5.21
85.693,0.00,9.72,853.75,0.00,31.25,5.21
85.712,1.25,11.82,667.50,0.00,31.25,5.21
85.732,-1.25,9.87,805.00,0.00,30.00,5.21
85.751,-1.25,10.25,61.25,0.00,28.75,5.21
85.771,0.00,10.11,905.00,0.00,30.00,5.21
85.792,0.00,9.95,65.00,0.00,32.50,5.21
85.813,1.25,11.68,903.75,0.00,31.25,5.21
85.832,1.25,9.70,835.00,0.00,31.25,5.21
85.851,0.00,10.31,322.50,0.00,31.25,5.21
85.871,0.00,9.95,893.75,0.00,31.25,5.21
85.890,1.25,10.24,75.00,0.81,31.25,5.21
85.910,0.00,10.12,770.00,0.00,31.25,5.21
85.930,0.00,9.80,491.25,0.00,31.25,5.21
85.951,18.75,10.24,601.25,0.00,28.75,5.21
85.970,0.00,9.78,891.25,0.00,32.50,5.21
85.989,0.00,10.25,546.25,1.10,30.00,5.21
86.009,1.25,9.94,850.00,0.00,31.25,5.21
86.028,0.00,10.77,641.25,0.00,32.50,5.21
86.048,1.25,10.20,826.25,0.00,31.25,5.21
86.067,0.00,9.68,827.50,0.00,32.50,5.21
86.087,-1.25,11.15,621.25,0.00,30.00,5.21
86.106,0.00,9.83,783.75,0.00,31.25,5.21
86.127,1.25,10.66,15.00,0.00,31.25,5.21
86.146,0.00,10.06,892.50,0.00,31.25,5.21
86.166,0.00,9.56,473.75,0.97,30.00,5.21
86.186,1.25,10.34,405.00,0.00,30.00,5.21
86.205,0.00,9.85,895.00,0.00,28.75,5.21
86.225,5.00,10.24,98.75,1.21,31.25,5.21
86.244,0.00,9.90,453.75,0.00,31.25,5.21
86.264,1.25,11.48,670.00,0.00,32.50,5.21
86.283,-7.50,10.12,800.00,0.00,32.50,5.21
86.303,1.25,9.63,488.75,0.00,30.00,5.21
86.322,0.00,10.34,688.75,0.00,31.25,5.21
86.342,1.25,9.79,806.25,0.00,31.25,5.21
86.362,0.00,11.67,683.75,0.00,31.25,5.21
86.382,0.00,9.94,827.50,0.00,30.00,5.21
86.402,0.00,10.30,412.50,0.00,31.25,5.21
86.422,0.00,10.12,846.25,0.00,31.25,5.21
86.444,1.25,9.62,691.25,0.00,31.25,5.21
86.464,-1.25,10.24,815.00,0.00,31.25,5.21
86.484,0.00,9.74,826.25,0.00,30.00,5.21
86.503,0.00,10.30,665.00,0.00,32.50,5.21
86.523,-1.25,10.00,785.00,0.00,32.50,5.21
86.542,1.25,10.26,105.00,0.00,32.50,5.21
86.562,2.50,10.17,895.00,0.00,30.00,5.21
86.582,0.00,9.63,785.00,0.60,32.50,5.21
86.602,0.00,10.31,201.25,0.00,31.25,5.21
86.621,-1.25,9.85,900.00,0.00,32.50,5.21
86.641,1.25,10.25,341.25,0.49,32.50,5.21
86.660,0.00,10.01,538.75,0.00,26.25,5.21
86.680,1.25,12.05,707.50,0.00,30.00,5.21
86.700,3.75,10.16,812.50,0.00,30.00,5.21
86.719,0.00,9.68,528.75,0.00,32.50,5.21
86.739,1.25,11.31,633.75,1.35,31.25,5.21
86.759,1.25,9.86,756.25,0.00,26.25,5.21
86.779,0.00,10.74,680.00,0.00,23.75,5.21
86.798,1.25,10.07,891.25,0.00,26.25,5.21
86.818,0.00,9.58,188.75,0.00,23.75,5.21
86.838,0.00,11.24,913.75,0.00,28.75,5.21
86.858,0.00,9.73,843.75,0.00,28.75,5.21
86.878,1.25,10.69,681.25,0.00,31.25,5.21
86.897,0.00,9.93,896.25,0.00,27.50,5.21
86.917,1.25,10.30,601.25,0.00,31.25,5.21
86.936,0.00,10.09,895.00,0.00,25.00,5.21
86.957,1.25,9.56,257.50,1.00,23.75,5.21
86.977,2.50,10.63,341.25,0.00,31.25,5.21
86.997,0.00,9.81,885.00,0.00,32.50,5.21
87.016,12.50,10.24,492.50,1.07,30.00,5.21
87.036,1.25,9.96,418.75,0.00,30.00,5.21
87.055,2.50,11.86,671.25,0.71,31.25,5.21
87.076,1.25,10.11,807.50,0.00,30.00,5.21
87.095,1.25,9.63,668.75,0.00,32.50,5.21
87.115,-1.25,10.23,667.50,0.00,31.25,5.21
87.134,1.25,9.79,790.00,0.00,31.25,5.21
87.154,1.25,10.31,656.25,0.00,31.25,5.21
87.173,0.00,10.01,902.50,0.00,30.00,5.21
87.193,1.25,10.34,136.25,0.00,31.25,5.21
87.213,2.50,10.64,902.50,0.00,30.00,5.21
87.232,0.00,9.68,820.00,0.00,31.25,5.21
87.252,1.25,10.30,446.25,0.00,31.25,5.21
87.271,-1.25,9.92,901.25,0.00,32.50,5.21
87.291,8.75,10.25,103.75,0.00,31.25,5.21
87.311,1.25,10.08,840.00,0.00,31.25,5.21
87.330,2.50,9.73,656.25,0.00,30.00,5.21
87.350,-1.25,10.24,833.75,0.00,31.25,5.21
87.369,0.00,9.74,826.25,0.00,32.50,5.21
87.390,1.25,10.25,590.00,1.60,32.50,5.21
87.409,0.00,9.92,546.25,0.00,31.25,5.21
87.429,1.25,10.70,527.50,0.00,31.25,5.21
87.449,0.00,10.07,853.75,0.00,31.25,5.21
87.470,1.25,9.60,588.75,0.00,30.00,5.21
87.490,0.00,10.24,801.25,0.00,31.25,5.21
87.509,0.00,9.76,837.50,0.00,30.00,5.21
87.529,0.00,10.71,673.75,0.00,30.00,5.21
87.548,1.25,9.95,812.50,0.00,32.50,5.21
87.568,2.50,10.29,591.25,0.00,31.25,5.21
87.587,0.00,10.20,900.00,0.00,32.50,5.21
87.607,0.00,9.62,620.00,0.09,31.25,5.21
87.626,6.25,10.25,77.50,0.00,31.25,5.21
87.646,1.25,9.86,893.75,0.00,32.50,5.21
87.665,-6.25,10.25,572.50,0.00,31.25,5.21
87.685,0.00,10.02,827.50,0.00,32.50,5.21
87.706,0.00,11.87,642.50,1.95,30.00,5.21
87.726,8.75,10.20,675.00,0.00,31.25,5.21
87.745,0.00,9.70,608.75,0.00,31.25,5.21
87.765,-12.50,10.25,601.25,1.06,31.25,5.21
87.784,2.50,9.85,700.00,0.00,30.00,5.21
87.804,1.25,10.30,666.25,0.00,32.50,5.21
87.823,-1.25,10.04,861.25,0.00,31.25,5.21
87.843,0.00,9.61,10.00,0.00,31.25,5.21
87.863,1.25,11.39,903.75,0.00,31.25,5.21
87.882,0.00,9.71,841.25,0.00,31.25,5.21
87.903,0.00,10.31,668.75,0.00,31.25,5.21
87.923,0.00,9.88,777.50,0.00,31.25,5.21
87.942,0.00,10.26,105.00,0.00,31.25,5.21
87.962,1.25,10.14,896.25,0.00,32.50,5.21
87.982,1.25,9.56,473.75,0.00,30.00,5.21
88.003,-1.25,10.31,450.00,0.00,32.50,5.21
88.023,1.25,9.66,840.00,0.00,30.00,5.21
88.043,13.75,10.25,18.75,0.00,32.50,5.21
88.063,1.25,9.92,893.75,0.00,31.25,5.21
88.082,17.50,10.24,578.75,0.00,31.25,5.21
88.102,1.25,10.06,787.50,0.00,32.50,5.21
88.121,0.00,9.63,616.25,0.09,31.25,5.21
88.141,0.00,10.25,526.25,0.00,30.00,5.21
88.160,0.00,9.80,772.50,0.00,31.25,5.21
88.180,0.00,11.83,667.50,0.00,28.75,5.21
88.199,0.00,9.95,831.25,0.00,25.00,5.21
88.219,1.25,10.35,642.50,0.00,26.25,5.21
88.239,0.00,10.30,908.75,0.00,26.25,5.21
88.258,0.00,9.67,838.75,0.00,26.25,5.21
88.278,0.00,10.72,663.75,0.00,28.75,5.21
88.298,1.25,9.83,823.75,0.00,30.00,5.21
88.317,-1.25,10.34,573.75,0.00,30.00,5.21
88.337,0.00,10.10,900.00,0.00,28.75,5.21
88.357,0.00,10.31,335.00,1.04,28.75,5.21
88.377,-1.25,10.53,407.50,0.00,31.25,5.21
88.396,0.00,9.78,883.75,0.00,31.25,5.21
88.416,1.25,10.25,522.50,1.22,31.25,5.21
88.435,1.25,9.93,490.00,0.00,30.00,5.21
88.455,2.50,11.80,675.00,0.35,32.50,5.21
88.474,-1.25,10.08,821.25,0.00,31.25,5.21
88.494,0.00,9.62,608.75,0.00,31.25,5.21
88.515,-1.25,10.24,837.50,0.00,31.25,5.21
88.535,1.25,9.76,795.00,0.00,32.50,5.21
88.554,1.25,11.83,660.00,0.00,32.50,5.21
88.574,0.00,9.95,816.25,0.00,31.25,5.21
88.593,1.25,10.43,70.00,0.00,31.25,5.21
88.613,0.00,10.27,898.75,0.00,31.25,5.21
88.632,0.00,9.63,811.25,0.00,31.25,5.21
88.652,0.00,10.28,420.00,0.00,31.25,5.21
88.672,0.00,9.80,831.25,0.00,28.75,5.21
88.692,1.25,10.25,183.75,0.00,30.00,5.21
88.711,1.25,10.04,732.50,0.00,33.75,5.21
88.731,0.00,11.06,578.75,1.64,31.25,5.21
88.751,5.00,10.22,567.50,0.00,31.25,5.21
88.770,1.25,9.72,728.75,0.00,31.25,5.21
88.790,3.75,10.25,610.00,1.95,31.25,5.21
88.809,1.25,9.90,622.50,0.00,31.25,5.21
88.829,0.00,10.84,387.50,0.00,31.25,5.21
88.848,0.00,10.07,862.50,0.00,32.50,5.21
88.868,1.25,9.59,10.00,0.00,31.25,5.21
88.887,-1.25,11.57,912.50,0.00,31.25,5.21
88.907,2.50,9.75,833.75,0.00,31.25,5.21
88.929,0.00,11.73,672.50,0.00,32.50,5.21
88.949,1.25,9.86,815.00,0.00,31.25,5.21
88.969,0.00,10.36,135.00,0.00,32.50,5.21
88.990,0.00,10.02,835.00,0.00,32.50,5.21
89.011,1.25,10.52,656.25,0.00,30.00,5.21
89.031,-3.75,10.91,810.00,0.00,31.25,5.21
89.051,2.50,9.68,836.25,0.00,31.25,5.21
89.070,1.25,10.32,676.25,0.00,30.00,5.21
89.090,0.00,9.84,783.75,0.00,31.25,5.21
89.109,0.00,10.41,95.00,0.00,31.25,5.21
89.129,0.00,10.09,905.00,0.00,30.00,5.21
89.148,0.00,9.59,473.75,0.92,31.25,5.21
89.168,0.00,10.32,362.50,0.00,31.25,5.21
89.187,-1.25,9.82,892.50,0.00,32.50,5.21
89.207,1.25,10.24,487.50,1.01,31.25,5.21
89.226,1.25,9.97,418.75,0.00,32.50,5.21
89.246,1.25,11.49,661.25,0.00,31.25,5.21
89.266,-1.25,10.13,815.00,0.00,32.50,5.21
89.285,0.00,9.65,433.75,0.00,31.25,5.21
89.306,-3.75,11.69,673.75,0.00,31.25,5.21
89.326,0.00,9.79,795.00,0.00,32.50,5.21
89.345,1.25,11.41,666.25,0.00,31.25,5.21
89.365,0.00,9.95,898.75,0.00,31.25,5.21
89.384,1.25,10.31,416.25,0.00,32.50,5.21
89.404,0.00,10.22,896.25,0.00,30.00,5.21
89.423,-1.25,9.69,816.25,0.10,32.50,5.21
89.443,0.00,10.26,116.25,0.00,32.50,5.21
89.462,2.50,9.96,887.50,0.00,32.50,5.21
89.482,12.50,11.23,581.25,0.00,28.75,5.21
89.501,0.00,10.08,793.75,0.00,32.50,5.21
89.521,1.25,10.32,595.00,1.25,31.25,5.21
89.542,0.00,10.20,498.75,0.00,31.25,5.21
89.562,1.25,9.75,858.75,0.00,27.50,5.21
89.581,0.00,11.47,520.00,1.55,31.25,5.21
89.601,0.00,9.89,537.50,0.00,32.50,5.21
89.621,-1.25,10.92,662.50,0.17,31.25,5.21
89.641,2.50,10.07,811.25,0.00,30.00,5.21
89.660,1.25,9.60,7.50,0.00,30.00,5.21
89.680,1.25,11.63,903.75,0.00,23.75,5.21
89.699,-1.25,9.80,840.00,0.00,27.50,5.21
89.719,0.00,10.36,40.00,0.00,26.25,5.21
89.738,1.25,10.08,901.25,0.00,31.25,5.21
89.758,5.00,10.24,106.25,1.59,27.50,5.21
89.780,1.25,10.25,902.50,0.00,33.75,5.21
89.799,1.25,9.58,516.25,0.00,31.25,5.21
89.819,0.00,10.34,387.50,0.00,26.25,5.21
89.838,1.25,9.91,895.00,0.00,23.75,5.21
89.858,17.50,10.24,237.50,0.00,26.25,5.21
89.877,0.00,9.98,610.00,0.00,31.25,5.21
89.897,1.25,10.80,663.75,0.00,31.25,5.21
89.916,15.00,10.24,828.75,0.00,30.00,5.21
89.936,1.25,9.71,610.00,0.00,30.00,5.21
89.956,1.25,11.34,637.50,0.70,27.50,5.21
89.977,0.00,9.81,707.50,0.00,31.25,5.21
89.996,2.50,11.57,677.50,0.00,31.25,5.21
90.017,0.00,10.03,850.00,0.00,31.25,5.21
90.037,0.00,11.19,665.00,0.00,23.75,5.21
90.057,-1.25,10.16,788.75,0.00,31.25,5.21
90.077,1.25,9.67,430.00,0.00,32.50,5.21
90.096,2.50,11.54,670.00,0.00,30.00,5.21
90.116,1.25,9.88,813.75,0.00,31.25,5.21
90.135,0.00,10.33,56.25,0.00,32.50,5.21
90.155,1.25,10.17,893.75,0.00,31.25,5.21
90.174,0.00,9.67,308.75,0.91,31.25,5.21
90.194,1.25,10.27,422.50,0.00,30.00,5.21
90.213,1.25,9.88,882.50,0.00,31.25,5.21
90.233,6.25,10.24,507.50,1.11,30.00,5.21
90.252,0.00,9.93,896.25,0.00,31.25,5.21
90.273,1.25,10.25,673.75,0.00,30.00,5.21
90.295,0.00,10.07,897.50,0.00,32.50,5.21
90.314,0.00,9.61,485.00,1.01,31.25,5.21
90.334,1.25,10.24,718.75,0.00,32.50,5.21
90.353,1.25,9.78,898.75,0.00,30.00,5.21
90.373,1.25,10.29,540.00,1.02,31.25,5.21
90.392,1.25,9.95,851.25,0.00,31.25,5.21
90.412,2.50,11.48,647.50,0.00,31.25,5.21
90.431,2.50,10.28,818.75,0.00,28.75,5.21
90.451,0.00,9.66,406.25,0.00,31.25,5.21
90.470,0.00,10.83,623.75,0.00,30.00,5.21
90.490,-1.25,9.84,788.75,0.00,32.50,5.21
90.509,1.25,10.25,-32.50,0.00,32.50,5.21
90.529,1.25,10.18,900.00,0.00,32.50,5.21
90.550,0.00,10.29,513.75,0.00,30.00,5.21
90.570,0.00,10.20,912.50,0.00,31.25,5.21
90.591,1.25,9.67,810.00,0.00,31.25,5.21
90.610,1.25,10.44,448.75,0.00,32.50,5.21
90.630,-1.25,9.99,892.50,0.00,30.00,5.21
90.650,13.75,10.24,570.00,0.00,32.50,5.21
90.669,1.25,10.03,752.50,0.00,32.50,5.21
90.689,-1.25,9.67,607.50,0.06,31.25,5.21
90.708,17.50,10.24,811.25,0.00,31.25,5.21
90.728,2.50,9.75,720.00,0.00,32.50,5.21
90.747,1.25,10.25,548.75,1.67,31.25,5.21
90.767,0.00,9.90,833.75,0.00,32.50,5.21
90.786,3.75,10.31,387.50,0.01,31.25,5.21
90.808,2.50,10.05,848.75,0.00,31.25,5.21
90.827,0.00,9.57,40.00,0.00,31.25,5.21
90.847,0.00,10.40,900.00,0.00,32.50,5.21
90.866,1.25,9.77,818.75,0.00,31.25,5.21
90.886,1.25,10.31,40.00,0.00,32.50,5.21
90.906,2.50,10.03,790.00,0.00,32.50,5.21
90.926,-1.25,10.25,156.25,0.00,31.25,5.21
90.945,0.00,10.11,900.00,0.00,31.25,5.21
90.965,0.00,9.59,543.75,0.00,31.25,5.21
90.984,0.00,10.33,552.50,0.00,31.25,5.21
91.004,1.25,9.89,860.00,0.00,32.50,5.21
91.025,-6.25,10.25,73.75,0.42,30.00,5.21
91.046,1.25,9.94,892.50,0.00,30.00,5.21
91.067,13.75,10.29,605.00,0.00,32.50,5.21
91.086,1.25,10.06,895.00,0.00,31.25,5.21
91.106,0.00,9.76,641.25,0.05,31.25,5.21
91.125,3.75,10.23,747.50,0.00,32.50,5.21
91.145,-1.25,9.76,892.50,0.00,32.50,5.21
91.164,-6.25,10.24,482.50,0.00,31.25,5.21
91.184,1.25,9.96,848.75,0.00,32.50,5.21
91.203,0.00,10.30,673.75,0.00,31.25,5.21
91.224,0.00,10.12,788.75,0.00,32.50,5.21
91.243,1.25,9.64,3.75,0.00,32.50,5.21
91.263,0.00,11.71,667.50,0.00,31.25,5.21
91.282,0.00,9.80,797.50,0.00,30.00,5.21
91.302,1.25,10.30,678.75,0.00,30.00,5.21
91.325,2.50,9.92,836.25,0.00,32.50,5.21
91.344,1.25,10.79,611.25,0.00,31.25,5.21
91.364,1.25,10.08,841.25,0.00,31.25,5.21
91.384,0.00,9.60,2.50,0.00,31.25,5.21
91.404,0.00,10.31,601.25,0.00,30.00,5.21
91.423,0.00,9.84,800.00,0.00,30.00,5.21
91.443,10.00,10.26,15.00,0.00,32.50,5.21
91.462,2.50,9.99,886.25,0.00,32.50,5.21
91.482,1.25,10.24,498.75,1.36,30.00,5.21
91.501,0.00,10.22,477.50,0.00,31.25,5.21
91.521,0.00,9.72,865.00,0.00,31.25,5.21
91.541,3.75,10.25,61.25,0.00,32.50,5.21
91.561,0.00,9.85,892.50,0.00,30.00,5.21
91.581,10.00,10.24,570.00,0.00,31.25,5.21
91.602,1.25,9.98,693.75,0.00,30.00,5.21
91.621,0.00,11.46,696.25,0.00,32.50,5.21
91.641,0.00,10.23,795.00,0.00,31.25,5.21
91.660,1.25,9.71,662.50,0.00,31.25,5.21
91.680,0.00,11.62,681.25,0.00,26.25,5.21
91.699,2.50,9.85,811.25,0.00,28.75,5.21
91.719,1.25,10.30,346.25,0.00,28.75,5.21
91.738,1.25,10.15,902.50,0.00,30.00,5.21
91.758,1.25,9.60,363.75,0.00,28.75,5.21
91.777,1.25,10.69,478.75,0.00,27.50,5.21
91.797,1.25,9.80,898.75,0.00,32.50,5.21
91.816,7.50,10.24,566.25,0.00,25.00,5.21
91.839,0.00,9.87,901.25,0.00,23.75,5.21
91.858,0.00,10.27,151.25,0.00,27.50,5.21
91.879,1.25,10.17,897.50,0.00,28.75,5.21
91.898,1.25,9.67,488.75,0.71,31.25,5.21
91.918,-1.25,10.28,651.25,0.00,28.75,5.21
91.937,0.00,9.79,893.75,0.00,27.50,5.21
91.957,3.75,10.24,373.75,0.88,28.75,5.21
91.976,0.00,9.95,487.50,0.00,31.25,5.21
91.996,1.25,11.06,697.50,0.00,31.25,5.21
92.015,-2.50,10.17,802.50,0.00,32.50,5.21
92.036,1.25,9.65,461.25,0.00,31.25,5.21
92.057,3.75,10.24,842.50,0.00,31.25,5.21
92.077,2.50,9.78,887.50,0.00,31.25,5.21
92.098,2.50,11.59,476.25,1.12,30.00,5.21
92.118,2.50,9.92,833.75,0.00,26.25,5.21
92.137,-1.25,10.82,681.25,0.00,28.75,5.21
92.157,1.25,10.09,785.00,0.00,32.50,5.21
92.176,-1.25,9.61,32.50,0.00,31.25,5.21
92.197,2.50,11.66,798.75,0.00,31.25,5.21
92.216,0.00,9.77,800.00,0.00,31.25,5.21
92.236,1.25,10.35,-6.25,0.00,31.25,5.21
92.255,2.50,10.11,898.75,0.00,31.25,5.21
92.275,1.25,10.29,83.75,0.00,31.25,5.21
92.295,2.50,10.16,895.00,0.00,31.25,5.21
92.314,0.00,9.66,882.50,0.00,32.50,5.21
92.334,0.00,10.35,482.50,0.00,32.50,5.21
92.356,0.00,9.76,806.25,0.00,31.25,5.21
92.375,-8.75,10.25,128.75,0.00,32.50,5.21
92.395,1.25,9.99,817.50,0.00,30.00,5.21
92.414,1.25,10.29,532.50,1.62,31.25,5.21
92.434,1.25,10.19,845.00,0.00,30.00,5.21
92.453,1.25,9.74,802.50,0.00,31.25,5.21
92.473,2.50,11.49,581.25,1.74,31.25,5.21
92.492,1.25,9.89,572.50,0.00,31.25,5.21
92.513,0.00,11.55,660.00,0.00,28.75,5.21
92.532,1.25,10.05,846.25,0.00,32.50,5.21
92.552,1.25,9.58,0.00,0.00,28.75,5.21
92.572,-1.25,11.64,906.25,0.00,32.50,5.21
92.592,0.00,9.71,842.50,0.00,31.25,5.21
92.612,0.00,11.49,697.50,0.00,31.25,5.21
92.633,1.25,9.87,818.75,0.00,32.50,5.21
92.652,0.00,10.33,275.00,0.00,31.25,5.21
92.672,1.25,10.19,856.25,0.00,32.50,5.21
92.692,0.00,9.56,48.75,0.07,32.50,5.21
92.711,-1.25,11.23,532.50,0.00,30.00,5.21
92.731,1.25,9.89,857.50,0.00,32.50,5.21
92.750,1.25,10.25,291.25,0.15,31.25,5.21
92.770,1.25,9.95,618.75,0.00,32.50,5.21
92.790,1.25,10.24,628.75,1.81,31.25,5.21
92.809,1.25,10.12,728.75,0.00,31.25,5.21
92.830,1.25,9.69,636.25,0.00,32.50,5.21
92.849,-13.75,10.24,788.75,0.00,32.50,5.21
92.870,1.25,9.78,893.75,0.00,28.75,5.21
92.889,-1.25,10.37,467.50,0.02,32.50,5.21
92.909,0.00,9.96,850.00,0.00,32.50,5.21
92.928,0.00,11.51,687.50,0.00,33.75,5.21
92.948,6.25,10.76,817.50,0.00,32.50,5.21
92.967,-1.25,9.68,838.75,0.00,30.00,5.21
92.987,2.50,10.70,677.50,0.00,31.25,5.21
93.006,-1.25,9.84,777.50,0.00,32.50,5.21
93.026,1.25,10.25,111.25,0.00,31.25,5.21
93.045,1.25,10.06,903.75,0.00,31.25,5.21
93.065,0.00,9.56,561.25,1.17,31.25,5.21
93.085,2.50,10.35,388.75,0.00,31.25,5.21
93.105,0.00,9.84,888.75,0.60,32.50,5.21
93.126,1.25,10.37,32.50,0.00,32.50,5.21
93.147,0.00,10.02,890.00,0.00,31.25,5.21
93.166,1.25,10.25,580.00,0.00,31.25,5.21
93.186,1.25,10.03,897.50,0.00,31.25,5.21
93.205,1.25,9.65,587.50,0.10,32.50,5.21
93.225,18.75,10.24,838.75,0.00,32.50,5.21
93.244,1.25,9.73,892.50,0.00,32.50,5.21
93.264,1.25,10.28,507.50,0.00,30.00,5.21
93.283,-1.25,9.88,838.75,0.00,30.00,5.21
93.303,1.25,10.32,615.00,0.00,31.25,5.21
93.322,2.50,10.19,792.50,0.00,31.25,5.21
93.342,0.00,9.60,606.25,0.00,32.50,5.21
93.361,2.50,11.51,616.25,0.00,32.50,5.21
93.381,0.00,9.76,818.75,0.00,32.50,5.21
93.401,-1.25,10.24,-15.00,0.00,30.00,5.21
93.420,1.25,10.00,895.00,0.00,28.75,5.21
93.440,0.00,10.30,583.75,1.26,30.00,5.21
93.461,1.25,10.19,453.75,0.00,31.25,5.21
93.480,1.25,9.80,885.00,0.00,27.50,5.21
93.500,-8.75,10.24,571.25,1.29,30.00,5.21
93.519,0.00,9.83,501.25,0.00,28.75,5.21
93.538,-1.25,11.12,656.25,0.39,30.00,5.21
93.558,2.50,10.00,801.25,0.00,32.50,5.21
93.580,1.25,11.45,551.25,1.50,30.00,5.21
93.601,0.00,10.11,603.75,0.00,31.25,5.21
93.621,1.25,9.75,632.50,0.00,30.00,5.21
93.640,-6.25,10.25,611.25,0.00,31.25,5.21
93.660,1.25,9.84,653.75,0.00,27.50,5.21
93.679,0.00,11.53,670.00,0.00,28.75,5.21
93.699,0.00,10.00,822.50,0.00,28.75,5.21
93.722,0.00,11.79,118.75,0.00,32.50,5.21
93.754,0.00,9.72,596.25,0.00,30.00,5.21
93.787,1.25,10.04,791.25,0.00,32.50,5.21
93.815,1.25,10.31,566.25,0.92,32.50,5.21
93.846,0.00,9.77,785.00,0.00,31.25,5.21
93.871,1.25,10.24,345.00,0.00,28.75,5.21
93.897,1.25,9.92,875.00,0.00,28.75,5.21
93.919,1.25,10.31,687.50,0.00,31.25,5.21
93.940,2.50,9.78,871.25,0.00,31.25,5.21
93.971,2.50,10.24,775.00,0.00,31.25,5.21
93.997,0.00,9.74,591.25,0.00,28.75,5.21
94.017,-6.25,10.24,848.75,0.00,32.50,5.21
94.036,1.25,9.73,890.00,0.00,31.25,5.21
94.055,0.00,11.25,665.00,0.03,31.25,5.21
94.075,0.00,9.94,860.00,0.00,32.50,5.21
94.094,-1.25,10.69,667.50,0.00,31.25,5.21
94.114,1.25,10.06,771.25,0.00,28.75,5.21
94.138,1.25,11.44,575.00,1.36,31.25,5.21
94.159,2.50,10.19,452.50,0.00,25.00,5.21
94.179,1.25,9.63,885.00,0.00,30.00,5.21
94.200,-1.25,10.31,583.75,0.00,26.25,5.21
94.220,1.25,9.83,896.25,0.00,31.25,5.21
94.241,2.50,10.25,260.00,0.00,31.25,5.21
94.261,1.25,9.95,617.50,0.00,31.25,5.21
94.281,0.00,10.89,591.25,1.41,31.25,5.21
94.302,0.00,10.08,900.00,0.00,31.25,5.21
94.324,0.00,10.32,130.00,0.81,31.25,5.21
94.344,0.00,10.27,465.00,0.00,31.25,5.21
94.363,1.25,9.86,880.00,0.00,32.50,5.21
94.383,10.00,10.25,533.75,0.83,32.50,5.21
94.403,0.00,9.92,498.75,0.00,31.25,5.21
94.422,2.50,10.25,651.25,1.12,30.00,5.21
94.442,1.25,10.10,752.50,0.00,30.00,5.21
94.461,0.00,9.65,491.25,0.00,32.50,5.21
94.481,2.50,11.39,670.00,0.00,32.50,5.21
