Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
26.576,0.0,9.755,0.0,6.94875,-2.5,0.00375
26.587,1.25,9.758750000000001,-1.25,6.53625,0.0,0.00375
26.597,3.75,9.75375,0.0,6.98625,0.0,0.00375
26.607,1.25,9.762500000000001,-1.25,6.8187500000000005,0.0,0.00375
26.617,-1.25,9.75625,1.25,6.59625,0.0,0.00375
26.627,1.25,9.76125,1.25,6.59625,0.0,0.00375
26.638,0.0,9.76375,-6.25,6.99125,1.25,0.0025
26.648,0.0,9.76125,-2.5,6.70375,1.25,0.0025
26.658,1.25,9.7575,-2.5,6.70375,1.25,0.0025
26.669,1.25,9.7575,747.5,6.6762500000000005,1.25,0.0025
26.679,1.25,9.762500000000001,2297.5,6.46875,0.0,0.00375
26.689,1.25,9.755,2088.75,6.48,0.0,0.00375
26.700,0.0,9.755,2075.0,6.53875,0.0,0.00375
26.710,3.75,9.75,2075.0,6.53875,0.0,0.00375
26.720,1.25,9.762500000000001,2321.25,6.92875,0.0,0.00375
26.730,1.25,9.755,2321.25,6.92875,0.0,0.00625
26.741,1.25,9.75625,-3.75,7.00375,0.0,0.00625
26.751,1.25,9.758750000000001,-1.25,6.9925,0.0,0.00625
26.761,1.25,9.755,1.25,6.80375,0.0,0.00625
26.772,1.25,9.755,-10.0,6.635,0.0,0.00625
26.782,1.25,9.7575,1.25,6.97875,0.0,0.00375
26.792,0.0,9.75375,0.0,6.9225,0.0,0.00375
26.802,2.5,9.755,1.25,6.671250000000001,0.0,0.00375
26.813,1.25,9.758750000000001,-1.25,6.47625,0.0,0.00375
26.823,0.0,9.76125,-5.0,6.9625,1.25,0.0025
26.833,0.0,9.74875,5.0,6.8100000000000005,1.25,0.0025
26.844,0.0,9.755,-1.25,6.5525,1.25,0.0025
26.854,0.0,9.755,-1.25,6.93625,1.25,0.0025
26.864,2.5,9.755,-6.25,6.735,1.25,0.0025
26.875,1.25,9.76,-6.25,6.735,1.25,0.0025
26.885,0.0,9.76,0.0,6.52375,1.25,0.0025
26.895,0.0,9.75625,-2.5,6.8875,0.0,0.0
26.905,2.5,9.758750000000001,-1.25,6.7,0.0,0.0
26.916,1.25,9.76,-1.25,6.577500000000001,0.0,0.0
26.926,0.0,9.762500000000001,-2.5,6.9825,0.0,0.0
26.936,1.25,9.75375,7.5,6.72,0.0,0.0025
26.947,0.0,9.755,1.25,6.58,0.0,0.0025
26.957,1.25,9.755,-1.25,6.96875,0.0,0.0025
26.967,1.25,9.755,-3.75,6.92,0.0,0.0025
26.977,0.0,9.758750000000001,-1.25,6.68,0.0,0.0025
26.988,0.0,9.75375,-1.25,6.985,1.25,0.00375
26.998,0.0,9.7575,-2.5,6.79125,1.25,0.00375
27.008,1.25,9.758750000000001,0.0,6.55875,1.25,0.00375
27.018,1.25,9.758750000000001,1.25,6.983750000000001,1.25,0.00375
27.029,2.5,9.76375,1.25,6.983750000000001,1.25,0.00375
27.039,0.0,9.758750000000001,-2.5,6.6475,0.0,0.0075
27.049,2.5,9.75375,-1.25,7.035,0.0,0.0075
27.059,1.25,9.7575,-7.5,6.96875,0.0,0.0075
27.070,0.0,9.755,7.5,6.7225,0.0,0.0075
27.080,1.25,9.758750000000001,7.5,6.7225,-1.25,0.00375
27.090,2.5,9.758750000000001,48.75,6.9662500000000005,-1.25,0.00375
27.100,-1.25,9.7575,-1.25,6.7875000000000005,-1.25,0.00375
27.111,1.25,9.7525,1.25,6.60125,-1.25,0.00375
27.121,1.25,9.758750000000001,-11.25,7.01125,-1.25,0.00375
27.131,2.5,9.75125,-11.25,7.01125,0.0,0.00375
27.142,1.25,9.75625,-1.25,6.84375,0.0,0.00375
27.152,-1.25,9.75625,-1.25,6.61875,0.0,0.00375
27.162,0.0,9.75,1613.75,6.54375,0.0,0.00375
27.172,-1.25,9.75625,2333.75,6.47125,0.0,0.00375
27.183,1.25,9.74625,2333.75,6.47125,-1.25,0.0025
27.193,-2.5,9.755,2213.75,6.525,-1.25,0.0025
27.203,2.5,9.73,1960.0,6.5200000000000005,-1.25,0.0025
27.214,1.25,9.75375,2245.0,6.4325,-1.25,0.0025
27.224,2.5,9.75625,2420.0,6.43125,-1.25,0.0025
27.234,1847.5,8.9675,2425.0,6.43125,1.25,0.00125
27.244,3563.75,8.90625,2493.75,6.43375,1.25,0.00125
27.255,3406.25,8.94125,2493.75,6.43375,1.25,0.00125
27.265,2902.5,9.16,2478.75,6.865,1.25,0.00125
27.275,3510.0,8.89875,2478.75,6.865,1.25,0.00125
27.286,3521.25,8.9175,0.0,6.985,1.25,0.00875
27.296,3696.25,8.8725,13.75,6.9662500000000005,1.25,0.00875
27.306,3696.25,8.88625,1.25,6.72625,1.25,0.00875
27.317,3696.25,8.88125,0.0,6.59,1.25,0.00875
27.327,3712.5,8.885,-172.5,6.97625,1.25,0.00875
27.337,3723.75,8.89875,0.0,6.99125,-1.25,0.00375
27.347,3725.0,8.87625,-5.0,6.62,-1.25,0.00375
27.358,3711.25,8.8775,-1.25,7.23625,-1.25,0.00375
27.368,3541.25,8.87875,1.25,7.88375,-1.25,0.00375
27.378,3717.5,8.883750000000001,-6.25,6.6312500000000005,-1.25,0.00375
27.389,3726.25,8.88125,0.0,6.93875,0.0,0.0025
27.399,3696.25,8.887500000000001,0.0,6.93875,0.0,0.0025
27.409,3722.5,8.8675,1.25,7.61875,0.0,0.0025
27.420,3718.75,8.88875,66.25,6.6425,0.0,0.0025
27.430,3718.75,8.88875,-1.25,7.14875,0.0,0.0025
