Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
92.581,3418.75,9.0175,0.0,0.02,0.0,0.005
92.591,3448.75,9.02125,0.0,0.0,0.0,0.005
92.601,3448.75,9.02125,10.0,0.01375,0.0,0.005
92.611,3455.0,9.02375,38.75,0.0,1.25,0.00375
92.622,3450.0,9.01875,2.5,0.03375,1.25,0.00375
92.632,3450.0,9.01875,1.25,0.00875,1.25,0.00375
92.642,3451.25,9.025,3.75,0.08875,1.25,0.00375
92.653,3447.5,9.03375,7.5,0.0175,1.25,0.00375
92.663,3447.5,9.03375,0.0,0.0,0.0,0.0025
92.673,3428.75,9.02875,0.0,0.0,0.0,0.0025
92.683,3457.5,9.026250000000001,1.25,0.04125,0.0,0.0025
92.694,3456.25,9.0275,0.0,0.04,0.0,0.0025
92.704,3456.25,9.0275,86.25,0.0,0.0,0.0025
92.714,3455.0,9.01625,1.25,0.0275,1.25,0.0025
92.725,3438.75,9.02,1.25,0.02,1.25,0.0025
92.735,3440.0,9.0275,-1.25,0.00875,1.25,0.0025
92.745,3453.75,9.01625,0.0,0.13625,1.25,0.0025
92.755,3453.75,9.01625,12.5,0.04125,1.25,0.0025
92.766,3451.25,9.01625,-1.25,0.02375,1.25,0.0025
92.776,3451.25,9.01625,-2.5,0.14625,1.25,0.0025
92.786,3451.25,9.0225,8.75,0.045,1.25,0.0025
92.797,3456.25,9.02,1.25,0.03,1.25,0.0025
92.807,3456.25,9.02,55.0,0.03125,1.25,0.0025
92.817,3467.5,9.026250000000001,6.25,0.02375,-1.25,0.0025
92.828,3457.5,9.025,5.0,0.01125,-1.25,0.0025
92.838,3445.0,9.026250000000001,8.75,0.03875,-1.25,0.0025
92.848,3457.5,9.0175,27.5,0.0325,-1.25,0.0025
92.858,3457.5,9.0175,0.0,0.0375,-1.25,0.0025
92.869,3457.5,9.02375,6.25,0.04,-2.5,0.0025
92.879,3456.25,9.0225,42.5,0.0225,-2.5,0.0025
92.890,3436.25,9.005,51.25,0.0,-2.5,0.0025
92.900,3456.25,9.00625,40.0,0.02875,-2.5,0.0025
92.910,3461.25,9.02375,1.25,0.043750000000000004,0.0,0.005
92.920,3457.5,9.01625,5.0,0.0325,0.0,0.005
92.931,3453.75,9.0325,67.5,0.03625,0.0,0.005
92.941,3456.25,9.01375,67.5,0.03625,0.0,0.005
92.951,3433.75,9.01125,-1.25,0.03,0.0,0.005
92.962,3456.25,9.02375,-1.25,0.04625,0.0,0.00125
92.972,3445.0,9.025,47.5,0.04625,0.0,0.00125
92.982,3460.0,9.02125,28.75,0.04125,0.0,0.00125
92.993,3457.5,9.025,12.5,0.0425,0.0,0.00125
93.003,3455.0,9.012500000000001,-1.25,0.0125,0.0,0.00125
93.013,3456.25,9.025,-1.25,0.0125,2.5,0.00375
93.023,3445.0,9.03125,31.25,0.03125,2.5,0.00375
93.034,3447.5,9.0225,40.0,0.0375,2.5,0.00375
93.044,3452.5,9.0275,0.0,0.03,2.5,0.00375
93.054,3456.25,9.026250000000001,-1.25,0.0325,2.5,0.00375
93.064,3456.25,9.026250000000001,-1.25,0.0325,0.0,0.0
93.075,3448.75,9.0275,0.0,0.0,0.0,0.0
93.085,3458.75,9.015,31.25,0.04,0.0,0.0
93.095,3455.0,9.02375,1.25,0.0,0.0,0.0
93.106,3441.25,9.02,1.25,0.0,0.0,0.0
93.116,238.75,9.845,3.75,0.0325,1.25,0.0
93.126,2.5,9.84875,1.25,0.03625,1.25,0.0
93.137,1.25,9.84375,3.75,0.0025,1.25,0.0
93.147,2.5,9.85,0.0,0.00125,1.25,0.0
93.157,-1.25,9.84375,0.0,0.00125,1.25,0.0
93.168,1.25,9.84875,0.0,0.01125,0.0,0.0025
93.178,0.0,9.8475,0.0,0.00875,0.0,0.0025
93.188,2.5,9.84375,2.5,0.0,0.0,0.0025
93.199,0.0,9.84625,0.0,0.015,0.0,0.0025
93.209,2.5,9.84125,8.75,0.0,-1.25,0.0025
93.219,-1.25,9.845,-1.25,0.0,-1.25,0.0025
93.229,0.0,9.85,0.0,0.0025,-1.25,0.0025
93.240,235.0,9.29875,0.0,0.20500000000000002,-1.25,0.0025
93.250,3188.75,9.055,0.0,0.01125,-1.25,0.0025
93.261,3293.75,9.07,0.0,0.0075,-1.25,0.0025
93.271,3080.0,9.115,0.0,0.0025,-1.25,0.00125
93.282,3251.25,9.0325,0.0,0.0,-1.25,0.00125
93.292,3453.75,9.03,-1.25,0.0,-1.25,0.00125
93.303,3430.0,9.03,13.75,0.01875,-1.25,0.00125
93.314,3423.75,9.0325,-1.25,0.0,0.0,0.005
93.324,3418.75,9.03,0.0,0.0,0.0,0.005
93.334,3418.75,9.03,2.5,0.0,0.0,0.005
93.345,3445.0,9.0275,85.0,0.0025,0.0,0.005
93.355,3423.75,9.02125,60.0,0.0,0.0,0.005
93.365,3423.75,9.02125,1.25,0.0,-1.25,0.0025
93.376,3420.0,9.026250000000001,0.0,0.0,-1.25,0.0025
93.386,3436.25,9.0325,1.25,0.01,-1.25,0.0025
93.396,3436.25,9.01625,47.5,0.0,-1.25,0.0025
93.407,3436.25,9.01625,65.0,0.0075,-1.25,0.0025
93.417,3440.0,9.0325,1.25,0.01125,-1.25,0.00375
93.427,3440.0,9.02125,1.25,0.00125,-1.25,0.00375
93.438,3440.0,9.025,17.5,0.0,-1.25,0.00375
93.448,3443.75,9.03,17.5,0.0,-1.25,0.00375
93.458,3446.25,9.03125,42.5,0.0075,-1.25,0.00375
93.469,3411.25,9.0225,7.5,0.0,-1.25,0.0025
93.479,3443.75,9.026250000000001,7.5,0.005,-1.25,0.0025
93.489,3437.5,9.026250000000001,46.25,0.0,-1.25,0.0025
93.499,3428.75,9.026250000000001,46.25,0.0,-1.25,0.0025
93.510,3443.75,9.01875,-2.5,0.01,-1.25,0.0025
93.520,3427.5,9.03,3.75,0.01625,0.0,0.00375
93.530,3451.25,9.0225,1.25,0.01625,0.0,0.00375
93.541,3445.0,9.0375,23.75,0.0225,0.0,0.00375
93.551,3436.25,9.01875,-1.25,0.00875,0.0,0.00375
93.561,3441.25,9.0325,-1.25,0.00875,0.0,0.00375
93.571,3442.5,9.040000000000001,22.5,0.02625,0.0,0.0025
93.582,3443.75,9.0175,45.0,0.01875,0.0,0.0025
93.592,3453.75,9.01,28.75,0.015,0.0,0.0025
93.602,3446.25,9.0225,1.25,0.025,0.0,0.0025
93.612,3445.0,9.03,1.25,0.025,1.25,0.0
93.623,3445.0,9.00625,7.5,0.02125,1.25,0.0
93.633,3440.0,9.01125,1.25,0.0075,1.25,0.0
93.643,3427.5,9.026250000000001,0.0,0.01625,1.25,0.0
93.654,3438.75,9.02375,1.25,0.025,1.25,0.0
93.664,3425.0,9.02875,1.25,0.025,0.0,0.0025
93.674,3450.0,9.02125,42.5,0.02625,0.0,0.0025
93.684,3450.0,9.0175,33.75,0.00875,0.0,0.0025
93.695,3440.0,9.0225,1.25,0.0225,0.0,0.0025
93.705,3437.5,9.025,3.75,0.0225,0.0,0.0025
93.715,3445.0,9.025,3.75,0.0225,-1.25,0.00125
93.726,3436.25,9.0225,63.75,0.03625,-1.25,0.00125
93.736,3441.25,9.02375,51.25,0.0175,-1.25,0.00125
93.746,3446.25,9.012500000000001,-2.5,0.0175,-1.25,0.00125
93.757,3423.75,9.026250000000001,0.0,0.0,-1.25,0.00125
93.767,3446.25,9.02125,27.5,0.04,0.0,0.00375
93.777,3432.5,9.02875,73.75,0.0275,0.0,0.00375
93.787,3448.75,9.0225,-1.25,0.02375,0.0,0.00375
93.798,3443.75,9.0225,6.25,0.045,0.0,0.00375
93.808,3418.75,9.03,1.25,0.0,0.0,0.00375
93.818,3442.5,9.026250000000001,38.75,0.0275,1.25,0.0
93.829,3417.5,9.03,38.75,0.0375,1.25,0.0
93.839,3451.25,9.02375,17.5,0.03875,1.25,0.0
93.849,3450.0,9.0275,2.5,0.035,1.25,0.0
93.860,3440.0,9.01875,2.5,0.035,1.25,0.0
93.870,3441.25,9.026250000000001,-1.25,0.02,0.0,0.0025
93.880,3445.0,9.025,-1.25,0.0375,0.0,0.0025
93.890,3446.25,9.02375,-1.25,0.02375,0.0,0.0025
93.901,3441.25,9.026250000000001,6.25,0.0,0.0,0.0025
93.911,3446.25,9.03375,8.75,0.05625,0.0,0.0025
93.921,3450.0,9.026250000000001,0.0,0.04875,0.0,0.00125
93.931,3450.0,9.026250000000001,1.25,0.05375,0.0,0.00125
93.942,3436.25,9.026250000000001,0.0,0.12125,0.0,0.00125
93.952,3445.0,9.01875,61.25,0.043750000000000004,0.0,0.00125
93.962,3433.75,9.0175,61.25,0.043750000000000004,0.0,0.00125
93.973,3433.75,9.0175,0.0,0.035,-1.25,0.00125
93.983,3447.5,9.02,32.5,0.0,-1.25,0.00125
93.993,23.75,9.86625,0.0,0.03875,-1.25,0.00125
94.003,-1.25,9.85,2.5,0.043750000000000004,-1.25,0.00125
94.014,-2.5,9.84375,2.5,0.043750000000000004,1.25,0.00375
94.024,1.25,9.85,8.75,0.015,1.25,0.00375
94.034,1.25,9.84625,-1.25,0.0,1.25,0.00375
94.045,0.0,9.8475,0.0,0.00625,1.25,0.00375
94.055,1.25,9.84625,1.25,0.01,1.25,0.00375
94.065,0.0,9.84875,1.25,0.01,0.0,0.0
94.076,1.25,9.84625,0.0,0.0,0.0,0.0
94.086,0.0,9.845,-1.25,0.00375,0.0,0.0
94.096,1.25,9.84625,-1.25,0.00375,0.0,0.0
94.106,0.0,9.815,37.5,0.0,0.0,0.0
94.117,3101.25,9.055,37.5,0.0,-1.25,0.0
94.127,3326.25,9.07,8.75,0.01625,-1.25,0.0
94.138,3191.25,9.0975,-1.25,0.01625,-1.25,0.0
94.148,3086.25,9.088750000000001,5.0,0.0,-1.25,0.0
94.158,3382.5,9.03875,70.0,0.0,-1.25,0.0
94.169,3440.0,9.0275,-1.25,0.005,0.0,0.00125
94.179,3427.5,9.0325,0.0,0.0,0.0,0.00125
94.189,3416.25,9.03125,-1.25,0.04,0.0,0.00125
94.200,3433.75,9.0275,15.0,0.0,0.0,0.00125
94.210,3421.25,9.03125,15.0,0.0,0.0,0.00125
94.221,3435.0,9.025,0.0,0.26875,-1.25,0.0
94.231,3418.75,9.01875,5.0,0.0,-1.25,0.0
94.241,3435.0,9.02375,1.25,0.04875,-1.25,0.0
94.252,3426.25,9.0325,7.5,0.0,-1.25,0.0
94.262,3438.75,9.02875,38.75,0.0,-1.25,0.0025
94.272,3413.75,9.026250000000001,0.0,0.01625,-1.25,0.0025
94.282,3442.5,9.026250000000001,1.25,0.01375,-1.25,0.0025
94.293,3438.75,9.03,16.25,0.0975,-1.25,0.0025
94.303,3438.75,9.03,68.75,0.01125,-1.25,0.0025
94.314,3443.75,9.0275,1.25,0.01125,0.0,0.0
94.324,3438.75,9.0225,0.0,0.0175,0.0,0.0
94.335,3445.0,9.0225,-1.25,0.0125,0.0,0.0
94.345,3437.5,9.026250000000001,57.5,0.095,0.0,0.0
94.355,3437.5,9.03125,78.75,0.01375,0.0,0.0
94.365,3420.0,9.01875,1.25,0.00875,0.0,0.005
94.376,3442.5,9.0225,-1.25,0.0225,0.0,0.005
94.386,3446.25,9.026250000000001,5.0,0.005,0.0,0.005
94.396,3440.0,9.02875,11.25,0.03,0.0,0.005
94.406,3432.5,9.02375,11.25,0.03,0.0,0.005
94.416,3408.75,9.035,0.0,0.01875,-1.25,0.00125
94.427,3442.5,9.0175,1.25,0.0525,-1.25,0.00125
94.437,3415.0,9.02375,6.25,0.0,-1.25,0.00125
94.447,3442.5,9.03,70.0,0.043750000000000004,-1.25,0.00125
94.457,3430.0,9.00625,0.0,0.03,-1.25,0.00125
94.468,3443.75,9.025,0.0,0.02625,0.0,0.005
94.478,3445.0,9.0175,0.0,0.02625,0.0,0.005
94.489,3430.0,9.02125,41.25,0.0125,0.0,0.005
94.499,3446.25,9.025,81.25,0.02375,0.0,0.005
94.509,3421.25,9.026250000000001,81.25,0.02375,0.0,0.005
94.519,3443.75,9.02125,1.25,0.0,0.0,0.0
94.530,3440.0,9.026250000000001,43.75,0.02875,0.0,0.0
94.540,3445.0,9.0225,37.5,0.0,0.0,0.0
94.550,3441.25,9.025,-1.25,0.03125,0.0,0.0
94.560,3403.75,9.026250000000001,-1.25,0.03125,0.0,0.0
94.570,3443.75,9.02375,6.25,0.051250000000000004,0.0,0.0
94.581,3440.0,9.03,16.25,0.0,0.0,0.0
94.591,3446.25,9.02375,3.75,0.03,0.0,0.0
94.601,3435.0,9.02875,1.25,0.025,0.0,0.0
94.612,3443.75,9.0225,1.25,0.025,0.0,0.0
94.622,3447.5,9.02,71.25,0.02625,0.0,0.0
94.632,3440.0,9.0275,42.5,0.0225,0.0,0.0
94.642,3450.0,9.01875,38.75,0.0125,0.0,0.0
94.653,3397.5,9.025,0.0,0.20625000000000002,0.0,0.0
94.663,3438.75,9.01875,0.0,0.20625000000000002,0.0,0.0
94.673,3431.25,9.0275,18.75,0.03125,-2.5,0.0
94.683,3446.25,9.0225,-1.25,0.035,-2.5,0.0
94.694,3442.5,9.02875,0.0,0.0275,-2.5,0.0
94.704,3417.5,9.01875,1.25,0.0,-2.5,0.0
94.714,3450.0,9.0225,1.25,0.0,-2.5,0.0
94.724,3446.25,9.0225,38.75,0.03625,-2.5,0.0
94.735,3443.75,9.02375,22.5,0.03625,-2.5,0.0
94.745,3451.25,9.02,1.25,0.025,-2.5,0.0
94.755,3401.25,9.02,1.25,0.0425,-2.5,0.0
94.766,3451.25,9.0325,1.25,0.0425,0.0,0.0
94.776,3445.0,9.026250000000001,-1.25,0.0475,0.0,0.0
94.786,3437.5,9.0225,0.0,0.03375,0.0,0.0
94.796,3435.0,9.035,0.0,0.0,0.0,0.0
94.807,3425.0,9.0275,26.25,0.05,0.0,0.0
94.817,3440.0,9.0225,26.25,0.05,0.0,0.0
94.827,3448.75,9.01875,0.0,0.0325,-1.25,0.0
94.838,3443.75,9.02,46.25,0.0375,-1.25,0.0
94.848,3443.75,9.02,0.0,0.075,-1.25,0.0
94.858,3441.25,9.02125,2.5,0.04,-1.25,0.0
94.869,3442.5,9.01375,2.5,0.04,-1.25,0.0
94.879,1.25,9.845,0.0,0.03625,-1.25,0.0
94.889,0.0,9.84625,3.75,0.015,-1.25,0.0
94.900,2.5,9.8475,-1.25,0.0,-1.25,0.0
94.910,2.5,9.8475,0.0,0.00375,-1.25,0.0
94.920,2.5,9.845,2.5,0.0,0.0,0.0
94.930,1.25,9.84375,-2.5,0.0,0.0,0.0
94.941,2.5,9.8425,-2.5,0.0,0.0,0.0
94.951,0.0,9.84625,-2.5,0.0,0.0,0.0
94.961,0.0,9.84875,6.25,0.0025,0.0,0.0
94.972,1.25,9.83625,-1.25,0.00375,-1.25,0.0
94.982,1.25,9.8475,0.0,0.00375,-1.25,0.0
94.992,2886.25,9.1175,1.25,0.055,-1.25,0.0
95.002,3318.75,9.05875,70.0,0.03375,-1.25,0.0
95.013,3318.75,9.05875,65.0,0.0,-1.25,0.0
95.023,3121.25,9.071250000000001,1.25,0.0,-1.25,0.0
95.033,3423.75,9.03,6.25,0.0,-1.25,0.0
95.043,3435.0,9.0275,25.0,0.00875,-1.25,0.0
95.054,3428.75,9.01875,72.5,0.0,-1.25,0.0
95.064,3420.0,9.02875,1.25,0.0825,-2.5,0.0
95.075,3445.0,9.02375,0.0,0.0,-2.5,0.0
95.085,3436.25,9.03375,5.0,0.0,-2.5,0.0
95.096,3428.75,9.00625,63.75,0.0,-2.5,0.0
95.106,3440.0,9.0225,48.75,0.01375,-2.5,0.0
95.116,3400.0,9.02875,-2.5,0.0,-2.5,0.0
95.127,3437.5,9.025,2.5,0.01,-1.25,0.0
95.137,3435.0,9.03,5.0,0.09125,-1.25,0.0
95.147,3442.5,9.03375,45.0,0.005,-1.25,0.0
95.158,3433.75,9.02875,0.0,0.015,-1.25,0.0
95.168,3398.75,9.0275,0.0,0.055,0.0,0.0
95.178,3437.5,9.02125,15.0,0.06625,0.0,0.0
95.188,3432.5,9.0275,15.0,0.06625,0.0,0.0
95.199,3446.25,9.0325,51.25,0.02125,0.0,0.0
95.209,3408.75,9.03125,10.0,0.0,0.0,0.0
95.219,3448.75,9.03,3.75,0.01625,-1.25,0.0
95.230,3435.0,9.01125,51.25,0.01,-1.25,0.0
95.240,3441.25,9.0175,52.5,0.0125,-1.25,0.0
95.250,3441.25,9.015,-2.5,0.02375,-1.25,0.0
95.260,3408.75,9.01875,-2.5,0.02375,-1.25,0.0
95.271,3442.5,9.02375,10.0,0.0125,1.25,0.0
95.281,3421.25,9.025,58.75,0.03375,1.25,0.0
95.291,3441.25,9.02125,41.25,0.043750000000000004,1.25,0.0
95.302,3438.75,9.02875,0.0,0.04125,1.25,0.0
95.312,3411.25,9.026250000000001,0.0,0.04125,1.25,0.0
95.323,3442.5,9.01375,3.75,0.0225,0.0,0.0
95.333,3430.0,9.015,56.25,0.0175,0.0,0.0
95.344,3442.5,9.02,38.75,0.02875,0.0,0.0
95.354,3418.75,9.02875,-1.25,0.01125,0.0,0.0
95.364,3415.0,9.02375,-1.25,0.01125,0.0,0.0
95.374,3430.0,9.025,48.75,0.03875,0.0,0.0
95.385,3437.5,9.02875,0.0,0.02,0.0,0.0
95.395,3443.75,9.02,-2.5,0.01875,0.0,0.0
95.405,3413.75,9.01875,-1.25,0.045,0.0,0.0
95.415,3423.75,9.01875,-1.25,0.045,0.0,0.0025
95.426,3440.0,9.03625,32.5,0.03125,0.0,0.0025
95.436,3450.0,9.026250000000001,2.5,0.0225,0.0,0.0025
95.446,3436.25,9.02375,6.25,0.12875,0.0,0.0025
95.456,3431.25,9.0225,1.25,0.06875,0.0,0.0025
95.467,3446.25,9.015,61.25,0.03,-1.25,0.0
95.477,3453.75,9.02125,48.75,0.0275,-1.25,0.0
95.488,3442.5,9.01875,-3.75,0.0175,-1.25,0.0
95.498,3446.25,9.0175,1.25,0.0125,-1.25,0.0
95.508,3443.75,9.0275,10.0,0.1275,-1.25,0.0
95.518,3438.75,9.02375,76.25,0.0725,-1.25,0.00375
95.529,3443.75,9.02,42.5,0.03125,-1.25,0.00375
95.539,3411.25,9.015,1.25,0.02125,-1.25,0.00375
95.550,3443.75,9.01875,8.75,0.0075,-1.25,0.00375
95.560,3435.0,9.01875,52.5,0.035,-1.25,0.00375
95.571,3435.0,9.01875,-1.25,0.1075,0.0,0.0
95.581,3422.5,9.0225,-1.25,0.15,0.0,0.0
95.591,3407.5,9.02125,-1.25,0.1625,0.0,0.0
95.602,3447.5,9.0225,2.5,0.18,0.0,0.0
95.612,3422.5,9.02,52.5,0.02625,0.0,0.0
95.622,3446.25,9.02125,-1.25,0.0,-1.25,0.0
95.633,3446.25,9.012500000000001,-1.25,0.08,-1.25,0.0
95.643,3422.5,9.02125,-1.25,0.00625,-1.25,0.0
95.653,3436.25,9.02375,6.25,0.058750000000000004,-1.25,0.0
95.664,3431.25,9.03,41.25,0.0425,-1.25,0.0
95.674,3433.75,9.025,-1.25,0.0,0.0,0.0
95.684,3443.75,9.02,5.0,0.00625,0.0,0.0
95.694,3443.75,9.02125,6.25,0.0,0.0,0.0
95.705,3440.0,9.01375,45.0,0.0475,0.0,0.0
95.715,3440.0,9.01375,0.0,0.06,0.0,0.0
95.725,3448.75,9.02375,0.0,0.06,0.0,0.00375
95.736,3437.5,9.025,36.25,0.0,0.0,0.00375
95.746,2078.75,9.84625,2.5,0.04125,0.0,0.00375
95.756,1.25,9.85,3.75,0.043750000000000004,0.0,0.00375
95.767,1.25,9.85,2.5,0.00625,-1.25,0.00125
95.777,1.25,9.84625,8.75,0.00375,-1.25,0.00125
95.787,0.0,9.84625,0.0,0.0,-1.25,0.00125
95.797,1.25,9.845,0.0,0.0,-1.25,0.00125
95.808,2.5,9.84625,0.0,0.0,-1.25,0.00125
95.818,0.0,9.84625,0.0,0.0,0.0,0.0
95.828,1.25,9.845,-2.5,0.0,0.0,0.0
95.838,1.25,9.84125,-1.25,0.03,0.0,0.0
95.849,1.25,9.84625,-1.25,0.0,0.0,0.0
95.859,1.25,9.84875,5.0,0.00125,0.0,0.0
95.870,1343.75,9.11,0.0,0.02125,-1.25,0.0
95.880,3290.0,9.08,2.5,0.005,-1.25,0.0
95.890,3086.25,9.106250000000001,0.0,0.0,-1.25,0.0
95.900,3327.5,9.03375,7.5,0.03,-1.25,0.0
95.911,3456.25,9.02125,35.0,0.00125,-1.25,0.0
95.921,3456.25,9.02125,-1.25,0.025,0.0,0.0
95.932,3455.0,9.01875,6.25,0.005,0.0,0.0
95.942,3438.75,9.02,-2.5,0.0,0.0,0.0
95.952,3456.25,9.025,27.5,0.0,0.0,0.0
95.963,3440.0,9.01875,2.5,0.0125,0.0,0.0
95.974,3458.75,9.025,1.25,0.0,-1.25,0.0
95.984,3445.0,9.02125,10.0,0.0,-1.25,0.0
95.994,3422.5,9.0175,6.25,0.0,-1.25,0.0
96.004,3457.5,9.01625,21.25,0.05,-1.25,0.0
96.015,3450.0,9.03125,31.25,0.00375,-1.25,0.0
96.025,3455.0,9.01875,-1.25,0.02,-1.25,0.0
96.036,3438.75,9.02875,3.75,0.0,-1.25,0.0
96.046,3465.0,9.0275,58.75,0.0,-1.25,0.0
96.056,3453.75,9.01875,57.5,0.02125,-1.25,0.0
96.067,3443.75,9.01875,52.5,0.00625,-1.25,0.0
96.077,3453.75,9.02125,1.25,0.0075,-1.25,0.0
96.087,3457.5,9.02875,10.0,0.01375,-1.25,0.0
96.098,3460.0,9.0225,30.0,0.01125,-1.25,0.0
96.108,3462.5,9.0225,0.0,0.015,-1.25,0.0
96.118,3448.75,9.02125,0.0,0.015,1.25,0.0
96.128,3455.0,9.02375,45.0,0.0175,1.25,0.0
96.139,3450.0,9.01875,58.75,0.01875,1.25,0.0
96.149,3448.75,9.02375,73.75,0.02125,1.25,0.0
96.159,3398.75,9.01,0.0,0.0025,1.25,0.0
96.169,3451.25,9.0225,0.0,0.0025,-2.5,0.0
96.180,3452.5,9.025,41.25,0.0175,-2.5,0.0
96.190,3460.0,9.015,50.0,0.02,-2.5,0.0
96.200,3461.25,9.01625,-1.25,0.025,-2.5,0.0
96.210,3455.0,9.015,1.25,0.0,-2.5,0.0
96.221,3458.75,9.026250000000001,1.25,0.0,0.0,0.0
96.232,3447.5,9.0175,36.25,0.02,0.0,0.0
96.242,3461.25,9.02875,32.5,0.01625,0.0,0.0
96.253,3462.5,9.0175,-1.25,0.0125,0.0,0.0
96.263,3458.75,9.012500000000001,2.5,0.00625,0.0,0.0
96.273,3461.25,9.008750000000001,2.5,0.00625,0.0,0.00125
96.284,3461.25,9.02125,-1.25,0.0175,0.0,0.00125
96.294,3461.25,9.02125,1.25,0.02875,0.0,0.00125
96.304,3420.0,9.012500000000001,-1.25,0.115,0.0,0.00125
96.314,3442.5,9.008750000000001,7.5,0.215,0.0,0.00125
96.325,3441.25,9.02,7.5,0.215,1.25,0.0
96.335,3465.0,9.02125,16.25,0.09875,1.25,0.0
96.345,3451.25,9.03125,1.25,0.015,1.25,0.0
96.356,3455.0,9.01125,0.0,0.04625,1.25,0.0
96.366,3448.75,9.025,6.25,0.06375,1.25,0.0
96.377,3458.75,9.02125,0.0,0.04125,0.0,0.0
96.387,3458.75,9.01875,61.25,0.03125,0.0,0.0
96.397,3456.25,9.015,-1.25,0.01375,0.0,0.0
96.408,3471.25,9.01875,0.0,0.0,0.0,0.0
96.418,3471.25,9.01875,57.5,0.03625,-1.25,0.00125
96.428,3458.75,9.01875,-1.25,0.02625,-1.25,0.00125
96.439,3381.25,9.026250000000001,0.0,0.058750000000000004,-1.25,0.00125
96.449,3432.5,9.02375,-1.25,0.065,-1.25,0.00125
96.459,3451.25,9.0225,0.0,0.05375,-1.25,0.00125
96.470,3451.25,9.0225,23.75,0.035,-1.25,0.0
96.480,3453.75,9.02,0.0,0.02125,-1.25,0.0
96.490,3456.25,9.0225,-1.25,0.0375,-1.25,0.0
96.501,3460.0,9.02,6.25,0.0775,-1.25,0.0
96.511,3451.25,9.02375,3.75,0.0,-1.25,0.0
96.521,3447.5,9.00625,55.0,0.04,0.0,0.0
96.532,3455.0,9.0175,47.5,0.035,0.0,0.0
96.542,3443.75,9.0175,0.0,0.025,0.0,0.0
96.552,3450.0,9.015,0.0,0.21,0.0,0.0
96.562,3463.75,9.0175,26.25,0.0,0.0,0.0
96.572,3463.75,9.0175,0.0,0.0475,0.0,0.0025
96.583,3438.75,9.0175,46.25,0.0475,0.0,0.0025
96.593,3458.75,9.008750000000001,46.25,0.0475,0.0,0.0025
96.603,3437.5,9.01875,-1.25,0.065,0.0,0.0025
96.614,3460.0,9.44125,12.5,0.04125,0.0,0.0025
96.624,0.0,9.84875,-2.5,0.04125,-1.25,0.0025
96.635,1.25,9.84875,2.5,0.01375,-1.25,0.0025
96.645,1.25,9.84625,1.25,0.0,-1.25,0.0025
96.655,0.0,9.8425,5.0,0.00625,-1.25,0.0025
96.665,1.25,9.845,5.0,0.00625,-1.25,0.0025
96.676,0.0,9.84875,5.0,0.0,1.25,0.00125
96.687,1.25,9.8425,-2.5,0.02125,1.25,0.00125
96.697,-1.25,9.84375,0.0,0.00375,1.25,0.00125
96.707,1.25,9.8475,3.75,0.0125,1.25,0.00125
96.717,0.0,9.8475,0.0,0.0,1.25,0.00125
96.728,0.0,9.8475,0.0,0.0,0.0,0.00375
96.738,230.0,9.29125,5.0,0.0,0.0,0.00375
96.748,3201.25,9.06375,6.25,0.0125,0.0,0.00375
96.759,3297.5,9.065,42.5,0.00375,0.0,0.00375
96.769,3101.25,9.10875,42.5,0.00375,0.0,0.0
96.779,3152.5,9.03625,-1.25,0.0,0.0,0.0
96.790,3433.75,9.0275,35.0,0.0,0.0,0.0
96.800,3437.5,9.02125,90.0,0.0,0.0,0.0
96.810,3381.25,9.02125,-2.5,0.0,0.0,0.0
96.821,3436.25,9.02125,-2.5,0.0,0.0,0.0
96.831,3423.75,9.0225,-1.25,0.0,-1.25,0.0025
96.841,3445.0,9.0275,8.75,0.01125,-1.25,0.0025
96.851,3443.75,9.025,55.0,0.0,-1.25,0.0025
96.862,3442.5,9.0175,0.0,0.1625,-1.25,0.0025
96.872,3438.75,9.02375,0.0,0.1625,0.0,0.0
96.882,3452.5,9.01875,33.75,0.0,0.0,0.0
96.893,3452.5,9.0175,1.25,0.0,0.0,0.0
96.903,3412.5,9.02375,2.5,0.0,0.0,0.0
96.913,3443.75,9.025,6.25,0.043750000000000004,0.0,0.0
96.924,3438.75,9.01625,6.25,0.043750000000000004,-1.25,0.00125
96.934,3453.75,9.026250000000001,55.0,0.0075,-1.25,0.00125
96.944,3433.75,9.015,-1.25,0.01125,-1.25,0.00125
96.955,3445.0,9.02125,-3.75,0.01125,-1.25,0.00125
96.965,3452.5,9.01875,25.0,0.08375,-1.25,0.00125
96.975,3451.25,9.008750000000001,25.0,0.08375,-1.25,0.0
96.985,3446.25,9.0175,0.0,0.0,-1.25,0.0
96.996,3408.75,9.025,0.0,0.0125,-1.25,0.0
97.006,3447.5,9.02375,1.25,0.065,-1.25,0.0
97.016,3453.75,9.025,10.0,0.01,-1.25,0.0
97.027,3433.75,9.0175,37.5,0.01625,0.0,0.0
97.037,3433.75,9.0175,0.0,0.005,0.0,0.0
97.047,3452.5,9.01875,2.5,0.00875,0.0,0.0
97.057,3453.75,9.02375,0.0,0.0,0.0,0.0
97.068,3440.0,9.02375,70.0,0.0175,0.0,0.0
97.078,3457.5,9.015,-2.5,0.0,0.0,0.0025
97.088,3437.5,9.02125,-2.5,0.02125,0.0,0.0025
97.099,3452.5,9.02375,0.0,0.045,0.0,0.0025
97.109,3442.5,9.0175,32.5,0.155,0.0,0.0025
