Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
27.708,4232.5,9.47,2.5,7.07,-1.25,0.0025
27.719,4223.75,9.47,-1.25,7.26,1.25,0.0
27.730,4237.5,9.465,-2.5,7.34625,1.25,0.0
27.740,4230.0,9.4675,-148.75,7.15,1.25,0.0
27.750,4257.5,9.47125,-1.25,6.8925,1.25,0.0
27.761,4243.75,9.475,-2.5,7.39125,1.25,0.0
27.771,4243.75,9.475,-2.5,7.1275,0.0,0.0025
27.781,4235.0,9.465,-1.25,6.91875,0.0,0.0025
27.792,4247.5,9.47,0.0,7.4037500000000005,0.0,0.0025
27.802,4227.5,9.463750000000001,-1.25,7.21125,0.0,0.0025
27.812,4228.75,9.465,-1.25,7.21125,0.0,0.0025
27.823,4211.25,9.47375,-1.25,6.93625,-1.25,0.00375
27.833,4211.25,9.47375,0.0,7.3875,-1.25,0.00375
27.843,32.5,10.50625,0.0,7.075,-1.25,0.00375
27.854,0.0,10.4975,1192.5,0.0,-1.25,0.00375
27.864,0.0,10.5025,1927.5,6.7787500000000005,-1.25,0.0
27.874,0.0,10.5,2807.5,6.69125,-1.25,0.0
27.885,2.5,10.5025,2465.0,6.796250000000001,-1.25,0.0
27.895,0.0,10.50125,2337.5,6.75,-1.25,0.0
27.905,0.0,10.49625,2752.5,6.66375,-1.25,0.0
27.915,1.25,10.4925,2752.5,6.66375,-1.25,0.0
27.926,1.25,10.495000000000001,2977.5,6.63625,0.0,0.00375
27.936,2.5,10.5,2971.25,6.63625,0.0,0.00375
27.946,1.25,10.48625,2971.25,6.63625,0.0,0.00375
27.956,0.0,10.49125,2995.0,6.6275,0.0,0.00375
27.967,3053.75,9.60375,2995.0,6.6275,0.0,0.00375
27.977,3926.25,9.57375,2977.5,6.69625,0.0,0.00375
27.987,3587.5,9.6625,2968.75,6.64625,0.0,0.00375
27.998,3880.0,9.5025,2640.0,6.65625,0.0,0.00375
28.008,4153.75,9.4925,2887.5,6.695,0.0,0.00375
28.018,4116.25,9.4825,2483.75,6.74375,0.0,0.00375
28.028,4191.25,9.47125,2652.5,6.6850000000000005,1.25,0.0025
28.039,4216.25,9.49,2720.0,6.64625,1.25,0.0025
28.049,4213.75,9.47,2582.5,6.65875,1.25,0.0025
28.059,4205.0,9.485,2758.75,6.71375,1.25,0.0025
28.070,4220.0,9.48375,2758.75,6.71375,1.25,0.0025
28.080,4208.75,9.46875,0.0,7.41625,-1.25,0.005
28.092,4238.75,9.4725,1.25,7.365,-1.25,0.005
28.102,4222.5,9.47,-3.75,7.255,-1.25,0.005
28.112,4222.5,9.47,1.25,7.12,-1.25,0.005
28.122,4226.25,9.47,3.75,7.30875,0.0,0.0025
28.133,4217.5,9.47375,-3.75,7.19625,0.0,0.0025
28.143,4226.25,9.463750000000001,1.25,7.43,0.0,0.0025
28.153,4210.0,9.46875,-1.25,7.33875,0.0,0.0025
28.164,4225.0,9.47375,0.0,7.2250000000000005,0.0,0.0025
28.174,4212.5,9.477500000000001,1.25,7.39875,1.25,0.0025
28.184,4238.75,9.48,1.25,7.335,1.25,0.0025
28.194,4226.25,9.47625,-1.25,7.19625,1.25,0.0025
28.205,4235.0,9.4725,-1.25,7.5,1.25,0.0025
28.215,4235.0,9.4725,-2.5,7.33,1.25,0.0025
28.225,4228.75,9.46625,-1.25,7.16125,0.0,0.00375
28.236,4223.75,9.47,0.0,7.4225,0.0,0.00375
28.246,4235.0,9.4725,0.0,7.3425,0.0,0.00375
28.257,4205.0,9.4725,1.25,7.1137500000000005,0.0,0.00375
28.267,4221.25,9.47,1.25,7.1137500000000005,0.0,0.0
28.277,4242.5,9.47125,-1.25,7.24625,0.0,0.0
28.288,4218.75,9.4675,0.0,7.12625,0.0,0.0
28.298,4215.0,9.46875,-1.25,7.38375,0.0,0.0
28.308,4225.0,9.47625,-1.25,7.2675,0.0,0.0
28.318,4225.0,9.4675,15.0,7.11875,0.0,0.0
28.329,4226.25,9.475,-1.25,7.4025,0.0,0.0
28.339,4230.0,9.477500000000001,-1.25,7.255,0.0,0.0
28.349,4208.75,9.4675,-1.25,7.1475,0.0,0.0
28.359,4225.0,9.477500000000001,-1.25,7.38,0.0,0.0
28.370,4220.0,9.4675,2.5,7.24375,-1.25,0.0
28.380,4220.0,9.45875,-1.25,7.140000000000001,-1.25,0.0
28.390,4221.25,9.47375,0.0,7.38625,-1.25,0.0
28.400,4206.25,9.47125,-1.25,7.2387500000000005,-1.25,0.0
28.411,4236.25,9.465,-1.25,7.2387500000000005,-1.25,0.0
28.421,4236.25,9.465,-1.25,6.87125,-1.25,0.00125
28.431,4191.25,9.46875,-1.25,7.35625,-1.25,0.00125
28.441,4218.75,9.4675,-1.25,7.31125,-1.25,0.00125
28.452,4226.25,9.463750000000001,56.25,7.16375,-1.25,0.00125
28.462,4230.0,9.4725,-2.5,7.32375,-1.25,0.00125
28.472,4197.5,9.4725,-2.5,7.32375,-1.25,0.0025
28.483,4235.0,9.463750000000001,1.25,6.88625,-1.25,0.0025
28.493,4180.0,9.4675,-1.25,7.3925,-1.25,0.0025
28.503,4235.0,9.47125,-7.5,7.19625,-1.25,0.0025
28.513,4230.0,9.47375,-5.0,6.94,-1.25,0.0025
28.524,4230.0,9.47125,-5.0,6.94,-1.25,0.0025
28.534,4231.25,9.463750000000001,-1.25,7.205,-1.25,0.0025
28.544,4218.75,9.4725,-1.25,7.07,-1.25,0.0025
28.555,4228.75,9.463750000000001,17.5,6.81375,-1.25,0.0025
28.565,4226.25,9.46625,-1.25,7.36125,-1.25,0.0025
28.575,4217.5,9.47625,-1.25,7.36125,0.0,0.005
28.585,4207.5,9.4725,-3.75,6.8775,0.0,0.005
28.596,4215.0,9.4825,-2.5,7.38875,0.0,0.005
28.606,4225.0,9.47,-17.5,7.25125,0.0,0.005
28.616,4221.25,9.47,-1.25,7.01,0.0,0.005
28.626,4247.5,9.46625,-1.25,7.01,0.0,0.0025
28.637,4223.75,9.46625,-5.0,7.34375,0.0,0.0025
28.647,4223.75,9.475,0.0,7.1537500000000005,0.0,0.0025
28.657,4230.0,9.47125,-3.75,6.89375,0.0,0.0025
28.668,4210.0,9.477500000000001,-3.75,6.89375,0.0,0.0025
28.678,4210.0,9.477500000000001,-5.0,7.27625,0.0,0.0
28.688,4213.75,9.4675,-2.5,6.97,0.0,0.0
28.699,4236.25,9.46875,1.25,7.4025,0.0,0.0
28.709,4221.25,9.465,-1.25,7.29875,0.0,0.0
28.719,4153.75,10.49625,-1.25,6.44125,0.0,0.0
28.729,0.0,10.49375,1122.5,2.22625,-1.25,0.00375
28.740,1.25,10.4975,1840.0,6.78,-1.25,0.00375
28.750,0.0,10.48875,2737.5,6.702500000000001,-1.25,0.00375
28.761,0.0,10.49625,2558.75,6.74875,-1.25,0.00375
28.771,0.0,10.49625,2303.75,6.7775,-2.5,0.00375
28.781,1.25,10.495000000000001,2761.25,6.671250000000001,-2.5,0.00375
28.791,0.0,10.49,2796.25,6.640000000000001,-2.5,0.00375
28.802,0.0,10.49625,2973.75,6.6475,-2.5,0.00375
28.812,1.25,10.49,2991.25,6.6312500000000005,-2.5,0.00375
28.823,1.25,10.49,2971.25,6.6325,-2.5,0.00375
28.833,1.25,10.44875,2995.0,6.63625,-2.5,0.00125
28.844,3843.75,9.53875,2830.0,6.63375,-2.5,0.00125
28.854,3741.25,9.59375,2975.0,6.63625,-2.5,0.00125
28.864,3781.25,9.5,2968.75,6.64875,-2.5,0.00125
28.874,3781.25,9.5,2707.5,6.65,-2.5,0.00375
28.885,4157.5,9.48375,2107.5,6.6850000000000005,-2.5,0.00375
28.895,4185.0,9.47875,2571.25,6.74375,-2.5,0.00375
28.905,4152.5,9.4725,2570.0,6.7225,-2.5,0.00375
28.916,4206.25,9.46125,2840.0,6.6975,-2.5,0.00375
28.926,4206.25,9.46125,2921.25,6.6425,-1.25,0.0025
28.936,4207.5,9.47625,2640.0,6.66375,-1.25,0.0025
28.947,4158.75,9.4725,2900.0,6.62375,-1.25,0.0025
28.957,4203.75,9.47125,1.25,7.405,-1.25,0.0025
28.967,4220.0,9.475,-1.25,7.41625,-1.25,0.0025
28.978,4193.75,9.465,-7.5,7.3375,0.0,0.0025
28.988,4188.75,9.465,-2.5,7.23125,0.0,0.0025
28.999,4197.5,9.475,0.0,7.1275,0.0,0.0025
29.009,4211.25,9.477500000000001,-11.25,7.20125,0.0,0.0025
29.019,4221.25,9.47375,0.0,7.2075000000000005,0.0,0.0025
29.029,4221.25,9.47375,0.0,7.4075,0.0,0.0025
29.040,4196.25,9.4725,0.0,7.202500000000001,0.0,0.0025
29.050,4220.0,9.4625,1.25,7.07875,0.0,0.0025
29.060,4210.0,9.47875,1.25,7.33375,0.0,0.0025
29.070,4217.5,9.465,1.25,7.33375,0.0,0.0025
29.081,4210.0,9.47875,0.0,7.1850000000000005,-1.25,0.00375
29.091,4232.5,9.47,0.0,7.3025,-1.25,0.00375
29.101,4215.0,9.47125,60.0,7.1825,-1.25,0.00375
29.112,4213.75,9.4825,-1.25,7.1125,-1.25,0.00375
29.122,4208.75,9.475,-1.25,7.1125,-1.25,0.00375
29.132,4217.5,9.46875,0.0,7.32125,-2.5,0.00375
29.143,4191.25,9.4625,1.25,7.0825000000000005,-2.5,0.00375
29.153,4205.0,9.47375,2.5,7.33,-2.5,0.00375
29.163,4231.25,9.4725,1.25,7.21375,-2.5,0.00375
29.173,4211.25,9.47375,1.25,7.21375,0.0,0.005
29.184,4213.75,9.4725,-1.25,7.2525,0.0,0.005
29.194,4236.25,9.46875,-1.25,7.21125,0.0,0.005
29.204,4205.0,9.46625,-162.5,7.11875,0.0,0.005
29.215,4221.25,9.47,-3.75,7.33625,0.0,0.005
29.225,4192.5,9.475,-3.75,7.33625,0.0,0.00375
29.235,4223.75,9.46625,-12.5,7.0175,0.0,0.00375
29.245,4230.0,9.46875,-3.75,7.36625,0.0,0.00375
29.256,4228.75,9.465,22.5,7.2250000000000005,0.0,0.00375
29.266,4216.25,9.47125,-1.25,7.0687500000000005,0.0,0.00375
29.276,4198.75,9.47125,-1.25,7.0687500000000005,0.0,0.00375
29.287,4228.75,9.47,-2.5,7.09,0.0,0.00375
29.297,4225.0,9.46125,-1.25,6.8950000000000005,0.0,0.00375
29.307,4208.75,9.465,5.0,7.38875,0.0,0.00375
29.317,4195.0,9.46625,1.25,7.22125,0.0,0.00375
29.328,4228.75,9.47625,1.25,7.22125,-1.25,0.00375
29.338,4216.25,9.475,1.25,7.4025,-1.25,0.00375
29.348,4220.0,9.46125,1.25,7.358750000000001,-1.25,0.00375
29.359,4218.75,9.46,-2.5,7.11,-1.25,0.00375
29.369,4218.75,9.46,2.5,6.89625,0.0,0.00125
29.380,4231.25,9.4725,1.25,7.3975,0.0,0.00125
29.390,4233.75,9.46625,-6.25,7.17875,0.0,0.00125
29.400,4232.5,9.4675,-1.25,6.98625,0.0,0.00125
29.411,4207.5,9.4725,1.25,7.40875,0.0,0.00125
29.421,4242.5,9.45875,0.0,7.3575,-1.25,0.0
29.431,4216.25,9.45125,-1.25,7.105,-1.25,0.0
29.442,4210.0,9.45875,-12.5,6.865,-1.25,0.0
29.452,4208.75,9.47,-6.25,7.375,-1.25,0.0
29.462,4211.25,9.4675,2.5,7.2250000000000005,-1.25,0.0
29.472,4211.25,9.4675,0.0,6.78875,-1.25,0.0
29.483,4218.75,9.46625,1.25,7.38375,-1.25,0.0025
29.493,4201.25,9.46875,11.25,7.2562500000000005,-1.25,0.0025
29.503,4212.5,9.46875,-1.25,7.046250000000001,-1.25,0.0025
29.513,4205.0,9.4825,0.0,7.1125,-1.25,0.0025
29.524,4205.0,9.4825,-2.5,7.33875,0.0,0.0025
29.534,4205.0,9.46875,-2.5,7.065,0.0,0.0025
29.544,4220.0,9.4825,3.75,6.8675,0.0,0.0025
29.555,4243.75,9.477500000000001,0.0,7.3475,0.0,0.0025
29.565,4230.0,9.46625,0.0,7.0975,0.0,0.0025
29.575,4222.5,9.465,0.0,7.0975,0.0,0.0025
29.586,4223.75,9.512500000000001,-1.25,7.16,-1.25,0.0
29.596,0.0,10.49875,1.25,6.7387500000000005,-1.25,0.0
29.607,1.25,10.4925,1257.5,0.9625,-1.25,0.0
29.617,2.5,10.49375,307.5,6.8225,-1.25,0.0
29.627,0.0,10.4925,2681.25,6.795,0.0,0.0
29.637,2.5,10.49625,2687.5,6.7425,0.0,0.0
29.648,1.25,10.505,1893.75,6.8075,0.0,0.0
29.658,1.25,10.495000000000001,2625.0,6.71125,0.0,0.0
29.668,2.5,10.495000000000001,2861.25,6.655,0.0,0.0
29.678,1.25,10.48,2955.0,6.6575,0.0,0.00625
29.689,0.0,10.48375,2968.75,6.63875,0.0,0.00625
29.699,0.0,10.48625,2968.75,6.63875,0.0,0.00625
29.709,1.25,10.48625,2947.5,6.67875,0.0,0.00625
29.720,2918.75,9.606250000000001,2962.5,6.6137500000000005,0.0,0.00625
29.730,3938.75,9.57,2397.5,6.4825,-2.5,0.0025
29.740,3563.75,9.67625,2633.75,6.65875,-2.5,0.0025
29.751,3922.5,9.49625,2428.75,6.70375,-2.5,0.0025
29.761,4103.75,9.49125,2476.25,6.74625,-2.5,0.0025
29.771,4182.5,9.477500000000001,2792.5,6.6625000000000005,-2.5,0.0025
29.782,4196.25,9.45625,2948.75,6.6425,0.0,0.0025
29.792,4158.75,9.47875,2855.0,6.695,0.0,0.0025
29.802,4142.5,9.4875,2911.25,6.66125,0.0,0.0025
29.813,4120.0,9.465,2961.25,6.76125,0.0,0.0025
29.823,4120.0,9.465,43.75,7.41,-1.25,0.005
29.833,4213.75,9.481250000000001,7.5,7.41125,-1.25,0.005
29.844,4211.25,9.4875,-1.25,7.36,-1.25,0.005
29.854,4210.0,9.47,0.0,7.22875,-1.25,0.005
29.864,4198.75,9.475,-1.25,7.135,-1.25,0.005
29.875,4198.75,9.475,-1.25,7.45,-1.25,0.00375
29.885,4207.5,9.48375,0.0,7.1925,-1.25,0.00375
29.895,4212.5,9.47125,3.75,7.421250000000001,-1.25,0.00375
29.906,4221.25,9.475,0.0,7.32875,-1.25,0.00375
29.917,4205.0,9.477500000000001,0.0,7.19625,-1.25,0.00375
29.927,4207.5,9.4625,3.75,7.15875,1.25,0.0
29.937,4210.0,9.4825,-1.25,7.33,1.25,0.0
29.948,4210.0,9.475,0.0,7.21875,1.25,0.0
29.958,4162.5,9.475,-1.25,7.5287500000000005,1.25,0.0
29.968,4217.5,9.48,0.0,7.3375,1.25,0.0
29.978,4217.5,9.48,-13.75,7.171250000000001,0.0,0.00125
29.989,4182.5,9.47625,-1.25,7.45375,0.0,0.00125
29.999,4202.5,9.47625,-1.25,7.30375,0.0,0.00125
30.009,4217.5,9.4675,-1.25,7.2475000000000005,0.0,0.00125
30.019,4205.0,9.4675,0.0,7.2675,0.0,0.00125
30.030,4210.0,9.47875,-2.5,7.29,-1.25,0.00375
30.040,4200.0,9.47125,-1.25,7.415,-1.25,0.00375
30.050,4198.75,9.465,-1.25,7.1575,-1.25,0.00375
30.060,4238.75,9.4625,-1.25,7.20875,-1.25,0.00375
30.071,4218.75,9.47375,-1.25,7.20875,-1.25,0.00375
30.081,4208.75,9.47125,0.0,7.42,-1.25,0.00125
30.091,4202.5,9.47875,-1.25,7.23,-1.25,0.00125
30.102,4210.0,9.46625,-5.0,7.1625000000000005,-1.25,0.00125
30.112,4222.5,9.4625,0.0,7.36,-1.25,0.00125
30.122,4221.25,9.48,0.0,7.36,-1.25,0.00125
30.132,4197.5,9.463750000000001,1.25,7.195,-1.25,0.0025
30.143,4242.5,9.475,-2.5,7.3125,-1.25,0.0025
30.153,4211.25,9.475,58.75,7.1312500000000005,-1.25,0.0025
30.163,4215.0,9.485,1.25,6.8675,-1.25,0.0025
30.174,4216.25,9.475,1.25,6.8675,-1.25,0.0025
30.184,4216.25,9.4725,-1.25,7.2875000000000005,1.25,0.0
30.194,4218.75,9.47,-2.5,6.93125,1.25,0.0
30.204,4230.0,9.47375,-23.75,7.385,1.25,0.0
30.215,4216.25,9.47375,1.25,7.205,1.25,0.0
30.225,4216.25,9.47375,1.25,7.205,-1.25,0.0025
30.235,4213.75,9.475,0.0,7.41,-1.25,0.0025
30.245,4226.25,9.47625,-1.25,7.36125,-1.25,0.0025
30.256,4213.75,9.47375,-2.5,7.1125,-1.25,0.0025
30.266,4221.25,9.47,1.25,6.87375,-1.25,0.0025
30.276,4201.25,9.481250000000001,1.25,6.87375,1.25,0.00125
30.286,4212.5,9.48,-13.75,7.14625,1.25,0.00125
30.297,4216.25,9.47625,-3.75,6.94625,1.25,0.00125
30.307,4207.5,9.46875,62.5,7.3825,1.25,0.00125
30.317,4217.5,9.47125,0.0,7.28375,1.25,0.00125
30.327,4198.75,9.47375,0.0,7.28375,-1.25,0.00125
30.338,4213.75,9.46875,0.0,7.425,-1.25,0.00125
30.348,4212.5,9.477500000000001,-6.25,7.39375,-1.25,0.00125
30.358,4207.5,9.477500000000001,1.25,7.1525,-1.25,0.00125
30.369,4212.5,9.47,0.0,6.9975000000000005,-1.25,0.00125
30.379,4220.0,9.4675,-2.5,7.3950000000000005,0.0,0.005
30.390,4218.75,9.475,11.25,7.27625,0.0,0.005
30.400,4213.75,9.46625,0.0,7.025,0.0,0.005
30.410,4221.25,9.4675,1.25,6.82375,0.0,0.005
30.420,4188.75,9.47,1.25,6.82375,0.0,0.005
30.431,4215.0,9.475,0.0,7.25125,0.0,0.005
30.441,4215.0,9.475,0.0,6.9037500000000005,-1.25,0.0
30.451,4222.5,9.47625,-1.25,7.3950000000000005,-1.25,0.0
30.462,4215.0,10.12875,0.0,7.1875,-1.25,0.0
30.472,0.0,10.4925,6.25,4.9575000000000005,-1.25,0.0
30.483,0.0,10.48875,1886.25,5.64375,1.25,0.00375
30.493,-1.25,10.49625,2721.25,6.7162500000000005,1.25,0.00375
30.503,-1.25,10.495000000000001,2586.25,6.75375,1.25,0.00375
30.514,2.5,10.48625,2356.25,6.75,1.25,0.00375
30.524,-1.25,10.49,2356.25,6.75,1.25,0.00375
30.534,0.0,10.48875,2838.75,6.66125,0.0,0.0
30.544,0.0,10.4975,2878.75,6.6537500000000005,0.0,0.0
30.555,2.5,10.48375,2840.0,6.64875,0.0,0.0
30.565,0.0,10.48625,2991.25,6.65875,0.0,0.0
30.575,1770.0,9.62375,2991.25,6.65875,0.0,0.0
30.586,3961.25,9.55125,2880.0,6.6450000000000005,1.25,0.00125
30.596,3718.75,9.6275,2962.5,6.6450000000000005,1.25,0.00125
30.606,3621.25,9.545,2748.75,6.65625,1.25,0.00125
30.617,4077.5,9.4925,2827.5,6.6825,1.25,0.00125
30.627,4108.75,9.48375,2827.5,6.6825,0.0,0.00125
30.637,4197.5,9.481250000000001,2606.25,6.6675,0.0,0.00125
30.648,4188.75,9.475,2555.0,6.66625,0.0,0.00125
30.658,4216.25,9.48375,2912.5,6.6775,0.0,0.00125
30.668,4066.25,9.481250000000001,2823.75,6.6475,0.0,0.00125
30.679,4202.5,9.48,2823.75,6.6475,1.25,0.0
30.689,4195.0,9.46625,-2.5,7.4037500000000005,1.25,0.0
30.699,4215.0,9.47,-5.0,7.3925,1.25,0.0
30.709,4198.75,9.4825,0.0,7.27375,1.25,0.0
30.720,4197.5,9.47375,-1.25,7.17875,1.25,0.0
30.730,4212.5,9.4825,-1.25,7.17875,0.0,0.0
30.740,4208.75,9.477500000000001,1.25,7.2425,0.0,0.0
30.750,4206.25,9.47125,-2.5,7.12875,0.0,0.0
30.761,4212.5,9.47625,0.0,7.3725000000000005,0.0,0.0
30.771,4185.0,9.465,-2.5,7.29875,0.0,0.0
30.782,4218.75,9.47,0.0,7.41625,0.0,0.0
30.792,4177.5,9.475,1.25,7.365,0.0,0.0
30.802,4195.0,9.4675,0.0,7.2525,0.0,0.0
30.813,4215.0,9.46625,0.0,7.1137500000000005,0.0,0.0
30.823,4215.0,9.46625,-2.5,7.36875,0.0,0.0
30.833,4211.25,9.4625,1.25,7.15,-1.25,0.0
30.843,4206.25,9.465,-1.25,7.108750000000001,-1.25,0.0
30.854,4218.75,9.47375,-2.5,7.51875,-1.25,0.0
30.864,4203.75,9.47875,1.25,7.25875,-1.25,0.0
30.874,4203.75,9.47875,-7.5,7.12625,0.0,0.0025
30.885,4231.25,9.4725,2.5,7.38875,0.0,0.0025
30.895,4195.0,9.47125,-1.25,7.23125,0.0,0.0025
30.905,4197.5,9.46875,-1.25,7.005,0.0,0.0025
30.915,4212.5,9.4675,-2.5,7.3775,0.0,0.0025
30.926,4201.25,9.47125,-2.5,7.24625,0.0,0.0025
30.936,4203.75,9.46625,1.25,7.3975,0.0,0.0
30.946,4193.75,9.46625,-2.5,7.3825,0.0,0.0
30.957,4186.25,9.475,-6.25,7.24625,0.0,0.0
30.967,4211.25,9.46625,1.25,7.12125,0.0,0.0
30.977,4211.25,9.46625,1.25,7.3625,0.0,0.0
30.987,4203.75,9.46875,0.0,7.0275,-1.25,0.0
30.998,4202.5,9.46125,-1.25,7.12,-1.25,0.0
31.008,4211.25,9.47125,0.0,7.3775,-1.25,0.0
31.018,4216.25,9.47125,-2.5,7.22125,-1.25,0.0
31.029,4216.25,9.47125,0.0,6.9075,-1.25,0.0
31.039,4217.5,9.4875,-2.5,7.35375,-1.25,0.0
31.049,4207.5,9.477500000000001,1.25,7.1425,-1.25,0.0
31.059,4208.75,9.4625,-171.25,6.95,-1.25,0.0
31.070,4195.0,9.4625,-1.25,7.38375,-1.25,0.0
31.080,4195.0,9.4625,1.25,7.22875,-1.25,0.0
31.090,4217.5,9.465,-2.5,6.9662500000000005,1.25,0.0
31.100,4205.0,9.47,0.0,6.82375,1.25,0.0
31.111,4211.25,9.465,38.75,7.37875,1.25,0.0
31.121,4183.75,9.46625,2.5,7.12875,1.25,0.0
31.131,4217.5,9.46875,-1.25,6.9037500000000005,0.0,0.0025
31.142,4217.5,9.46875,-2.5,7.3775,0.0,0.0025
31.152,4212.5,9.477500000000001,-1.25,7.29,0.0,0.0025
31.162,4210.0,9.47625,-161.25,7.0200000000000005,0.0,0.0025
31.173,4228.75,9.46625,-5.0,7.45375,0.0,0.0025
31.183,4210.0,9.47,0.0,7.32,0.0,0.0
31.193,4213.75,9.46,3.75,7.046250000000001,0.0,0.0
31.203,4207.5,9.465,-2.5,6.905,0.0,0.0
31.214,4207.5,9.465,8.75,7.3975,0.0,0.0
31.224,4206.25,9.47625,0.0,7.22625,0.0,0.0
31.234,4226.25,9.4725,-1.25,6.9262500000000005,1.25,0.0
31.244,4205.0,9.4675,16.25,7.39375,1.25,0.0
31.255,4212.5,9.46875,-2.5,7.26125,1.25,0.0
31.265,4215.0,9.463750000000001,0.0,7.03625,1.25,0.0
31.275,4215.0,9.463750000000001,0.0,6.92,1.25,0.0
31.286,4197.5,9.4675,-2.5,7.265000000000001,0.0,0.0
31.296,4228.75,9.47125,0.0,6.96125,0.0,0.0
31.306,4212.5,9.4675,-5.0,7.37375,0.0,0.0
31.316,4175.0,9.45375,-5.0,7.37375,0.0,0.0
31.327,4175.0,9.45375,0.0,7.2525,0.0,0.0
31.337,3517.5,10.49,0.0,6.94875,0.0,0.0
31.348,1.25,10.4875,2590.0,6.72375,0.0,0.0
31.359,1.25,10.48875,2743.75,6.70375,0.0,0.0
31.369,1.25,10.48875,2381.25,6.8100000000000005,0.0,0.0
31.379,1.25,10.48,2473.75,6.84625,0.0,0.005
31.390,-1.25,10.49125,2858.75,6.67,0.0,0.005
31.400,1.25,10.495000000000001,2942.5,6.62875,0.0,0.005
31.410,-1.25,10.4925,2967.5,6.64625,0.0,0.005
31.420,1.25,10.48375,2955.0,6.64875,0.0,0.005
31.431,1.25,10.48375,2955.0,6.64875,-1.25,0.0
31.441,-1.25,10.48875,2976.25,6.63625,-1.25,0.0
31.451,763.75,9.81125,2990.0,6.625,-1.25,0.0
31.462,3851.25,9.5325,2966.25,6.64375,-1.25,0.0
31.472,3845.0,9.5975,2687.5,6.6575,-1.25,0.0
31.483,3457.5,9.51125,2960.0,6.66,0.0,0.0025
31.493,4092.5,9.4825,2890.0,6.675,0.0,0.0025
31.503,4172.5,9.475,2692.5,6.74125,0.0,0.0025
31.513,4175.0,9.48,2485.0,6.6975,0.0,0.0025
31.524,4136.25,9.475,2666.25,6.675,0.0,0.0025
31.534,4206.25,9.4725,2923.75,6.6762500000000005,-1.25,0.0
31.545,4210.0,9.4675,2873.75,6.7375,-1.25,0.0
31.555,4221.25,9.47125,2865.0,6.64375,-1.25,0.0
31.565,4195.0,9.481250000000001,456.25,7.3975,-1.25,0.0
31.576,4201.25,9.47,-7.5,7.39125,-1.25,0.0
31.586,4208.75,9.4725,-1.25,7.2875000000000005,-1.25,0.0
31.596,4196.25,9.4725,1.25,7.12375,-1.25,0.0
31.607,4217.5,9.46625,-27.5,6.858750000000001,-1.25,0.0
31.617,4207.5,9.47125,1.25,7.3625,-1.25,0.0
31.627,4187.5,9.4725,0.0,7.14625,-1.25,0.0
31.638,4190.0,9.46875,0.0,6.8187500000000005,0.0,0.0
31.648,4220.0,9.47625,-1.25,7.4037500000000005,0.0,0.0
31.658,4210.0,9.4725,-5.0,7.1975,0.0,0.0
31.669,4190.0,9.4825,-2.5,6.99875,0.0,0.0
31.679,4173.75,9.47125,1.25,7.3875,-1.25,0.0
31.689,4226.25,9.4725,-7.5,7.2700000000000005,-1.25,0.0
31.699,4220.0,9.47875,-1.25,7.07125,-1.25,0.0
31.710,4210.0,9.46625,6.25,6.8575,-1.25,0.0
31.720,4183.75,9.475,-11.25,7.3825,-1.25,0.0
31.730,4193.75,9.4675,1.25,7.135,-1.25,0.0
31.741,4208.75,9.46625,-5.0,6.8812500000000005,-1.25,0.00125
31.751,4216.25,9.481250000000001,-1.25,7.3875,-1.25,0.00125
31.761,4190.0,9.4625,0.0,7.27125,-1.25,0.00125
31.771,4182.5,9.47125,-1.25,7.07,-1.25,0.00125
31.782,4207.5,9.48,0.0,6.855,-1.25,0.0
31.792,4226.25,9.4575,-140.0,7.3500000000000005,-1.25,0.0
31.803,4196.25,9.47375,-1.25,7.12375,-1.25,0.0
31.813,4203.75,9.475,-2.5,6.92,-1.25,0.0
31.823,4212.5,9.4675,0.0,7.5225,-1.25,0.0
31.833,4228.75,9.47125,1.25,7.21125,0.0,0.0
31.844,4212.5,9.46875,1.25,6.96,0.0,0.0
31.854,4203.75,9.47,-1.25,7.4075,0.0,0.0
31.864,4198.75,9.477500000000001,-6.25,7.34625,0.0,0.0
31.875,4205.0,9.46625,1.25,7.13875,0.0,0.0
31.885,4210.0,9.47125,-20.0,7.39625,0.0,0.0
31.895,4197.5,9.46875,-20.0,7.39625,0.0,0.0
31.905,4215.0,9.475,0.0,7.2075000000000005,0.0,0.0
31.916,4221.25,9.4825,0.0,6.95,0.0,0.0
31.926,4221.25,9.4825,-2.5,7.2425,0.0,0.0
31.936,4227.5,9.47625,1.25,7.26375,-2.5,0.0
31.946,4210.0,9.463750000000001,0.0,7.0225,-2.5,0.0
31.957,4207.5,9.463750000000001,-3.75,7.205,-2.5,0.0
31.967,4210.0,9.4725,0.0,7.22,-2.5,0.0
31.977,4215.0,9.47125,0.0,7.22,-2.5,0.0
31.987,4215.0,9.47125,-2.5,6.8825,-1.25,0.0
31.998,4206.25,9.46625,0.0,7.22875,-1.25,0.0
32.008,4201.25,9.465,-2.5,7.025,-1.25,0.0
32.018,4213.75,9.485,0.0,7.4025,-1.25,0.0
32.028,4211.25,9.47375,0.0,7.4025,-1.25,0.0
32.039,4197.5,9.47125,-3.75,7.08125,0.0,0.0
32.049,4202.5,9.477500000000001,-1.25,6.9662500000000005,0.0,0.0
