Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
56.778,1.25,9.945,1.25,,,
56.789,1.25,9.9475,,,,
56.799,1.25,9.9475,1.25,0.0075,,
56.809,1.25,9.94375,,0.02125,1.25,
56.819,,9.94375,1.25,,1.25,
56.829,1.25,9.946250000000001,,,1.25,
56.839,,9.945,-2.5,0.01125,1.25,
56.850,1.25,9.945,-2.5,0.01125,1.25,
56.860,,9.945,-3.75,0.025,,0.00125
56.870,-1.25,9.946250000000001,-3.75,0.00875,,0.00125
56.882,2.5,9.945,-2.5,,,0.00125
56.892,1.25,9.946250000000001,1.25,0.01,,0.00125
56.903,,9.94375,,,-1.25,
56.913,2.5,9.946250000000001,2.5,0.02375,-1.25,
56.923,2.5,9.950000000000001,,0.0225,-1.25,
56.933,1.25,9.9475,5.0,,-1.25,
56.943,1.25,9.94875,-2.5,0.02,-1.25,
56.953,2.5,9.9475,,,-1.25,
56.964,1.25,9.945,-1.25,0.02375,-1.25,
56.974,1.25,9.94875,-2.5,0.01,-1.25,
56.984,2.5,9.945,,,-1.25,
56.994,,9.945,1.25,0.0125,-1.25,
57.004,,9.950000000000001,1.25,0.04875,-1.25,
57.014,,9.9425,-2.5,0.015,-1.25,
57.024,,9.946250000000001,-6.25,0.00875,-1.25,
57.035,1.25,9.946250000000001,3.75,,-1.25,
57.045,1.25,9.945,2.5,0.02875,-1.25,
57.055,1.25,9.945,-1.25,0.0025,-1.25,
57.065,1.25,9.945,-1.25,,-1.25,
57.075,,9.9425,,0.00875,-1.25,
57.085,1.25,9.94875,-1.25,,-1.25,
57.096,-1.25,9.946250000000001,,0.01625,-1.25,
57.106,,9.945,-2.5,0.03,1.25,
57.116,,9.9475,,,1.25,
57.126,2.5,9.95125,-1.25,0.01125,1.25,
57.136,-1.25,9.946250000000001,,,1.25,
57.147,-1.25,9.946250000000001,,0.02,1.25,
57.157,,9.9425,-1.25,,,
57.167,,9.9425,-7.5,0.0275,,
57.177,1.25,9.9475,,0.00875,,
57.187,1.25,9.9475,-1.25,,,
57.197,,9.946250000000001,1.25,0.02625,,
57.208,1.25,9.94375,2.5,0.01125,,
57.218,1.25,9.945,-1.25,,,
57.228,1.25,9.945,-3.75,0.01125,,
57.238,,9.9475,3.75,,,
57.248,-1.25,9.94375,-1.25,0.00875,,
57.258,,9.94375,-8.75,0.0075,-1.25,0.00375
57.269,1.25,9.9475,5.0,,-1.25,0.00375
57.279,1.25,9.945,-2.5,0.0125,-1.25,0.00375
57.289,1.25,9.9475,-3.75,,-1.25,0.00375
57.299,,9.94375,,0.01125,-1.25,0.00375
57.309,,9.946250000000001,,0.01125,,0.00375
57.319,,9.945,-6.25,0.00375,,0.00375
57.330,1.25,9.9475,,0.02,,0.00375
57.340,1.25,9.950000000000001,1.25,,,0.00375
57.350,1.25,9.9475,-1.25,,,0.00375
57.360,,9.946250000000001,1.25,0.0125,,0.0025
57.370,,9.94,,,,0.0025
57.382,,9.945,-1.25,0.01125,,0.0025
57.392,,9.946250000000001,-5.0,0.0025,,0.0025
57.402,1.25,9.946250000000001,-7.5,0.01375,,0.0025
57.412,,9.94375,1.25,0.01625,,
57.422,,9.945,,,,
57.433,,9.950000000000001,-2.5,0.02125,,
57.443,,9.9475,,,,
57.453,,9.9475,-1.25,,,
57.463,2.5,9.9475,-1.25,0.01375,,
57.473,,9.9475,-2.5,,,
57.483,,9.9475,,0.015,,
57.494,,9.946250000000001,,,,
57.504,,9.946250000000001,,,,
57.514,1.25,9.9475,,0.0225,,
57.524,,9.94875,-2.5,0.00625,,
57.534,,9.94375,-1.25,0.01125,,
57.545,1.25,9.945,-3.75,0.02,,
57.555,1.25,9.945,-1.25,,-2.5,
57.565,,9.945,1.25,0.0225,-2.5,
57.575,,9.9475,-2.5,,-2.5,
57.586,-1.25,9.94375,,0.03375,-2.5,
57.596,2.5,9.946250000000001,1.25,0.0075,-2.5,
57.606,1.25,9.9475,1.25,,1.25,
57.616,2.5,9.946250000000001,1.25,0.01875,1.25,
57.626,-1.25,9.94375,-1.25,,1.25,
57.636,1.25,9.94875,1.25,,1.25,
57.647,2.5,9.946250000000001,-5.0,0.0075,1.25,
57.657,1.25,9.94375,1.25,,-1.25,
57.667,,9.94875,1.25,0.02,-1.25,
57.677,,9.945,-1.25,0.03125,-1.25,
57.687,1.25,9.94875,-3.75,0.0325,-1.25,
57.697,1.25,9.94125,3.75,0.00375,-1.25,
57.707,,9.945,2.5,,-1.25,0.00125
57.718,1.25,9.94875,-2.5,0.015,-1.25,0.00125
57.728,1.25,9.946250000000001,,,-1.25,0.00125
57.738,,9.9425,-1.25,,-1.25,0.00125
57.748,,9.946250000000001,2.5,0.0075,-1.25,0.00125
57.758,1.25,9.946250000000001,-1.25,,,0.00125
57.768,2.5,9.946250000000001,-3.75,0.01875,,0.00125
57.779,,9.9475,3.75,0.0325,,0.00125
57.789,,9.94875,2.5,,,0.00125
57.799,,9.945,-1.25,0.01,,0.00125
57.809,1.25,9.94375,1.25,,1.25,
57.819,,9.946250000000001,-1.25,0.02375,1.25,
57.829,,9.94375,-2.5,0.02125,1.25,
57.840,,9.93875,2.5,0.0125,1.25,
57.850,1.25,9.9475,2.5,0.0125,1.25,
57.860,1.25,9.94375,-1.25,0.01,1.25,
57.870,2.5,9.946250000000001,,0.0225,1.25,
57.880,1.25,9.946250000000001,1.25,,1.25,
57.891,2.5,9.9475,,0.00875,1.25,
57.901,-1.25,9.946250000000001,2.5,,1.25,
57.911,,9.9475,-3.75,0.0125,,0.00125
57.921,,9.9475,-6.25,,,0.00125
57.931,,9.945,2.5,,,0.00125
57.941,,9.946250000000001,1.25,0.015,,0.00125
57.952,1.25,9.946250000000001,3.75,,,0.00125
57.962,,9.945,-1.25,,-1.25,0.00125
57.972,1.25,9.9475,-1.25,0.02125,-1.25,0.00125
57.982,,9.945,-1.25,,-1.25,0.00125
57.992,,9.9475,-1.25,0.0175,-1.25,0.00125
58.002,,9.9475,-3.75,,-1.25,0.00125
58.012,2.5,9.946250000000001,-2.5,,-1.25,0.00375
58.023,1.25,9.946250000000001,-3.75,0.01125,-1.25,0.00375
58.033,-1.25,9.9425,-1.25,,-1.25,0.00375
58.043,-1.25,9.9475,-2.5,0.02375,-1.25,0.00375
58.053,,9.9475,3.75,0.00125,-1.25,0.00375
58.063,1.25,9.945,-1.25,,1.25,0.00125
58.074,1.25,9.950000000000001,1.25,0.00875,1.25,0.00125
58.084,2.5,9.946250000000001,,,1.25,0.00125
58.094,2.5,9.9425,-1.25,0.02125,1.25,0.00125
58.104,1.25,9.945,,,-1.25,0.0025
58.114,1.25,9.94375,-5.0,0.055,-1.25,0.0025
58.124,1.25,9.94875,-1.25,0.0125,-1.25,0.0025
58.135,,9.94375,-1.25,,-1.25,0.0025
58.145,1.25,9.945,,0.01125,-1.25,0.0025
58.155,1.25,9.95125,-1.25,,,0.00125
58.165,1.25,9.94375,1.25,,,0.00125
58.176,1.25,9.945,-2.5,0.01375,,0.00125
58.186,1.25,9.946250000000001,-1.25,,,0.00125
58.196,1.25,9.94375,1.25,0.0175,,0.00125
58.206,,9.9475,1.25,,-1.25,0.00125
58.216,1.25,9.946250000000001,2.5,0.015,-1.25,0.00125
58.227,,9.946250000000001,,0.01625,-1.25,0.00125
58.237,1.25,9.945,-2.5,,-1.25,0.00125
58.247,1.25,9.9475,-3.75,0.0175,-1.25,0.00125
58.257,1.25,9.950000000000001,3.75,0.0075,-1.25,0.0025
58.267,,9.9475,,,-1.25,0.0025
58.277,1.25,9.946250000000001,2.5,0.01125,-1.25,0.0025
58.288,,9.945,1.25,0.00625,-1.25,0.0025
58.298,2.5,9.945,,0.015,-1.25,0.0025
58.308,1.25,9.945,2.5,0.01375,,0.00375
58.319,1.25,9.94875,-2.5,,,0.00375
58.329,,9.9475,1.25,0.01125,,0.00375
58.339,,9.94375,2.5,,,0.00375
58.349,1.25,9.94375,-1.25,0.005,,0.00375
58.359,2.5,9.94875,1.25,0.0125,,0.0025
58.369,,9.9475,-2.5,,,0.0025
58.380,1.25,9.9475,-2.5,0.01375,,0.0025
58.390,,9.946250000000001,-3.75,0.00625,,0.0025
58.400,,9.9475,-7.5,,,0.0025
58.411,1.25,9.946250000000001,-1.25,0.0175,,0.00625
58.421,1.25,9.945,,,,0.00625
58.431,3.75,9.76125,,0.00875,,0.00625
58.441,3237.5,9.14625,-3.75,0.08750000000000001,,0.00625
58.452,3365.0,9.137500000000001,-5.0,0.05625,,0.00625
58.462,3135.0,9.19125,,0.045,,0.0025
58.472,3367.5,9.1125,-1.25,0.0225,,0.0025
58.482,3466.25,9.10875,2.5,0.09375,,0.0025
58.493,3411.25,9.1175,-2.5,0.08875,,0.0025
58.503,3411.25,9.1175,,0.015,,0.0025
58.513,3505.0,9.102500000000001,-2.5,0.02875,,0.00375
58.523,3518.75,9.09875,-2.5,0.0625,,0.00375
58.534,3495.0,9.085,-1.25,0.043750000000000004,,0.00375
58.544,3512.5,9.09625,-1.25,0.035,,0.00375
58.554,3512.5,9.09625,,0.01625,,0.00375
58.564,3528.75,9.0875,,0.01375,1.25,
58.574,3533.75,9.085,-1.25,0.02375,1.25,
58.585,3517.5,9.09625,5.0,0.1,1.25,
58.595,3500.0,9.09125,1.25,0.06125,1.25,
58.605,3496.25,9.0925,-2.5,0.01125,1.25,
58.616,3503.75,9.085,,0.08625000000000001,-2.5,0.0025
58.626,3531.25,9.09375,-1.25,0.11875000000000001,-2.5,0.0025
58.636,3527.5,9.09625,-1.25,0.0225,-2.5,0.0025
58.646,3530.0,9.088750000000001,-3.75,0.02125,-2.5,0.0025
58.656,3522.5,9.088750000000001,-1.25,0.0325,-2.5,0.0025
58.667,3523.75,9.09375,1.25,0.02625,,0.00625
58.677,3527.5,9.09625,2.5,0.095,,0.00625
58.687,3532.5,9.09375,-1.25,0.045,,0.00625
58.697,3530.0,9.09,-1.25,0.015,,0.00625
58.708,3532.5,9.085,,0.0175,-3.75,0.005
58.718,3532.5,9.09125,2.5,0.09,-3.75,0.005
58.728,3537.5,9.0925,-1.25,0.075,-3.75,0.005
58.739,3523.75,9.10125,-2.5,0.01375,-3.75,0.005
58.749,3535.0,9.08375,,0.025,-3.75,0.005
58.760,3531.25,9.0875,1.25,0.09125,-1.25,0.00625
58.770,3535.0,9.08625,8.75,0.06125,-1.25,0.00625
58.780,3538.75,9.09625,1.25,0.043750000000000004,-1.25,0.00625
58.791,3493.75,9.09,-1.25,0.025,-1.25,0.00625
58.801,3531.25,9.09,,0.025,-1.25,0.00625
58.811,3540.0,9.08125,2.5,0.0825,,0.005
58.821,3532.5,9.0875,5.0,0.0725,,0.005
58.831,3535.0,9.09,,0.02125,,0.005
58.842,3533.75,9.09625,,0.015,,0.005
58.852,3528.75,9.0825,1.25,0.10125,,0.005
58.862,3541.25,9.08375,,0.20125,1.25,0.00375
58.872,3537.5,9.0875,-3.75,0.02125,1.25,0.00375
58.882,3523.75,9.08125,1.25,0.02125,1.25,0.00375
58.892,3523.75,9.09125,,0.0175,1.25,0.00375
58.903,3540.0,9.09,,0.0325,1.25,0.00375
58.913,3540.0,9.102500000000001,-6.25,0.07875,,0.00375
58.923,3541.25,9.0875,,0.02375,,0.00375
58.933,3540.0,9.0825,-1.25,0.02125,,0.00375
58.943,3532.5,9.0925,-1.25,0.05625,,0.00375
58.954,3521.25,9.09,-1.25,0.05625,,0.00375
58.965,3531.25,9.088750000000001,-1.25,0.02,,
58.975,3532.5,9.08625,-1.25,0.0175,,
58.985,3535.0,9.08625,,0.08,,
58.995,3537.5,9.095,,0.08750000000000001,,
59.005,3528.75,9.085,,0.03375,,
59.015,3536.25,9.1,1.25,0.0175,1.25,0.0025
59.026,3545.0,9.085,-2.5,0.03,1.25,0.0025
59.036,3538.75,9.08125,,0.01375,1.25,0.0025
59.046,3538.75,9.09375,-1.25,0.12625,1.25,0.0025
59.056,3527.5,9.08625,-1.25,0.02,1.25,0.0025
59.066,3536.25,9.1,,0.015,,0.00375
59.076,3523.75,9.085,,0.02,,0.00375
59.087,3530.0,9.08375,,0.06,,0.00375
59.097,3541.25,9.09125,,0.10125,,0.00375
59.107,3528.75,9.09,1.25,0.025,,0.0025
59.118,3543.75,9.088750000000001,,0.01625,,0.0025
59.128,3551.25,9.09125,1.25,0.02375,,0.0025
59.138,3528.75,9.0875,-1.25,0.09875,,0.0025
59.148,3536.25,9.10125,-1.25,0.04625,,0.0025
59.158,3540.0,9.09625,,0.02625,,0.0025
59.168,3525.0,9.0875,-1.25,0.0175,,0.0025
59.179,3528.75,9.08625,,0.0275,,0.0025
59.189,3537.5,9.0825,-6.25,0.0975,,0.0025
59.199,3535.0,9.09875,6.25,0.06,,0.0025
59.209,3537.5,9.088750000000001,-2.5,0.0175,,0.0075
59.219,3545.0,9.09125,,0.0225,,0.0075
59.230,3532.5,9.09625,,0.095,,0.0075
59.240,3540.0,9.0825,-1.25,0.0775,,0.0075
59.250,3536.25,9.09,-1.25,0.02,,0.0075
59.260,3528.75,9.08125,-1.25,0.02375,-1.25,0.0025
59.270,3511.25,9.088750000000001,1.25,0.0125,-1.25,0.0025
59.280,3537.5,9.0825,-2.5,0.04875,-1.25,0.0025
59.290,3540.0,9.09,,0.0475,-1.25,0.0025
59.301,3538.75,9.0875,6.25,0.03125,-1.25,0.0025
59.311,3538.75,9.085,-1.25,0.02625,-1.25,0.00375
59.321,3542.5,9.09,-2.5,0.0225,-1.25,0.00375
59.331,3533.75,9.0875,1.25,0.10250000000000001,-1.25,0.00375
59.341,3536.25,9.0875,-1.25,0.08750000000000001,-1.25,0.00375
59.351,3541.25,9.09125,-7.5,0.01375,-1.25,0.00375
59.362,3532.5,9.088750000000001,-1.25,0.02625,,0.0025
59.372,3543.75,9.09,,0.1075,,0.0025
59.382,3537.5,9.095,,0.125,,0.0025
59.393,3516.25,9.08625,-5.0,0.025,,0.0025
59.403,3532.5,9.0925,2.5,0.02125,,0.0025
59.414,3538.75,9.09,1.25,0.06375,,0.0025
59.424,3538.75,9.09125,-5.0,0.08,,0.0025
59.434,3540.0,9.0825,-1.25,0.0725,,0.0025
59.444,3531.25,9.0925,-1.25,0.07,,0.0025
59.455,3535.0,9.088750000000001,,0.0175,,0.0025
59.465,3531.25,9.088750000000001,-1.25,0.14,-1.25,0.00625
59.475,3535.0,9.08625,,0.0775,-1.25,0.00625
59.485,3520.0,9.08625,8.75,0.0975,-1.25,0.00625
59.495,3511.25,9.0925,,0.0275,-1.25,0.00625
59.506,3511.25,9.0925,,0.015,-1.25,0.00625
59.516,3535.0,9.085,2.5,0.1,-1.25,
59.526,3530.0,9.08125,,0.14125000000000001,-1.25,
59.536,3537.5,9.0875,,0.03625,-1.25,
59.547,3523.75,9.08375,-1.25,0.02125,-1.25,
59.557,3523.75,9.08375,-2.5,0.02375,-1.25,
59.567,3532.5,9.08625,,0.105,1.25,0.005
59.577,3533.75,9.088750000000001,5.0,0.095,1.25,0.005
59.587,3538.75,9.0925,2.5,0.06875,1.25,0.005
59.597,3530.0,9.08625,,0.0175,1.25,0.005
59.608,3530.0,9.08625,-1.25,0.12625,1.25,0.005
59.618,3533.75,9.095,-1.25,0.05375,-2.5,0.0025
59.628,3537.5,9.0825,-1.25,0.02125,-2.5,0.0025
59.638,3510.0,9.08375,-5.0,0.02,-2.5,0.0025
59.648,3538.75,9.09,,0.02,-2.5,0.0025
59.658,3528.75,9.09875,-1.25,0.01625,-2.5,0.0025
59.669,3540.0,9.088750000000001,3.75,0.08,1.25,0.00375
59.679,3538.75,9.09375,2.5,0.0725,1.25,0.00375
59.689,3521.25,9.08125,-1.25,0.015,1.25,0.00375
59.699,3506.25,9.088750000000001,-1.25,0.02375,1.25,0.00375
59.709,3522.5,9.08125,-6.25,0.10625,,0.00125
59.720,3538.75,9.09,3.75,0.10625,,0.00125
59.730,3538.75,9.085,-1.25,0.02,,0.00125
59.740,3540.0,9.08125,-1.25,0.0175,,0.00125
59.751,3537.5,9.09125,-2.5,0.04625,,0.00125
59.761,3540.0,9.075000000000001,7.5,0.085,1.25,0.00625
59.771,3526.25,9.09875,-2.5,0.0275,1.25,0.00625
59.781,3523.75,9.0825,-3.75,0.025,1.25,0.00625
59.791,3526.25,9.0875,-1.25,0.02375,1.25,0.00625
59.801,3525.0,9.09,,0.0775,1.25,0.00625
59.812,3533.75,9.09,-5.0,0.0675,,0.00375
59.822,3537.5,9.088750000000001,2.5,0.02,,0.00375
59.832,3531.25,9.085,,0.02125,,0.00375
59.842,3538.75,9.08,-1.25,0.14125000000000001,,0.00375
59.852,3536.25,9.0825,-2.5,0.13,,0.00375
59.863,3525.0,9.08625,-6.25,0.025,,0.00125
59.873,3535.0,9.085,2.5,0.01625,,0.00125
59.883,3540.0,9.088750000000001,-1.25,0.02125,,0.00125
59.893,3542.5,9.08375,-3.75,0.00875,,0.00125
59.903,3540.0,9.08375,,0.0675,,0.00125
59.916,3543.75,9.1,-2.5,0.051250000000000004,,0.0025
59.926,3518.75,9.08,,0.02375,,0.0025
59.937,3530.0,9.08125,-1.25,0.0125,,0.0025
59.948,3537.5,9.08625,-6.25,0.0675,,0.0025
59.958,3528.75,9.0875,7.5,0.09375,-1.25,0.0025
59.969,3527.5,9.08625,1.25,0.0175,-1.25,0.0025
59.979,3533.75,9.0825,,0.0275,-1.25,0.0025
59.989,3522.5,9.0975,-1.25,0.1525,-1.25,0.0025
59.999,3540.0,9.085,2.5,0.12875,-1.25,0.0025
60.009,3545.0,9.07875,1.25,0.02625,,0.0025
60.020,3525.0,9.085,,0.01875,,0.0025
60.030,3522.5,9.0825,-1.25,0.02625,,0.0025
60.040,3533.75,9.0825,,0.06625,,0.0025
60.050,3542.5,9.09125,-1.25,0.09875,,0.0025
60.060,3528.75,9.0875,-1.25,0.02875,1.25,0.0025
60.070,3542.5,9.0875,,0.0225,1.25,0.0025
60.081,3520.0,9.09125,-1.25,0.02125,1.25,0.0025
60.091,3542.5,9.085,-6.25,0.1475,1.25,0.0025
60.101,3542.5,9.095,6.25,0.10375000000000001,1.25,0.0025
60.111,3523.75,9.085,-1.25,0.02375,,0.005
60.121,3497.5,9.0825,,0.01375,,0.005
60.131,3535.0,9.09,,0.08750000000000001,,0.005
60.142,3535.0,9.09,,0.1825,,0.005
60.152,3543.75,9.09625,2.5,0.0225,,0.005
60.163,3525.0,9.08125,-1.25,0.02,1.25,
60.173,3531.25,9.08625,,0.01375,1.25,
60.183,3533.75,9.088750000000001,,0.0225,1.25,
60.193,3541.25,9.088750000000001,-3.75,0.08625000000000001,1.25,
60.204,3535.0,9.08625,,0.0475,1.25,
60.214,3535.0,9.0875,,0.04875,1.25,
60.224,3545.0,9.08,1.25,0.10625,1.25,
60.234,3525.0,9.09625,-7.5,0.051250000000000004,1.25,
60.244,3536.25,9.09625,-1.25,0.0225,1.25,
60.255,3540.0,9.09,1.25,0.01625,1.25,
60.265,3540.0,9.09,,0.0775,-1.25,
60.275,1.25,9.94875,-1.25,0.00125,-1.25,
60.286,1.25,9.9525,3.75,,-1.25,
60.296,,9.950000000000001,1.25,0.01125,-1.25,
60.306,1.25,9.95125,-1.25,,-1.25,
60.316,-1.25,9.950000000000001,-2.5,0.0075,-1.25,0.005
60.327,2.5,9.94875,2.5,0.01625,-1.25,0.005
60.337,,9.94875,2.5,,-1.25,0.005
60.347,,9.94875,-2.5,0.01125,-1.25,0.005
60.357,1.25,9.94875,-1.25,,-1.25,0.005
60.367,1.25,9.950000000000001,-3.75,0.03875,-1.25,0.00375
60.377,,9.9475,3.75,,-1.25,0.00375
60.388,1.25,9.95125,-1.25,,-1.25,0.00375
60.398,,9.94875,-3.75,0.01875,-1.25,0.00375
60.408,,9.94875,,,-1.25,0.00375
60.419,1.25,9.9475,,0.035,,0.00625
60.429,-1.25,9.950000000000001,1.25,0.01125,,0.00625
60.439,1.25,9.945,-1.25,,,0.00625
60.449,1.25,9.95125,-1.25,0.02375,,0.00625
60.459,,9.95125,,0.005,-1.25,0.0075
60.470,,9.950000000000001,3.75,,-1.25,0.0075
60.480,,9.945,-7.5,0.0125,-1.25,0.0075
60.490,,9.9475,,,-1.25,0.0075
60.500,1.25,9.9475,,0.0275,-1.25,0.0075
60.510,,9.94875,3.75,0.03625,-1.25,0.00625
60.521,1.25,9.9475,,,-1.25,0.00625
60.531,1.25,9.94875,1.25,0.01125,-1.25,0.00625
60.541,1.25,9.950000000000001,,,-1.25,0.00625
60.551,1.25,9.9475,-1.25,0.01625,-1.25,0.00625
60.561,,9.9475,-2.5,0.0075,,0.00625
60.571,,9.946250000000001,,,,0.00625
60.582,,9.9475,,0.02,,0.00625
60.592,1.25,9.950000000000001,5.0,,,0.00625
60.602,1.25,9.950000000000001,-1.25,0.00875,,0.00625
60.612,1.25,9.9475,5.0,0.0175,-1.25,0.00375
60.622,-1.25,9.9475,-1.25,,-1.25,0.00375
60.632,2.5,9.946250000000001,,0.015,-1.25,0.00375
60.642,1.25,9.9475,-1.25,,-1.25,0.00375
60.653,,9.9475,,,-1.25,0.00375
60.663,,9.945,,0.01375,,0.005
60.673,,9.94875,,,,0.005
60.683,-1.25,9.946250000000001,-2.5,0.015,,0.005
60.693,1.25,9.94875,-1.25,,,0.005
60.704,1.25,9.950000000000001,-1.25,,,0.005
60.714,1.25,9.94375,-2.5,0.01,,0.005
60.724,1.25,9.9475,-1.25,,,0.005
60.734,2.5,9.94375,-1.25,0.015,,0.005
60.744,1.25,9.94875,5.0,,,0.005
60.754,-1.25,9.945,-6.25,0.043750000000000004,,0.005
60.765,,9.9475,-3.75,0.00625,-1.25,0.00125
60.775,1.25,9.946250000000001,-2.5,,-1.25,0.00125
60.785,,9.94375,1.25,,-1.25,0.00125
60.795,,9.9475,,,-1.25,0.00125
60.805,,9.9475,1.25,0.01125,-1.25,0.00125
60.816,,9.945,1.25,,,
60.826,-1.25,9.9475,1.25,0.0275,,
60.836,,9.9475,,,,
60.846,2.5,9.94875,,,,
60.856,,9.9475,-2.5,0.0075,,
60.866,,9.94875,,,-1.25,0.00125
60.877,1.25,9.946250000000001,,0.01375,-1.25,0.00125
60.887,,9.9475,-2.5,,-1.25,0.00125
60.897,1.25,9.945,-6.25,,-1.25,0.00125
60.907,1.25,9.950000000000001,-3.75,0.01375,-1.25,0.00125
60.917,,9.9475,-1.25,,,0.0025
60.928,2.5,9.9425,-1.25,,,0.0025
60.938,1.25,9.945,-3.75,0.0575,,0.0025
60.949,1.25,9.946250000000001,1.25,,,0.0025
60.959,1.25,9.94875,1.25,0.0075,,0.0025
60.969,-1.25,9.946250000000001,2.5,,,0.00125
60.979,1.25,9.945,-1.25,0.01,,0.00125
60.989,-1.25,9.945,2.5,0.005,,0.00125
60.999,,9.946250000000001,-5.0,,,0.00125
61.009,,9.950000000000001,-2.5,0.02625,,0.00125
61.020,1.25,9.94375,-3.75,,1.25,0.00375
61.030,1.25,9.946250000000001,-1.25,0.0275,1.25,0.00375
61.040,1.25,9.9475,-5.0,0.025,1.25,0.00375
61.051,,9.946250000000001,-3.75,,1.25,0.00375
61.061,1.25,9.945,-1.25,0.0225,,0.00125
61.071,,9.9475,-3.75,,,0.00125
61.081,-1.25,9.945,2.5,0.025,,0.00125
61.091,,9.946250000000001,-1.25,0.01125,,0.00125
61.101,,9.945,,,,0.00125
61.111,1.25,9.95125,2.5,0.02125,,0.00125
61.122,,9.9475,3.75,,,0.00125
61.132,,9.945,3.75,0.0075,,0.00125
61.142,2.5,9.94875,1.25,0.00625,,0.00125
61.152,1.25,9.945,1.25,,,0.00125
61.162,1.25,9.945,,0.0175,-1.25,
61.172,2.5,9.946250000000001,-2.5,,-1.25,
61.183,,9.94375,-3.75,0.045,-1.25,
61.193,,9.94375,,0.0125,-1.25,
61.203,,9.95125,,,-1.25,
61.213,,9.95125,,0.01375,-1.25,
61.223,1.25,9.9475,2.5,0.00125,-1.25,
61.233,2.5,9.946250000000001,-2.5,0.03,-1.25,
61.244,,9.946250000000001,-2.5,0.01125,-1.25,
61.254,2.5,9.945,,,-1.25,
61.264,,9.9475,2.5,0.0225,-1.25,
61.274,1.25,9.946250000000001,1.25,,-1.25,
61.285,1.25,9.945,5.0,,-1.25,
61.295,1.25,9.94875,-1.25,0.02625,-1.25,
61.305,1.25,9.9475,-1.25,,-1.25,
61.315,1.25,9.9475,-3.75,,-1.25,
61.326,1.25,9.946250000000001,,0.01,-1.25,
61.336,1.25,9.9475,3.75,,-1.25,
61.346,1.25,9.94375,-1.25,0.0175,-1.25,
61.356,1.25,9.94125,,,-1.25,
61.366,1.25,9.9475,2.5,0.01125,,0.00125
61.377,1.25,9.9475,,0.02625,,0.00125
61.387,1.25,9.946250000000001,2.5,,,0.00125
61.397,-1.25,9.946250000000001,-1.25,0.01125,,0.00125
61.407,2.5,9.946250000000001,3.75,,,0.00125
61.417,,9.94375,,,-1.25,0.00125
61.427,,9.9475,3.75,0.0075,-1.25,0.00125
61.438,1.25,9.945,,,-1.25,0.00125
61.448,2.5,9.9475,,0.02125,-1.25,0.00125
61.458,1.25,9.9475,-1.25,,-1.25,0.00125
61.468,2.5,9.945,,,-1.25,
61.479,,9.946250000000001,-2.5,,-1.25,
61.489,1.25,9.9475,,,-1.25,
61.499,1.25,9.9475,-1.25,0.01125,-1.25,
61.509,,9.9475,-2.5,,-1.25,
61.519,1.25,9.9475,-1.25,,-1.25,0.00125
61.529,1.25,9.945,2.5,0.00625,-1.25,0.00125
61.540,,9.945,-2.5,,-1.25,0.00125
61.550,2.5,9.95125,-1.25,0.01125,-1.25,0.00125
61.560,-1.25,9.945,-2.5,0.01,-1.25,0.00125
61.570,,9.9475,,,1.25,
61.580,,9.945,-2.5,0.01375,1.25,
61.590,,9.94875,-2.5,,1.25,
61.601,-1.25,9.94875,-2.5,0.0075,1.25,
61.611,,9.9475,-5.0,0.0075,-1.25,
61.621,1.25,9.946250000000001,-3.75,,-1.25,
61.631,1.25,9.94375,-2.5,0.01125,-1.25,
61.642,1.25,9.9475,-1.25,,-1.25,
61.652,,9.946250000000001,-3.75,0.0225,-1.25,
61.662,1.25,9.946250000000001,2.5,,-1.25,
61.672,1.25,9.94125,-5.0,,-1.25,
61.683,2.5,9.946250000000001,,0.01375,-1.25,
61.693,1.25,9.94375,-1.25,0.02,-1.25,
61.703,-1.25,9.9475,,0.0025,-1.25,
61.713,,9.945,1.25,,-1.25,0.00125
61.724,1.25,9.94875,1.25,0.02,-1.25,0.00125
61.734,2.5,9.9475,1.25,,-1.25,0.00125
61.744,1.25,9.945,1.25,0.0175,-1.25,0.00125
61.754,,9.946250000000001,1.25,,-1.25,0.00125
61.764,1.25,9.94375,2.5,,,0.00375
61.774,,9.9475,-2.5,0.00875,,0.00375
61.784,,9.946250000000001,-2.5,0.0075,,0.00375
61.795,,9.946250000000001,-2.5,0.01625,,0.00375
61.805,,9.946250000000001,-2.5,0.00625,,0.00375
61.815,1.25,9.94875,-5.0,,,0.0025
61.825,2.5,9.9475,,0.01875,,0.0025
61.835,-1.25,9.945,1.25,0.0075,,0.0025
61.845,,9.94875,,0.0225,,0.0025
61.855,2.5,9.946250000000001,5.0,0.005,,0.0025
61.866,1.25,9.94375,-1.25,,-1.25,0.00125
61.876,1.25,9.94875,-1.25,0.005,-1.25,0.00125
61.886,,9.94875,2.5,0.0025,-1.25,0.00125
61.896,,9.945,1.25,0.02875,-1.25,0.00125
61.907,-1.25,9.94375,2.5,0.01,-1.25,0.00125
61.917,1.25,9.950000000000001,-1.25,,1.25,
61.927,1.25,9.94375,3.75,0.01875,1.25,
61.939,,9.946250000000001,-3.75,,1.25,
61.950,1.25,9.946250000000001,-6.25,,1.25,
61.960,1.25,9.9475,2.5,0.00875,1.25,
