Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
30.701,3842.5,9.1325,-1.25,10.5975,-1.25,0.0
30.711,3848.75,9.137500000000001,12.5,10.3975,-1.25,0.0
30.722,3852.5,9.12875,2.5,10.30875,-1.25,0.0
30.732,3865.0,9.1075,-5.0,10.825000000000001,-1.25,0.0
30.742,3845.0,9.125,-5.0,10.825000000000001,-1.25,0.0
30.752,3846.25,9.133750000000001,-5.0,10.8475,0.0,0.00375
30.763,3860.0,9.13625,1.25,10.66125,0.0,0.00375
30.773,3853.75,9.125,0.0,10.37125,0.0,0.00375
30.783,3851.25,9.1325,-2.5,10.7875,0.0,0.00375
30.794,3843.75,9.13625,-2.5,10.7875,0.0,0.00375
30.804,3698.75,9.1275,-3.75,10.81,0.0,0.00375
30.814,3867.5,9.1325,10.0,10.6425,0.0,0.00375
30.824,3848.75,9.125,-21.25,10.455,0.0,0.00375
30.835,3850.0,9.12625,-21.25,10.245000000000001,0.0,0.00375
30.845,3856.25,9.1325,-21.25,10.245000000000001,0.0,0.00375
30.855,3807.5,9.125,0.0,10.805,0.0,0.00375
30.867,3625.0,9.12875,3.75,10.86375,0.0,0.00375
30.877,3862.5,9.1325,1.25,10.6175,0.0,0.00375
30.887,3857.5,9.12375,0.0,10.3975,0.0,0.00375
30.898,3743.75,9.1325,0.0,10.3975,0.0,0.00375
30.908,3770.0,9.14,1.25,10.790000000000001,0.0,0.00375
30.918,3868.75,9.13,1.25,10.795,0.0,0.00375
30.929,3852.5,9.13,5.0,10.66375,0.0,0.00375
30.939,3852.5,9.13,1.25,10.455,0.0,0.00375
30.949,3842.5,9.135,45.0,10.81875,-1.25,0.00625
30.959,3858.75,9.135,17.5,10.895,-1.25,0.00625
30.970,3855.0,9.1175,1.25,10.8175,-1.25,0.00625
30.980,3856.25,9.11875,-2.5,10.80875,-1.25,0.00625
30.990,3856.25,9.11875,0.0,10.64125,-1.25,0.00625
31.001,3861.25,9.12875,0.0,10.262500000000001,-2.5,0.00375
31.011,3853.75,9.14125,-5.0,10.8175,-2.5,0.00375
31.021,3866.25,9.12625,-5.0,10.80875,-2.5,0.00375
31.031,3856.25,9.12875,-1.25,10.8125,-2.5,0.00375
31.042,3856.25,9.12875,1.25,10.75625,-2.5,0.00375
31.052,3862.5,9.12875,6.25,10.37125,0.0,0.005
31.062,3845.0,9.133750000000001,-27.5,10.22625,0.0,0.005
31.072,3848.75,9.12625,11.25,10.8175,0.0,0.005
31.083,3840.0,9.1225,1.25,10.821250000000001,0.0,0.005
31.093,3840.0,9.1225,-2.5,10.668750000000001,0.0,0.005
31.104,3847.5,9.13125,3.75,10.4875,0.0,0.0
31.114,3852.5,9.14625,-11.25,10.32875,0.0,0.0
31.124,3853.75,9.133750000000001,0.0,10.82375,0.0,0.0
31.134,3665.0,9.13125,0.0,10.81625,0.0,0.0
31.145,3665.0,9.13125,1.25,10.78625,-1.25,0.00375
31.155,3826.25,9.1325,-18.75,10.5925,-1.25,0.00375
31.165,3861.25,9.125,8.75,10.42875,-1.25,0.00375
31.176,3681.25,9.12375,-1.25,10.2125,-1.25,0.00375
31.186,3847.5,9.11625,1.25,10.83375,-1.25,0.00375
31.196,3847.5,9.11625,32.5,10.81,1.25,0.00375
31.206,3843.75,9.125,-1.25,10.70625,1.25,0.00375
31.216,3838.75,9.12625,-1.25,10.5275,1.25,0.00375
31.227,3852.5,9.115,0.0,10.47375,1.25,0.00375
31.237,3855.0,9.1325,-1.25,10.762500000000001,1.25,0.00375
31.247,3855.0,9.1325,8.75,10.815,0.0,0.00125
31.258,3846.25,9.1225,13.75,10.82875,0.0,0.00125
31.268,3846.25,9.1225,0.0,10.60875,0.0,0.00125
31.279,3851.25,9.13,-5.0,7.14875,0.0,0.00125
31.289,3853.75,9.12875,1306.25,9.60875,0.0,0.00125
31.299,3840.0,9.125,3500.0,9.56375,-1.25,0.00625
31.309,3742.5,9.12625,3176.25,10.0425,-1.25,0.00625
31.320,3720.0,9.13,3540.0,10.18125,-1.25,0.00625
31.330,3853.75,9.137500000000001,3372.5,9.75375,-1.25,0.00625
31.340,3847.5,9.1275,3372.5,9.75375,-1.25,0.00625
31.351,3570.0,9.13625,3968.75,9.9175,-2.5,0.005
31.361,3843.75,9.120000000000001,3992.5,9.91375,-2.5,0.005
31.372,3500.0,9.1325,4003.75,10.23625,-2.5,0.005
31.382,3860.0,9.12875,3917.5,9.285,-2.5,0.005
31.392,3843.75,9.120000000000001,3917.5,9.285,-2.5,0.005
31.402,3531.25,9.120000000000001,3303.75,10.395,0.0,0.0025
31.413,3655.0,9.125,4030.0,9.19125,0.0,0.0025
31.423,3702.5,9.135,4010.0,9.96875,0.0,0.0025
31.433,3848.75,9.1125,3036.25,9.445,0.0,0.0025
31.443,3851.25,9.11875,3036.25,9.445,0.0,0.0025
31.454,3701.25,9.1325,4010.0,10.03625,-1.25,0.0025
31.464,3823.75,9.125,4022.5,10.7025,-1.25,0.0025
31.474,3856.25,9.12125,3282.5,9.82,-1.25,0.0025
31.485,3858.75,9.1225,3122.5,9.915000000000001,-1.25,0.0025
31.495,3865.0,9.11125,3122.5,9.915000000000001,-1.25,0.005
31.505,3853.75,9.12125,3982.5,9.6075,-1.25,0.005
31.516,3858.75,9.14,4003.75,9.9,-1.25,0.005
31.526,3856.25,9.1275,4022.5,9.5225,-1.25,0.005
31.537,3870.0,9.11,3320.0,9.89625,-1.25,0.005
31.547,3805.0,9.1275,3320.0,9.89625,0.0,0.0025
31.558,3855.0,9.11875,3957.5,9.67625,0.0,0.0025
31.568,3791.25,9.13125,3543.75,9.7225,0.0,0.0025
31.578,3852.5,9.1275,2505.0,9.9,0.0,0.0025
31.588,3852.5,9.1275,4021.25,9.9025,0.0,0.0025
31.599,3591.25,9.135,3983.75,9.91125,-1.25,0.00375
31.609,3837.5,9.1275,3996.25,9.5025,-1.25,0.00375
31.619,3848.75,9.13,3991.25,9.2225,-1.25,0.00375
31.629,3860.0,9.125,2783.75,9.9075,-1.25,0.00375
31.640,3860.0,9.125,3740.0,9.905,-1.25,0.00375
31.650,3852.5,9.13875,3857.5,9.5275,0.0,0.00125
31.660,3855.0,9.1325,3321.25,9.905,0.0,0.00125
31.671,3858.75,9.1325,3130.0,10.11,0.0,0.00125
31.681,3843.75,9.115,3380.0,9.89875,0.0,0.00125
31.691,3652.5,9.125,4035.0,9.90375,0.0,0.00125
31.701,3652.5,9.125,4000.0,9.90625,0.0,0.00125
31.712,3838.75,9.133750000000001,3561.25,9.901250000000001,0.0,0.00125
31.722,3857.5,9.133750000000001,3561.25,9.9175,0.0,0.00125
31.732,3856.25,9.12625,4046.25,9.9075,0.0,0.00125
31.742,3856.25,9.12625,3998.75,9.901250000000001,0.0,0.00125
31.753,3678.75,9.11375,3698.75,9.88875,-1.25,0.00125
31.763,3848.75,9.11,2760.0,9.9025,-1.25,0.00125
31.773,3868.75,9.1275,3787.5,9.90625,-1.25,0.00125
31.784,3827.5,9.12625,4017.5,9.91,-1.25,0.00125
31.794,3827.5,9.12625,4010.0,9.98375,-1.25,0.00125
31.804,3866.25,9.115,3691.25,9.901250000000001,0.0,0.00125
31.814,3868.75,9.12125,3648.75,9.8925,0.0,0.00125
31.825,3787.5,9.11,4011.25,9.89375,0.0,0.00125
31.835,3695.0,9.12625,4018.75,9.90625,0.0,0.00125
31.845,3848.75,9.11625,4017.5,10.16375,-1.25,0.0
31.856,3847.5,9.12375,3130.0,9.901250000000001,-1.25,0.0
31.866,3846.25,9.12625,3497.5,9.89375,-1.25,0.0
31.876,3851.25,9.1425,3497.5,9.89375,-1.25,0.0
31.887,3531.25,9.12625,4030.0,9.9,-1.25,0.0
31.897,3848.75,9.1325,4025.0,9.89375,-1.25,0.0
31.907,3847.5,9.11625,4026.25,10.21,1.25,0.0
31.917,3843.75,9.1125,4028.75,9.3575,1.25,0.0
31.928,3782.5,9.13125,4048.75,10.620000000000001,1.25,0.0
31.938,3700.0,9.13,4048.75,10.620000000000001,1.25,0.0
31.948,3855.0,9.13625,3961.25,9.6775,0.0,0.00375
31.959,3858.75,9.11,4018.75,9.99,0.0,0.00375
31.969,3855.0,9.1175,3892.5,9.9125,0.0,0.00375
31.979,3615.0,9.13,3960.0,9.9025,0.0,0.00375
31.989,3856.25,9.1325,3960.0,9.9025,0.0,0.00375
32.000,3851.25,9.12875,4025.0,10.0875,1.25,0.0
32.010,3862.5,9.1275,4035.0,9.89875,1.25,0.0
32.020,3857.5,9.13125,4002.5,10.27,1.25,0.0
32.030,3442.5,9.133750000000001,4056.25,10.03375,1.25,0.0
32.041,3680.0,9.13125,2253.75,9.9,1.25,0.0
32.051,3847.5,9.12875,2253.75,9.9,-1.25,0.00375
32.061,3800.0,9.1175,4010.0,9.96125,-1.25,0.00375
32.071,3651.25,9.13,3998.75,10.095,-1.25,0.00375
32.082,3797.5,9.1175,4021.25,9.4875,-1.25,0.00375
32.092,3862.5,9.125,4021.25,9.4875,-1.25,0.00375
32.102,3696.25,9.13,3566.25,9.89875,0.0,0.005
32.113,3770.0,9.137500000000001,4000.0,9.95875,0.0,0.005
32.123,3846.25,9.13,4020.0,9.5825,0.0,0.005
32.133,3858.75,9.1225,3018.75,9.75,0.0,0.005
32.144,3860.0,9.13,2196.25,9.88625,0.0,0.005
32.154,3697.5,9.135,2196.25,9.88625,0.0,0.0025
32.164,3691.25,9.135,3938.75,10.235,0.0,0.0025
32.175,3606.25,9.13125,4007.5,9.93625,0.0,0.0025
32.185,3855.0,9.1275,3677.5,9.918750000000001,0.0,0.0025
32.195,3845.0,9.1275,3870.0,9.90375,-1.25,0.0025
32.205,3702.5,9.133750000000001,3990.0,10.00125,-1.25,0.0025
32.216,3656.25,9.13,4005.0,9.685,-1.25,0.0025
32.226,3826.25,9.12875,4006.25,10.1075,-1.25,0.0025
32.236,3856.25,9.1325,3220.0,8.74375,-1.25,0.0025
32.246,3853.75,9.11875,4012.5,9.80625,-1.25,0.0025
32.257,3827.5,9.120000000000001,4036.25,10.6675,-1.25,0.0025
32.267,3847.5,9.1275,3933.75,9.94,-1.25,0.0025
32.277,3847.5,9.1275,3495.0,9.70625,-1.25,0.0025
32.288,3850.0,9.11875,3695.0,9.9125,-1.25,0.0025
32.298,3850.0,9.11875,3995.0,9.89375,-1.25,0.0025
32.308,3857.5,9.14375,3983.75,9.81,-1.25,0.0025
32.319,3862.5,9.12875,3977.5,9.84625,-1.25,0.0025
32.329,3858.75,9.12625,3933.75,9.7325,-1.25,0.0025
32.340,3756.25,9.10875,3445.0,9.8925,-1.25,0.0025
32.350,3756.25,9.10875,4021.25,9.0775,0.0,0.005
32.361,3853.75,9.120000000000001,4025.0,10.01875,0.0,0.005
32.371,3856.25,9.13125,3997.5,9.9025,0.0,0.005
32.381,3840.0,9.1175,2921.25,10.0925,0.0,0.005
32.392,3631.25,9.12375,4017.5,9.89375,0.0,0.005
32.402,3631.25,9.12375,4025.0,9.90375,0.0,0.00125
32.412,3858.75,9.14,3960.0,9.895,0.0,0.00125
32.422,3857.5,9.12125,3273.75,9.88,0.0,0.00125
32.433,3842.5,9.13125,3793.75,9.9,0.0,0.00125
32.443,3720.0,9.11875,4083.75,9.895,0.0,0.00125
32.453,3857.5,9.1175,3995.0,9.9125,-1.25,0.00125
32.463,3851.25,9.135,3150.0,9.90875,-1.25,0.00125
32.474,3841.25,9.10125,3565.0,9.8925,-1.25,0.00125
32.484,3863.75,9.1125,3658.75,9.8975,-1.25,0.00125
32.494,3611.25,9.13,3658.75,9.8975,-1.25,0.00125
32.505,3858.75,9.12625,3995.0,9.1975,-1.25,0.00375
32.516,3850.0,9.133750000000001,3398.75,10.10125,-1.25,0.00375
32.526,3846.25,9.137500000000001,4035.0,9.89625,-1.25,0.00375
32.536,3855.0,9.10125,4021.25,9.90625,-1.25,0.00375
32.546,3592.5,9.13,4021.25,9.90625,-1.25,0.00375
32.557,3841.25,9.125,3298.75,9.90375,-1.25,0.00125
32.567,3847.5,9.1175,3713.75,9.90375,-1.25,0.00125
32.577,3853.75,9.12125,3747.5,9.901250000000001,-1.25,0.00125
32.588,3746.25,9.1225,4020.0,9.905,-1.25,0.00125
32.598,3802.5,9.135,4020.0,9.905,-1.25,0.0
32.608,3842.5,9.11,3202.5,9.89625,-1.25,0.0
32.619,3832.5,9.11125,3293.75,9.90375,-1.25,0.0
32.629,3858.75,9.11375,4026.25,9.9,-1.25,0.0
32.639,3673.75,9.13,4016.25,10.15,-1.25,0.0
32.650,3481.25,9.1475,4016.25,10.15,1.25,0.00125
32.660,3850.0,9.12875,3486.25,9.90875,1.25,0.00125
32.670,3852.5,9.12625,4018.75,9.91125,1.25,0.00125
32.681,3848.75,9.120000000000001,4057.5,9.875,1.25,0.00125
32.691,3577.5,9.133750000000001,3997.5,10.120000000000001,1.25,0.00125
32.701,3726.25,9.120000000000001,3997.5,10.120000000000001,0.0,0.0
32.712,3830.0,9.12125,4010.0,9.8825,0.0,0.0
32.722,3750.0,9.11875,3987.5,9.92625,0.0,0.0
32.732,3696.25,9.13125,4001.25,10.285,0.0,0.0
32.742,3638.75,9.137500000000001,3995.0,9.5875,0.0,0.0
32.753,3857.5,9.12125,3995.0,9.5875,-1.25,0.00125
32.763,3843.75,9.10875,4006.25,9.90375,-1.25,0.00125
32.773,3620.0,9.13125,3991.25,9.89875,-1.25,0.00125
32.783,3620.0,9.13,4030.0,10.35875,-1.25,0.00125
32.794,3620.0,9.13,3971.25,9.2975,-1.25,0.00125
32.804,3855.0,9.106250000000001,4056.25,9.87625,1.25,0.00125
32.814,3736.25,9.12375,3706.25,9.9,1.25,0.00125
32.825,3657.5,9.12625,4028.75,9.89375,1.25,0.00125
32.835,3825.0,9.137500000000001,4007.5,9.79875,1.25,0.00125
32.845,3825.0,9.137500000000001,2553.75,10.1975,1.25,0.00125
32.855,3857.5,9.12375,4016.25,9.8275,0.0,0.0
32.866,3596.25,9.1175,4003.75,9.89125,0.0,0.0
32.876,3620.0,9.115,4016.25,9.89625,0.0,0.0
32.886,3850.0,9.13125,4007.5,9.635,0.0,0.0
32.896,3850.0,9.13125,3018.75,9.89625,-1.25,0.0025
32.907,3601.25,9.10875,4027.5,10.245000000000001,-1.25,0.0025
32.917,3826.25,9.12125,4010.0,9.90625,-1.25,0.0025
32.927,3613.75,9.1325,4021.25,9.883750000000001,-1.25,0.0025
32.937,3842.5,9.13875,3985.0,9.6875,-1.25,0.0025
32.948,3842.5,9.13875,3391.25,9.56375,0.0,0.0
32.958,3836.25,9.12875,4031.25,10.012500000000001,0.0,0.0
32.968,3755.0,9.12625,4025.0,10.56875,0.0,0.0
32.979,3848.75,9.13,4025.0,9.87375,0.0,0.0
32.989,3857.5,9.12625,3212.5,9.66,0.0,0.0
32.999,3857.5,9.12625,2613.75,9.89875,0.0,0.00125
33.009,3627.5,9.12625,3977.5,9.387500000000001,0.0,0.00125
33.020,3543.75,9.12875,4013.75,9.9825,0.0,0.00125
33.030,3840.0,9.1325,4006.25,10.22625,0.0,0.00125
33.041,3843.75,9.10875,3926.25,9.68875,0.0,0.00125
33.051,3693.75,9.13125,3371.25,9.9,0.0,0.00125
33.061,3597.5,9.1225,4005.0,10.28,0.0,0.00125
33.071,3675.0,9.12375,4016.25,9.28,0.0,0.00125
33.081,3845.0,9.12625,4035.0,9.94,0.0,0.00125
33.092,3856.25,9.12375,3315.0,9.49,0.0,0.00125
33.102,3707.5,9.12875,3193.75,9.883750000000001,-1.25,0.0
33.113,3835.0,9.137500000000001,4015.0,9.72875,-1.25,0.0
33.123,3857.5,9.13125,3608.75,9.65625,-1.25,0.0
33.133,3845.0,9.145,3123.75,9.89,-1.25,0.0
33.143,3850.0,9.1125,3123.75,9.89,-1.25,0.0
33.154,3850.0,9.13,4061.25,9.96,-1.25,0.00125
33.164,3586.25,9.14125,2486.25,9.87625,-1.25,0.00125
33.174,3847.5,9.125,2830.0,9.59375,-1.25,0.00125
33.185,3857.5,9.14125,2995.0,9.89,-1.25,0.00125
33.195,3803.75,9.11875,2995.0,9.89,-1.25,0.00125
33.205,3848.75,9.12875,3998.75,9.2875,1.25,0.0
33.215,3846.25,9.13125,3740.0,9.89125,1.25,0.0
33.226,3842.5,9.12875,3113.75,9.89625,1.25,0.0
33.236,3846.25,9.1425,4057.5,9.895,1.25,0.0
33.246,3847.5,9.115,4057.5,9.895,1.25,0.0
33.256,3842.5,9.1225,4071.25,10.02125,0.0,0.0
33.267,3852.5,9.137500000000001,3845.0,9.45625,0.0,0.0
33.277,3852.5,9.125,3845.0,9.45625,0.0,0.0
33.287,3618.75,10.043750000000001,4020.0,10.01,0.0,0.0
33.298,3618.75,10.043750000000001,4012.5,9.887500000000001,0.0,0.0
33.308,1.25,10.040000000000001,4026.25,9.90625,0.0,0.00125
33.318,-2.5,10.0525,3846.25,9.8975,0.0,0.00125
33.329,1.25,10.040000000000001,3746.25,9.8975,0.0,0.00125
33.339,2.5,10.055,3826.25,9.90375,0.0,0.00125
33.349,2.5,10.055,3978.75,9.9025,0.0,0.00125
33.359,2.5,10.0475,3907.5,9.90375,0.0,0.00125
33.370,-1.25,10.0475,3877.5,10.255,0.0,0.00125
33.380,2.5,10.0425,3942.5,9.838750000000001,0.0,0.00125
33.390,2.5,10.05875,3647.5,9.9025,0.0,0.00125
33.401,2.5,10.05875,4022.5,9.90375,-2.5,0.0
33.411,0.0,10.0475,4005.0,9.90875,-2.5,0.0
33.421,1.25,10.0275,3966.25,9.885,-2.5,0.0
33.432,0.0,10.03875,3956.25,9.88875,-2.5,0.0
33.442,2.5,10.055,4013.75,9.89125,-2.5,0.0
33.452,2.5,10.055,4007.5,9.9125,-1.25,0.0
33.463,1.25,10.0375,3896.25,9.887500000000001,-1.25,0.0
33.473,1.25,10.03875,3925.0,9.88875,-1.25,0.0
33.483,1.25,10.03875,3435.0,9.9,-1.25,0.0
33.493,0.0,10.040000000000001,3718.75,9.90625,-1.25,0.0
33.504,0.0,10.040000000000001,3986.25,9.895,-1.25,0.0
33.514,2.5,10.05,3998.75,9.901250000000001,-1.25,0.0
33.524,-1.25,10.045,3932.5,9.9025,-1.25,0.0
33.535,1.25,10.040000000000001,4015.0,9.91375,-1.25,0.0
33.545,3.75,10.0425,4025.0,9.887500000000001,-1.25,0.0
33.555,3.75,10.0425,3917.5,9.89625,0.0,0.0
33.566,0.0,10.043750000000001,3627.5,9.90625,0.0,0.0
33.576,0.0,10.0475,3698.75,9.895,0.0,0.0
33.586,2.5,10.03625,3933.75,9.90875,0.0,0.0
33.596,2.5,10.04125,4022.5,9.92,0.0,0.0
33.606,1.25,10.04625,4010.0,9.9175,0.0,0.00375
33.617,2.5,10.035,3933.75,9.8925,0.0,0.00375
33.627,0.0,10.04625,4023.75,9.89625,0.0,0.00375
33.637,1.25,10.043750000000001,4020.0,9.9025,0.0,0.00375
33.648,1.25,10.04125,4020.0,9.9025,0.0,0.00375
33.658,1.25,10.0425,3835.0,9.89875,-2.5,0.00125
33.668,1.25,10.03875,4031.25,9.9,-2.5,0.00125
33.679,1.25,10.043750000000001,3997.5,9.91125,-2.5,0.00125
33.689,-1.25,10.04875,3982.5,9.9,-2.5,0.00125
33.699,0.0,10.0425,3982.5,9.9,0.0,0.0
33.709,-1.25,10.043750000000001,4003.75,9.92125,0.0,0.0
33.720,2.5,10.03625,3623.75,9.9075,0.0,0.0
33.730,1.25,10.03875,4025.0,9.90625,0.0,0.0
33.740,1.25,10.0425,4021.25,9.9225,0.0,0.0
33.750,1.25,10.0425,4021.25,9.9225,-1.25,0.0
33.761,-1.25,10.0425,4021.25,9.89,-1.25,0.0
33.771,1.25,10.040000000000001,4008.75,9.86875,-1.25,0.0
33.781,2.5,10.0425,4006.25,9.93,-1.25,0.0
33.792,1.25,10.045,4020.0,9.68375,-1.25,0.0
33.802,-1.25,10.04875,4020.0,9.68375,0.0,0.0
33.812,2.5,10.0325,3800.0,9.887500000000001,0.0,0.0
33.822,0.0,10.0375,4011.25,9.91125,0.0,0.0
33.833,0.0,10.04625,4006.25,9.88,0.0,0.0
33.843,0.0,10.04125,4027.5,10.0175,0.0,0.0
33.853,0.0,10.0425,4027.5,10.0175,0.0,0.0
33.864,2.5,10.0475,4023.75,9.8825,0.0,0.0
33.874,3.75,10.04625,4018.75,9.887500000000001,0.0,0.0
33.884,3.75,10.0425,3983.75,9.915000000000001,0.0,0.0
33.894,3.75,10.0425,3966.25,9.9525,0.0,0.0
33.905,1.25,10.04125,3966.25,9.9525,0.0,0.0
33.915,0.0,10.040000000000001,4012.5,9.9225,0.0,0.0
33.925,-1.25,10.0375,3990.0,9.93,0.0,0.0
33.936,-2.5,10.04625,3996.25,9.79875,0.0,0.0
33.946,-2.5,10.04625,3917.5,9.7575,0.0,0.0
33.956,2.5,10.0375,4030.0,10.07875,0.0,0.0
33.967,-1.25,10.04625,4013.75,9.8925,0.0,0.0
33.977,2.5,10.0425,3992.5,9.9075,0.0,0.0
33.987,2.5,10.0375,3943.75,10.18375,0.0,0.0
33.997,2.5,10.0375,3980.0,9.9025,0.0,0.0
34.008,1.25,10.045,4043.75,9.932500000000001,-2.5,0.0
34.018,2.5,10.04625,4003.75,9.91125,-2.5,0.0
34.028,-1.25,10.03875,4006.25,9.90875,-2.5,0.0
34.039,-1.25,10.043750000000001,4027.5,9.86,-2.5,0.0
34.049,-1.25,10.043750000000001,3807.5,9.9075,-2.5,0.0
34.059,2.5,10.0425,4015.0,9.8925,0.0,0.0
34.069,0.0,10.04125,4055.0,9.98375,0.0,0.0
34.079,0.0,10.043750000000001,3971.25,10.03125,0.0,0.0
34.090,1.25,10.03875,3873.75,9.49875,0.0,0.0
34.100,1.25,10.03875,3421.25,9.89,0.0,0.0
34.110,0.0,10.04125,3961.25,9.901250000000001,0.0,0.0
34.120,1.25,10.0475,4027.5,9.93125,0.0,0.0
34.131,0.0,10.05,3961.25,9.901250000000001,0.0,0.0
34.141,0.0,10.035,4016.25,9.89625,0.0,0.0
34.152,0.0,10.035,4031.25,9.8975,0.0,0.0
34.162,1.25,10.0425,3958.75,9.90625,0.0,0.0
34.172,1.25,10.043750000000001,4025.0,10.1125,0.0,0.0
34.183,0.0,10.03875,4002.5,9.6725,0.0,0.0
34.193,0.0,10.0525,3720.0,9.88,0.0,0.0
34.203,0.0,10.043750000000001,3865.0,9.90875,0.0,0.0
34.213,1.25,10.03875,3998.75,9.84875,0.0,0.0
34.224,0.0,10.04625,3923.75,9.9925,0.0,0.0
34.234,0.0,10.043750000000001,3923.75,9.9925,0.0,0.0
34.245,1.25,10.0375,3897.5,9.90375,0.0,0.0
34.255,0.0,10.03875,4026.25,9.9025,-1.25,0.0
34.265,0.0,10.0325,3912.5,9.89875,-1.25,0.0
34.275,0.0,10.04125,3832.5,9.895,-1.25,0.0
34.286,2.5,10.035,3976.25,9.87375,-1.25,0.0
34.296,2.5,10.055,4018.75,9.895,-1.25,0.0
34.306,1.25,10.040000000000001,3983.75,9.89625,-1.25,0.0025
34.316,1.25,10.04625,3971.25,9.74125,-1.25,0.0025
34.327,-1.25,10.0425,3535.0,9.7975,-1.25,0.0025
34.337,1.25,10.0375,3353.75,9.8925,-1.25,0.0025
34.347,1.25,10.035,4031.25,9.887500000000001,-1.25,0.00375
34.357,-1.25,10.043750000000001,3986.25,9.918750000000001,-1.25,0.00375
34.368,3.75,10.043750000000001,3875.0,10.2525,-1.25,0.00375
34.378,1.25,10.03375,4000.0,9.7825,-1.25,0.00375
34.388,2.5,10.05125,3997.5,9.90875,-1.25,0.00375
34.399,0.0,10.04125,3997.5,9.89625,-1.25,0.0025
34.409,2.5,10.05125,4068.75,9.905,-1.25,0.0025
34.419,-1.25,10.040000000000001,4012.5,9.93125,-1.25,0.0025
34.429,2.5,10.045,3682.5,9.89875,-1.25,0.0025
34.440,1.25,10.03375,4001.25,9.9025,-1.25,0.0025
34.450,1.25,10.04125,4001.25,9.9025,-1.25,0.0025
34.460,0.0,10.0375,3957.5,9.9,-1.25,0.0
34.471,1.25,10.035,3852.5,9.905,-1.25,0.0
34.481,2.5,10.035,3551.25,9.88875,-1.25,0.0
34.491,1.25,10.0425,4030.0,9.89625,-1.25,0.0
34.501,2.5,10.035,4013.75,9.47375,-2.5,0.0
34.512,0.0,10.03625,3995.0,9.887500000000001,-2.5,0.0
34.522,-1.25,10.05,3783.75,9.9075,-2.5,0.0
34.532,2.5,10.045,4015.0,9.9075,-2.5,0.0
34.542,-1.25,10.0375,4020.0,9.9,-2.5,0.0
34.553,-1.25,10.0375,4013.75,9.89875,1.25,0.0
34.563,0.0,10.03625,3726.25,9.895,1.25,0.0
34.574,1.25,10.040000000000001,3828.75,9.901250000000001,1.25,0.0
34.584,1.25,10.04875,4007.5,9.9075,1.25,0.0
34.594,0.0,10.04125,4017.5,9.89375,1.25,0.0
34.604,0.0,10.04125,4021.25,9.901250000000001,1.25,0.0
34.614,1.25,10.0425,3985.0,9.901250000000001,1.25,0.0
34.625,-1.25,10.0375,4012.5,9.89125,1.25,0.0
34.635,3.75,10.04125,4053.75,9.883750000000001,1.25,0.0
34.645,0.0,10.043750000000001,4030.0,9.92,1.25,0.0
34.656,0.0,10.043750000000001,3616.25,9.89625,1.25,0.0
34.666,-1.25,10.03375,3651.25,9.89375,1.25,0.0
34.676,3.75,10.02875,4018.75,9.9,1.25,0.0
34.687,-1.25,10.045,4025.0,9.8975,1.25,0.0
34.697,1.25,10.04625,3986.25,10.0675,1.25,0.0
34.707,1.25,10.04625,4001.25,9.89125,0.0,0.0
34.718,2.5,10.0325,4003.75,9.887500000000001,0.0,0.0
34.728,2.5,10.0425,4018.75,9.92,0.0,0.0
34.738,1.25,10.04125,4010.0,9.8975,0.0,0.0
34.748,1.25,10.040000000000001,3906.25,9.9175,0.0,0.0
34.759,1.25,10.040000000000001,3820.0,9.89,-1.25,0.0
34.769,1.25,10.04875,4018.75,9.9075,-1.25,0.0
34.779,3.75,10.035,4036.25,9.87125,-1.25,0.0
34.790,0.0,10.0375,4016.25,9.9225,-1.25,0.0
34.800,1.25,10.03375,3977.5,9.675,-1.25,0.0
34.810,1.25,10.03375,3991.25,9.90875,1.25,0.0
34.820,-2.5,10.043750000000001,4003.75,9.918750000000001,1.25,0.0
34.831,0.0,10.04625,4013.75,10.005,1.25,0.0
34.841,0.0,10.0425,3937.5,10.008750000000001,1.25,0.0
34.851,1.25,10.0425,3937.5,10.008750000000001,1.25,0.0
34.862,2.5,10.045,4027.5,9.895,-1.25,0.0
34.872,1.25,10.0425,4022.5,9.89,-1.25,0.0
34.882,0.0,10.0425,4005.0,9.901250000000001,-1.25,0.0
34.893,0.0,10.0375,4005.0,9.901250000000001,-1.25,0.0
34.903,1.25,10.045,3401.25,9.895,-1.25,0.0
34.913,3.75,10.040000000000001,4022.5,9.72875,-1.25,0.0
34.924,1.25,10.0475,3980.0,10.06,-1.25,0.0
34.934,-1.25,10.03875,3908.75,9.88625,-1.25,0.0
34.944,0.0,10.04625,4010.0,9.89375,-1.25,0.0
34.954,0.0,10.040000000000001,4010.0,9.89375,1.25,0.0
34.965,0.0,10.0425,3967.5,9.90625,1.25,0.0
34.975,0.0,10.045,3937.5,9.88875,1.25,0.0
34.986,-1.25,10.04125,3695.0,9.905,1.25,0.0
34.996,-1.25,10.05,4008.75,9.895,1.25,0.0
35.006,1.25,10.04875,4008.75,9.895,-1.25,0.0
35.016,-1.25,10.045,3930.0,9.9125,-1.25,0.0
35.027,-1.25,10.0375,3977.5,9.7075,-1.25,0.0
35.037,0.0,10.04625,3713.75,9.9025,-1.25,0.0
35.047,1.25,10.03375,4031.25,9.89875,-1.25,0.0
35.057,2.5,10.0275,4031.25,9.89875,0.0,0.0
