Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
31.352,1.25,10.1175,-1.25,10.95625,-1.25,0.005
31.362,1.25,10.1175,2.5,10.7725,-1.25,0.0
31.372,-1.25,10.12125,-1.25,10.63,-1.25,0.0
31.382,1.25,10.1175,-2.5,10.97625,-1.25,0.0
31.393,0.0,10.12375,-2.5,10.97625,-1.25,0.0
31.403,2.5,10.1175,-2.5,10.765,-1.25,0.0
31.413,2.5,10.1175,-5.0,10.655,-1.25,0.0
31.424,1.25,10.120000000000001,0.0,10.99125,-1.25,0.0
31.434,2.5,10.120000000000001,0.0,10.8825,-1.25,0.0
31.445,1.25,10.11625,-1.25,10.7075,-1.25,0.0
31.455,0.0,10.1175,-3.75,11.01,-1.25,0.0
31.465,0.0,10.1175,0.0,10.94125,-1.25,0.0
31.475,0.0,10.11875,-1.25,10.75625,-1.25,0.0
31.486,1.25,10.11625,-2.5,10.6525,-1.25,0.0
31.496,0.0,10.11875,-1.25,10.975,-1.25,0.0
31.506,2.5,10.1175,-3.75,10.9075,-1.25,0.0
31.516,2.5,10.1175,1.25,10.695,0.0,0.00125
31.527,1.25,10.1125,1.25,10.975,0.0,0.00125
31.537,1.25,10.12125,1.25,10.99125,0.0,0.00125
