elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
92.494,0.00,10.25,-20.00,0.00,31.25,5.21
92.532,-1.25,10.75,488.75,0.00,26.25,5.21
92.570,1.25,9.67,583.75,0.35,32.50,5.21
92.608,1.25,9.98,843.75,0.00,32.50,5.21
92.646,1.25,10.09,898.75,0.00,32.50,5.21
92.684,0.00,11.29,786.25,0.00,31.25,5.21
92.723,-1.25,10.87,662.50,0.00,31.25,5.21
92.762,1.25,10.19,681.25,1.30,31.25,5.21
92.800,-1.25,9.80,808.75,0.00,30.00,5.21
92.837,0.00,9.99,903.75,0.00,28.75,5.21
92.875,-2.50,11.69,827.50,0.00,32.50,5.21
92.913,-2.50,10.26,691.25,0.00,31.25,5.21
92.952,2.50,10.36,663.75,0.00,31.25,5.21
92.995,0.00,9.57,-2.50,1.30,31.25,5.21
93.033,1.25,9.84,801.25,0.00,30.00,5.21
93.070,0.00,10.02,902.50,0.00,31.25,5.21
93.107,0.00,10.31,877.50,0.00,31.25,5.21
93.145,0.00,10.25,181.25,0.00,31.25,5.21
93.183,0.00,11.65,530.00,0.00,31.25,5.21
93.222,0.00,9.77,896.25,0.00,32.50,5.21
93.260,2.50,10.11,863.75,0.00,32.50,5.21
93.297,-1.25,10.29,895.00,0.00,31.25,5.21
93.334,0.00,10.81,166.25,0.00,31.25,5.21
93.374,1.25,11.09,601.25,0.00,31.25,5.21
93.412,0.00,9.69,501.25,0.00,31.25,5.21
93.447,1.25,9.97,896.25,0.00,33.75,5.21
93.487,1.25,10.13,897.50,0.00,31.25,5.21
93.524,6.25,10.29,561.25,0.00,32.50,5.21
93.563,0.00,10.27,511.25,0.00,31.25,5.21
93.601,0.00,9.80,610.00,0.00,31.25,5.21
93.639,0.00,9.88,900.00,0.00,31.25,5.21
93.677,1.25,10.11,810.00,0.00,31.25,5.21
93.715,22.50,10.51,898.75,0.00,31.25,5.21
93.753,0.00,10.25,-13.75,0.00,31.25,5.21
93.788,0.00,9.68,588.75,0.90,32.50,5.21
93.826,1.25,10.00,752.50,0.00,31.25,5.21
93.863,1.25,10.13,900.00,0.00,32.50,5.21
93.901,1.25,11.84,618.75,0.00,30.00,5.21
93.939,1.25,10.32,655.00,0.00,30.00,5.21
93.978,0.00,10.13,660.00,0.00,31.25,5.21
94.018,0.00,9.76,841.25,0.00,31.25,5.21
94.055,1.25,10.01,900.00,0.00,30.00,5.21
94.093,0.00,10.24,687.50,0.00,30.00,5.21
94.130,1.25,10.71,586.25,0.00,26.25,5.21
94.168,1.25,10.29,587.50,0.05,31.25,5.21
94.206,1.25,9.73,895.00,0.00,31.25,5.21
94.245,2.50,9.92,897.50,0.00,31.25,5.21
94.284,0.00,10.23,827.50,0.00,32.50,5.21
94.322,10.00,10.34,661.25,0.00,31.25,5.21
94.360,2.50,10.28,58.75,0.00,31.25,5.21
94.398,1.25,9.67,588.75,0.00,31.25,5.21
94.436,0.00,9.88,788.75,0.00,30.00,5.21
94.475,1.25,10.23,822.50,0.00,31.25,5.21
94.514,-10.00,10.78,847.50,0.00,31.25,5.21
94.552,0.00,10.25,488.75,0.00,27.50,5.21
94.591,0.00,10.61,151.25,0.00,31.25,5.21
94.629,1.25,9.75,886.25,1.48,30.00,5.21
94.667,-1.25,10.01,802.50,0.00,32.50,5.21
94.704,0.00,10.24,900.00,0.00,32.50,5.21
94.742,0.00,11.33,81.25,0.00,32.50,5.21
94.782,0.00,11.91,513.75,0.00,31.25,5.21
94.820,1.25,9.68,537.50,0.41,31.25,5.21
94.858,0.00,9.91,838.75,0.00,28.75,5.21
94.896,1.25,10.08,897.50,0.00,31.25,5.21
94.934,1.25,10.63,781.25,0.00,32.50,5.21
94.972,-8.75,10.33,666.25,0.00,30.00,5.21
95.010,0.00,9.61,66.25,0.00,31.25,5.21
95.048,1.25,9.84,806.25,0.00,31.25,5.21
95.088,2.50,10.00,897.50,0.00,31.25,5.21
95.125,1.25,11.79,845.00,0.00,32.50,5.21
95.164,-2.50,10.26,663.75,0.00,31.25,5.21
95.203,1.25,10.24,650.00,0.74,31.25,5.21
95.243,1.25,9.64,-10.00,0.00,32.50,5.21
95.281,0.00,9.88,896.25,0.00,32.50,5.21
95.319,1.25,10.00,895.00,0.00,31.25,5.21
95.359,1.25,11.65,840.00,0.00,30.00,5.21
95.397,-13.75,10.26,663.75,0.00,31.25,5.21
95.433,-1.25,9.62,625.00,0.45,2293.75,4.19
95.467,-1.25,10.10,415.00,0.00,31.25,4.57
95.507,0.00,10.09,842.50,0.00,31.25,5.22
95.547,3.75,11.02,897.50,0.00,31.25,5.13
95.587,0.00,10.24,663.75,0.00,31.25,5.22
95.626,1.25,11.31,108.75,0.00,30.00,5.21
95.663,1.25,9.72,633.75,0.51,32.50,5.21
95.701,1.25,10.15,607.50,0.00,32.50,5.21
95.739,-7.50,10.13,846.25,0.00,31.25,5.21
95.776,1.25,11.72,71.25,0.00,31.25,5.21
95.814,0.00,11.46,553.75,0.00,31.25,5.21
95.854,0.00,9.65,661.25,2.27,27.50,5.21
95.891,1.25,9.91,833.75,0.00,31.25,5.21
95.931,1.25,10.05,897.50,0.00,26.25,5.20
95.969,1.25,10.24,452.50,0.00,28.75,5.23
96.007,3.75,10.31,577.50,0.00,32.50,5.21
96.045,1.25,9.60,562.50,0.00,28.75,5.21
96.084,1.25,9.67,217.50,2.06,31.25,5.21
96.126,0.00,9.85,818.75,0.00,31.25,5.21
96.164,21.25,10.10,893.75,0.00,31.25,5.21
96.202,1.25,10.25,437.50,0.00,32.50,5.21
96.240,3.75,11.52,572.50,0.00,31.25,5.21
96.278,-1.25,9.61,72.50,0.00,30.00,5.21
96.314,0.00,9.82,895.00,0.00,1131.25,5.21
96.352,0.00,10.04,421.25,0.00,27.50,5.21
96.391,2.50,10.31,791.25,0.00,31.25,5.21
96.429,1.25,10.38,663.75,0.00,32.50,5.21
96.467,1.25,10.29,101.25,1.57,25.00,4.93
96.509,1.25,9.63,573.75,0.00,22.50,5.20
96.551,1.25,10.00,828.75,0.00,31.25,5.22
96.588,3.75,10.05,898.75,0.00,30.00,5.21
96.628,1.25,10.25,853.75,0.00,26.25,5.20
96.669,0.00,10.24,911.25,0.00,26.25,5.21
96.710,1.25,10.24,352.50,0.00,31.25,5.21
96.755,-2.50,10.30,662.50,0.00,30.00,5.21
96.794,1.25,9.58,668.75,1.09,32.50,5.21
96.836,0.00,9.69,670.00,0.00,30.00,5.21
96.876,1.25,9.85,445.00,0.00,31.25,5.21
96.914,8.75,10.10,897.50,0.00,30.00,5.21
96.952,0.00,10.25,772.50,0.00,30.00,5.21
96.989,1.25,10.31,661.25,0.00,32.50,5.21
97.027,0.00,9.60,111.25,0.00,28.75,5.21
97.065,0.00,9.82,802.50,0.00,32.50,5.21
97.104,-1.25,9.99,883.75,0.00,31.25,5.21
97.144,2.50,10.17,451.25,0.00,31.25,5.21
97.183,0.00,11.74,536.25,0.00,31.25,5.21
97.221,1.25,10.24,652.50,0.00,31.25,5.21
97.258,0.00,9.76,216.25,0.00,31.25,5.21
97.297,1.25,9.86,892.50,0.00,31.25,5.21
97.335,1.25,10.08,682.50,0.00,30.00,5.21
97.373,8.75,10.31,851.25,0.00,31.25,5.21
97.412,3.75,10.25,351.25,0.00,23.75,5.21
97.450,-1.25,9.62,558.75,0.00,31.25,4.70
97.488,0.00,9.78,893.75,1.58,32.50,4.95
97.526,0.00,10.00,842.50,0.00,33.75,5.18
97.563,-1.25,10.24,903.75,0.00,32.50,5.21
97.601,1.25,11.33,-25.00,0.00,32.50,5.21
97.640,1.25,11.92,80.00,0.00,30.00,5.21
97.679,1.25,9.72,788.75,0.00,32.50,5.21
97.718,2.50,10.02,571.25,0.00,32.50,5.21
97.756,1.25,10.03,836.25,0.00,30.00,5.21
97.797,23.75,10.60,788.75,0.00,30.00,5.21
97.833,0.00,11.51,563.75,0.00,30.00,5.21
97.871,1.25,9.58,576.25,0.00,32.50,5.21
97.914,0.00,9.69,503.75,0.00,31.25,5.21
97.956,0.00,9.81,850.00,0.00,32.50,5.21
97.997,1.25,9.95,811.25,0.00,31.25,5.21
98.037,0.00,10.15,901.25,0.00,32.50,5.21
98.075,1.25,11.35,173.75,0.00,33.75,5.21
98.113,1.25,10.26,672.50,0.00,31.25,5.21
98.153,1.25,9.86,661.25,0.00,31.25,5.21
98.192,1.25,9.86,853.75,0.00,28.75,5.21
98.230,0.00,10.03,897.50,0.00,30.00,5.21
98.268,0.00,10.40,685.00,0.00,30.00,5.21
98.306,-20.00,11.20,83.75,0.00,30.00,5.21
98.347,-5.00,10.75,677.50,0.00,30.00,5.21
98.385,1.25,9.65,107.50,1.05,32.50,5.21
98.424,1.25,9.89,852.50,0.00,32.50,5.21
98.462,0.00,10.10,825.00,0.00,32.50,5.21
98.502,0.00,9.83,641.25,0.00,27.50,5.21
98.574,1.25,10.31,677.50,1.23,32.50,5.21
98.619,1.25,9.60,696.25,0.00,31.25,5.21
98.664,0.00,9.72,541.25,0.93,32.50,5.21
98.702,0.00,9.92,778.75,0.00,31.25,5.21
98.738,0.00,10.36,906.25,0.00,31.25,5.21
98.776,0.00,10.67,92.50,0.00,30.00,5.21
98.814,1.25,10.79,675.00,0.00,31.25,5.21
98.852,0.00,9.73,728.75,1.02,31.25,5.21
98.890,0.00,9.95,858.75,0.00,31.25,5.21
98.928,0.00,10.14,526.25,0.00,31.25,5.21
98.967,0.00,11.99,546.25,0.00,31.25,5.21
99.006,1.25,10.31,645.00,0.00,31.25,5.21
99.045,0.00,9.59,677.50,0.00,30.00,5.21
99.081,2.50,9.87,802.50,0.00,31.25,5.21
99.117,1.25,10.11,823.75,0.00,32.50,5.21
99.155,20.00,10.33,848.75,0.00,31.25,5.21
99.195,2.50,10.24,406.25,0.00,30.00,5.21
99.235,0.00,10.29,-56.25,0.00,31.25,5.21
99.273,0.00,9.73,823.75,0.00,32.50,5.21
99.314,1.25,9.88,802.50,0.00,30.00,5.21
99.355,0.00,10.04,865.00,0.00,31.25,5.21
99.396,1.25,10.16,812.50,0.00,30.00,5.21
99.437,-2.50,10.27,911.25,0.00,32.50,5.21
99.477,1.25,10.25,662.50,0.00,31.25,5.21
99.518,2.50,10.24,586.25,0.00,32.50,5.21
99.560,0.00,9.57,663.75,1.61,30.00,5.21
99.602,0.00,9.68,533.75,0.40,30.00,5.21
99.643,0.00,9.82,890.00,0.48,31.25,5.21
99.684,0.00,9.97,495.00,0.00,31.25,5.21
99.725,0.00,10.19,707.50,0.00,32.50,5.21
99.765,0.00,11.90,846.25,0.00,31.25,5.21
99.806,-5.00,11.39,518.75,0.00,30.00,5.21
99.847,2.50,10.71,687.50,0.00,31.25,5.21
99.888,1.25,9.59,540.00,0.00,31.25,5.21
99.929,2.50,9.75,883.75,0.00,31.25,5.21
99.968,0.00,9.96,493.75,0.00,31.25,5.21
100.006,5.00,10.28,807.50,0.00,31.25,5.21
100.044,2.50,10.25,588.75,0.00,31.25,5.21
100.084,0.00,11.68,578.75,0.00,31.25,5.21
100.122,1.25,9.61,556.25,0.00,33.75,5.21
100.163,0.00,9.81,883.75,0.00,31.25,5.21
100.202,1.25,9.96,480.00,0.00,30.00,5.21
100.243,2.50,10.12,825.00,0.00,31.25,5.21
100.281,30.00,11.35,832.50,0.00,30.00,5.21
100.317,1.25,11.31,555.00,0.00,31.25,5.21
100.354,1.25,9.72,721.25,1.22,31.25,5.21
100.392,0.00,10.08,776.25,0.00,32.50,5.21
100.430,5.00,10.18,895.00,0.00,32.50,5.21
100.468,1.25,10.24,-23.75,0.00,30.00,5.21
100.507,1.25,10.67,97.50,0.00,30.00,5.21
100.546,1.25,9.60,666.25,0.00,32.50,5.21
100.585,0.00,9.79,407.50,0.12,30.00,5.21
100.623,-1.25,10.02,778.75,0.00,31.25,5.21
100.661,1.25,10.25,906.25,0.00,31.25,5.21
100.699,1.25,11.90,588.75,0.00,31.25,5.21
100.739,1.25,10.30,515.00,0.00,31.25,5.21
100.778,1.25,9.66,598.75,0.00,31.25,5.21
100.815,0.00,9.82,366.25,1.42,32.50,5.21
100.858,1.25,9.95,772.50,0.00,30.00,5.21
100.899,0.00,10.34,495.00,0.00,32.50,5.21
100.942,1.25,11.68,615.00,0.00,31.25,5.21
100.983,1.25,10.74,178.75,0.00,30.00,5.21
101.024,1.25,11.16,71.25,0.00,31.25,5.21
101.065,-1.25,11.57,521.25,0.00,30.00,5.21
101.106,0.00,9.67,86.25,0.00,28.75,5.21
101.148,0.00,9.79,803.75,0.00,32.50,5.21
101.188,1.25,9.97,891.25,0.00,30.00,5.21
101.228,0.00,10.14,897.50,0.00,31.25,5.21
101.270,-1.25,10.25,861.25,0.00,30.00,5.21
101.308,1.25,11.79,183.75,0.00,30.00,5.21
101.346,1.25,10.19,681.25,1.36,32.50,5.21
101.384,1.25,9.92,763.75,0.00,31.25,5.21
101.422,1.25,9.96,898.75,0.00,32.50,5.21
101.460,0.00,10.86,363.75,0.00,31.25,5.21
101.503,0.00,10.24,907.50,0.00,32.50,5.21
101.544,2.50,10.26,667.50,0.00,31.25,5.21
101.585,0.00,10.25,308.75,0.05,31.25,5.21
101.622,0.00,9.68,643.75,0.00,32.50,5.21
101.661,0.00,9.87,887.50,0.95,32.50,5.21
101.702,1.25,10.00,651.25,0.00,31.25,5.21
101.744,1.25,10.12,892.50,0.00,30.00,5.21
101.786,1.25,10.32,775.00,0.00,31.25,5.21
101.827,1.25,10.24,661.25,0.00,30.00,5.21
101.865,0.00,11.34,587.50,0.00,31.25,5.21
101.903,1.25,9.68,43.75,0.95,30.00,5.21
101.941,1.25,9.96,783.75,0.00,32.50,5.21
101.979,0.00,10.15,892.50,0.00,32.50,5.21
102.017,0.00,10.25,637.50,0.00,32.50,5.21
102.056,1.25,10.30,373.75,0.00,31.25,5.21
102.094,1.25,9.62,-16.25,0.53,32.50,5.21
102.132,2.50,9.86,862.50,0.00,31.25,5.21
102.170,0.00,10.07,646.25,0.00,31.25,5.21
102.208,1.25,10.49,795.00,0.00,31.25,5.21
102.246,-1.25,10.52,575.00,0.00,32.50,5.21
102.287,1.25,10.28,677.50,0.79,30.00,5.21
102.326,0.00,9.84,117.50,0.00,31.25,5.21
102.362,1.25,9.94,885.00,0.00,32.50,5.21
102.400,1.25,10.37,820.00,0.00,32.50,5.21
102.438,1.25,10.36,681.25,0.00,32.50,5.21
102.476,2.50,11.15,8.75,0.00,31.25,5.21
102.514,1.25,9.66,491.25,0.00,30.00,5.21
102.553,1.25,9.85,810.00,0.00,31.25,5.21
102.591,0.00,10.18,826.25,0.00,31.25,5.21
102.629,0.00,10.25,896.25,0.00,31.25,5.21
102.667,1.25,11.73,495.00,0.00,31.25,5.21
102.705,0.00,9.62,663.75,0.00,30.00,5.21
102.742,1.25,9.95,846.25,0.00,31.25,5.21
102.780,0.00,10.01,813.75,0.00,28.75,5.21
102.821,0.00,10.20,900.00,0.00,32.50,5.21
102.859,1.25,10.25,11.25,0.00,27.50,5.21
102.901,0.00,10.24,457.50,0.00,31.25,5.21
102.943,0.00,10.24,7.50,1.26,33.75,5.21
102.984,1.25,9.59,250.00,0.94,31.25,5.21
103.025,0.00,9.76,711.25,0.00,31.25,5.21
103.064,0.00,9.97,863.75,0.00,32.50,5.21
103.103,0.00,10.15,618.75,0.00,31.25,5.21
103.140,8.75,11.56,256.25,0.00,31.25,5.21
103.178,2.50,10.27,670.00,1.18,31.25,5.21
103.216,0.00,9.84,613.75,0.00,30.00,5.21
103.253,1.25,9.96,782.50,0.00,30.00,5.21
103.291,1.25,10.18,557.50,0.00,31.25,5.21
103.332,0.00,11.73,821.25,0.00,30.00,5.21
103.370,1.25,10.25,485.00,0.15,32.50,5.21
103.408,1.25,9.68,70.00,0.00,30.00,5.21
103.446,0.00,9.77,880.00,0.00,31.25,5.21
103.484,0.00,10.23,790.00,0.00,30.00,5.21
103.522,-7.50,10.31,902.50,0.00,32.50,5.21
103.560,1.25,10.29,677.50,0.00,31.25,5.21
103.600,2.50,10.70,493.75,0.00,31.25,5.21
103.637,0.00,9.70,887.50,0.00,30.00,5.21
103.675,1.25,9.90,428.75,0.00,31.25,5.21
103.713,-1.25,10.17,895.00,0.00,31.25,5.21
103.751,1.25,10.25,722.50,0.00,32.50,5.21
103.789,-2.50,10.29,657.50,0.00,30.00,5.21
103.828,0.00,9.63,710.00,1.09,30.00,5.21
103.868,1.25,9.78,750.00,0.73,30.00,5.21
103.906,2.50,10.09,888.75,0.00,32.50,5.21
103.943,1.25,10.41,388.75,0.00,30.00,5.21
103.981,-163.75,10.50,687.50,0.00,31.25,5.21
104.018,1.25,9.58,112.50,0.00,30.00,5.21
104.055,-1.25,9.81,851.25,0.00,33.75,5.21
104.094,0.00,10.00,561.25,0.00,32.50,5.21
104.131,1.25,10.69,821.25,0.00,31.25,5.21
104.171,1.25,10.35,671.25,0.00,31.25,5.21
104.208,1.25,11.27,117.50,0.00,31.25,5.21
104.246,3.75,9.76,880.00,0.11,31.25,5.21
104.284,0.00,9.97,572.50,0.00,32.50,5.21
104.322,8.75,10.27,827.50,0.00,31.25,5.21
104.360,0.00,10.26,460.00,0.00,32.50,5.21
104.399,0.00,11.75,571.25,0.00,31.25,5.21
104.437,2.50,9.67,590.00,1.83,31.25,5.21
104.475,0.00,10.00,805.00,0.00,31.25,5.21
104.513,-8.75,10.13,891.25,0.00,31.25,5.21
104.551,1.25,10.80,355.00,0.00,31.25,5.21
104.589,-1.25,10.34,530.00,0.00,32.50,5.21
104.626,1.25,9.65,40.00,0.00,31.25,5.21
104.664,2.50,9.88,823.75,0.00,30.00,5.21
104.703,-1.25,10.04,460.00,0.00,32.50,5.21
104.740,6.25,10.31,787.50,0.00,31.25,5.21
104.778,1.25,10.27,656.25,0.19,31.25,5.21
104.816,1.25,9.69,608.75,0.00,31.25,5.21
104.854,0.00,9.81,890.00,1.15,30.00,5.21
104.892,1.25,10.02,665.00,0.00,30.00,5.21
104.931,28.75,10.97,871.25,0.00,30.00,5.21
104.969,1.25,10.25,253.75,0.00,31.25,5.21
105.007,0.00,11.62,287.50,0.00,31.25,5.21
105.048,1.25,9.78,622.50,0.00,31.25,5.21
105.088,1.25,9.82,890.00,0.00,28.75,5.21
105.131,2.50,9.96,890.00,0.00,33.75,5.21
105.169,1.25,10.12,446.25,0.00,31.25,5.21
105.207,-2.50,11.29,411.25,0.00,30.00,5.21
105.244,1.25,10.26,673.75,0.09,31.25,5.21
105.282,0.00,9.81,572.50,0.00,31.25,5.21
105.321,0.00,9.86,887.50,1.04,30.00,5.21
105.358,0.00,10.21,728.75,0.00,31.25,5.21
105.396,11.25,10.30,846.25,0.00,31.25,5.21
105.437,1.25,10.24,247.50,0.00,31.25,5.21
105.474,0.00,10.20,291.25,0.00,32.50,5.21
105.511,0.00,9.80,885.00,0.94,31.25,5.21
105.550,0.00,10.15,821.25,0.00,32.50,5.21
105.587,-12.50,10.28,902.50,0.00,32.50,5.21
105.625,2.50,11.92,141.25,0.00,30.00,5.21
105.663,0.00,11.05,545.00,0.00,33.75,5.21
105.702,1.25,9.72,738.75,0.02,32.50,5.21
105.740,0.00,9.97,815.00,0.00,30.00,5.21
105.778,1.25,10.16,897.50,0.00,30.00,5.21
105.815,1.25,11.80,496.25,0.00,30.00,5.21
105.852,0.00,10.25,635.00,0.43,30.00,5.21
105.890,1.25,9.80,357.50,0.00,28.75,5.21
105.929,0.00,9.91,812.50,0.00,30.00,5.21
105.968,1.25,10.07,895.00,0.00,31.25,5.21
106.007,1.25,10.31,827.50,0.00,31.25,5.21
106.045,1.25,10.41,683.75,1.20,31.25,5.21
106.083,1.25,9.97,317.50,0.00,33.75,5.21
106.120,2.50,9.82,890.00,0.51,32.50,5.21
106.158,0.00,9.98,855.00,0.00,32.50,5.21
106.196,0.00,10.72,900.00,0.00,31.25,5.21
106.235,1.25,10.25,660.00,0.00,31.25,5.21
106.273,-1.25,11.65,72.50,0.00,30.00,5.21
106.311,1.25,9.76,576.25,1.15,31.25,5.21
106.354,1.25,9.82,883.75,0.00,31.25,5.21
106.396,1.25,9.94,890.00,0.00,30.00,5.21
106.434,0.00,10.18,902.50,0.00,31.25,5.21
106.475,0.00,11.88,143.75,0.00,31.25,5.21
106.513,0.00,10.28,672.50,0.00,32.50,5.21
106.552,1.25,9.58,628.75,0.37,28.75,5.21
106.590,-1.25,9.84,833.75,0.00,31.25,5.21
106.627,0.00,10.04,475.00,0.00,30.00,5.21
106.665,-1.25,11.65,800.00,0.00,31.25,5.21
106.702,-1.25,10.25,662.50,0.00,31.25,5.21
106.741,0.00,9.70,100.00,0.00,31.25,5.21
106.779,1.25,9.75,881.25,0.00,31.25,5.21
106.818,0.00,9.96,712.50,0.00,31.25,5.21
106.855,5.00,10.25,870.00,0.00,31.25,5.21
106.893,1.25,10.24,222.50,0.00,30.00,5.21
106.931,1.25,11.62,531.25,0.00,31.25,5.21
106.971,0.00,9.68,556.25,0.00,31.25,5.21
107.009,1.25,9.89,527.50,0.00,32.50,5.21
107.049,0.00,10.28,710.00,0.00,31.25,5.21
107.088,2.50,10.30,873.75,0.00,31.25,5.21
107.127,0.00,10.25,246.25,0.00,30.00,5.21
107.165,0.00,10.53,245.00,0.00,31.25,5.21
107.205,1.25,9.71,662.50,0.00,31.25,5.21
107.244,0.00,9.90,892.50,0.00,31.25,5.21
107.285,1.25,10.02,902.50,0.00,31.25,5.21
107.330,-2.50,10.15,827.50,0.00,31.25,5.21
107.369,0.00,10.24,901.25,0.00,31.25,5.21
107.407,1.25,11.04,72.50,0.00,30.00,5.21
107.446,-1.25,9.93,497.50,0.00,32.50,5.21
107.485,1.25,9.77,897.50,0.30,30.00,5.21
107.523,0.00,10.00,841.25,0.00,30.00,5.21
107.561,7.50,10.15,788.75,0.00,30.00,5.21
107.609,0.00,10.11,815.00,0.00,31.25,5.21
107.660,1.25,10.04,897.50,0.00,30.00,5.21
107.703,12.50,10.18,835.00,0.00,30.00,5.21
107.743,0.00,10.24,538.75,0.00,31.25,5.21
107.781,1.25,11.75,557.50,0.00,31.25,5.21
107.820,0.00,9.59,578.75,2.08,31.25,5.21
107.857,1.25,9.94,813.75,0.00,31.25,5.21
107.895,0.00,10.08,900.00,0.00,28.75,5.21
107.933,-1.25,10.24,360.00,0.00,31.25,5.21
107.974,-1.25,11.44,92.50,0.00,31.25,5.21
108.013,2.50,10.62,678.75,0.00,30.00,5.21
108.052,1.25,9.67,218.75,2.07,31.25,5.21
108.091,0.00,9.96,812.50,0.00,30.00,5.21
108.129,1.25,10.14,902.50,0.00,31.25,5.21
108.167,1.25,11.48,565.00,0.00,28.75,5.21
108.204,6.25,10.30,537.50,0.00,31.25,5.21
108.243,1.25,9.59,633.75,0.00,28.75,5.21
108.281,1.25,9.84,832.50,0.00,31.25,5.21
108.319,0.00,10.06,438.75,0.00,30.00,5.21
108.357,2.50,10.25,901.25,0.00,31.25,5.21
108.399,0.00,10.25,172.50,0.00,31.25,5.21
108.440,1.25,11.86,425.00,0.00,30.00,5.21
108.482,1.25,11.59,10.00,0.00,30.00,5.21
108.523,0.00,9.60,116.25,0.00,32.50,5.21
108.565,0.00,9.80,318.75,0.00,31.25,5.21
108.606,0.00,10.01,845.00,0.00,31.25,5.21
108.647,1.25,10.20,760.00,0.00,30.00,5.21
108.689,1.25,10.19,831.25,0.00,31.25,5.21
108.728,0.00,10.44,691.25,0.00,32.50,5.21
108.764,2.50,11.65,500.00,0.00,31.25,5.21
108.802,1.25,9.67,650.00,1.10,32.50,5.21
108.839,1.25,9.97,856.25,0.00,30.00,5.21
108.877,1.25,10.15,557.50,0.00,31.25,5.21
108.916,1.25,11.73,686.25,0.00,27.50,5.21
108.956,-1.25,10.25,61.25,0.00,31.25,5.21
108.999,0.00,10.53,366.25,0.00,28.75,5.21
109.038,1.25,9.57,58.75,0.00,33.75,5.21
109.087,0.00,9.63,486.25,0.20,31.25,5.21
109.134,1.25,11.17,438.75,0.00,32.50,5.21
109.183,1.25,10.29,662.50,0.00,31.25,5.21
109.231,1.25,10.35,376.25,0.00,31.25,5.21
109.291,0.00,10.27,901.25,0.00,31.25,5.21
109.338,6.25,10.99,666.25,0.00,31.25,5.21
109.376,0.00,10.25,496.25,0.00,32.50,5.21
109.415,1.25,9.68,558.75,0.00,30.00,5.21
109.453,-1.25,9.85,892.50,0.97,31.25,5.21
109.491,0.00,10.02,752.50,0.00,31.25,5.21
109.530,7.50,10.86,905.00,0.00,31.25,5.21
109.571,10.00,10.57,608.75,0.00,30.00,5.21
109.610,0.00,10.24,411.25,0.00,31.25,5.21
109.648,0.00,9.71,492.50,0.00,30.00,5.21
109.686,-1.25,9.89,457.50,0.00,31.25,5.21
109.722,15.00,10.21,798.75,0.00,31.25,5.21
109.762,1.25,10.25,908.75,0.00,31.25,5.21
109.801,0.00,10.25,3.75,0.00,31.25,5.21
109.839,1.25,9.60,502.50,0.00,28.75,5.21
109.876,0.00,9.80,885.00,0.00,31.25,5.21
109.914,-1.25,10.07,895.00,0.00,31.25,5.21
109.951,0.00,10.24,421.25,0.00,30.00,5.21
109.990,1.25,10.25,75.00,0.00,32.50,5.21
110.032,0.00,10.25,588.75,0.00,30.00,5.21
110.086,0.00,11.11,695.00,0.00,31.25,5.21
110.133,1.25,10.29,907.50,0.00,30.00,5.21
110.181,0.00,10.35,788.75,0.00,32.50,5.21
110.230,7.50,11.44,837.50,0.00,33.75,5.21
110.272,16.25,10.30,580.00,0.00,31.25,5.21
110.310,1.25,10.36,473.75,0.22,31.25,5.21
110.348,-1.25,9.87,817.50,0.00,31.25,5.21
110.386,1.25,9.99,901.25,0.00,32.50,5.21
110.424,0.00,10.63,817.50,0.00,31.25,5.21
110.464,0.00,11.82,567.50,0.00,31.25,5.21
110.503,0.00,10.31,658.75,1.81,32.50,5.21
110.541,-1.25,9.62,496.25,0.11,31.25,5.21
110.585,-1.25,9.75,892.50,2.13,28.75,5.21
110.623,0.00,9.99,833.75,0.00,31.25,5.21
110.661,1.25,10.16,780.00,0.00,28.75,5.21
110.698,0.00,11.71,558.75,0.00,32.50,5.21
110.735,1.25,10.27,3.75,1.88,30.00,5.21
110.774,2.50,9.67,280.00,0.00,31.25,5.21
110.812,2.50,9.95,897.50,0.00,31.25,5.21
110.849,1.25,10.38,842.50,0.00,31.25,5.21
110.887,-6.25,10.32,656.25,0.00,31.25,5.21
110.926,2.50,10.25,53.75,0.00,32.50,5.21
110.961,1.25,9.72,891.25,0.00,31.25,5.21
110.999,1.25,9.98,425.00,0.00,32.50,5.21
111.040,-1.25,10.14,753.75,0.00,30.00,5.21
111.078,-3.75,10.67,897.50,0.00,32.50,5.21
111.116,0.00,10.25,590.00,0.06,30.00,5.21
111.154,0.00,9.59,705.00,0.00,32.50,5.21
111.192,1.25,9.80,726.25,0.53,31.25,5.21
111.230,0.00,10.03,872.50,0.00,30.00,5.21
111.269,13.75,10.33,906.25,0.00,31.25,5.21
111.310,1.25,10.25,668.75,0.00,33.75,5.21
111.349,0.00,10.25,33.75,0.00,31.25,5.21
111.391,1.25,10.29,46.25,0.00,28.75,5.21
111.432,0.00,9.85,-21.25,0.00,31.25,5.21
111.473,1.25,9.84,790.00,0.00,30.00,5.21
111.513,0.00,10.00,822.50,0.00,31.25,5.21
111.554,1.25,10.14,820.00,0.00,32.50,5.21
111.595,1.25,10.70,828.75,0.00,28.75,5.21
111.641,0.00,10.25,413.75,0.00,30.00,5.21
111.680,1.25,11.70,505.00,0.00,31.25,5.21
111.717,0.00,9.91,653.75,0.97,32.50,5.21
111.757,0.00,9.83,852.50,0.00,30.00,5.21
111.797,0.00,9.94,812.50,0.00,31.25,5.21
111.835,0.00,10.14,906.25,0.00,31.25,5.21
