elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
316.196,2.50,9.88,877.50,0.00,1.25,0.40
316.240,1.25,11.06,350.00,0.00,0.00,0.40
316.277,7.50,10.04,260.00,0.00,0.00,0.40
316.317,0.00,10.09,78.75,0.00,0.00,0.40
316.353,0.00,9.61,542.50,0.00,0.00,0.40
316.392,0.00,9.70,882.50,0.00,-1.25,0.40
316.430,1.25,9.84,872.50,0.00,0.00,0.40
316.471,2.50,10.71,765.00,0.00,-1.25,0.40
316.507,1.25,10.05,-140.00,0.01,1.25,0.40
316.544,1.25,9.45,683.75,0.37,-1.25,0.40
316.581,1.25,9.80,523.75,0.00,-1.25,0.40
316.617,0.00,9.89,882.50,0.00,-1.25,0.40
316.655,0.00,11.84,671.25,0.00,-1.25,0.40
316.691,1.25,11.25,315.00,0.00,0.00,0.40
316.739,0.00,11.67,535.00,0.00,-1.25,0.40
316.778,0.00,9.86,432.50,0.41,-1.25,0.40
316.814,2.50,9.81,733.75,0.00,-1.25,0.40
316.849,1.25,9.87,873.75,0.00,1.25,0.40
316.887,1.25,11.43,782.50,0.00,0.00,0.40
316.923,2.50,10.78,392.50,0.00,-1.25,0.40
316.963,0.00,10.09,78.75,0.00,0.00,0.40
317.001,1.25,9.64,730.00,0.00,0.00,0.40
317.041,0.00,9.72,881.25,0.00,0.00,0.40
317.081,0.00,10.16,766.25,0.00,1.25,0.40
317.117,0.00,10.07,876.25,0.00,-1.25,0.40
317.155,1.25,11.21,405.00,0.00,-1.25,0.40
317.193,1.25,9.58,260.00,0.00,-1.25,0.40
317.234,1.25,9.56,863.75,1.81,-1.25,0.40
317.271,2.50,9.88,703.75,0.00,0.00,0.40
317.308,1.25,10.04,881.25,0.00,-1.25,0.40
317.347,0.00,10.05,95.00,0.00,0.00,0.40
317.390,0.00,10.04,573.75,0.00,0.00,0.40
317.428,1.25,10.14,683.75,0.00,0.00,0.40
317.467,1.25,9.52,697.50,0.00,-1.25,0.40
317.506,1.25,9.71,690.00,0.00,-1.25,0.40
317.542,22.50,9.95,877.50,0.00,0.00,0.40
317.580,2.50,10.05,97.50,0.00,0.00,0.40
317.617,1.25,10.04,681.25,1.61,1.25,0.40
317.654,1.25,9.65,583.75,0.00,0.00,0.40
317.694,1.25,9.67,858.75,0.00,0.00,0.40
317.735,1.25,9.81,870.00,0.00,0.00,0.40
317.772,1.25,10.82,690.00,0.00,1.25,0.40
317.810,5.00,10.19,675.00,0.00,0.00,0.40
317.847,0.00,10.18,-205.00,0.00,-1.25,0.40
317.886,0.00,9.54,472.50,0.00,0.00,0.40
317.924,1.25,9.70,703.75,0.00,0.00,0.40
317.962,-1.25,9.93,818.75,0.00,0.00,0.40
318.000,2.50,10.05,522.50,0.00,0.00,0.40
318.038,0.00,10.93,492.50,0.00,0.00,0.40
318.075,-1.25,10.12,700.00,0.00,-1.25,0.40
318.113,0.00,9.66,720.00,0.00,-1.25,0.40
318.152,1.25,9.80,865.00,0.00,1.25,0.40
318.190,-1.25,9.92,875.00,0.00,1.25,0.40
318.236,2.50,9.98,723.75,0.00,1.25,0.40
318.276,1.25,10.11,883.75,0.00,-1.25,0.40
318.315,0.00,10.04,118.75,0.00,-2.50,0.40
318.353,1.25,10.78,481.25,0.00,1.25,0.40
318.391,1.25,9.57,863.75,1.27,0.00,0.40
318.428,0.00,9.83,826.25,0.00,-1.25,0.40
318.471,-266.25,10.07,688.75,0.00,0.00,0.40
318.509,3.75,10.06,881.25,0.00,-1.25,0.40
318.548,1.25,10.05,240.00,0.00,0.00,0.40
318.587,0.00,11.12,483.75,0.00,-1.25,0.40
318.626,1.25,9.52,621.25,0.00,-2.50,0.40
318.664,0.00,9.69,356.25,0.00,0.00,0.40
318.705,0.00,9.74,887.50,0.00,-2.50,0.40
318.756,0.00,9.93,725.00,0.00,0.00,0.40
318.792,15.00,9.97,880.00,0.00,0.00,0.40
318.830,0.00,10.59,376.25,0.00,1.25,0.40
318.867,18.75,11.83,631.25,0.00,-1.25,0.40
318.906,0.00,9.45,470.00,0.00,1.25,0.40
318.943,0.00,9.67,880.00,0.00,0.00,0.40
318.984,2.50,9.82,866.25,0.00,-1.25,0.40
319.020,-160.00,10.55,770.00,0.00,0.00,0.40
319.058,0.00,10.12,482.50,0.00,-1.25,0.40
319.097,0.00,11.14,196.25,0.00,0.00,0.40
319.135,1.25,9.54,565.00,0.00,0.00,0.40
319.174,1.25,9.68,798.75,0.00,-1.25,0.40
319.212,2.50,9.78,865.00,0.00,0.00,0.40
319.256,0.00,9.94,581.25,0.00,-1.25,0.40
319.293,1.25,10.14,748.75,0.00,-1.25,0.40
319.332,2.50,10.04,-15.00,0.00,0.00,0.40
319.369,1.25,9.50,570.00,0.00,0.00,0.40
319.408,0.00,9.64,763.75,0.00,0.00,0.40
319.447,0.00,9.79,428.75,0.00,-1.25,0.40
319.489,0.00,10.06,718.75,0.00,0.00,0.40
319.528,0.00,11.56,753.75,0.00,0.00,0.40
319.566,1.25,10.05,680.00,0.00,-1.25,0.40
319.603,1.25,9.44,611.25,0.00,-1.25,0.40
319.641,2.50,9.61,720.00,0.56,1.25,0.40
319.679,1.25,9.86,750.00,0.00,1.25,0.40
319.719,2.50,9.82,883.75,0.00,0.00,0.40
319.767,2.50,9.93,872.50,0.00,-1.25,0.40
319.806,0.00,10.04,368.75,0.00,0.00,0.40
319.845,-2.50,10.16,507.50,0.00,-1.25,0.40
319.883,0.00,9.99,42.50,0.00,0.00,0.40
319.920,0.00,9.64,866.25,0.00,-1.25,0.40
319.956,1.25,9.78,737.50,0.00,0.00,0.40
319.997,1.25,9.93,565.00,0.00,0.00,0.40
320.035,-157.50,10.38,670.00,0.00,-1.25,0.40
320.073,2.50,11.47,517.50,0.00,-1.25,0.40
320.110,1.25,9.50,633.75,0.00,-1.25,0.40
320.149,1.25,9.64,530.00,0.00,-1.25,0.40
320.185,1.25,9.92,870.00,0.00,0.00,0.40
320.222,1.25,10.05,658.75,0.00,0.00,0.40
320.266,1.25,10.04,747.50,0.00,-1.25,0.40
320.306,1.25,11.64,501.25,0.00,0.00,0.40
320.343,1.25,9.46,300.00,0.12,0.00,0.40
320.381,0.00,9.60,521.25,0.86,-1.25,0.40
320.421,-1.25,9.98,732.50,0.00,1.25,0.40
320.458,1.25,11.62,722.50,0.00,0.00,0.40
320.496,2.50,10.82,366.25,0.00,0.00,0.40
320.534,0.00,10.35,-35.00,1.46,1.25,0.40
320.571,0.00,9.60,782.50,0.00,-1.25,0.40
320.608,2.50,9.74,700.00,0.00,0.00,0.40
320.644,3.75,10.05,883.75,0.00,-1.25,0.40
320.682,0.00,10.05,97.50,0.00,1.25,0.40
320.719,1.25,11.59,445.00,0.00,-1.25,0.40
320.769,8.75,11.55,631.25,0.00,0.00,0.40
320.808,2.50,9.40,483.75,0.10,0.00,0.40
320.845,0.00,9.69,877.50,0.00,-1.25,0.40
320.883,0.00,9.80,868.75,0.00,0.00,0.40
320.922,1.25,11.61,716.25,0.00,1.25,0.40
320.960,-8.75,10.04,695.00,0.00,0.00,0.40
320.998,1.25,10.08,680.00,1.26,-1.25,0.40
321.038,-1.25,9.50,547.50,0.00,0.00,0.40
321.076,2.50,9.67,691.25,0.01,-1.25,0.40
321.111,11.25,9.95,881.25,0.00,0.00,0.40
321.150,0.00,10.05,318.75,0.00,-1.25,0.40
321.187,-8.75,10.29,691.25,2.35,0.00,0.40
321.222,1.25,9.58,268.75,0.00,0.00,0.40
321.259,-1.25,9.54,413.75,0.00,0.00,0.40
321.304,0.00,9.92,758.75,0.00,-1.25,0.40
321.342,0.00,9.90,878.75,0.00,0.00,0.40
321.379,0.00,11.03,347.50,0.00,0.00,0.40
321.417,3.75,10.04,693.75,2.32,0.00,0.40
321.455,1.25,9.52,488.75,0.00,0.00,0.40
321.490,0.00,9.65,872.50,0.00,0.00,0.40
321.534,0.00,9.71,870.00,0.00,-1.25,0.40
321.572,0.00,10.17,701.25,0.00,0.00,0.40
321.608,1.25,10.05,691.25,0.00,0.00,0.40
321.644,-1.25,11.64,88.75,0.00,-1.25,0.40
321.683,0.00,9.51,253.75,0.00,0.00,0.40
321.719,1.25,9.80,861.25,0.00,-1.25,0.40
321.758,0.00,9.89,842.50,0.00,0.00,0.40
321.805,-1.25,9.88,700.00,0.00,0.00,0.40
321.844,6.25,10.14,885.00,0.00,-1.25,0.40
321.881,0.00,10.05,-115.00,0.00,1.25,0.40
321.919,1.25,10.03,517.50,0.00,0.00,0.40
321.957,0.00,9.59,876.25,0.00,0.00,0.40
321.994,2.50,9.83,848.75,0.00,0.00,0.40
322.033,1.25,10.04,458.75,0.00,-2.50,0.40
322.073,2.50,10.12,432.50,0.00,-1.25,0.40
322.112,3.75,11.54,97.50,0.00,0.00,0.40
322.151,0.00,9.41,216.25,0.00,0.00,0.40
322.187,1.25,9.83,870.00,0.00,0.00,0.40
322.224,0.00,9.86,691.25,0.00,0.00,0.40
322.259,1.25,10.08,887.50,0.00,0.00,0.40
322.300,0.00,10.08,682.50,0.00,0.00,0.40
322.337,1.25,10.78,488.75,0.00,1.25,0.40
322.377,1.25,9.55,732.50,0.00,0.00,0.40
322.415,1.25,9.71,538.75,0.00,0.00,0.40
322.453,-15.00,9.99,710.00,0.00,0.00,0.40
322.493,-8.75,10.05,885.00,0.00,1.25,0.40
322.529,11.25,10.15,585.00,0.00,1.25,0.40
322.567,1.25,9.44,288.75,0.00,0.00,0.40
322.606,0.00,9.79,571.25,0.00,1.25,0.40
322.644,1.25,9.77,781.25,0.00,0.00,0.40
322.681,1.25,10.47,653.75,0.00,-1.25,0.40
322.719,18.75,10.17,690.00,0.00,0.00,0.40
322.759,1.25,10.06,688.75,2.73,-1.25,0.40
322.798,0.00,10.08,482.50,0.00,-1.25,0.40
322.844,0.00,9.44,637.50,0.00,-1.25,0.40
322.883,1.25,9.80,722.50,0.00,0.00,0.40
322.919,8.75,9.88,693.75,0.00,-1.25,0.40
322.958,0.00,10.44,573.75,0.00,-1.25,0.40
322.994,70.00,10.18,687.50,2.48,1.25,0.40
323.031,0.00,9.46,568.75,0.00,0.00,0.40
323.067,1.25,9.60,847.50,0.00,1.25,0.40
323.104,-8.75,9.90,866.25,0.00,-1.25,0.40
323.139,1.25,11.59,751.25,0.00,0.00,0.40
323.174,1.25,10.05,225.00,0.04,-1.25,0.40
323.211,1.25,9.50,730.00,0.00,0.00,0.40
323.249,1.25,9.68,536.25,0.10,0.00,0.40
323.287,2.50,10.05,878.75,0.00,-1.25,0.40
323.334,2.50,9.87,722.50,0.00,0.00,0.40
323.375,1.25,10.01,885.00,0.00,-1.25,0.40
323.412,3.75,10.15,536.25,0.00,-1.25,0.40
323.449,0.00,10.08,676.25,0.00,0.00,0.40
323.487,0.00,9.57,608.75,0.00,-1.25,0.40
323.525,0.00,9.71,873.75,0.00,-1.25,0.40
323.568,1.25,9.82,865.00,0.00,-1.25,0.40
323.605,1.25,11.86,747.50,0.00,0.00,0.40
323.642,0.00,10.05,691.25,0.00,0.00,0.40
323.680,0.00,10.68,480.00,0.00,0.00,0.40
323.716,0.00,9.57,861.25,0.53,0.00,0.40
323.754,0.00,9.96,858.75,0.00,-2.50,0.40
323.790,0.00,10.05,532.50,0.00,0.00,0.40
323.833,0.00,10.08,882.50,0.00,0.00,0.40
323.873,0.00,10.80,22.50,0.00,0.00,0.40
323.913,2.50,10.91,45.00,0.00,-1.25,0.40
323.952,1.25,9.50,628.75,0.00,-1.25,0.40
323.991,2.50,9.67,397.50,0.00,-1.25,0.40
324.028,11.25,9.91,886.25,0.00,1.25,0.40
324.063,1.25,11.59,556.25,0.00,0.00,0.40
324.104,0.00,10.92,672.50,0.00,0.00,0.40
324.142,0.00,9.39,263.75,1.65,0.00,0.40
324.179,1.25,9.64,718.75,0.00,-1.25,0.40
324.215,0.00,9.81,521.25,0.00,0.00,0.40
324.255,0.00,11.79,845.00,0.00,-1.25,0.40
324.292,2.50,11.48,551.25,0.00,0.00,0.40
324.340,0.00,10.11,755.00,0.00,1.25,0.40
324.385,7.50,10.09,686.25,0.00,0.00,0.40
324.424,-1.25,10.38,-26.25,0.00,-1.25,0.40
324.460,0.00,9.52,738.75,0.00,0.00,0.40
324.498,1.25,9.70,810.00,0.00,0.00,0.40
324.537,-161.25,9.94,871.25,0.00,0.00,0.40
324.575,0.00,10.06,310.00,0.00,1.25,0.40
324.617,0.00,10.05,616.25,0.00,0.00,0.40
324.654,1.25,11.22,527.50,0.00,0.00,0.40
324.692,1.25,9.51,715.00,1.99,0.00,0.40
324.729,1.25,9.66,622.50,0.00,0.00,0.40
324.770,60.00,9.92,728.75,0.00,-1.25,0.40
324.810,-5.00,10.01,776.25,0.00,-1.25,0.40
324.849,0.00,10.88,713.75,0.00,0.00,0.40
324.894,22.50,10.23,635.00,0.00,1.25,0.40
324.933,2.50,10.05,268.75,0.00,1.25,0.40
324.970,2.50,9.55,806.25,0.00,-1.25,0.40
325.006,1.25,9.73,572.50,0.00,0.00,0.40
325.043,1.25,9.97,885.00,0.00,0.00,0.40
325.083,1.25,10.05,715.00,0.00,-1.25,0.40
325.126,2.50,10.04,-21.25,0.00,-1.25,0.40
325.162,1.25,10.14,590.00,2.59,-1.25,0.40
325.199,0.00,9.55,678.75,0.00,0.00,0.40
325.236,1.25,9.81,865.00,0.00,-1.25,0.40
325.273,0.00,9.98,450.00,0.00,-2.50,0.40
325.313,2.50,10.19,585.00,0.00,1.25,0.40
325.348,1.25,10.04,580.00,0.00,0.00,0.40
325.391,0.00,9.82,687.50,2.34,-1.25,0.40
325.429,0.00,9.77,680.00,0.00,1.25,0.40
325.469,2.50,9.79,866.25,0.00,0.00,0.40
325.506,0.00,10.60,752.50,0.00,1.25,0.40
325.542,-1.25,10.17,710.00,0.00,0.00,0.40
325.580,1.25,10.42,545.00,0.00,0.00,0.40
325.616,0.00,9.51,623.75,0.00,0.00,0.40
325.657,1.25,9.68,320.00,2.66,-1.25,0.40
325.700,0.00,9.75,797.50,0.00,-1.25,0.40
325.737,-157.50,10.23,740.00,0.00,-1.25,0.40
325.776,8.75,10.13,742.50,0.00,-2.50,0.40
325.816,2.50,10.05,485.00,0.00,0.00,0.40
325.854,0.00,9.46,46.25,2.20,-1.25,0.40
325.900,1.25,9.40,682.50,0.64,-2.50,0.40
325.941,1.25,9.54,797.50,1.58,0.00,0.40
325.981,1.25,9.88,773.75,0.00,0.00,0.40
326.019,8.75,9.91,702.50,0.00,0.00,0.40
326.057,-2.50,10.82,692.50,0.00,0.00,0.40
326.093,0.00,10.20,678.75,2.06,0.00,0.40
326.133,1.25,9.40,210.00,0.00,1.25,0.40
326.170,0.00,9.62,863.75,0.00,1.25,0.40
326.207,1.25,9.97,722.50,0.00,-1.25,0.40
326.245,-5.00,10.14,783.75,0.00,0.00,0.40
326.281,1.25,11.61,36.25,0.00,-1.25,0.40
326.319,0.00,9.56,608.75,0.00,0.00,0.40
326.356,1.25,9.52,723.75,0.00,-1.25,0.40
326.403,3.75,9.59,853.75,0.00,0.00,0.40
326.440,0.00,9.78,708.75,0.00,0.00,0.40
326.476,0.00,10.05,885.00,0.00,-1.25,0.40
326.513,68.75,11.45,562.50,0.00,0.00,0.40
326.551,1.25,10.09,568.75,0.00,0.00,0.40
326.587,0.00,9.60,858.75,0.00,0.00,0.40
326.625,1.25,9.76,876.25,0.00,-1.25,0.40
326.667,1.25,9.91,827.50,0.00,1.25,0.40
326.704,1.25,11.58,738.75,0.00,0.00,0.40
326.744,1.25,10.19,688.75,0.12,1.25,0.40
326.781,1.25,9.46,532.50,0.00,0.00,0.40
326.819,1.25,9.61,863.75,0.00,-1.25,0.40
326.857,0.00,9.77,348.75,0.00,0.00,0.40
326.896,-485.00,10.16,727.50,0.00,0.00,0.40
326.938,2.50,11.07,740.00,0.00,-1.25,0.40
326.977,1.25,10.16,696.25,0.00,0.00,0.40
327.015,1.25,10.50,25.00,0.00,-1.25,0.40
327.052,0.00,9.57,860.00,0.00,0.00,0.40
327.089,1.25,9.86,736.25,0.00,-2.50,0.40
327.126,3.75,10.00,356.25,0.00,0.00,0.40
327.163,60.00,11.60,56.25,0.00,-2.50,0.40
327.203,0.00,10.06,682.50,0.00,-1.25,0.40
327.240,0.00,9.73,657.50,0.00,0.00,0.40
327.277,-1.25,9.71,873.75,0.00,0.00,0.40
327.315,0.00,10.08,555.00,0.00,0.00,0.40
327.353,5.00,10.07,876.25,0.00,-1.25,0.40
327.392,1.25,10.05,33.75,0.00,-1.25,0.40
327.431,1.25,10.08,28.75,0.00,-1.25,0.40
327.473,1.25,9.41,-227.50,0.00,0.00,0.40
327.514,1.25,9.75,721.25,0.00,-1.25,0.40
327.552,0.00,9.79,871.25,0.00,0.00,0.40
327.589,1.25,11.24,878.75,0.00,-2.50,0.40
327.632,0.00,10.22,855.00,0.00,1.25,0.40
327.672,6.25,10.27,675.00,0.00,0.00,0.40
327.710,1.25,10.06,-216.25,2.25,-1.25,0.40
327.747,-1.25,9.70,717.50,0.00,0.00,0.40
327.788,2.50,9.70,868.75,0.00,-1.25,0.40
327.827,-1.25,9.84,883.75,0.00,0.00,0.40
327.864,3.75,10.15,737.50,0.00,0.00,0.40
327.901,2.50,10.85,58.75,0.00,0.00,0.40
327.938,0.00,10.16,691.25,0.00,0.00,0.40
327.987,1.25,10.45,686.25,0.00,-1.25,0.40
328.027,0.00,9.49,798.75,2.35,0.00,0.40
328.065,1.25,9.77,765.00,0.00,-1.25,0.40
328.102,-1.25,9.92,748.75,0.00,-1.25,0.40
328.140,0.00,10.56,685.00,0.00,0.00,0.40
328.178,2.50,10.19,693.75,2.35,0.00,0.40
328.215,0.00,9.51,31.25,0.00,0.00,0.40
328.252,0.00,9.62,860.00,0.00,0.00,0.40
328.291,0.00,9.77,413.75,0.00,-1.25,0.40
328.329,-8.75,10.13,730.00,0.00,-1.25,0.40
328.369,1.25,10.06,715.00,0.00,1.25,0.40
328.407,1.25,11.19,523.75,0.00,-1.25,0.40
328.446,0.00,9.46,570.00,0.00,1.25,0.40
328.489,1.25,9.60,527.50,0.00,0.00,0.40
328.528,0.00,9.70,781.25,0.00,-1.25,0.40
328.566,1.25,10.12,652.50,0.00,-1.25,0.40
328.602,1.25,10.06,592.50,0.00,0.00,0.40
328.638,-1.25,10.68,543.75,0.00,-1.25,0.40
328.677,-1.25,9.50,165.00,1.99,-1.25,0.40
328.713,0.00,9.81,601.25,0.00,1.25,0.40
328.754,1.25,9.88,866.25,0.00,0.00,0.40
328.793,1.25,10.40,317.50,0.00,0.00,0.40
328.830,-3.75,10.18,530.00,0.00,-2.50,0.40
328.867,-1.25,9.72,67.50,0.00,0.00,0.40
328.905,1.25,9.60,856.25,0.00,0.00,0.40
328.940,0.00,9.78,440.00,0.00,0.00,0.40
328.983,1.25,9.84,871.25,0.00,0.00,0.40
329.024,1.25,9.97,892.50,0.00,0.00,0.40
329.067,1.25,10.20,320.00,0.00,-1.25,0.40
329.104,1.25,10.04,665.00,0.00,-1.25,0.40
329.138,0.00,9.44,-42.50,0.00,0.00,0.40
329.179,0.00,9.66,873.75,0.00,-1.25,0.40
329.216,0.00,9.86,582.50,0.00,0.00,0.40
329.255,8.75,10.80,875.00,0.00,-1.25,0.40
329.293,5.00,10.14,695.00,0.00,-1.25,0.40
329.332,1.25,10.80,496.25,0.00,0.00,0.40
329.368,-1.25,9.54,818.75,0.46,-1.25,0.40
329.406,2.50,9.85,745.00,0.00,-2.50,0.40
329.444,1.25,9.98,892.50,0.00,0.00,0.40
329.487,0.00,10.05,878.75,0.00,-1.25,0.40
329.526,1.25,10.10,697.50,0.00,0.00,0.40
329.564,0.00,10.19,506.25,0.00,0.00,0.40
329.601,1.25,9.53,566.25,0.14,-1.25,0.40
329.638,0.00,9.81,876.25,0.00,0.00,0.40
329.673,1.25,11.40,821.25,0.00,0.00,0.40
329.709,1.25,10.19,687.50,0.00,-1.25,0.40
329.750,1.25,10.05,-26.25,0.68,1.25,0.40
329.788,1.25,9.53,857.50,2.06,-1.25,0.40
329.823,-1.25,9.87,705.00,0.00,0.00,0.40
329.862,-2.50,9.94,890.00,0.00,-1.25,0.40
329.899,0.00,11.63,177.50,0.00,1.25,0.40
329.935,1.25,10.09,118.75,2.37,-1.25,0.40
329.972,0.00,9.72,560.00,0.65,-1.25,0.40
330.016,1.25,9.67,433.75,0.00,-1.25,0.40
330.055,-1.25,9.67,713.75,0.00,-1.25,0.40
330.096,3.75,9.91,886.25,0.00,0.00,0.40
330.135,-1.25,10.06,395.00,0.00,-1.25,0.40
330.172,5.00,10.06,680.00,2.25,0.00,0.40
330.206,1.25,9.65,523.75,0.00,0.00,0.40
330.243,2.50,9.63,876.25,0.00,0.00,0.40
330.283,-1.25,9.81,781.25,0.00,-1.25,0.40
330.321,0.00,11.55,876.25,0.00,-1.25,0.40
330.359,1.25,10.05,655.00,0.00,1.25,0.40
330.398,0.00,10.06,117.50,0.00,0.00,0.40
330.437,0.00,9.54,650.00,0.00,0.00,0.40
330.475,1.25,9.65,715.00,0.00,0.00,0.40
330.512,2.50,10.04,761.25,0.00,1.25,0.40
330.553,-1.25,10.03,872.50,0.00,0.00,0.40
330.591,0.00,11.12,333.75,0.00,-1.25,0.40
330.627,1.25,10.19,691.25,1.26,0.00,0.40
330.665,1.25,9.57,125.00,0.00,-2.50,0.40
330.703,2.50,9.77,726.25,0.00,0.00,0.40
330.745,-2.50,9.90,758.75,0.00,0.00,0.40
330.787,2.50,10.03,870.00,0.00,-2.50,0.40
330.825,2.50,10.05,876.25,0.00,-1.25,0.40
330.866,0.00,10.89,251.25,0.00,-1.25,0.40
330.905,0.00,10.64,552.50,0.00,1.25,0.40
330.942,0.00,9.55,687.50,0.75,0.00,0.40
330.980,1.25,9.80,751.25,0.00,1.25,0.40
331.021,10.00,10.10,782.50,0.00,0.00,0.40
331.061,8.75,10.08,891.25,0.00,-1.25,0.40
331.100,0.00,11.41,193.75,0.00,1.25,0.40
331.136,0.00,9.90,686.25,1.95,-1.25,0.40
331.174,0.00,9.69,741.25,0.00,-1.25,0.40
331.210,0.00,9.84,690.00,0.00,0.00,0.40
331.246,56.25,10.76,857.50,0.00,-2.50,0.40
331.286,0.00,10.29,705.00,0.00,0.00,0.40
331.324,1.25,10.05,250.00,0.00,0.00,0.40
331.363,0.00,9.51,873.75,0.00,1.25,0.40
331.399,0.00,9.92,730.00,0.00,0.00,0.40
331.438,1.25,9.94,706.25,0.00,0.00,0.40
331.478,12.50,10.13,867.50,0.00,0.00,0.40
331.516,55.00,10.05,760.00,0.00,0.00,0.40
331.573,6.25,10.80,872.50,0.00,-2.50,0.40
331.612,20.00,10.13,701.25,0.00,1.25,0.40
331.649,0.00,11.07,30.00,0.00,0.00,0.40
331.685,1.25,9.55,487.50,0.00,0.00,0.40
331.720,0.00,9.83,823.75,0.00,-1.25,0.40
331.758,0.00,10.48,708.75,0.00,0.00,0.40
331.798,0.00,10.06,255.00,0.00,0.00,0.40
331.834,0.00,10.05,673.75,2.16,-1.25,0.40
331.873,1.25,9.64,645.00,0.00,0.00,0.40
331.909,-1.25,9.74,690.00,0.00,0.00,0.40
331.945,-5.00,10.05,885.00,0.00,-2.50,0.40
331.983,0.00,10.05,-285.00,0.00,-2.50,0.40
332.025,2.50,10.06,562.50,0.00,-1.25,0.40
332.066,1.25,10.05,-58.75,1.98,1.25,0.40
332.105,1.25,9.53,757.50,0.00,0.00,0.40
332.142,-1.25,9.71,48.75,0.00,0.00,0.40
332.187,1.25,9.73,837.50,0.00,0.00,0.40
332.225,1.25,10.22,730.00,0.00,-1.25,0.40
332.262,8.75,10.16,718.75,0.00,0.00,0.40
332.302,1.25,10.13,692.50,0.00,-1.25,0.40
332.344,2.50,10.16,450.00,0.00,0.00,0.40
332.388,1.25,10.15,682.50,0.00,0.00,0.40
332.427,1.25,9.56,440.00,1.27,1.25,0.40
332.464,0.00,9.81,718.75,0.00,-1.25,0.40
332.510,1.25,9.77,883.75,0.00,0.00,0.40
332.554,0.00,9.83,715.00,0.00,-1.25,0.40
332.593,1.25,9.97,881.25,0.00,0.00,0.40
332.630,2.50,10.14,693.75,0.00,0.00,0.40
332.665,0.00,10.09,36.25,0.00,0.00,0.40
332.703,1.25,9.58,865.00,0.00,-2.50,0.40
332.744,1.25,9.70,880.00,0.00,0.00,0.40
332.782,0.00,9.88,643.75,0.00,0.00,0.40
332.823,1.25,11.71,727.50,0.00,0.00,0.40
332.859,1.25,10.05,-63.75,0.00,-1.25,0.40
332.897,1.25,10.05,545.00,0.00,-1.25,0.40
332.940,1.25,9.68,482.50,0.00,0.00,0.40
332.979,0.00,9.66,778.75,0.00,0.00,0.40
333.017,2.50,9.82,702.50,0.00,0.00,0.40
333.057,0.00,9.98,573.75,0.00,-1.25,0.40
333.099,1.25,10.04,688.75,0.00,0.00,0.40
333.138,-2.50,10.54,492.50,0.00,0.00,0.40
333.177,1.25,10.11,678.75,1.78,0.00,0.40
333.218,2.50,9.46,711.25,0.00,-2.50,0.40
333.260,1.25,9.57,866.25,1.21,0.00,0.40
333.300,0.00,9.71,347.50,0.00,1.25,0.40
333.342,0.00,9.82,873.75,0.00,0.00,0.40
333.381,1.25,10.24,360.00,0.00,0.00,0.40
333.420,5.00,11.29,773.75,0.00,-1.25,0.40
333.459,-1.25,10.06,546.25,0.69,-1.25,0.40
333.499,1.25,9.78,63.75,0.00,-1.25,0.40
333.538,1.25,9.62,626.25,0.00,0.00,0.40
333.579,-2.50,9.70,736.25,0.00,-1.25,0.40
333.619,0.00,9.85,837.50,0.00,0.00,0.40
333.663,-6.25,9.93,723.75,0.00,0.00,0.40
333.701,0.00,10.60,871.25,0.00,1.25,0.40
333.740,0.00,10.05,540.00,0.00,-1.25,0.40
333.781,1.25,11.40,476.25,0.00,0.00,0.40
333.818,0.00,9.49,532.50,2.50,0.00,0.40
333.863,0.00,9.59,870.00,0.00,0.00,0.40
333.900,1.25,9.72,862.50,0.00,0.00,0.40
333.939,1.25,9.90,366.25,0.00,1.25,0.40
333.979,2.50,10.18,893.75,0.00,0.00,0.40
334.017,0.00,10.05,660.00,0.00,-1.25,0.40
334.057,0.00,10.05,-246.25,0.00,0.00,0.40
334.099,0.00,9.48,357.50,0.00,-1.25,0.40
334.139,0.00,9.65,860.00,0.00,0.00,0.40
334.174,1.25,9.80,416.25,0.00,0.00,0.40
334.213,1.25,10.68,738.75,0.00,-1.25,0.40
334.251,0.00,10.05,625.00,0.00,-1.25,0.40
334.290,0.00,10.06,597.50,0.00,-1.25,0.40
334.334,0.00,10.02,256.25,0.00,0.00,0.40
334.376,1.25,9.46,712.50,1.83,0.00,0.40
334.413,2.50,9.70,782.50,0.00,0.00,0.40
334.451,1.25,9.98,660.00,0.00,0.00,0.40
334.485,0.00,10.05,612.50,0.00,0.00,0.40
334.524,1.25,11.74,517.50,0.00,-1.25,0.40
334.562,1.25,9.45,530.00,0.00,0.00,0.40
334.604,0.00,9.54,861.25,0.00,-1.25,0.40
334.642,-1.25,9.74,455.00,0.00,-1.25,0.40
334.680,2.50,10.00,745.00,0.00,0.00,0.40
334.719,5.00,10.09,872.50,0.00,0.00,0.40
334.759,-1.25,10.06,-258.75,0.00,0.00,0.40
334.797,0.00,10.80,577.50,0.00,0.00,0.40
334.838,-1.25,9.53,688.75,0.00,0.00,0.40
334.874,1.25,9.93,736.25,0.00,0.00,0.40
334.910,1.25,10.05,337.50,0.00,-1.25,0.40
334.946,-2.50,10.14,695.00,0.00,1.25,0.40
334.982,0.00,10.26,502.50,0.00,-1.25,0.40
335.025,0.00,9.58,20.00,0.00,-1.25,0.40
335.072,2.50,9.52,531.25,0.00,0.00,0.40
335.111,0.00,9.59,496.25,0.00,-1.25,0.40
