elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
659.484,0.00,9.96,896.25,0.00,32.50,5.21
659.504,1.25,9.89,587.50,0.85,30.00,5.21
659.525,1.25,10.17,321.25,0.00,33.75,5.21
659.545,1.25,9.57,880.00,0.00,30.00,5.21
659.566,0.00,10.29,378.75,0.00,31.25,5.21
659.586,1.25,9.85,888.75,0.00,30.00,5.21
659.605,2.50,10.99,640.00,0.66,31.25,5.21
659.625,-1.25,9.96,806.25,0.00,32.50,5.21
659.645,0.00,10.04,667.50,0.00,32.50,5.21
659.664,21.25,10.15,825.00,0.00,30.00,5.21
659.684,2.50,9.66,787.50,0.00,31.25,5.21
659.703,1.25,11.17,676.25,0.26,30.00,5.21
659.723,0.00,9.87,846.25,0.00,31.25,5.21
659.742,-1.25,10.72,596.25,0.00,31.25,5.21
659.762,1.25,10.24,890.00,0.00,31.25,5.21
659.781,1.25,9.54,755.00,0.00,31.25,5.21
659.801,1.25,10.26,587.50,0.00,30.00,5.21
659.820,0.00,9.83,896.25,0.00,31.25,5.21
659.841,0.00,10.38,25.00,0.00,31.25,5.21
659.861,2.50,10.04,893.75,0.00,30.00,5.21
659.881,-138.75,10.16,467.50,1.36,31.25,5.21
659.901,1.25,10.06,417.50,0.00,33.75,5.21
659.920,1.25,9.66,883.75,0.40,30.00,5.21
659.940,0.00,10.17,26.25,1.17,31.25,5.21
659.960,1.25,9.77,878.75,0.00,32.50,5.21
659.980,-5.00,10.53,583.75,0.00,31.25,5.21
660.000,0.00,9.93,788.75,0.00,31.25,5.21
660.019,0.00,11.03,677.50,0.09,31.25,5.21
660.039,13.75,10.13,817.50,0.00,31.25,5.21
660.058,0.00,9.62,821.25,0.00,31.25,5.21
660.078,0.00,11.30,666.25,0.00,32.50,5.21
660.097,1.25,9.82,807.50,0.00,32.50,5.21
660.117,1.25,10.28,515.00,0.00,31.25,5.21
660.136,1.25,10.13,898.75,0.00,30.00,5.21
660.156,1.25,9.50,361.25,0.00,32.50,5.21
660.176,1.25,11.22,531.25,0.00,32.50,5.21
660.196,0.00,9.83,828.75,0.00,30.00,5.21
660.216,1.25,10.16,8.75,0.00,31.25,5.21
660.235,1.25,9.90,761.25,0.00,30.00,5.21
660.255,0.00,10.20,566.25,1.84,31.25,5.21
660.274,1.25,10.07,561.25,0.00,32.50,5.21
660.294,0.00,9.65,766.25,0.00,33.75,5.21
660.313,-2.50,11.25,553.75,0.00,31.25,5.21
660.333,0.00,9.78,568.75,0.00,31.25,5.21
660.352,1.25,10.97,521.25,0.00,31.25,5.21
660.372,1.25,9.96,821.25,0.00,31.25,5.21
660.391,1.25,10.05,-30.00,0.00,30.00,5.21
660.411,0.00,11.42,895.00,0.00,30.00,5.21
660.431,1.25,9.68,833.75,0.00,30.00,5.21
660.450,1.25,10.30,13.75,0.00,31.25,5.21
660.470,1.25,9.78,810.00,0.00,31.25,5.21
660.492,-1.25,10.65,415.00,0.00,28.75,5.21
660.512,1.25,10.09,860.00,0.00,30.00,5.21
660.531,-1.25,9.96,516.25,0.00,32.50,5.21
660.551,1.25,10.30,611.25,0.00,30.00,5.21
660.570,0.00,9.82,835.00,0.00,31.25,5.21
660.590,-1.25,10.55,3.75,0.00,32.50,5.21
660.611,-1.25,9.95,881.25,0.00,30.00,5.21
660.631,18.75,10.17,610.00,0.00,31.25,5.21
660.651,1.25,9.98,900.00,0.00,28.75,5.21
660.670,1.25,9.63,732.50,0.26,31.25,5.21
660.690,11.25,10.16,521.25,0.00,32.50,5.21
660.709,0.00,9.69,885.00,0.00,31.25,5.21
660.729,0.00,10.16,422.50,0.00,32.50,5.21
660.749,1.25,9.87,838.75,0.00,32.50,5.21
660.768,0.00,10.29,628.75,0.00,31.25,5.21
660.788,2.50,10.15,778.75,0.00,32.50,5.21
660.809,1.25,9.54,376.25,0.00,32.50,5.21
660.828,2.50,11.80,625.00,0.00,31.25,5.21
660.848,1.25,9.70,760.00,0.00,32.50,5.21
660.868,1.25,10.25,113.75,0.00,32.50,5.21
660.887,0.00,9.99,875.00,0.00,31.25,5.21
660.907,1.25,10.21,58.75,0.00,30.00,5.21
660.927,0.00,10.12,893.75,0.00,32.50,5.21
660.947,2.50,9.59,810.00,0.80,32.50,5.21
660.966,1.25,10.25,233.75,0.00,30.00,5.21
660.986,0.00,9.85,888.75,0.00,31.25,5.21
661.007,13.75,10.16,36.25,0.00,31.25,5.21
661.026,0.00,9.94,886.25,0.00,31.25,5.21
661.045,1.25,9.86,601.25,0.00,30.00,5.21
661.065,5.00,10.15,835.00,0.00,31.25,5.21
661.084,0.00,9.64,891.25,0.00,31.25,5.21
661.104,0.00,10.16,658.75,1.17,31.25,5.21
661.125,1.25,9.83,471.25,0.00,31.25,5.21
661.144,1.25,11.55,663.75,0.00,31.25,5.21
661.164,1.25,9.97,790.00,0.00,32.50,5.21
661.183,1.25,9.55,110.00,0.00,31.25,5.21
661.203,1.25,11.03,897.50,0.00,30.00,5.21
661.222,0.00,9.70,772.50,0.00,30.00,5.21
661.244,0.00,11.30,661.25,0.00,32.50,5.21
661.264,-1.25,9.81,810.00,0.00,27.50,5.21
661.283,0.00,10.23,591.25,0.00,31.25,5.21
661.303,1.25,10.08,903.75,0.00,30.00,5.21
661.322,1.25,9.54,338.75,0.00,27.50,5.21
661.342,0.00,10.78,585.00,0.00,31.25,5.21
661.361,0.00,9.80,888.75,0.00,30.00,5.21
661.381,5.00,10.16,511.25,0.00,31.25,5.21
661.400,1.25,9.94,887.50,0.00,31.25,5.21
661.420,0.00,11.10,497.50,0.21,30.00,5.21
661.441,0.00,10.06,445.00,0.00,30.00,5.21
661.461,1.25,9.66,878.75,0.00,32.50,5.21
661.481,2.50,10.16,467.50,1.00,30.00,5.21
661.501,-1.25,9.75,893.75,0.00,31.25,5.21
661.521,7.50,10.16,96.25,0.46,30.00,5.21
661.541,0.00,9.89,828.75,0.00,31.25,5.21
661.560,1.25,10.58,655.00,0.00,32.50,5.21
661.580,0.00,10.13,811.25,0.00,28.75,5.21
661.599,1.25,9.62,776.25,0.00,32.50,5.21
661.620,0.00,11.63,676.25,0.12,31.25,5.21
661.641,1.25,9.73,608.75,0.00,31.25,5.21
661.661,2.50,11.55,666.25,0.00,31.25,5.21
661.680,0.00,9.95,812.50,0.00,32.50,5.21
661.700,1.25,10.00,0.00,0.00,31.25,5.21
661.720,1.25,11.46,908.75,0.00,32.50,5.21
661.739,2.50,9.58,518.75,0.00,30.00,5.21
661.763,15.00,10.16,566.25,0.00,31.25,5.21
661.782,1.25,9.72,700.00,0.00,31.25,5.21
661.802,1.25,10.44,635.00,0.00,31.25,5.21
661.821,1.25,9.90,848.75,0.00,31.25,5.21
661.841,1.25,10.82,53.75,0.00,32.50,5.21
661.861,0.00,10.26,897.50,0.00,31.25,5.21
661.881,-1.25,9.57,817.50,0.00,32.50,5.21
661.900,0.00,10.26,663.75,0.00,32.50,5.21
661.920,1.25,9.89,901.25,0.00,30.00,5.21
661.939,-5.00,10.16,50.00,0.00,32.50,5.21
661.959,0.00,9.98,892.50,0.00,31.25,5.21
661.979,0.00,9.49,472.50,0.00,32.50,5.21
661.998,0.00,10.25,845.00,0.00,31.25,5.21
662.018,0.00,9.72,887.50,0.00,31.25,5.21
662.038,26.25,10.16,278.75,0.70,30.00,5.21
662.058,1.25,9.81,487.50,0.00,31.25,5.21
662.077,1.25,10.31,638.75,0.51,32.50,5.21
662.098,0.00,9.97,775.00,0.00,30.00,5.21
662.118,1.25,9.54,230.00,0.00,31.25,5.21
662.137,1.25,11.64,651.25,0.00,31.25,5.21
662.157,1.25,9.71,772.50,0.00,31.25,5.21
662.176,1.25,11.42,670.00,0.00,32.50,5.21
662.196,1.25,9.88,890.00,0.00,32.50,5.21
662.215,2.50,10.20,331.25,0.00,32.50,5.21
662.235,0.00,10.13,893.75,0.00,31.25,5.21
662.254,1.25,9.60,852.50,0.69,30.00,5.21
662.274,0.00,10.26,51.25,0.00,31.25,5.21
662.294,1.25,9.89,883.75,0.00,30.00,5.21
662.313,-6.25,10.16,607.50,0.61,32.50,5.21
662.333,1.25,9.99,767.50,0.00,32.50,5.21
662.352,0.00,9.54,575.00,0.40,28.75,5.21
662.372,-7.50,10.15,855.00,0.00,31.25,5.21
662.392,1.25,9.72,883.75,0.00,31.25,5.21
662.413,3.75,11.03,406.25,1.26,30.00,5.21
662.432,0.00,9.83,393.75,0.00,31.25,5.21
662.453,1.25,11.04,631.25,0.69,30.00,5.21
662.472,1.25,9.98,805.00,0.00,31.25,5.21
662.492,2.50,11.10,686.25,0.00,32.50,5.21
662.513,-7.50,10.15,822.50,0.00,32.50,5.21
662.532,0.00,9.67,783.75,0.00,31.25,5.21
662.553,1.25,10.22,681.25,0.15,30.00,5.21
662.572,0.00,9.83,847.50,0.00,31.25,5.21
662.592,1.25,10.83,597.50,0.00,31.25,5.21
662.611,1.25,10.13,818.75,0.00,30.00,5.21
662.631,-1.25,9.51,577.50,0.00,30.00,5.21
662.651,1.25,10.78,676.25,0.00,31.25,5.21
662.671,1.25,9.66,786.25,0.00,31.25,5.21
662.692,1.25,10.64,671.25,0.00,32.50,5.21
662.712,1.25,9.97,798.75,0.00,31.25,5.21
662.733,1.25,10.24,381.25,0.00,31.25,5.21
662.753,0.00,9.96,841.25,0.00,31.25,5.21
662.772,-1.25,9.51,86.25,0.00,32.50,5.21
662.792,-1.25,10.59,703.75,0.00,31.25,5.21
662.811,0.00,9.82,833.75,0.00,32.50,5.21
662.831,11.25,10.16,601.25,0.00,30.00,5.21
662.851,1.25,9.85,721.25,0.00,31.25,5.21
662.870,2.50,10.17,570.00,2.11,28.75,5.21
662.890,-1.25,10.07,623.75,0.00,31.25,5.21
662.909,0.00,9.58,718.75,0.00,30.00,5.21
662.929,0.00,10.16,523.75,0.00,30.00,5.21
662.948,0.00,9.74,613.75,0.00,32.50,5.21
662.968,0.00,11.37,657.50,0.00,31.25,5.21
662.988,0.00,9.89,836.25,0.00,30.00,5.21
663.007,-1.25,9.92,128.75,0.00,31.25,5.21
663.027,0.00,11.83,892.50,0.00,31.25,5.21
663.049,0.00,9.58,385.00,0.00,28.75,5.21
663.068,0.00,11.26,645.00,0.00,31.25,5.21
663.088,0.00,9.74,796.25,0.00,32.50,5.21
663.107,0.00,10.17,255.00,0.00,32.50,5.21
663.127,0.00,10.00,892.50,0.00,32.50,5.21
663.146,1.25,9.49,482.50,0.40,33.75,5.21
663.166,0.00,10.25,611.25,0.00,30.00,5.21
663.185,0.00,9.72,896.25,0.00,30.00,5.21
663.205,12.50,10.16,202.50,0.09,31.25,5.21
663.224,0.00,9.87,581.25,0.00,30.00,5.21
663.244,3.75,11.63,685.00,0.00,32.50,5.21
663.263,15.00,10.03,798.75,0.00,30.00,5.21
663.283,0.00,9.55,593.75,0.00,32.50,5.21
663.303,0.00,10.16,596.25,0.00,32.50,5.21
663.323,0.00,9.72,715.00,0.00,30.00,5.21
663.342,2.50,10.83,357.50,0.00,32.50,5.21
663.363,1.25,9.86,836.25,0.00,31.25,5.21
663.383,1.25,10.22,115.00,0.00,30.00,5.21
663.402,0.00,10.14,902.50,0.00,31.25,5.21
663.422,1.25,9.59,851.25,0.00,30.00,5.21
663.441,0.00,10.79,7.50,0.00,32.50,5.21
663.461,1.25,9.84,883.75,0.00,31.25,5.21
663.481,6.25,10.21,500.00,0.00,28.75,5.21
663.501,0.00,9.96,896.25,0.00,31.25,5.21
663.521,0.00,10.20,187.50,0.82,28.75,5.21
663.541,1.25,10.12,428.75,0.00,31.25,5.21
663.560,1.25,9.70,882.50,0.00,32.50,5.21
663.580,10.00,10.16,465.00,1.14,30.00,5.21
663.599,0.00,9.84,461.25,0.00,31.25,5.21
663.619,1.25,11.78,653.75,0.00,33.75,5.21
663.638,1.25,9.99,797.50,0.00,30.00,5.21
663.658,-1.25,9.51,231.25,0.00,30.00,5.21
663.679,-3.75,10.16,736.25,0.00,32.50,5.21
663.698,1.25,9.68,743.75,0.00,30.00,5.21
663.719,1.25,11.73,640.00,0.23,32.50,5.21
663.739,1.25,9.84,860.00,0.00,31.25,5.21
663.759,0.00,10.86,650.00,0.00,32.50,5.21
663.779,1.25,10.01,807.50,0.00,31.25,5.21
663.798,0.00,9.54,123.75,0.00,31.25,5.21
663.818,1.25,11.55,660.00,0.00,31.25,5.21
663.837,0.00,9.76,770.00,0.00,31.25,5.21
663.857,8.75,10.18,-11.25,0.00,30.00,5.21
663.877,0.00,9.95,880.00,0.00,30.00,5.21
663.896,1.25,10.20,451.25,1.21,32.50,5.21
663.916,2.50,10.10,343.75,0.00,31.25,5.21
663.935,1.25,9.64,890.00,0.23,31.25,5.21
663.955,-1.25,10.16,376.25,0.89,30.00,5.21
663.974,0.00,9.82,452.50,0.00,30.00,5.21
663.994,0.00,10.16,616.25,0.00,32.50,5.21
664.015,0.00,9.93,788.75,0.00,31.25,5.21
664.035,1.25,9.51,671.25,0.14,32.50,5.21
664.055,7.50,10.12,827.50,0.00,32.50,5.21
664.076,1.25,9.64,867.50,0.00,30.00,5.21
664.095,13.75,10.15,452.50,1.25,31.25,5.21
664.115,1.25,9.82,517.50,0.00,31.25,5.21
664.134,0.00,10.28,562.50,0.00,30.00,5.21
664.154,1.25,9.99,805.00,0.00,31.25,5.21
664.173,0.00,9.51,7.50,0.00,31.25,5.21
664.193,1.25,11.65,593.75,0.00,28.75,5.21
664.212,1.25,9.71,820.00,0.00,31.25,5.21
664.232,7.50,10.25,8.75,0.00,30.00,5.21
664.251,1.25,9.96,897.50,0.00,32.50,5.21
664.271,1.25,10.18,523.75,1.28,31.25,5.21
664.290,0.00,10.16,445.00,0.00,30.00,5.21
664.310,2.50,9.57,878.75,0.00,31.25,5.21
664.331,5.00,10.25,552.50,0.00,31.25,5.21
664.351,0.00,9.78,890.00,0.00,30.00,5.21
664.370,5.00,10.16,60.00,0.44,30.00,5.21
664.390,1.25,9.95,830.00,0.00,32.50,5.21
664.409,-1.25,10.61,673.75,0.00,28.75,5.21
664.429,-5.00,10.15,812.50,0.00,31.25,5.21
664.448,0.00,9.65,781.25,0.00,30.00,5.21
664.468,0.00,11.67,656.25,0.05,31.25,5.21
664.487,1.25,9.85,822.50,0.00,31.25,5.21
664.507,1.25,10.26,438.75,0.00,30.00,5.21
664.527,0.00,10.16,841.25,0.00,32.50,5.21
664.547,2.50,9.52,493.75,0.00,31.25,5.21
664.566,0.00,10.23,432.50,0.00,30.00,5.21
664.587,1.25,9.70,826.25,0.00,31.25,5.21
664.607,1.25,10.20,63.75,0.00,31.25,5.21
664.627,0.00,9.94,888.75,0.00,31.25,5.21
664.647,1.25,10.15,631.25,0.00,31.25,5.21
664.667,0.00,10.03,896.25,0.00,31.25,5.21
664.686,2.50,9.53,163.75,0.21,31.25,5.21
664.706,0.00,10.18,61.25,0.00,31.25,5.21
664.725,1.25,9.76,878.75,0.00,32.50,5.21
664.745,-2.50,10.16,466.25,0.06,30.00,5.21
664.765,1.25,9.88,576.25,0.00,30.00,5.21
664.786,2.50,10.35,610.00,2.07,31.25,5.21
664.806,3.75,10.05,715.00,0.00,30.00,5.21
664.826,0.00,9.60,666.25,0.00,28.75,5.21
664.845,18.75,10.15,588.75,0.00,31.25,5.21
664.865,1.25,9.71,707.50,0.00,31.25,5.21
664.885,1.25,10.71,665.00,0.21,31.25,5.21
664.904,1.25,9.93,851.25,0.00,31.25,5.21
664.924,1.25,10.67,46.25,0.00,32.50,5.21
664.943,1.25,11.48,892.50,0.00,31.25,5.21
664.964,0.00,9.61,822.50,0.00,32.50,5.21
664.984,-1.25,10.58,670.00,0.00,31.25,5.21
665.003,1.25,9.77,786.25,0.00,31.25,5.21
665.024,0.00,10.54,57.50,0.00,32.50,5.21
665.044,0.00,10.11,895.00,0.00,31.25,5.21
665.064,1.25,10.21,285.00,0.00,31.25,5.21
665.084,0.00,10.16,900.00,0.00,31.25,5.21
665.104,0.00,9.61,850.00,0.00,30.00,5.21
665.123,1.25,10.52,105.00,0.00,30.00,5.21
665.143,0.00,9.95,882.50,0.00,31.25,5.21
665.162,2.50,10.17,471.25,0.65,31.25,5.21
665.182,0.00,10.02,770.00,0.00,31.25,5.21
665.201,1.25,9.59,716.25,0.30,32.50,5.21
665.221,17.50,10.16,845.00,0.00,31.25,5.21
665.240,0.00,9.67,755.00,0.00,31.25,5.21
665.260,1.25,11.63,648.75,0.00,30.00,5.21
665.281,-1.25,9.85,365.00,0.00,31.25,5.21
665.301,0.00,11.39,637.50,0.00,31.25,5.21
665.320,-1.25,10.01,776.25,0.00,30.00,5.21
665.340,1.25,9.57,257.50,0.00,31.25,5.21
665.359,1.25,11.48,667.50,0.00,31.25,5.21
665.379,1.25,9.73,790.00,0.00,30.00,5.21
665.398,0.00,10.26,-26.25,0.00,31.25,5.21
665.418,1.25,10.02,900.00,0.00,31.25,5.21
665.437,0.00,9.49,175.00,0.92,31.25,5.21
665.457,0.00,10.29,368.75,0.00,32.50,5.21
665.476,1.25,9.79,881.25,0.00,31.25,5.21
665.496,0.00,10.16,383.75,0.96,30.00,5.21
665.515,0.00,9.81,401.25,0.00,31.25,5.21
665.535,-1.25,10.17,646.25,0.83,31.25,5.21
665.555,1.25,10.02,785.00,0.00,27.50,5.21
665.574,1.25,9.53,110.00,0.00,31.25,5.21
665.596,2.50,10.16,823.75,0.00,28.75,5.21
665.616,0.00,9.64,870.00,0.00,30.00,5.21
665.636,1.25,10.17,540.00,1.38,30.00,5.21
665.655,1.25,9.82,852.50,0.00,31.25,5.21
665.675,1.25,10.84,556.25,0.00,32.50,5.21
665.694,1.25,10.11,813.75,0.00,31.25,5.21
665.714,1.25,9.54,88.75,0.00,31.25,5.21
665.733,0.00,10.96,577.50,0.00,30.00,5.21
665.753,0.00,9.69,778.75,0.00,31.25,5.21
665.772,5.00,10.17,-13.75,0.00,31.25,5.21
665.792,0.00,9.92,892.50,0.00,31.25,5.21
665.812,1.25,10.21,447.50,0.00,31.25,5.21
665.833,1.25,10.06,835.00,0.00,31.25,5.21
665.855,2.50,9.50,41.25,0.00,32.50,5.21
665.875,0.00,11.51,495.00,0.00,32.50,5.21
665.894,2.50,9.83,831.25,0.00,30.00,5.21
665.914,1.25,10.22,126.25,0.00,31.25,5.21
665.935,-1.25,9.88,886.25,0.00,31.25,5.21
665.954,0.00,10.16,573.75,1.91,31.25,5.21
665.973,1.25,10.06,575.00,0.00,32.50,5.21
665.993,1.25,9.68,875.00,0.00,31.25,5.21
666.012,-5.00,10.15,636.25,0.96,32.50,5.21
666.032,0.00,9.78,597.50,0.00,30.00,5.21
666.052,-3.75,11.71,643.75,0.13,30.00,5.21
666.072,1.25,9.88,846.25,0.00,31.25,5.21
666.093,1.25,11.75,640.00,0.00,33.75,5.21
666.112,-7.50,10.04,810.00,0.00,32.50,5.21
666.132,1.25,9.61,586.25,0.00,32.50,5.21
666.151,1.25,11.44,606.25,0.00,31.25,5.21
666.171,2.50,9.77,797.50,0.00,31.25,5.21
666.190,1.25,10.76,237.50,0.00,31.25,5.21
666.210,1.25,10.03,861.25,0.00,31.25,5.21
666.229,-1.25,10.16,121.25,0.00,31.25,5.21
666.250,1.25,11.17,902.50,0.00,31.25,5.21
666.270,1.25,9.61,851.25,0.00,28.75,5.21
666.289,8.75,10.17,23.75,0.00,31.25,5.21
666.309,0.00,9.86,885.00,0.00,32.50,5.21
666.329,6.25,10.17,525.00,0.00,32.50,5.21
666.349,-1.25,10.01,891.25,0.00,32.50,5.21
666.368,-1.25,9.60,682.50,0.22,31.25,5.21
666.388,15.00,10.15,428.75,0.00,32.50,5.21
666.407,-1.25,9.74,880.00,0.00,31.25,5.21
666.427,1.25,11.70,660.00,0.00,32.50,5.21
666.446,0.00,9.89,836.25,0.00,30.00,5.21
666.466,0.00,10.25,661.25,0.00,32.50,5.21
666.486,0.00,10.06,798.75,0.00,32.50,5.21
666.506,0.00,9.58,271.25,0.00,31.25,5.21
666.526,2.50,11.60,663.75,0.00,31.25,5.21
666.545,1.25,9.73,755.00,0.00,32.50,5.21
666.566,1.25,10.23,652.50,0.00,32.50,5.21
666.587,0.00,9.89,850.00,0.00,31.25,5.21
666.607,0.00,10.56,653.75,0.00,31.25,5.21
666.626,1.25,10.24,893.75,0.00,30.00,5.21
666.646,-1.25,9.57,805.00,0.00,32.50,5.21
666.665,1.25,10.21,656.25,0.00,31.25,5.21
666.685,0.00,9.73,898.75,0.00,32.50,5.21
666.705,1.25,10.16,56.25,0.00,31.25,5.21
666.724,0.00,9.97,888.75,0.00,31.25,5.21
666.744,-1.25,9.79,606.25,0.00,32.50,5.21
666.763,3.75,10.21,838.75,0.00,31.25,5.21
666.783,1.25,9.66,878.75,0.00,30.00,5.21
666.802,5.00,11.78,440.00,0.71,31.25,5.21
666.822,0.00,9.83,846.25,0.00,32.50,5.21
666.845,13.75,10.17,572.50,0.00,30.00,5.21
666.865,-1.25,9.90,871.25,0.00,31.25,5.21
666.888,8.75,10.16,65.00,0.00,31.25,5.21
666.908,0.00,10.03,893.75,0.00,31.25,5.21
666.927,1.25,9.53,880.00,0.00,32.50,5.21
666.947,1.25,10.27,522.50,0.00,30.00,5.21
666.966,1.25,9.74,883.75,0.00,31.25,5.21
666.986,-1.25,10.27,635.00,0.32,31.25,5.21
667.005,0.00,9.90,825.00,0.00,27.50,5.21
667.025,0.00,11.43,641.25,0.00,31.25,5.21
667.044,13.75,10.07,823.75,0.00,30.00,5.21
667.064,0.00,9.63,791.25,0.00,31.25,5.21
667.084,1.25,10.78,658.75,0.06,31.25,5.21
667.104,1.25,9.80,822.50,0.00,32.50,5.21
667.124,1.25,11.59,410.00,0.00,31.25,5.21
667.144,1.25,9.91,852.50,0.00,32.50,5.21
667.164,0.00,9.48,-6.25,0.00,32.50,5.21
667.183,1.25,10.64,893.75,0.00,32.50,5.21
667.204,0.00,9.59,830.00,0.00,32.50,5.21
667.224,0.00,10.50,658.75,0.00,32.50,5.21
667.243,0.00,9.97,888.75,0.00,30.00,5.21
667.263,-11.25,10.16,581.25,0.00,32.50,5.21
667.282,2.50,9.99,900.00,0.00,31.25,5.21
667.302,-1.25,9.49,36.25,0.20,32.50,5.21
667.322,0.00,10.45,412.50,0.00,32.50,5.21
667.341,0.00,9.70,880.00,0.00,31.25,5.21
667.361,1.25,10.17,490.00,0.23,32.50,5.21
667.383,1.25,9.83,883.75,0.00,31.25,5.21
667.403,0.00,10.17,67.50,1.76,31.25,5.21
667.423,2.50,9.99,732.50,0.00,28.75,5.21
667.442,-1.25,9.66,575.00,0.00,31.25,5.21
667.462,7.50,10.15,848.75,0.00,28.75,5.21
667.481,1.25,9.71,721.25,0.00,28.75,5.21
667.501,1.25,11.31,667.50,0.25,32.50,5.21
667.522,0.00,9.83,858.75,0.00,30.00,5.21
667.541,1.25,10.75,671.25,0.00,33.75,5.21
667.561,0.00,10.03,806.25,0.00,30.00,5.21
667.580,1.25,9.54,115.00,0.00,31.25,5.21
667.600,0.00,11.22,778.75,0.00,32.50,5.21
667.620,0.00,9.71,770.00,0.00,32.50,5.21
667.640,1.25,10.64,678.75,0.00,32.50,5.21
667.661,1.25,9.89,823.75,0.00,31.25,5.21
667.681,1.25,10.21,252.50,0.00,30.00,5.21
667.700,0.00,10.11,896.25,0.00,32.50,5.21
667.719,0.00,9.54,347.50,0.73,32.50,5.21
667.739,1.25,10.73,137.50,0.00,31.25,5.21
667.758,0.00,9.78,882.50,0.00,31.25,5.21
667.778,-3.75,10.17,655.00,0.49,31.25,5.21
667.797,0.00,9.93,771.25,0.00,31.25,5.21
667.817,1.25,11.42,677.50,0.16,32.50,5.21
667.836,-2.50,10.12,818.75,0.00,31.25,5.21
667.857,1.25,9.62,882.50,0.00,31.25,5.21
667.877,-8.75,10.16,460.00,0.00,31.25,5.21
667.900,1.25,9.74,892.50,0.00,31.25,5.21
667.921,1.25,10.19,68.75,0.00,32.50,5.21
667.941,-1.25,9.91,832.50,0.00,31.25,5.21
667.960,1.25,11.20,517.50,1.52,31.25,5.21
667.980,6.25,10.05,505.00,0.00,31.25,5.21
667.999,1.25,9.57,817.50,0.00,30.00,5.21
668.019,2.50,10.16,570.00,0.00,32.50,5.21
668.038,1.25,9.77,513.75,0.00,32.50,5.21
668.058,0.00,10.97,541.25,0.00,31.25,5.21
668.077,0.00,9.93,833.75,0.00,31.25,5.21
668.097,0.00,10.27,0.00,0.00,31.25,5.21
668.116,0.00,11.42,903.75,0.00,31.25,5.21
668.136,2.50,9.60,796.25,0.00,32.50,5.21
668.157,1.25,11.61,668.75,0.00,31.25,5.21
668.178,1.25,9.71,808.75,0.00,31.25,5.21
668.198,1.25,10.30,356.25,0.00,32.50,5.21
668.218,0.00,10.09,830.00,0.00,32.50,5.21
668.237,2.50,10.06,77.50,0.00,31.25,5.21
668.257,1.25,10.58,682.50,0.00,31.25,5.21
668.276,-1.25,9.61,845.00,0.95,31.25,5.21
668.296,0.00,10.29,10.00,0.00,32.50,5.21
668.316,0.00,9.84,727.50,0.00,31.25,5.21
668.335,-1.25,10.76,573.75,2.13,30.00,5.21
668.355,-2.50,10.01,636.25,0.00,32.50,5.21
668.374,1.25,9.55,621.25,0.00,31.25,5.21
668.394,16.25,10.16,525.00,0.00,31.25,5.21
668.414,1.25,9.69,615.00,0.00,32.50,5.21
668.433,0.00,10.43,652.50,0.14,32.50,5.21
668.453,1.25,9.89,835.00,0.00,32.50,5.21
668.472,1.25,10.71,680.00,0.00,32.50,5.21
668.493,7.50,10.27,815.00,0.00,31.25,5.21
668.513,1.25,9.58,816.25,0.00,31.25,5.21
668.532,0.00,10.28,666.25,0.00,31.25,5.21
668.553,1.25,9.70,793.75,0.00,31.25,5.21
668.573,1.25,10.37,271.25,0.00,31.25,5.21
668.592,0.00,10.10,870.00,0.00,31.25,5.21
668.612,1.25,10.20,520.00,0.30,32.50,5.21
668.632,-1.25,10.10,607.50,0.00,31.25,5.21
668.652,1.25,9.58,846.25,0.27,32.50,5.21
668.672,1.25,10.28,55.00,0.00,31.25,5.21
668.692,1.25,9.93,890.00,0.00,28.75,5.21
668.712,11.25,10.17,617.50,0.00,32.50,5.21
668.731,1.25,9.93,895.00,0.00,31.25,5.21
668.751,1.25,10.19,593.75,0.23,32.50,5.21
668.771,-1.25,10.16,851.25,0.00,30.00,5.21
668.790,1.25,9.66,881.25,0.00,32.50,5.21
668.811,-23.75,10.16,568.75,1.04,33.75,5.21
668.831,0.00,9.76,435.00,0.00,31.25,5.21
668.851,1.25,10.17,645.00,1.02,32.50,5.21
668.870,0.00,9.98,770.00,0.00,32.50,5.21
668.890,0.00,9.51,72.50,0.00,31.25,5.21
668.909,0.00,10.70,897.50,0.00,31.25,5.21
668.929,1.25,9.67,761.25,0.00,32.50,5.21
668.950,1.25,11.06,666.25,0.19,31.25,5.21
668.971,1.25,9.78,848.75,0.00,31.25,5.21
668.990,0.00,10.76,653.75,0.00,32.50,5.21
669.010,0.00,10.04,813.75,0.00,31.25,5.21
669.029,0.00,9.50,662.50,0.00,30.00,5.21
669.049,0.00,10.97,738.75,0.00,30.00,5.21
669.068,1.25,9.66,763.75,0.00,32.50,5.21
669.088,1.25,10.16,72.50,0.00,31.25,5.21
669.107,0.00,9.90,891.25,0.00,31.25,5.21
669.128,-1.25,10.20,431.25,1.19,32.50,5.21
669.148,0.00,10.03,902.50,0.00,31.25,5.21
669.168,1.25,9.50,22.50,0.00,32.50,5.21
669.190,1.25,10.63,855.00,0.00,30.00,5.21
669.209,0.00,9.77,821.25,0.00,31.25,5.21
669.229,10.00,10.18,572.50,0.00,31.25,5.21
669.248,0.00,9.86,852.50,0.00,32.50,5.21
669.268,6.25,10.16,520.00,1.20,31.25,5.21
669.287,17.50,10.06,806.25,0.00,31.25,5.21
