elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
38.336,-2.50,10.03,798.75,0.00,30.00,5.21
38.356,1.25,9.55,681.25,0.00,30.00,5.21
38.376,0.00,10.16,666.25,0.00,32.50,5.21
38.395,1.25,9.71,775.00,0.00,32.50,5.21
38.415,0.00,10.24,652.50,0.00,31.25,5.21
38.434,0.00,9.93,896.25,0.00,31.25,5.21
38.453,0.00,10.23,47.50,0.00,31.25,5.21
38.473,2.50,10.12,893.75,0.00,30.00,5.21
38.494,1.25,9.58,823.75,0.00,31.25,5.21
38.514,0.00,10.23,576.25,0.00,31.25,5.21
38.534,1.25,9.79,792.50,0.00,32.50,5.21
38.553,10.00,10.18,68.75,0.00,32.50,5.21
38.573,-1.25,9.95,877.50,0.00,31.25,5.21
38.592,0.00,9.65,641.25,1.15,30.00,5.21
38.613,1.25,10.09,486.25,0.00,31.25,5.21
38.632,0.00,9.65,885.00,0.03,31.25,5.21
38.652,1.25,10.16,542.50,1.45,31.25,5.21
38.671,1.25,9.80,508.75,0.00,28.75,5.21
38.691,1.25,11.75,641.25,0.00,31.25,5.21
38.710,1.25,9.94,800.00,0.00,31.25,5.21
38.730,0.00,9.52,18.75,0.00,31.25,5.21
38.750,1.25,11.15,896.25,0.00,32.50,5.21
38.769,1.25,9.68,820.00,0.00,32.50,5.21
38.789,0.00,10.72,-22.50,0.00,30.00,5.21
38.808,0.00,9.85,885.00,0.00,31.25,5.21
38.828,-1.25,10.23,567.50,0.00,32.50,5.21
38.847,0.00,10.07,900.00,0.00,32.50,5.21
38.867,1.25,9.68,892.50,0.27,30.00,5.21
38.886,5.00,10.16,100.00,0.00,31.25,5.21
38.906,0.00,9.73,888.75,0.00,30.00,5.21
38.927,-5.00,10.17,455.00,0.00,32.50,5.21
38.946,0.00,9.89,700.00,0.00,30.00,5.21
38.966,2.50,11.64,663.75,2.13,31.25,5.21
38.988,1.25,10.01,630.00,0.00,30.00,5.21
39.010,0.00,10.18,488.75,0.59,31.25,5.21
39.030,0.00,10.16,512.50,0.00,31.25,5.21
39.050,0.00,9.61,860.00,0.67,30.00,5.21
39.069,1.25,10.16,43.75,0.42,31.25,5.21
39.089,0.00,9.83,515.00,0.00,31.25,5.21
39.109,0.00,11.25,628.75,1.03,30.00,5.21
39.128,1.25,9.98,762.50,0.00,31.25,5.21
39.148,0.00,9.51,87.50,0.00,31.25,5.21
39.167,0.00,11.83,648.75,0.00,30.00,5.21
39.186,2.50,9.71,756.25,0.00,32.50,5.21
39.206,1.25,10.71,130.00,0.00,30.00,5.21
39.225,1.25,9.88,878.75,0.00,30.00,5.21
39.246,1.25,10.28,245.00,0.00,31.25,5.21
39.266,1.25,10.20,900.00,0.00,27.50,5.21
39.286,0.00,9.55,848.75,0.00,31.25,5.21
39.305,1.25,10.62,657.50,0.00,32.50,5.21
39.324,1.25,9.80,891.25,0.00,31.25,5.21
39.344,10.00,10.16,636.25,0.00,31.25,5.21
39.364,0.00,9.94,893.75,0.00,31.25,5.21
39.383,0.00,10.87,436.25,0.83,28.75,5.21
39.404,2.50,10.15,351.25,0.00,32.50,5.21
39.424,-1.25,9.65,878.75,0.00,31.25,5.21
39.443,17.50,10.15,400.00,0.92,30.00,5.21
39.463,1.25,9.78,437.50,0.00,31.25,5.21
39.482,1.25,10.25,646.25,0.00,31.25,5.21
39.502,1.25,9.98,782.50,0.00,30.00,5.21
39.522,2.50,10.95,-27.50,0.00,28.75,5.21
39.542,21.25,10.09,897.50,0.00,31.25,5.21
39.562,1.25,9.60,845.00,0.00,32.50,5.21
39.583,0.00,11.39,666.25,0.07,32.50,5.21
39.603,0.00,9.76,830.00,0.00,30.00,5.21
39.622,1.25,10.27,575.00,0.00,31.25,5.21
39.641,0.00,10.16,887.50,0.00,30.00,5.21
39.661,0.00,9.49,563.75,0.00,30.00,5.21
39.681,0.00,10.21,852.50,0.00,32.50,5.21
39.700,0.00,9.64,796.25,0.00,31.25,5.21
39.720,-1.25,10.17,90.00,0.00,30.00,5.21
39.739,1.25,9.86,841.25,0.00,31.25,5.21
39.758,0.00,10.79,565.00,0.00,31.25,5.21
39.778,1.25,10.02,532.50,0.00,31.25,5.21
39.798,1.25,9.56,785.00,0.00,31.25,5.21
39.817,12.50,10.16,567.50,0.00,31.25,5.21
39.837,1.25,9.72,541.25,0.00,32.50,5.21
39.856,0.00,11.25,530.00,0.00,30.00,5.21
39.876,1.25,9.90,803.75,0.00,31.25,5.21
39.897,1.25,10.29,-3.75,0.00,31.25,5.21
39.917,0.00,10.22,902.50,0.00,30.00,5.21
39.936,1.25,9.56,823.75,0.00,31.25,5.21
39.956,1.25,10.96,663.75,0.00,28.75,5.21
39.975,-1.25,9.85,887.50,0.00,30.00,5.21
39.995,2.50,10.15,603.75,0.00,30.00,5.21
40.014,1.25,9.94,891.25,0.00,31.25,5.21
40.036,55.00,10.16,66.25,0.00,32.50,5.21
40.059,0.00,10.13,803.75,0.00,32.50,5.21
40.079,1.25,9.50,623.75,0.00,31.25,5.21
40.098,1.25,10.68,836.25,0.00,31.25,5.21
40.118,1.25,9.67,776.25,0.00,30.00,5.21
40.137,1.25,10.52,130.00,0.00,32.50,5.21
40.157,1.25,9.88,895.00,0.00,32.50,5.21
40.176,1.25,10.16,506.25,0.75,33.75,5.21
40.196,0.00,10.06,510.00,0.00,31.25,5.21
40.217,-1.25,9.49,683.75,1.27,30.00,5.21
40.236,16.25,10.15,765.00,0.00,31.25,5.21
40.256,0.00,9.70,505.00,0.00,32.50,5.21
40.276,0.00,10.16,635.00,0.78,33.75,5.21
40.296,0.00,9.88,771.25,0.00,31.25,5.21
40.316,2.50,11.27,648.75,0.17,32.50,5.21
40.335,10.00,10.04,857.50,0.00,30.00,5.21
40.354,1.25,9.55,732.50,0.00,31.25,5.21
40.374,1.25,11.54,670.00,0.00,31.25,5.21
40.394,1.25,9.75,825.00,0.00,28.75,5.21
40.413,1.25,10.23,283.75,0.00,30.00,5.21
40.432,1.25,9.99,893.75,0.00,28.75,5.21
40.452,1.25,9.50,67.50,0.00,32.50,5.21
40.472,0.00,10.27,896.25,0.00,32.50,5.21
40.491,1.25,9.80,882.50,0.00,32.50,5.21
40.510,11.25,10.16,637.50,0.00,31.25,5.21
40.532,1.25,9.83,895.00,0.00,31.25,5.21
40.553,-3.75,10.17,92.50,0.00,32.50,5.21
40.573,1.25,9.94,891.25,0.00,31.25,5.21
40.593,0.00,10.19,653.75,0.00,31.25,5.21
40.612,0.00,10.09,797.50,0.00,33.75,5.21
40.632,0.00,9.64,880.00,0.00,31.25,5.21
40.651,0.00,10.17,68.75,0.51,30.00,5.21
40.671,1.25,9.81,788.75,0.00,30.00,5.21
40.690,0.00,11.31,647.50,0.00,32.50,5.21
40.710,0.00,10.09,826.25,0.00,31.25,5.21
40.729,0.00,9.53,412.50,0.00,32.50,5.21
40.748,0.00,10.98,687.50,0.00,31.25,5.21
40.768,0.00,9.69,823.75,0.00,32.50,5.21
40.787,1.25,10.65,93.75,0.00,30.00,5.21
40.807,1.25,9.94,891.25,0.00,31.25,5.21
40.827,1.25,10.21,617.50,0.00,31.25,5.21
40.847,0.00,10.04,827.50,0.00,31.25,5.21
40.867,1.25,9.72,618.75,1.55,30.00,5.21
40.886,21.25,10.16,65.00,0.00,31.25,5.21
40.906,-1.25,9.76,820.00,0.00,31.25,5.21
40.925,-3.75,10.17,515.00,1.32,30.00,5.21
40.945,1.25,9.92,578.75,0.00,31.25,5.21
40.965,-1.25,11.98,662.50,0.00,31.25,5.21
40.985,3.75,10.50,823.75,0.00,31.25,5.21
41.004,0.00,9.64,565.00,0.00,33.75,5.21
41.024,1.25,11.76,666.25,0.00,31.25,5.21
41.043,-1.25,9.78,800.00,0.00,32.50,5.21
41.065,0.00,11.46,662.50,0.00,31.25,5.21
41.086,1.25,9.91,682.50,0.00,31.25,5.21
41.106,0.00,10.71,662.50,0.00,28.75,5.21
41.126,2.50,10.08,863.75,0.00,31.25,5.21
41.146,-1.25,9.59,680.00,0.00,31.25,5.21
41.166,2.50,11.44,672.50,0.00,31.25,5.21
41.186,2.50,9.74,853.75,0.00,32.50,5.21
41.205,0.00,10.69,670.00,0.00,32.50,5.21
41.225,1.25,9.90,805.00,0.00,31.25,5.21
41.245,1.25,10.28,660.00,0.00,32.50,5.21
41.265,0.00,10.18,898.75,0.00,31.25,5.21
41.284,1.25,9.71,766.25,1.55,32.50,5.21
41.304,2.50,10.17,120.00,0.00,31.25,5.21
41.324,1.25,9.83,883.75,0.00,31.25,5.21
41.343,-6.25,10.17,406.25,0.82,31.25,5.21
41.363,1.25,9.97,483.75,0.00,31.25,5.21
41.382,0.00,9.78,645.00,0.00,32.50,5.21
41.402,0.00,10.16,795.00,0.00,31.25,5.21
41.421,0.00,9.69,503.75,0.00,31.25,5.21
41.441,0.00,11.47,642.50,0.34,31.25,5.21
41.461,1.25,9.84,807.50,0.00,31.25,5.21
41.480,2.50,10.22,627.50,0.13,31.25,5.21
41.501,2.50,10.00,847.50,0.00,31.25,5.21
41.521,0.00,9.53,332.50,0.00,32.50,5.21
41.540,1.25,11.31,765.00,0.00,31.25,5.21
41.560,2.50,9.68,826.25,0.00,30.00,5.21
41.580,0.00,10.22,650.00,0.00,31.25,5.21
41.600,1.25,9.84,782.50,0.00,31.25,5.21
41.620,2.50,10.20,37.50,0.00,33.75,5.21
41.640,0.00,10.12,895.00,0.00,31.25,5.21
41.659,0.00,9.65,590.00,1.06,32.50,5.21
41.679,1.25,10.19,42.50,0.00,32.50,5.21
41.698,1.25,9.75,887.50,0.00,31.25,5.21
41.718,5.00,10.17,487.50,1.02,31.25,5.21
41.737,1.25,9.89,440.00,0.00,32.50,5.21
41.757,-1.25,10.46,668.75,0.00,31.25,5.21
41.776,-2.50,10.15,773.75,0.00,32.50,5.21
41.795,1.25,9.63,433.75,0.00,31.25,5.21
41.816,0.00,11.71,650.00,0.00,32.50,5.21
41.836,1.25,9.77,802.50,0.00,32.50,5.21
41.856,1.25,10.67,647.50,0.00,31.25,5.21
41.875,1.25,9.93,888.75,0.00,30.00,5.21
41.895,1.25,9.50,445.00,0.00,31.25,5.21
41.914,1.25,10.23,895.00,0.00,30.00,5.21
41.934,1.25,9.68,887.50,0.00,30.00,5.21
41.953,6.25,10.18,62.50,0.00,30.00,5.21
41.972,1.25,9.87,890.00,0.00,31.25,5.21
41.992,-7.50,11.70,658.75,0.00,32.50,5.21
42.012,-2.50,10.04,803.75,0.00,32.50,5.21
42.031,0.00,9.57,713.75,0.15,31.25,5.21
42.050,1.25,10.16,652.50,0.00,32.50,5.21
42.070,1.25,9.72,791.25,0.00,30.00,5.21
42.090,0.00,11.81,672.50,0.00,31.25,5.21
42.110,0.00,9.87,507.50,0.00,30.00,5.21
42.132,0.00,11.21,631.25,0.00,28.75,5.21
42.154,0.00,9.99,593.75,0.00,31.25,5.21
42.174,0.00,9.53,565.00,0.00,31.25,5.21
42.193,3.75,10.15,826.25,0.00,32.50,5.21
42.213,0.00,9.67,630.00,0.00,30.00,5.21
42.232,2.50,11.47,682.50,0.00,31.25,5.21
42.251,0.00,9.86,806.25,0.00,32.50,5.21
42.271,1.25,10.49,323.75,0.00,31.25,5.21
42.291,1.25,10.21,862.50,0.00,31.25,5.21
42.311,1.25,9.53,655.00,0.05,30.00,5.21
42.330,0.00,10.21,298.75,0.00,31.25,5.21
42.350,0.00,9.68,842.50,0.00,30.00,5.21
42.369,1.25,10.19,21.25,0.00,30.00,5.21
42.389,0.00,9.91,613.75,0.00,31.25,5.21
42.409,0.00,10.73,562.50,1.19,31.25,5.21
42.428,7.50,10.09,653.75,0.00,31.25,5.21
42.449,1.25,9.62,887.50,0.21,32.50,5.21
42.469,-2.50,10.17,73.75,0.00,32.50,5.21
42.488,1.25,9.75,711.25,0.00,31.25,5.21
42.507,-1.25,11.00,648.75,0.00,31.25,5.21
42.527,1.25,9.95,840.00,0.00,30.00,5.21
42.547,-1.25,10.02,641.25,0.00,32.50,5.21
42.566,1.25,11.60,902.50,0.00,28.75,5.21
42.586,0.00,9.61,845.00,0.00,30.00,5.21
42.606,0.00,10.98,661.25,0.00,32.50,5.21
42.627,0.00,9.77,810.00,0.00,32.50,5.21
42.646,2.50,10.28,40.00,0.00,31.25,5.21
42.666,1.25,10.09,887.50,0.00,32.50,5.21
42.685,0.00,10.19,133.75,0.96,31.25,5.21
42.705,1.25,10.39,447.50,0.00,32.50,5.21
42.724,1.25,9.71,875.00,0.16,31.25,5.21
42.744,16.25,10.16,407.50,1.23,31.25,5.21
42.765,1.25,9.89,891.25,0.00,31.25,5.21
42.784,1.25,10.53,650.00,1.03,31.25,5.21
42.803,1.25,9.98,771.25,0.00,31.25,5.21
42.823,1.25,9.52,600.00,0.00,31.25,5.21
42.842,13.75,10.15,675.00,0.00,31.25,5.21
42.862,0.00,9.66,777.50,0.00,30.00,5.21
42.882,0.00,10.46,658.75,0.14,32.50,5.21
42.901,1.25,9.87,846.25,0.00,31.25,5.21
42.921,0.00,10.69,137.50,0.00,32.50,5.21
42.940,2.50,10.21,890.00,0.00,32.50,5.21
42.960,2.50,9.54,732.50,0.00,31.25,5.21
42.979,1.25,10.27,276.25,0.00,31.25,5.21
42.999,2.50,9.83,892.50,0.00,30.00,5.21
43.018,0.00,10.17,45.00,0.00,30.00,5.21
43.038,1.25,9.91,775.00,0.00,31.25,5.21
43.057,0.00,10.06,662.50,0.00,31.25,5.21
43.078,1.25,10.10,843.75,0.00,31.25,5.21
43.098,0.00,9.67,887.50,0.00,30.00,5.21
43.118,1.25,10.16,71.25,1.03,32.50,5.21
43.138,0.00,9.76,432.50,0.00,31.25,5.21
43.158,0.00,10.32,625.00,0.00,31.25,5.21
43.179,-1.25,9.92,781.25,0.00,31.25,5.21
43.200,1.25,10.16,561.25,1.71,31.25,5.21
43.220,0.00,10.03,567.50,0.00,31.25,5.21
43.239,0.00,9.66,786.25,0.00,32.50,5.21
43.259,0.00,10.55,501.25,0.00,31.25,5.21
43.279,0.00,9.74,576.25,0.00,31.25,5.21
43.298,0.00,11.02,636.25,0.00,31.25,5.21
43.317,0.00,9.90,816.25,0.00,33.75,5.21
43.337,1.25,9.60,-33.75,0.00,31.25,5.21
43.356,0.00,11.20,888.75,0.00,32.50,5.21
43.377,1.25,9.63,808.75,0.00,31.25,5.21
43.396,0.00,10.95,666.25,0.00,31.25,5.21
43.417,-1.25,9.72,798.75,0.00,30.00,5.21
43.436,-7.50,10.15,118.75,0.00,31.25,5.21
43.456,0.00,9.96,891.25,0.00,32.50,5.21
43.476,0.00,10.14,671.25,0.13,32.50,5.21
43.495,-1.25,10.26,831.25,0.00,31.25,5.21
43.514,1.25,9.68,885.00,0.00,32.50,5.21
43.534,0.00,10.22,203.75,0.18,32.50,5.21
43.554,1.25,9.85,831.25,0.00,27.50,5.21
43.573,0.00,11.48,662.50,0.00,32.50,5.21
43.592,1.25,9.99,818.75,0.00,32.50,5.21
43.612,0.00,9.51,343.75,0.00,30.00,5.21
43.633,0.00,10.37,861.25,0.00,30.00,5.21
43.654,0.00,9.62,681.25,0.00,31.25,5.21
43.675,-1.25,10.16,493.75,0.00,30.00,5.21
43.696,0.00,9.78,502.50,0.00,31.25,5.21
43.715,0.00,11.70,621.25,1.00,28.75,5.21
43.736,0.00,9.94,767.50,0.00,30.00,5.21
43.756,0.00,10.35,76.25,0.00,31.25,5.21
43.775,1.25,10.13,893.75,0.00,30.00,5.21
43.795,0.00,9.62,767.50,0.00,31.25,5.21
43.814,1.25,10.23,678.75,0.00,31.25,5.21
43.833,0.00,9.86,886.25,0.00,31.25,5.21
43.853,1.25,10.18,101.25,0.00,32.50,5.21
43.873,0.00,10.01,893.75,0.00,30.00,5.21
43.893,-1.25,9.49,530.00,0.52,31.25,5.21
43.912,1.25,10.23,330.00,0.00,31.25,5.21
43.932,1.25,9.73,885.00,0.00,31.25,5.21
43.951,0.00,10.16,65.00,1.07,27.50,5.21
43.971,0.00,9.89,765.00,0.00,31.25,5.21
43.990,1.25,11.62,658.75,0.00,32.50,5.21
44.010,21.25,10.04,838.75,0.00,32.50,5.21
44.029,1.25,9.61,882.50,0.00,31.25,5.21
44.050,1.25,10.15,480.00,0.00,28.75,5.21
44.070,-1.25,9.72,462.50,0.00,32.50,5.21
44.089,0.00,11.50,676.25,0.00,31.25,5.21
44.109,1.25,9.93,816.25,0.00,28.75,5.21
44.129,-1.25,10.25,30.00,0.00,31.25,5.21
44.149,1.25,10.04,896.25,0.00,30.00,5.21
44.169,0.00,9.57,795.00,0.00,31.25,5.21
44.189,0.00,10.71,667.50,0.00,31.25,5.21
44.209,1.25,9.71,816.25,0.00,30.00,5.21
44.229,0.00,10.23,511.25,0.00,32.50,5.21
44.251,0.00,9.87,821.25,0.00,32.50,5.21
44.271,1.25,10.38,33.75,0.00,30.00,5.21
44.290,1.25,10.17,896.25,0.00,31.25,5.21
44.309,1.25,9.54,832.50,1.87,32.50,5.21
44.329,2.50,10.23,33.75,0.00,28.75,5.21
44.349,1.25,9.79,888.75,0.00,32.50,5.21
44.370,-1.25,10.19,127.50,0.00,32.50,5.21
44.389,1.25,9.96,882.50,0.00,32.50,5.21
44.409,65.00,10.15,512.50,0.04,31.25,5.21
44.429,6.25,10.10,817.50,0.00,31.25,5.21
44.448,0.00,9.62,892.50,0.00,31.25,5.21
44.468,5.00,10.16,200.00,0.00,31.25,5.21
44.487,-1.25,9.78,621.25,0.00,30.00,5.21
44.506,1.25,10.84,666.25,0.00,30.00,5.21
44.526,0.00,9.99,815.00,0.00,32.50,5.21
44.545,-1.25,9.51,307.50,0.00,30.00,5.21
44.565,1.25,11.71,777.50,0.00,31.25,5.21
44.585,2.50,9.65,786.25,0.00,32.50,5.21
44.604,1.25,10.18,296.25,0.00,32.50,5.21
44.624,2.50,9.91,891.25,0.00,31.25,5.21
44.643,11.25,10.16,511.25,0.00,31.25,5.21
44.663,0.00,10.05,903.75,0.00,32.50,5.21
44.686,0.00,9.50,103.75,0.00,31.25,5.21
44.705,-1.25,10.65,900.00,0.00,31.25,5.21
44.725,1.25,9.66,886.25,0.00,31.25,5.21
44.744,1.25,10.28,642.50,0.00,32.50,5.21
44.763,-1.25,9.88,890.00,0.00,31.25,5.21
44.783,0.00,11.02,651.25,0.15,31.25,5.21
44.802,2.50,10.04,845.00,0.00,31.25,5.21
44.822,0.00,9.57,860.00,0.00,31.25,5.21
44.841,6.25,11.79,447.50,0.00,31.25,5.21
44.861,1.25,9.74,840.00,0.00,30.00,5.21
44.880,1.25,10.24,687.50,0.00,31.25,5.21
44.900,0.00,9.92,790.00,0.00,32.50,5.21
44.920,1.25,10.58,61.25,0.00,30.00,5.21
44.939,0.00,10.32,897.50,0.00,31.25,5.21
44.959,1.25,9.65,795.00,0.68,31.25,5.21
44.978,-2.50,10.25,80.00,0.00,31.25,5.21
44.999,0.00,9.87,868.75,0.00,33.75,5.21
45.019,8.75,10.16,121.25,0.93,32.50,5.21
45.038,1.25,9.97,480.00,0.00,32.50,5.21
45.058,1.25,9.53,606.25,0.82,31.25,5.21
45.077,6.25,10.23,755.00,0.00,31.25,5.21
45.097,1.25,9.71,480.00,0.00,31.25,5.21
45.116,1.25,11.66,641.25,1.06,31.25,5.21
45.136,1.25,9.87,762.50,0.00,31.25,5.21
45.155,2.50,11.32,648.75,0.00,31.25,5.21
45.176,-2.50,10.02,830.00,0.00,31.25,5.21
45.196,0.00,9.55,553.75,0.00,33.75,5.21
45.216,0.00,11.81,638.75,0.00,32.50,5.21
45.235,0.00,9.69,838.75,0.00,31.25,5.21
45.255,1.25,11.26,645.00,0.00,30.00,5.21
45.275,1.25,9.84,808.75,0.00,30.00,5.21
45.296,1.25,10.25,-33.75,0.00,30.00,5.21
45.315,2.50,10.18,903.75,0.00,32.50,5.21
45.336,0.00,9.52,317.50,0.00,32.50,5.21
45.355,-1.25,10.93,896.25,0.00,32.50,5.21
45.375,3.75,9.68,887.50,0.00,31.25,5.21
45.395,1.25,10.28,456.25,0.00,31.25,5.21
45.415,0.00,9.98,887.50,0.00,31.25,5.21
45.435,10.00,10.17,51.25,0.00,31.25,5.21
45.454,0.00,10.07,837.50,0.00,32.50,5.21
45.474,2.50,9.61,881.25,0.00,31.25,5.21
45.493,11.25,10.15,561.25,0.00,31.25,5.21
45.512,1.25,9.74,836.25,0.00,31.25,5.21
45.532,1.25,10.52,678.75,0.15,32.50,5.21
45.551,1.25,9.95,832.50,0.00,31.25,5.21
45.571,1.25,10.11,552.50,0.00,31.25,5.21
45.590,1.25,11.61,893.75,0.00,32.50,5.21
45.610,0.00,9.61,813.75,0.00,32.50,5.21
45.629,-1.25,10.47,506.25,0.00,31.25,5.21
45.650,0.00,9.78,797.50,0.00,31.25,5.21
45.671,2.50,10.41,32.50,0.00,31.25,5.21
45.692,1.25,9.90,818.75,0.00,30.00,5.21
45.712,1.25,9.71,566.25,0.00,32.50,5.21
45.731,0.00,10.25,905.00,0.00,31.25,5.21
45.751,0.00,9.63,803.75,0.00,31.25,5.21
45.770,1.25,10.39,151.25,0.00,30.00,5.21
45.789,1.25,9.95,887.50,0.00,32.50,5.21
45.809,6.25,10.17,471.25,0.00,30.00,5.21
45.829,-1.25,10.01,675.00,0.00,31.25,5.21
45.848,0.00,9.58,690.00,0.13,31.25,5.21
45.867,3.75,10.16,666.25,0.00,28.75,5.21
45.887,0.00,9.67,653.75,0.00,31.25,5.21
45.906,-1.25,11.48,656.25,0.00,31.25,5.21
45.926,0.00,9.89,818.75,0.00,30.00,5.21
45.946,0.00,10.27,330.00,0.00,30.00,5.21
45.967,0.00,10.14,845.00,0.00,31.25,5.21
45.986,0.00,9.56,187.50,0.00,30.00,5.21
46.006,1.25,11.38,388.75,0.00,31.25,5.21
46.025,1.25,9.71,852.50,0.00,30.00,5.21
46.044,0.00,10.25,116.25,0.00,32.50,5.21
46.064,1.25,9.93,892.50,0.00,31.25,5.21
46.083,0.00,10.20,601.25,2.11,30.00,5.21
46.103,1.25,10.13,633.75,0.00,32.50,5.21
46.123,1.25,9.72,883.75,0.00,32.50,5.21
46.142,-22.50,10.82,558.75,1.56,31.25,5.21
46.161,0.00,9.83,645.00,0.00,32.50,5.21
46.181,1.25,11.01,662.50,0.15,30.00,5.21
46.202,1.25,9.94,855.00,0.00,31.25,5.21
46.223,0.00,10.98,655.00,0.00,31.25,5.21
46.242,10.00,10.10,796.25,0.00,28.75,5.21
46.262,0.00,9.60,516.25,0.00,31.25,5.21
46.283,0.00,10.17,621.25,1.10,28.75,5.21
46.303,1.25,9.78,722.50,0.00,32.50,5.21
46.323,0.00,11.39,406.25,0.00,31.25,5.21
46.344,1.25,9.89,841.25,0.00,28.75,5.21
46.364,1.25,10.19,676.25,0.00,33.75,5.21
46.383,1.25,10.25,782.50,0.00,32.50,5.21
46.403,1.25,9.62,850.00,0.00,32.50,5.21
46.422,0.00,11.59,661.25,0.00,30.00,5.21
46.442,1.25,9.95,793.75,0.00,30.00,5.21
46.462,0.00,10.16,-5.00,0.00,31.25,5.21
46.481,1.25,10.02,898.75,0.00,31.25,5.21
46.500,0.00,9.51,332.50,1.12,31.25,5.21
46.520,1.25,10.51,276.25,0.00,30.00,5.21
46.539,1.25,9.81,892.50,0.00,32.50,5.21
46.559,1.25,10.16,442.50,1.12,31.25,5.21
46.578,0.00,9.89,425.00,0.00,31.25,5.21
46.599,1.25,11.39,642.50,0.75,30.00,5.21
46.619,5.00,10.04,793.75,0.00,31.25,5.21
46.638,0.00,9.55,455.00,0.00,32.50,5.21
46.657,0.00,10.15,633.75,0.00,30.00,5.21
46.677,0.00,9.71,782.50,0.00,30.00,5.21
46.697,0.00,11.33,658.75,0.10,31.25,5.21
46.717,1.25,9.87,828.75,0.00,32.50,5.21
46.737,0.00,10.73,581.25,0.00,30.00,5.21
46.757,1.25,10.23,901.25,0.00,28.75,5.21
46.776,1.25,9.60,817.50,0.00,31.25,5.21
46.795,1.25,10.24,572.50,0.00,31.25,5.21
46.815,1.25,9.85,895.00,0.00,31.25,5.21
46.834,1.25,10.17,45.00,0.00,31.25,5.21
46.854,1.25,10.00,872.50,0.00,31.25,5.21
46.874,0.00,9.66,701.25,0.00,32.50,5.21
46.893,11.25,10.16,805.00,0.00,31.25,5.21
46.914,1.25,9.68,867.50,0.00,31.25,5.21
46.934,0.00,10.17,556.25,1.52,30.00,5.21
46.953,0.00,9.84,530.00,0.00,31.25,5.21
46.973,1.25,11.50,663.75,0.00,31.25,5.21
46.992,1.25,9.99,836.25,0.00,32.50,5.21
47.012,0.00,9.56,127.50,0.00,32.50,5.21
47.031,0.00,11.07,696.25,0.00,30.00,5.21
47.050,2.50,9.71,790.00,0.00,32.50,5.21
47.070,1.25,10.69,-5.00,0.00,31.25,5.21
47.089,0.00,9.96,885.00,0.00,32.50,5.21
47.109,0.00,10.21,601.25,1.22,32.50,5.21
47.128,1.25,10.18,447.50,0.00,31.25,5.21
47.148,0.00,9.74,888.75,0.00,30.00,5.21
47.167,-7.50,10.16,537.50,1.50,31.25,5.21
47.187,2.50,9.83,511.25,0.00,31.25,5.21
47.207,1.25,11.37,640.00,0.00,31.25,5.21
47.228,0.00,9.93,670.00,0.00,30.00,5.21
47.249,1.25,11.64,578.75,2.12,31.25,5.21
47.269,11.25,10.10,793.75,0.00,32.50,5.21
47.288,1.25,9.61,686.25,0.00,31.25,5.21
47.308,-2.50,10.16,532.50,0.54,31.25,5.21
47.328,0.00,9.77,621.25,0.00,30.00,5.21
47.348,0.00,11.64,648.75,0.06,33.75,5.21
47.368,0.00,9.92,846.25,0.00,31.25,5.21
47.389,1.25,10.63,652.50,0.00,32.50,5.21
47.408,1.25,10.09,802.50,0.00,31.25,5.21
47.427,2.50,9.60,826.25,0.00,31.25,5.21
47.447,-1.25,11.51,658.75,0.00,31.25,5.21
47.467,-1.25,9.82,763.75,0.00,32.50,5.21
47.487,0.00,10.18,182.50,0.00,31.25,5.21
47.506,1.25,9.99,888.75,0.00,32.50,5.21
47.526,0.00,9.76,520.00,0.85,31.25,5.21
47.545,0.00,10.22,558.75,0.00,31.25,5.21
47.566,0.00,9.68,858.75,0.00,32.50,5.21
47.586,2.50,10.17,83.75,0.00,31.25,5.21
47.605,1.25,9.83,568.75,0.00,31.25,5.21
47.624,-8.75,11.85,620.00,0.86,31.25,5.21
47.644,7.50,10.01,748.75,0.00,31.25,5.21
47.663,0.00,9.54,561.25,0.00,31.25,5.21
47.683,1.25,10.16,611.25,0.00,31.25,5.21
47.703,0.00,9.70,731.25,0.00,31.25,5.21
47.722,1.25,11.76,650.00,0.00,31.25,5.21
47.743,-1.25,9.85,347.50,0.00,31.25,5.21
47.764,1.25,10.22,642.50,0.00,30.00,5.21
47.788,0.00,10.03,896.25,0.00,32.50,5.21
47.811,1.25,10.26,560.00,0.00,31.25,5.21
47.831,2.50,10.02,896.25,0.00,31.25,5.21
47.850,2.50,9.52,27.50,0.00,32.50,5.21
47.870,0.00,11.35,697.50,0.00,31.25,5.21
47.891,1.25,9.82,833.75,0.00,32.50,5.21
47.910,-2.50,10.15,542.50,0.00,28.75,5.21
47.929,0.00,9.86,710.00,0.00,28.75,5.21
47.949,0.00,10.16,561.25,2.08,28.75,5.21
47.968,1.25,10.08,802.50,0.00,32.50,5.21
47.988,1.25,9.59,721.25,0.00,30.00,5.21
48.008,0.00,10.83,522.50,0.00,32.50,5.21
48.028,0.00,9.74,631.25,0.00,30.00,5.21
48.047,2.50,10.93,667.50,0.00,31.25,5.21
48.066,1.25,9.90,833.75,0.00,32.50,5.21
48.086,2.50,9.76,31.25,0.00,31.25,5.21
48.105,1.25,11.03,883.75,0.00,32.50,5.21
48.125,-1.25,9.64,842.50,0.00,32.50,5.21
