elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
114.273,0.00,10.18,538.75,0.00,0.00,1.32
114.310,7.50,10.75,485.00,0.00,1.25,1.32
114.350,0.00,10.32,657.50,0.00,0.00,1.32
114.389,0.00,9.73,65.00,0.00,0.00,1.32
114.429,2.50,9.77,888.75,0.00,0.00,1.39
114.475,0.00,9.89,805.00,0.00,0.00,1.37
114.519,3.75,10.10,642.50,0.00,0.00,1.34
114.563,1.25,10.07,343.75,0.00,-1.25,1.34
114.605,1.25,10.65,890.00,0.00,0.00,1.39
114.657,0.00,9.99,722.50,0.00,-1.25,1.35
114.703,-1.25,10.19,433.75,0.00,1.25,1.32
114.747,1.25,10.23,902.50,0.00,0.00,1.31
114.791,2.50,10.21,632.50,0.00,-1.25,1.31
114.832,-1.25,10.21,471.25,0.00,0.00,1.39
114.876,1.25,10.22,531.25,0.00,-1.25,1.36
114.921,2.50,9.56,675.00,0.00,0.00,1.32
114.969,0.00,9.54,688.75,0.00,0.00,1.32
115.014,0.00,9.65,50.00,0.00,0.00,1.37
115.059,0.00,9.93,507.50,0.00,0.00,1.37
115.100,1.25,9.99,886.25,0.00,1.25,1.37
115.140,0.00,10.17,890.00,0.00,-2.50,1.38
115.179,1.25,10.29,570.00,0.00,-1.25,1.39
115.217,0.00,10.15,687.50,0.60,1.25,1.39
115.256,-1.25,9.73,657.50,0.00,0.00,1.31
115.293,0.00,10.01,877.50,0.00,0.00,1.32
115.330,1.25,11.68,718.75,0.00,-1.25,1.33
115.368,5.00,10.25,317.50,0.00,0.00,1.33
115.408,0.00,9.55,707.50,0.00,0.00,1.34
115.443,1.25,9.92,822.50,0.00,0.00,1.32
115.489,1.25,9.85,870.00,0.00,0.00,1.39
115.536,1.25,9.84,736.25,1.36,-1.25,1.37
115.601,-1.25,10.19,540.00,0.00,0.00,1.31
115.652,0.00,10.65,43.75,0.00,-1.25,1.38
115.697,0.00,9.87,626.25,0.00,0.00,1.38
115.739,1.25,9.65,782.50,0.98,0.00,1.36
115.781,0.00,9.83,890.00,0.00,0.00,1.37
115.820,2.50,10.11,868.75,0.00,0.00,1.38
115.857,0.00,10.18,390.00,0.00,-1.25,1.31
115.895,1.25,11.38,206.25,0.00,-1.25,1.39
115.935,0.00,9.65,728.75,0.00,0.00,1.36
115.974,0.00,9.83,876.25,0.00,-1.25,1.31
116.013,2.50,10.24,763.75,0.00,0.00,1.31
116.051,-3.75,10.25,687.50,0.00,-1.25,1.32
116.090,1.25,10.19,186.25,0.00,-1.25,1.33
116.128,0.00,9.65,647.50,0.00,0.00,1.33
116.167,1.25,9.84,876.25,0.00,-2.50,1.33
116.207,1.25,10.03,495.00,0.00,1.25,1.35
116.242,-1.25,10.62,685.00,0.00,0.00,1.36
116.280,0.00,10.86,106.25,0.00,0.00,1.39
116.317,0.00,9.72,883.75,0.00,-1.25,1.38
116.356,1.25,9.94,592.50,0.00,0.00,1.39
116.395,-151.25,10.70,765.00,0.00,0.00,1.31
116.433,5.00,10.30,693.75,0.33,0.00,1.31
116.471,-1.25,11.04,95.00,0.00,0.00,1.32
116.508,1.25,9.78,710.00,0.00,-1.25,1.33
116.546,0.00,9.99,761.25,0.00,0.00,1.34
116.585,-150.00,10.27,715.00,0.00,-1.25,1.35
116.622,1.25,11.58,60.00,0.00,0.00,1.36
116.660,0.00,9.59,527.50,0.00,-2.50,1.36
116.702,1.25,9.75,810.00,0.00,0.00,1.35
116.741,0.00,9.98,645.00,0.00,-1.25,1.38
116.779,1.25,11.25,772.50,0.00,0.00,1.39
116.816,3.75,10.19,675.00,2.53,0.00,1.35
116.854,1.25,9.63,398.75,0.00,-1.25,1.31
116.892,1.25,9.84,801.25,0.00,-2.50,1.32
116.930,0.00,10.05,565.00,0.00,-1.25,1.32
116.970,5.00,10.27,607.50,0.00,0.00,1.33
117.007,0.00,10.19,473.75,0.00,-1.25,1.35
117.043,0.00,9.71,872.50,0.00,-1.25,1.37
117.080,1.25,10.13,796.25,0.00,0.00,1.38
117.117,7.50,10.29,900.00,0.00,0.00,1.39
117.155,0.00,10.86,48.75,0.00,0.00,1.33
117.193,1.25,10.91,533.75,0.00,0.00,1.37
117.234,-1.25,9.70,890.00,0.00,0.00,1.31
117.272,1.25,9.95,758.75,0.00,-1.25,1.31
117.312,1.25,11.77,797.50,0.00,0.00,1.31
117.350,1.25,10.26,672.50,0.00,0.00,1.33
117.388,0.00,11.14,48.75,0.00,0.00,1.33
117.426,1.25,9.76,878.75,0.00,0.00,1.34
117.464,1.25,10.06,421.25,0.00,0.00,1.35
117.502,11.25,11.19,771.25,0.00,-1.25,1.36
117.540,1.25,10.18,673.75,0.00,-1.25,1.36
117.581,2.50,10.23,-92.50,2.66,-1.25,1.35
117.621,1.25,9.86,746.25,0.00,-2.50,1.37
117.659,1.25,9.95,886.25,0.00,-1.25,1.39
117.697,1.25,11.24,373.75,0.00,0.00,1.37
117.738,1.25,10.59,30.00,0.00,-1.25,1.39
117.777,2.50,10.82,683.75,0.00,-1.25,1.39
117.815,1.25,9.68,426.25,0.16,0.00,1.31
117.853,2.50,10.00,752.50,0.00,0.00,1.31
117.892,1.25,10.19,891.25,0.00,1.25,1.32
117.930,1.25,11.73,547.50,0.00,0.00,1.33
117.967,0.00,10.09,465.00,0.00,0.00,1.33
118.007,2.50,9.70,723.75,0.00,1.25,1.34
118.044,1.25,9.98,876.25,0.00,1.25,1.35
118.082,0.00,10.18,441.25,0.00,0.00,1.36
118.120,-1.25,11.28,405.00,0.00,-1.25,1.37
118.158,0.00,9.53,-47.50,0.31,0.00,1.40
118.196,0.00,9.91,781.25,0.00,-1.25,1.39
118.236,-158.75,10.00,765.00,0.00,-1.25,1.33
118.274,1.25,10.18,892.50,0.00,0.00,1.31
118.312,0.00,11.02,556.25,0.00,1.25,1.31
118.350,0.00,9.60,703.75,1.64,0.00,1.32
118.388,0.00,9.80,700.00,0.00,0.00,1.33
118.426,0.00,10.08,860.00,0.00,0.00,1.35
118.464,1.25,10.19,232.50,0.00,0.00,1.35
118.503,0.00,11.78,257.50,0.00,1.25,1.35
118.541,0.00,9.60,612.50,1.00,-1.25,1.36
118.580,0.00,10.00,803.75,0.00,-1.25,1.39
118.617,1.25,10.12,893.75,0.00,0.00,1.39
118.656,1.25,10.98,-23.75,0.00,-1.25,1.31
118.693,1.25,10.72,577.50,0.00,0.00,1.30
118.733,1.25,9.64,622.50,0.06,0.00,1.31
118.772,1.25,9.83,617.50,0.00,-1.25,1.31
118.811,-1.25,10.23,812.50,0.00,0.00,1.32
118.850,1.25,10.24,738.75,0.00,1.25,1.32
118.888,0.00,11.57,698.75,0.00,-1.25,1.35
118.923,1.25,9.69,566.25,0.00,-1.25,1.36
118.961,2.50,10.01,817.50,0.00,-1.25,1.37
119.000,1.25,10.18,797.50,0.00,0.00,1.39
119.037,1.25,10.91,693.75,0.00,-1.25,1.31
119.074,1.25,9.54,148.75,2.80,1.25,1.31
119.112,1.25,9.86,771.25,0.00,0.00,1.31
119.151,1.25,10.06,897.50,0.00,0.00,1.32
119.189,0.00,10.18,448.75,0.00,0.00,1.32
119.227,0.00,10.72,486.25,0.00,-1.25,1.32
119.270,0.00,10.22,681.25,0.00,0.00,1.33
119.308,1.25,9.73,878.75,2.94,-2.50,1.34
119.346,1.25,10.04,772.50,0.00,0.00,1.34
119.384,1.25,10.29,900.00,0.00,0.00,1.34
119.423,1.25,10.19,52.50,0.00,-1.25,1.36
119.460,1.25,9.58,697.50,2.45,-1.25,1.38
119.497,0.00,9.79,766.25,0.00,-1.25,1.39
119.536,0.00,10.05,901.25,0.00,0.00,1.37
119.574,1.25,10.17,283.75,0.00,0.00,1.31
119.612,0.00,11.36,476.25,0.00,1.25,1.32
119.650,0.00,9.63,730.00,0.91,0.00,1.33
119.687,1.25,9.92,838.75,0.00,-1.25,1.34
119.725,2.50,10.17,888.75,0.00,-1.25,1.33
119.765,1.25,10.18,662.50,0.00,-1.25,1.34
119.805,0.00,11.79,73.75,0.00,-1.25,1.34
119.844,0.00,9.64,777.50,1.24,0.00,1.36
119.881,0.00,10.00,745.00,0.00,-1.25,1.37
119.919,21.25,10.26,897.50,0.00,0.00,1.38
119.955,0.00,10.66,61.25,0.00,0.00,1.30
119.995,1.25,10.18,222.50,0.90,0.00,1.38
120.038,1.25,9.52,135.00,0.00,-2.50,1.39
120.077,0.00,9.83,870.00,0.00,1.25,1.37
120.115,0.00,10.02,763.75,0.00,0.00,1.31
120.153,12.50,10.26,666.25,0.00,1.25,1.31
120.190,0.00,10.19,150.00,0.00,-2.50,1.32
120.229,1.25,9.67,647.50,0.00,0.00,1.32
120.268,0.00,9.88,878.75,0.00,-1.25,1.33
120.307,1.25,10.08,521.25,0.00,-1.25,1.34
120.345,-141.25,11.65,501.25,0.00,-1.25,1.34
120.384,0.00,10.24,685.00,1.00,0.00,1.35
120.423,0.00,9.77,-131.25,0.00,-1.25,1.36
120.461,0.00,9.84,868.75,0.00,0.00,1.38
120.498,0.00,10.74,698.75,0.00,1.25,1.40
120.535,-2.50,10.98,636.25,0.00,0.00,1.31
120.575,0.00,10.18,423.75,1.13,0.00,1.34
120.613,2.50,9.72,747.50,0.00,0.00,1.31
120.651,0.00,9.88,842.50,0.00,0.00,1.32
120.689,0.00,10.17,827.50,0.00,-1.25,1.33
120.727,0.00,10.20,673.75,0.00,0.00,1.34
120.765,2.50,10.21,-178.75,1.70,-1.25,1.33
120.805,1.25,9.73,830.00,0.00,0.00,1.34
120.843,0.00,9.94,878.75,0.00,-1.25,1.35
120.882,1.25,10.21,547.50,0.00,0.00,1.36
120.920,-7.50,10.29,613.75,0.00,-1.25,1.39
120.957,2.50,9.52,366.25,0.00,-1.25,1.36
120.995,-1.25,9.78,765.00,0.00,0.00,1.38
121.034,0.00,9.98,890.00,0.00,1.25,1.31
121.072,0.00,11.43,808.75,0.00,0.00,1.32
121.110,6.25,10.28,666.25,0.00,0.00,1.33
121.147,-1.25,9.63,477.50,0.00,0.00,1.33
121.185,1.25,9.85,895.00,0.00,0.00,1.35
121.222,2.50,10.08,777.50,0.00,0.00,1.36
121.261,58.75,10.68,673.75,0.00,0.00,1.38
121.299,1.25,10.20,-136.25,0.00,1.25,1.39
121.337,1.25,9.78,52.50,0.00,0.00,1.39
121.376,0.00,9.90,878.75,0.00,0.00,1.39
121.414,0.00,11.31,806.25,0.00,-1.25,1.31
121.452,2.50,10.31,677.50,0.00,0.00,1.32
121.490,0.00,10.66,46.25,0.00,-1.25,1.32
121.528,2.50,9.76,866.25,0.00,1.25,1.33
121.565,1.25,9.93,462.50,0.00,-1.25,1.34
121.605,-1.25,11.70,770.00,0.00,0.00,1.35
121.643,5.00,10.75,672.50,0.00,-1.25,1.35
121.683,1.25,10.21,63.75,0.16,0.00,1.36
121.720,1.25,9.73,743.75,0.00,-1.25,1.38
121.758,-1.25,9.96,882.50,0.00,0.00,1.40
121.796,1.25,11.54,817.50,0.00,0.00,1.31
121.834,0.00,10.30,685.00,0.00,0.00,1.34
121.875,0.00,10.21,660.00,0.33,0.00,1.31
121.913,0.00,9.85,783.75,0.00,0.00,1.31
121.952,0.00,9.93,892.50,0.00,0.00,1.32
121.990,0.00,11.73,670.00,0.00,1.25,1.32
122.029,0.00,11.16,620.00,0.00,-1.25,1.33
122.067,0.00,9.53,32.50,1.37,-1.25,1.33
122.105,0.00,9.72,682.50,0.00,0.00,1.34
122.144,1.25,9.98,855.00,0.00,-1.25,1.35
122.182,0.00,10.18,547.50,0.00,0.00,1.36
122.220,15.00,10.27,242.50,0.00,1.25,1.37
122.259,0.00,9.53,675.00,0.00,1.25,1.38
122.298,0.00,9.94,793.75,0.19,-1.25,1.40
122.336,0.00,10.02,755.00,0.00,-1.25,1.39
122.377,2.50,10.46,863.75,0.00,-1.25,1.34
122.414,1.25,10.22,572.50,0.00,-2.50,1.31
122.452,0.00,9.55,715.00,0.00,1.25,1.31
122.490,0.00,9.77,625.00,0.00,0.00,1.32
122.529,-152.50,10.05,826.25,0.00,-1.25,1.34
122.566,1.25,10.19,495.00,0.00,0.00,1.34
122.603,0.00,11.37,66.25,0.00,0.00,1.34
122.644,1.25,9.56,580.00,0.00,0.00,1.35
122.682,1.25,9.79,678.75,0.00,0.00,1.36
122.720,0.00,10.10,791.25,0.00,1.25,1.37
122.758,0.00,10.18,692.50,0.00,-2.50,1.39
122.797,0.00,11.70,553.75,0.00,0.00,1.39
122.834,0.00,9.61,745.00,0.00,-1.25,1.40
122.876,0.00,9.80,877.50,0.00,1.25,1.32
122.914,0.00,10.20,773.75,0.00,0.00,1.31
122.952,3.75,10.31,682.50,0.00,-1.25,1.31
122.990,0.00,10.18,-211.25,0.00,-1.25,1.32
123.028,1.25,9.67,633.75,0.00,-1.25,1.33
123.066,0.00,9.90,810.00,0.00,0.00,1.35
123.103,0.00,10.27,817.50,0.00,-1.25,1.34
123.143,0.00,10.19,668.75,0.00,-1.25,1.36
123.181,-1.25,11.77,427.50,0.00,-2.50,1.36
123.219,2.50,9.66,888.75,0.00,0.00,1.38
123.258,1.25,9.89,462.50,0.00,1.25,1.39
123.296,1.25,11.47,777.50,0.00,0.00,1.31
123.333,1.25,10.18,625.00,0.00,0.00,1.31
123.370,1.25,10.79,60.00,0.00,-1.25,1.31
123.411,1.25,9.71,761.25,0.00,-1.25,1.32
123.450,1.25,9.95,885.00,0.00,-1.25,1.33
123.488,-158.75,11.53,820.00,0.00,-1.25,1.33
123.526,60.00,10.24,676.25,0.00,0.00,1.34
123.564,0.00,10.79,290.00,0.00,1.25,1.35
123.602,0.00,9.76,872.50,0.00,0.00,1.36
123.640,1.25,10.02,513.75,0.00,0.00,1.37
123.678,-91.25,10.62,773.75,0.00,0.00,1.38
123.716,0.00,10.18,192.50,1.26,1.25,1.39
123.754,0.00,9.74,68.75,0.00,-1.25,1.31
123.793,0.00,9.81,867.50,0.00,1.25,1.31
123.832,2.50,10.01,680.00,0.00,-1.25,1.31
123.870,-2.50,10.55,647.50,0.00,0.00,1.32
123.907,1.25,10.18,425.00,0.99,-1.25,1.32
123.949,2.50,9.55,672.50,0.98,0.00,1.33
123.987,1.25,9.86,816.25,0.00,-1.25,1.34
124.026,0.00,10.01,881.25,0.00,0.00,1.33
124.066,0.00,10.18,667.50,0.00,0.00,1.34
124.103,0.00,10.27,636.25,0.00,0.00,1.35
124.143,1.25,9.64,682.50,1.17,1.25,1.36
124.181,1.25,9.77,706.25,1.00,-2.50,1.37
124.220,2.50,10.04,847.50,0.00,-3.75,1.39
124.257,1.25,10.19,573.75,0.00,1.25,1.39
124.294,-1.25,10.79,515.00,0.00,0.00,1.31
124.333,-1.25,9.60,705.00,1.60,-1.25,1.31
124.371,-1.25,9.99,823.75,0.00,0.00,1.31
124.410,-2.50,10.08,875.00,0.00,0.00,1.31
124.450,0.00,10.18,893.75,0.00,0.00,1.33
124.487,1.25,11.03,598.75,0.00,-1.25,1.34
124.525,0.00,9.59,317.50,0.00,0.00,1.35
124.562,2.50,9.92,763.75,0.00,0.00,1.37
124.600,0.00,10.11,482.50,0.00,-1.25,1.38
124.637,57.50,11.77,512.50,0.00,-1.25,1.31
124.674,0.00,10.24,563.75,0.00,0.00,1.32
124.715,0.00,9.65,443.75,2.73,-1.25,1.35
124.755,1.25,9.89,795.00,0.00,1.25,1.31
124.794,81.25,10.11,767.50,0.00,0.00,1.39
124.835,1.25,10.27,783.75,0.00,0.00,1.31
124.873,1.25,10.18,38.75,0.00,0.00,1.31
124.911,-2.50,9.59,541.25,0.00,-1.25,1.31
124.952,0.00,9.77,883.75,0.00,1.25,1.32
124.989,2.50,10.16,666.25,0.00,0.00,1.33
125.027,6.25,10.32,878.75,0.00,-1.25,1.34
125.065,0.00,10.60,-247.50,0.00,-1.25,1.35
125.103,2.50,9.63,321.25,0.00,0.00,1.36
125.140,-2.50,9.87,760.00,0.00,0.00,1.38
125.178,-96.25,10.38,882.50,0.00,0.00,1.40
125.216,1.25,10.18,-201.25,0.00,0.00,1.32
125.254,0.00,10.25,466.25,0.00,0.00,1.31
125.292,1.25,9.68,872.50,0.14,0.00,1.32
125.330,1.25,10.04,800.00,0.00,-1.25,1.32
125.368,-7.50,10.31,763.75,0.00,-1.25,1.33
125.407,0.00,10.19,667.50,0.00,-1.25,1.34
125.447,-1.25,11.49,-170.00,0.00,0.00,1.32
125.487,1.25,9.68,423.75,0.00,1.25,1.34
125.525,1.25,9.91,882.50,0.00,0.00,1.35
125.563,2.50,10.76,802.50,0.00,0.00,1.36
125.601,1.25,10.30,48.75,0.00,0.00,1.37
125.639,1.25,10.96,58.75,0.00,1.25,1.39
125.677,1.25,9.72,862.50,0.00,0.00,1.39
125.716,0.00,9.91,497.50,0.00,1.25,1.40
125.754,1.25,11.68,771.25,0.00,-1.25,1.31
125.793,1.25,10.19,688.75,0.00,0.00,1.32
125.831,-1.25,9.95,571.25,0.00,0.00,1.32
125.868,1.25,9.76,883.75,0.27,1.25,1.33
125.906,0.00,10.15,661.25,0.00,-1.25,1.34
125.944,18.75,11.40,836.25,0.00,-1.25,1.34
125.984,1.25,10.29,695.00,0.00,0.00,1.35
126.024,1.25,9.88,16.25,0.00,-1.25,1.35
126.061,2.50,9.77,827.50,0.00,-1.25,1.37
126.099,0.00,10.01,618.75,0.00,-1.25,1.38
126.138,-156.25,11.79,780.00,0.00,-1.25,1.39
126.176,-3.75,10.21,693.75,2.09,-1.25,1.36
126.214,0.00,9.67,266.25,0.12,-1.25,1.39
126.254,1.25,9.79,771.25,0.00,0.00,1.31
126.292,-1.25,10.01,876.25,0.00,-1.25,1.32
126.330,0.00,11.81,792.50,0.00,1.25,1.33
126.367,1.25,10.19,458.75,0.00,0.00,1.33
126.405,0.00,9.74,436.25,0.00,1.25,1.34
126.443,0.00,9.87,873.75,0.00,-2.50,1.36
126.480,1.25,10.63,770.00,0.00,-1.25,1.36
126.521,1.25,10.30,73.75,0.00,-1.25,1.37
126.559,1.25,10.41,675.00,2.78,-1.25,1.38
126.597,1.25,9.60,391.25,0.00,0.00,1.39
126.636,1.25,9.88,888.75,0.00,1.25,1.31
126.674,2.50,10.15,452.50,0.00,-1.25,1.31
126.712,2.50,10.75,486.25,0.00,0.00,1.32
126.750,0.00,10.25,636.25,0.00,1.25,1.32
126.789,0.00,9.81,182.50,0.00,1.25,1.33
126.827,0.00,9.90,747.50,0.00,0.00,1.32
126.870,0.00,10.07,802.50,0.00,0.00,1.32
126.910,0.00,10.71,883.75,0.00,0.00,1.32
126.948,0.00,10.19,480.00,0.00,0.00,1.33
126.986,0.00,9.56,121.25,0.00,1.25,1.33
127.027,0.00,9.78,870.00,0.00,-1.25,1.34
127.064,0.00,10.14,766.25,0.00,-1.25,1.36
127.102,1.25,10.30,897.50,0.00,-1.25,1.37
127.140,0.00,10.50,47.50,0.00,0.00,1.38
127.179,-1.25,9.62,427.50,0.00,-1.25,1.39
127.217,1.25,9.81,890.00,0.00,-1.25,1.37
127.259,2.50,9.98,878.75,0.00,-2.50,1.39
127.296,0.00,11.56,771.25,0.00,-1.25,1.39
127.335,1.25,10.30,682.50,0.00,0.00,1.31
127.373,0.00,9.65,178.75,0.00,0.00,1.31
127.411,1.25,9.85,777.50,0.00,0.00,1.32
127.449,1.25,10.08,896.25,0.00,0.00,1.33
127.487,0.00,11.64,158.75,0.00,0.00,1.32
127.529,6.25,11.77,508.75,0.00,0.00,1.33
127.567,0.00,9.54,623.75,0.67,-1.25,1.34
127.605,1.25,9.92,832.50,0.00,0.00,1.34
127.644,5.00,10.06,777.50,0.00,1.25,1.35
127.682,1.25,10.18,895.00,0.00,0.00,1.36
127.721,0.00,11.22,42.50,0.00,0.00,1.38
127.761,0.00,9.55,686.25,1.85,0.00,1.39
127.797,1.25,9.78,768.75,0.00,0.00,1.39
127.836,1.25,10.12,900.00,0.00,1.25,1.30
127.873,0.00,11.76,58.75,0.00,1.25,1.32
127.909,2.50,10.36,671.25,1.03,-1.25,1.33
127.948,2.50,9.76,752.50,0.00,0.00,1.35
127.983,1.25,10.02,897.50,0.00,0.00,1.34
128.024,2.50,10.18,596.25,0.00,0.00,1.35
128.062,-147.50,11.86,523.75,0.00,-1.25,1.36
128.099,0.00,9.71,-166.25,1.95,0.00,1.38
128.138,0.00,9.89,816.25,0.00,-1.25,1.35
128.175,0.00,10.02,878.75,0.00,-1.25,1.31
128.213,0.00,11.64,498.75,0.00,0.00,1.30
128.253,6.25,10.34,61.25,0.00,0.00,1.31
128.292,1.25,10.06,687.50,0.00,-1.25,1.32
128.330,1.25,9.75,763.75,0.16,-2.50,1.32
128.368,0.00,10.03,895.00,0.00,-1.25,1.33
128.406,2.50,10.19,756.25,0.00,-1.25,1.34
128.445,-152.50,10.79,687.50,0.00,-2.50,1.35
128.483,1.25,9.58,672.50,2.66,-1.25,1.35
128.524,0.00,9.76,732.50,0.00,0.00,1.36
128.562,0.00,10.06,780.00,0.00,0.00,1.37
128.600,1.25,10.18,903.75,0.00,0.00,1.36
128.641,1.25,10.18,406.25,0.00,0.00,1.36
128.681,1.25,10.23,166.25,0.00,1.25,1.36
128.720,2.50,9.89,645.00,0.00,1.25,1.37
128.760,0.00,9.88,750.00,0.00,0.00,1.36
128.801,0.00,10.09,896.25,0.00,0.00,1.36
128.840,1.25,10.38,58.75,0.00,0.00,1.39
128.877,2.50,10.83,682.50,0.00,0.00,1.37
128.915,0.00,9.65,601.25,1.85,0.00,1.30
128.953,1.25,9.94,806.25,0.00,-1.25,1.31
128.991,0.00,10.18,752.50,0.00,0.00,1.31
129.032,0.00,10.18,-283.75,0.00,0.00,1.32
129.070,1.25,10.46,597.50,0.00,1.25,1.32
129.109,-1.25,9.62,615.00,0.00,-1.25,1.32
129.148,0.00,9.85,595.00,0.00,1.25,1.33
129.186,-1.25,10.18,815.00,0.00,0.00,1.34
129.225,0.00,10.18,423.75,0.00,0.00,1.36
129.263,1.25,10.19,12.50,0.00,0.00,1.35
129.302,2.50,9.64,608.75,0.00,-1.25,1.36
129.341,0.00,10.03,798.75,0.00,1.25,1.38
129.377,3.75,10.28,886.25,0.00,0.00,1.39
129.416,-1.25,10.18,68.75,0.00,-1.25,1.37
129.454,0.00,10.63,475.00,0.00,0.00,1.31
129.491,1.25,9.77,881.25,0.00,0.00,1.32
129.528,0.00,10.12,783.75,0.00,-1.25,1.32
129.570,1.25,11.30,762.50,0.00,0.00,1.32
129.609,2.50,10.22,593.75,0.00,-1.25,1.33
129.646,0.00,10.52,535.00,0.00,0.00,1.34
129.684,1.25,9.76,888.75,0.00,-1.25,1.35
129.723,1.25,9.93,880.00,0.00,-1.25,1.36
129.761,-146.25,11.75,882.50,0.00,0.00,1.37
129.799,-1.25,10.19,676.25,2.29,0.00,1.37
129.839,1.25,9.69,61.25,0.00,-1.25,1.40
129.876,1.25,9.80,881.25,0.00,-1.25,1.32
129.913,1.25,10.24,808.75,0.00,0.00,1.32
129.951,0.00,10.30,682.50,0.00,0.00,1.31
129.990,0.00,10.86,-77.50,0.27,0.00,1.32
130.028,1.25,9.65,690.00,0.00,0.00,1.33
130.066,1.25,9.87,577.50,0.00,0.00,1.33
130.106,1.25,10.06,680.00,0.00,0.00,1.33
130.144,-157.50,10.75,620.00,0.00,-2.50,1.36
130.182,2.50,10.19,276.25,1.21,0.00,1.37
130.221,0.00,9.73,401.25,0.00,0.00,1.38
130.259,1.25,9.89,882.50,0.00,1.25,1.39
130.297,1.25,10.53,797.50,0.00,1.25,1.36
130.335,-3.75,10.30,320.00,0.00,0.00,1.38
130.376,0.00,10.18,658.75,0.00,-1.25,1.39
130.415,1.25,9.58,702.50,1.12,0.00,1.39
130.455,0.00,9.99,773.75,0.00,0.00,1.31
130.492,5.00,10.11,890.00,0.00,0.00,1.31
130.530,1.25,10.93,576.25,0.00,-1.25,1.32
130.569,1.25,11.03,271.25,0.00,-1.25,1.31
130.611,0.00,9.59,633.75,0.00,0.00,1.32
130.648,0.00,9.83,591.25,0.00,0.00,1.33
130.687,-6.25,10.10,772.50,0.00,0.00,1.33
130.726,-3.75,10.79,840.00,0.00,0.00,1.33
130.767,72.50,10.33,682.50,0.00,0.00,1.33
130.807,1.25,10.22,656.25,0.39,-2.50,1.33
130.846,2.50,9.66,796.25,0.00,0.00,1.34
130.884,1.25,9.94,898.75,0.00,2.50,1.35
130.923,1.25,10.19,663.75,0.00,-1.25,1.36
130.960,3.75,10.75,608.75,0.00,0.00,1.38
130.999,1.25,9.54,176.25,1.09,0.00,1.39
131.037,0.00,9.84,763.75,0.00,0.00,1.37
131.076,17.50,10.01,857.50,0.00,0.00,1.38
131.119,7.50,10.22,743.75,0.00,0.00,1.36
131.161,-157.50,10.76,795.00,0.00,-1.25,1.36
131.201,1.25,10.27,677.50,0.00,0.00,1.37
131.240,-1.25,10.48,691.25,0.00,0.00,1.37
131.280,0.00,9.77,465.00,0.23,1.25,1.38
131.319,1.25,9.98,757.50,0.00,0.00,1.39
131.357,2.50,10.17,888.75,0.00,1.25,1.39
131.395,2.50,11.69,551.25,0.00,-1.25,1.38
131.434,1.25,9.53,686.25,1.86,-1.25,1.32
131.472,1.25,9.95,738.75,0.00,0.00,1.32
131.510,3.75,10.06,882.50,0.00,0.00,1.33
131.547,1.25,11.07,560.00,0.00,-1.25,1.33
131.584,3.75,10.80,383.75,0.00,-1.25,1.33
131.626,1.25,9.54,670.00,0.00,0.00,1.34
131.665,2.50,9.77,463.75,0.00,0.00,1.35
131.703,-5.00,10.05,758.75,0.00,-1.25,1.36
131.741,1.25,10.18,893.75,0.00,-1.25,1.37
131.779,1.25,11.56,553.75,0.00,-1.25,1.38
131.817,0.00,9.60,673.75,0.88,0.00,1.40
131.856,1.25,9.79,871.25,0.07,0.00,1.39
131.895,0.00,10.10,808.75,0.00,0.00,1.31
131.932,2.50,10.18,376.25,0.00,-1.25,1.31
131.973,0.00,10.19,666.25,0.44,0.00,1.31
132.012,0.00,9.73,567.50,0.00,-1.25,1.31
132.050,1.25,9.80,886.25,0.98,0.00,1.33
132.087,1.25,10.18,640.00,0.00,-1.25,1.32
132.129,0.00,11.52,821.25,0.00,0.00,1.33
132.166,1.25,10.19,67.50,0.79,-2.50,1.34
132.204,0.00,9.66,40.00,0.00,0.00,1.34
132.246,1.25,9.70,440.00,1.81,0.00,1.32
132.289,0.00,9.84,880.00,0.00,-1.25,1.31
132.333,1.25,9.96,795.00,0.00,-1.25,1.38
132.377,65.00,10.22,653.75,0.00,0.00,1.35
132.424,0.00,10.18,432.50,0.00,0.00,1.35
132.464,1.25,10.18,727.50,0.00,-1.25,1.32
132.508,0.00,10.47,531.25,0.00,-1.25,1.31
132.551,0.00,10.27,268.75,0.00,0.00,1.31
132.593,2.50,10.04,561.25,0.00,0.00,1.33
132.634,2.50,9.74,885.00,0.00,1.25,1.31
132.673,2.50,9.92,656.25,0.00,0.00,1.31
132.710,67.50,10.53,828.75,0.00,0.00,1.32
132.748,0.00,10.18,458.75,0.17,0.00,1.33
132.787,1.25,9.63,120.00,0.00,-1.25,1.34
132.825,1.25,9.82,572.50,0.00,-1.25,1.36
132.861,-153.75,10.27,776.25,0.00,-1.25,1.32
132.908,5.00,10.08,798.75,0.00,1.25,1.31
132.951,62.50,11.67,676.25,0.00,-1.25,1.39
132.995,0.00,10.18,903.75,0.00,0.00,1.34
133.044,1.25,11.86,705.00,0.00,0.00,1.32
133.089,1.25,10.19,673.75,0.00,0.00,1.39
133.138,8.75,10.59,902.50,0.00,0.00,1.35
133.194,-267.50,11.72,900.00,0.00,-1.25,1.35
133.245,1.25,9.99,746.25,0.00,-1.25,1.35
133.303,1.25,9.75,33.75,0.00,0.00,1.35
133.374,-8.75,10.96,553.75,0.00,1.25,1.33
