elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
123.632,0.00,10.21,908.75,0.00,32.50,5.21
123.669,0.00,11.61,817.50,0.00,32.50,5.21
123.707,-7.50,10.45,501.25,0.00,32.50,5.21
123.745,-1.25,9.93,91.25,0.00,31.25,5.21
123.783,0.00,10.04,785.00,0.00,30.00,5.21
123.828,-1.25,10.07,716.25,0.30,31.25,5.21
123.869,0.00,10.34,845.00,0.00,31.25,5.21
123.908,-5.00,10.50,803.75,0.00,32.50,5.21
123.948,0.00,10.46,693.75,0.00,31.25,5.21
123.988,1.25,10.44,62.50,0.00,31.25,5.21
124.027,2.50,9.93,783.75,0.00,32.50,5.21
124.065,1.25,10.25,742.50,0.00,30.00,5.21
124.100,0.00,10.44,918.75,0.00,30.00,5.21
124.137,1.25,10.45,597.50,0.00,30.00,5.21
124.175,-1.25,9.78,706.25,0.13,31.25,5.21
124.213,1.25,10.03,631.25,0.00,31.25,5.21
124.251,-1.25,10.30,870.00,0.00,31.25,5.21
124.289,-1.25,10.44,682.50,0.00,32.50,5.21
124.327,1.25,10.50,253.75,0.00,32.50,5.21
124.369,2.50,10.79,592.50,0.00,32.50,5.21
124.411,0.00,9.92,36.25,0.06,30.00,5.21
124.454,0.00,9.91,895.00,0.75,30.00,5.20
124.497,0.00,10.09,803.75,0.00,32.50,5.21
124.534,-2.50,10.39,833.75,0.00,31.25,5.21
124.573,0.00,10.44,685.00,0.00,31.25,5.21
124.611,1.25,11.17,81.25,0.00,31.25,5.21
124.650,0.00,9.88,895.00,0.00,32.50,5.21
124.687,0.00,10.10,832.50,0.00,31.25,5.21
124.725,0.00,10.41,917.50,0.00,32.50,5.21
124.764,2.50,10.44,51.25,0.00,31.25,5.21
124.801,0.00,11.04,711.25,0.00,31.25,5.21
124.839,0.00,9.93,555.00,1.02,31.25,5.21
124.878,1.25,10.16,773.75,0.00,27.50,5.21
124.917,35.00,10.42,910.00,0.00,32.50,5.21
124.954,0.00,10.44,160.00,0.00,32.50,5.21
124.992,1.25,10.56,443.75,0.00,31.25,5.21
125.032,-1.25,9.87,595.00,1.09,30.00,5.21
125.069,1.25,10.31,822.50,0.00,31.25,5.21
125.107,0.00,10.44,913.75,0.00,27.50,5.21
125.145,13.75,11.75,37.50,0.00,32.50,5.21
125.184,1.25,10.72,701.25,0.00,31.25,5.21
125.221,0.00,9.97,793.75,0.07,31.25,5.21
125.259,0.00,10.20,907.50,0.00,31.25,5.21
125.298,0.00,10.44,436.25,0.00,30.00,5.21
125.335,3.75,10.76,546.25,0.00,30.00,5.21
125.374,1.25,10.48,685.00,0.00,31.25,5.21
125.412,1.25,10.08,518.75,0.00,31.25,5.21
125.450,0.00,10.20,907.50,0.00,31.25,5.21
125.487,1.25,11.45,772.50,0.00,30.00,5.21
125.527,0.00,11.17,215.00,0.00,32.50,5.21
125.567,1.25,10.88,552.50,0.00,31.25,5.21
125.605,0.00,9.86,315.00,0.00,32.50,5.21
125.642,0.00,10.13,907.50,0.00,31.25,5.21
125.681,1.25,10.38,403.75,0.00,27.50,5.21
125.718,-1.25,10.85,507.50,0.00,32.50,5.21
125.755,-1.25,10.48,232.50,0.71,30.00,5.21
125.794,0.00,9.95,882.50,0.00,32.50,5.21
125.829,0.00,10.29,868.75,0.00,31.25,5.21
125.867,1.25,10.52,916.25,0.00,32.50,5.21
125.905,0.00,10.46,138.75,0.00,31.25,5.21
125.942,0.00,9.79,621.25,0.00,28.75,5.21
125.982,-1.25,9.99,905.00,0.00,31.25,5.21
126.021,-1.25,10.18,653.75,0.00,31.25,5.21
126.061,16.25,11.72,858.75,0.00,30.00,5.21
126.099,-2.50,10.47,692.50,0.00,31.25,5.21
126.137,0.00,11.04,142.50,0.00,32.50,5.21
126.175,1.25,9.95,905.00,0.00,32.50,5.21
126.212,0.00,10.19,851.25,0.00,31.25,5.21
126.250,1.25,10.75,917.50,0.00,31.25,5.21
126.288,0.00,10.44,42.50,0.00,32.50,5.21
126.326,0.00,9.76,592.50,0.00,32.50,5.21
126.363,0.00,9.98,827.50,0.00,31.25,5.21
126.400,6.25,10.27,916.25,0.00,31.25,5.21
126.439,-1.25,10.44,348.75,0.00,28.75,5.21
126.478,2.50,10.91,585.00,0.00,30.00,5.21
126.516,0.00,9.90,713.75,0.00,31.25,5.21
126.556,0.00,9.93,443.75,0.11,32.50,5.21
126.593,-5.00,10.29,830.00,0.00,30.00,5.21
126.632,-1.25,10.45,921.25,0.00,31.25,5.21
126.670,0.00,12.06,588.75,0.00,31.25,5.21
126.709,1.25,10.54,587.50,0.00,30.00,5.21
126.748,0.00,9.93,896.25,0.00,31.25,5.21
126.786,0.00,10.21,832.50,0.00,30.00,5.21
126.824,1.25,10.44,917.50,0.00,32.50,5.21
126.861,-1.25,11.43,540.00,0.00,31.25,5.21
126.899,0.00,9.84,692.50,0.00,27.50,5.21
126.937,0.00,10.13,823.75,0.09,32.50,5.21
126.975,2.50,10.20,908.75,0.00,31.25,5.21
127.014,0.00,10.43,658.75,0.00,32.50,5.21
127.052,1.25,11.51,616.25,0.00,31.25,5.21
127.090,1.25,9.76,680.00,0.94,32.50,5.21
127.128,1.25,10.03,790.00,0.00,31.25,5.21
127.166,1.25,10.20,903.75,0.00,31.25,5.21
127.205,0.00,10.44,593.75,0.00,32.50,5.21
127.244,-1.25,11.83,398.75,0.00,32.50,5.21
127.282,0.00,10.51,710.00,1.08,32.50,5.21
127.320,1.25,10.10,865.00,0.00,31.25,5.21
127.355,1.25,10.25,778.75,0.00,28.75,5.21
127.393,20.00,10.74,742.50,0.00,32.50,5.21
127.430,2.50,10.44,-1.25,0.00,30.00,5.21
127.468,-1.25,9.85,546.25,0.00,32.50,5.21
127.506,-1.25,10.05,906.25,0.00,28.75,5.21
127.544,1.25,10.43,841.25,0.00,31.25,5.21
127.584,7.50,10.87,800.00,0.00,32.50,5.21
127.623,-6.25,10.51,625.00,0.00,30.00,5.21
127.662,0.00,9.86,86.25,0.00,31.25,5.21
127.700,1.25,10.02,902.50,0.00,28.75,5.21
127.739,0.00,10.22,906.25,0.00,30.00,5.21
127.777,0.00,11.38,815.00,0.00,30.00,5.21
127.815,0.00,10.44,108.75,1.10,31.25,5.21
127.853,2.50,10.51,310.00,0.00,31.25,5.21
127.892,-1.25,9.96,907.50,0.00,32.50,5.21
127.930,1.25,10.20,437.50,0.00,31.25,5.21
127.969,1.25,11.44,793.75,0.00,31.25,5.21
128.008,8.75,10.44,680.00,0.00,31.25,5.21
128.045,0.00,10.60,15.00,0.00,31.25,5.21
128.086,2.50,9.98,310.00,0.00,28.75,5.21
128.124,0.00,10.16,910.00,0.00,32.50,5.21
128.163,0.00,11.70,835.00,0.00,27.50,5.21
128.197,0.00,10.45,235.00,0.00,31.25,5.21
128.235,0.00,11.69,253.75,0.00,30.00,5.21
128.274,1.25,9.97,908.75,0.00,31.25,5.21
128.312,0.00,10.28,871.25,0.00,31.25,5.21
128.350,7.50,10.53,920.00,0.00,32.50,5.21
128.388,2.50,10.45,92.50,0.00,31.25,5.21
128.424,0.00,9.79,698.75,0.00,31.25,5.21
128.463,1.25,10.02,850.00,0.00,32.50,5.21
128.499,1.25,10.36,918.75,0.00,25.00,5.21
128.537,0.00,11.75,130.00,0.00,25.00,5.21
128.576,3.75,10.51,587.50,0.00,32.50,5.21
128.615,2.50,9.78,690.00,0.00,32.50,5.21
128.654,-1.25,10.05,518.75,0.06,31.25,5.21
128.692,3.75,10.29,826.25,0.00,31.25,5.21
128.730,1.25,10.44,896.25,0.00,31.25,5.21
128.768,-51.25,10.64,591.25,0.00,31.25,5.21
128.807,1.25,9.76,678.75,1.39,31.25,5.21
128.844,1.25,10.14,807.50,0.00,31.25,5.21
128.883,6.25,10.28,913.75,0.00,32.50,5.21
128.922,2.50,10.43,377.50,0.00,31.25,5.21
128.959,-6.25,11.03,562.50,0.00,30.00,5.21
128.997,1.25,9.76,708.75,0.00,28.75,5.21
129.035,2.50,10.08,898.75,0.00,32.50,5.21
129.073,-2.50,10.27,908.75,0.00,31.25,5.21
129.113,1.25,10.44,920.00,0.00,31.25,5.21
129.152,0.00,10.85,687.50,0.00,31.25,5.21
129.189,0.00,9.75,121.25,0.00,33.75,5.21
129.227,1.25,10.03,786.25,0.00,31.25,5.21
129.265,-1.25,10.25,910.00,0.00,30.00,5.21
129.304,1.25,10.47,855.00,0.00,31.25,5.21
129.341,0.00,10.53,710.00,0.79,31.25,5.21
129.379,1.25,9.75,16.25,0.00,30.00,5.21
129.417,1.25,10.00,891.25,0.00,32.50,5.21
129.455,0.00,10.26,646.25,0.00,31.25,5.21
129.494,-5.00,11.89,810.00,0.00,30.00,5.21
129.532,0.00,10.47,697.50,1.30,31.25,5.21
129.570,-1.25,9.82,607.50,0.03,30.00,5.21
129.609,1.25,9.97,785.00,0.00,31.25,5.21
129.650,0.00,10.15,896.25,0.00,32.50,5.21
129.686,1.25,11.69,817.50,0.00,31.25,5.21
129.724,-3.75,10.44,703.75,0.00,32.50,5.21
129.762,1.25,10.48,-12.50,0.00,31.25,5.21
129.800,0.00,9.95,855.00,0.00,31.25,5.21
129.839,0.00,10.19,823.75,0.00,30.00,5.21
129.876,7.50,10.85,815.00,0.00,32.50,5.21
129.915,1.25,10.94,-13.75,0.00,32.50,5.21
129.950,1.25,9.82,706.25,0.00,32.50,5.21
129.988,1.25,10.07,776.25,0.26,31.25,5.21
130.026,12.50,10.33,900.00,0.00,32.50,5.21
130.064,0.00,10.45,95.00,0.00,31.25,5.21
130.101,0.00,12.08,490.00,0.00,31.25,5.21
130.141,1.25,9.79,718.75,0.00,31.25,5.21
130.181,1.25,10.01,906.25,1.08,32.50,5.21
130.219,0.00,10.30,813.75,0.00,28.75,5.21
130.257,0.00,10.44,915.00,0.00,28.75,5.21
130.295,1.25,10.45,86.25,0.00,31.25,5.21
130.335,0.00,11.61,493.75,0.00,30.00,5.21
130.374,0.00,9.96,906.25,0.00,32.50,5.21
130.412,2.50,10.35,861.25,0.00,31.25,5.21
130.449,3.75,10.46,913.75,0.00,30.00,5.21
130.487,1.25,11.41,517.50,0.00,31.25,5.21
130.524,1.25,9.78,705.00,0.00,28.75,5.21
130.562,0.00,10.02,860.00,0.00,31.25,5.21
130.600,8.75,10.29,912.50,0.00,31.25,5.21
130.639,2.50,10.44,917.50,0.00,32.50,5.21
130.678,0.00,11.92,117.50,0.00,23.75,5.21
130.716,0.00,9.78,695.00,0.21,32.50,5.21
130.754,-1.25,9.98,620.00,0.00,31.25,5.21
130.792,13.75,10.25,852.50,0.00,30.00,5.21
130.830,1.25,11.13,737.50,0.00,32.50,5.21
130.869,-1.25,12.06,638.75,0.00,32.50,5.21
130.922,12.50,10.50,918.75,0.00,31.25,5.21
130.972,-1.25,10.35,916.25,0.00,30.00,5.21
131.029,1.25,10.19,727.50,0.93,30.00,5.21
131.099,1.25,10.71,691.25,0.00,32.50,5.21
131.152,0.00,10.49,558.75,0.00,31.25,5.21
131.210,0.00,10.43,825.00,0.00,30.00,5.21
131.267,1.25,10.31,730.00,0.00,30.00,5.21
131.318,-1.25,10.09,902.50,0.00,32.50,5.21
131.368,0.00,10.24,911.25,0.00,31.25,5.21
131.418,3.75,10.05,472.50,0.00,30.00,5.21
131.473,0.00,9.79,673.75,0.00,32.50,5.21
131.532,2.50,11.35,240.00,0.00,31.25,5.21
131.584,57.50,11.89,692.50,0.00,31.25,5.21
131.635,1.25,10.44,-35.00,0.00,31.25,5.21
131.683,1.25,12.10,282.50,0.00,31.25,5.21
131.741,21.25,10.52,801.25,0.00,31.25,5.21
131.785,0.00,10.43,790.00,0.00,31.25,5.21
131.840,0.00,10.28,818.75,0.00,31.25,5.21
131.894,1.25,10.36,630.00,0.00,25.00,5.21
132.021,0.00,10.12,547.50,0.00,31.25,5.21
132.101,0.00,10.44,-18.75,1.26,32.50,5.21
132.144,0.00,9.79,601.25,0.00,32.50,5.21
132.189,0.00,9.92,835.00,2.25,31.25,5.21
132.228,2.50,10.13,850.00,0.00,31.25,5.21
132.266,0.00,10.43,915.00,0.00,32.50,5.21
132.304,0.00,10.44,-5.00,0.00,31.25,5.21
132.342,0.00,10.52,696.25,0.00,31.25,5.21
132.379,1.25,9.93,852.50,0.00,28.75,5.21
132.418,1.25,10.18,912.50,0.00,28.75,5.21
132.455,1.25,10.43,377.50,0.00,32.50,5.21
132.493,1.25,10.69,560.00,0.00,32.50,5.21
132.530,1.25,9.90,55.00,0.00,32.50,5.21
132.567,1.25,10.02,896.25,0.00,31.25,5.21
132.606,1.25,10.25,913.75,0.00,32.50,5.21
132.644,0.00,10.44,778.75,0.00,33.75,5.21
132.684,2.50,10.78,701.25,0.00,32.50,5.21
132.723,2.50,9.75,125.00,0.89,32.50,5.21
132.761,0.00,10.05,782.50,0.00,30.00,5.21
132.798,1.25,10.22,835.00,0.00,31.25,5.21
132.840,1.25,10.43,918.75,0.00,22.50,5.21
132.877,1.25,11.37,488.75,0.00,31.25,5.21
132.915,1.25,10.52,677.50,0.00,31.25,5.21
132.954,0.00,10.09,825.00,0.00,32.50,5.21
132.992,1.25,10.17,792.50,0.00,31.25,5.21
133.031,-2.50,10.44,918.75,0.00,30.00,5.21
133.068,1.25,11.31,608.75,0.00,30.00,5.21
133.107,1.25,10.56,685.00,0.86,31.25,5.21
133.145,1.25,9.91,725.00,0.00,31.25,5.21
133.183,1.25,10.20,898.75,0.00,30.00,5.21
133.222,-1.25,10.44,647.50,0.00,30.00,5.21
133.261,0.00,11.68,366.25,0.00,30.00,5.21
133.299,2.50,11.01,686.25,0.00,30.00,5.21
133.340,0.00,9.84,672.50,0.97,31.25,5.21
133.378,1.25,10.14,736.25,0.00,25.00,5.21
133.416,1.25,10.37,913.75,0.00,31.25,5.21
133.453,0.00,10.44,622.50,0.00,30.00,5.21
133.490,0.00,10.35,683.75,0.02,28.75,5.21
133.529,0.00,9.91,587.50,0.00,31.25,5.21
133.566,0.00,10.23,906.25,0.00,30.00,5.21
133.604,1.25,11.75,808.75,0.00,31.25,5.21
133.642,-2.50,10.50,681.25,0.00,30.00,5.21
133.681,0.00,10.11,36.25,1.39,31.25,5.21
133.719,0.00,9.96,797.50,0.00,25.00,5.21
133.758,1.25,10.19,903.75,0.00,30.00,5.21
133.795,0.00,10.44,830.00,0.00,31.25,5.21
133.834,6.25,11.64,532.50,0.00,31.25,5.21
133.873,0.00,10.48,683.75,0.00,32.50,5.21
133.914,1.25,9.89,607.50,1.38,32.50,5.21
133.952,0.00,10.16,838.75,0.00,32.50,5.21
133.989,0.00,10.43,912.50,0.00,31.25,5.21
134.027,0.00,10.60,-21.25,0.00,32.50,5.21
134.067,0.00,10.89,538.75,0.00,31.25,5.21
134.105,0.00,9.92,782.50,0.42,32.50,5.21
134.142,0.00,10.19,911.25,0.00,30.00,5.21
134.180,1.25,10.44,376.25,0.00,30.00,5.21
134.218,2.50,11.96,297.50,0.00,30.00,5.21
134.262,1.25,11.18,-27.50,0.00,32.50,5.21
134.301,0.00,9.80,566.25,0.00,30.00,5.21
134.339,0.00,10.08,776.25,0.15,31.25,5.21
134.375,10.00,10.35,911.25,0.00,32.50,5.21
134.413,2.50,10.45,-11.25,0.00,31.25,5.21
134.452,0.00,11.93,490.00,0.00,31.25,5.21
134.489,1.25,9.84,588.75,0.77,31.25,5.21
134.527,2.50,10.21,861.25,0.00,30.00,5.21
134.566,2.50,10.38,911.25,0.00,31.25,5.21
134.602,1.25,10.92,515.00,0.00,30.00,5.21
134.640,1.25,10.53,671.25,0.00,31.25,5.21
134.679,1.25,9.91,845.00,0.00,26.25,5.21
134.717,0.00,10.17,912.50,0.00,32.50,5.21
134.754,0.00,10.43,586.25,0.00,31.25,5.21
134.793,0.00,10.50,616.25,0.00,31.25,5.21
134.830,0.00,10.21,681.25,0.00,31.25,5.21
134.873,0.00,9.87,677.50,0.00,32.50,5.21
134.914,0.00,10.00,523.75,1.20,32.50,5.21
134.952,1.25,10.34,810.00,0.00,30.00,5.21
134.990,0.00,10.44,913.75,0.00,28.75,5.21
135.028,0.00,11.77,87.50,0.00,32.50,5.21
135.068,0.00,11.60,515.00,0.00,30.00,5.21
135.106,0.00,9.97,907.50,1.13,32.50,5.21
135.144,-2.50,10.18,532.50,0.00,30.00,5.21
135.185,2.50,11.90,773.75,0.00,27.50,5.21
135.224,0.00,10.44,681.25,0.60,32.50,5.21
135.261,1.25,10.49,122.50,0.00,32.50,5.21
135.302,1.25,10.07,163.75,0.00,31.25,5.21
135.340,0.00,10.16,908.75,0.00,32.50,5.21
135.378,1.25,11.80,846.25,0.00,31.25,5.21
135.415,13.75,10.46,703.75,0.00,30.00,5.21
135.453,1.25,10.87,-55.00,0.00,30.00,5.21
135.493,1.25,9.95,846.25,0.00,31.25,5.21
135.530,0.00,10.16,671.25,0.00,30.00,5.21
135.568,2.50,11.73,813.75,0.00,32.50,5.21
135.606,2.50,10.44,678.75,0.00,32.50,5.21
135.645,0.00,11.88,76.25,0.00,30.00,5.21
135.682,-1.25,10.00,896.25,0.00,30.00,5.21
135.720,1.25,10.37,525.00,0.00,30.00,5.21
135.758,16.25,10.54,923.75,0.00,32.50,5.21
135.795,1.25,10.73,592.50,0.00,32.50,5.21
135.834,0.00,10.39,568.75,0.00,31.25,5.21
135.873,1.25,9.96,802.50,0.00,31.25,5.21
135.913,2.50,10.20,821.25,0.00,30.00,5.21
135.951,0.00,10.89,921.25,0.00,30.00,5.21
135.988,1.25,10.44,-15.00,0.00,30.00,5.21
136.025,2.50,9.83,678.75,0.00,32.50,5.21
136.063,1.25,10.04,738.75,0.00,31.25,5.21
136.102,0.00,10.32,838.75,0.00,32.50,5.21
136.140,1.25,10.44,920.00,0.00,28.75,5.21
136.177,0.00,11.45,453.75,0.00,32.50,5.21
136.214,0.00,9.85,583.75,0.77,28.75,5.21
136.252,1.25,10.26,838.75,0.00,30.00,5.21
136.292,-8.75,10.32,793.75,0.00,32.50,5.21
136.331,1.25,10.46,885.00,0.00,32.50,5.21
136.373,0.00,10.44,700.00,0.00,30.00,5.21
136.414,0.00,10.44,700.00,0.00,32.50,5.21
136.452,2.50,9.98,623.75,0.00,31.25,5.21
136.489,0.00,10.23,493.75,0.00,32.50,5.21
136.527,3.75,12.01,805.00,0.00,32.50,5.21
136.564,1.25,10.46,697.50,0.49,33.75,5.21
136.602,0.00,10.10,616.25,0.00,32.50,5.21
136.640,1.25,9.99,898.75,0.97,23.75,5.21
136.677,0.00,10.26,806.25,0.00,30.00,5.21
136.716,1.25,10.60,886.25,0.00,30.00,5.21
136.755,2.50,10.44,326.25,0.01,32.50,5.21
136.792,1.25,9.80,721.25,0.00,32.50,5.21
136.830,0.00,10.00,903.75,1.24,30.00,5.21
136.870,1.25,10.19,642.50,0.00,30.00,5.21
136.909,2.50,10.50,803.75,0.00,31.25,5.21
136.949,2.50,10.52,688.75,0.00,32.50,5.21
136.986,0.00,10.58,617.50,0.05,31.25,5.21
137.025,1.25,9.97,901.25,0.02,33.75,5.21
137.062,0.00,10.21,553.75,0.00,30.00,5.21
137.099,0.00,10.43,917.50,0.00,30.00,5.21
137.138,1.25,10.44,503.75,0.21,31.25,5.21
137.176,1.25,9.79,732.50,0.00,32.50,5.21
137.213,1.25,10.05,430.00,0.00,31.25,5.21
137.250,5.00,10.33,836.25,0.00,31.25,5.21
137.289,2.50,10.44,683.75,0.00,28.75,5.21
137.328,1.25,10.44,128.75,0.00,31.25,5.21
137.366,1.25,9.83,606.25,0.00,31.25,5.21
137.405,1.25,10.07,788.75,0.25,31.25,5.21
137.445,1.25,10.17,906.25,0.00,32.50,5.21
137.486,1.25,11.80,793.75,0.00,31.25,5.21
137.524,15.00,10.55,680.00,0.00,28.75,5.21
137.563,0.00,10.45,-13.75,0.00,31.25,5.21
137.601,1.25,9.94,837.50,0.00,28.75,5.21
137.638,0.00,10.23,907.50,0.00,31.25,5.21
137.678,1.25,10.38,446.25,0.00,23.75,5.21
137.716,1.25,10.86,520.00,0.00,30.00,5.21
137.754,0.00,10.46,663.75,0.44,30.00,5.21
137.792,0.00,9.94,905.00,0.00,30.00,5.21
137.830,1.25,10.20,465.00,0.00,28.75,5.21
137.868,2.50,10.60,778.75,0.00,31.25,5.21
137.910,1.25,11.46,116.25,0.00,31.25,5.21
137.948,0.00,10.44,715.00,1.33,32.50,5.21
137.987,0.00,9.84,245.00,0.00,31.25,5.21
138.024,2.50,10.14,908.75,0.00,31.25,5.20
138.062,0.00,10.36,431.25,0.00,28.75,5.21
138.100,5.00,11.47,498.75,0.00,31.25,5.21
138.139,0.00,10.43,672.50,1.04,30.00,5.21
138.180,0.00,9.86,42.50,0.00,32.50,5.21
138.217,-1.25,10.12,812.50,0.00,30.00,5.21
138.255,1.25,10.32,913.75,0.00,31.25,5.21
138.294,0.00,11.81,78.75,0.00,31.25,5.21
138.333,0.00,10.46,680.00,1.16,31.25,5.21
138.369,0.00,9.83,711.25,0.00,32.50,5.21
138.412,-1.25,9.96,456.25,1.03,28.75,5.21
138.452,0.00,10.28,818.75,0.00,31.25,5.21
138.490,-1.25,10.44,916.25,0.00,31.25,5.21
138.528,0.00,11.53,95.00,0.00,28.75,5.21
138.566,2.50,9.80,705.00,1.07,31.25,5.21
138.604,1.25,9.99,761.25,0.00,31.25,5.21
138.641,3.75,10.28,883.75,0.00,31.25,5.21
138.679,0.00,10.44,541.25,0.00,30.00,5.21
138.717,-1.25,11.68,490.00,0.00,26.25,5.21
138.756,1.25,9.81,702.50,1.41,31.25,5.21
138.795,0.00,10.02,853.75,0.00,28.75,5.21
138.832,1.25,10.28,911.25,0.00,31.25,5.21
138.872,0.00,10.43,920.00,0.00,33.75,5.21
138.911,1.25,11.95,106.25,0.00,32.50,5.21
138.949,0.00,9.78,683.75,0.45,31.25,5.21
138.987,-1.25,10.12,657.50,0.00,32.50,5.21
139.025,18.75,10.26,857.50,0.00,30.00,5.21
139.064,-1.25,10.44,688.75,0.00,30.00,5.21
139.101,5.00,11.85,541.25,0.00,32.50,5.21
139.138,1.25,9.84,77.50,0.00,31.25,5.21
139.176,0.00,10.10,806.25,0.00,31.25,5.21
139.215,-13.75,10.30,908.75,0.00,31.25,5.21
139.254,0.00,11.82,437.50,0.00,32.50,5.21
139.292,7.50,10.53,590.00,0.00,32.50,5.21
139.330,1.25,9.80,593.75,0.00,31.25,5.21
139.369,0.00,10.07,811.25,0.00,32.50,5.21
139.407,-1.25,10.27,816.25,0.00,32.50,5.21
139.452,0.00,10.28,650.00,0.00,31.25,5.21
139.493,-1.25,11.55,827.50,0.00,31.25,5.21
139.532,6.25,10.50,707.50,0.71,31.25,5.21
139.570,0.00,9.87,516.25,0.00,31.25,5.21
139.607,3.75,10.11,905.00,0.00,31.25,5.21
139.644,1.25,10.44,857.50,0.00,31.25,5.21
139.682,0.00,10.44,562.50,0.00,31.25,5.21
139.719,1.25,11.74,563.75,0.00,31.25,5.20
139.756,0.00,9.94,438.75,1.43,31.25,5.21
139.793,5.00,10.36,791.25,0.00,32.50,5.21
139.831,3.75,10.46,911.25,0.00,32.50,5.21
139.870,1.25,11.53,-27.50,0.00,31.25,5.21
139.908,0.00,11.15,572.50,0.00,32.50,5.21
139.947,1.25,9.96,901.25,0.00,31.25,5.21
139.988,0.00,10.12,427.50,0.00,30.00,5.21
140.027,1.25,11.20,828.75,0.00,32.50,5.21
140.065,13.75,10.45,713.75,0.00,31.25,5.21
140.102,0.00,11.77,590.00,0.00,31.25,5.21
140.140,1.25,9.94,903.75,0.74,28.75,5.21
140.177,1.25,10.26,791.25,0.00,30.00,5.21
140.214,1.25,10.44,915.00,0.00,30.00,5.21
140.253,1.25,12.08,607.50,0.00,31.25,5.21
140.290,1.25,9.78,680.00,0.92,31.25,5.21
140.329,0.00,10.01,737.50,0.00,30.00,5.20
140.366,5.00,10.28,906.25,0.00,31.25,5.21
140.405,1.25,10.43,640.00,0.00,31.25,5.21
140.443,2.50,10.44,41.25,0.00,31.25,5.21
140.486,0.00,10.79,613.75,0.00,31.25,5.20
140.524,-1.25,9.93,903.75,0.84,31.25,5.21
140.562,2.50,10.17,752.50,0.00,30.00,5.21
140.600,-17.50,10.79,908.75,0.00,25.00,5.21
140.638,2.50,10.44,267.50,0.00,32.50,5.21
140.676,1.25,12.20,362.50,0.00,30.00,5.21
140.715,0.00,9.94,902.50,1.40,31.25,5.21
140.752,0.00,10.32,818.75,0.00,31.25,5.21
140.790,-1.25,10.43,798.75,0.00,31.25,5.21
140.828,2.50,10.64,228.75,0.00,31.25,5.21
140.865,0.00,9.77,722.50,0.00,31.25,5.21
140.904,1.25,9.99,798.75,0.05,31.25,5.21
140.941,1.25,10.34,808.75,0.00,31.25,5.21
140.983,6.25,11.01,871.25,0.00,31.25,5.21
141.021,1.25,10.44,453.75,0.00,32.50,5.21
141.059,0.00,10.36,257.50,0.00,28.75,5.21
141.098,0.00,9.96,903.75,1.45,30.00,5.21
141.134,0.00,10.27,855.00,0.00,30.00,5.21
141.172,0.00,10.44,916.25,0.00,32.50,5.21
141.210,1.25,11.51,118.75,0.00,30.00,5.21
141.248,1.25,9.80,702.50,0.00,31.25,5.21
141.288,1.25,9.99,765.00,0.38,31.25,5.21
141.325,8.75,10.25,916.25,0.00,31.25,5.21
141.363,1.25,10.44,376.25,0.00,30.00,5.21
141.400,1.25,11.50,497.50,0.00,31.25,5.21
141.439,1.25,9.79,683.75,0.83,25.00,5.21
141.477,-1.25,10.09,852.50,0.00,32.50,5.21
141.515,1.25,10.31,911.25,0.00,30.00,5.21
141.552,1.25,11.80,710.00,0.00,31.25,5.21
141.591,0.00,10.44,648.75,0.00,31.25,5.21
141.632,0.00,9.77,682.50,1.08,31.25,5.21
141.669,0.00,10.17,750.00,0.00,31.25,5.21
141.708,10.00,10.24,882.50,0.00,31.25,5.21
141.746,1.25,10.44,510.00,0.00,31.25,5.21
141.785,0.00,12.07,506.25,0.00,32.50,5.21
141.823,0.00,9.78,680.00,1.42,32.50,5.21
141.860,1.25,10.15,855.00,0.00,32.50,5.21
141.899,1.25,10.31,910.00,0.00,32.50,5.21
141.937,1.25,11.99,575.00,0.00,30.00,5.21
141.974,-1.25,10.52,700.00,0.00,31.25,5.21
142.011,0.00,9.93,78.75,0.00,32.50,5.21
142.049,0.00,10.12,893.75,0.00,31.25,5.21
142.090,1.25,10.27,913.75,0.00,31.25,5.21
142.129,1.25,10.44,686.25,0.00,31.25,5.21
142.167,-96.25,10.81,551.25,0.00,32.50,5.21
142.206,-2.50,9.76,697.50,2.07,31.25,5.21
142.243,1.25,10.07,812.50,0.00,31.25,5.21
142.280,1.25,10.28,888.75,0.00,31.25,5.21
142.319,1.25,11.21,428.75,0.00,31.25,5.21
142.359,10.00,11.22,598.75,0.00,25.00,5.21
142.396,0.00,9.78,607.50,0.00,32.50,5.21
142.435,1.25,10.10,815.00,0.00,31.25,5.21
142.472,-1.25,10.30,431.25,0.00,28.75,5.21
142.511,0.00,11.92,735.00,0.00,31.25,5.21
142.548,76.25,11.08,708.75,0.00,31.25,5.21
142.589,0.00,10.05,688.75,0.00,31.25,5.21
142.628,1.25,10.01,816.25,0.00,28.75,5.21
142.667,0.00,10.21,901.25,0.00,30.00,5.21
142.705,-1.25,10.43,916.25,0.00,33.75,5.21
142.744,1.25,11.70,556.25,0.00,31.25,5.21
142.782,0.00,9.86,687.50,0.00,32.50,5.21
142.819,1.25,10.17,826.25,0.00,30.00,5.21
142.857,0.00,10.26,905.00,0.00,31.25,5.21
142.894,-1.25,11.70,791.25,0.00,31.25,5.21
142.933,108.75,10.48,703.75,0.00,32.50,5.21
142.971,1.25,9.82,542.50,0.00,32.50,5.21
143.008,1.25,10.10,910.00,0.00,31.25,5.21
