elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
319.933,0.00,11.50,823.75,0.00,25.00,5.20
319.971,3.75,10.14,650.00,2.39,31.25,5.24
320.009,1.25,9.47,37.50,0.00,31.25,5.22
320.048,1.25,9.73,877.50,0.00,32.50,5.21
320.086,0.00,9.92,536.25,0.00,31.25,5.14
320.125,3.75,11.74,792.50,0.00,31.25,5.21
320.163,1.25,10.15,551.25,0.00,30.00,5.21
320.200,0.00,9.63,517.50,0.00,31.25,5.21
320.239,1.25,9.77,883.75,0.00,32.50,5.21
320.276,0.00,10.02,738.75,0.00,26.25,5.21
320.316,0.00,11.56,832.50,0.00,28.75,5.21
320.355,0.00,10.13,638.75,1.70,227.50,5.21
320.393,-1.25,9.66,60.00,0.00,553.75,5.20
320.431,1.25,9.74,882.50,0.00,31.25,5.20
320.469,1.25,10.21,858.75,0.00,32.50,5.07
320.506,13.75,10.25,643.75,0.00,33.75,5.21
320.543,0.00,11.40,46.25,0.00,31.25,5.21
320.580,1.25,9.66,878.75,1.52,32.50,5.21
320.618,0.00,9.91,576.25,0.00,31.25,5.21
320.657,11.25,10.22,790.00,0.00,27.50,5.21
320.695,1.25,10.14,655.00,0.00,550.00,5.21
320.734,0.00,10.83,556.25,0.00,345.00,5.20
320.772,-1.25,9.71,736.25,0.00,26.25,5.20
320.810,1.25,10.05,613.75,0.00,25.00,5.20
320.852,1.25,10.06,560.00,0.00,25.00,5.20
320.891,0.00,11.10,203.75,0.00,31.25,5.22
320.929,0.00,10.16,66.25,1.37,31.25,4.93
320.966,-1.25,9.76,821.25,0.00,28.75,5.19
321.005,0.00,9.88,890.00,0.00,31.25,5.21
321.044,0.00,10.13,607.50,0.00,31.25,5.21
321.083,0.00,11.20,566.25,0.00,31.25,5.21
321.121,1.25,10.17,342.50,0.00,32.50,5.21
321.160,1.25,9.61,803.75,0.00,32.50,5.21
321.197,1.25,9.89,881.25,0.00,28.75,5.21
321.235,2.50,10.13,803.75,0.00,531.25,5.21
321.273,-2.50,10.21,662.50,0.00,348.75,5.20
321.311,1.25,9.47,648.75,0.00,28.75,5.21
321.356,1.25,9.55,603.75,0.00,28.75,5.21
321.395,1.25,9.74,592.50,0.73,762.50,5.21
321.433,13.75,10.03,850.00,0.00,30.00,5.20
321.470,1.25,10.13,381.25,0.00,31.25,4.94
321.507,0.00,10.25,30.00,0.00,31.25,5.18
321.545,0.00,9.58,475.00,2.05,32.50,5.21
321.583,1.25,9.97,780.00,0.00,30.00,5.21
321.622,16.25,10.10,893.75,0.00,31.25,5.21
321.660,2.50,11.27,-2.50,0.00,32.50,5.21
321.699,0.00,11.72,480.00,0.00,32.50,5.21
321.737,1.25,9.61,877.50,0.86,27.50,5.21
321.775,1.25,9.91,836.25,0.00,56.25,5.21
321.813,2.50,10.13,888.75,0.00,-10.00,5.20
321.855,-8.75,10.20,576.25,0.00,861.25,5.21
321.893,1.25,11.63,27.50,0.00,26.25,5.20
321.931,0.00,9.61,675.00,0.00,32.50,5.24
321.969,0.00,9.77,771.25,0.00,31.25,4.84
322.008,0.00,10.07,848.75,0.00,31.25,5.21
322.044,1.25,10.16,40.00,0.00,31.25,5.21
322.083,-1.25,11.11,488.75,0.00,32.50,5.21
322.122,1.25,9.63,882.50,0.00,32.50,5.21
322.159,0.00,10.03,851.25,0.00,31.25,5.21
322.196,8.75,10.16,888.75,0.00,31.25,5.21
322.236,1.25,10.13,638.75,0.00,31.25,5.21
322.275,1.25,10.51,33.75,0.00,1122.50,5.21
322.312,1.25,9.66,616.25,0.97,65.00,5.20
322.351,1.25,9.86,681.25,0.00,380.00,5.21
322.392,0.00,10.17,848.75,0.00,27.50,5.20
322.429,1.25,10.15,255.00,0.00,31.25,5.25
322.467,2.50,12.03,1.25,0.00,31.25,4.96
322.505,2.50,9.64,882.50,0.00,31.25,5.21
322.543,1.25,9.95,836.25,0.00,30.00,5.21
322.583,-1.25,11.60,818.75,0.00,32.50,5.21
322.621,1.25,10.23,655.00,0.00,31.25,5.21
322.660,1.25,10.14,286.25,0.00,31.25,5.21
322.698,1.25,9.63,822.50,0.00,153.75,5.21
322.733,1.25,10.07,566.25,0.00,651.25,5.20
322.772,-5.00,10.22,896.25,0.00,27.50,5.20
322.810,0.00,11.54,475.00,0.00,32.50,5.23
322.849,1.25,10.84,558.75,0.00,31.25,5.22
322.889,1.25,9.65,720.00,0.00,31.25,4.81
322.927,0.00,9.90,753.75,0.00,31.25,5.21
322.966,1.25,11.33,840.00,0.00,30.00,5.21
323.004,-2.50,10.19,662.50,0.00,31.25,5.21
323.042,0.00,11.06,22.50,0.00,31.25,5.21
323.080,1.25,9.69,877.50,0.00,31.25,5.21
323.118,1.25,9.89,445.00,0.00,30.00,5.21
323.156,3.75,10.26,898.75,0.00,1306.25,5.21
323.194,1.25,10.51,72.50,0.00,26.25,5.20
323.231,1.25,9.54,652.50,0.00,31.25,5.22
323.269,1.25,9.76,508.75,0.00,31.25,4.95
323.307,-12.50,10.03,791.25,0.00,30.00,5.17
323.345,1.25,10.14,727.50,0.00,32.50,5.21
323.384,0.00,11.86,66.25,0.39,31.25,5.21
323.424,0.00,9.52,40.00,0.00,30.00,5.21
323.463,1.25,9.72,880.00,0.89,32.50,5.21
323.499,1.25,10.03,850.00,0.00,31.25,5.21
323.537,0.00,10.13,831.25,0.00,28.75,5.21
323.576,0.00,11.64,-68.75,0.00,485.00,5.21
323.613,0.00,9.55,533.75,0.00,5.00,5.20
323.654,1.25,9.73,663.75,0.00,928.75,5.20
323.691,1.25,10.05,816.25,0.00,31.25,5.26
323.729,2.50,10.14,658.75,0.00,30.00,4.94
323.766,1.25,11.55,525.00,0.00,32.50,5.21
323.804,1.25,9.58,841.25,0.61,31.25,5.21
323.841,0.00,9.90,833.75,0.00,31.25,5.21
323.879,1.25,10.14,887.50,0.00,31.25,5.21
323.919,0.00,10.14,490.00,0.00,31.25,5.21
323.958,1.25,10.23,27.50,0.00,30.00,5.21
323.996,0.00,9.63,875.00,1.74,27.50,5.21
324.034,2.50,9.96,817.50,0.00,30.00,5.21
324.069,1.25,10.13,893.75,0.00,31.25,5.23
324.109,-1.25,10.39,27.50,0.00,31.25,4.84
324.147,0.00,10.27,488.75,0.00,31.25,4.80
324.186,1.25,9.69,883.75,1.10,31.25,5.21
324.224,1.25,9.94,863.75,0.00,32.50,5.21
324.259,1.25,11.70,378.75,0.00,30.00,5.21
324.296,-1.25,10.16,665.00,0.47,497.50,5.21
324.335,1.25,9.74,341.25,0.00,452.50,5.21
324.372,-1.25,9.84,836.25,0.00,27.50,5.21
324.411,0.00,10.01,888.75,0.00,1425.00,5.21
324.452,2.50,10.13,476.25,0.00,26.25,5.21
324.490,60.00,11.35,570.00,0.00,32.50,5.21
324.529,1.25,9.52,297.50,0.22,31.25,4.92
324.567,0.00,9.92,825.00,0.00,32.50,5.17
324.605,-3.75,10.03,895.00,0.00,32.50,5.21
324.643,-1.25,11.40,23.75,0.00,30.00,5.21
324.682,1.25,11.59,540.00,0.00,31.25,5.21
324.721,1.25,9.52,611.25,2.49,28.75,5.21
324.759,1.25,9.76,806.25,0.00,31.25,5.21
324.798,-5.00,10.02,587.50,0.00,32.50,5.20
324.853,1.25,9.76,795.00,0.00,32.50,5.21
324.898,1.25,9.98,793.75,0.00,32.50,5.21
324.943,0.00,9.96,885.00,0.00,31.25,5.21
324.981,-2.50,11.34,842.50,0.00,31.25,4.94
325.026,-1.25,10.13,527.50,0.00,31.25,5.21
325.068,1.25,10.14,28.75,2.40,31.25,4.97
325.108,0.00,9.62,273.75,0.00,31.25,5.16
325.146,1.25,9.73,873.75,0.00,32.50,5.21
325.184,0.00,10.13,502.50,0.00,32.50,5.21
325.223,-2.50,10.64,801.25,0.00,30.00,5.21
325.261,1.25,10.15,540.00,0.00,32.50,5.21
325.299,1.25,9.59,720.00,0.00,32.50,5.21
325.337,1.25,9.78,882.50,0.00,30.00,5.21
325.376,-1.25,10.20,708.75,0.00,415.00,5.21
325.413,0.00,10.88,695.00,0.00,476.25,5.21
325.453,0.00,10.23,653.75,1.90,1066.25,5.21
325.491,-1.25,9.66,63.75,0.00,32.50,5.26
325.529,0.00,9.81,873.75,0.00,30.00,5.21
325.564,6.25,10.49,866.25,0.00,28.75,5.21
325.601,0.00,10.55,142.50,0.00,31.25,5.21
325.638,2.50,9.72,640.00,0.00,31.25,5.21
325.677,0.00,9.65,872.50,1.56,31.25,5.21
325.717,0.00,9.84,800.00,0.00,27.50,5.21
325.756,3.75,10.21,771.25,0.00,12.50,5.21
325.795,1.25,10.14,666.25,0.00,725.00,5.20
325.833,0.00,10.44,547.50,0.00,26.25,5.20
325.871,2.50,9.65,878.75,0.14,30.00,5.24
325.908,-1.25,9.89,776.25,0.00,31.25,4.86
325.947,0.00,10.03,597.50,0.00,31.25,5.20
325.991,0.00,11.92,161.25,0.00,27.50,5.20
326.030,-3.75,10.15,648.75,0.00,31.25,5.26
326.068,1.25,9.52,171.25,0.31,31.25,4.93
326.106,0.00,9.79,783.75,0.00,30.00,5.21
326.145,1.25,10.01,887.50,0.00,32.50,5.21
326.183,0.00,11.69,660.00,0.00,31.25,5.21
326.221,-1.25,10.23,652.50,0.24,33.75,5.21
326.257,0.00,9.69,461.25,0.00,28.75,5.21
326.296,1.25,9.85,880.00,0.00,-3.75,5.21
326.334,1.25,11.98,796.25,0.00,748.75,5.20
326.372,5.00,10.24,650.00,0.00,26.25,5.20
326.410,0.00,11.19,5.00,0.00,31.25,5.25
326.449,0.00,9.66,845.00,0.00,31.25,5.20
326.490,0.00,9.83,813.75,0.00,32.50,5.21
326.526,0.00,10.13,467.50,0.00,27.50,5.20
326.565,1.25,10.96,487.50,0.00,31.25,5.21
326.603,0.00,10.21,657.50,0.85,31.25,5.21
326.641,-1.25,9.73,842.50,0.00,32.50,5.21
326.679,1.25,9.87,885.00,0.00,31.25,5.21
326.717,-1.25,10.97,772.50,0.00,28.75,5.21
326.756,-5.00,10.25,657.50,0.00,1217.50,5.20
326.793,2.50,9.94,13.75,0.00,33.75,5.20
326.831,1.25,9.70,812.50,0.00,30.00,5.21
326.866,0.00,10.11,813.75,0.00,32.50,5.21
326.904,-6.25,10.22,637.50,0.00,32.50,5.21
326.943,1.25,10.14,173.75,1.01,32.50,5.21
326.984,0.00,9.91,633.75,1.33,31.25,5.21
327.023,0.00,9.70,842.50,0.00,31.25,5.21
327.059,0.00,10.02,586.25,0.00,31.25,5.21
327.098,11.25,10.72,818.75,0.00,31.25,5.21
327.136,3.75,10.14,633.75,2.17,28.75,5.21
327.175,1.25,9.62,22.50,0.00,286.25,5.21
327.213,0.00,9.72,881.25,0.00,503.75,5.21
327.253,1.25,9.97,572.50,0.00,32.50,5.09
327.288,1.25,10.26,647.50,0.00,31.25,5.09
327.325,0.00,11.42,20.00,0.00,30.00,5.21
327.363,0.00,9.63,758.75,0.00,31.25,5.21
327.399,0.00,9.96,820.00,0.00,31.25,5.21
327.437,1.25,10.23,898.75,0.00,27.50,5.21
327.476,1.25,10.14,607.50,0.00,31.25,5.21
327.517,-1.25,11.81,572.50,0.27,635.00,5.21
327.555,0.00,9.60,508.75,0.00,105.00,5.21
327.593,1.25,9.85,751.25,0.00,28.75,5.22
327.630,-17.50,11.39,893.75,0.00,31.25,4.68
327.669,-1.25,10.13,21.25,0.00,32.50,5.00
327.706,0.00,9.50,267.50,0.00,30.00,5.21
327.743,0.00,9.70,878.75,0.72,31.25,5.21
327.782,-1.25,10.04,837.50,0.00,32.50,5.21
327.821,0.00,10.21,785.00,0.00,32.50,5.21
327.860,1.25,10.14,30.00,0.00,27.50,5.21
327.898,1.25,10.62,585.00,0.00,1571.25,5.20
327.935,1.25,9.72,616.25,0.61,1698.75,5.21
327.974,0.00,10.00,795.00,0.00,1107.50,5.21
328.013,0.00,11.74,833.75,0.00,1376.25,5.21
328.053,1.25,10.14,675.00,0.00,37.50,5.20
328.092,0.00,10.19,-10.00,0.00,31.25,5.20
328.131,0.00,9.66,881.25,0.00,31.25,5.20
328.169,1.25,9.87,885.00,0.00,31.25,5.20
328.208,1.25,11.12,688.75,0.00,30.00,4.98
328.246,6.25,10.47,577.50,0.00,31.25,5.21
328.285,0.00,10.17,225.00,0.32,31.25,5.21
328.323,2.50,9.69,791.25,0.00,31.25,5.21
328.361,-1.25,9.88,885.00,0.00,32.50,5.21
328.398,-3.75,11.67,810.00,0.00,31.25,5.21
328.437,0.00,10.21,657.50,0.00,31.25,5.21
328.475,0.00,9.61,-17.50,0.00,572.50,5.21
328.513,0.00,9.71,841.25,0.00,28.75,5.21
328.555,1.25,9.89,888.75,0.00,22.50,5.21
328.592,0.00,10.14,515.00,0.00,43.75,5.21
328.631,13.75,10.86,542.50,0.00,32.50,5.21
328.669,0.00,10.17,416.25,0.35,31.25,4.99
328.707,1.25,9.81,823.75,0.00,30.00,5.14
328.745,0.00,9.98,883.75,0.00,31.25,5.21
328.782,0.00,11.42,800.00,0.00,31.25,5.21
328.824,1.25,10.82,32.50,0.00,31.25,5.21
328.861,0.00,9.47,650.00,2.20,30.00,5.21
328.900,0.00,9.76,795.00,0.00,33.75,5.21
328.937,0.00,9.97,892.50,0.00,1737.50,5.20
328.975,1.25,10.13,391.25,0.00,1696.25,5.21
329.013,10.00,10.15,647.50,1.72,30.00,4.70
329.052,1.25,9.77,618.75,0.75,27.50,4.67
329.091,1.25,9.76,361.25,0.00,32.50,4.67
329.130,13.75,10.00,888.75,0.00,33.75,5.21
329.165,1.25,11.65,510.00,0.00,30.00,5.21
329.202,0.00,10.28,122.50,0.00,1458.75,5.21
329.238,0.00,9.65,831.25,0.00,1677.50,5.20
329.277,2.50,9.90,570.00,0.00,1715.00,5.21
329.316,0.00,11.63,823.75,0.00,1645.00,5.23
329.353,-7.50,10.22,650.00,0.00,337.50,4.74
329.391,0.00,11.45,28.75,0.00,30.00,5.16
329.430,2.50,9.72,871.25,0.00,32.50,4.85
329.468,-1.25,9.89,533.75,0.00,31.25,5.00
329.506,-12.50,10.93,821.25,0.00,31.25,5.21
329.546,5.00,10.77,566.25,0.00,31.25,5.21
329.590,0.00,12.00,31.25,0.00,32.50,5.20
329.630,1.25,9.49,507.50,0.00,31.25,5.25
329.668,0.00,9.72,883.75,0.56,32.50,4.89
329.707,0.00,10.00,850.00,0.00,31.25,5.21
329.745,1.25,10.75,896.25,0.00,31.25,5.21
329.783,1.25,10.15,3.75,0.00,30.00,5.21
329.821,1.25,9.53,612.50,0.00,31.25,5.21
329.861,0.00,9.73,620.00,2.04,30.00,5.21
329.898,6.25,10.15,825.00,0.00,31.25,5.21
329.936,2.50,10.24,646.25,0.00,27.50,5.21
329.975,1.25,10.98,20.00,0.00,1245.00,5.20
330.013,0.00,9.59,791.25,0.00,775.00,5.21
330.053,0.00,9.71,828.75,0.00,188.75,5.21
330.095,0.00,9.91,882.50,0.00,26.25,5.21
330.133,2.50,12.01,666.25,0.00,25.00,5.20
330.171,5.00,10.23,600.00,0.00,31.25,5.25
330.209,0.00,9.60,263.75,0.00,30.00,4.89
330.247,1.25,9.72,811.25,0.00,32.50,5.21
330.285,0.00,9.94,891.25,0.00,30.00,5.21
330.325,1.25,10.14,570.00,0.00,31.25,5.25
330.367,0.00,10.14,638.75,0.00,31.25,5.23
330.408,1.25,11.77,72.50,0.00,31.25,4.83
330.447,1.25,9.55,533.75,0.00,32.50,5.21
330.485,1.25,9.77,886.25,0.00,31.25,5.21
330.523,0.00,10.06,851.25,0.00,32.50,5.21
330.561,0.00,10.14,682.50,0.00,32.50,5.21
330.601,0.00,10.14,635.00,1.44,31.25,5.21
330.640,1.25,9.66,653.75,0.00,31.25,5.21
330.678,1.25,9.78,877.50,0.00,32.50,5.21
330.716,2.50,10.18,702.50,0.00,27.50,5.21
330.755,3.75,10.60,607.50,0.00,528.75,5.21
330.793,0.00,10.15,35.00,0.00,32.50,5.20
330.831,0.00,9.59,460.00,0.00,28.75,5.20
330.869,1.25,9.76,835.00,0.00,27.50,5.20
330.910,1.25,9.95,585.00,0.00,31.25,5.23
330.949,0.00,11.90,642.50,0.00,31.25,4.82
330.987,2.50,10.24,591.25,0.00,31.25,5.21
331.025,0.00,9.64,33.75,0.00,30.00,5.21
331.064,1.25,9.77,802.50,0.10,31.25,5.05
331.106,0.00,9.94,845.00,0.00,31.25,5.21
331.144,0.00,10.14,891.25,0.00,30.00,5.21
331.183,0.00,11.54,191.25,0.00,32.50,5.21
331.221,-1.25,10.22,607.50,0.00,31.25,5.21
331.259,2.50,9.68,598.75,0.00,31.25,5.21
331.297,1.25,9.94,813.75,0.00,30.00,5.21
331.339,6.25,10.24,850.00,0.00,32.50,5.21
331.375,-1.25,10.16,255.00,0.00,930.00,5.21
331.413,1.25,9.65,536.25,0.00,26.25,5.20
331.451,1.25,9.72,558.75,0.00,31.25,5.24
331.489,-5.00,9.97,808.75,0.00,31.25,4.82
331.527,1.25,10.16,780.00,0.00,31.25,5.21
331.566,1.25,11.66,-47.50,0.00,31.25,5.17
331.606,1.25,10.37,33.75,0.00,31.25,5.04
331.646,1.25,9.66,882.50,0.00,31.25,5.21
331.683,0.00,9.91,581.25,0.00,30.00,5.21
331.721,1.25,10.21,891.25,0.00,31.25,5.21
331.758,1.25,10.15,33.75,0.00,27.50,5.21
331.796,1.25,9.55,683.75,0.00,1043.75,5.21
331.836,1.25,9.68,883.75,2.48,502.50,5.21
331.874,1.25,10.03,802.50,0.00,1001.25,5.20
331.912,2.50,11.51,885.00,0.00,30.00,5.20
331.951,0.00,10.14,20.00,0.21,33.75,5.26
331.989,2.50,9.54,322.50,0.00,32.50,5.23
332.027,1.25,9.74,885.00,0.00,32.50,5.21
332.065,1.25,10.15,337.50,0.00,31.25,4.81
332.106,7.50,11.70,778.75,0.00,31.25,5.08
332.144,2.50,10.22,590.00,0.00,32.50,5.21
332.183,1.25,9.56,-42.50,0.22,31.25,5.21
332.221,1.25,9.74,777.50,0.00,31.25,5.21
332.259,0.00,9.99,772.50,0.00,30.00,5.21
332.297,12.50,10.84,717.50,0.00,30.00,5.21
332.335,1.25,10.14,641.25,1.58,27.50,5.21
332.374,0.00,9.68,37.50,0.00,456.25,5.21
332.413,0.00,9.73,883.75,0.00,1013.75,5.20
332.451,0.00,9.98,453.75,0.00,31.25,5.20
332.489,0.00,10.63,348.75,0.00,28.75,5.26
332.528,1.25,10.13,663.75,0.00,31.25,4.65
332.566,2.50,9.52,-35.00,0.31,32.50,4.55
332.607,-1.25,9.67,750.00,0.00,31.25,4.82
332.647,1.25,9.97,888.75,0.00,31.25,5.21
332.683,1.25,11.85,427.50,0.00,31.25,5.21
332.721,3.75,10.21,300.00,0.00,31.25,5.21
332.759,1.25,9.50,42.50,0.35,32.50,5.21
332.798,2.50,9.78,833.75,0.00,31.25,5.21
332.836,2.50,9.97,896.25,0.00,28.75,5.21
332.875,1.25,10.15,711.25,0.00,1001.25,5.21
332.913,5.00,10.95,590.00,0.00,87.50,5.20
332.951,0.00,9.55,260.00,0.30,31.25,5.21
332.989,1.25,9.88,783.75,0.00,31.25,5.05
333.028,8.75,10.03,888.75,0.00,31.25,5.11
333.066,-1.25,11.08,476.25,0.00,31.25,4.94
333.107,-1.25,10.17,77.50,0.00,30.00,4.81
333.147,2.50,9.50,586.25,0.00,31.25,5.21
333.185,0.00,9.70,572.50,0.92,31.25,5.21
333.223,3.75,10.08,795.00,0.00,31.25,5.21
333.261,1.25,10.16,900.00,0.00,31.25,5.21
333.299,1.25,11.51,572.50,0.00,31.25,5.21
333.337,1.25,9.54,635.00,0.00,30.00,5.21
333.376,0.00,9.74,880.00,0.17,27.50,5.21
333.414,1.25,10.06,815.00,0.00,976.25,5.21
333.453,1.25,10.13,357.50,0.00,31.25,5.20
333.490,1.25,11.70,61.25,0.00,31.25,5.21
333.529,1.25,9.60,523.75,2.03,31.25,5.20
333.565,1.25,10.01,782.50,0.00,30.00,5.10
333.605,0.00,10.07,580.00,0.00,31.25,4.94
333.646,-2.50,10.36,840.00,0.00,31.25,5.21
333.684,0.00,10.46,512.50,0.29,30.00,5.21
333.721,1.25,9.59,737.50,0.00,32.50,5.21
333.759,1.25,9.84,517.50,0.00,32.50,5.21
333.798,0.00,10.20,831.25,0.00,30.00,5.21
333.835,0.00,10.20,670.00,0.00,31.25,5.21
333.875,1.25,10.15,-1.25,0.00,26.25,5.21
333.913,1.25,9.59,671.25,0.00,26.25,5.20
333.951,1.25,9.81,866.25,0.00,32.50,5.24
333.989,5.00,10.09,891.25,0.00,31.25,4.86
334.027,0.00,10.14,662.50,0.00,30.00,5.21
334.065,0.00,11.07,330.00,0.00,31.25,5.20
334.104,2.50,9.63,883.75,0.00,30.00,5.21
334.143,-1.25,9.86,446.25,0.00,31.25,5.21
334.181,-2.50,10.80,812.50,0.00,31.25,5.21
334.217,1.25,10.14,205.00,0.00,15.00,5.21
334.255,0.00,9.51,611.25,0.00,1016.25,5.21
334.293,1.25,9.71,567.50,0.00,25.00,5.20
334.330,17.50,10.01,820.00,0.00,30.00,5.24
334.368,1.25,10.14,892.50,0.00,31.25,4.80
334.408,0.00,10.15,141.25,0.00,31.25,4.98
334.447,0.00,9.52,551.25,0.00,32.50,5.16
334.485,1.25,9.70,890.00,0.30,31.25,5.21
334.523,-1.25,10.04,843.75,0.00,31.25,5.21
334.561,0.00,10.29,892.50,0.00,31.25,5.21
334.599,0.00,10.64,-11.25,0.00,31.25,5.21
334.640,1.25,9.53,610.00,0.00,31.25,5.21
334.677,1.25,9.74,882.50,0.10,27.50,5.21
334.715,0.00,10.12,830.00,0.00,357.50,5.21
334.753,-1.25,10.19,656.25,0.00,492.50,5.20
334.791,1.25,12.01,25.00,0.00,31.25,5.07
334.828,1.25,9.60,685.00,0.00,31.25,5.09
334.866,0.00,9.95,830.00,0.00,31.25,5.21
334.903,1.25,10.20,902.50,0.00,31.25,5.21
334.940,0.00,10.47,22.50,0.00,30.00,5.21
334.978,0.00,10.45,652.50,0.00,27.50,5.21
335.016,0.00,9.67,425.00,0.41,30.00,5.21
335.055,0.00,9.93,770.00,0.00,682.50,5.20
335.093,0.00,10.14,895.00,0.00,283.75,5.21
335.133,1.25,10.14,-2.50,0.00,785.00,5.20
335.172,1.25,10.48,440.00,0.00,25.00,5.20
335.210,1.25,9.67,873.75,0.00,31.25,5.24
335.248,2.50,9.94,835.00,0.00,31.25,4.85
335.287,-1.25,10.22,901.25,0.00,31.25,5.21
335.325,1.25,10.15,16.25,0.00,31.25,5.21
335.362,1.25,9.96,662.50,0.00,30.00,5.21
335.400,0.00,9.70,495.00,0.34,28.75,5.21
335.438,2.50,9.97,775.00,0.00,30.00,5.21
335.476,-1.25,10.14,8.75,0.00,22.50,5.21
335.514,1.25,11.61,591.25,0.00,26.25,5.21
335.551,1.25,9.55,150.00,0.29,30.00,5.20
335.589,0.00,9.84,783.75,0.00,28.75,5.23
335.629,-1.25,9.89,443.75,0.00,298.75,5.21
335.673,1.25,11.79,782.50,0.00,788.75,5.20
335.711,-5.00,10.17,642.50,0.00,31.25,5.20
335.749,1.25,11.25,577.50,0.00,31.25,5.23
335.787,1.25,9.70,885.00,1.04,31.25,5.21
335.825,0.00,9.95,718.75,0.00,31.25,5.21
335.863,10.00,10.62,841.25,0.00,33.75,5.21
335.903,-1.25,10.22,662.50,0.00,30.00,5.21
335.941,2.50,10.16,45.00,0.00,30.00,5.21
335.979,-1.25,9.67,863.75,0.00,32.50,5.21
336.017,-1.25,9.93,608.75,0.00,22.50,5.21
336.055,11.25,10.25,892.50,0.00,1062.50,5.21
336.093,0.00,10.14,650.00,1.44,25.00,5.20
336.132,0.00,9.55,548.75,0.00,31.25,5.20
336.170,0.00,9.71,885.00,0.00,32.50,5.22
336.208,-1.25,9.96,615.00,0.00,31.25,5.21
336.246,-1.25,10.84,818.75,0.00,32.50,5.15
336.286,1.25,10.21,657.50,0.00,30.00,5.21
336.324,-1.25,9.63,15.00,0.00,31.25,5.21
336.362,1.25,9.77,883.75,0.00,30.00,5.21
336.399,1.25,9.94,747.50,0.00,32.50,5.21
336.439,1.25,10.97,786.25,0.00,33.75,5.21
336.478,2.50,10.15,668.75,2.25,28.75,5.21
336.517,1.25,9.49,346.25,0.43,28.75,5.21
336.556,1.25,9.75,805.00,0.00,25.00,5.21
336.593,0.00,10.00,887.50,0.00,1078.75,5.20
336.632,0.00,11.52,698.75,0.00,1177.50,5.21
336.674,1.25,10.73,98.75,0.00,42.50,5.20
336.711,1.25,10.22,650.00,2.23,31.25,5.21
336.749,1.25,9.78,795.00,0.00,30.00,5.00
336.787,0.00,9.99,870.00,0.00,31.25,5.21
336.823,1.25,11.54,418.75,0.00,31.25,5.21
336.861,0.00,10.16,645.00,0.00,30.00,5.21
336.900,0.00,9.52,505.00,0.39,32.50,5.21
336.939,0.00,9.79,887.50,0.00,31.25,5.21
336.976,1.25,10.02,456.25,0.00,1266.25,5.21
337.013,5.00,11.41,473.75,0.00,26.25,5.21
337.052,-1.25,10.14,618.75,0.88,32.50,5.20
337.090,1.25,9.65,373.75,0.00,31.25,5.21
337.129,0.00,9.82,845.00,0.00,32.50,5.11
337.169,-2.50,10.02,898.75,0.00,31.25,5.20
337.209,0.00,10.14,357.50,0.00,31.25,5.23
337.248,1.25,11.20,502.50,0.00,30.00,5.21
337.285,1.25,9.56,540.00,0.78,32.50,5.21
337.323,-1.25,9.82,836.25,0.00,32.50,5.21
337.360,0.00,10.06,505.00,0.00,31.25,5.21
337.398,0.00,11.51,516.25,0.00,31.25,5.21
337.436,1.25,10.16,627.50,0.00,-10.00,5.21
337.475,0.00,9.75,836.25,0.00,28.75,5.21
337.514,1.25,9.84,808.75,0.00,1275.00,5.20
337.552,0.00,10.14,895.00,0.00,30.00,5.20
337.590,1.25,11.06,31.25,0.00,31.25,5.22
337.629,1.25,10.85,653.75,0.77,32.50,4.91
337.666,0.00,9.63,807.50,0.00,31.25,5.19
337.705,0.00,9.91,841.25,0.00,32.50,5.21
337.744,1.25,10.12,607.50,0.00,31.25,5.21
337.782,-1.25,10.84,666.25,0.00,32.50,5.21
337.818,0.00,9.69,520.00,0.00,591.25,5.21
337.853,2.50,9.77,885.00,0.00,27.50,5.20
337.890,10.00,10.14,791.25,0.00,32.50,5.25
337.928,12.50,10.14,597.50,0.00,32.50,5.21
337.965,0.00,10.84,562.50,0.00,27.50,5.21
338.002,1.25,9.67,886.25,1.46,32.50,5.21
338.040,1.25,9.96,760.00,0.00,31.25,5.21
338.078,1.25,10.13,887.50,0.00,28.75,5.21
338.117,1.25,10.14,-6.25,0.00,30.00,5.21
338.156,-1.25,11.55,316.25,0.00,-7.50,5.21
338.194,1.25,9.67,882.50,0.00,31.25,5.21
338.236,0.00,9.80,890.00,0.00,27.50,5.21
338.274,1.25,10.08,751.25,0.00,822.50,5.21
338.312,-5.00,10.47,670.00,0.00,30.00,5.20
338.350,1.25,10.17,8.75,1.49,30.00,5.21
338.389,1.25,9.69,700.00,0.00,31.25,5.18
338.426,0.00,9.84,885.00,0.00,31.25,5.06
338.465,-1.25,12.03,846.25,0.00,31.25,5.21
338.503,8.75,10.24,661.25,0.00,31.25,5.21
338.541,0.00,10.46,58.75,0.00,27.50,5.21
338.580,0.00,9.69,868.75,0.00,31.25,5.21
338.618,1.25,9.89,893.75,0.00,31.25,5.21
338.657,1.25,10.12,740.00,0.00,30.00,5.21
338.696,7.50,10.85,563.75,0.00,30.00,5.21
338.738,1.25,10.21,372.50,0.00,32.50,5.21
338.777,1.25,9.52,621.25,0.02,27.50,5.21
338.816,0.00,9.84,836.25,0.00,800.00,5.21
338.854,28.75,10.01,895.00,0.00,183.75,5.20
338.891,0.00,10.27,55.00,0.00,27.50,5.20
