elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
61.278,4187.50,10.06,303.75,0.00,32.50,5.21
61.298,3842.50,8.99,350.00,1.10,31.25,5.21
61.319,4178.75,9.22,190.00,0.00,31.25,5.21
61.341,3826.25,8.99,337.50,0.00,28.75,5.21
61.360,4191.25,9.46,225.00,0.00,30.00,5.21
61.380,4171.25,9.93,466.25,0.00,31.25,5.21
61.399,3920.00,9.00,422.50,0.00,31.25,5.21
61.419,4190.00,9.02,80.00,0.00,30.00,5.21
61.438,4145.00,9.86,422.50,0.00,31.25,5.21
61.458,3721.25,9.02,440.00,0.00,31.25,5.21
61.482,3611.25,8.98,403.75,0.34,31.25,5.21
61.503,4192.50,9.96,-233.75,0.00,31.25,5.21
61.523,3927.50,9.01,423.75,0.00,31.25,5.21
61.555,3525.00,8.99,352.50,1.05,31.25,5.21
61.600,0.00,9.88,660.00,0.00,32.50,5.21
61.643,2.50,9.60,818.75,0.00,32.50,5.21
