Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
26.828,1.25,10.1225,-1.25,11.012500000000001,0.0,0.0
26.838,0.0,10.12625,0.0,10.985,0.0,0.0
26.849,0.0,10.120000000000001,0.0,10.965,0.0,0.0
26.859,2.5,10.12125,0.0,10.6775,0.0,0.0
26.869,-1.25,10.115,0.0,10.463750000000001,0.0,0.0
26.880,-1.25,10.115,-7.5,10.9475,0.0,0.0
26.890,1.25,10.120000000000001,0.0,10.99875,-1.25,0.0025
26.900,1.25,10.11875,-1.25,10.99625,-1.25,0.0025
26.910,-1.25,10.12125,-6.25,10.76,-1.25,0.0025
26.921,0.0,10.120000000000001,-1.25,10.485,-1.25,0.0025
26.931,0.0,10.120000000000001,-2.5,10.99125,-1.25,0.0025
26.941,1.25,10.125,-2.5,10.99125,0.0,0.0
26.952,2.5,10.11625,0.0,9.225,0.0,0.0
26.962,1.25,10.12125,2102.5,0.1875,0.0,0.0
26.972,1.25,10.12125,507.5,0.0,0.0,0.0
26.983,-1.25,10.11625,507.5,0.0,0.0,0.0
26.993,2.5,10.10375,1546.25,10.182500000000001,0.0,0.0
27.003,0.0,10.120000000000001,4100.0,10.07375,0.0,0.0
27.014,1.25,10.120000000000001,3945.0,10.14625,0.0,0.0
27.024,1.25,10.11875,4030.0,10.4675,0.0,0.0
27.034,-1.25,10.11875,1.25,11.0075,0.0,0.0025
27.045,1.25,10.120000000000001,-1.25,11.01375,0.0,0.0025
27.055,0.0,10.11875,0.0,10.9725,0.0,0.0025
27.066,1.25,10.13,1.25,10.85375,0.0,0.0025
27.076,1.25,10.1175,-2.5,10.668750000000001,0.0,0.0025
27.086,1.25,10.12125,-2.5,10.668750000000001,0.0,0.0
27.097,0.0,10.120000000000001,-1.25,10.93875,0.0,0.0
27.107,-1.25,10.11875,0.0,10.795,0.0,0.0
27.117,-1.25,10.120000000000001,0.0,10.651250000000001,0.0,0.0
27.128,-1.25,10.120000000000001,-6.25,11.00125,0.0,0.0
27.138,0.0,10.1275,-1.25,10.883750000000001,0.0,0.0
27.148,2.5,10.1225,1.25,10.73625,0.0,0.0
27.159,0.0,10.11625,0.0,10.7325,0.0,0.0
27.169,0.0,10.12125,1.25,11.0,0.0,0.0
27.179,0.0,10.12125,-6.25,10.86,0.0,0.0
27.190,-1.25,10.11875,0.0,10.61625,0.0,0.0
27.200,-1.25,10.1175,-1.25,11.02,0.0,0.0
27.210,0.0,10.1175,-5.0,10.96125,0.0,0.0
27.220,2.5,10.11625,0.0,10.805,0.0,0.0
27.231,2.5,10.11625,-2.5,10.63,0.0,0.0
27.241,-1.25,10.11875,-1.25,10.99,-1.25,0.0
27.251,-1.25,10.120000000000001,-1.25,10.85875,-1.25,0.0
27.262,0.0,10.115,0.0,10.755,-1.25,0.0
27.272,0.0,10.1175,53.75,11.01875,-1.25,0.0
27.282,0.0,10.11875,-3.75,11.005,-1.25,0.0
27.292,0.0,10.11875,1.25,10.785,0.0,0.0
27.303,0.0,10.1175,-1.25,10.6775,0.0,0.0
27.313,1.25,10.11375,7.5,10.99875,0.0,0.0
27.323,0.0,10.12375,-2.5,10.97875,0.0,0.0
27.333,0.0,10.12375,-5.0,10.7925,0.0,0.0
27.344,-1.25,10.12125,-2.5,11.0625,1.25,0.0
27.354,2.5,10.120000000000001,0.0,10.9875,1.25,0.0
27.364,1.25,10.1175,-3.75,10.92,1.25,0.0
27.374,0.0,10.1175,0.0,10.74125,1.25,0.0
27.385,2.5,10.1225,0.0,10.6175,1.25,0.0
27.395,0.0,10.1175,-1.25,11.04125,1.25,0.0
27.406,0.0,10.11875,-2.5,10.865,1.25,0.0
27.416,0.0,10.125,3.75,10.69,1.25,0.0
27.426,0.0,10.13,-1.25,11.00625,1.25,0.0
27.437,1.25,10.12375,-1.25,10.91625,0.0,0.0
27.447,1.25,10.11625,0.0,10.63,0.0,0.0
27.457,0.0,10.1225,0.0,10.63,0.0,0.0
27.467,1.25,10.12125,-1.25,11.012500000000001,0.0,0.0
27.478,0.0,10.120000000000001,-1.25,10.89375,0.0,0.0
27.489,0.0,10.11875,0.0,10.71625,-1.25,0.0
27.499,1.25,10.12125,-1.25,10.98375,-1.25,0.0
27.510,0.0,10.1175,-1.25,10.83625,-1.25,0.0
27.520,0.0,10.12375,-1.25,10.65875,-1.25,0.0
27.530,0.0,10.1225,-1.25,10.65875,-1.25,0.0
27.540,0.0,10.12375,0.0,11.01375,0.0,0.0
27.551,1.25,10.11625,-3.75,11.0,0.0,0.0
27.561,0.0,10.11875,-8.75,10.80625,0.0,0.0
27.571,0.0,10.1225,-1.25,10.57625,0.0,0.0
27.581,1.25,10.1175,-1.25,10.57625,0.0,0.0
27.592,1.25,10.120000000000001,-1.25,11.00125,-2.5,0.0
27.602,1.25,10.12375,3562.5,10.105,-2.5,0.0
27.612,1.25,10.11375,3562.5,10.105,-2.5,0.0
27.623,1.25,10.12375,4031.25,10.1075,-2.5,0.0
27.633,0.0,10.11625,3852.5,10.1175,-2.5,0.0
27.643,3.75,10.1225,3927.5,10.05375,-1.25,0.0
27.654,-2.5,10.11875,4168.75,10.0375,-1.25,0.0
27.664,0.0,10.12125,4155.0,10.07875,-1.25,0.0
27.674,2.5,10.1175,246.25,10.99375,-1.25,0.0
27.685,0.0,10.12125,-6.25,10.985,0.0,0.0
27.695,1.25,10.115,-7.5,10.9925,0.0,0.0
27.706,1.25,10.120000000000001,0.0,10.9875,0.0,0.0
27.716,-1.25,10.11875,1.25,10.977500000000001,0.0,0.0
27.726,0.0,10.115,-1.25,10.78,0.0,0.0
27.737,1.25,10.11625,1.25,10.5475,-1.25,0.0
27.747,0.0,10.12125,1.25,10.9975,-1.25,0.0
27.757,2.5,10.12375,-2.5,11.00625,-1.25,0.0
27.768,1.25,10.12125,-6.25,10.9975,-1.25,0.0
27.778,1.25,10.10875,8.75,10.89125,-1.25,0.0
27.788,0.0,10.12125,8.75,10.89125,0.0,0.0
27.798,0.0,10.11375,0.0,10.85125,0.0,0.0
27.809,0.0,10.125,-1.25,11.0025,0.0,0.0
27.819,1.25,10.12625,0.0,10.9975,0.0,0.0
27.829,1.25,10.11625,1.25,11.00625,0.0,0.0
27.840,1.25,10.125,1.25,11.00625,0.0,0.0
27.850,0.0,10.1175,0.0,10.76125,0.0,0.0
27.860,0.0,10.120000000000001,-1.25,10.35875,0.0,0.0
27.871,3.75,10.11875,1.25,11.00375,0.0,0.0
27.881,0.0,10.1225,-1.25,11.012500000000001,0.0,0.0
27.891,0.0,10.11625,-162.5,10.95375,0.0,0.0
27.901,1.25,10.11625,0.0,10.865,0.0,0.0
27.912,0.0,10.1225,-2.5,10.56625,0.0,0.0
27.922,0.0,10.1225,-1.25,10.34875,0.0,0.0
27.932,2.5,10.12125,-1.25,10.97875,0.0,0.0
27.942,1.25,10.1225,-1.25,10.97875,1.25,0.0
27.953,1.25,10.1175,0.0,10.99875,1.25,0.0
27.963,0.0,10.120000000000001,1.25,10.835,1.25,0.0
27.973,1.25,10.11625,-1.25,10.55,1.25,0.0
27.983,1.25,10.1175,-1.25,11.0075,1.25,0.0
27.994,1.25,10.115,-1.25,11.0075,-1.25,0.0
28.004,2.5,10.11375,-11.25,10.9975,-1.25,0.0
28.015,-1.25,10.11375,8.75,10.99375,-1.25,0.0
28.025,3.75,10.12125,0.0,10.8125,-1.25,0.0
28.035,3.75,10.12125,1.25,10.41125,-1.25,0.0
28.045,0.0,10.11875,-2.5,10.9975,-1.25,0.0
28.056,0.0,10.10875,-2.5,11.0175,-1.25,0.0
28.066,0.0,10.120000000000001,0.0,10.9925,-1.25,0.0
28.076,1.25,10.120000000000001,-2.5,10.9925,-1.25,0.0
28.087,1.25,10.120000000000001,-1.25,10.66375,1.25,0.0
28.097,0.0,10.120000000000001,-2.5,10.435,1.25,0.0
28.107,1.25,10.12625,1.25,11.01,1.25,0.0
28.117,1.25,10.12375,0.0,11.01,1.25,0.0
28.128,1.25,10.1225,0.0,10.98375,1.25,0.0
28.138,1.25,10.1225,-1.25,10.945,0.0,0.0
28.148,1.25,10.12375,0.0,10.64875,0.0,0.0
28.159,0.0,10.11875,1.25,10.47625,0.0,0.0
28.169,1.25,10.1225,0.0,10.9975,0.0,0.0
28.179,1.25,10.1275,-2.5,10.985,0.0,0.0
28.189,1.25,10.1275,2.5,11.005,-1.25,0.0
28.199,0.0,10.1175,1.25,10.93125,-1.25,0.0
28.210,2.5,10.1175,1.25,10.69375,-1.25,0.0
28.220,1.25,10.1225,0.0,10.46625,-1.25,0.0
28.230,-1.25,10.120000000000001,0.0,11.03,-1.25,0.0
28.240,8.75,10.120000000000001,-1.25,10.48,-1.25,0.02
28.251,1.25,10.105,2360.0,10.1875,-1.25,0.02
28.261,1.25,10.105,4090.0,10.075000000000001,-1.25,0.02
28.271,-1.25,10.1225,3912.5,10.125,-1.25,0.02
28.282,-1.25,10.1225,3796.25,10.1125,-1.25,0.02
28.292,1.25,10.12125,3796.25,10.1125,0.0,0.0
28.302,0.0,10.11875,4143.75,10.045,0.0,0.0
28.313,1.25,10.1125,1088.75,11.0,0.0,0.0
28.323,1.25,10.11625,-1.25,10.97625,0.0,0.0
28.333,1.25,10.11625,-1.25,10.9975,1.25,0.0
28.344,1.25,10.12375,-2.5,10.98375,1.25,0.0
28.354,0.0,10.1175,-1.25,10.97875,1.25,0.0
28.364,2.5,10.1175,0.0,10.96875,1.25,0.0
28.375,1.25,10.120000000000001,0.0,10.727500000000001,1.25,0.0
28.385,1.25,10.12125,0.0,10.55,-1.25,0.00125
28.396,0.0,10.1225,0.0,11.00125,-1.25,0.00125
28.406,1.25,10.11125,-1.25,10.9975,-1.25,0.00125
28.416,0.0,10.120000000000001,-1.25,10.99625,-1.25,0.00125
28.426,0.0,10.11625,0.0,10.88,-1.25,0.00125
28.437,0.0,10.11625,0.0,10.4875,1.25,0.0
28.447,1.25,10.115,-5.0,10.99375,1.25,0.0
28.457,1.25,10.115,1.25,11.00125,1.25,0.0
28.467,1.25,10.11375,2.5,10.9825,1.25,0.0
28.478,2.5,10.120000000000001,0.0,10.94,1.25,0.0
28.488,2.5,10.120000000000001,1.25,10.60375,1.25,0.0
28.498,0.0,10.11875,0.0,11.0425,1.25,0.0
28.508,0.0,10.11625,-1.25,10.9725,1.25,0.0
28.519,0.0,10.11625,-1.25,10.99375,1.25,0.0
28.529,-1.25,10.1175,0.0,10.95125,1.25,0.0
28.539,-1.25,10.1175,-1.25,10.61,0.0,0.0
28.550,1.25,10.11875,3.75,11.0025,0.0,0.0
28.560,0.0,10.12125,-2.5,11.0,0.0,0.0
28.570,0.0,10.120000000000001,1.25,11.008750000000001,0.0,0.0
28.580,2.5,10.1225,0.0,10.9825,0.0,0.0
28.591,2.5,10.1225,-1.25,10.61625,0.0,0.0
28.601,0.0,10.11625,0.0,10.405,0.0,0.0
28.611,1.25,10.115,0.0,10.981250000000001,0.0,0.0
28.621,1.25,10.12125,-2.5,11.0175,0.0,0.0
28.632,0.0,10.1175,-3.75,10.97375,0.0,0.0
28.642,0.0,10.1175,2.5,10.72,0.0,0.0
28.652,0.0,10.12125,0.0,10.49875,0.0,0.0
28.662,1.25,10.11625,-1.25,11.01,0.0,0.0
28.673,2.5,10.115,-1.25,11.008750000000001,0.0,0.0
28.683,1.25,10.11875,0.0,10.9725,0.0,0.0
28.693,1.25,10.11875,-1.25,10.76,-1.25,0.0
28.703,1.25,10.12125,1.25,10.543750000000001,-1.25,0.0
28.714,0.0,10.11375,-1.25,11.03875,-1.25,0.0
28.724,-1.25,10.12625,-2.5,11.005,-1.25,0.0
28.734,1.25,10.11875,-3.75,10.9975,-1.25,0.0
28.744,1.25,10.11875,-1.25,10.7975,0.0,0.0
28.755,0.0,10.11875,-1.25,10.6225,0.0,0.0
28.765,-1.25,10.1225,2.5,10.99125,0.0,0.0
28.775,1.25,10.12625,2.5,10.99125,0.0,0.0
28.785,0.0,10.11625,-3.75,10.9975,0.0,0.0
28.796,1.25,10.1225,0.0,10.9175,0.0,0.0
28.806,0.0,10.120000000000001,-1.25,10.46625,0.0,0.0
28.816,0.0,10.115,0.0,11.015,0.0,0.0
28.827,0.0,10.125,-5.0,10.99375,0.0,0.0
28.837,1.25,10.1175,-5.0,10.99375,0.0,0.0
28.847,2.5,10.120000000000001,-7.5,10.85875,-1.25,0.00125
28.858,0.0,10.120000000000001,-1.25,10.47125,-1.25,0.00125
28.868,1.25,10.11375,-2.5,11.0,-1.25,0.00125
28.878,1.25,10.115,-1.25,11.01625,-1.25,0.00125
28.889,0.0,10.11625,2810.0,10.2675,-1.25,0.0025
28.899,2.5,10.11375,4077.5,10.075000000000001,-1.25,0.0025
28.909,2.5,10.12375,4077.5,10.075000000000001,-1.25,0.0025
28.920,1.25,10.1225,3855.0,10.11875,-1.25,0.0025
28.930,1.25,10.12125,3873.75,10.09375,-1.25,0.0025
28.940,1.25,10.12125,4130.0,10.0675,-1.25,0.0025
28.951,0.0,10.11875,4191.25,10.11,-1.25,0.00375
28.961,0.0,10.120000000000001,2282.5,11.012500000000001,-1.25,0.00375
28.971,0.0,10.1175,0.0,10.99,-1.25,0.00375
28.982,0.0,10.125,-2.5,10.98,-1.25,0.00375
28.992,0.0,10.125,0.0,11.01625,-1.25,0.00125
29.003,0.0,10.125,-1.25,10.93875,-1.25,0.00125
29.013,1.25,10.1225,0.0,10.7125,-1.25,0.00125
29.023,1.25,10.12125,2.5,10.4375,-1.25,0.00125
29.034,0.0,10.12375,0.0,11.00625,-1.25,0.00125
29.044,1.25,10.115,-158.75,10.99625,0.0,0.00125
29.054,-1.25,10.11875,-1.25,10.9925,0.0,0.00125
29.065,-1.25,10.11875,0.0,10.77375,0.0,0.00125
29.075,0.0,10.1275,5.0,10.4975,0.0,0.00125
29.085,0.0,10.1275,-2.5,10.99625,0.0,0.00125
29.096,0.0,10.1225,1.25,10.99375,1.25,0.0
29.106,1.25,10.1175,0.0,11.0075,1.25,0.0
29.116,0.0,10.12125,-1.25,10.87125,1.25,0.0
29.126,0.0,10.120000000000001,-1.25,10.5925,1.25,0.0
29.137,0.0,10.120000000000001,0.0,10.38,1.25,0.0
29.147,1.25,10.125,-2.5,10.995000000000001,-1.25,0.0
29.157,1.25,10.12125,-6.25,10.99125,-1.25,0.0
29.168,1.25,10.12125,1.25,10.82625,-1.25,0.0
29.178,0.0,10.11375,-1.25,10.66125,-1.25,0.0
29.188,0.0,10.11375,-2.5,10.39,-2.5,0.0
29.199,0.0,10.1225,51.25,10.99625,-2.5,0.0
29.209,1.25,10.1175,-2.5,10.99375,-2.5,0.0
29.219,0.0,10.12625,2.5,10.89375,-2.5,0.0
29.229,0.0,10.11375,-1.25,10.6675,-2.5,0.0
29.240,0.0,10.11625,-6.25,10.9875,0.0,0.00125
29.250,1.25,10.11875,-2.5,10.98625,0.0,0.00125
29.260,0.0,10.125,2.5,10.98875,0.0,0.00125
29.270,0.0,10.120000000000001,0.0,10.77375,0.0,0.00125
29.281,-1.25,10.120000000000001,0.0,10.55125,0.0,0.00125
29.292,0.0,10.11625,0.0,10.99125,0.0,0.0025
29.302,1.25,10.1225,-1.25,10.9875,0.0,0.0025
29.312,1.25,10.1225,6.25,10.98625,0.0,0.0025
29.322,1.25,10.12375,-1.25,10.7975,0.0,0.0025
29.333,-1.25,10.120000000000001,-1.25,10.57875,0.0,0.0025
29.343,-1.25,10.11875,1.25,10.45375,0.0,0.00125
29.353,0.0,10.12375,-3.75,10.95125,0.0,0.00125
29.364,0.0,10.12375,6.25,11.00125,0.0,0.00125
29.374,1.25,10.12375,-1.25,10.895,0.0,0.00125
29.384,2.5,10.115,-1.25,10.67,0.0,0.0
29.394,1.25,10.115,1.25,10.39125,0.0,0.0
29.405,0.0,10.11875,0.0,10.9975,0.0,0.0
29.415,1.25,10.1175,1.25,11.00125,0.0,0.0
29.425,1.25,10.12375,1.25,10.918750000000001,0.0,0.0
29.436,1.25,10.11875,1.25,10.64125,0.0,0.0
29.446,0.0,10.1175,-1.25,11.02,0.0,0.0
29.456,1.25,10.1175,2.5,11.0025,0.0,0.0
29.467,1.25,10.1175,-1.25,10.9875,0.0,0.0
29.477,-1.25,10.11875,1.25,10.95875,0.0,0.0
29.487,-1.25,10.11875,-1.25,10.67375,0.0,0.0
29.498,0.0,10.115,0.0,10.405,0.0,0.0
29.508,0.0,10.11875,0.0,11.00625,0.0,0.0
29.518,0.0,10.120000000000001,2.5,11.00625,0.0,0.0
29.529,1.25,10.1175,-1.25,10.96625,0.0,0.0
29.539,1.25,10.1175,0.0,10.63875,0.0,0.0
29.549,0.0,10.11875,1285.0,4.49125,1.25,0.0225
29.560,1.25,10.115,2615.0,10.18375,1.25,0.0225
29.570,1.25,10.12625,4060.0,10.08625,1.25,0.0225
29.581,2.5,10.115,3898.75,10.12625,1.25,0.0225
29.591,1.25,10.12125,3898.75,10.12625,1.25,0.0225
29.601,1.25,10.12125,3932.5,10.06,-1.25,0.005
29.612,1.25,10.11625,3381.25,10.0725,-1.25,0.005
29.622,1.25,10.125,4208.75,9.705,-1.25,0.005
29.632,1.25,10.11125,0.0,11.0075,-1.25,0.005
29.643,1.25,10.11625,1.25,11.01125,-2.5,0.0
29.653,1.25,10.1175,0.0,11.0,-2.5,0.0
29.664,0.0,10.1225,-1.25,10.96,-2.5,0.0
29.674,1.25,10.11625,0.0,10.92375,-2.5,0.0
29.684,0.0,10.120000000000001,-1.25,10.696250000000001,-2.5,0.0
29.694,0.0,10.11625,0.0,10.477500000000001,0.0,0.0
29.705,1.25,10.115,0.0,11.012500000000001,0.0,0.0
29.715,-1.25,10.11625,-1.25,10.99625,0.0,0.0
29.726,0.0,10.11875,-2.5,10.83125,0.0,0.0
29.736,0.0,10.12125,-1.25,10.605,0.0,0.0
29.746,1.25,10.125,-1.25,10.605,-1.25,0.0
29.757,0.0,10.120000000000001,1.25,11.01875,-1.25,0.0
29.767,0.0,10.125,0.0,10.995000000000001,-1.25,0.0
29.777,0.0,10.11875,-1.25,10.9275,-1.25,0.0
29.787,1.25,10.115,-1.25,10.59,-1.25,0.0
29.798,2.5,10.11375,-1.25,10.59,0.0,0.0025
29.808,2.5,10.1175,-1.25,10.98875,0.0,0.0025
29.818,1.25,10.11375,-3.75,11.01,0.0,0.0025
29.828,0.0,10.11,0.0,10.935,0.0,0.0025
29.839,1.25,10.120000000000001,-2.5,10.655,0.0,0.0025
29.849,0.0,10.115,1.25,10.3775,0.0,0.0
29.860,0.0,10.12125,-2.5,11.012500000000001,0.0,0.0
29.870,0.0,10.12125,0.0,11.00125,0.0,0.0
29.880,1.25,10.12375,1.25,11.00375,0.0,0.0
29.891,0.0,10.11875,1.25,11.00375,0.0,0.0
29.901,2.5,10.11875,0.0,10.43625,1.25,0.00375
29.912,2.5,10.11875,-3.75,11.01875,1.25,0.00375
29.922,-1.25,10.12125,-2.5,10.995000000000001,1.25,0.00375
29.932,1.25,10.1125,2.5,10.98625,1.25,0.00375
29.942,1.25,10.115,2.5,10.98625,-1.25,0.0
29.953,1.25,10.11875,-1.25,10.465,-1.25,0.0
29.963,1.25,10.1225,-2.5,10.9975,-1.25,0.0
29.974,1.25,10.11875,-1.25,10.99875,-1.25,0.0
29.984,0.0,10.11375,-1.25,10.99375,-1.25,0.0
29.994,0.0,10.115,1.25,10.72625,0.0,0.0
30.005,1.25,10.1175,1.25,10.56,0.0,0.0
30.015,0.0,10.115,-2.5,10.8675,0.0,0.0
30.025,0.0,10.11875,3.75,10.995000000000001,0.0,0.0
30.035,0.0,10.115,-1.25,10.995000000000001,0.0,0.0
30.046,0.0,10.115,-1.25,10.805,-1.25,0.0
30.056,1.25,10.12125,-2.5,10.585,-1.25,0.0
30.066,0.0,10.1225,-1.25,10.36625,-1.25,0.0
30.076,-2.5,10.1225,6.25,11.02,-1.25,0.0
30.087,1.25,10.11875,-2.5,10.98625,-1.25,0.0
30.097,1.25,10.11875,-1.25,10.84,-1.25,0.0025
30.107,-1.25,10.1225,1.25,10.606250000000001,-1.25,0.0025
30.117,0.0,10.1175,-1.25,10.44375,-1.25,0.0025
30.128,0.0,10.12125,0.0,10.9975,-1.25,0.0025
30.138,0.0,10.1175,-1.25,11.005,-1.25,0.0025
30.148,0.0,10.12125,0.0,10.8625,-1.25,0.0025
30.159,1.25,10.11875,-1.25,10.74875,-1.25,0.0025
30.169,0.0,10.12125,0.0,10.475,-1.25,0.0025
30.179,0.0,10.12125,-1.25,11.026250000000001,-1.25,0.0025
30.189,1.25,10.1175,-1.25,11.04125,-1.25,0.0025
30.200,1.25,10.10875,3210.0,10.1425,0.0,0.0
30.210,1.25,10.115,3931.25,10.08,0.0,0.0
30.220,0.0,10.11375,3985.0,10.09375,0.0,0.0
30.231,0.0,10.11375,3871.25,10.14,0.0,0.0
30.241,2.5,10.11625,3861.25,10.05,0.0,0.0
30.252,1.25,10.1125,3861.25,10.05,0.0,0.00375
30.262,1.25,10.12125,565.0,10.99625,0.0,0.00375
30.273,2.5,10.1175,0.0,10.99,0.0,0.00375
30.283,0.0,10.1125,-5.0,10.995000000000001,0.0,0.00375
30.294,0.0,10.1125,0.0,10.98625,-1.25,0.0
30.304,1.25,10.1175,-1.25,10.865,-1.25,0.0
30.315,0.0,10.12125,2.5,10.6425,-1.25,0.0
30.325,1.25,10.12125,-1.25,10.585,-1.25,0.0
30.335,0.0,10.11875,-1.25,11.005,-1.25,0.0
30.346,0.0,10.11875,-5.0,10.99375,0.0,0.00125
30.356,0.0,10.12125,-1.25,10.91625,0.0,0.00125
30.366,0.0,10.11875,-2.5,10.7475,0.0,0.00125
30.377,0.0,10.11875,2.5,10.46875,0.0,0.00125
30.387,0.0,10.1175,3.75,10.9825,0.0,0.0
30.397,0.0,10.12625,0.0,10.9925,0.0,0.0
30.408,1.25,10.1225,-3.75,10.8475,0.0,0.0
30.418,0.0,10.12875,-3.75,10.8475,0.0,0.0
30.428,0.0,10.120000000000001,-6.25,10.633750000000001,0.0,0.0
30.439,1.25,10.11375,0.0,11.012500000000001,-1.25,0.0
30.449,1.25,10.11625,0.0,11.012500000000001,-1.25,0.0
30.459,1.25,10.12375,-1.25,11.01125,-1.25,0.0
30.469,0.0,10.12125,-1.25,10.8575,-1.25,0.0
30.480,0.0,10.120000000000001,-2.5,10.63,-1.25,0.0
30.490,0.0,10.115,0.0,10.401250000000001,-1.25,0.0
30.500,0.0,10.12375,1.25,10.981250000000001,-1.25,0.00375
30.510,1.25,10.12875,-3.75,10.97375,-1.25,0.00375
30.521,0.0,10.1175,6.25,10.852500000000001,-1.25,0.00375
30.531,1.25,10.11625,-2.5,10.58125,-1.25,0.00375
30.541,0.0,10.120000000000001,1.25,10.365,-1.25,0.00375
30.551,1.25,10.11625,6.25,11.012500000000001,-2.5,0.00125
30.562,0.0,10.11625,0.0,10.96875,-2.5,0.00125
30.572,1.25,10.1225,0.0,10.90875,-2.5,0.00125
30.582,1.25,10.12125,0.0,10.682500000000001,-2.5,0.00125
30.593,2.5,10.12125,0.0,10.40875,2.5,0.00125
30.603,1.25,10.1175,0.0,10.99875,2.5,0.00125
30.613,1.25,10.11875,1.25,10.98375,2.5,0.00125
30.623,1.25,10.120000000000001,1.25,10.98375,2.5,0.00125
30.634,1.25,10.1175,0.0,10.4825,2.5,0.00125
30.644,0.0,10.11625,0.0,10.4825,0.0,0.00125
30.655,1.25,10.120000000000001,-13.75,10.99875,0.0,0.00125
30.665,1.25,10.11,-2.5,11.00125,0.0,0.00125
30.675,0.0,10.1225,-1.25,10.80375,0.0,0.00125
30.686,0.0,10.115,0.0,10.5775,0.0,0.00125
30.696,0.0,10.12375,0.0,10.5775,-1.25,0.0
30.706,0.0,10.11625,-1.25,10.99,-1.25,0.0
30.716,0.0,10.120000000000001,1.25,11.0,-1.25,0.0
30.727,1.25,10.11875,0.0,10.8275,-1.25,0.0
30.737,0.0,10.1175,0.0,10.605,-1.25,0.0
30.747,0.0,10.1225,0.0,10.605,-1.25,0.0025
30.757,0.0,10.1175,-1.25,10.9875,-1.25,0.0025
30.768,2.5,10.11625,0.0,11.01625,-1.25,0.0025
30.778,1.25,10.11625,-3.75,10.9175,-1.25,0.0025
30.788,1.25,10.11625,-1.25,10.63625,-1.25,0.0025
30.799,0.0,10.11875,-1.25,10.63625,0.0,0.0025
30.809,-1.25,10.11625,1.25,11.02125,0.0,0.0025
30.819,0.0,10.120000000000001,-1.25,10.99375,0.0,0.0025
30.830,1.25,10.1225,2.5,10.91,0.0,0.0025
30.840,1.25,10.11625,2.5,10.91,0.0,0.0025
30.850,2.5,10.1175,1697.5,6.9750000000000005,-1.25,0.0025
30.861,1.25,10.115,3062.5,10.23,-1.25,0.0025
30.871,0.0,10.115,4051.25,10.37625,-1.25,0.0025
30.881,-1.25,10.106250000000001,3902.5,10.12875,-1.25,0.0025
30.892,1.25,10.120000000000001,3902.5,10.12875,-1.25,0.0025
30.902,0.0,10.11625,3900.0,10.06125,-1.25,0.0075
30.913,1.25,10.1225,4148.75,9.946250000000001,-1.25,0.0075
30.923,3.75,10.120000000000001,3195.0,11.00375,-1.25,0.0075
30.933,1.25,10.1275,0.0,11.01125,-1.25,0.0075
30.943,-1.25,10.1125,0.0,11.01125,1.25,0.0025
30.954,0.0,10.1175,-3.75,10.9625,1.25,0.0025
30.964,0.0,10.1225,-3.75,10.9625,1.25,0.0025
30.975,0.0,10.1175,0.0,10.78875,1.25,0.0025
30.985,1.25,10.11625,0.0,10.78875,1.25,0.0025
30.996,0.0,10.1225,-1.25,10.98875,0.0,0.00375
31.006,1.25,10.11875,0.0,10.78,0.0,0.00375
31.016,0.0,10.12125,-2.5,11.01125,0.0,0.00375
31.026,0.0,10.125,-1.25,10.977500000000001,0.0,0.00375
31.037,0.0,10.11375,1.25,10.795,0.0,0.00375
31.047,1.25,10.12125,-1.25,11.0675,-1.25,0.0025
31.057,1.25,10.12125,-2.5,11.035,-1.25,0.0025
31.067,1.25,10.11625,-1.25,10.9175,-1.25,0.0025
31.078,1.25,10.11625,1.25,10.73375,-1.25,0.0025
31.088,1.25,10.11625,0.0,10.6775,-1.25,0.0025
31.099,1.25,10.12125,0.0,10.6775,0.0,0.005
31.109,1.25,10.1175,-1.25,10.821250000000001,0.0,0.005
31.119,1.25,10.1175,0.0,10.685,0.0,0.005
31.129,0.0,10.1225,0.0,11.01,0.0,0.005
31.139,0.0,10.1225,-1.25,10.9475,0.0,0.005
31.150,0.0,10.12125,-1.25,10.9475,0.0,0.00125
31.160,0.0,10.12125,-1.25,10.785,0.0,0.00125
31.170,1.25,10.11875,0.0,11.012500000000001,0.0,0.00125
31.181,0.0,10.115,-2.5,10.88625,0.0,0.00125
31.191,0.0,10.115,-1.25,10.7175,0.0,0.00125
31.201,1.25,10.12125,3.75,10.99875,0.0,0.0025
31.211,1.25,10.1125,-1.25,10.94375,0.0,0.0025
31.222,1.25,10.115,-1.25,10.82875,0.0,0.0025
31.232,1.25,10.1225,-3.75,10.65625,0.0,0.0025
31.242,1.25,10.1225,-7.5,11.0025,0.0,0.0025
31.252,2.5,10.11875,-1.25,10.88625,-1.25,0.0025
31.263,0.0,10.1225,0.0,10.73375,-1.25,0.0025
31.273,0.0,10.11875,-2.5,10.60125,-1.25,0.0025
31.283,0.0,10.1275,1.25,11.00125,-1.25,0.0025
31.293,0.0,10.1275,0.0,10.86,-1.25,0.0025
31.304,0.0,10.1175,0.0,10.655,1.25,0.00375
31.314,1.25,10.11625,-1.25,11.01,1.25,0.00375
31.324,1.25,10.11875,1.25,10.99,1.25,0.00375
31.334,0.0,10.11375,1.25,10.80375,1.25,0.00375
31.345,-1.25,10.120000000000001,-2.5,10.633750000000001,1.25,0.00375
