elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
207.138,-2.50,10.57,808.75,0.00,31.25,5.21
207.188,7.50,10.60,691.25,0.00,31.25,5.21
207.230,0.00,10.60,523.75,0.00,31.25,5.21
207.273,1.25,11.87,-20.00,0.98,32.50,5.21
207.318,0.00,10.38,143.75,0.98,32.50,5.21
207.362,1.25,9.88,702.50,0.00,30.00,5.21
207.409,1.25,9.86,507.50,0.00,30.00,5.21
207.469,0.00,11.35,688.75,0.00,32.50,5.21
207.526,0.00,10.49,783.75,0.00,30.00,5.21
207.576,1.25,10.51,917.50,0.00,32.50,5.21
207.621,-2.50,12.13,547.50,0.00,32.50,5.21
207.674,0.00,10.49,731.25,0.00,32.50,5.21
207.722,16.25,11.97,826.25,0.00,32.50,5.21
207.771,1.25,10.59,913.75,0.00,31.25,5.21
207.813,-1.25,10.75,695.00,0.00,31.25,5.21
207.854,1.25,10.48,492.50,0.62,31.25,5.21
207.894,1.25,9.89,15.00,0.00,31.25,5.21
207.935,0.00,10.05,462.50,1.05,32.50,5.21
207.977,2.50,10.14,816.25,0.00,31.25,5.21
208.030,0.00,10.14,903.75,0.87,32.50,5.21
208.077,0.00,10.12,855.00,0.00,31.25,5.21
208.126,0.00,10.11,645.00,0.53,30.00,5.21
208.168,-1.25,10.29,361.25,0.00,31.25,5.21
208.209,1.25,12.17,730.00,0.00,32.50,5.21
208.256,2.50,10.61,922.50,0.00,30.00,5.21
208.296,0.00,10.49,438.75,0.00,32.50,5.21
208.336,0.00,10.49,658.75,2.02,31.25,5.21
208.382,0.00,10.11,290.00,0.00,32.50,5.21
208.427,0.00,9.82,671.25,0.00,30.00,5.21
208.473,1.25,9.95,126.25,0.00,30.00,5.21
208.517,0.00,9.92,590.00,0.00,31.25,5.21
208.567,0.00,9.96,565.00,0.00,30.00,5.21
208.615,1.25,10.03,817.50,0.00,31.25,5.21
208.657,0.00,10.19,911.25,0.00,31.25,5.21
208.707,1.25,10.06,898.75,0.00,30.00,5.21
208.753,1.25,10.14,818.75,0.00,32.50,5.21
208.799,6.25,10.27,816.25,0.00,31.25,5.21
208.840,8.75,10.45,876.25,0.00,31.25,5.21
208.885,0.00,10.49,917.50,0.00,31.25,5.21
208.929,0.00,10.51,801.25,0.00,31.25,5.21
208.983,15.00,11.88,837.50,0.00,31.25,5.21
209.025,-11.25,11.97,283.75,0.00,32.50,5.21
209.068,0.00,12.11,61.25,0.00,31.25,5.21
209.115,22.50,12.16,553.75,0.00,32.50,5.21
209.168,0.00,12.13,242.50,0.00,30.00,5.21
209.212,-1.25,10.49,657.50,0.00,30.00,5.21
209.255,1.25,10.57,662.50,0.00,31.25,5.21
209.306,-1.25,12.07,676.25,0.00,32.50,5.21
209.363,1.25,10.96,853.75,0.00,32.50,5.21
209.409,1.25,12.23,516.25,0.00,31.25,5.21
209.454,1.25,10.60,51.25,0.00,30.00,5.21
209.501,1.25,10.50,632.50,0.00,32.50,5.21
209.551,1.25,10.62,506.25,0.00,31.25,5.21
209.615,-1.25,10.40,817.50,0.00,31.25,5.21
209.655,3.75,10.59,870.00,0.00,31.25,5.21
209.699,2.50,11.99,520.00,0.00,32.50,5.21
209.745,1.25,10.49,680.00,0.00,27.50,5.21
209.788,0.00,10.53,133.75,1.11,31.25,5.21
209.829,1.25,9.88,706.25,0.00,31.25,5.21
209.871,1.25,10.04,323.75,1.28,31.25,5.21
209.911,1.25,10.24,843.75,0.00,32.50,5.21
209.953,1.25,10.41,913.75,0.00,31.25,5.21
210.003,0.00,10.15,492.50,0.00,31.25,5.21
210.054,1.25,10.27,903.75,0.00,30.00,5.21
210.097,-1.25,10.47,915.00,0.00,31.25,5.21
210.140,-3.75,10.60,805.00,0.00,32.50,5.21
210.181,0.00,10.77,681.25,0.00,28.75,5.21
210.230,3.75,12.07,905.00,0.00,31.25,5.21
210.279,1.25,10.49,672.50,0.00,31.25,5.21
210.323,2.50,10.57,335.00,0.00,33.75,5.21
210.368,1.25,10.59,660.00,0.00,31.25,5.21
210.421,1.25,10.49,640.00,0.00,31.25,5.21
210.465,1.25,10.52,660.00,1.20,32.50,5.21
210.505,0.00,9.85,118.75,0.00,30.00,5.21
210.551,0.00,9.94,775.00,0.12,31.25,5.21
210.595,-1.25,10.09,652.50,0.00,30.00,5.21
210.634,2.50,10.52,437.50,0.00,30.00,5.21
210.680,0.00,10.41,911.25,0.00,31.25,5.21
210.723,2.50,10.60,843.75,0.00,32.50,5.21
210.764,0.00,10.94,698.75,0.00,31.25,5.21
210.804,2.50,10.48,23.75,0.00,32.50,5.21
210.842,0.00,9.99,827.50,0.00,31.25,5.21
210.880,0.00,10.23,722.50,0.00,31.25,5.21
210.921,1.25,10.41,910.00,0.00,31.25,5.21
210.961,0.00,11.12,66.25,0.00,32.50,5.21
211.003,0.00,10.50,208.75,0.00,31.25,5.21
211.046,1.25,10.51,671.25,1.31,32.50,5.21
211.090,0.00,9.82,688.75,0.00,31.25,5.21
211.131,0.00,9.98,566.25,0.00,30.00,5.21
211.175,1.25,10.15,777.50,0.00,32.50,5.21
211.215,2.50,10.33,905.00,0.00,31.25,5.21
211.256,0.00,10.55,906.25,0.00,31.25,5.21
211.297,-1.25,10.50,671.25,0.00,30.00,5.21
211.341,0.00,10.60,665.00,1.63,30.00,5.21
211.379,1.25,9.85,55.00,0.00,32.50,5.21
211.417,0.00,10.12,900.00,0.00,32.50,5.21
211.455,1.25,10.38,430.00,0.00,31.25,5.21
211.494,2.50,12.12,503.75,0.00,32.50,5.21
211.532,6.25,10.51,676.25,0.00,32.50,5.21
211.574,1.25,9.94,682.50,1.87,31.25,5.21
211.613,0.00,10.07,827.50,0.00,30.00,5.21
211.650,30.00,10.34,902.50,0.00,31.25,5.21
211.688,0.00,10.49,392.50,0.00,31.25,5.21
211.726,20.00,10.57,547.50,0.00,31.25,5.21
211.763,0.00,9.89,50.00,0.00,31.25,5.21
211.801,1.25,10.17,905.00,0.00,31.25,5.21
211.838,0.00,10.46,370.00,0.00,31.25,5.21
211.877,12.50,10.55,438.75,0.00,32.50,5.21
211.916,0.00,10.78,692.50,0.00,31.25,5.21
211.954,0.00,9.99,-40.00,0.07,31.25,5.21
211.992,1.25,10.24,912.50,0.00,31.25,5.21
212.030,1.25,10.48,908.75,0.00,31.25,5.21
212.069,11.25,11.57,578.75,0.00,32.50,5.21
212.108,2.50,10.58,655.00,1.03,32.50,5.21
212.145,0.00,10.18,723.75,0.00,30.00,5.21
212.184,-1.25,10.29,908.75,0.00,33.75,5.21
212.221,1.25,12.08,862.50,0.00,31.25,5.21
212.258,-10.00,10.60,672.50,1.12,30.00,5.21
212.295,1.25,9.91,122.50,0.00,31.25,5.21
212.333,0.00,10.15,893.75,0.00,31.25,5.21
212.371,1.25,10.41,856.25,0.00,30.00,5.21
212.408,-1.25,10.56,695.00,0.00,31.25,5.21
212.446,0.00,10.49,15.00,0.00,31.25,5.21
212.486,2.50,10.09,538.75,0.00,32.50,5.21
212.524,1.25,10.18,902.50,0.00,31.25,5.21
212.562,2.50,12.05,653.75,0.00,31.25,5.21
212.598,1.25,10.53,631.25,0.00,32.50,5.21
212.640,0.00,10.60,680.00,1.03,31.25,5.21
212.678,1.25,10.01,797.50,0.00,32.50,5.21
212.715,1.25,10.25,897.50,0.00,31.25,5.21
212.753,2.50,11.56,822.50,0.00,28.75,5.21
212.790,1.25,10.49,432.50,0.28,30.00,5.21
212.828,2.50,10.01,42.50,0.00,32.50,5.21
212.871,0.00,10.14,816.25,0.14,31.25,5.21
212.912,1.25,10.18,685.00,0.00,32.50,5.21
212.953,1.25,10.43,846.25,0.00,31.25,5.21
212.992,0.00,10.56,786.25,0.00,31.25,5.21
213.033,7.50,11.04,685.00,0.00,30.00,5.21
213.074,-1.25,10.59,-58.75,1.36,31.25,5.21
213.111,0.00,10.08,775.00,0.00,30.00,5.21
213.149,0.00,10.30,898.75,0.00,31.25,5.21
213.188,0.00,10.49,305.00,0.00,32.50,5.21
213.227,0.00,11.39,481.25,0.00,32.50,5.21
213.263,1.25,9.84,86.25,0.00,32.50,5.21
213.300,0.00,10.11,890.00,0.00,32.50,5.21
213.339,1.25,10.38,441.25,0.00,31.25,5.21
213.378,1.25,10.55,351.25,0.00,31.25,5.21
213.418,-1.25,11.47,586.25,0.00,31.25,5.21
213.457,1.25,9.85,26.25,0.13,32.50,5.21
213.494,0.00,10.13,776.25,0.00,30.00,5.21
213.533,0.00,10.38,836.25,0.00,30.00,5.21
213.576,3.75,10.56,913.75,0.00,31.25,5.21
213.614,1.25,10.50,607.50,0.00,31.25,5.21
213.653,0.00,12.16,581.25,0.00,31.25,5.21
213.692,2.50,10.00,905.00,0.00,31.25,5.21
213.730,1.25,10.34,788.75,0.00,31.25,5.21
213.767,0.00,10.65,910.00,0.00,32.50,5.21
213.804,0.00,11.66,586.25,0.00,31.25,5.21
213.842,2.50,9.89,712.50,1.06,31.25,5.21
213.879,0.00,10.11,750.00,0.00,32.50,5.21
213.918,1.25,10.39,908.75,0.00,32.50,5.21
213.955,1.25,10.49,575.00,0.00,28.75,5.21
213.993,0.00,10.56,670.00,1.01,32.50,5.21
214.031,0.00,9.95,563.75,0.87,31.25,5.21
214.071,0.00,10.27,855.00,0.00,31.25,5.21
214.107,1.25,10.48,608.75,0.00,31.25,5.21
214.148,1.25,11.74,850.00,0.00,30.00,5.21
214.194,8.75,12.02,510.00,0.00,30.00,5.21
214.233,-1.25,10.56,627.50,0.00,31.25,5.21
214.268,0.00,10.07,905.00,0.00,30.00,5.21
214.307,2.50,10.32,405.00,0.00,32.50,5.21
214.345,0.00,10.65,511.25,0.00,30.00,5.21
214.380,0.00,10.49,665.00,0.13,32.50,5.21
214.420,1.25,9.94,533.75,0.00,31.25,5.21
214.459,0.00,10.13,910.00,0.00,30.00,5.21
214.497,0.00,10.40,746.25,0.00,31.25,5.21
214.536,-1.25,11.83,580.00,0.00,31.25,5.21
214.577,3.75,10.56,503.75,0.00,32.50,5.21
214.619,1.25,10.49,663.75,2.10,31.25,5.21
214.663,1.25,9.86,325.00,0.00,31.25,5.21
214.704,1.25,10.02,903.75,1.49,30.00,5.21
214.747,1.25,10.16,468.75,0.00,30.00,5.21
214.786,17.50,10.93,822.50,0.00,32.50,5.21
214.825,7.50,10.61,680.00,0.00,30.00,5.21
214.863,0.00,10.98,68.75,0.00,31.25,5.21
214.900,1.25,9.98,903.75,0.00,32.50,5.21
214.939,0.00,10.22,706.25,0.00,28.75,5.21
214.976,2.50,10.56,910.00,0.00,31.25,5.21
215.013,0.00,10.49,88.75,0.00,32.50,5.21
215.049,1.25,9.86,350.00,0.00,31.25,5.21
215.085,0.00,10.19,907.50,0.00,30.00,5.21
215.122,0.00,10.49,457.50,0.00,28.75,5.21
215.161,8.75,12.03,30.00,0.00,30.00,5.21
215.201,1.25,10.82,673.75,0.00,31.25,5.21
215.239,1.25,10.03,538.75,0.00,31.25,5.21
215.280,1.25,10.13,825.00,0.00,31.25,5.21
215.318,0.00,10.47,913.75,0.00,30.00,5.21
215.356,1.25,10.49,8.75,0.00,27.50,5.21
215.394,1.25,10.58,568.75,0.00,32.50,5.21
215.429,1.25,10.21,811.25,0.00,31.25,5.21
215.465,1.25,10.36,906.25,0.00,31.25,5.21
215.503,11.25,11.03,695.00,0.00,31.25,5.21
215.542,-1.25,10.61,665.00,1.09,31.25,5.21
215.580,1.25,9.92,26.25,0.00,28.75,5.21
215.617,0.00,10.21,902.50,0.00,31.25,5.21
215.655,0.00,10.44,851.25,0.00,28.75,5.21
215.693,0.00,10.56,667.50,0.00,32.50,5.21
215.730,1.25,10.55,55.00,0.00,31.25,5.21
215.769,1.25,9.89,23.75,0.06,31.25,5.21
215.811,0.00,10.18,763.75,0.00,32.50,5.21
215.849,2.50,10.46,906.25,0.00,30.00,5.21
215.885,5.00,10.60,652.50,0.00,31.25,5.21
215.923,2.50,9.84,203.75,0.15,30.00,5.21
215.960,0.00,10.07,901.25,0.00,31.25,5.21
215.998,1.25,10.33,676.25,0.00,32.50,5.21
216.035,7.50,11.00,728.75,0.00,31.25,5.21
216.074,-1.25,10.49,311.25,0.12,30.00,5.21
216.111,0.00,9.93,28.75,0.00,32.50,5.21
216.149,0.00,10.20,561.25,0.00,31.25,5.21
216.187,0.00,10.55,818.75,0.00,32.50,5.21
216.226,1.25,10.61,670.00,0.00,32.50,5.21
216.263,1.25,11.24,-12.50,0.00,28.75,5.21
216.302,2.50,10.00,505.00,0.13,30.00,5.21
216.345,1.25,10.22,670.00,0.00,30.00,5.21
216.385,0.00,10.34,890.00,0.00,32.50,5.21
216.425,1.25,10.57,910.00,0.00,30.00,5.21
216.465,1.25,10.50,681.25,0.00,32.50,5.21
216.508,0.00,10.48,662.50,1.36,30.00,5.21
216.548,1.25,9.89,601.25,0.00,33.75,5.21
216.589,1.25,10.05,473.75,1.95,30.00,5.21
216.633,1.25,10.16,895.00,0.00,32.50,5.21
216.673,1.25,10.36,906.25,0.00,28.75,5.21
216.716,-1.25,10.94,832.50,0.00,30.00,5.21
216.758,-2.50,10.51,701.25,0.00,31.25,5.21
216.797,1.25,12.11,51.25,0.00,30.00,5.21
216.832,0.00,10.00,481.25,1.06,32.50,5.21
216.871,15.00,10.32,822.50,0.00,30.00,5.21
216.908,2.50,10.48,907.50,0.00,30.00,5.21
216.946,1.25,10.99,637.50,0.00,31.25,5.21
216.982,0.00,9.89,341.25,0.00,32.50,5.21
217.021,0.00,10.22,821.25,0.00,32.50,5.21
217.059,0.00,10.48,907.50,0.00,31.25,5.21
217.097,0.00,11.62,100.00,0.00,30.00,5.21
217.135,0.00,11.06,686.25,0.50,33.75,5.21
217.173,2.50,9.96,606.25,0.07,31.25,5.21
217.211,0.00,10.25,836.25,0.00,31.25,5.21
217.251,1.25,10.58,903.75,0.00,31.25,5.21
217.292,0.00,10.49,686.25,0.00,31.25,5.21
217.329,0.00,11.35,607.50,0.00,27.50,5.21
217.364,1.25,10.04,666.25,0.00,32.50,5.21
217.402,-5.00,10.32,901.25,0.00,32.50,5.21
217.438,2.50,11.65,577.50,0.00,31.25,5.21
217.477,2.50,10.50,682.50,0.00,32.50,5.21
217.515,1.25,9.89,141.25,0.00,31.25,5.21
217.552,1.25,10.23,902.50,0.00,30.00,5.21
217.589,0.00,12.03,357.50,0.00,31.25,5.21
217.628,20.00,10.88,42.50,0.00,32.50,5.21
217.670,1.25,11.83,678.75,0.00,31.25,5.21
217.708,0.00,9.89,-88.75,0.08,31.25,5.21
217.743,-1.25,10.23,908.75,0.00,32.50,5.21
217.782,0.00,10.49,911.25,0.00,32.50,5.21
217.819,5.00,11.06,695.00,0.00,31.25,5.21
217.857,0.00,9.81,32.50,0.16,30.00,5.21
217.894,0.00,10.10,898.75,0.00,32.50,5.21
217.933,0.00,10.35,905.00,0.00,31.25,5.21
217.970,-18.75,11.60,633.75,0.00,31.25,5.21
218.007,0.00,11.23,178.75,0.14,31.25,5.21
218.044,1.25,10.00,900.00,0.00,30.00,5.21
218.082,0.00,10.27,611.25,0.00,31.25,5.21
218.121,-6.25,11.63,830.00,0.00,32.50,5.21
218.159,1.25,10.56,311.25,0.00,30.00,5.21
218.202,1.25,10.50,652.50,0.00,30.00,5.21
218.240,0.00,10.07,165.00,0.14,31.25,5.21
218.278,0.00,10.18,903.75,0.00,31.25,5.21
218.317,-1.25,10.39,905.00,0.00,31.25,5.21
218.356,1.25,10.49,590.00,0.00,32.50,5.21
218.394,0.00,10.55,693.75,0.00,31.25,5.21
218.432,-1.25,9.94,590.00,0.00,30.00,5.21
218.470,0.00,10.22,880.00,0.00,31.25,5.21
218.509,0.00,10.49,643.75,0.00,32.50,5.21
218.546,6.25,10.55,188.75,0.00,31.25,5.21
218.584,1.25,9.80,667.50,1.47,31.25,5.21
218.622,2.50,10.03,823.75,0.00,31.25,5.21
218.660,1.25,10.29,766.25,0.00,30.00,5.21
218.703,11.25,10.92,886.25,0.00,31.25,5.21
218.742,0.00,10.52,201.25,0.00,31.25,5.21
218.780,0.00,12.27,42.50,0.00,30.00,5.21
218.819,1.25,10.00,902.50,0.00,28.75,5.21
218.857,1.25,10.38,821.25,0.00,33.75,5.21
218.895,11.25,11.20,791.25,0.00,31.25,5.21
218.931,0.00,10.84,203.75,0.00,31.25,5.21
218.968,0.00,9.83,573.75,0.00,31.25,5.21
219.010,0.00,9.98,905.00,0.69,31.25,5.21
219.049,1.25,10.18,903.75,0.00,32.50,5.21
219.090,1.25,10.40,911.25,0.00,32.50,5.21
219.132,0.00,10.63,908.75,0.00,31.25,5.21
219.172,2.50,10.52,586.25,0.00,30.00,5.21
219.210,2.50,9.83,706.25,1.01,31.25,5.21
219.248,0.00,10.07,710.00,0.02,32.50,5.21
219.288,7.50,10.48,841.25,0.00,32.50,5.21
219.326,-1.25,10.54,911.25,0.00,32.50,5.21
219.364,1.25,12.12,38.75,0.00,32.50,5.21
219.406,0.00,10.48,-3.75,1.61,31.25,5.21
219.446,1.25,10.01,641.25,0.00,32.50,5.21
219.484,1.25,10.25,902.50,0.00,31.25,5.21
219.522,0.00,11.63,843.75,0.00,32.50,5.21
219.561,-2.50,10.56,661.25,0.00,32.50,5.21
219.599,0.00,10.14,55.00,0.00,32.50,5.21
219.636,0.00,10.11,838.75,0.00,31.25,5.21
219.680,0.00,10.16,813.75,0.00,30.00,5.21
219.719,1.25,10.44,903.75,0.00,30.00,5.21
219.758,-1.25,10.49,670.00,0.00,31.25,5.21
219.800,0.00,10.51,395.00,0.00,30.00,5.21
219.839,1.25,10.00,52.50,0.00,32.50,5.21
219.878,0.00,10.04,847.50,0.00,28.75,5.21
219.916,0.00,10.29,831.25,0.00,31.25,5.21
219.953,10.00,10.58,672.50,0.00,32.50,5.21
219.991,1.25,10.83,46.25,0.00,32.50,5.21
220.028,0.00,9.96,905.00,1.03,31.25,5.21
220.065,1.25,10.22,803.75,0.00,28.75,5.21
220.102,2.50,10.49,911.25,0.00,31.25,5.21
220.140,1.25,10.50,558.75,0.04,31.25,5.21
220.180,0.00,10.49,27.50,0.00,30.00,5.21
220.221,0.00,9.98,901.25,0.00,31.25,5.21
220.259,2.50,10.23,418.75,0.00,32.50,5.21
220.300,1.25,10.38,802.50,0.00,30.00,5.21
220.342,-1.25,10.49,911.25,0.00,31.25,5.21
220.381,1.25,11.93,78.75,0.00,31.25,5.21
220.418,1.25,9.84,477.50,0.00,31.25,5.21
220.454,1.25,10.17,905.00,0.00,31.25,5.21
220.492,1.25,10.44,375.00,0.00,31.25,5.21
220.529,1.25,10.58,515.00,0.00,33.75,5.21
220.567,1.25,10.55,607.50,0.00,31.25,5.21
220.605,0.00,10.03,817.50,0.00,30.00,5.21
220.643,1.25,10.28,908.75,0.00,32.50,5.21
220.682,0.00,10.49,913.75,0.00,30.00,5.21
220.723,0.00,10.49,-3.75,0.00,31.25,5.21
220.759,2.50,10.62,670.00,1.16,31.25,5.21
220.799,1.25,9.97,867.50,0.00,30.00,5.21
220.841,1.25,10.12,907.50,0.00,31.25,5.21
220.886,0.00,10.25,807.50,0.00,31.25,5.21
220.929,15.00,10.40,866.25,0.00,31.25,5.21
220.968,1.25,10.50,681.25,0.00,32.50,5.21
221.007,1.25,10.61,668.75,0.00,32.50,5.21
221.049,0.00,10.55,-13.75,1.45,31.25,5.21
221.089,1.25,10.07,768.75,0.00,31.25,5.21
221.128,1.25,10.24,907.50,0.00,30.00,5.21
221.166,0.00,10.48,321.25,0.00,30.00,5.21
221.204,6.25,11.05,670.00,0.00,31.25,5.21
221.241,0.00,9.83,345.00,0.00,32.50,5.21
221.279,0.00,10.10,906.25,0.00,31.25,5.21
221.317,0.00,10.36,458.75,0.00,31.25,5.21
221.356,-1.25,11.75,753.75,0.00,31.25,5.21
221.394,1.25,10.58,653.75,0.00,31.25,5.21
221.433,2.50,9.88,8.75,0.00,31.25,5.21
221.471,1.25,10.22,797.50,0.00,31.25,5.21
221.510,0.00,10.36,908.75,0.00,33.75,5.21
221.547,5.00,12.14,48.75,0.00,32.50,5.21
221.586,1.25,10.52,678.75,0.00,32.50,5.21
221.625,0.00,9.87,691.25,0.86,32.50,5.21
221.664,1.25,10.17,881.25,0.00,31.25,5.21
221.702,2.50,10.37,911.25,0.00,31.25,5.21
221.741,2.50,10.49,276.25,0.00,31.25,5.21
221.779,1.25,10.57,651.25,0.00,31.25,5.21
221.817,1.25,9.88,686.25,1.16,30.00,5.21
221.857,1.25,10.31,760.00,0.00,32.50,5.21
221.894,13.75,10.43,918.75,0.00,31.25,5.21
221.932,-1.25,11.57,70.00,0.00,32.50,5.21
221.970,1.25,10.99,667.50,1.10,30.00,5.21
222.008,0.00,9.93,563.75,0.00,32.50,5.21
222.047,0.00,10.28,848.75,0.00,32.50,5.21
222.086,1.25,10.49,911.25,0.00,31.25,5.21
222.123,0.00,11.62,533.75,0.00,28.75,5.21
222.161,1.25,9.81,683.75,1.56,31.25,5.21
222.196,1.25,10.20,856.25,0.00,31.25,5.21
222.236,8.75,10.31,811.25,0.00,31.25,5.21
222.277,1.25,10.60,878.75,0.00,30.00,5.21
222.319,-3.75,10.75,490.00,0.00,31.25,5.21
222.357,2.50,11.76,151.25,0.00,30.00,5.21
222.395,1.25,9.95,843.75,0.00,32.50,5.21
222.433,0.00,10.22,525.00,0.00,32.50,5.21
222.470,-2.50,11.03,906.25,0.00,28.75,5.21
222.507,1.25,12.18,-2.50,0.00,31.25,5.21
222.547,1.25,9.87,626.25,0.00,31.25,5.21
222.585,0.00,10.05,900.00,1.10,30.00,5.21
222.623,1.25,10.37,825.00,0.00,32.50,5.21
222.661,15.00,10.56,908.75,0.00,31.25,5.21
222.699,2.50,10.49,76.25,0.00,31.25,5.21
222.737,1.25,9.86,652.50,0.00,32.50,5.21
222.776,2.50,10.04,901.25,1.55,31.25,5.21
222.814,3.75,10.39,831.25,0.00,31.25,5.21
222.851,2.50,10.48,490.00,0.00,31.25,5.21
222.889,1.25,11.66,581.25,0.00,31.25,5.21
222.926,1.25,9.90,580.00,1.43,31.25,5.21
222.964,0.00,10.24,800.00,0.00,31.25,5.21
223.002,0.00,10.48,911.25,0.00,31.25,5.21
223.040,1.25,11.74,581.25,0.00,30.00,5.21
223.078,0.00,9.81,678.75,1.12,31.25,5.21
223.115,0.00,10.22,730.00,0.00,31.25,5.21
223.153,-3.75,10.36,908.75,0.00,30.00,5.21
223.190,0.00,12.14,591.25,0.00,28.75,5.21
223.230,1.25,11.34,40.00,0.00,31.25,5.21
223.276,3.75,10.49,613.75,0.00,30.00,5.21
223.320,0.00,11.05,516.25,0.00,31.25,5.21
223.365,1.25,9.96,66.25,0.00,30.00,5.21
223.404,1.25,10.08,818.75,0.00,32.50,5.21
223.442,1.25,10.39,745.00,0.00,31.25,5.21
223.479,10.00,11.40,826.25,0.00,31.25,5.21
223.518,2.50,10.50,671.25,1.20,32.50,5.21
223.557,0.00,10.04,282.50,0.72,31.25,5.21
223.598,1.25,10.23,370.00,1.40,31.25,5.21
223.642,0.00,10.15,792.50,0.00,31.25,5.21
223.684,1.25,10.29,898.75,0.00,31.25,5.21
223.723,1.25,11.73,836.25,0.00,31.25,5.21
223.761,1.25,10.50,678.75,0.18,30.00,5.21
223.798,0.00,10.03,27.50,0.00,27.50,5.21
223.837,1.25,10.15,901.25,0.00,30.00,5.21
223.876,2.50,10.30,731.25,0.00,32.50,5.21
223.916,0.00,11.26,527.50,0.00,31.25,5.21
223.953,-45.00,10.69,581.25,0.00,30.00,5.21
223.991,2.50,9.90,460.00,0.00,32.50,5.21
224.029,0.00,10.16,905.00,0.00,31.25,5.21
224.066,2.50,10.47,463.75,0.00,31.25,5.21
224.104,2.50,10.49,660.00,0.21,32.50,5.21
224.141,1.25,10.06,305.00,0.00,31.25,5.21
224.178,2.50,10.06,907.50,0.00,31.25,5.21
224.218,0.00,10.27,426.25,0.00,31.25,5.21
224.257,1.25,11.47,810.00,0.00,30.00,5.21
224.294,1.25,10.49,662.50,0.00,28.75,5.21
224.334,1.25,9.80,18.75,0.00,30.00,5.21
224.371,0.00,10.08,830.00,0.00,31.25,5.21
224.411,0.00,10.27,912.50,0.00,32.50,5.21
224.447,12.50,12.11,848.75,0.00,30.00,5.21
224.486,6.25,10.51,683.75,1.14,31.25,5.21
224.523,0.00,10.02,326.25,0.00,31.25,5.21
224.562,2.50,10.10,902.50,0.00,31.25,5.21
224.601,0.00,10.35,448.75,0.00,32.50,5.21
224.639,1.25,11.86,478.75,0.00,31.25,5.21
224.677,0.00,10.50,657.50,0.97,31.25,5.21
224.716,0.00,9.83,13.75,1.27,30.00,5.21
224.756,0.00,10.25,800.00,0.00,31.25,5.21
224.794,1.25,10.37,913.75,0.00,32.50,5.21
224.833,1.25,10.49,238.75,0.00,32.50,5.21
224.872,1.25,11.65,485.00,0.00,31.25,5.21
224.910,2.50,9.88,633.75,0.72,31.25,5.21
224.947,2.50,10.20,890.00,0.00,33.75,5.21
224.984,1.25,10.49,487.50,0.00,31.25,5.21
225.022,6.25,10.97,678.75,0.00,31.25,5.21
225.059,1.25,9.81,146.25,0.00,31.25,5.21
225.097,0.00,10.07,851.25,0.00,28.75,5.21
225.134,1.25,10.34,600.00,0.00,32.50,5.21
225.172,-1.25,10.97,788.75,0.00,31.25,5.21
225.210,2.50,10.50,680.00,1.84,28.75,5.21
225.248,1.25,9.93,285.00,0.00,31.25,5.21
225.289,-1.25,10.11,810.00,0.00,33.75,5.21
225.327,0.00,10.35,573.75,0.00,30.00,5.21
225.364,-7.50,11.71,592.50,0.00,31.25,5.21
225.402,0.00,10.50,430.00,0.53,31.25,5.21
225.441,1.25,10.11,-60.00,0.00,31.25,5.21
225.479,1.25,10.21,903.75,0.00,30.00,5.21
225.515,5.00,12.00,830.00,0.00,32.50,5.21
225.553,0.00,10.54,563.75,0.00,30.00,5.21
225.591,0.00,9.86,601.25,0.00,31.25,5.21
225.628,1.25,10.06,902.50,1.27,31.25,5.21
225.666,1.25,10.33,877.50,0.00,31.25,5.21
225.706,17.50,11.59,846.25,0.00,31.25,5.21
225.746,5.00,10.56,575.00,0.00,32.50,5.21
225.785,0.00,9.80,530.00,0.00,32.50,5.21
225.825,-1.25,9.96,716.25,0.00,31.25,5.21
225.868,1.25,10.08,898.75,1.25,30.00,5.21
225.911,-1.25,10.29,900.00,0.00,31.25,5.21
225.952,0.00,10.49,385.00,0.00,32.50,5.21
225.990,0.00,12.10,500.00,0.00,31.25,5.21
226.029,1.25,10.63,668.75,0.00,28.75,5.21
226.067,0.00,9.96,433.75,0.00,31.25,5.21
226.105,3.75,10.25,823.75,0.00,31.25,5.21
226.143,0.00,10.49,907.50,0.00,32.50,5.21
226.182,0.00,11.35,70.00,0.00,32.50,5.21
226.219,2.50,9.81,201.25,1.09,31.25,5.21
226.256,0.00,10.21,823.75,0.00,28.75,5.21
226.294,1.25,10.41,911.25,0.00,30.00,5.21
226.332,0.00,12.10,83.75,0.00,32.50,5.21
226.375,1.25,11.65,270.00,0.00,31.25,5.21
226.416,0.00,10.59,88.75,0.00,31.25,5.21
226.457,-1.25,9.88,538.75,0.32,31.25,5.21
226.498,1.25,10.14,905.00,0.00,30.00,5.21
226.535,2.50,10.42,373.75,0.00,30.00,5.21
226.575,1.25,12.00,635.00,0.00,32.50,5.21
226.616,1.25,11.34,25.00,0.00,31.25,5.21
226.657,0.00,11.72,587.50,0.00,32.50,5.21
226.696,0.00,9.99,-8.75,0.00,32.50,5.21
226.739,0.00,10.14,888.75,0.00,30.00,5.21
226.778,1.25,10.37,903.75,0.00,31.25,5.21
226.816,3.75,12.03,355.00,0.00,31.25,5.21
226.853,0.00,10.53,-3.75,1.24,30.00,5.21
226.890,0.00,10.02,868.75,0.00,31.25,5.21
