elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
430.800,0.00,9.70,512.50,0.00,0.00,0.54
430.839,1.25,10.01,697.50,0.00,0.00,0.53
430.876,1.25,10.06,891.25,0.00,0.00,0.53
430.914,0.00,10.57,607.50,0.00,-1.25,0.53
430.951,0.00,9.43,495.00,0.00,0.00,0.53
430.986,0.00,9.71,861.25,0.00,1.25,0.53
431.025,0.00,9.84,878.75,0.00,0.00,0.53
431.064,-1.25,11.66,762.50,0.00,0.00,0.53
431.101,1.25,10.08,573.75,0.00,0.00,0.53
431.139,0.00,10.14,685.00,2.23,0.00,0.53
431.184,1.25,9.40,420.00,0.00,-1.25,0.53
431.222,0.00,9.56,600.00,1.59,0.00,0.53
431.265,0.00,9.76,747.50,0.00,-1.25,0.53
431.301,1.25,9.93,555.00,0.00,-1.25,0.53
431.338,52.50,10.45,737.50,0.00,0.00,0.53
431.378,-313.75,10.15,140.00,0.00,-1.25,0.53
431.421,0.00,10.19,682.50,1.01,0.00,0.53
431.458,0.00,9.68,467.50,0.00,-1.25,0.53
431.495,0.00,9.78,880.00,0.00,-1.25,0.53
431.532,1.25,9.97,737.50,0.00,1.25,0.53
431.570,0.00,10.29,687.50,0.00,0.00,0.53
431.607,1.25,11.63,515.00,0.00,0.00,0.53
431.647,1.25,10.09,-150.00,0.00,-1.25,0.53
431.686,1.25,9.64,863.75,0.15,0.00,0.53
431.724,0.00,10.06,726.25,0.00,-1.25,0.53
431.759,2.50,10.06,452.50,0.00,-1.25,0.53
431.796,1.25,10.17,560.00,0.00,0.00,0.53
431.836,0.00,10.40,670.00,0.00,0.00,0.53
431.876,1.25,9.50,621.25,2.10,-1.25,0.53
431.915,1.25,9.66,665.00,0.00,-1.25,0.53
431.955,16.25,9.88,716.25,0.00,0.00,0.53
431.994,0.00,10.05,885.00,0.00,1.25,0.53
432.032,0.00,11.46,45.00,0.00,0.00,0.53
432.069,0.00,9.96,470.00,0.00,0.00,0.53
432.105,1.25,9.63,716.25,0.00,1.25,0.53
432.142,-1.25,9.79,413.75,0.00,-1.25,0.53
432.181,1.25,9.94,656.25,0.00,-1.25,0.53
432.220,0.00,10.07,618.75,0.00,-1.25,0.53
432.257,-1.25,11.67,553.75,0.00,0.00,0.53
432.295,1.25,9.52,693.75,2.03,0.00,0.53
432.336,1.25,9.75,687.50,1.78,-1.25,0.53
432.387,1.25,10.09,537.50,0.00,-1.25,0.53
432.436,0.00,10.07,683.75,1.51,0.00,0.53
432.488,1.25,11.79,525.00,0.00,0.00,0.52
432.527,-1.25,9.45,567.50,0.00,-1.25,0.53
432.568,0.00,9.58,477.50,0.00,-1.25,0.52
432.613,-1.25,9.65,733.75,0.00,0.00,0.52
432.655,1.25,9.80,692.50,0.00,1.25,0.52
432.700,1.25,9.70,866.25,0.00,0.00,0.53
432.747,-1.25,9.79,735.00,0.00,0.00,0.52
432.786,0.00,10.01,880.00,0.00,0.00,0.52
432.824,0.00,11.10,662.50,0.00,-1.25,0.52
432.861,0.00,10.07,501.25,0.39,-1.25,0.52
432.896,-1.25,9.58,858.75,0.00,0.00,0.52
432.934,1.25,9.72,870.00,0.00,0.00,0.52
432.975,1.25,9.89,715.00,0.00,-1.25,0.52
433.013,-656.25,10.17,893.75,0.00,-1.25,0.52
433.052,0.00,10.06,-11.25,0.00,-1.25,0.52
433.089,0.00,11.67,542.50,0.00,-1.25,0.52
433.127,0.00,9.59,830.00,0.70,0.00,0.52
433.165,0.00,9.91,760.00,0.00,0.00,0.52
433.209,1.25,9.80,608.75,0.00,2.50,0.52
433.248,2.50,10.37,746.25,0.00,0.00,0.52
433.286,1.25,10.06,676.25,0.00,1.25,0.52
433.325,1.25,11.55,513.75,0.00,-1.25,0.52
433.360,1.25,9.52,628.75,0.55,0.00,0.52
433.399,0.00,9.67,452.50,0.94,0.00,0.52
433.442,0.00,9.77,500.00,0.00,0.00,0.52
433.483,1.25,9.93,736.25,0.00,-1.25,0.52
433.521,0.00,10.27,865.00,0.00,2.50,0.52
433.557,1.25,11.74,541.25,0.00,0.00,0.52
433.596,1.25,9.49,695.00,0.00,-2.50,0.52
433.633,0.00,9.84,747.50,0.00,-1.25,0.52
433.670,1.25,9.91,875.00,0.00,-1.25,0.52
433.709,1.25,10.07,658.75,0.00,-1.25,0.52
433.746,5.00,10.15,702.50,0.00,0.00,0.52
433.787,1.25,10.07,712.50,0.00,0.00,0.52
433.837,7.50,11.54,536.25,0.00,0.00,0.52
433.883,1.25,10.10,685.00,0.00,0.00,0.52
433.933,1.25,10.07,702.50,0.00,-1.25,0.52
433.981,2.50,10.17,381.25,0.00,-1.25,0.52
434.021,0.00,11.40,652.50,0.00,1.25,0.52
434.059,-1.25,9.44,111.25,0.07,0.00,0.52
434.097,1.25,9.71,878.75,0.00,-1.25,0.52
434.134,0.00,9.92,458.75,0.00,1.25,0.52
434.172,52.50,10.29,817.50,0.00,0.00,0.52
434.209,-1.25,10.16,391.25,0.00,0.00,0.52
434.251,-1.25,10.08,693.75,0.92,0.00,0.52
434.289,0.00,9.54,705.00,0.00,1.25,0.52
434.325,0.00,10.04,691.25,0.00,0.00,0.52
434.362,8.75,10.02,750.00,0.00,0.00,0.52
434.401,1.25,10.07,58.75,0.00,0.00,0.52
434.437,0.00,10.29,572.50,0.00,-1.25,0.52
434.477,0.00,11.47,123.75,0.00,-1.25,0.52
434.524,1.25,9.52,573.75,0.00,-1.25,0.52
434.560,0.00,9.71,591.25,0.00,-1.25,0.52
434.597,-2.50,9.94,746.25,0.00,-1.25,0.52
434.635,1.25,10.06,387.50,0.00,0.00,0.52
434.673,1.25,10.76,518.75,0.00,0.00,0.52
434.710,1.25,9.43,477.50,0.00,0.00,0.51
434.750,2.50,9.57,441.25,0.00,0.00,0.51
434.789,1.25,9.82,810.00,0.00,-1.25,0.52
434.828,-10.00,9.93,892.50,0.00,0.00,0.51
434.866,0.00,10.06,458.75,0.00,0.00,0.51
434.905,1.25,10.93,597.50,0.00,0.00,0.51
434.942,0.00,9.65,406.25,0.00,0.00,0.51
434.980,2.50,9.64,732.50,0.00,0.00,0.51
435.022,-1.25,9.77,831.25,0.00,0.00,0.51
435.061,1.25,9.91,678.75,0.00,-2.50,0.51
435.099,-1.25,11.46,705.00,0.00,1.25,0.51
435.135,0.00,10.08,700.00,1.92,-1.25,0.51
435.176,0.00,10.11,468.75,0.00,1.25,0.51
435.214,-1.25,9.60,880.00,0.00,0.00,0.51
435.254,0.00,9.74,870.00,0.00,0.00,0.51
435.291,1.25,10.05,792.50,0.00,-1.25,0.51
435.326,1.25,10.73,391.25,0.00,0.00,0.51
435.364,1.25,10.79,253.75,0.00,1.25,0.51
435.402,0.00,9.55,32.50,2.09,0.00,0.51
435.439,0.00,9.81,763.75,0.00,0.00,0.51
435.478,-15.00,9.93,888.75,0.00,0.00,0.51
435.519,-1.25,10.01,812.50,0.00,-2.50,0.51
435.559,1.25,11.29,453.75,0.00,-1.25,0.51
435.595,0.00,10.11,633.75,0.85,-1.25,0.51
435.632,1.25,9.59,538.75,0.00,-1.25,0.51
435.671,0.00,9.74,872.50,0.00,-1.25,0.51
435.710,0.00,9.93,696.25,0.00,0.00,0.51
435.744,1.25,10.07,690.00,0.00,0.00,0.51
435.784,1.25,10.08,-287.50,0.00,-1.25,0.51
435.823,-1.25,10.88,322.50,0.00,0.00,0.51
435.865,1.25,9.56,265.00,0.00,0.00,0.51
435.902,2.50,9.75,342.50,0.00,0.00,0.51
435.939,2.50,10.02,740.00,0.00,-2.50,0.51
435.978,0.00,10.20,852.50,0.00,0.00,0.51
436.017,1.25,10.08,-208.75,0.00,0.00,0.51
436.058,1.25,10.07,401.25,0.00,0.00,0.51
436.096,-1.25,9.54,693.75,0.00,0.00,0.51
436.134,-1.25,9.73,338.75,0.38,0.00,0.51
436.173,-1.25,9.98,762.50,0.00,0.00,0.51
436.209,-1.25,10.07,888.75,0.00,0.00,0.51
436.250,0.00,10.57,117.50,0.00,1.25,0.51
436.293,1.25,10.07,442.50,0.47,1.25,0.51
436.334,0.00,9.45,-407.50,0.00,-1.25,0.51
436.372,0.00,9.65,868.75,0.85,1.25,0.51
436.408,0.00,9.80,687.50,0.00,0.00,0.51
436.450,1.25,10.13,747.50,0.00,0.00,0.51
436.486,0.00,10.09,93.75,0.00,1.25,0.51
436.528,8.75,10.19,686.25,0.00,0.00,0.51
436.570,0.00,10.08,676.25,0.00,0.00,0.51
436.606,1.25,9.60,830.00,0.00,0.00,0.50
436.643,0.00,10.01,702.50,0.00,0.00,0.51
436.678,-12.50,10.06,846.25,0.00,0.00,0.51
436.718,1.25,10.07,-73.75,0.00,-1.25,0.51
436.755,2.50,10.14,696.25,2.13,-1.25,0.51
436.790,0.00,9.73,536.25,0.63,-1.25,0.51
436.830,1.25,9.75,878.75,0.00,-1.25,0.51
436.868,0.00,9.92,340.00,0.00,0.00,0.51
436.905,0.00,10.07,698.75,0.00,0.00,0.51
436.943,0.00,10.07,671.25,0.90,0.00,0.50
436.981,0.00,9.50,635.00,0.00,-1.25,0.50
437.020,1.25,9.64,863.75,2.16,1.25,0.50
437.059,1.25,9.76,878.75,0.00,-1.25,0.50
437.105,1.25,9.87,826.25,0.00,-1.25,0.50
437.143,0.00,10.28,711.25,0.00,1.25,0.50
437.180,157.50,11.16,272.50,0.00,-1.25,0.50
437.219,1.25,10.10,-15.00,0.00,0.00,0.50
437.255,0.00,9.59,865.00,2.39,0.00,0.50
437.291,-2.50,9.91,740.00,0.00,-2.50,0.50
437.329,-12.50,10.08,895.00,0.00,0.00,0.50
437.369,2.50,10.07,-453.75,0.00,-1.25,0.50
437.407,1.25,10.98,518.75,0.00,0.00,0.50
437.445,0.00,9.47,710.00,0.00,0.00,0.50
437.485,1.25,9.66,328.75,0.00,0.00,0.50
437.522,0.00,9.88,878.75,0.00,0.00,0.50
437.558,1.25,10.07,896.25,0.00,-1.25,0.50
437.604,-1.25,10.08,785.00,0.00,1.25,0.50
437.642,1.25,11.61,425.00,0.00,-1.25,0.50
437.681,1.25,10.14,232.50,0.00,0.00,0.50
437.721,2.50,9.54,762.50,2.28,0.00,0.50
437.758,0.00,9.73,766.25,0.00,-1.25,0.50
437.795,0.00,10.22,688.75,0.00,1.25,0.50
437.831,0.00,11.34,670.00,0.00,-1.25,0.50
437.870,0.00,10.09,-155.00,0.00,-1.25,0.50
437.905,0.00,9.58,865.00,1.25,0.00,0.50
437.942,1.25,9.76,711.25,0.00,0.00,0.50
437.979,-1.25,10.08,888.75,0.00,1.25,0.50
438.016,-156.25,11.67,42.50,0.00,0.00,0.50
438.054,2.50,10.18,685.00,0.00,0.00,0.50
438.092,1.25,9.46,651.25,0.00,0.00,0.50
438.139,2.50,9.56,566.25,0.00,-1.25,0.50
438.177,0.00,9.71,878.75,0.00,0.00,0.50
438.215,1.25,10.11,785.00,0.00,0.00,0.50
438.253,-3.75,10.08,876.25,0.00,-1.25,0.50
438.291,1.25,11.39,463.75,0.00,-1.25,0.50
438.328,0.00,9.43,697.50,0.00,-1.25,0.50
438.369,0.00,9.58,421.25,0.00,-1.25,0.50
438.407,1.25,9.88,695.00,0.00,-1.25,0.50
438.444,1.25,10.01,882.50,0.00,-1.25,0.50
438.482,98.75,10.19,625.00,0.00,0.00,0.50
438.520,1.25,10.07,5.00,0.00,-1.25,0.50
438.557,0.00,9.71,531.25,0.00,-1.25,0.50
438.599,1.25,9.70,765.00,0.00,-1.25,0.50
438.637,0.00,9.84,868.75,0.00,-1.25,0.50
438.677,0.00,9.98,883.75,0.00,0.00,0.50
438.714,6.25,10.94,645.00,0.00,0.00,0.50
438.755,12.50,10.35,686.25,0.99,-1.25,0.49
438.793,0.00,9.44,141.25,0.00,1.25,0.49
438.831,1.25,9.70,877.50,0.00,-1.25,0.49
438.866,-477.50,10.00,790.00,0.00,-1.25,0.49
438.901,0.00,11.61,36.25,0.00,-1.25,0.49
438.936,0.00,9.93,110.00,0.00,-1.25,0.49
438.971,0.00,9.64,873.75,0.00,-1.25,0.49
439.008,1.25,10.07,760.00,0.00,1.25,0.49
439.046,-1.25,10.16,888.75,0.00,0.00,0.50
439.083,1.25,10.07,685.00,0.00,0.00,0.49
439.125,1.25,10.14,-167.50,0.00,-1.25,0.49
439.164,0.00,9.47,666.25,1.58,-1.25,0.49
439.199,1.25,9.76,730.00,0.00,1.25,0.49
439.237,0.00,9.91,875.00,0.00,1.25,0.49
439.274,-141.25,11.54,806.25,0.00,-1.25,0.49
439.310,1.25,10.07,528.75,0.00,-1.25,0.49
439.346,0.00,9.61,97.50,0.00,0.00,0.49
439.387,0.00,9.67,421.25,0.00,0.00,0.49
439.422,5.00,9.95,875.00,0.00,0.00,0.49
439.460,0.00,10.07,763.75,0.00,1.25,0.49
439.500,-1.25,10.71,312.50,0.00,-1.25,0.49
439.535,-1.25,10.10,-195.00,2.05,0.00,0.49
439.574,0.00,9.65,545.00,0.00,-1.25,0.49
439.612,1.25,9.88,458.75,0.00,-1.25,0.49
439.661,0.00,9.71,513.75,0.00,-1.25,0.49
439.698,1.25,9.96,733.75,0.00,-1.25,0.49
439.738,17.50,10.18,875.00,0.00,0.00,0.49
439.777,1.25,10.07,-35.00,0.00,0.00,0.49
439.814,1.25,10.15,426.25,0.00,0.00,0.49
439.854,1.25,9.57,511.25,0.00,-1.25,0.49
439.892,0.00,9.96,711.25,0.00,0.00,0.49
439.929,0.00,9.93,883.75,0.00,-1.25,0.49
439.968,1.25,10.06,881.25,0.00,1.25,0.49
440.008,2.50,11.58,532.50,0.00,0.00,0.49
440.049,1.25,11.13,442.50,0.00,-2.50,0.49
440.087,0.00,9.47,656.25,0.60,0.00,0.49
440.126,1.25,9.57,441.25,0.22,0.00,0.49
440.167,0.00,9.71,570.00,0.00,0.00,0.49
440.206,5.00,10.01,878.75,0.00,1.25,0.49
440.242,0.00,11.07,526.25,0.00,0.00,0.49
440.279,0.00,10.19,685.00,0.89,0.00,0.49
440.316,1.25,9.50,556.25,0.00,0.00,0.49
440.354,1.25,9.72,871.25,0.00,0.00,0.49
440.395,1.25,9.81,557.50,0.00,1.25,0.49
440.433,1.25,11.14,745.00,0.00,0.00,0.49
440.472,-1.25,10.66,683.75,0.00,0.00,0.49
440.510,0.00,10.07,181.25,0.02,0.00,0.49
440.550,1.25,9.57,-61.25,0.00,0.00,0.49
440.589,0.00,9.64,862.50,0.00,0.00,0.49
440.628,1.25,9.82,486.25,0.00,0.00,0.49
440.669,0.00,9.92,877.50,0.00,0.00,0.49
440.706,1.25,10.44,872.50,0.00,0.00,0.49
440.742,1.25,11.49,603.75,0.00,0.00,0.49
440.777,-1.25,9.76,700.00,0.00,0.00,0.49
440.813,1.25,9.79,890.00,0.00,-2.50,0.49
440.852,3.75,9.94,377.50,0.00,0.00,0.49
440.893,0.00,10.02,890.00,0.00,0.00,0.49
440.933,1.25,10.19,282.50,0.00,0.00,0.49
440.971,1.25,9.41,-196.25,0.00,0.00,0.49
441.006,1.25,9.62,776.25,0.00,0.00,0.49
441.045,1.25,9.80,703.75,0.00,-1.25,0.49
441.080,-151.25,10.02,886.25,0.00,0.00,0.49
441.119,-1.25,10.07,102.50,0.00,0.00,0.48
441.158,1.25,10.07,356.25,0.00,1.25,0.48
441.198,1.25,9.57,197.50,0.00,0.00,0.49
441.236,-1.25,9.59,352.50,2.16,-1.25,0.48
441.277,2.50,9.74,706.25,0.00,1.25,0.48
441.316,1.25,9.98,761.25,0.00,-2.50,0.48
441.353,1.25,10.07,878.75,0.00,-1.25,0.48
441.392,-6.25,10.50,530.00,0.00,0.00,0.48
441.432,0.00,10.18,217.50,0.00,1.25,0.48
441.469,0.00,9.55,352.50,0.00,0.00,0.48
441.506,0.00,9.80,870.00,0.00,-1.25,0.48
441.543,0.00,10.11,690.00,0.00,1.25,0.48
441.580,1.25,10.07,690.00,0.00,0.00,0.48
441.617,1.25,10.88,78.75,0.00,-1.25,0.48
441.654,1.25,9.51,742.50,0.00,-1.25,0.48
441.698,0.00,9.61,606.25,0.00,1.25,0.48
441.736,1.25,10.04,782.50,0.00,0.00,0.48
441.771,-2.50,10.08,875.00,0.00,-1.25,0.48
441.809,0.00,10.06,680.00,0.00,-1.25,0.48
441.851,-1.25,10.61,96.25,0.00,0.00,0.48
441.888,1.25,10.34,697.50,1.25,0.00,0.48
441.928,1.25,9.60,701.25,1.13,0.00,0.48
441.966,-1.25,9.90,831.25,0.00,0.00,0.48
442.003,2.50,10.07,723.75,0.00,0.00,0.48
442.039,1.25,10.07,688.75,0.00,1.25,0.48
442.078,-1.25,10.09,512.50,0.00,0.00,0.48
442.114,0.00,9.62,877.50,2.01,-1.25,0.48
442.150,-1.25,9.91,746.25,0.00,0.00,0.48
442.192,1.25,10.00,713.75,0.00,0.00,0.48
442.233,2.50,11.04,815.00,0.00,1.25,0.48
442.270,2.50,10.06,35.00,0.00,0.00,0.48
442.306,1.25,9.43,513.75,0.00,-1.25,0.48
442.342,0.00,9.78,865.00,0.00,0.00,0.48
442.379,1.25,9.88,353.75,0.00,0.00,0.48
442.416,5.00,10.15,618.75,0.00,0.00,0.48
442.457,2.50,11.11,683.75,0.00,-1.25,0.48
442.496,0.00,10.19,682.50,2.19,0.00,0.48
442.536,-1.25,9.52,25.00,0.00,0.00,0.48
442.572,2.50,9.69,862.50,0.00,0.00,0.48
442.611,-1.25,9.89,750.00,0.00,0.00,0.48
442.649,1.25,11.66,730.00,0.00,1.25,0.48
442.687,1.25,10.08,670.00,0.00,0.00,0.48
442.732,0.00,10.07,70.00,0.00,0.00,0.48
442.775,1.25,10.19,141.25,0.00,0.00,0.48
442.816,-1.25,11.12,641.25,0.00,-1.25,0.48
442.854,1.25,9.62,711.25,0.00,-1.25,0.48
442.890,0.00,9.85,702.50,0.00,0.00,0.48
442.926,1.25,11.48,738.75,0.00,-1.25,0.48
442.965,8.75,10.17,611.25,0.00,0.00,0.48
443.002,0.00,10.09,38.75,0.00,-1.25,0.48
443.040,-1.25,9.60,860.00,0.00,0.00,0.48
443.078,0.00,9.94,443.75,0.00,-1.25,0.48
443.114,3.75,10.11,752.50,0.00,-1.25,0.48
443.153,1.25,10.18,116.25,0.00,-1.25,0.48
443.189,1.25,10.62,677.50,0.00,0.00,0.48
443.231,0.00,11.78,55.00,0.00,0.00,0.48
443.271,0.00,9.60,856.25,0.00,0.00,0.48
443.306,2.50,9.84,875.00,0.00,0.00,0.48
443.344,2.50,10.06,363.75,0.00,0.00,0.48
443.382,1.25,10.27,540.00,0.00,1.25,0.48
443.422,61.25,10.31,695.00,0.00,0.00,0.47
443.459,1.25,9.46,500.00,0.00,0.00,0.48
443.495,1.25,9.72,881.25,0.00,-1.25,0.48
443.533,1.25,10.04,741.25,0.00,0.00,0.48
443.572,1.25,10.52,881.25,0.00,-1.25,0.48
443.610,2.50,11.62,525.00,0.00,0.00,0.48
443.647,1.25,9.42,686.25,0.00,0.00,0.48
443.686,0.00,9.83,738.75,0.00,0.00,0.48
443.723,2.50,9.79,430.00,0.00,1.25,0.48
443.769,0.00,9.92,735.00,0.00,-1.25,0.48
443.804,1.25,10.07,513.75,0.00,0.00,0.48
443.840,1.25,10.38,642.50,0.00,0.00,0.48
443.877,0.00,9.42,242.50,0.14,0.00,0.47
443.916,1.25,9.63,877.50,0.24,0.00,0.48
443.952,-1.25,10.11,760.00,0.00,-1.25,0.48
443.991,1.25,10.08,872.50,0.00,-1.25,0.47
444.027,0.00,11.19,462.50,0.00,0.00,0.47
444.065,1.25,9.72,687.50,0.00,0.00,0.47
444.103,1.25,9.53,350.00,0.00,0.00,0.47
444.142,0.00,9.81,761.25,0.00,0.00,0.47
444.179,1.25,9.93,883.75,0.00,0.00,0.47
444.219,3.75,10.07,813.75,0.00,-1.25,0.47
444.261,1.25,10.07,575.00,0.00,-1.25,0.48
444.299,0.00,10.97,236.25,0.00,-1.25,0.47
444.339,1.25,9.46,710.00,2.29,0.00,0.47
444.377,0.00,9.64,703.75,0.00,0.00,0.48
444.417,-1.25,9.84,750.00,0.00,0.00,0.47
444.453,2.50,10.01,875.00,0.00,-1.25,0.47
444.496,-7.50,10.10,718.75,0.00,0.00,0.47
444.534,1.25,11.42,282.50,0.00,-1.25,0.47
444.572,0.00,9.67,612.50,2.15,0.00,0.47
444.610,1.25,9.70,707.50,0.00,2.50,0.47
444.647,1.25,9.81,880.00,0.00,-1.25,0.47
444.684,0.00,9.99,767.50,0.00,-1.25,0.47
444.722,0.00,11.58,685.00,0.00,0.00,0.47
444.772,-12.50,11.14,877.50,0.00,-1.25,0.47
444.811,2.50,10.07,171.25,0.00,-2.50,0.47
444.851,1.25,10.48,42.50,0.00,0.00,0.47
444.889,1.25,9.54,847.50,1.19,0.00,0.47
444.925,1.25,9.71,713.75,0.00,0.00,0.47
444.964,0.00,9.94,893.75,0.00,-1.25,0.47
445.003,2.50,10.06,447.50,0.00,0.00,0.47
445.040,-1.25,10.67,613.75,1.94,1.25,0.47
445.077,1.25,9.43,452.50,0.00,1.25,0.47
445.115,2.50,9.67,880.00,0.00,-1.25,0.47
445.152,1.25,9.83,402.50,0.00,0.00,0.47
445.190,15.00,11.77,791.25,0.00,0.00,0.47
445.228,1.25,10.06,756.25,0.00,1.25,0.47
445.275,0.00,10.06,121.25,0.00,0.00,0.47
445.316,-1.25,11.44,438.75,0.00,0.00,0.47
445.354,0.00,9.47,127.50,0.00,1.25,0.47
445.389,2.50,9.75,871.25,0.00,-1.25,0.47
445.429,0.00,9.88,631.25,0.00,1.25,0.47
445.466,1.25,10.89,746.25,0.00,-1.25,0.47
445.505,1.25,10.32,678.75,0.00,-1.25,0.47
445.543,0.00,10.10,388.75,0.17,0.00,0.47
445.584,0.00,9.68,250.00,0.00,1.25,0.47
445.622,0.00,9.69,870.00,0.00,0.00,0.47
445.660,0.00,10.12,707.50,0.00,0.00,0.47
445.698,7.50,10.17,887.50,0.00,-1.25,0.47
445.735,0.00,10.07,-57.50,0.00,0.00,0.47
445.779,0.00,10.17,478.75,0.00,0.00,0.47
445.820,1.25,10.11,693.75,0.00,0.00,0.47
445.857,0.00,9.60,841.25,0.00,0.00,0.47
445.895,0.00,9.78,572.50,0.00,0.00,0.47
445.933,-1.25,10.02,745.00,0.00,0.00,0.47
445.971,2.50,10.10,790.00,0.00,0.00,0.47
446.010,1.25,10.33,527.50,0.00,0.00,0.47
446.047,0.00,9.47,727.50,0.00,-1.25,0.47
446.087,1.25,9.63,433.75,0.00,0.00,0.47
446.122,0.00,9.89,871.25,0.00,-1.25,0.47
446.159,1.25,11.59,718.75,0.00,1.25,0.47
446.197,1.25,10.08,705.00,0.00,0.00,0.47
446.235,-1.25,10.10,696.25,2.29,0.00,0.47
446.277,0.00,9.45,576.25,0.00,0.00,0.47
446.318,1.25,9.59,461.25,0.00,0.00,0.47
446.356,1.25,9.81,870.00,0.00,-1.25,0.47
446.394,1.25,11.71,707.50,0.00,0.00,0.47
446.430,-8.75,10.17,701.25,0.00,0.00,0.47
446.471,1.25,10.09,315.00,0.00,0.00,0.47
446.508,1.25,9.66,536.25,0.51,0.00,0.47
446.550,0.00,9.64,742.50,0.00,0.00,0.47
446.588,1.25,9.76,363.75,0.00,-1.25,0.46
446.626,0.00,10.08,773.75,0.00,0.00,0.47
446.663,0.00,10.07,627.50,0.00,0.00,0.46
446.701,0.00,11.48,135.00,0.00,-2.50,0.47
446.738,0.00,9.51,211.25,1.84,-1.25,0.47
446.778,1.25,9.59,548.75,0.00,-1.25,0.46
446.827,1.25,9.59,707.50,0.00,0.00,0.46
446.865,1.25,9.81,733.75,0.00,0.00,0.46
446.905,1.25,9.94,868.75,0.00,-1.25,0.46
446.942,1.25,11.55,600.00,0.00,-1.25,0.47
446.979,1.25,10.10,471.25,0.00,0.00,0.46
447.015,-1.25,9.55,875.00,0.89,1.25,0.46
447.051,0.00,9.95,768.75,0.00,0.00,0.46
447.088,3.75,9.98,873.75,0.00,1.25,0.46
447.129,1.25,10.92,703.75,0.00,0.00,0.46
447.165,0.00,10.21,677.50,0.00,0.00,0.46
447.203,1.25,9.46,32.50,0.00,0.00,0.46
447.239,1.25,9.69,873.75,0.65,-1.25,0.46
447.277,0.00,9.81,762.50,0.00,-1.25,0.46
447.326,0.00,10.00,703.75,0.00,0.00,0.46
447.364,11.25,10.07,882.50,0.00,-1.25,0.46
447.399,1.25,10.35,698.75,0.00,0.00,0.46
447.439,1.25,10.52,-31.25,2.62,-1.25,0.46
447.475,0.00,9.65,711.25,0.00,0.00,0.46
447.514,2.50,9.73,866.25,0.00,0.00,0.46
447.555,0.00,9.86,866.25,0.00,1.25,0.46
447.592,0.00,11.64,713.75,0.00,-1.25,0.46
447.629,2.50,10.07,160.00,0.00,0.00,0.46
447.666,1.25,9.45,650.00,0.00,0.00,0.46
447.702,0.00,9.61,703.75,0.00,1.25,0.46
447.740,2.50,9.89,868.75,0.00,-1.25,0.46
447.779,0.00,10.06,888.75,0.00,0.00,0.46
447.821,1.25,10.06,882.50,0.00,-1.25,0.46
447.861,0.00,11.57,201.25,0.00,-1.25,0.46
447.899,0.00,9.42,700.00,0.00,0.00,0.46
447.935,1.25,9.82,722.50,0.00,-1.25,0.46
447.972,-1.25,9.84,663.75,0.00,0.00,0.46
448.008,0.00,10.88,735.00,0.00,0.00,0.46
448.046,0.00,10.20,608.75,0.00,-1.25,0.46
448.086,0.00,10.24,33.75,0.00,0.00,0.46
448.125,1.25,9.56,472.50,0.00,-1.25,0.46
448.163,0.00,9.68,451.25,1.70,0.00,0.46
448.200,1.25,10.07,683.75,0.00,0.00,0.46
448.239,0.00,10.07,881.25,0.00,0.00,0.46
448.277,0.00,11.39,532.50,0.00,0.00,0.46
448.314,1.25,9.51,702.50,0.00,-1.25,0.46
448.358,1.25,9.58,8.75,0.00,0.00,0.46
448.398,1.25,9.62,516.25,0.00,0.00,0.46
448.439,0.00,9.74,872.50,0.00,-1.25,0.46
448.476,-162.50,10.21,736.25,0.00,0.00,0.46
448.517,3.75,10.17,722.50,0.00,0.00,0.46
448.555,0.00,10.07,618.75,0.00,-1.25,0.46
448.592,0.00,9.46,707.50,0.00,0.00,0.46
448.627,0.00,9.77,731.25,0.00,0.00,0.46
448.665,3.75,9.87,890.00,0.00,1.25,0.46
448.701,1.25,11.03,742.50,0.00,0.00,0.46
448.741,7.50,10.07,678.75,0.00,-1.25,0.46
448.776,0.00,10.28,690.00,0.00,-1.25,0.46
448.812,1.25,9.58,876.25,0.00,0.00,0.46
448.857,-1.25,9.72,763.75,0.00,0.00,0.46
448.903,0.00,9.64,648.75,0.00,-1.25,0.46
448.943,1.25,9.79,621.25,0.00,-1.25,0.46
448.981,-6.25,10.06,887.50,0.00,1.25,0.46
449.020,1.25,10.07,385.00,0.00,0.00,0.46
449.057,-1.25,11.04,698.75,0.00,1.25,0.46
449.096,0.00,9.50,672.50,2.04,0.00,0.46
449.135,1.25,9.75,655.00,0.00,-1.25,0.46
449.173,1.25,9.87,865.00,0.00,0.00,0.46
449.211,0.00,11.80,742.50,0.00,-1.25,0.46
449.248,-2.50,10.07,695.00,0.00,-1.25,0.46
449.285,0.00,10.10,42.50,0.00,0.00,0.46
449.323,1.25,9.57,666.25,2.51,-2.50,0.46
449.372,1.25,9.52,652.50,0.00,0.00,0.46
449.411,0.00,9.64,873.75,0.98,-2.50,0.46
449.450,215.00,9.90,793.75,0.00,0.00,0.46
449.488,1.25,10.07,656.25,0.00,0.00,0.46
449.527,0.00,11.55,526.25,0.00,-1.25,0.46
449.564,0.00,10.13,613.75,0.00,0.00,0.46
449.604,0.00,9.49,347.50,0.00,0.00,0.46
449.641,1.25,9.76,862.50,0.00,-2.50,0.46
449.677,1.25,10.05,442.50,0.00,-1.25,0.45
