elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
761.228,1.25,10.13,896.25,0.00,30.00,5.21
761.269,-5.00,10.35,727.50,0.00,31.25,5.21
761.306,0.00,12.09,100.00,0.00,30.00,5.21
761.345,1.25,10.26,660.00,0.00,31.25,5.21
761.385,-1.25,9.81,600.00,0.76,32.50,5.21
761.423,1.25,10.11,807.50,0.00,31.25,5.21
761.461,1.25,10.73,905.00,0.00,32.50,5.21
761.498,0.00,11.88,527.50,0.00,32.50,5.21
761.536,0.00,9.72,663.75,0.00,31.25,5.21
761.574,-1.25,9.93,483.75,0.00,31.25,5.21
761.611,0.00,10.26,897.50,0.00,28.75,5.21
761.650,0.00,10.36,423.75,0.00,30.00,5.21
761.688,0.00,10.43,666.25,0.00,31.25,5.21
761.725,0.00,9.77,-51.25,1.37,31.25,5.21
761.764,2.50,10.06,826.25,0.00,32.50,5.21
761.802,1.25,10.28,896.25,0.00,31.25,5.21
761.845,30.00,11.65,797.50,0.00,30.00,5.21
761.889,1.25,12.06,13.75,0.00,31.25,5.21
761.929,0.00,11.59,633.75,0.00,30.00,5.21
761.968,-2.50,9.75,673.75,0.98,31.25,5.21
762.008,1.25,9.90,607.50,0.04,31.25,5.21
762.056,-1.25,10.16,768.75,0.00,32.50,5.21
762.097,11.25,10.33,510.00,0.00,32.50,5.21
762.138,0.00,10.88,830.00,0.00,30.00,5.21
762.178,-8.75,10.78,652.50,0.00,32.50,5.21
762.216,1.25,10.41,542.50,0.00,32.50,5.21
762.253,1.25,9.89,891.25,0.00,31.25,5.21
762.291,2.50,10.15,795.00,0.00,32.50,5.21
762.330,2.50,11.00,848.75,0.00,32.50,5.21
762.368,2.50,10.36,685.00,1.86,28.75,5.21
762.408,0.00,10.41,550.00,0.00,31.25,5.21
762.447,-1.25,9.94,820.00,0.00,31.25,5.21
762.485,2.50,10.17,898.75,0.00,31.25,5.21
762.525,-1.25,10.36,737.50,0.00,31.25,5.21
762.562,7.50,10.99,670.00,0.00,28.75,5.21
762.600,0.00,9.72,5.00,0.10,31.25,5.21
762.638,1.25,9.99,781.25,0.00,31.25,5.21
762.677,1.25,10.20,893.75,0.00,32.50,5.21
762.714,1.25,11.22,565.00,0.00,32.50,5.21
762.752,2.50,10.36,673.75,1.00,31.25,5.21
762.790,-1.25,9.78,173.75,0.00,30.00,5.21
762.828,1.25,10.07,890.00,0.00,31.25,5.21
762.866,0.00,10.35,383.75,0.00,32.50,5.21
762.904,12.50,10.43,431.25,0.00,31.25,5.21
762.944,-1.25,10.37,686.25,0.00,31.25,5.21
762.982,1.25,9.99,832.50,0.00,30.00,5.21
763.018,1.25,10.15,497.50,0.00,31.25,5.21
763.057,0.00,11.30,782.50,0.00,31.25,5.21
763.094,10.00,10.63,672.50,0.00,30.00,5.21
763.133,0.00,9.71,61.25,0.25,32.50,5.21
763.171,0.00,10.01,772.50,0.00,32.50,5.21
763.212,0.00,10.15,837.50,0.00,30.00,5.21
763.255,6.25,10.30,758.75,0.00,31.25,5.21
763.297,0.00,11.73,841.25,0.00,32.50,5.21
763.336,0.00,10.46,683.75,1.38,31.25,5.21
763.374,0.00,9.71,76.25,0.00,31.25,5.21
763.415,0.00,10.03,828.75,0.00,31.25,5.21
763.452,-1.25,10.20,897.50,0.00,30.00,5.21
763.489,2.50,12.05,421.25,0.00,30.00,5.21
763.527,0.00,10.38,648.75,0.00,31.25,5.21
763.564,2.50,9.90,546.25,0.00,31.25,5.21
763.602,1.25,10.04,896.25,0.00,28.75,5.21
763.640,1.25,10.72,753.75,0.00,31.25,5.21
763.679,11.25,10.82,677.50,0.00,31.25,5.21
763.716,1.25,10.42,25.00,0.23,28.75,5.21
763.754,1.25,9.96,782.50,0.00,30.00,5.21
763.793,1.25,10.11,898.75,0.00,31.25,5.21
763.831,12.50,12.05,856.25,0.00,33.75,5.21
763.869,1.25,10.45,678.75,1.07,32.50,5.21
763.909,0.00,9.79,22.50,0.00,30.00,5.21
763.946,-1.25,9.96,840.00,0.00,31.25,5.21
763.985,0.00,10.18,603.75,0.00,31.25,5.21
764.022,1.25,11.42,675.00,0.00,30.00,5.21
764.057,1.25,11.11,126.25,0.00,3223.75,4.44
764.094,-1.25,9.87,882.50,0.00,72.50,4.28
764.134,1.25,10.11,688.75,0.00,31.25,4.79
764.172,13.75,10.42,903.75,0.00,30.00,4.96
764.210,0.00,10.41,677.50,0.00,30.00,5.13
764.248,2.50,10.36,333.75,0.22,31.25,4.82
764.288,0.00,9.92,67.50,1.07,28.75,5.22
764.330,1.25,10.09,833.75,0.00,31.25,4.40
764.368,0.00,10.29,701.25,0.00,30.00,5.21
764.406,0.00,12.12,121.25,0.00,31.25,5.21
764.444,1.25,10.44,671.25,0.00,27.50,5.21
764.483,1.25,9.82,391.25,0.24,31.25,5.21
764.522,1.25,10.10,806.25,0.00,31.25,5.21
764.560,0.00,10.35,896.25,0.00,31.25,5.21
764.598,-1.25,10.36,535.00,0.00,3013.75,5.21
764.636,0.00,10.45,690.00,0.00,173.75,5.21
764.674,0.00,10.04,832.50,0.00,31.25,5.21
764.713,2.50,10.18,916.25,0.00,31.25,5.22
764.751,0.00,10.36,833.75,0.00,28.75,5.06
764.789,1.25,10.41,23.75,0.00,32.50,5.21
764.827,1.25,9.72,698.75,1.47,30.00,5.21
764.865,0.00,9.98,806.25,0.00,27.50,5.21
764.903,3.75,10.25,896.25,0.00,30.00,5.21
764.941,1.25,10.37,0.00,0.00,30.00,5.21
764.980,0.00,11.90,543.75,0.00,32.50,5.21
765.020,0.00,9.72,716.25,0.00,28.75,5.21
765.058,0.00,9.98,347.50,1.09,28.75,5.21
765.099,0.00,10.31,791.25,0.00,41.25,5.21
765.139,1.25,11.11,796.25,0.00,32.50,5.21
765.177,1.25,10.36,675.00,1.65,97.50,5.21
765.214,0.00,9.79,572.50,0.00,28.75,5.22
765.252,0.00,9.99,895.00,0.00,28.75,4.61
765.289,1.25,10.42,848.75,0.00,32.50,5.05
765.328,0.00,10.36,668.75,0.00,33.75,5.21
765.365,-1.25,11.84,321.25,0.00,31.25,5.21
765.403,2.50,9.86,891.25,0.00,31.25,5.21
765.440,0.00,10.21,855.00,0.00,32.50,5.21
765.480,1.25,11.86,817.50,0.00,31.25,5.21
765.518,0.00,10.35,646.25,0.00,2175.00,5.21
765.555,2.50,9.72,628.75,0.00,31.25,5.22
765.592,-1.25,9.98,576.25,0.00,32.50,4.54
765.629,-5.00,10.26,906.25,0.00,31.25,5.21
765.666,0.00,10.36,-6.25,0.00,31.25,5.21
765.705,1.25,10.42,621.25,0.00,31.25,5.21
765.743,0.00,9.80,606.25,0.59,31.25,5.21
765.782,0.00,10.13,595.00,0.00,31.25,5.21
765.820,7.50,10.44,843.75,0.00,33.75,5.21
765.858,1.25,10.43,15.00,0.00,2396.25,5.21
765.895,2.50,10.58,677.50,0.00,110.00,5.21
765.933,0.00,9.92,442.50,0.29,28.75,5.22
765.971,7.50,10.31,802.50,0.00,31.25,4.61
766.010,1.25,10.36,885.00,0.00,30.00,5.05
766.048,1.25,11.01,687.50,0.00,32.50,5.21
766.084,0.00,9.78,-195.00,0.25,28.75,5.21
766.122,1.25,10.06,767.50,0.00,32.50,5.21
766.160,-1.25,10.35,895.00,0.00,232.50,5.21
766.197,1.25,12.03,611.25,0.00,2458.75,5.21
766.234,1.25,10.37,63.75,1.15,2163.75,5.21
766.275,0.00,9.84,698.75,0.15,385.00,5.21
766.314,1.25,10.23,837.50,0.00,28.75,5.22
766.352,2.50,10.42,897.50,0.00,32.50,4.73
766.390,1.25,11.69,23.75,0.00,31.25,4.91
766.428,1.25,10.62,691.25,0.00,31.25,5.21
766.466,0.00,9.96,435.00,0.36,32.50,5.21
766.506,1.25,10.16,687.50,0.00,31.25,5.21
766.545,1.25,10.99,898.75,0.00,30.00,5.21
766.583,0.00,10.36,581.25,0.00,32.50,5.21
766.620,-1.25,10.03,655.00,1.13,33.75,5.21
766.658,1.25,10.18,673.75,0.00,801.25,5.21
766.695,6.25,10.27,902.50,0.00,28.75,5.22
766.732,1.25,11.70,606.25,0.00,30.00,4.94
766.770,1.25,11.07,168.75,0.00,31.25,4.75
766.810,0.00,9.78,586.25,0.00,31.25,4.52
766.850,0.00,9.95,896.25,0.60,30.00,5.21
766.891,1.25,10.15,608.75,0.00,32.50,4.75
766.930,1.25,12.05,386.25,0.00,32.50,5.03
766.971,8.75,10.58,391.25,0.00,31.25,5.21
767.011,0.00,10.80,570.00,0.00,816.25,5.21
767.055,2.50,9.78,45.00,0.00,1818.75,5.21
767.096,0.00,9.91,812.50,0.00,32.50,5.21
767.137,1.25,10.13,800.00,0.00,32.50,5.21
767.179,-2.50,10.29,891.25,0.00,1331.25,5.21
767.216,0.00,10.90,32.50,0.00,1326.25,5.21
767.255,2.50,10.44,672.50,0.00,33.75,5.21
767.291,0.00,9.83,805.00,0.00,31.25,4.89
767.329,1.25,10.12,900.00,0.00,32.50,5.21
767.367,1.25,10.35,425.00,0.00,32.50,5.21
767.405,2.50,10.43,555.00,0.00,30.00,5.21
767.443,0.00,9.71,542.50,0.00,31.25,5.21
767.481,0.00,9.97,835.00,0.00,31.25,5.21
767.520,16.25,10.17,810.00,0.00,31.25,5.21
767.561,0.00,10.77,898.75,0.00,30.00,5.21
767.600,0.00,10.36,-11.25,0.00,31.25,5.21
767.639,0.00,11.98,555.00,0.00,31.25,5.21
767.677,0.00,9.87,851.25,0.05,2103.75,5.21
767.715,16.25,10.29,840.00,0.00,30.00,5.21
767.753,15.00,10.45,906.25,0.00,32.50,4.56
767.791,1.25,10.36,485.00,0.00,32.50,4.78
767.830,0.00,11.36,610.00,0.00,31.25,4.88
767.868,0.00,9.90,890.00,1.29,31.25,5.21
767.906,0.00,10.26,793.75,0.00,31.25,5.21
767.944,0.00,10.36,852.50,0.00,32.50,5.21
767.981,-1.25,11.88,565.00,0.00,28.75,5.21
768.019,1.25,9.76,598.75,1.09,31.25,5.21
768.058,0.00,10.21,743.75,0.00,1820.00,5.21
768.095,10.00,10.32,900.00,0.00,876.25,5.21
768.133,0.00,10.36,47.50,0.00,27.50,5.22
768.173,1.25,10.40,103.75,0.00,23.75,5.21
768.215,0.00,9.70,-40.00,0.02,2088.75,5.21
768.259,0.00,9.79,613.75,0.31,31.25,5.21
768.300,1.25,9.97,900.00,0.00,28.75,5.21
768.340,0.00,10.21,847.50,0.00,30.00,5.21
768.378,0.00,10.75,732.50,0.00,2321.25,5.21
768.417,1.25,11.57,586.25,0.00,32.50,5.22
768.452,0.00,9.84,763.75,1.41,30.00,4.50
768.490,0.00,10.22,793.75,0.00,32.50,5.20
768.529,2.50,10.68,905.00,0.00,31.25,5.01
768.568,26.25,10.44,690.00,0.00,31.25,4.72
768.607,1.25,11.67,55.00,0.00,32.50,5.21
768.645,0.00,9.87,880.00,0.00,31.25,5.21
768.685,2.50,10.04,465.00,0.00,31.25,5.21
768.723,1.25,11.44,826.25,0.00,32.50,5.21
768.762,-8.75,11.01,688.75,0.00,31.25,5.21
768.800,0.00,10.35,-35.00,2.05,31.25,5.21
768.839,0.00,9.93,786.25,0.00,402.50,5.21
768.878,1.25,10.08,892.50,0.00,2260.00,5.21
768.916,1.25,11.30,436.25,0.00,26.25,5.21
768.954,6.25,10.47,552.50,0.00,31.25,5.22
768.992,1.25,10.43,66.25,0.00,31.25,4.50
769.029,0.00,9.92,831.25,0.00,30.00,4.63
769.069,0.00,10.06,891.25,0.00,30.00,5.00
769.109,0.00,10.35,762.50,0.00,32.50,5.21
769.146,-1.25,10.90,670.00,0.00,31.25,5.21
769.184,-1.25,10.05,48.75,1.67,31.25,5.21
769.222,1.25,9.94,765.00,0.00,31.25,5.21
769.260,0.00,10.17,888.75,0.00,31.25,5.21
769.297,18.75,11.70,682.50,0.00,2056.25,5.21
769.335,1.25,10.36,86.25,0.27,31.25,5.22
769.371,0.00,9.83,893.75,1.06,31.25,5.21
769.408,0.00,10.08,643.75,0.00,27.50,5.11
769.448,1.25,11.26,851.25,0.00,32.50,5.21
769.485,3.75,10.42,672.50,0.00,31.25,5.21
769.524,-1.25,11.80,-33.75,0.00,30.00,5.21
769.562,1.25,9.84,873.75,0.00,31.25,5.21
769.602,0.00,10.09,643.75,0.00,31.25,5.21
769.639,1.25,11.32,785.00,0.00,31.25,5.21
769.677,0.00,10.36,686.25,0.70,201.25,5.21
769.714,0.00,9.78,621.25,0.00,31.25,5.21
769.752,1.25,9.93,772.50,0.00,31.25,4.64
769.789,11.25,10.38,835.00,0.00,31.25,4.99
769.827,0.00,10.38,693.75,0.00,32.50,5.21
769.865,1.25,11.61,447.50,0.00,31.25,5.21
769.903,0.00,9.80,646.25,0.00,30.00,5.21
769.941,0.00,10.08,846.25,0.00,31.25,5.21
769.978,-1.25,10.79,903.75,0.00,30.00,5.21
770.019,0.00,10.36,588.75,0.00,31.25,5.21
770.057,1.25,11.75,31.25,0.00,533.75,5.21
770.095,0.00,9.82,495.00,0.00,1492.50,5.21
770.135,0.00,10.07,895.00,0.00,26.25,5.21
770.173,0.00,10.43,837.50,0.00,31.25,5.21
770.212,10.00,10.57,697.50,0.00,31.25,5.22
770.250,0.00,10.36,562.50,0.58,32.50,4.51
770.289,2.50,9.88,346.25,0.00,31.25,5.19
770.328,1.25,10.06,887.50,0.00,31.25,5.21
770.364,-1.25,11.83,790.00,0.00,31.25,5.21
770.402,1.25,10.40,655.00,0.96,32.50,5.21
770.440,0.00,10.25,35.00,0.00,31.25,5.21
770.478,0.00,9.93,885.00,0.93,1972.50,5.21
770.515,1.25,10.28,843.75,0.00,26.25,5.21
770.552,2.50,10.35,682.50,0.00,32.50,5.18
770.590,0.00,10.46,96.25,0.00,31.25,4.49
770.628,1.25,9.78,613.75,0.00,32.50,5.21
770.668,1.25,10.01,593.75,0.10,30.00,5.21
770.706,1.25,10.40,503.75,0.00,31.25,5.21
770.746,-5.00,10.90,697.50,0.00,31.25,5.21
770.784,0.00,10.36,661.25,1.16,31.25,5.21
770.822,-1.25,9.80,578.75,0.00,32.50,5.21
770.860,1.25,10.04,662.50,0.00,32.50,5.21
770.897,1.25,11.08,830.00,0.00,2260.00,5.21
770.935,1.25,10.36,675.00,0.00,247.50,5.21
770.973,1.25,11.38,61.25,0.00,30.00,5.21
771.011,0.00,9.91,892.50,0.00,31.25,4.66
771.049,0.00,10.35,420.00,0.00,31.25,5.21
771.087,6.25,10.42,905.00,0.00,32.50,5.21
771.124,0.00,11.69,26.25,0.00,31.25,5.21
771.162,2.50,9.76,700.00,0.00,33.75,5.21
771.200,1.25,9.95,898.75,2.25,30.00,5.21
771.241,0.00,10.17,773.75,0.00,28.75,5.21
771.279,0.00,10.99,907.50,0.00,32.50,5.21
771.317,1.25,10.36,20.00,1.40,883.75,5.21
771.356,-1.25,9.77,230.00,0.00,28.75,5.21
771.393,0.00,10.01,890.00,0.00,31.25,4.86
771.431,10.00,10.30,842.50,0.00,31.25,4.83
771.469,1.25,10.48,680.00,0.00,30.00,5.21
771.507,-1.25,10.78,53.75,0.00,30.00,5.21
771.545,1.25,9.84,738.75,0.00,31.25,5.21
771.583,0.00,10.09,467.50,0.00,28.75,5.21
771.622,-3.75,10.43,796.25,0.00,31.25,5.21
771.659,0.00,10.36,33.75,0.00,1536.25,5.21
771.696,1.25,9.69,625.00,0.00,1045.00,5.21
771.735,1.25,9.95,608.75,0.00,27.50,5.21
771.773,-1.25,10.23,807.50,0.00,31.25,5.01
771.810,1.25,10.35,780.00,0.00,31.25,4.67
771.850,0.00,10.58,632.50,0.00,31.25,5.21
771.887,0.00,9.77,600.00,0.00,32.50,5.21
771.926,2.50,10.01,573.75,0.00,31.25,5.21
771.964,1.25,10.47,863.75,0.00,31.25,5.21
772.001,2.50,10.36,371.25,0.00,31.25,5.21
772.039,1.25,11.93,77.50,0.00,855.00,5.21
772.077,1.25,9.84,886.25,1.75,1580.00,5.21
772.115,0.00,10.15,791.25,0.00,25.00,5.21
772.153,5.00,10.47,898.75,0.00,32.50,5.11
772.191,0.00,10.47,-1.25,0.00,33.75,4.55
772.229,0.00,9.97,520.00,0.00,31.25,5.21
772.268,0.00,9.92,791.25,0.00,31.25,5.21
772.304,1.25,10.20,902.50,0.00,30.00,5.21
772.343,1.25,10.36,900.00,0.00,31.25,5.21
772.382,1.25,11.80,491.25,0.00,31.25,5.21
772.418,0.00,9.77,631.25,0.92,580.00,5.21
772.457,1.25,10.05,850.00,0.00,2058.75,5.21
772.495,1.25,10.26,830.00,0.00,2432.50,5.21
772.535,0.00,10.35,670.00,0.00,32.50,5.21
772.576,2.50,10.37,667.50,0.63,645.00,5.21
772.615,0.00,9.85,276.25,0.00,31.25,5.21
772.652,0.00,9.94,896.25,0.01,32.50,4.90
772.690,2.50,10.30,855.00,0.00,31.25,4.80
772.728,0.00,10.47,682.50,0.00,31.25,5.21
772.766,2.50,10.85,648.75,1.00,31.25,5.21
772.806,1.25,9.79,36.25,0.00,31.25,5.21
772.844,0.00,9.99,536.25,0.00,28.75,5.21
772.881,3.75,10.44,836.25,0.00,31.25,5.21
772.919,0.00,10.35,672.50,0.00,1446.25,5.21
772.958,0.00,10.36,81.25,0.00,582.50,5.21
772.996,0.00,9.82,885.00,0.00,25.00,5.21
773.034,1.25,10.08,581.25,0.00,32.50,5.21
773.072,-22.50,11.08,857.50,0.00,30.00,4.65
773.109,1.25,10.36,317.50,0.00,32.50,4.48
773.148,-1.25,11.19,525.00,0.00,30.00,5.21
773.185,0.00,9.87,887.50,0.00,31.25,5.21
773.225,0.00,10.12,833.75,0.00,31.25,5.21
773.262,2.50,10.36,903.75,0.00,31.25,5.21
773.300,1.25,10.36,-7.50,0.00,30.00,5.21
773.338,0.00,9.77,537.50,0.00,1672.50,5.21
773.377,0.00,9.94,882.50,0.00,2397.50,5.21
773.416,0.00,10.29,838.75,0.00,27.50,5.21
773.452,1.25,10.35,678.75,0.00,32.50,5.22
773.490,-1.25,11.47,16.25,0.00,31.25,5.21
773.527,0.00,9.85,890.00,0.00,31.25,5.21
773.565,1.25,10.25,840.00,0.00,31.25,5.21
773.603,-12.50,10.41,781.25,0.00,30.00,5.21
773.643,0.00,10.36,656.25,0.00,31.25,5.21
773.680,1.25,10.91,698.75,0.00,32.50,5.21
773.718,0.00,9.90,458.75,0.98,32.50,5.21
773.757,1.25,10.13,748.75,0.00,2400.00,5.21
773.795,0.00,10.91,897.50,0.00,88.75,5.21
773.835,0.00,10.35,27.50,0.00,30.00,5.21
773.874,2.50,10.38,55.00,0.00,28.75,5.21
773.913,1.25,9.88,893.75,0.00,31.25,4.93
773.951,0.00,10.13,348.75,0.00,32.50,4.78
773.988,17.50,10.88,786.25,0.00,31.25,5.21
774.026,1.25,10.36,68.75,0.35,31.25,5.21
774.063,1.25,9.81,581.25,0.00,31.25,5.21
774.100,1.25,10.04,593.75,0.00,30.00,5.21
774.141,0.00,10.16,896.25,0.00,30.00,5.21
774.189,1.25,10.13,895.00,0.00,33.75,5.21
774.234,1.25,10.32,897.50,0.00,28.75,5.21
774.272,11.25,11.49,37.50,0.00,32.50,5.21
774.311,1.25,10.42,670.00,0.65,31.25,5.21
774.349,1.25,9.83,567.50,2.21,31.25,5.21
774.390,0.00,10.16,845.00,0.00,30.00,5.21
774.427,1.25,10.41,892.50,0.00,32.50,5.21
774.466,0.00,11.12,551.25,0.00,31.25,5.21
774.503,0.00,10.45,665.00,2.02,32.50,5.21
774.541,1.25,9.92,810.00,0.00,31.25,5.21
774.579,-1.25,10.19,892.50,0.00,30.00,5.21
774.617,0.00,10.35,420.00,0.00,31.25,5.21
774.655,10.00,10.43,540.00,0.00,31.25,5.21
774.692,0.00,9.77,133.75,0.00,32.50,5.21
774.730,-1.25,10.04,832.50,0.00,31.25,5.21
774.767,1.25,10.35,271.25,0.00,2566.25,5.21
774.807,0.00,10.94,107.50,0.00,30.00,5.21
774.847,2.50,11.67,585.00,0.00,32.50,5.21
774.887,-2.50,9.74,596.25,0.00,32.50,4.26
774.929,1.25,9.90,893.75,0.00,28.75,5.21
774.967,-1.25,10.15,490.00,0.00,28.75,5.21
775.005,1.25,10.48,818.75,0.00,31.25,5.21
775.043,0.00,10.36,532.50,0.00,32.50,5.21
775.081,-1.25,9.79,596.25,0.00,31.25,5.21
775.119,0.00,9.96,898.75,0.00,31.25,5.21
775.162,1.25,10.10,822.50,0.00,31.25,5.21
775.204,-2.50,10.26,845.00,0.00,31.25,5.21
775.243,2.50,10.36,333.75,0.00,32.50,5.21
775.281,2.50,11.74,533.75,0.00,32.50,5.21
775.321,1.25,9.79,35.00,0.00,30.00,5.21
775.364,0.00,10.02,816.25,0.96,31.25,5.21
775.405,1.25,10.23,887.50,2.29,31.25,4.62
775.449,0.00,10.31,781.25,0.00,31.25,4.49
775.488,-10.00,11.17,896.25,0.00,32.50,5.20
775.526,0.00,10.36,8.75,1.71,30.00,5.21
775.564,1.25,9.79,645.00,0.00,32.50,5.21
775.601,1.25,10.04,898.75,0.00,31.25,5.21
775.638,7.50,10.35,882.50,0.00,707.50,5.21
775.677,1.25,10.37,113.75,0.00,1792.50,5.21
775.716,0.00,12.03,245.00,0.00,25.00,5.22
775.753,1.25,9.85,891.25,0.00,31.25,5.15
775.791,3.75,10.16,857.50,0.00,31.25,4.53
775.829,2.50,10.64,900.00,0.00,31.25,5.21
775.866,1.25,10.38,112.50,0.00,30.00,5.21
775.904,0.00,9.69,622.50,0.00,28.75,5.21
775.945,-1.25,9.85,892.50,0.96,31.25,5.21
775.983,1.25,10.37,657.50,0.00,28.75,5.21
776.020,-13.75,10.38,861.25,0.00,32.50,5.21
776.058,0.00,10.36,276.25,0.00,32.50,5.21
776.096,1.25,9.74,637.50,0.00,22.50,5.21
776.134,0.00,9.95,461.25,0.00,31.25,5.22
776.171,-3.75,10.28,825.00,0.00,31.25,4.50
776.209,1.25,10.36,465.00,0.00,32.50,5.20
776.246,1.25,11.73,593.75,0.00,30.00,5.21
776.285,1.25,9.81,412.50,1.69,32.50,5.21
776.323,2.50,10.24,782.50,0.00,32.50,5.21
776.361,5.00,10.37,902.50,0.00,30.00,5.21
776.400,0.00,11.63,27.50,0.00,102.50,5.21
776.438,-1.25,9.89,487.50,0.00,2485.00,5.21
776.476,1.25,9.88,883.75,0.00,2076.25,5.21
776.516,2.50,10.07,342.50,0.00,1137.50,5.21
776.558,1.25,10.24,792.50,0.00,31.25,5.21
776.599,0.00,10.35,907.50,0.00,31.25,5.21
776.642,0.00,10.36,267.50,0.00,28.75,5.21
776.681,0.00,11.69,601.25,0.00,32.50,5.21
776.720,2.50,9.87,888.75,2.32,677.50,5.21
776.757,0.00,10.24,840.00,0.00,1848.75,5.21
776.794,1.25,10.36,798.75,0.00,32.50,5.22
776.831,2.50,12.11,592.50,0.00,31.25,4.73
776.868,0.00,9.72,712.50,2.00,31.25,5.21
776.906,1.25,10.05,770.00,0.00,30.00,5.21
776.944,12.50,10.28,895.00,0.00,30.00,5.21
776.983,1.25,10.96,1.25,0.00,32.50,5.21
777.021,1.25,10.45,431.25,0.00,30.00,5.21
777.061,0.00,9.76,642.50,0.00,32.50,5.21
777.099,0.00,9.99,446.25,0.00,31.25,5.21
777.139,7.50,10.29,763.75,0.00,2243.75,5.21
777.176,1.25,10.35,626.25,0.00,25.00,5.21
777.213,-1.25,11.22,681.25,0.00,32.50,5.22
777.251,1.25,9.85,343.75,1.12,31.25,4.49
777.289,-1.25,10.15,718.75,0.00,32.50,5.19
777.328,-1.25,10.35,896.25,0.00,32.50,5.21
777.365,0.00,10.36,658.75,0.00,31.25,5.21
777.403,0.00,10.09,675.00,1.29,31.25,5.21
777.441,0.00,9.92,712.50,0.53,31.25,5.21
777.480,1.25,10.20,888.75,0.00,33.75,5.21
777.520,8.75,10.41,902.50,0.00,31.25,5.21
777.559,1.25,10.35,706.25,0.00,31.25,5.21
777.599,0.00,10.43,568.75,0.00,982.50,5.21
777.636,0.00,9.89,890.00,1.48,1413.75,5.21
777.674,1.25,10.14,636.25,0.00,26.25,5.21
777.712,7.50,11.06,911.25,0.00,31.25,5.09
777.751,1.25,10.42,115.00,0.65,31.25,4.58
777.789,0.00,9.80,41.25,0.00,31.25,5.21
777.827,1.25,9.96,890.00,0.87,31.25,5.21
777.865,0.00,10.26,842.50,0.00,31.25,5.21
777.902,1.25,10.35,360.00,0.00,31.25,5.21
777.940,1.25,11.14,37.50,0.00,32.50,5.21
777.978,1.25,9.81,882.50,0.00,15.00,5.21
778.016,1.25,10.05,728.75,0.00,1871.25,5.20
778.054,-7.50,10.42,905.00,0.00,32.50,5.21
778.092,1.25,10.36,22.50,0.00,32.50,4.71
778.129,3.75,10.24,610.00,0.00,32.50,5.21
778.167,2.50,9.91,878.75,0.53,30.00,5.21
778.206,1.25,10.22,832.50,0.00,28.75,5.21
778.243,1.25,10.36,905.00,0.00,31.25,5.21
778.281,1.25,11.71,310.00,0.00,31.25,5.21
778.319,0.00,9.77,567.50,0.00,77.50,5.21
778.357,0.00,9.99,430.00,0.00,747.50,5.21
778.395,1.25,10.27,896.25,0.00,26.25,5.21
778.433,1.25,12.17,217.50,0.00,31.25,5.23
778.470,2.50,10.47,655.00,0.00,31.25,5.21
778.507,0.00,9.99,836.25,0.00,32.50,5.21
778.546,-1.25,10.14,821.25,0.00,30.00,5.21
778.586,1.25,10.35,902.50,0.00,31.25,5.21
778.623,1.25,11.47,81.25,0.00,30.00,5.21
778.660,0.00,9.70,392.50,0.59,31.25,5.21
778.698,1.25,10.11,830.00,0.00,17.50,5.21
778.736,-10.00,10.24,896.25,0.00,1068.75,5.21
778.774,0.00,11.91,21.25,0.00,23.75,5.20
778.813,1.25,11.34,568.75,0.00,30.00,5.25
778.852,1.25,9.77,657.50,2.23,31.25,4.48
778.889,0.00,10.06,783.75,0.00,31.25,5.21
778.926,1.25,10.34,890.00,0.00,32.50,5.21
778.964,0.00,10.36,557.50,0.00,31.25,5.21
779.003,1.25,10.41,665.00,1.22,32.50,5.21
779.039,0.00,10.03,755.00,0.00,30.00,5.21
779.079,0.00,10.11,898.75,0.00,28.75,5.20
779.117,2.50,10.35,356.25,0.00,2336.25,5.21
779.156,2.50,10.77,330.00,0.00,23.75,5.19
779.193,0.00,9.70,663.75,0.06,30.00,5.25
779.231,1.25,10.01,840.00,0.00,31.25,4.59
779.268,1.25,10.23,527.50,0.00,31.25,5.21
779.306,0.00,11.79,170.00,0.00,31.25,5.21
779.344,0.00,10.36,686.25,0.00,31.25,5.21
779.382,1.25,9.99,613.75,0.27,31.25,5.21
779.421,2.50,10.04,890.00,0.00,31.25,5.21
779.458,0.00,11.61,607.50,0.00,1093.75,5.21
779.496,-7.50,10.61,631.25,0.00,25.00,5.21
779.533,1.25,9.72,556.25,0.26,31.25,5.22
779.570,1.25,9.94,775.00,0.00,32.50,5.21
779.611,2.50,10.13,901.25,0.00,31.25,4.97
779.649,0.00,10.35,826.25,0.00,28.75,5.16
779.687,2.50,10.43,661.25,0.00,32.50,5.21
779.725,2.50,9.72,-7.50,1.58,31.25,5.21
779.764,0.00,10.00,856.25,0.00,28.75,5.21
779.801,1.25,10.24,840.00,0.00,31.25,5.21
779.840,0.00,10.62,27.50,0.00,27.50,5.21
779.878,-1.25,10.94,677.50,1.42,1033.75,5.21
779.915,0.00,9.89,431.25,0.00,31.25,5.21
779.952,1.25,10.10,897.50,0.00,31.25,4.87
779.990,0.00,11.89,900.00,0.00,30.00,5.21
780.032,0.00,11.98,390.00,0.00,32.50,5.24
780.070,0.00,10.43,670.00,0.00,32.50,4.92
780.109,1.25,9.80,607.50,1.21,30.00,5.21
780.150,0.00,9.89,752.50,0.00,838.75,5.21
780.196,1.25,10.20,808.75,0.00,27.50,5.21
