elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
59.033,1.25,9.66,605.00,0.00,31.25,5.21
59.053,2.50,10.73,420.00,0.00,32.50,5.21
59.072,-2.50,9.90,843.75,0.00,28.75,5.21
59.092,0.00,9.36,243.75,0.00,31.25,5.21
59.112,0.00,10.84,888.75,0.00,32.50,5.21
59.132,1.25,9.48,810.00,0.00,30.00,5.21
59.152,0.00,10.46,6.25,0.00,30.00,5.21
59.172,0.00,9.71,870.00,0.00,30.00,5.21
59.191,-158.75,10.00,573.75,0.00,32.50,5.21
59.210,1.25,9.81,583.75,0.00,28.75,5.21
59.230,0.00,9.48,650.00,0.31,31.25,5.21
59.249,-5.00,9.97,825.00,0.00,31.25,5.21
59.269,0.00,9.47,585.00,0.00,31.25,5.21
59.288,2.50,9.97,545.00,0.00,31.25,5.21
59.309,2.50,9.60,808.75,0.00,31.25,5.21
59.328,2.50,11.73,657.50,0.00,31.25,5.21
59.348,1.25,9.79,772.50,0.00,32.50,5.21
59.367,1.25,9.37,101.25,0.00,31.25,5.21
59.387,2.50,10.81,880.00,0.00,32.50,5.21
59.407,0.00,9.45,807.50,0.32,32.50,5.21
59.426,0.00,10.04,238.75,0.00,31.25,5.21
59.446,0.00,9.64,886.25,0.00,32.50,5.21
59.465,0.00,9.99,203.75,0.00,31.25,5.21
59.485,1.25,9.78,607.50,0.00,31.25,5.21
59.504,1.25,11.06,573.75,0.00,30.00,5.21
59.523,3.75,9.96,817.50,0.00,32.50,5.21
59.543,0.00,9.48,621.25,0.00,31.25,5.21
59.562,1.25,11.29,625.00,0.00,32.50,5.21
59.582,1.25,9.60,777.50,0.00,30.00,5.21
59.601,1.25,10.68,282.50,0.00,30.00,5.21
59.623,-1.25,9.74,862.50,0.00,30.00,5.21
59.643,2.50,10.02,-11.25,0.00,32.50,5.21
59.663,1.25,9.82,895.00,0.00,31.25,5.21
59.684,2.50,9.37,831.25,0.00,32.50,5.21
59.703,1.25,10.64,736.25,0.00,31.25,5.21
59.723,1.25,9.53,807.50,0.00,31.25,5.21
59.742,3.75,10.07,567.50,0.00,31.25,5.21
59.761,0.00,9.72,876.25,0.00,28.75,5.21
59.781,-7.50,11.85,306.25,0.88,31.25,5.21
59.801,15.00,9.85,476.25,0.00,31.25,5.21
59.820,-1.25,9.41,833.75,0.00,30.00,5.21
59.840,10.00,9.97,726.25,0.00,32.50,5.21
59.859,0.00,9.52,491.25,0.00,28.75,5.21
59.879,1.25,11.35,633.75,0.00,31.25,5.21
59.900,0.00,9.64,757.50,0.00,31.25,5.21
59.920,1.25,11.26,666.25,0.00,30.00,5.21
59.941,1.25,9.72,828.75,0.00,31.25,5.21
59.960,1.25,9.72,635.00,0.00,32.50,5.21
59.980,0.00,10.04,886.25,0.00,30.00,5.21
59.999,0.00,9.43,818.75,0.00,28.75,5.21
60.019,1.25,11.17,631.25,0.00,32.50,5.21
60.038,0.00,9.71,816.25,0.00,31.25,5.21
60.058,1.25,9.98,582.50,0.00,31.25,5.21
60.077,2.50,9.76,886.25,0.00,31.25,5.21
60.097,0.00,10.03,417.50,0.28,31.25,5.21
60.116,0.00,9.90,811.25,0.00,30.00,5.21
60.136,3.75,9.49,870.00,0.00,31.25,5.21
60.156,2.50,11.05,461.25,0.00,28.75,5.21
60.177,0.00,9.55,433.75,0.00,32.50,5.21
60.197,0.00,10.08,631.25,0.80,31.25,5.21
60.216,0.00,9.70,790.00,0.00,32.50,5.21
60.236,1.25,10.44,-2.50,0.00,31.25,5.21
60.256,1.25,9.82,836.25,0.00,32.50,5.21
60.276,0.00,9.40,781.25,0.00,31.25,5.21
60.295,0.00,10.64,693.75,0.00,31.25,5.21
60.314,0.00,9.53,793.75,0.00,30.00,5.21
60.334,1.25,10.21,31.25,0.00,32.50,5.21
60.354,0.00,9.72,872.50,0.00,30.00,5.21
60.373,1.25,10.03,553.75,0.00,32.50,5.21
60.392,0.00,9.87,777.50,0.00,31.25,5.21
60.412,1.25,9.49,870.00,0.36,30.00,5.21
60.432,0.00,9.97,178.75,0.00,30.00,5.21
60.452,0.00,9.52,855.00,0.00,30.00,5.21
60.471,0.00,9.98,511.25,0.00,31.25,5.21
60.491,0.00,9.70,832.50,0.00,31.25,5.21
60.510,-1.25,10.07,471.25,0.00,31.25,5.21
60.530,0.00,9.88,787.50,0.00,31.25,5.21
60.549,0.00,9.37,801.25,0.00,30.00,5.21
60.570,0.00,11.49,877.50,0.00,31.25,5.21
60.590,0.00,9.49,822.50,0.00,31.25,5.21
60.609,-1.25,10.06,-20.00,0.00,30.00,5.21
60.629,0.00,9.69,881.25,0.00,31.25,5.21
60.649,2.50,9.99,21.25,1.80,32.50,5.21
60.668,-1.25,9.83,496.25,0.00,32.50,5.21
60.689,0.00,10.01,571.25,0.00,31.25,5.21
60.710,1.25,9.90,698.75,0.00,32.50,5.21
60.730,0.00,9.50,816.25,2.30,30.00,5.21
60.749,0.00,9.98,146.25,0.00,32.50,5.21
60.769,1.25,9.57,668.75,0.00,31.25,5.21
60.788,2.50,11.61,521.25,1.84,32.50,5.21
60.808,1.25,9.73,627.50,0.00,31.25,5.21
60.828,1.25,10.08,367.50,0.00,31.25,5.21
60.847,1.25,9.87,825.00,0.00,32.50,5.21
60.866,0.00,9.41,646.25,0.00,31.25,5.21
60.887,0.00,11.40,726.25,0.00,31.25,5.21
60.907,1.25,9.53,811.25,0.00,32.50,5.21
60.927,0.00,10.05,660.00,0.00,32.50,5.21
60.948,0.00,9.61,771.25,0.00,30.00,5.21
60.968,1.25,10.04,120.00,0.00,32.50,5.21
60.987,1.25,9.93,868.75,0.00,30.00,5.21
61.007,1.25,9.33,783.75,0.61,31.25,5.21
61.026,-1.25,10.04,557.50,0.00,31.25,5.21
61.046,0.00,9.54,847.50,0.00,31.25,5.21
61.065,10.00,9.98,303.75,0.48,31.25,5.21
61.085,0.00,9.66,536.25,0.00,31.25,5.21
61.105,0.00,11.03,627.50,1.29,30.00,5.21
61.125,1.25,9.78,730.00,0.00,28.75,5.21
61.144,1.25,10.07,642.50,0.00,31.25,5.21
61.164,1.25,9.93,857.50,0.00,32.50,5.21
61.185,1.25,9.45,721.25,0.00,31.25,5.21
61.204,5.00,11.28,497.50,0.00,31.25,5.21
61.225,0.00,9.57,442.50,0.00,31.25,5.21
61.245,1.25,10.79,618.75,0.00,32.50,5.21
61.264,0.00,9.70,765.00,0.00,28.75,5.21
61.283,0.00,10.76,10.00,0.00,31.25,5.21
61.303,0.00,9.90,887.50,0.00,31.25,5.21
61.322,0.00,9.41,806.25,1.45,30.00,5.21
61.342,1.25,10.11,22.50,0.00,32.50,5.21
61.361,1.25,9.67,877.50,0.00,30.00,5.21
61.381,23.75,10.45,351.25,1.19,31.25,5.21
61.400,0.00,9.73,452.50,0.00,32.50,5.21
61.420,1.25,10.93,648.75,0.00,31.25,5.21
61.439,7.50,9.87,807.50,0.00,30.00,5.21
61.459,-1.25,9.45,462.50,0.00,32.50,5.21
61.478,0.00,10.42,632.50,0.00,30.00,5.21
61.497,0.00,9.57,763.75,0.00,31.25,5.21
61.517,0.00,10.23,-7.50,0.00,30.00,5.21
61.538,1.25,9.86,877.50,0.00,30.00,5.21
61.557,-3.75,10.00,518.75,1.03,31.25,5.21
61.576,0.00,9.86,442.50,0.00,31.25,5.21
61.596,1.25,9.37,868.75,1.17,32.50,5.21
61.616,1.25,9.98,357.50,0.00,31.25,5.21
61.636,0.00,9.56,866.25,0.00,32.50,5.21
61.657,16.25,9.98,576.25,0.00,31.25,5.21
61.679,-1.25,9.66,878.75,0.00,30.00,5.21
61.702,1.25,11.71,648.75,0.00,31.25,5.21
61.725,1.25,9.57,600.00,0.00,32.50,5.21
61.745,1.25,11.23,647.50,0.00,31.25,5.21
61.765,1.25,9.70,768.75,0.00,32.50,5.21
61.785,1.25,10.07,177.50,0.00,30.00,5.21
61.805,2.50,9.83,863.75,0.00,31.25,5.21
61.825,1.25,9.37,482.50,0.00,31.25,5.21
61.845,-1.25,11.29,826.25,0.00,30.00,5.21
61.867,0.00,9.49,417.50,0.00,31.25,5.21
61.890,10.00,9.97,613.75,0.00,31.25,5.21
61.910,-1.25,9.53,882.50,0.00,30.00,5.21
61.931,7.50,9.97,517.50,1.10,31.25,5.21
61.952,1.25,9.63,871.25,0.00,30.00,5.21
61.976,0.00,10.05,21.25,0.00,28.75,5.21
61.998,0.00,9.61,823.75,0.00,31.25,5.21
62.032,1.25,9.87,781.25,0.00,30.00,5.21
62.051,1.25,9.42,781.25,0.00,32.50,5.21
62.072,-10.00,9.98,525.00,0.00,31.25,5.21
62.092,1.25,9.53,576.25,0.00,31.25,5.21
62.112,1.25,11.72,238.75,0.00,30.00,5.21
62.134,0.00,9.62,615.00,0.00,33.75,5.21
62.154,1.25,11.03,663.75,0.00,31.25,5.21
62.173,-2.50,9.79,825.00,0.00,31.25,5.21
62.193,0.00,9.34,235.00,0.00,32.50,5.21
62.214,0.00,9.88,823.75,0.00,31.25,5.21
62.237,0.00,9.42,662.50,0.00,31.25,5.21
62.257,1.25,9.92,718.75,0.00,31.25,5.21
62.278,2.50,9.56,868.75,0.00,32.50,5.21
62.298,11.25,9.98,36.25,1.51,28.75,5.21
62.317,1.25,9.62,757.50,0.00,28.75,5.21
62.337,0.00,11.23,650.00,0.00,31.25,5.21
62.356,0.00,9.74,837.50,0.00,31.25,5.21
62.375,1.25,10.02,223.75,0.00,30.00,5.21
62.395,0.00,10.32,883.75,0.00,32.50,5.21
62.414,0.00,9.45,820.00,0.00,32.50,5.21
62.434,1.25,10.31,38.75,0.00,28.75,5.21
62.455,0.00,9.53,798.75,0.00,30.00,5.21
62.475,0.00,10.05,42.50,0.00,30.00,5.21
62.495,1.25,9.73,878.75,0.00,32.50,5.21
62.516,0.00,9.98,23.75,0.00,28.75,5.21
62.538,1.25,9.75,836.25,0.00,31.25,5.21
62.560,1.25,10.41,621.25,0.00,31.25,5.21
62.582,-1.25,9.79,628.75,0.00,32.50,5.21
62.604,-1.25,10.02,535.00,0.00,30.00,5.21
62.627,0.00,9.83,760.00,0.00,28.75,5.21
62.651,1.25,10.67,641.25,0.00,31.25,5.21
62.673,1.25,9.79,828.75,0.00,31.25,5.21
62.694,1.25,10.16,670.00,0.70,31.25,5.21
62.717,1.25,9.83,657.50,0.00,31.25,5.21
62.739,0.00,9.84,543.75,0.00,30.00,5.21
62.762,0.00,9.94,861.25,0.00,30.00,5.21
62.783,1.25,9.34,578.75,0.00,32.50,5.21
62.808,0.00,9.83,861.25,0.00,31.25,5.21
62.831,1.25,9.77,16.25,0.00,31.25,5.21
62.854,1.25,9.80,511.25,0.00,32.50,5.21
62.881,22.50,9.99,26.25,0.00,31.25,5.21
62.910,0.00,9.50,446.25,0.00,30.00,5.21
62.940,12.50,9.96,371.25,0.00,31.25,5.21
62.962,0.00,9.56,881.25,0.07,31.25,5.21
62.984,0.00,10.50,876.25,0.00,31.25,5.21
63.006,1.25,9.46,763.75,0.00,31.25,5.21
63.033,1.25,9.92,881.25,0.00,32.50,5.21
