elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
59.150,1.25,10.06,857.50,0.00,32.50,5.21
59.170,-36.25,10.24,290.00,0.35,30.00,5.21
59.189,-1.25,10.12,543.75,0.00,33.75,5.21
59.208,1.25,9.71,727.50,1.29,31.25,5.21
59.229,1.25,10.34,210.00,0.00,30.00,5.21
59.249,1.25,9.89,895.00,0.00,32.50,5.21
59.269,18.75,11.03,648.75,1.82,30.00,5.21
59.288,1.25,10.02,726.25,0.00,31.25,5.21
59.308,0.00,11.54,697.50,0.00,31.25,5.21
59.327,15.00,10.21,846.25,0.00,32.50,5.21
59.346,1.25,9.70,718.75,0.00,30.00,5.21
59.366,1.25,10.31,665.00,0.04,31.25,5.21
59.385,0.00,9.86,853.75,0.00,30.00,5.21
59.406,1.25,10.40,661.25,0.00,31.25,5.21
59.426,0.00,10.29,900.00,0.00,30.00,5.21
59.445,0.00,9.59,592.50,0.00,31.25,5.21
59.464,2.50,10.30,840.00,0.00,32.50,5.21
59.484,1.25,9.76,783.75,0.00,32.50,5.21
59.504,0.00,10.36,107.50,0.00,25.00,5.21
59.523,0.00,10.00,892.50,0.00,26.25,5.21
59.543,2.50,10.44,508.75,0.98,27.50,5.21
59.562,-2.50,10.18,855.00,0.00,31.25,5.21
59.582,0.00,9.73,888.75,0.00,31.25,5.21
59.601,23.75,10.25,390.00,0.00,28.75,5.21
59.621,1.25,9.88,862.50,0.00,31.25,5.21
59.641,1.25,11.63,681.25,0.52,32.50,5.21
59.665,0.00,10.02,810.00,0.00,30.00,5.21
59.688,0.00,10.73,536.25,0.00,32.50,5.21
59.708,1.25,10.05,838.75,0.00,32.50,5.21
59.729,1.25,10.35,3.75,0.00,31.25,5.21
59.749,0.00,10.28,907.50,0.00,32.50,5.21
59.769,1.25,9.68,800.00,0.49,32.50,5.21
59.788,0.00,10.69,76.25,0.00,31.25,5.21
59.808,0.00,9.90,885.00,0.00,31.25,5.21
59.827,-7.50,10.25,576.25,1.43,32.50,5.21
59.847,-1.25,10.09,533.75,0.00,31.25,5.21
59.867,1.25,9.72,580.00,0.18,30.00,5.21
59.886,-3.75,10.24,841.25,0.00,30.00,5.21
59.906,0.00,9.77,893.75,0.00,32.50,5.21
59.926,-3.75,10.25,678.75,0.00,30.00,5.21
59.945,1.25,9.97,808.75,0.00,28.75,5.21
59.965,1.25,10.32,660.00,0.00,30.00,5.21
59.984,1.25,10.14,813.75,0.00,31.25,5.21
60.004,0.00,9.66,822.50,0.00,28.75,5.21
60.024,0.00,11.49,722.50,0.00,31.25,5.21
60.044,2.50,9.80,821.25,0.00,22.50,5.21
60.064,1.25,10.31,375.00,0.00,22.50,5.21
60.083,0.00,9.99,845.00,0.00,26.25,5.21
60.103,-1.25,10.33,55.00,0.00,23.75,5.21
60.123,0.00,10.26,682.50,0.00,30.00,5.21
60.143,0.00,9.67,850.00,0.82,30.00,5.21
60.163,1.25,10.31,93.75,0.00,31.25,5.21
60.183,0.00,9.84,898.75,0.00,28.75,5.21
60.203,6.25,10.26,115.00,0.00,28.75,5.21
60.223,1.25,10.07,891.25,0.00,25.00,5.21
60.242,3.75,9.71,608.75,0.00,32.50,5.21
60.262,8.75,10.24,848.75,0.00,32.50,5.21
60.281,1.25,9.75,892.50,0.00,32.50,5.21
60.301,-2.50,10.25,326.25,0.02,28.75,5.21
60.320,1.25,9.92,853.75,0.00,32.50,5.21
60.340,0.00,10.67,668.75,0.00,30.00,5.21
60.361,0.00,10.07,823.75,0.00,33.75,5.21
60.380,0.00,9.60,81.25,0.00,31.25,5.21
60.400,1.25,11.39,750.00,0.00,32.50,5.21
60.420,1.25,9.79,712.50,0.00,32.50,5.21
60.440,1.25,10.69,268.75,0.00,31.25,5.21
60.459,0.00,9.97,877.50,0.00,28.75,5.21
60.478,0.00,10.35,190.00,0.00,31.25,5.21
60.498,0.00,10.27,908.75,0.00,30.00,5.21
60.518,-1.25,9.78,862.50,0.93,31.25,5.21
60.537,2.50,10.25,52.50,0.00,31.25,5.21
60.557,2.50,9.90,891.25,0.00,31.25,5.21
60.576,-2.50,10.25,627.50,1.10,32.50,5.21
60.596,1.25,10.04,726.25,0.00,31.25,5.21
60.615,1.25,9.62,605.00,0.05,31.25,5.21
60.635,0.00,10.25,632.50,0.00,32.50,5.21
60.655,0.00,9.78,723.75,0.00,31.25,5.21
60.676,-2.50,10.25,512.50,1.13,31.25,5.21
60.697,1.25,9.90,423.75,0.00,31.25,5.21
60.717,7.50,11.70,680.00,0.85,30.00,5.21
60.737,1.25,10.05,771.25,0.00,32.50,5.21
60.757,0.00,9.59,688.75,0.00,31.25,5.21
60.776,-7.50,10.24,825.00,0.00,32.50,5.21
60.795,1.25,9.74,777.50,0.00,32.50,5.21
60.815,1.25,10.29,665.00,0.03,31.25,5.21
60.834,1.25,9.95,888.75,0.00,28.75,5.21
60.854,0.00,10.47,86.25,0.00,31.25,5.21
60.873,1.25,10.30,900.00,0.00,31.25,5.21
60.893,1.25,9.63,827.50,0.17,31.25,5.21
60.912,2.50,10.29,290.00,0.00,31.25,5.21
60.932,1.25,9.90,900.00,0.00,31.25,5.21
60.952,2.50,10.25,91.25,0.00,28.75,5.21
60.972,1.25,10.03,897.50,0.00,31.25,5.21
60.992,0.00,11.06,485.00,0.98,30.00,5.21
61.012,3.75,10.22,315.00,0.00,31.25,5.21
61.032,1.25,9.72,893.75,0.00,32.50,5.21
61.051,0.00,10.25,512.50,0.99,31.25,5.21
61.071,2.50,9.88,466.25,0.00,31.25,5.21
61.090,1.25,11.26,688.75,0.00,30.00,5.21
61.110,0.00,10.10,822.50,0.00,32.50,5.21
61.129,1.25,9.62,-107.50,0.00,31.25,5.21
61.149,-1.25,11.76,827.50,0.00,31.25,5.21
61.169,1.25,9.77,791.25,0.00,31.25,5.21
61.189,0.00,11.10,668.75,0.00,32.50,5.21
61.209,-1.25,9.93,827.50,0.00,30.00,5.21
61.229,0.00,10.36,432.50,0.00,32.50,5.21
61.248,-1.25,10.26,896.25,0.00,30.00,5.21
61.268,-1.25,9.66,338.75,0.00,32.50,5.21
61.287,1.25,10.25,106.25,0.00,32.50,5.21
61.307,1.25,9.78,828.75,0.00,31.25,5.21
61.328,-1.25,10.25,567.50,0.00,32.50,5.21
61.347,0.00,10.00,865.00,0.00,32.50,5.21
61.367,0.00,10.75,558.75,1.50,32.50,5.21
61.386,3.75,10.18,823.75,0.00,31.25,5.21
61.406,1.25,9.74,883.75,0.00,31.25,5.21
61.425,0.00,11.75,516.25,0.16,30.00,5.21
61.445,1.25,9.88,500.00,0.00,31.25,5.21
61.464,1.25,10.66,542.50,0.00,31.25,5.21
61.484,1.25,10.04,803.75,0.00,23.75,5.21
61.503,1.25,9.92,10.00,0.00,26.25,5.21
61.523,2.50,10.67,632.50,0.00,25.00,5.21
61.542,2.50,9.78,831.25,0.00,32.50,5.21
61.562,0.00,10.35,-18.75,0.00,30.00,5.21
61.581,0.00,10.05,892.50,0.00,30.00,5.21
61.601,-2.50,10.24,552.50,1.33,28.75,5.21
61.621,2.50,10.12,486.25,0.00,27.50,5.21
61.641,1.25,9.62,881.25,0.00,32.50,5.21
61.661,0.00,10.33,558.75,0.00,30.00,5.21
61.681,0.00,9.86,891.25,0.00,30.00,5.21
61.701,6.25,10.25,183.75,0.00,30.00,5.21
61.721,1.25,9.93,682.50,0.00,32.50,5.21
61.741,-1.25,10.34,567.50,1.68,32.50,5.21
61.762,0.00,10.10,632.50,0.00,30.00,5.21
61.782,0.00,9.66,607.50,0.02,28.75,5.21
61.801,20.00,10.24,611.25,0.00,31.25,5.21
61.821,1.25,9.78,643.75,0.00,32.50,5.21
61.840,0.00,11.53,668.75,0.00,30.00,5.21
61.859,1.25,9.99,847.50,0.00,30.00,5.21
61.879,1.25,10.37,-13.75,0.00,32.50,5.21
61.898,0.00,10.27,906.25,0.00,31.25,5.21
61.918,1.25,9.71,827.50,0.00,30.00,5.21
61.937,0.00,10.29,678.75,0.00,28.75,5.21
61.959,1.25,9.82,820.00,0.00,30.00,5.21
61.980,1.25,10.34,195.00,0.00,30.00,5.21
62.000,-1.25,10.14,862.50,0.00,31.25,5.21
62.019,-1.25,10.30,-32.50,0.38,31.25,5.21
62.039,0.00,10.21,557.50,0.00,31.25,5.21
62.059,0.00,9.68,867.50,1.00,32.50,5.21
62.078,0.00,10.24,195.00,0.00,30.00,5.21
62.098,0.00,9.90,898.75,0.00,32.50,5.21
62.117,-1.25,10.25,630.00,1.80,32.50,5.21
62.137,0.00,10.06,728.75,0.00,32.50,5.21
62.156,0.00,9.66,662.50,0.00,32.50,5.21
62.175,0.00,11.29,720.00,0.00,30.00,5.21
62.195,1.25,9.78,730.00,0.00,32.50,5.21
62.216,2.50,10.25,676.25,0.07,30.00,5.21
62.236,0.00,9.91,856.25,0.00,31.25,5.21
62.255,1.25,10.77,662.50,0.00,31.25,5.21
62.276,0.00,10.07,811.25,0.00,31.25,5.21
62.296,1.25,9.58,187.50,0.00,31.25,5.21
62.315,0.00,10.95,666.25,0.00,31.25,5.21
62.334,1.25,9.78,778.75,0.00,32.50,5.21
62.354,1.25,10.60,88.75,0.00,31.25,5.21
62.373,0.00,10.09,902.50,0.00,31.25,5.21
62.393,8.75,10.29,510.00,1.03,31.25,5.21
62.412,1.25,10.24,472.50,0.00,32.50,5.21
62.432,1.25,9.82,878.75,0.00,32.50,5.21
62.451,7.50,10.24,385.00,0.90,31.25,5.21
62.472,1.25,9.87,498.75,0.00,31.25,5.21
62.492,0.00,10.25,677.50,0.48,30.00,5.21
62.511,2.50,10.04,772.50,0.00,32.50,5.21
62.531,0.00,11.33,697.50,0.05,31.25,5.21
62.551,22.50,10.84,808.75,0.00,31.25,5.21
62.570,1.25,9.77,758.75,0.00,31.25,5.21
62.591,-1.25,11.88,672.50,0.00,30.00,5.21
62.610,0.00,9.92,841.25,0.00,31.25,5.21
62.630,1.25,10.31,656.25,0.00,32.50,5.21
62.649,0.00,10.13,906.25,0.00,32.50,5.21
62.669,1.25,9.59,307.50,0.00,31.25,5.21
62.688,0.00,10.40,678.75,0.00,31.25,5.21
62.708,0.00,9.97,803.75,0.00,32.50,5.21
62.728,0.00,10.32,23.75,0.00,31.25,5.21
62.749,1.25,10.01,896.25,0.00,30.00,5.21
62.769,-1.25,10.25,50.00,0.00,30.00,5.21
62.789,1.25,10.13,903.75,0.00,31.25,5.21
62.810,1.25,9.60,563.75,0.00,32.50,5.21
62.830,0.00,10.32,867.50,0.00,31.25,5.21
62.849,1.25,9.84,896.25,0.00,31.25,5.21
62.868,3.75,10.25,91.25,0.00,32.50,5.21
62.888,0.00,9.94,858.75,0.00,31.25,5.21
62.909,2.50,10.25,497.50,1.47,32.50,5.21
62.928,1.25,10.11,515.00,0.00,32.50,5.21
62.948,1.25,9.72,640.00,0.43,32.50,5.21
62.969,20.00,10.24,498.75,0.00,30.00,5.21
62.989,0.00,9.79,890.00,0.00,31.25,5.21
63.009,-5.00,10.25,566.25,0.00,30.00,5.21
63.028,0.00,9.93,810.00,0.00,30.00,5.21
63.048,1.25,11.79,667.50,0.00,31.25,5.21
63.067,1.25,10.14,818.75,0.00,32.50,5.21
63.087,1.25,9.67,467.50,0.00,31.25,5.21
63.106,0.00,11.38,668.75,0.00,31.25,5.21
63.126,0.00,9.80,810.00,0.00,31.25,5.21
63.145,1.25,10.30,391.25,0.00,32.50,5.21
63.165,1.25,10.08,903.75,0.00,27.50,5.21
63.185,1.25,9.95,51.25,0.00,28.75,5.21
63.204,2.50,10.67,717.50,0.00,28.75,5.21
63.224,0.00,9.78,852.50,1.52,30.00,5.21
63.246,-1.25,10.30,31.25,0.00,32.50,5.21
63.266,-1.25,9.82,900.00,0.00,31.25,5.21
63.285,1.25,10.25,101.25,0.00,30.00,5.21
63.305,0.00,10.04,892.50,0.00,27.50,5.21
63.324,1.25,10.58,670.00,0.00,23.75,5.21
63.343,10.00,10.23,835.00,0.00,28.75,5.21
63.363,1.25,9.76,895.00,0.00,32.50,5.21
63.382,-2.50,11.77,682.50,0.01,31.25,5.21
63.402,1.25,9.93,851.25,0.00,30.00,5.21
63.421,1.25,10.97,668.75,0.00,30.00,5.21
63.441,0.00,10.11,902.50,0.00,31.25,5.21
63.460,0.00,9.66,822.50,0.00,31.25,5.21
63.480,0.00,10.31,666.25,0.00,32.50,5.21
63.500,0.00,9.84,790.00,0.00,32.50,5.21
63.519,3.75,10.26,107.50,0.00,31.25,5.21
63.539,1.25,10.03,873.75,0.00,32.50,5.21
63.560,1.25,10.28,565.00,0.22,31.25,5.21
63.579,1.25,10.16,598.75,0.00,31.25,5.21
63.598,0.00,9.68,853.75,0.00,30.00,5.21
63.618,15.00,10.25,291.25,0.20,31.25,5.21
63.637,0.00,9.91,562.50,0.00,31.25,5.21
63.657,1.25,11.81,632.50,1.03,31.25,5.21
63.677,0.00,10.06,822.50,0.00,31.25,5.21
63.696,0.00,9.59,198.75,0.00,31.25,5.21
63.716,2.50,11.47,862.50,0.00,30.00,5.21
63.735,0.00,9.78,721.25,0.00,31.25,5.21
63.755,1.25,10.70,667.50,0.00,31.25,5.21
63.776,1.25,9.95,847.50,0.00,32.50,5.21
63.795,1.25,10.31,102.50,0.00,30.00,5.21
63.815,-1.25,10.25,910.00,0.00,32.50,5.21
63.835,1.25,9.63,622.50,0.00,30.00,5.21
63.856,2.50,11.77,906.25,0.00,31.25,5.21
63.877,1.25,9.75,762.50,0.00,31.25,5.21
63.896,1.25,10.31,33.75,0.00,30.00,5.21
63.916,0.00,9.91,883.75,0.00,31.25,5.21
63.935,-8.75,10.25,116.25,0.93,30.00,5.21
63.955,1.25,10.16,441.25,0.00,31.25,5.21
63.974,1.25,9.65,882.50,0.36,30.00,5.21
63.993,-2.50,10.31,285.00,0.00,32.50,5.21
64.013,1.25,9.89,900.00,0.00,30.00,5.21
64.033,32.50,10.24,81.25,1.19,31.25,5.21
64.053,1.25,10.04,772.50,0.00,31.25,5.21
64.072,1.25,10.15,717.50,0.00,31.25,5.21
64.092,-5.00,10.25,846.25,0.00,31.25,5.21
64.111,-1.25,9.72,772.50,0.00,32.50,5.21
64.131,1.25,11.73,661.25,0.02,32.50,5.21
64.150,0.00,9.93,848.75,0.00,31.25,5.21
64.170,1.25,10.31,90.00,0.00,31.25,5.21
64.191,0.00,10.29,818.75,0.00,31.25,5.21
64.210,1.25,9.61,480.00,0.00,32.50,5.21
64.229,0.00,10.30,673.75,0.00,30.00,5.21
64.249,1.25,9.78,777.50,0.00,32.50,5.21
64.270,1.25,10.27,-10.00,0.00,31.25,5.21
64.290,2.50,10.09,891.25,0.00,31.25,5.21
64.310,6.25,10.23,470.00,0.00,32.50,5.21
64.330,0.00,10.12,898.75,0.00,32.50,5.21
64.349,2.50,9.62,880.00,0.68,32.50,5.21
64.369,0.00,10.26,93.75,0.00,32.50,5.21
64.388,0.00,9.84,890.00,0.00,32.50,5.21
64.407,1.25,11.30,696.25,0.00,32.50,5.21
64.427,1.25,10.01,798.75,0.00,31.25,5.21
64.446,-1.25,10.92,685.00,0.00,32.50,5.21
64.466,8.75,11.73,910.00,0.00,31.25,5.21
64.485,1.25,9.74,787.50,0.00,31.25,5.21
64.507,2.50,11.55,672.50,0.00,32.50,5.21
64.527,-1.25,9.85,826.25,0.00,31.25,5.21
64.546,-1.25,10.88,527.50,0.00,32.50,5.21
64.565,1.25,10.22,803.75,0.00,32.50,5.21
64.585,1.25,9.58,183.75,0.00,26.25,5.21
64.604,0.00,10.75,716.25,0.00,28.75,5.21
64.624,-1.25,9.76,836.25,0.00,28.75,5.21
64.643,0.00,10.24,583.75,0.00,31.25,5.21
64.663,1.25,9.99,885.00,0.00,31.25,5.21
64.683,1.25,10.80,546.25,1.35,28.75,5.21
64.702,7.50,10.17,465.00,0.00,26.25,5.21
64.722,0.00,9.71,876.25,0.00,30.00,5.21
64.741,28.75,10.24,511.25,0.01,32.50,5.21
64.761,1.25,9.83,517.50,0.00,31.25,5.21
64.782,1.25,10.93,688.75,0.29,31.25,5.21
64.802,-1.25,10.01,832.50,0.00,30.00,5.21
64.823,1.25,11.55,688.75,0.00,28.75,5.21
64.842,16.25,10.19,838.75,0.00,28.75,5.21
64.862,1.25,9.69,691.25,0.00,26.25,5.21
64.882,-1.25,10.24,623.75,0.00,25.00,5.21
64.903,2.50,9.79,643.75,0.00,25.00,5.21
64.923,1.25,11.80,690.00,0.00,26.25,5.21
64.942,2.50,10.02,833.75,0.00,30.00,5.21
64.962,1.25,10.36,61.25,0.00,31.25,5.21
64.981,0.00,11.37,905.00,0.00,31.25,5.21
65.001,-1.25,9.71,837.50,0.00,32.50,5.21
65.020,0.00,11.72,667.50,0.00,31.25,5.21
65.041,0.00,9.86,813.75,0.00,30.00,5.21
65.060,1.25,10.25,612.50,0.00,32.50,5.21
65.080,0.00,10.10,906.25,0.00,30.00,5.21
65.099,1.25,9.59,90.00,0.49,31.25,5.21
65.119,0.00,10.32,545.00,0.00,31.25,5.21
65.139,0.00,9.93,867.50,0.00,31.25,5.21
65.160,30.00,10.24,537.50,0.28,31.25,5.21
65.179,1.25,9.94,605.00,0.00,32.50,5.21
65.198,0.00,10.25,626.25,1.72,31.25,5.21
65.218,-1.25,10.17,727.50,0.00,32.50,5.21
65.237,0.00,9.68,570.00,0.00,28.75,5.21
65.257,0.00,10.76,631.25,0.00,32.50,5.21
65.277,1.25,9.84,723.75,0.00,30.00,5.21
65.297,1.25,11.07,672.50,0.02,32.50,5.21
65.317,0.00,9.99,857.50,0.00,32.50,5.21
65.337,1.25,10.82,663.75,0.00,31.25,5.21
65.356,-1.25,10.22,902.50,0.00,32.50,5.21
65.376,1.25,9.67,828.75,0.00,31.25,5.21
65.395,1.25,10.35,661.25,0.00,30.00,5.21
65.415,1.25,10.03,898.75,0.00,31.25,5.21
65.435,0.00,10.24,105.00,0.00,31.25,5.21
65.454,1.25,10.11,903.75,0.00,31.25,5.21
65.475,2.50,9.58,500.00,1.05,31.25,5.21
65.495,1.25,10.34,436.25,0.00,31.25,5.21
65.515,0.00,9.90,886.25,0.00,31.25,5.21
65.534,15.00,10.24,388.75,1.04,28.75,5.21
65.554,2.50,9.91,465.00,0.00,31.25,5.21
65.573,0.00,10.25,666.25,0.36,31.25,5.21
65.593,-2.50,10.13,775.00,0.00,31.25,5.21
65.612,-1.25,9.64,461.25,0.00,31.25,5.21
65.632,0.00,10.39,676.25,0.00,32.50,5.21
65.651,-1.25,9.82,763.75,0.00,30.00,5.21
65.671,1.25,11.70,81.25,0.00,31.25,5.21
65.690,1.25,10.17,903.75,0.00,31.25,5.21
65.710,1.25,9.98,301.25,0.00,30.00,5.21
65.729,0.00,10.57,910.00,0.00,31.25,5.21
65.749,0.00,9.70,876.25,0.00,31.25,5.21
65.768,0.00,10.24,20.00,0.00,31.25,5.21
65.790,1.25,10.05,807.50,0.00,32.50,5.21
65.810,0.00,10.25,-1.25,0.00,31.25,5.21
65.832,-1.25,9.94,810.00,0.00,30.00,5.21
65.854,0.00,10.65,571.25,0.00,31.25,5.21
65.876,1.25,10.05,822.50,0.00,31.25,5.21
65.896,0.00,9.59,645.00,0.00,32.50,5.21
65.918,7.50,10.18,623.75,0.00,31.25,5.21
65.942,1.25,9.56,253.75,0.00,25.00,5.21
65.963,0.00,10.31,901.25,0.00,27.50,5.21
65.983,1.25,9.72,833.75,0.00,22.50,5.21
66.004,2.50,11.80,663.75,0.00,25.00,5.21
66.024,2.50,9.85,803.75,0.00,25.00,5.21
66.043,1.25,10.24,-7.50,0.00,27.50,5.21
66.064,1.25,10.10,900.00,0.00,28.75,5.21
66.084,0.00,10.30,103.75,0.95,30.00,5.21
66.104,1.25,10.85,908.75,0.00,32.50,5.21
66.124,-1.25,9.69,823.75,0.00,32.50,5.21
66.144,2.50,10.32,437.50,0.00,23.75,5.21
66.163,0.00,9.93,896.25,0.00,26.25,5.21
66.183,2.50,10.25,80.00,0.00,26.25,5.21
66.203,0.00,10.13,792.50,0.00,31.25,5.21
66.222,1.25,9.78,851.25,0.00,32.50,5.21
66.242,-2.50,10.24,566.25,0.00,30.00,5.21
66.262,0.00,9.79,885.00,0.00,31.25,5.21
66.283,-1.25,10.25,580.00,1.39,27.50,5.21
66.303,1.25,9.96,498.75,0.00,27.50,5.21
66.324,-10.00,10.25,571.25,0.00,31.25,5.21
66.344,0.00,10.09,737.50,0.00,23.75,5.21
66.364,1.25,9.72,705.00,0.09,26.25,5.21
66.383,13.75,10.24,193.75,0.00,26.25,5.21
66.403,1.25,9.83,701.25,0.00,31.25,5.21
66.422,2.50,11.45,665.00,1.60,31.25,5.21
66.443,1.25,9.98,586.25,0.00,30.00,5.21
66.463,2.50,10.31,392.50,0.00,28.75,5.21
66.482,0.00,10.14,841.25,0.00,26.25,5.21
66.502,1.25,9.66,637.50,0.00,31.25,5.21
66.521,0.00,11.35,423.75,0.00,31.25,5.21
66.540,0.00,9.95,850.00,0.00,31.25,5.21
66.560,8.75,10.28,30.00,0.00,31.25,5.21
66.580,2.50,10.08,898.75,0.00,33.75,5.21
66.600,0.00,9.61,490.00,1.76,31.25,5.21
66.619,0.00,10.64,523.75,0.00,32.50,5.21
66.639,0.00,9.82,885.00,0.00,31.25,5.21
66.659,3.75,10.26,597.50,0.00,31.25,5.21
66.678,-1.25,9.91,897.50,0.00,28.75,5.21
66.698,0.00,11.86,693.75,0.05,31.25,5.21
66.718,27.50,10.12,852.50,0.00,30.00,5.21
66.737,0.00,9.63,600.00,0.00,31.25,5.21
66.758,0.00,10.25,601.25,0.00,32.50,5.21
66.778,0.00,9.80,597.50,0.00,31.25,5.21
66.797,-1.25,11.69,658.75,0.00,32.50,5.21
66.817,1.25,9.96,797.50,0.00,30.00,5.21
66.837,0.00,10.85,257.50,0.00,31.25,5.21
66.857,1.25,10.12,875.00,0.00,31.25,5.21
66.877,-1.25,9.64,706.25,0.00,30.00,5.21
66.896,0.00,11.62,673.75,0.00,31.25,5.21
66.916,1.25,9.81,860.00,0.00,31.25,5.21
66.935,1.25,10.27,48.75,0.00,32.50,5.21
66.956,1.25,10.09,900.00,0.00,31.25,5.21
66.976,0.00,10.38,102.50,0.00,32.50,5.21
66.996,1.25,10.29,902.50,0.00,31.25,5.21
67.016,1.25,9.66,768.75,0.60,31.25,5.21
67.036,0.00,10.26,100.00,0.00,30.00,5.21
67.055,0.00,9.92,895.00,0.00,32.50,5.21
67.076,1.25,10.35,287.50,0.00,30.00,5.21
67.096,1.25,10.07,902.50,0.00,31.25,5.21
67.115,1.25,9.63,581.25,1.17,32.50,5.21
67.134,1.25,10.24,786.25,0.00,31.25,5.21
67.154,1.25,9.77,892.50,0.00,31.25,5.21
67.173,12.50,10.25,683.75,0.41,31.25,5.21
67.193,1.25,9.96,771.25,0.00,32.50,5.21
67.212,0.00,10.30,681.25,0.00,31.25,5.21
67.232,1.25,10.12,885.00,0.00,32.50,5.21
67.251,1.25,9.64,756.25,0.00,32.50,5.21
67.271,1.25,11.64,675.00,0.00,32.50,5.21
67.290,0.00,9.86,893.75,0.00,31.25,5.21
67.310,7.50,10.33,285.00,0.00,31.25,5.21
67.330,-1.25,10.13,908.75,0.00,30.00,5.21
67.351,1.25,10.55,40.00,0.00,32.50,5.21
67.372,1.25,10.34,902.50,0.00,32.50,5.21
67.391,1.25,9.65,692.50,0.00,31.25,5.21
67.413,0.00,10.29,666.25,0.00,32.50,5.21
67.432,1.25,9.81,821.25,0.00,32.50,5.21
67.452,1.25,10.30,100.00,0.00,32.50,5.21
67.471,2.50,10.17,833.75,0.00,32.50,5.21
67.494,1.25,10.32,666.25,0.00,31.25,5.21
67.516,-1.25,10.06,813.75,0.00,32.50,5.21
67.535,1.25,9.58,346.25,0.00,31.25,5.21
67.555,1.25,11.29,722.50,0.00,32.50,5.21
67.574,0.00,9.78,817.50,0.00,32.50,5.21
67.594,-1.25,10.35,388.75,0.00,28.75,5.21
67.616,1.25,9.89,828.75,0.00,31.25,5.21
67.638,0.00,10.25,-21.25,0.00,31.25,5.21
67.670,2.50,9.81,847.50,0.00,30.00,5.21
67.698,-1.25,10.24,810.00,0.00,30.00,5.21
67.721,0.00,9.74,550.00,0.00,30.00,5.21
67.748,0.00,10.05,622.50,0.00,31.25,5.21
67.775,7.50,10.31,658.75,1.00,31.25,5.21
67.804,-1.25,9.82,597.50,0.00,30.00,5.21
67.837,1.25,10.18,901.25,0.00,27.50,5.21
67.865,0.00,10.30,112.50,0.00,31.25,5.21
67.888,1.25,10.23,896.25,0.00,31.25,5.21
67.908,1.25,9.63,806.25,0.00,31.25,5.21
67.928,-1.25,10.76,661.25,0.00,31.25,5.21
67.948,0.00,9.79,791.25,0.00,31.25,5.21
67.968,1.25,10.54,125.00,0.00,32.50,5.21
67.988,0.00,10.02,902.50,0.00,30.00,5.21
68.008,5.00,10.29,530.00,0.39,31.25,5.21
68.028,0.00,10.14,582.50,0.00,31.25,5.21
68.048,1.25,9.62,850.00,1.58,30.00,5.21
68.067,2.50,10.24,37.50,0.00,31.25,5.21
68.087,1.25,9.86,558.75,0.00,30.00,5.21
68.106,1.25,10.25,588.75,0.00,32.50,5.21
68.130,1.25,9.97,901.25,0.00,31.25,5.21
68.151,-48.75,10.26,66.25,0.00,32.50,5.21
68.172,-1.25,10.12,903.75,0.00,31.25,5.21
68.191,0.00,9.59,516.25,0.00,31.25,5.21
68.211,1.25,10.31,908.75,0.00,31.25,5.21
68.230,1.25,9.81,893.75,0.00,30.00,5.21
68.250,11.25,10.25,80.00,0.00,32.50,5.21
68.269,0.00,9.99,890.00,0.00,32.50,5.21
68.288,1.25,11.77,687.50,0.00,31.25,5.20
68.308,5.00,10.15,838.75,0.00,32.50,5.21
68.328,0.00,9.67,890.00,0.00,32.50,5.21
68.349,1.25,10.25,558.75,0.00,31.25,5.21
68.371,1.25,9.80,898.75,0.00,30.00,5.21
68.391,6.25,10.25,562.50,0.00,30.00,5.21
68.411,-1.25,9.94,786.25,0.00,30.00,5.21
68.430,0.00,11.71,578.75,1.87,32.50,5.21
68.451,0.00,10.10,600.00,0.00,32.50,5.21
68.471,1.25,9.63,596.25,0.00,31.25,5.21
68.493,0.00,10.19,578.75,0.00,32.50,5.21
68.515,0.00,9.68,687.50,0.00,30.00,5.21
68.536,1.25,11.49,685.00,0.00,31.25,5.21
68.556,0.00,9.99,896.25,0.00,30.00,5.21
68.576,0.00,10.34,613.75,0.00,32.50,5.21
68.596,0.00,10.01,907.50,0.00,32.50,5.21
68.615,0.00,10.29,397.50,0.88,31.25,5.21
68.635,0.00,10.20,452.50,0.00,31.25,5.21
68.654,2.50,9.80,890.00,0.00,31.25,5.21
68.674,13.75,10.24,530.00,0.92,32.50,5.21
68.694,1.25,9.87,500.00,0.00,30.00,5.21
68.713,1.25,11.04,663.75,0.00,30.00,5.21
68.732,1.25,10.09,792.50,0.00,31.25,5.21
68.753,1.25,10.27,425.00,0.00,32.50,5.21
68.782,0.00,9.98,826.25,0.00,30.00,5.21
68.803,1.25,11.26,676.25,0.00,28.75,5.21
68.823,-5.00,10.16,827.50,0.00,27.50,5.21
68.843,1.25,9.67,662.50,0.00,23.75,5.21
68.863,-1.25,11.86,616.25,0.00,23.75,5.21
68.883,0.00,9.83,666.25,0.00,26.25,5.21
68.904,1.25,11.46,668.75,0.00,25.00,5.21
68.924,0.00,9.95,845.00,0.00,27.50,5.21
68.944,0.00,10.38,660.00,0.00,28.75,5.21
68.964,-2.50,10.11,795.00,0.00,31.25,5.21
68.984,1.25,9.67,860.00,0.00,30.00,5.21
69.004,2.50,11.64,705.00,0.00,31.25,5.21
69.027,1.25,9.73,740.00,0.00,31.25,5.21
69.049,16.25,10.25,120.00,0.00,31.25,5.21
