Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
45.680,1.25,12.46625,-1.25,0.00125,1.25,0.00125
45.691,,12.47375,,,1.25,0.00125
45.701,,12.47375,,0.00625,,0.00375
45.711,2.5,12.49125,,,,0.00375
45.721,,12.46875,,0.0025,,0.00375
45.731,1.25,12.481250000000001,-1.25,,,0.00375
45.742,2.5,12.49125,-1.25,,,0.00375
45.752,1.25,12.4875,-1.25,0.00125,,
45.762,1.25,12.47625,-1.25,0.00625,,
45.772,1.25,12.49,1.25,0.00375,,
45.783,1.25,12.5,-1.25,,,
45.793,,12.47125,-1.25,,,
45.804,1.25,12.4725,,,,0.0025
45.814,,12.48625,-1.25,0.005,,0.0025
45.824,,12.475,1.25,0.00625,,0.0025
45.835,2.5,12.47875,1.25,0.00625,,0.0025
45.845,1.25,12.48,,,,0.0025
45.855,,12.48875,-1.25,,,
45.866,1.25,12.46875,,0.0075,,
45.876,1.25,12.481250000000001,,,,
45.886,1.25,12.495000000000001,,0.0075,,
45.896,1.25,12.467500000000001,-1.25,,,
45.907,2.5,12.47,,,,0.00125
45.917,-1.25,12.49,-1.25,,,0.00125
45.927,,12.498750000000001,,0.00625,,0.00125
45.938,,12.475,-1.25,,,0.00125
45.948,,12.48375,-1.25,,-1.25,0.00125
45.958,1.25,12.4925,-1.25,,-1.25,0.00125
45.969,1.25,12.47125,,,-1.25,0.00125
45.979,,12.48375,-1.25,0.00625,-1.25,0.00125
45.989,,12.4925,-1.25,0.00125,-1.25,0.00125
45.999,1.25,12.47375,-1.25,0.00125,,0.0025
46.010,,12.4725,-1.25,0.00875,,0.0025
46.020,-1.25,12.48625,,,,0.0025
46.030,2.5,12.4725,,0.0025,,0.0025
46.040,,12.47125,-1.25,,,0.0025
46.051,2.5,12.48,-1.25,,,0.00125
46.061,,12.48875,-1.25,0.00625,,0.00125
46.071,1.25,12.46625,-2.5,,,0.00125
46.081,1.25,12.48,-2.5,,,0.00125
46.092,1.25,12.48875,-1.25,,,0.00125
46.102,2.5,12.49625,-1.25,0.005,,
46.112,,12.49,-1.25,0.005,,
46.122,,12.49,1.25,,,
46.133,,12.495000000000001,-1.25,,,
46.143,,12.47625,,0.00875,,
46.153,,12.47875,,0.00875,,
46.163,1.25,12.4875,,,,
46.174,1.25,12.46625,,0.0025,,
46.184,2.5,12.48,,,,
46.194,1.25,12.495000000000001,-1.25,0.00875,,
46.204,,12.49125,-1.25,0.00875,,
46.215,,12.47375,1.25,,,
46.225,,12.48375,-1.25,,,
46.235,1.25,12.475,,,,
46.245,1.25,12.475,-1.25,0.01,,
46.256,,12.49375,-1.25,0.00125,-1.25,0.0025
46.266,-1.25,12.47625,1.25,0.01,-1.25,0.0025
46.276,,12.485,-1.25,,-1.25,0.0025
46.286,1.25,12.4975,1.25,0.00375,-1.25,0.0025
46.297,1.25,12.47,-1.25,0.01125,,0.0025
46.307,,12.485,1.25,,,0.0025
46.317,1.25,12.49375,,0.0075,,0.0025
46.327,-1.25,12.495000000000001,-1.25,0.005,,0.0025
46.338,1.25,12.4725,,,,0.0025
46.348,1.25,12.4725,,0.00125,,0.0025
46.359,,12.47,-2.5,0.01,,
46.369,1.25,12.467500000000001,-1.25,0.005,,
46.379,1.25,12.475,,0.00375,,
46.389,2.5,12.48875,-2.5,,,
46.400,2.5,12.48875,,0.0025,,
46.410,-1.25,12.4725,1.25,0.0025,,
46.420,1.25,12.481250000000001,1.25,0.0025,,
46.431,,12.49625,-1.25,0.0125,,
46.441,1.25,12.46625,-1.25,,,
46.451,1.25,12.46625,,0.00125,,
46.461,,12.48875,,0.0025,,
46.472,1.25,12.4975,,0.00125,,
46.482,,12.477500000000001,,0.005,,
46.492,,12.48625,-1.25,,,
46.503,1.25,12.4875,-1.25,,-1.25,
46.513,1.25,12.47625,-1.25,,-1.25,
46.524,,12.485,-1.25,0.0025,-1.25,
46.534,1.25,12.49375,-1.25,,-1.25,
46.544,,12.4725,-1.25,,-1.25,
46.555,2.5,12.46875,-1.25,,-1.25,
46.565,1.25,12.481250000000001,-1.25,0.00875,-1.25,
46.575,,12.465,-1.25,0.0075,-1.25,
46.585,1.25,12.47375,,,-1.25,
46.596,,12.48875,,,-1.25,
46.606,,12.48875,,,1.25,
46.616,1.25,12.495000000000001,-1.25,0.0075,1.25,
46.626,,12.47625,,,1.25,
46.637,,12.49,1.25,,1.25,
46.647,,12.498750000000001,1.25,,1.25,
46.657,2.5,12.47,-1.25,,,
46.667,,12.4825,,0.0075,,
46.678,,12.4975,,0.00625,,
46.688,,12.47,,0.00625,,
46.698,1.25,12.4725,,0.00375,,
46.708,1.25,12.481250000000001,-1.25,0.00125,,
46.719,,12.4825,,0.00125,,
46.729,1.25,12.477500000000001,,,,
46.739,1.25,12.485,1.25,,,
46.749,,12.48875,1.25,,-1.25,
46.760,2.5,12.46875,-2.5,,-1.25,
46.770,1.25,12.4825,,,-1.25,
46.780,,12.49125,,,-1.25,
46.790,1.25,12.48,,,-1.25,
46.801,,12.47125,1.25,0.01,,
46.811,1.25,12.48,1.25,,,
46.821,1.25,12.475,-1.25,,,
46.832,1.25,12.47875,-1.25,0.00125,,
46.842,1.25,12.48625,-2.5,0.01,,
46.852,,12.4875,-2.5,0.01,-1.25,
46.862,,12.49625,1.25,,-1.25,
46.873,2.5,12.47375,-2.5,0.00375,-1.25,
46.883,1.25,12.4875,,0.00125,-1.25,
46.893,1.25,12.46625,,0.0075,-1.25,
46.903,,12.467500000000001,,0.0075,1.25,
46.914,1.25,12.481250000000001,-2.5,0.0025,1.25,
46.924,,12.4975,,0.00125,1.25,
46.934,,12.47,-1.25,,1.25,
46.945,,12.48375,,0.01125,1.25,
46.955,1.25,12.47875,,0.01125,,
46.965,1.25,12.49625,,,,
46.976,1.25,12.477500000000001,-1.25,0.00375,,
46.986,,12.49375,,,,
46.996,1.25,12.46875,,0.00875,,
47.006,1.25,12.46875,-1.25,,1.25,
47.017,,12.48625,,0.00375,1.25,
47.027,1.25,12.47375,-1.25,0.00625,1.25,
47.037,2.5,12.48625,,,1.25,
47.047,2.5,12.48625,,0.00875,1.25,
47.058,2.5,12.4825,1.25,0.00625,,
47.068,,12.49625,-1.25,,,
47.078,1.25,12.48625,,0.0025,,
47.088,,12.4825,,,,
47.099,,12.4825,,0.00375,-1.25,
47.109,1.25,12.5,,0.00875,-1.25,
47.119,,12.4975,-1.25,,-1.25,
47.130,,12.467500000000001,,0.01125,-1.25,
47.140,1.25,12.47375,-2.5,,-1.25,
47.150,1.25,12.47375,-1.25,0.00125,-1.25,
47.160,,12.47125,,0.0075,-1.25,
47.171,,12.46625,-1.25,,-1.25,
47.181,1.25,12.47875,-1.25,0.01,-1.25,
47.191,1.25,12.49375,,,-1.25,
47.201,1.25,12.49375,1.25,0.00375,1.25,
47.212,2.5,12.4725,,0.0075,1.25,
47.222,,12.48625,1.25,,1.25,
47.232,,12.4975,-1.25,0.005,1.25,
47.243,1.25,12.47375,-1.25,,1.25,
47.253,1.25,12.47375,-1.25,,1.25,
47.263,1.25,12.47,,0.00875,1.25,
47.274,,12.4475,,,1.25,
47.285,3428.75,11.6225,,,1.25,
47.295,3841.25,11.57375,,,1.25,
47.305,3368.75,11.78,-1.25,0.00125,-1.25,0.00125
47.316,3145.0,11.56375,,0.0025,-1.25,0.00125
47.326,3857.5,11.54875,,0.0025,-1.25,0.00125
47.336,4016.25,11.51125,,,-1.25,0.00125
47.346,4012.5,11.5075,,,-1.25,0.00125
47.357,4015.0,11.51,-1.25,,-1.25,
47.367,4015.0,11.512500000000001,-1.25,0.00875,-1.25,
47.377,4016.25,11.508750000000001,,0.01,-1.25,
47.388,4015.0,11.5075,-1.25,0.00125,-1.25,
47.398,4017.5,11.50375,-1.25,0.00125,-1.25,
47.408,4023.75,11.50625,,,-1.25,
47.418,4025.0,11.5075,-1.25,0.00875,-1.25,
47.429,4021.25,11.50625,,0.00125,-1.25,
47.439,4027.5,11.50375,-1.25,0.00125,-1.25,
47.449,4021.25,11.505,-1.25,0.00125,-1.25,
47.460,4020.0,11.50625,,0.00125,2.5,
47.470,4022.5,11.505,,,2.5,
47.480,4023.75,11.50625,-1.25,0.00125,2.5,
47.491,4022.5,11.50125,,0.0075,2.5,
47.501,4021.25,11.51125,,0.0075,,
47.511,4020.0,11.50625,,0.01375,,
47.521,4023.75,11.505,-1.25,,,
47.532,4022.5,11.508750000000001,,0.00125,,
47.542,4023.75,11.50125,-1.25,0.0075,,
47.552,4022.5,11.51125,-1.25,0.0075,-1.25,
47.562,4021.25,11.5025,,0.005,-1.25,
47.573,4022.5,11.5075,-1.25,,-1.25,
47.583,4031.25,11.50625,,0.0075,-1.25,
47.593,4022.5,11.5025,,0.01,-1.25,
47.604,4025.0,11.505,,0.01,,
47.614,4022.5,11.505,-2.5,0.01,,
47.624,4026.25,11.50625,,,,
47.635,4020.0,11.50375,,0.00125,,
47.645,4021.25,11.5075,-1.25,0.01125,,
47.656,4018.75,11.5025,,0.005,,
47.666,4022.5,11.5,,0.005,,
47.676,4025.0,11.5025,,0.0025,,
47.687,4022.5,11.49875,,,,
47.697,4022.5,11.49875,,0.00875,,
47.707,4025.0,11.5075,,0.01,,
47.717,4006.25,11.51125,-1.25,0.0025,,
47.728,3876.25,11.51375,,0.00625,,
47.738,4041.25,11.50375,,,,
47.748,4041.25,11.50375,-1.25,0.0125,,
47.758,4032.5,11.505,-1.25,0.01,1.25,
47.769,4031.25,11.50625,,,1.25,
47.779,4031.25,11.50375,,0.0025,1.25,
47.789,4031.25,11.50375,-1.25,,1.25,
47.799,4026.25,11.505,-1.25,0.0075,1.25,
47.810,4030.0,11.505,,0.00625,,
47.820,4027.5,11.49875,,0.00125,,
47.830,4027.5,11.49875,-1.25,0.01625,,
47.840,4027.5,11.50375,,,,
47.851,4025.0,11.5,,0.00125,,
47.861,4027.5,11.50375,-1.25,0.01125,-1.25,
47.871,4026.25,11.50625,-1.25,,-1.25,
47.881,4026.25,11.5025,-1.25,0.01,-1.25,
47.892,4026.25,11.5025,1.25,,-1.25,
47.902,4030.0,11.5,-2.5,0.005,1.25,
47.913,4027.5,11.50375,-1.25,0.01,1.25,
47.923,4027.5,11.50375,-1.25,,1.25,
47.933,4026.25,11.50375,,0.01125,1.25,
47.943,4028.75,11.50125,-1.25,,1.25,
47.954,4028.75,11.50125,,0.00375,,
47.964,4030.0,11.5,,0.00875,,
47.974,4027.5,11.50625,-1.25,,,
47.984,4031.25,11.50125,,0.0125,,
47.995,4030.0,11.49875,,,,
48.005,4030.0,11.49875,-1.25,,-1.25,
48.016,4027.5,11.505,,0.00125,-1.25,
48.026,4023.75,11.5025,,0.00125,-1.25,
48.036,4031.25,11.5,-1.25,0.00875,-1.25,
48.046,4027.5,11.4975,-1.25,,-1.25,
48.057,4027.5,11.4975,-1.25,,,
48.067,4027.5,11.5,1.25,0.01,,
48.077,4025.0,11.4975,-1.25,,,
48.087,4026.25,11.50625,,0.00875,,
48.098,4027.5,11.50625,1.25,0.005,,
48.108,4027.5,11.50625,-1.25,,1.25,
48.118,4026.25,11.4975,-1.25,0.0075,1.25,
48.128,4028.75,11.5,,0.00625,1.25,
48.139,4031.25,11.50125,-1.25,,1.25,
48.149,4030.0,11.50375,-1.25,,1.25,
48.159,4030.0,11.50375,-1.25,,-1.25,0.0025
48.169,4030.0,11.50125,,0.005,-1.25,0.0025
48.180,4023.75,11.4975,,,-1.25,0.0025
48.190,4028.75,11.505,,0.00875,-1.25,0.0025
48.200,4027.5,11.4975,,0.00875,-1.25,0.0025
48.210,4031.25,11.49875,,,-2.5,
48.221,4028.75,11.495000000000001,,,-2.5,
48.231,4028.75,11.495000000000001,-1.25,,-2.5,
48.241,4027.5,11.505,-1.25,0.0125,-2.5,
48.251,4027.5,11.49625,-1.25,0.0125,-2.5,
48.262,4025.0,11.49375,1.25,,,0.0025
48.272,4026.25,11.4975,,,,0.0025
48.282,4027.5,11.5025,,,,0.0025
48.292,4026.25,11.5025,1.25,0.01125,,0.0025
48.303,4026.25,11.4975,1.25,0.01125,,0.0025
48.313,4027.5,11.5025,,0.005,,0.00125
48.324,4027.5,11.4975,1.25,0.005,,0.00125
48.334,4026.25,11.5075,,,,0.00125
48.344,4026.25,11.50625,,0.01625,,0.00125
48.355,4027.5,11.495000000000001,,0.01625,,0.00125
48.365,4028.75,11.5,-2.5,0.01125,-1.25,0.005
48.375,4028.75,11.4975,,0.0075,-1.25,0.005
48.386,4028.75,11.50125,-1.25,,-1.25,0.005
48.396,4026.25,11.50375,,0.00875,-1.25,0.005
48.406,4027.5,11.49875,,0.00875,,0.00125
48.416,4027.5,11.5,-1.25,0.00375,,0.00125
48.427,4027.5,11.4975,,0.015,,0.00125
48.437,4027.5,11.4925,-1.25,0.0025,,0.00125
48.447,4025.0,11.50375,,0.01,,0.00125
48.457,4026.25,11.4975,-1.25,0.01,-2.5,
48.468,4026.25,11.505,-1.25,,-2.5,
48.478,4023.75,11.49875,,0.0125,-2.5,
48.488,4027.5,11.505,-1.25,0.0025,-2.5,
48.499,4026.25,11.5,-1.25,0.0075,-2.5,
48.509,4025.0,11.50125,-1.25,0.0075,1.25,0.0025
48.519,4017.5,12.47,,,1.25,0.0025
48.530,1.25,12.50375,,0.01,1.25,0.0025
48.540,1.25,12.50375,-1.25,,1.25,0.0025
48.550,,12.4725,,0.00375,1.25,0.0025
48.560,-1.25,12.48625,,0.00375,1.25,
48.571,,12.49125,,,1.25,
48.581,,12.475,-1.25,0.0075,1.25,
48.591,1.25,12.48625,1.25,,1.25,
48.601,1.25,12.48625,,,1.25,
48.612,,12.481250000000001,-1.25,0.005,,0.00125
48.622,1.25,12.4925,-1.25,,,0.00125
48.632,,12.48625,-1.25,0.0075,,0.00125
48.642,,12.495000000000001,-1.25,,,0.00125
48.653,,12.495000000000001,,,,0.00125
48.663,1.25,12.49,-1.25,0.0025,,0.0025
48.674,1.25,12.46875,,0.00375,,0.0025
48.684,1.25,12.4975,-1.25,0.0025,,0.0025
48.694,1.25,12.47375,,,,0.0025
48.704,1.25,12.47375,-1.25,,,0.0025
48.715,1.25,12.47,,0.00375,-1.25,0.00125
48.725,,12.48375,-1.25,,-1.25,0.00125
48.735,1.25,12.48,-1.25,,-1.25,0.00125
48.745,1.25,12.48875,,0.0075,-1.25,0.00125
48.756,1.25,12.48875,-1.25,,-1.25,0.00125
48.766,1.25,12.485,-2.5,0.005,-1.25,0.00125
48.776,,12.4825,1.25,0.00125,-1.25,0.00125
48.786,,12.4975,,0.00125,-1.25,0.00125
48.797,,12.46875,-1.25,0.0025,-1.25,0.00125
48.807,,12.46875,,,,
48.817,,12.485,-1.25,0.00125,,
48.828,1.25,12.46875,-1.25,,,
48.838,1.25,12.47625,-1.25,,,
48.848,1.25,12.485,,0.00875,,
48.859,1.25,12.485,,0.005,-1.25,0.0025
48.869,1.25,12.48375,,,-1.25,0.0025
48.880,2.5,12.48,-1.25,0.00125,-1.25,0.0025
48.890,,12.495000000000001,,,-1.25,0.0025
48.900,-1.25,12.46625,-2.5,0.00875,-1.25,0.0025
48.910,-1.25,12.46625,-1.25,0.00125,,0.0025
48.920,,12.4825,,,,0.0025
48.931,,12.4975,1.25,0.0075,,0.0025
48.941,2.5,12.47375,,,,0.0025
48.951,,12.4825,,0.0075,,0.0025
48.961,,12.4825,,0.0075,,0.00125
48.972,1.25,12.46875,-1.25,,,0.00125
48.982,1.25,12.48375,-1.25,0.0075,,0.00125
48.992,2.5,12.4925,-1.25,,,0.00125
49.003,1.25,12.467500000000001,-2.5,0.01,,0.00125
49.013,2.5,12.46875,,0.00875,-1.25,0.0025
49.023,1.25,12.4875,,0.00375,-1.25,0.0025
49.033,1.25,12.47125,,,-1.25,0.0025
49.044,1.25,12.47375,,,-1.25,0.0025
49.054,,12.47625,,0.00625,-1.25,0.0025
49.064,,12.48375,,0.01,-1.25,0.00375
49.075,,12.46875,,,-1.25,0.00375
49.085,1.25,12.48,,,-1.25,0.00375
49.095,,12.49625,1.25,0.00375,-1.25,0.00375
49.105,1.25,12.4925,1.25,0.00375,1.25,0.00125
49.116,,12.47125,-1.25,0.00875,1.25,0.00125
49.126,2.5,12.485,,0.0075,1.25,0.00125
49.136,,12.48875,-1.25,,1.25,0.00125
49.146,1.25,12.47625,,0.00125,1.25,0.00125
49.157,1.25,12.48,,0.00125,,0.0025
49.167,1.25,12.4875,-1.25,0.005,,0.0025
49.177,,12.46625,-1.25,0.01,,0.0025
49.187,,12.47875,,,,0.0025
49.198,1.25,12.49375,1.25,,,0.0025
49.208,1.25,12.49625,1.25,,-1.25,0.0025
49.218,,12.467500000000001,,0.00125,-1.25,0.0025
49.228,,12.4875,-1.25,0.01,-1.25,0.0025
49.239,,12.49625,,0.0025,-1.25,0.0025
49.249,1.25,12.47375,-1.25,,-1.25,0.0025
49.259,2.5,12.47125,-1.25,,-1.25,0.00375
49.270,1.25,12.48625,-1.25,,-1.25,0.00375
49.280,,12.47,-1.25,0.00375,-1.25,0.00375
49.290,,12.4825,-1.25,0.005,-1.25,0.00375
49.300,1.25,12.4925,-1.25,0.005,-1.25,0.00375
49.311,,12.4825,-1.25,,,0.0025
49.321,,12.46625,-1.25,,,0.0025
49.331,,12.481250000000001,-1.25,0.00375,,0.0025
49.341,,12.49375,-1.25,0.01,,0.0025
49.352,1.25,12.46625,-1.25,0.01,,0.0025
49.362,,12.48375,-2.5,,,0.0025
49.372,2.5,12.4825,,0.00375,,0.0025
49.382,,12.495000000000001,-2.5,,,0.0025
49.393,-1.25,12.4725,,0.00625,,0.0025
49.403,1.25,12.4875,,0.0025,,0.0025
49.413,1.25,12.48375,,0.0025,-1.25,0.0025
49.423,1.25,12.4975,,,-1.25,0.0025
49.434,1.25,12.481250000000001,-1.25,,-1.25,0.0025
49.444,,12.49,,0.01,-1.25,0.0025
49.454,,12.46625,,0.01,-1.25,0.0025
49.465,,12.475,-2.5,,,
49.475,,12.481250000000001,-1.25,0.00375,,
49.485,,12.49625,1.25,,,
49.495,1.25,12.47375,,0.0075,,
49.506,,12.481250000000001,,0.0075,,
49.516,,12.48,-1.25,,-1.25,0.00375
49.526,,12.48875,-1.25,0.00375,-1.25,0.00375
49.537,,12.47625,-1.25,,-1.25,0.00375
49.547,,12.49,-1.25,0.0075,-1.25,0.00375
49.557,,12.4925,-1.25,0.0075,,0.0025
49.567,1.25,12.4975,-1.25,,,0.0025
49.577,1.25,12.477500000000001,-1.25,0.00875,,0.0025
49.588,-1.25,12.47,-1.25,,,0.0025
49.598,,12.47875,,0.00875,,0.0025
49.608,,12.47875,1.25,0.0075,,0.00375
49.618,2.5,12.481250000000001,-1.25,,,0.00375
49.629,1.25,12.48,,0.0075,,0.00375
49.639,2.5,12.4875,,,,0.00375
49.649,1.25,12.465,-1.25,0.0125,,0.00375
49.660,1.25,12.465,,0.00875,-1.25,0.00375
49.670,,12.47625,-1.25,,-1.25,0.00375
49.680,1.25,12.4975,-2.5,0.00875,-1.25,0.00375
49.690,1.25,12.47,,,-1.25,0.00375
49.701,,12.48875,1.25,0.00875,-1.25,0.00375
49.711,1.25,12.49125,,0.0075,1.25,
49.721,1.25,12.46875,,,1.25,
49.732,,12.47625,-1.25,0.01375,1.25,
49.742,,12.485,-1.25,,1.25,
49.752,1.25,12.4925,-2.5,0.00875,1.25,
49.762,1.25,12.4925,,0.01,,0.0025
49.773,1.25,12.47875,1.25,,,0.0025
49.783,,12.49375,,0.01,,0.0025
49.793,,12.47,-1.25,,,0.0025
49.804,,12.47,,0.00375,,0.0025
49.814,,12.467500000000001,,0.005,-1.25,0.0025
49.824,1.25,12.495000000000001,,,-1.25,0.0025
49.835,,12.47375,-3.75,0.0025,-1.25,0.0025
49.845,,12.4825,,0.00375,-1.25,0.0025
49.855,,12.49,,,-1.25,0.0025
49.865,,12.49,-1.25,,,0.00375
49.876,1.25,12.475,,,,0.00375
49.887,2.5,12.48875,-1.25,0.0025,,0.00375
49.897,-1.25,12.46625,-1.25,0.00875,,0.00375
49.908,1.25,12.47125,-1.25,,,0.00375
49.918,,12.477500000000001,,0.00125,,0.00375
49.928,,12.4925,,0.00125,,0.00375
49.938,1.25,12.47,-1.25,0.00625,,0.00375
49.949,1.25,12.485,,,,0.00375
49.959,-1.25,12.485,,,,0.00375
49.969,1.25,12.495000000000001,-1.25,,,0.00375
49.979,1.25,12.47625,,,,0.00375
49.990,,12.4925,,,,0.00375
50.000,1.25,12.475,-1.25,0.0075,,0.00375
50.010,,12.4975,-1.25,,1.25,0.0025
50.020,1.25,12.47625,-1.25,,1.25,0.0025
50.031,2.5,12.49625,,0.00125,1.25,0.0025
50.041,,12.47375,,0.00875,1.25,0.0025
50.051,,12.48,,0.00875,1.25,0.0025
50.062,,12.47625,-2.5,,,0.0025
50.072,,12.4925,-1.25,,,0.0025
50.082,1.25,12.475,-1.25,,,0.0025
50.092,1.25,12.485,1.25,0.00625,,0.0025
50.103,1.25,12.49625,-1.25,,,0.0025
50.113,,12.47625,-1.25,0.01,,
50.123,1.25,12.49,1.25,,,
50.133,,12.4975,-1.25,,,
50.144,-1.25,12.48375,,0.005,,
50.154,-1.25,12.48375,,,,
50.164,1.25,12.47125,-1.25,0.00625,,
50.174,1.25,12.47125,-1.25,,,
50.184,,12.485,-1.25,,,
50.195,1.25,12.495000000000001,,0.01,,
50.205,1.25,12.467500000000001,,,,
50.215,,12.48875,-1.25,0.0075,,
50.226,1.25,12.46625,-2.5,,,
50.236,,12.475,,,,
50.246,,12.48875,,0.01125,,
50.256,,12.48875,-1.25,,,
50.267,2.5,12.481250000000001,-1.25,,,0.0025
50.277,1.25,12.47625,-1.25,0.00875,,0.0025
50.287,1.25,12.47875,,,,0.0025
50.297,,12.49375,,0.0075,,0.0025
50.307,1.25,12.465,,0.01,,0.0025
50.318,2.5,12.49125,,0.01,,0.0025
50.328,1.25,12.4825,-1.25,0.0075,,0.0025
50.338,,12.49625,-2.5,,,0.0025
50.349,1.25,12.48375,1.25,0.01125,,0.0025
50.359,1.25,12.48375,1.25,0.01,,0.005
50.369,1.25,12.47625,-1.25,,,0.005
50.379,,12.49625,,0.01,,0.005
50.390,,12.4875,,,,0.005
50.400,,12.49625,-1.25,0.005,,0.005
50.410,,12.49625,-1.25,0.00875,1.25,0.00375
50.421,2.5,12.49375,-1.25,,1.25,0.00375
50.431,,12.4975,,0.01375,1.25,0.00375
50.441,,12.46875,-1.25,,1.25,0.00375
50.452,,12.4825,-1.25,0.0075,1.25,0.00375
50.462,,12.4825,,0.0075,-2.5,0.00375
50.472,1.25,12.475,-1.25,,-2.5,0.00375
50.482,1.25,12.4725,-1.25,0.01,-2.5,0.00375
50.493,-1.25,12.48625,,,-2.5,0.00375
50.503,-1.25,12.49625,-1.25,0.00125,-2.5,0.00375
50.513,-1.25,12.49625,1.25,0.00375,,0.0025
50.523,1.25,12.48,-1.25,,,0.0025
50.534,1.25,12.495000000000001,-1.25,0.00625,,0.0025
50.544,,12.467500000000001,,,,0.0025
50.554,,12.467500000000001,,,,0.0025
50.565,,12.46875,-1.25,0.00125,,0.00125
50.575,1.25,12.4975,-1.25,,,0.00125
50.585,,12.475,,0.0025,,0.00125
50.595,1.25,12.481250000000001,,0.00875,,0.00125
50.606,1.25,12.49125,-1.25,,,0.00125
50.616,,12.46875,-2.5,0.0075,,0.00375
50.626,1.25,12.4825,1.25,,,0.00375
50.636,1.25,12.48875,,0.00375,,0.00375
50.647,,12.5,-1.25,0.00625,,0.00375
50.657,1.25,12.47,1.25,,,0.00375
50.667,,12.477500000000001,-1.25,0.00125,,0.005
50.678,1.25,12.49125,,,,0.005
50.688,1.25,12.47,-1.25,,,0.005
50.698,-1.25,12.4825,-1.25,0.0075,,0.005
50.708,-1.25,12.4825,,,,0.005
50.718,,12.481250000000001,1.25,,,0.00125
50.729,1.25,12.4725,-1.25,0.0075,,0.00125
50.739,2.5,12.48625,-1.25,,,0.00125
50.749,,12.49375,,0.00875,,0.00125
50.760,,12.467500000000001,,,,0.00125
50.771,,12.47625,,,,0.0025
50.781,1.25,12.49,1.25,,,0.0025
50.792,1.25,12.467500000000001,,0.00875,,0.0025
50.802,-1.25,12.475,,0.00875,,0.0025
50.812,,12.477500000000001,1.25,,-1.25,0.0025
50.823,1.25,12.4975,-1.25,,-1.25,0.0025
50.833,1.25,12.475,,0.0125,-1.25,0.0025
50.843,1.25,12.48375,-1.25,0.01,-1.25,0.0025
50.853,,12.498750000000001,,,-1.25,0.0025
50.864,1.25,12.47125,,,,0.0025
50.874,1.25,12.477500000000001,,0.00625,,0.0025
50.884,-1.25,12.4925,,,,0.0025
50.894,2.5,12.47,,0.00875,,0.0025
50.905,1.25,12.47875,,0.00875,,0.0025
50.915,1.25,12.475,,0.0025,,
50.925,2.5,12.48875,-1.25,,,
50.935,,12.4725,,,,
50.945,2.5,12.481250000000001,,0.005,,
50.956,1.25,12.495000000000001,,,,
50.966,1.25,12.4925,,,-1.25,0.005
50.976,2.5,12.47,-1.25,0.00875,-1.25,0.005
50.987,1.25,12.49,,,-1.25,0.005
50.997,1.25,12.467500000000001,,0.00375,-1.25,0.005
51.008,1.25,12.475,,0.00875,-1.25,0.005
51.018,1.25,12.47625,,0.00875,1.25,0.00375
51.028,,12.49125,,0.00625,1.25,0.00375
51.038,1.25,12.475,,,1.25,0.00375
51.049,,12.48375,,,1.25,0.00375
51.059,1.25,12.4925,1.25,0.00875,1.25,0.00375
51.069,1.25,12.495000000000001,1.25,0.00875,,
51.079,2.5,12.47125,-1.25,0.0075,,
51.090,1.25,12.48375,-1.25,,,
51.100,1.25,12.49,-1.25,0.005,,
51.110,2.5,12.47625,,0.00875,,
51.121,1.25,12.475,-1.25,,-1.25,0.0025
51.131,1.25,12.477500000000001,,0.0075,-1.25,0.0025
51.141,3.75,12.4875,-2.5,,-1.25,0.0025
51.151,,12.48875,-1.25,,-1.25,0.0025
51.162,,12.48875,,0.00625,-1.25,0.0025
51.172,1.25,12.4925,,0.0025,-1.25,
51.182,-1.25,12.48875,-1.25,0.00375,-1.25,
51.193,1.25,12.467500000000001,1.25,,-1.25,
51.203,,12.47375,-1.25,0.0025,-1.25,
51.213,,12.47375,,0.00125,-1.25,0.00125
51.223,1.25,12.49125,,,-1.25,0.00125
51.234,-1.25,12.46875,-1.25,,-1.25,0.00125
51.244,,12.4825,-1.25,,-1.25,0.00125
51.255,,12.4925,-1.25,,-1.25,0.00125
51.265,,12.46875,,0.0075,,0.00375
51.275,,12.48375,1.25,,,0.00375
51.285,1.25,12.4925,,0.01,,0.00375
51.296,,12.47,,,,0.00375
51.306,1.25,12.47875,-1.25,,,0.00375
51.316,,12.4925,,0.00875,1.25,0.005
51.326,1.25,12.49625,-1.25,,1.25,0.005
51.337,1.25,12.46875,-1.25,0.00375,1.25,0.005
51.347,,12.481250000000001,-1.25,,1.25,0.005
51.357,-1.25,12.495000000000001,,,1.25,0.005
51.367,,12.495000000000001,,0.00375,,0.005
51.378,2.5,12.477500000000001,,0.00125,,0.005
51.388,1.25,12.49,,0.00625,,0.005
51.398,-1.25,12.4925,,0.00625,,0.005
51.408,1.25,12.475,,,,0.005
51.419,1.25,12.47875,,,,0.00125
51.429,,12.4925,,0.00125,,0.00125
51.439,,12.47,,0.00875,,0.00125
51.450,-1.25,12.477500000000001,,0.00875,,0.00125
51.460,,12.485,-1.25,,,0.00125
51.470,1.25,12.495000000000001,1.25,,-1.25,0.00375
51.481,1.25,12.47375,1.25,0.00625,-1.25,0.00375
51.491,1.25,12.48625,-1.25,0.00875,-1.25,0.00375
51.501,,12.49,,,-1.25,0.00375
51.511,,12.47125,,,-1.25,0.00375
51.522,,12.46875,,,-1.25,0.0025
