elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
59.017,0.00,11.48,385.00,0.00,30.00,5.21
59.036,1.25,9.98,850.00,0.00,31.25,5.21
59.056,0.00,9.55,336.25,0.00,32.50,5.21
59.075,1.25,10.19,376.25,0.00,32.50,5.21
59.095,0.00,9.71,835.00,0.00,32.50,5.21
59.114,0.00,10.20,50.00,0.00,31.25,5.21
59.134,0.00,10.03,891.25,0.00,31.25,5.21
59.154,1.25,9.48,536.25,1.58,32.50,5.21
59.173,7.50,10.18,898.75,0.00,31.25,5.21
59.194,0.00,9.55,776.25,0.02,31.25,5.21
59.216,1.25,10.18,170.00,0.00,31.25,5.21
59.235,-1.25,9.82,872.50,0.00,31.25,5.21
59.255,2.50,10.13,536.25,0.58,30.00,5.21
59.274,1.25,9.87,533.75,0.00,30.00,5.21
59.294,0.00,10.16,633.75,1.51,31.25,5.21
59.313,-15.00,10.11,788.75,0.00,30.00,5.21
59.333,-1.25,9.61,515.00,0.00,31.25,5.21
59.353,1.25,11.37,648.75,0.80,31.25,5.21
59.372,0.00,9.75,758.75,0.00,31.25,5.21
59.392,0.00,10.92,121.25,0.00,33.75,5.21
59.412,1.25,9.90,875.00,0.00,32.50,5.21
59.431,1.25,10.25,27.50,0.00,31.25,5.21
59.452,2.50,10.92,890.00,0.00,31.25,5.21
59.472,1.25,9.57,820.00,0.00,30.00,5.21
59.491,1.25,10.67,656.25,0.00,31.25,5.21
59.512,1.25,9.72,773.75,0.00,30.00,5.21
59.532,0.00,10.51,16.25,0.00,31.25,5.21
59.551,1.25,10.05,897.50,0.00,31.25,5.21
59.571,0.00,9.46,507.50,1.09,32.50,5.21
59.590,1.25,10.24,363.75,0.00,32.50,5.21
59.610,0.00,9.71,883.75,0.00,32.50,5.21
59.629,-2.50,10.12,477.50,0.92,30.00,5.21
59.649,2.50,9.78,410.00,0.00,30.00,5.21
59.668,1.25,11.54,667.50,0.00,31.25,5.21
59.688,8.75,9.99,825.00,0.00,31.25,5.21
59.707,1.25,9.51,241.25,0.00,1227.50,4.82
59.728,22.50,10.07,445.00,0.00,31.25,5.21
59.757,1.25,10.23,642.50,1.16,31.25,5.21
59.782,0.00,9.95,768.75,0.00,31.25,5.21
59.803,1.25,9.46,521.25,1.01,32.50,5.21
59.823,-1.25,10.21,351.25,0.00,31.25,5.21
59.845,1.25,9.54,883.75,0.00,32.50,5.21
59.866,0.00,10.22,456.25,0.00,31.25,5.21
59.885,0.00,9.83,880.00,0.00,31.25,5.21
59.905,3.75,10.13,585.00,0.00,30.00,5.21
59.925,1.25,9.86,752.50,0.00,31.25,5.21
59.945,1.25,10.14,570.00,1.73,31.25,5.21
59.964,0.00,10.04,537.50,0.00,32.50,5.21
59.985,1.25,9.63,880.00,0.00,30.00,5.21
60.005,0.00,10.12,585.00,0.01,30.00,5.21
60.024,0.00,9.70,887.50,0.00,31.25,5.21
60.046,1.25,10.65,673.75,0.00,30.00,5.21
60.075,0.00,9.52,876.25,0.55,31.25,5.21
